pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 25.53, 38.66, 25.6, 39.0, 11.0, 25.5, 11.4, 11.0, 0.0, None,2022-07-23 13:00:00, None, 951.0,30
0.0, 27.85, 32.49, 28.1, 32.0, 10.0, 27.9, 11.4, 10.0, 0.0, None,2022-07-23 14:00:00, None, 950.0,30
0.0, 26.71, 39.46, 29.0, 39.0, 12.0, 26.7, 11.4, 12.0, 0.0, None,2022-07-23 15:00:00, None, 950.0,30
0.0, 27.68, 33.68, 29.0, 34.0, 9.0, 27.7, 11.4, 9.0, 0.1, None,2022-07-23 16:00:00, None, 951.0,30
0.0, 27.8, 30.79, 29.2, 31.0, 9.0, 27.8, 11.4, 9.0, 0.0, None,2022-07-23 17:00:00, None, 950.0,30
0.0, 26.07, 37.06, 29.2, 37.0, 11.0, 26.1, 11.4, 11.0, 0.0, None,2022-07-23 18:00:00, None, 949.0,30
0.0, 23.27, 52.26, 26.1, 52.0, 12.0, 23.3, 23.3, 12.0, 0.0, None,2022-07-23 19:00:00, None, 950.0,30
0.0, 21.91, 54.47, 26.1, 54.0, 12.0, 21.9, 21.9, 12.0, 0.0, None,2022-07-23 20:00:00, None, 950.0,30
0.0, 20.45, 58.63, 26.1, 59.0, 12.0, 20.5, 20.4, 12.0, 0.0, None,2022-07-23 21:00:00, None, 950.0,30
0.0, 19.14, 60.52, 26.1, 61.0, 11.0, 19.1, 19.1, 11.0, 0.0, None,2022-07-23 22:00:00, None, 951.0,30
0.0, 17.88, 67.59, 26.1, 68.0, 12.0, 17.9, 18.0, 12.0, 0.0, None,2022-07-23 23:00:00, None, 952.0,30
0.0, 16.86, 70.69, 26.1, 71.0, 12.0, 16.9, 16.7, 12.0, 0.0, None,2022-07-24 00:00:00, None, 952.0,30
0.0, 15.94, 76.93, 26.1, 77.0, 12.0, 15.9, 16.0, 12.0, 0.0, None,2022-07-24 01:00:00, None, 953.0,30
0.0, 15.22, 79.73, 26.1, 80.0, 12.0, 15.2, 15.2, 12.0, 0.0, None,2022-07-24 02:00:00, None, 954.0,30
0.0, 14.88, 76.64, 26.1, 77.0, 11.0, 14.9, 14.8, 11.0, 0.0, None,2022-07-24 03:00:00, None, 954.0,30
0.0, 14.21, 81.5, 26.1, 82.0, 11.0, 14.2, 14.2, 11.0, 0.0, None,2022-07-24 04:00:00, None, 955.0,30
0.0, 13.83, 79.72, 26.1, 80.0, 10.0, 13.8, 13.8, 10.0, 0.0, None,2022-07-24 05:00:00, None, 955.0,30
0.0, 13.25, 82.9, 26.1, 83.0, 11.0, 13.3, 13.1, 11.0, 0.0, None,2022-07-24 06:00:00, None, 956.0,30
0.0, 13.25, 81.3, 13.8, 81.0, 10.0, 13.3, 13.1, 10.0, 0.0, None,2022-07-24 07:00:00, None, 955.0,30
0.0, 14.84, 71.06, 14.9, 71.0, 10.0, 14.8, 13.1, 10.0, 0.0, None,2022-07-24 08:00:00, None, 956.0,30
0.0, 18.2, 61.21, 18.3, 61.0, 11.0, 18.2, 13.1, 11.0, 0.0, None,2022-07-24 09:00:00, None, 955.0,30
0.0, 21.37, 53.1, 21.3, 53.0, 11.0, 21.4, 13.1, 11.0, 0.0, None,2022-07-24 10:00:00, None, 954.0,30
0.0, 24.82, 43.86, 24.8, 44.0, 12.0, 24.8, 13.1, 12.0, 0.0, None,2022-07-24 11:00:00, None, 954.0,30
0.0, 28.08, 35.82, 28.0, 36.0, 12.0, 28.1, 13.1, 12.0, 0.0, None,2022-07-24 12:00:00, None, 953.0,30
0.0, 30.89, 21.5, 31.2, 22.0, 6.0, 30.9, 13.1, 6.0, 0.0, None,2022-07-24 13:00:00, None, 953.0,30
0.0, 31.71, 20.34, 31.9, 20.0, 6.0, 31.7, 13.1, 6.0, 0.0, None,2022-07-24 14:00:00, None, 952.0,30
0.0, 33.15, 17.85, 33.3, 18.0, 6.0, 33.2, 13.1, 6.0, 0.0, None,2022-07-24 15:00:00, None, 951.0,30
0.0, 33.02, 18.86, 33.7, 19.0, 6.0, 33.0, 13.1, 6.0, 0.0, None,2022-07-24 16:00:00, None, 951.0,30
0.0, 32.95, 21.38, 33.7, 21.0, 8.0, 33.0, 13.1, 8.0, 0.0, None,2022-07-24 17:00:00, None, 951.0,30
0.0, 31.9, 21.5, 33.7, 22.0, 7.0, 31.9, 13.1, 7.0, 0.0, None,2022-07-24 18:00:00, None, 950.0,30
0.0, 29.75, 27.05, 32.1, 27.0, 10.0, 29.8, 29.5, 10.0, 0.0, None,2022-07-24 19:00:00, None, 950.0,30
0.0, 25.79, 38.71, 32.1, 39.0, 11.0, 25.8, 25.9, 11.0, 0.0, None,2022-07-24 20:00:00, None, 951.0,30
0.0, 23.35, 47.72, 32.1, 48.0, 12.0, 23.4, 23.4, 12.0, 0.0, None,2022-07-24 21:00:00, None, 951.0,30
0.0, 21.57, 48.84, 32.1, 49.0, 10.0, 21.6, 21.6, 10.0, 0.0, None,2022-07-24 22:00:00, None, 951.0,30
0.0, 19.68, 54.2, 32.1, 54.0, 10.0, 19.7, 19.6, 10.0, 0.0, None,2022-07-24 23:00:00, None, 953.0,30
0.0, 18.27, 57.23, 32.1, 57.0, 10.0, 18.3, 18.1, 10.0, 0.0, None,2022-07-25 00:00:00, None, 953.0,30
0.0, 16.98, 64.01, 32.1, 64.0, 10.0, 17.0, 17.0, 10.0, 0.0, None,2022-07-25 01:00:00, None, 953.0,30
0.0, 16.51, 55.82, 32.1, 56.0, 7.0, 16.5, 16.4, 7.0, 0.0, None,2022-07-25 02:00:00, None, 954.0,30
0.0, 15.58, 56.16, 32.1, 56.0, 7.0, 15.6, 15.6, 7.0, 0.0, None,2022-07-25 03:00:00, None, 954.0,30
0.0, 15.1, 59.69, 32.1, 60.0, 7.0, 15.1, 15.1, 7.0, 0.0, None,2022-07-25 04:00:00, None, 954.0,30
0.0, 14.3, 60.33, 32.1, 60.0, 7.0, 14.3, 14.3, 7.0, 0.0, None,2022-07-25 05:00:00, None, 954.0,30
0.0, 14.34, 61.19, 32.1, 61.0, 7.0, 14.3, 13.8, 7.0, 0.0, None,2022-07-25 06:00:00, None, 954.0,30
0.0, 13.89, 64.62, 14.3, 65.0, 7.0, 13.9, 13.7, 7.0, 0.0, None,2022-07-25 07:00:00, None, 955.0,30
0.0, 15.82, 55.92, 15.7, 56.0, 7.0, 15.8, 13.7, 7.0, 0.0, None,2022-07-25 08:00:00, None, 955.0,30
0.0, 19.15, 46.34, 19.2, 46.0, 8.0, 19.2, 13.7, 8.0, 0.0, None,2022-07-25 09:00:00, None, 954.0,30
0.0, 22.39, 40.4, 22.3, 40.0, 8.0, 22.4, 13.7, 8.0, 0.0, None,2022-07-25 10:00:00, None, 953.0,30
0.0, 25.46, 33.56, 25.4, 34.0, 8.0, 25.5, 13.7, 8.0, 0.0, None,2022-07-25 11:00:00, None, 953.0,30
0.0, 28.16, 30.17, 28.2, 30.0, 9.0, 28.2, 13.7, 9.0, 0.0, None,2022-07-25 12:00:00, None, 951.0,30
0.0, 30.43, 28.59, 30.4, 29.0, 10.0, 30.4, 13.7, 10.0, 0.0, None,2022-07-25 13:00:00, None, 950.0,30
0.0, 31.9, 25.44, 32.1, 25.0, 10.0, 31.9, 13.7, 10.0, 0.0, None,2022-07-25 14:00:00, None, 949.0,30
0.0, 32.61, 24.91, 32.9, 25.0, 10.0, 32.6, 13.7, 10.0, 0.0, None,2022-07-25 15:00:00, None, 949.0,30
0.0, 32.93, 24.17, 33.4, 24.0, 10.0, 32.9, 13.7, 10.0, 0.0, None,2022-07-25 16:00:00, None, 949.0,30
0.0, 32.34, 24.33, 33.4, 24.0, 9.0, 32.3, 13.7, 9.0, 0.0, None,2022-07-25 17:00:00, None, 949.0,30
0.0, 29.65, 29.86, 33.4, 30.0, 11.0, 29.7, 13.7, 11.0, 0.0, None,2022-07-25 18:00:00, None, 948.0,30
0.0, 29.08, 33.83, 30.9, 34.0, 12.0, 29.1, 27.8, 12.0, 0.0, None,2022-07-25 19:00:00, None, 948.0,30
None, 27.96, 38.25, None, None, None, None, None, 12.0, None, None,2022-07-25 20:00:00, None, None,30
0.0, 24.16, 49.56, 30.9, 50.0, 13.0, 24.2, 24.1, 13.0, 0.0, None,2022-07-25 21:00:00, None, 948.0,30
0.0, 22.51, 53.65, 30.9, 54.0, 13.0, 22.5, 22.5, 13.0, 0.0, None,2022-07-25 22:00:00, None, 949.0,30
0.0, 21.34, 55.04, 30.9, 55.0, 12.0, 21.3, 21.3, 12.0, 0.0, None,2022-07-25 23:00:00, None, 950.0,30
0.0, 20.11, 62.35, 30.9, 62.0, 12.0, 20.1, 20.1, 12.0, 0.0, None,2022-07-26 00:00:00, None, 950.0,30
0.0, 18.97, 64.03, 30.9, 64.0, 12.0, 19.0, 19.1, 12.0, 0.0, None,2022-07-26 01:00:00, None, 951.0,30
0.0, 18.23, 67.76, 30.9, 68.0, 12.0, 18.2, 18.2, 12.0, 0.0, None,2022-07-26 02:00:00, None, 951.0,30
0.0, 17.52, 66.45, 30.9, 66.0, 11.0, 17.5, 17.6, 11.0, 0.0, None,2022-07-26 03:00:00, None, 952.0,30
0.0, None, None, 30.9, 69.0, 11.0, 17.0, 16.8, None, 0.0, None,2022-07-26 04:00:00, None, 952.0,30
0.0, 16.52, 69.44, 30.9, 69.0, 11.0, 16.5, 16.4, 11.0, 0.0, None,2022-07-26 05:00:00, None, 952.0,30
0.0, 15.72, 73.67, 30.9, 74.0, 11.0, 15.7, 15.7, 11.0, 0.0, None,2022-07-26 06:00:00, None, 953.0,30
0.0, 15.71, 76.21, 15.8, 76.0, 12.0, 15.7, 15.3, 12.0, 0.0, None,2022-07-26 07:00:00, None, 954.0,30
0.0, 17.7, 65.91, 17.7, 66.0, 11.0, 17.7, 15.3, 11.0, 0.0, None,2022-07-26 08:00:00, None, 954.0,30
0.0, 20.85, 55.62, 20.8, 56.0, 12.0, 20.9, 15.3, 12.0, 0.0, None,2022-07-26 09:00:00, None, 953.0,30
0.0, 24.31, 45.89, 24.3, 46.0, 12.0, 24.3, 15.3, 12.0, 0.0, None,2022-07-26 10:00:00, None, 952.0,30
0.0, 26.97, 39.39, 27.0, 39.0, 12.0, 27.0, 15.3, 12.0, 0.0, None,2022-07-26 11:00:00, None, 951.0,30
0.0, 29.77, 34.28, 29.6, 34.0, 12.0, 29.8, 15.3, 12.0, 0.0, None,2022-07-26 12:00:00, None, 951.0,30
0.0, 31.76, 28.67, 31.9, 29.0, 11.0, 31.8, 15.3, 11.0, 0.0, None,2022-07-26 13:00:00, None, 950.0,30
0.0, 32.84, 24.27, 32.8, 24.0, 10.0, 32.8, 15.3, 10.0, 0.0, None,2022-07-26 14:00:00, None, 949.0,30
0.0, 33.79, 25.21, 34.0, 25.0, 12.0, 33.8, 15.3, 12.0, 0.0, None,2022-07-26 15:00:00, None, 949.0,30
0.0, 34.12, 26.33, 35.1, 26.0, 11.0, 34.1, 15.3, 11.0, 0.0, None,2022-07-26 16:00:00, None, 948.0,30
0.0, 34.34, 24.18, 35.1, 24.0, 11.0, 34.3, 15.3, 11.0, 0.0, None,2022-07-26 17:00:00, None, 948.0,30
0.0, 30.56, 34.67, 35.1, 35.0, 13.0, 30.6, 15.3, 13.0, 0.0, None,2022-07-26 18:00:00, None, 948.0,30
0.0, 30.4, 33.42, 30.8, 33.0, 13.0, 30.4, 29.5, 13.0, 0.0, None,2022-07-26 19:00:00, None, 947.0,30
0.0, 27.13, 45.65, 30.8, 46.0, 15.0, 27.1, 27.2, 15.0, 0.0, None,2022-07-26 20:00:00, None, 948.0,30
0.0, 25.0, 50.93, 30.8, 51.0, 14.0, 25.0, 25.1, 14.0, 0.0, None,2022-07-26 21:00:00, None, 948.0,30
0.0, 23.52, 54.13, 30.8, 54.0, 14.0, 23.5, 23.5, 14.0, 0.0, None,2022-07-26 22:00:00, None, 949.0,30
0.0, 22.17, 56.97, 30.8, 57.0, 13.0, 22.2, 22.2, 13.0, 0.0, None,2022-07-26 23:00:00, None, 950.0,30
0.0, 20.75, 62.81, 30.8, 63.0, 13.0, 20.8, 20.7, 13.0, 0.0, None,2022-07-27 00:00:00, None, 950.0,30
0.0, 19.88, 68.1, 30.8, 68.0, 14.0, 19.9, 19.9, 14.0, 0.0, None,2022-07-27 01:00:00, None, 951.0,30
0.0, 18.99, 70.56, 30.8, 71.0, 13.0, 19.0, 18.8, 13.0, 0.0, None,2022-07-27 02:00:00, None, 951.0,30
0.0, 18.57, 69.04, 30.8, 69.0, 13.0, 18.6, 18.5, 13.0, 0.0, None,2022-07-27 03:00:00, None, 952.0,30
0.0, 18.0, 69.26, 30.8, 69.0, 12.0, 18.0, 17.8, 12.0, 0.0, None,2022-07-27 04:00:00, None, 952.0,30
0.0, 17.71, 70.28, 30.8, 70.0, 12.0, 17.7, 17.4, 12.0, 0.0, None,2022-07-27 05:00:00, None, 953.0,30
0.0, 16.99, 73.63, 30.8, 74.0, 12.0, 17.0, 16.9, 12.0, 0.0, None,2022-07-27 06:00:00, None, 953.0,30
0.0, 17.05, 72.5, 17.2, 73.0, 12.0, 17.1, 16.6, 12.0, 0.0, None,2022-07-27 07:00:00, None, 953.0,30
0.0, 18.48, 66.26, 18.5, 66.0, 12.0, 18.5, 16.6, 12.0, 0.0, None,2022-07-27 08:00:00, None, 954.0,30
0.0, 21.65, 55.02, 21.7, 55.0, 12.0, 21.7, 16.6, 12.0, 0.0, None,2022-07-27 09:00:00, None, 953.0,30
0.0, 25.42, 44.84, 25.4, 45.0, 13.0, 25.4, 16.6, 13.0, 0.0, None,2022-07-27 10:00:00, None, 953.0,30
0.0, 28.06, 39.0, 28.0, 39.0, 13.0, 28.1, 16.6, 13.0, 0.0, None,2022-07-27 11:00:00, None, 952.0,30
0.0, 31.64, 31.17, 31.6, 31.0, 13.0, 31.6, 16.6, 13.0, 0.0, None,2022-07-27 12:00:00, None, 951.0,30
0.0, 34.25, 25.17, 34.5, 25.0, 11.0, 34.3, 16.6, 11.0, 0.0, None,2022-07-27 13:00:00, None, 950.0,30
0.0, 35.64, 22.99, 35.5, 23.0, 11.0, 35.6, 16.6, 11.0, 0.0, None,2022-07-27 14:00:00, None, 950.0,30
0.0, 36.27, 20.83, 36.6, 21.0, 11.0, 36.3, 16.6, 11.0, 0.0, None,2022-07-27 15:00:00, None, 949.0,30
0.0, 36.57, 19.63, 37.4, 20.0, 9.0, 36.6, 16.6, 9.0, 0.0, None,2022-07-27 16:00:00, None, 949.0,30
0.0, 34.95, 23.27, 37.4, 23.0, 10.0, 35.0, 16.6, 10.0, 0.0, None,2022-07-27 17:00:00, None, 948.0,30
0.0, 32.06, 30.86, 37.4, 31.0, 13.0, 32.1, 16.6, 13.0, 0.0, None,2022-07-27 18:00:00, None, 948.0,30
0.0, 30.4, 37.92, 32.1, 38.0, 15.0, 30.4, 29.9, 15.0, 0.0, None,2022-07-27 19:00:00, None, 947.0,30
0.0, 29.5, 43.62, 32.1, 44.0, 16.0, 29.5, 29.1, 16.0, 0.0, None,2022-07-27 20:00:00, None, 948.0,30
0.0, 27.0, 51.32, 32.1, 51.0, 16.0, 27.0, 27.0, 16.0, 0.0, None,2022-07-27 21:00:00, None, 949.0,30
0.0, 25.46, 52.61, 32.1, 53.0, 15.0, 25.5, 25.4, 15.0, 0.0, None,2022-07-27 22:00:00, None, 950.0,30
0.0, 23.88, 56.06, 32.1, 56.0, 15.0, 23.9, 23.9, 15.0, 0.0, None,2022-07-27 23:00:00, None, 950.0,30
0.0, 22.5, 61.53, 32.1, 62.0, 15.0, 22.5, 22.6, 15.0, 0.0, None,2022-07-28 00:00:00, None, 951.0,30
0.0, 21.49, 64.7, 32.1, 65.0, 15.0, 21.5, 21.5, 15.0, 0.0, None,2022-07-28 01:00:00, None, 951.0,30
0.0, 20.92, 64.81, 32.1, 65.0, 14.0, 20.9, 20.8, 14.0, 0.0, None,2022-07-28 02:00:00, None, 951.0,30
0.0, 20.26, 67.42, 32.1, 67.0, 14.0, 20.3, 20.2, 14.0, 0.0, None,2022-07-28 03:00:00, None, 952.0,30
0.0, 19.72, 67.14, 32.1, 67.0, 13.0, 19.7, 19.6, 13.0, 0.0, None,2022-07-28 04:00:00, None, 951.0,30
0.0, 18.69, 70.05, 32.1, 70.0, 13.0, 18.7, 18.6, 13.0, 0.0, None,2022-07-28 05:00:00, None, 952.0,30
0.0, 18.48, 68.13, 32.1, 68.0, 13.0, 18.5, 17.9, 13.0, 0.0, None,2022-07-28 06:00:00, None, 952.0,30
0.0, 17.65, 72.75, 18.5, 73.0, 13.0, 17.7, 17.4, 13.0, 0.0, None,2022-07-28 07:00:00, None, 953.0,30
0.0, 18.92, 65.7, 19.0, 66.0, 12.0, 18.9, 17.4, 12.0, 0.0, None,2022-07-28 08:00:00, None, 953.0,30
0.0, 22.26, 56.83, 22.2, 57.0, 13.0, 22.3, 17.4, 13.0, 0.0, None,2022-07-28 09:00:00, None, 952.0,30
0.0, 26.16, 47.81, 26.0, 48.0, 14.0, 26.2, 17.4, 14.0, 0.0, None,2022-07-28 10:00:00, None, 951.0,30
0.0, 29.56, 40.47, 29.5, 40.0, 14.0, 29.6, 17.4, 14.0, 0.0, None,2022-07-28 11:00:00, None, 950.0,30
0.0, 32.99, 29.38, 33.0, 29.0, 13.0, 33.0, 17.4, 13.0, 0.0, None,2022-07-28 12:00:00, None, 949.0,30
0.0, 34.39, 26.31, 34.6, 26.0, 12.0, 34.4, 17.4, 12.0, 0.0, None,2022-07-28 13:00:00, None, 948.0,30
0.0, 35.51, 25.18, 35.8, 25.0, 12.0, 35.5, 17.4, 12.0, 0.0, None,2022-07-28 14:00:00, None, 948.0,30
0.0, 36.63, 23.49, 36.8, 23.0, 13.0, 36.6, 17.4, 13.0, 0.0, None,2022-07-28 15:00:00, None, 948.0,30
0.0, 37.44, 20.21, 37.5, 20.0, 11.0, 37.4, 17.4, 11.0, 0.0, None,2022-07-28 16:00:00, None, 947.0,30
0.0, 36.79, 17.31, 37.9, 17.0, 8.0, 36.8, 17.4, 8.0, 0.0, None,2022-07-28 17:00:00, None, 947.0,30
0.0, 32.25, 25.38, 37.9, 25.0, 10.0, 32.3, 17.4, 10.0, 0.0, None,2022-07-28 18:00:00, None, 946.0,30
0.0, 30.01, 31.51, 32.5, 32.0, 11.0, 30.0, 30.1, 11.0, 0.0, None,2022-07-28 19:00:00, None, 947.0,30
0.0, 28.01, 39.77, 32.5, 40.0, 13.0, 28.0, 27.9, 13.0, 0.0, None,2022-07-28 20:00:00, None, 947.0,30
0.0, 25.97, 46.45, 32.5, 46.0, 14.0, 26.0, 26.0, 14.0, 0.0, None,2022-07-28 21:00:00, None, 947.0,30
0.0, 24.36, 50.13, 32.5, 50.0, 14.0, 24.4, 24.5, 14.0, 0.0, None,2022-07-28 22:00:00, None, 948.0,30
0.0, 22.81, 52.76, 32.5, 53.0, 13.0, 22.8, 22.8, 13.0, 0.0, None,2022-07-28 23:00:00, None, 949.0,30
0.0, 21.59, 56.49, 32.5, 56.0, 13.0, 21.6, 21.6, 13.0, 0.0, None,2022-07-29 00:00:00, None, 949.0,30
0.0, 20.43, 60.85, 32.5, 61.0, 12.0, 20.4, 20.4, 12.0, 0.0, None,2022-07-29 01:00:00, None, 949.0,30
0.0, 19.71, 63.45, 32.5, 63.0, 13.0, 19.7, 19.6, 13.0, 0.0, None,2022-07-29 02:00:00, None, 950.0,30
0.0, 18.92, 69.91, 32.5, 70.0, 13.0, 18.9, 18.9, 13.0, 0.0, None,2022-07-29 03:00:00, None, 949.0,30
0.0, 18.29, 64.23, 32.5, 64.0, 11.0, 18.3, 18.0, 11.0, 0.0, None,2022-07-29 04:00:00, None, 950.0,30
0.0, 17.7, 65.22, 32.5, 65.0, 11.0, 17.7, 17.7, 11.0, 0.0, None,2022-07-29 05:00:00, None, 951.0,30
0.0, 16.93, 66.68, 32.5, 67.0, 11.0, 16.9, 16.9, 11.0, 0.0, None,2022-07-29 06:00:00, None, 951.0,30
0.0, 17.11, 71.15, 17.3, 71.0, 12.0, 17.1, 16.6, 12.0, 0.0, None,2022-07-29 07:00:00, None, 951.0,30
0.0, 18.41, 65.02, 18.5, 65.0, 11.0, 18.4, 16.6, 11.0, 0.0, None,2022-07-29 08:00:00, None, 951.0,30
0.0, 21.63, 53.57, 21.5, 54.0, 12.0, 21.6, 16.6, 12.0, 0.0, None,2022-07-29 09:00:00, None, 950.0,30
0.0, 25.54, 41.23, 25.5, 41.0, 11.0, 25.5, 16.6, 11.0, 0.0, None,2022-07-29 10:00:00, None, 950.0,30
0.0, 29.44, 32.76, 29.4, 33.0, 11.0, 29.4, 16.6, 11.0, 0.0, None,2022-07-29 11:00:00, None, 949.0,30
0.0, 33.41, 22.13, 33.8, 22.0, 9.0, 33.4, 16.6, 9.0, 0.0, None,2022-07-29 12:00:00, None, 948.0,30
0.0, 35.58, 12.77, 35.7, 13.0, 3.0, 35.6, 16.6, 3.0, 0.0, None,2022-07-29 13:00:00, None, 947.0,30
0.0, 36.24, 10.47, 36.5, 10.0, 0.0, 36.2, 16.6, 0.0, 0.0, None,2022-07-29 14:00:00, None, 948.0,30
0.0, 36.45, 10.59, 36.5, 11.0, 1.0, 36.5, 16.6, 1.0, 0.0, None,2022-07-29 15:00:00, None, 947.0,30
0.0, 36.63, 11.32, 37.0, 11.0, 2.0, 36.6, 16.6, 2.0, 0.0, None,2022-07-29 16:00:00, None, 946.0,30
0.0, 36.35, 10.21, 37.0, 10.0, 0.0, 36.4, 16.6, 0.0, 0.0, None,2022-07-29 17:00:00, None, 946.0,30
0.0, 34.16, 13.2, 37.0, 13.0, 2.0, 34.2, 16.6, 2.0, 0.0, None,2022-07-29 18:00:00, None, 946.0,30
0.0, 29.98, 24.73, 34.4, 25.0, 7.0, 30.0, 30.0, 7.0, 0.0, None,2022-07-29 19:00:00, None, 946.0,30
0.0, 28.44, 25.4, 34.4, 25.0, 9.0, 28.4, 27.4, 9.0, 0.0, None,2022-07-29 20:00:00, None, 945.0,30
0.0, 25.23, 33.08, 34.4, 33.0, 8.0, 25.2, 25.3, 8.0, 0.0, None,2022-07-29 21:00:00, None, 946.0,30
0.0, 23.54, 34.37, 34.4, 34.0, 7.0, 23.5, 23.5, 7.0, 0.0, None,2022-07-29 22:00:00, None, 948.0,30
0.0, 21.42, 38.37, 34.4, 38.0, 7.0, 21.4, 21.4, 7.0, 0.0, None,2022-07-29 23:00:00, None, 948.0,30
