pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 20.43, 62.98, None, None, None, None, None, None, 13.0, 20.4, 13.2, -0.2, 13.0, None, 21.2, 63.0, None,2022-07-25 11:00:00, None, None, None,30
None, None, 22.58, 55.08, None, None, None, None, None, None, 13.0, 22.6, 13.2, -0.2, 13.0, None, 22.8, 55.0, None,2022-07-25 12:00:00, None, None, None,30
None, None, 23.52, 50.73, None, None, None, None, None, None, 13.0, 23.5, 13.2, -0.2, 13.0, None, 23.8, 51.0, None,2022-07-25 13:00:00, None, None, None,30
None, None, 25.71, 44.49, None, None, None, None, None, None, 12.0, 25.7, 13.2, -0.2, 12.0, None, 25.7, 44.0, None,2022-07-25 14:00:00, None, None, None,30
None, None, 26.73, 40.83, None, None, None, None, None, None, 12.0, 26.7, 13.2, -0.5, 12.0, None, 27.2, 41.0, None,2022-07-25 15:00:00, None, None, None,30
None, None, 26.58, 39.93, None, None, None, None, None, None, 12.0, 26.6, 13.2, 0.0, 12.0, None, 27.2, 40.0, None,2022-07-25 16:00:00, None, None, None,30
None, None, 26.14, 40.31, None, None, None, None, None, None, 12.0, 26.1, 13.2, -0.4, 12.0, None, 27.2, 40.0, None,2022-07-25 17:00:00, None, None, None,30
None, None, 24.51, 46.74, None, None, None, None, None, None, 12.0, 24.5, 13.2, 0.1, 12.0, None, 27.2, 47.0, None,2022-07-25 18:00:00, None, None, None,30
None, None, 23.3, 50.28, None, None, None, None, None, None, 12.0, 23.3, 23.1, 0.0, 12.0, None, 24.6, 50.0, None,2022-07-25 19:00:00, None, None, None,30
None, None, 21.37, 56.68, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2022-07-25 20:00:00, None, None, None,30
None, None, 20.32, 61.2, None, None, None, None, None, None, 13.0, 20.3, 20.3, 0.0, 13.0, None, 24.6, 61.0, None,2022-07-25 21:00:00, None, None, None,30
None, None, 19.63, 64.4, None, None, None, None, None, None, 13.0, 19.6, 19.6, 0.1, 13.0, None, 24.6, 64.0, None,2022-07-25 22:00:00, None, None, None,30
None, None, 18.88, 65.77, None, None, None, None, None, None, 12.0, 18.9, 18.9, -0.1, 12.0, None, 24.6, 66.0, None,2022-07-25 23:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 12.0, 20.2, 18.6, -0.1, None, None, 24.6, 58.0, None,2022-07-26 00:00:00, None, None, None,30
None, None, 18.92, 61.69, None, None, None, None, None, None, 11.0, 18.9, 18.6, 0.0, 11.0, None, 24.6, 62.0, None,2022-07-26 01:00:00, None, None, None,30
None, None, 17.96, 64.15, None, None, None, None, None, None, 11.0, 18.0, 17.7, -0.1, 11.0, None, 24.6, 64.0, None,2022-07-26 02:00:00, None, None, None,30
None, None, 17.38, 65.06, None, None, None, None, None, None, 11.0, 17.4, 17.4, -0.1, 11.0, None, 24.6, 65.0, None,2022-07-26 03:00:00, None, None, None,30
None, None, 16.07, 68.96, None, None, None, None, None, None, 10.0, 16.1, 16.0, -0.1, 10.0, None, 24.6, 69.0, None,2022-07-26 04:00:00, None, None, None,30
None, None, 15.46, 69.16, None, None, None, None, None, None, 10.0, 15.5, 15.5, 0.0, 10.0, None, 24.6, 69.0, None,2022-07-26 05:00:00, None, None, None,30
None, None, 15.6, 68.31, None, None, None, None, None, None, 10.0, 15.6, 15.3, 0.0, 10.0, None, 24.6, 68.0, None,2022-07-26 06:00:00, None, None, None,30
None, None, 16.09, 66.69, None, None, None, None, None, None, 10.0, 16.1, 15.3, 0.0, 10.0, None, 16.1, 67.0, None,2022-07-26 07:00:00, None, None, None,30
None, None, 19.22, 58.13, None, None, None, None, None, None, 11.0, 19.2, 15.3, 0.0, 11.0, None, 19.2, 58.0, None,2022-07-26 08:00:00, None, None, None,30
None, None, 22.72, 51.6, None, None, None, None, None, None, 12.0, 22.7, 15.3, 0.0, 12.0, None, 22.7, 52.0, None,2022-07-26 09:00:00, None, None, None,30
None, None, 23.56, 47.98, None, None, None, None, None, None, 11.0, 23.6, 15.3, -0.2, 11.0, None, 24.2, 48.0, None,2022-07-26 10:00:00, None, None, None,30
None, None, 26.14, 43.6, None, None, None, None, None, None, 13.0, 26.1, 15.3, -0.2, 13.0, None, 26.3, 44.0, None,2022-07-26 11:00:00, None, None, None,30
None, None, 27.58, 35.46, None, None, None, None, None, None, 11.0, 27.6, 15.3, -0.4, 11.0, None, 27.9, 35.0, None,2022-07-26 12:00:00, None, None, None,30
None, None, 28.97, 32.37, None, None, None, None, None, None, 10.0, 29.0, 15.3, -0.4, 10.0, None, 29.3, 32.0, None,2022-07-26 13:00:00, None, None, None,30
None, None, 30.3, 30.8, None, None, None, None, None, None, 12.0, 30.3, 15.3, -0.4, 12.0, None, 30.3, 31.0, None,2022-07-26 14:00:00, None, None, None,30
None, None, 30.2, 31.25, None, None, None, None, None, None, 11.0, 30.2, 15.3, -0.5, 11.0, None, 30.7, 31.0, None,2022-07-26 15:00:00, None, None, None,30
None, None, 29.45, 32.05, None, None, None, None, None, None, 11.0, 29.5, 15.3, -0.1, 11.0, None, 30.7, 32.0, None,2022-07-26 16:00:00, None, None, None,30
None, None, 28.82, 33.56, None, None, None, None, None, None, 11.0, 28.8, 15.3, -0.2, 11.0, None, 30.7, 34.0, None,2022-07-26 17:00:00, None, None, None,30
None, None, 27.06, 41.47, None, None, None, None, None, None, 13.0, 27.1, 15.3, 0.2, 13.0, None, 30.7, 41.0, None,2022-07-26 18:00:00, None, None, None,30
None, None, 25.71, 43.7, None, None, None, None, None, None, 13.0, 25.7, 25.7, 0.1, 13.0, None, 27.1, 44.0, None,2022-07-26 19:00:00, None, None, None,30
None, None, 24.74, 49.18, None, None, None, None, None, None, 13.0, 24.7, 24.6, 0.0, 13.0, None, 27.1, 49.0, None,2022-07-26 20:00:00, None, None, None,30
None, None, 24.77, 44.61, None, None, None, None, None, None, 12.0, 24.8, 23.7, 0.0, 12.0, None, 27.1, 45.0, None,2022-07-26 21:00:00, None, None, None,30
None, None, 21.52, 56.59, None, None, None, None, None, None, 12.0, 21.5, 21.6, 0.0, 12.0, None, 27.1, 57.0, None,2022-07-26 22:00:00, None, None, None,30
None, None, 21.84, 51.85, None, None, None, None, None, None, 12.0, 21.8, 21.3, 0.0, 12.0, None, 27.1, 52.0, None,2022-07-26 23:00:00, None, None, None,30
None, None, 21.99, 50.63, None, None, None, None, None, None, 11.0, 22.0, 21.3, -0.3, 11.0, None, 27.1, 51.0, None,2022-07-27 00:00:00, None, None, None,30
None, None, 20.24, 56.23, None, None, None, None, None, None, 11.0, 20.2, 20.3, 0.0, 11.0, None, 27.1, 56.0, None,2022-07-27 01:00:00, None, None, None,30
None, None, 19.21, 59.54, None, None, None, None, None, None, 11.0, 19.2, 19.2, -0.2, 11.0, None, 27.1, 60.0, None,2022-07-27 02:00:00, None, None, None,30
None, None, 18.69, 61.48, None, None, None, None, None, None, 11.0, 18.7, 18.6, -0.1, 11.0, None, 27.1, 61.0, None,2022-07-27 03:00:00, None, None, None,30
None, None, 17.97, 63.51, None, None, None, None, None, None, 11.0, 18.0, 18.0, -0.1, 11.0, None, 27.1, 64.0, None,2022-07-27 04:00:00, None, None, None,30
None, None, 17.72, 64.48, None, None, None, None, None, None, 11.0, 17.7, 17.5, 0.0, 11.0, None, 27.1, 64.0, None,2022-07-27 05:00:00, None, None, None,30
None, None, 17.38, 65.66, None, None, None, None, None, None, 11.0, 17.4, 17.3, 0.0, 11.0, None, 27.1, 66.0, None,2022-07-27 06:00:00, None, None, None,30
None, None, 17.63, 65.21, None, None, None, None, None, None, 11.0, 17.6, 17.1, 0.0, 11.0, None, 17.6, 65.0, None,2022-07-27 07:00:00, None, None, None,30
None, None, 21.35, 55.83, None, None, None, None, None, None, 12.0, 21.4, 17.1, 0.0, 12.0, None, 21.3, 56.0, None,2022-07-27 08:00:00, None, None, None,30
None, None, 24.11, 47.19, None, None, None, None, None, None, 13.0, 24.1, 17.1, 0.0, 13.0, None, 24.2, 47.0, None,2022-07-27 09:00:00, None, None, None,30
None, None, 24.99, 47.29, None, None, None, None, None, None, 13.0, 25.0, 17.1, -0.1, 13.0, None, 25.4, 47.0, None,2022-07-27 10:00:00, None, None, None,30
None, None, 25.69, 46.13, None, None, None, None, None, None, 13.0, 25.7, 17.1, -0.2, 13.0, None, 25.6, 46.0, None,2022-07-27 11:00:00, None, None, None,30
None, None, 29.4, 34.75, None, None, None, None, None, None, 12.0, 29.4, 17.1, -0.4, 12.0, None, 29.4, 35.0, None,2022-07-27 12:00:00, None, None, None,30
None, None, 29.82, 33.89, None, None, None, None, None, None, 12.0, 29.8, 17.1, -0.4, 12.0, None, 29.8, 34.0, None,2022-07-27 13:00:00, None, None, None,30
None, None, 31.62, 29.82, None, None, None, None, None, None, 12.0, 31.6, 17.1, -0.5, 12.0, None, 31.6, 30.0, None,2022-07-27 14:00:00, None, None, None,30
None, None, 31.77, 27.54, None, None, None, None, None, None, 10.0, 31.8, 17.1, -0.6, 10.0, None, 32.3, 28.0, None,2022-07-27 15:00:00, None, None, None,30
None, None, 30.43, 27.8, None, None, None, None, None, None, 10.0, 30.4, 17.1, -0.1, 10.0, None, 32.3, 28.0, None,2022-07-27 16:00:00, None, None, None,30
None, None, 29.76, 30.0, None, None, None, None, None, None, 10.0, 29.8, 17.1, -0.3, 10.0, None, 32.3, 30.0, None,2022-07-27 17:00:00, None, None, None,30
None, None, 28.48, 27.79, None, None, None, None, None, None, 8.0, 28.5, 17.1, 0.2, 8.0, None, 32.3, 28.0, None,2022-07-27 18:00:00, None, None, None,30
None, None, 26.93, 33.06, None, None, None, None, None, None, 9.0, 26.9, 27.0, 0.0, 9.0, None, 28.6, 33.0, None,2022-07-27 19:00:00, None, None, None,30
None, None, 26.28, 37.08, None, None, None, None, None, None, 11.0, 26.3, 25.9, 0.1, 11.0, None, 28.6, 37.0, None,2022-07-27 20:00:00, None, None, None,30
None, None, 23.22, 49.31, None, None, None, None, None, None, 12.0, 23.2, 23.3, -0.1, 12.0, None, 28.6, 49.0, None,2022-07-27 21:00:00, None, None, None,30
None, None, 21.35, 56.53, None, None, None, None, None, None, 12.0, 21.4, 21.4, -0.1, 12.0, None, 28.6, 57.0, None,2022-07-27 22:00:00, None, None, None,30
None, None, 20.17, 56.61, None, None, None, None, None, None, 11.0, 20.2, 20.1, 0.0, 11.0, None, 28.6, 57.0, None,2022-07-27 23:00:00, None, None, None,30
None, None, 20.64, 48.45, None, None, None, None, None, None, 9.0, 20.6, 19.9, 0.0, 9.0, None, 28.6, 48.0, None,2022-07-28 00:00:00, None, None, None,30
None, None, 18.43, 63.9, None, None, None, None, None, None, 11.0, 18.4, 18.3, 0.0, 11.0, None, 28.6, 64.0, None,2022-07-28 01:00:00, None, None, None,30
None, None, 18.31, 65.69, None, None, None, None, None, None, 12.0, 18.3, 17.8, 0.0, 12.0, None, 28.6, 66.0, None,2022-07-28 02:00:00, None, None, None,30
None, None, 17.68, 64.2, None, None, None, None, None, None, 11.0, 17.7, 17.4, -0.1, 11.0, None, 28.6, 64.0, None,2022-07-28 03:00:00, None, None, None,30
None, None, 16.99, 71.92, None, None, None, None, None, None, 12.0, 17.0, 17.0, -0.1, 12.0, None, 28.6, 72.0, None,2022-07-28 04:00:00, None, None, None,30
None, None, 16.21, 71.58, None, None, None, None, None, None, 11.0, 16.2, 16.2, -0.1, 11.0, None, 28.6, 72.0, None,2022-07-28 05:00:00, None, None, None,30
None, None, 15.98, 72.39, None, None, None, None, None, None, 11.0, 16.0, 15.8, -0.1, 11.0, None, 28.6, 72.0, None,2022-07-28 06:00:00, None, None, None,30
None, None, 15.79, 72.47, None, None, None, None, None, None, 11.0, 15.8, 15.7, 0.1, 11.0, None, 16.2, 72.0, None,2022-07-28 07:00:00, None, None, None,30
None, None, 20.39, 62.05, None, None, None, None, None, None, 13.0, 20.4, 15.7, 0.0, 13.0, None, 20.2, 62.0, None,2022-07-28 08:00:00, None, None, None,30
None, None, 20.0, 65.5, None, None, None, None, None, None, 13.0, 20.0, 15.7, -0.1, 13.0, None, 22.0, 66.0, None,2022-07-28 09:00:00, None, None, None,30
None, None, 23.17, 56.21, None, None, None, None, None, None, 14.0, 23.2, 15.7, 0.0, 14.0, None, 23.2, 56.0, None,2022-07-28 10:00:00, None, None, None,30
None, None, 23.68, 53.32, None, None, None, None, None, None, 14.0, 23.7, 15.7, -0.2, 14.0, None, 24.0, 53.0, None,2022-07-28 11:00:00, None, None, None,30
None, None, 26.29, 46.45, None, None, None, None, None, None, 14.0, 26.3, 15.7, -0.3, 14.0, None, 26.3, 46.0, None,2022-07-28 12:00:00, None, None, None,30
None, None, 27.4, 42.98, None, None, None, None, None, None, 14.0, 27.4, 15.7, -0.3, 14.0, None, 27.5, 43.0, None,2022-07-28 13:00:00, None, None, None,30
None, None, 29.94, 30.44, None, None, None, None, None, None, 11.0, 29.9, 15.7, -0.4, 11.0, None, 30.0, 30.0, None,2022-07-28 14:00:00, None, None, None,30
None, None, 29.91, 26.4, None, None, None, None, None, None, 9.0, 29.9, 15.7, -0.6, 9.0, None, 30.8, 26.0, None,2022-07-28 15:00:00, None, None, None,30
None, None, 28.9, 25.13, None, None, None, None, None, None, 7.0, 28.9, 15.7, -0.1, 7.0, None, 30.8, 25.0, None,2022-07-28 16:00:00, None, None, None,30
None, None, 28.94, 27.23, None, None, None, None, None, None, 8.0, 28.9, 15.7, -0.2, 8.0, None, 30.8, 27.0, None,2022-07-28 17:00:00, None, None, None,30
None, None, 27.49, 28.42, None, None, None, None, None, None, 8.0, 27.5, 15.7, 0.1, 8.0, None, 30.8, 28.0, None,2022-07-28 18:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 10.0, 25.5, 25.7, 0.0, None, None, 27.5, 38.0, None,2022-07-28 19:00:00, None, None, None,30
None, None, 23.9, 41.4, None, None, None, None, None, None, 10.0, 23.9, 23.9, 0.1, 10.0, None, 27.5, 41.0, None,2022-07-28 20:00:00, None, None, None,30
None, None, 22.35, 48.47, None, None, None, None, None, None, 11.0, 22.4, 22.4, -0.1, 11.0, None, 27.5, 48.0, None,2022-07-28 21:00:00, None, None, None,30
None, None, 20.63, 52.93, None, None, None, None, None, None, 11.0, 20.6, 20.6, 0.0, 11.0, None, 27.5, 53.0, None,2022-07-28 22:00:00, None, None, None,30
None, None, 19.63, 58.81, None, None, None, None, None, None, 11.0, 19.6, 19.6, 0.1, 11.0, None, 27.5, 59.0, None,2022-07-28 23:00:00, None, None, None,30
None, None, 18.95, 58.66, None, None, None, None, None, None, 11.0, 19.0, 18.6, -0.1, 11.0, None, 27.5, 59.0, None,2022-07-29 00:00:00, None, None, None,30
None, None, 18.25, 60.86, None, None, None, None, None, None, 11.0, 18.3, 17.7, -0.1, 11.0, None, 27.5, 61.0, None,2022-07-29 01:00:00, None, None, None,30
None, None, 17.96, 62.14, None, None, None, None, None, None, 11.0, 18.0, 17.0, 0.0, 11.0, None, 27.5, 62.0, None,2022-07-29 02:00:00, None, None, None,30
None, None, 17.34, 62.87, None, None, None, None, None, None, 10.0, 17.3, 17.0, -0.1, 10.0, None, 27.5, 63.0, None,2022-07-29 03:00:00, None, None, None,30
None, None, 16.48, 65.66, None, None, None, None, None, None, 10.0, 16.5, 16.5, 0.0, 10.0, None, 27.5, 66.0, None,2022-07-29 04:00:00, None, None, None,30
None, None, 15.92, 66.19, None, None, None, None, None, None, 10.0, 15.9, 16.0, -0.1, 10.0, None, 27.5, 66.0, None,2022-07-29 05:00:00, None, None, None,30
None, None, 14.94, 66.6, None, None, None, None, None, None, 9.0, 14.9, 14.9, -0.2, 9.0, None, 27.5, 67.0, None,2022-07-29 06:00:00, None, None, None,30
None, None, 15.5, 63.71, None, None, None, None, None, None, 9.0, 15.5, 14.8, 0.2, 9.0, None, 15.5, 64.0, None,2022-07-29 07:00:00, None, None, None,30
None, None, 18.24, 58.06, None, None, None, None, None, None, 10.0, 18.2, 14.8, -0.1, 10.0, None, 18.1, 58.0, None,2022-07-29 08:00:00, None, None, None,30
None, None, 20.78, 57.5, None, None, None, None, None, None, 12.0, 20.8, 14.8, -0.2, 12.0, None, 21.2, 58.0, None,2022-07-29 09:00:00, None, None, None,30
None, None, 21.64, 53.43, None, None, None, None, None, None, 12.0, 21.6, 14.8, None, 12.0, None, 23.0, 53.0, None,2022-07-29 10:00:00, None, None, None,30
None, None, 24.01, 48.79, None, None, None, None, None, None, 12.0, 24.0, 14.8, -0.1, 12.0, None, 24.0, 49.0, None,2022-07-29 11:00:00, None, None, None,30
