CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.6, 49.53, None, None, None, None, 56.22, 6.877, 333.4, 5.0, None, 15.6, 15.6, None, None, None, 17.7, None, None, 50.0, None,2022-07-23 19:00:00, None, None,30
None, 15.03, 50.87, None, None, None, None, 66.79, 3.431, 72.28, 5.0, None, 15.0, 15.1, None, None, None, 17.7, None, None, 51.0, None,2022-07-23 20:00:00, None, None,30
None, 14.4, 47.91, None, None, None, None, 72.23, 4.391, 73.36, 4.0, None, 14.4, 14.3, None, None, None, 17.7, None, None, 48.0, None,2022-07-23 21:00:00, None, None,30
None, 14.32, 47.12, None, None, None, None, 65.71, 7.119, 345.1, 3.0, None, 14.3, 14.3, None, None, None, 17.7, None, None, 47.0, None,2022-07-23 22:00:00, None, None,30
None, 14.6, 46.68, None, None, None, None, 14.28, 14.26, 0.649, 3.0, None, 14.6, 14.3, None, None, None, 17.7, None, None, 47.0, None,2022-07-23 23:00:00, None, None,30
None, 14.29, 49.82, None, None, None, None, 15.83, 15.37, 355.4, 4.0, None, 14.3, 14.1, None, None, None, 17.7, None, None, 50.0, None,2022-07-24 00:00:00, None, None,30
None, 14.21, 49.65, None, None, None, None, 11.43, 14.69, 357.4, 4.0, None, 14.2, 14.1, None, None, None, 17.7, None, None, 50.0, None,2022-07-24 01:00:00, None, None,30
None, 14.58, 47.57, None, None, None, None, 13.84, 13.84, 9.1, 4.0, None, 14.6, 14.1, None, None, None, 17.7, None, None, 48.0, None,2022-07-24 02:00:00, None, None,30
None, 13.84, 51.15, None, None, None, None, 9.82, 10.49, 344.2, 4.0, None, 13.8, 13.9, None, None, None, 17.7, None, None, 51.0, None,2022-07-24 03:00:00, None, None,30
None, 13.55, 52.57, None, None, None, None, 7.517, 16.1, 340.0, 4.0, None, 13.6, 13.4, None, None, None, 17.7, None, None, 53.0, None,2022-07-24 04:00:00, None, None,30
None, 13.96, 49.59, None, None, None, None, 14.1, 15.13, 357.0, 4.0, None, 14.0, 13.4, None, None, None, 17.7, None, None, 50.0, None,2022-07-24 05:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, 4.0, None, 14.2, 13.4, None, None, None, 17.7, None, None, 49.0, None,2022-07-24 06:00:00, None, None,30
None, 15.55, 47.77, None, None, None, None, 19.79, 10.55, 6.562, 4.0, None, 15.6, 14.2, None, None, None, 15.6, None, None, 48.0, None,2022-07-24 07:00:00, None, None,30
None, 16.58, 43.87, None, None, None, None, 25.0, 6.418, 35.93, 4.0, None, 16.6, 14.2, None, None, None, 16.7, None, None, 44.0, None,2022-07-24 08:00:00, None, None,30
None, 17.05, 42.49, None, None, None, None, 36.39, 5.054, 15.64, 4.0, None, 17.1, 14.2, None, None, None, 17.2, None, None, 42.0, None,2022-07-24 09:00:00, None, None,30
None, 16.39, 43.81, None, None, None, None, 33.12, 4.509, 343.2, 4.0, None, 16.4, 14.2, None, None, None, 17.2, None, None, 44.0, None,2022-07-24 10:00:00, None, None,30
None, 16.46, 47.78, None, None, None, None, 45.86, 4.89, 262.2, 5.0, None, 16.5, 14.2, None, None, None, 17.2, None, None, 48.0, None,2022-07-24 11:00:00, None, None,30
None, 18.07, 39.94, None, None, None, None, 22.51, 8.8, 207.5, 5.0, None, 18.1, 14.2, None, None, None, 18.0, None, None, 40.0, None,2022-07-24 12:00:00, None, None,30
None, 19.53, 35.32, None, None, None, None, 23.29, 9.99, 208.3, 4.0, None, 19.5, 14.2, None, None, None, 19.7, None, None, 35.0, None,2022-07-24 13:00:00, None, None,30
None, 19.81, 39.29, None, None, None, None, 40.83, 9.58, 222.9, 5.0, None, 19.8, 14.2, None, None, None, 20.1, None, None, 39.0, None,2022-07-24 14:00:00, None, None,30
None, 20.04, 33.91, None, None, None, None, 35.4, 11.2, 248.0, 3.0, None, 20.0, 14.2, None, None, None, 21.5, None, None, 34.0, None,2022-07-24 15:00:00, None, None,30
None, 19.41, 32.5, None, None, None, None, 34.64, 11.5, 278.4, 3.0, None, 19.4, 14.2, None, None, None, 21.5, None, None, 33.0, None,2022-07-24 16:00:00, None, None,30
None, 20.2, 30.06, None, None, None, None, 18.25, 16.55, 282.8, 2.0, None, 20.2, 14.2, None, None, None, 21.5, None, None, 30.0, None,2022-07-24 17:00:00, None, None,30
None, 18.61, 30.23, None, None, None, None, 14.86, 20.75, 282.1, 1.0, None, 18.6, 14.2, None, None, None, 21.5, None, None, 30.0, None,2022-07-24 18:00:00, None, None,30
None, 17.92, 29.24, None, None, None, None, 13.9, 23.53, 276.2, 0.0, None, 17.9, 17.9, None, None, None, 20.2, None, None, 29.0, None,2022-07-24 19:00:00, None, None,30
None, 17.27, 34.34, None, None, None, None, 15.01, 23.7, 294.4, 1.0, None, 17.3, 17.3, None, None, None, 20.2, None, None, 34.0, None,2022-07-24 20:00:00, None, None,30
None, 16.24, 37.76, None, None, None, None, 50.19, 15.74, 328.0, 2.0, None, 16.2, 16.2, None, None, None, 20.2, None, None, 38.0, None,2022-07-24 21:00:00, None, None,30
None, 15.99, 35.16, None, None, None, None, 52.18, 6.439, 77.93, 1.0, None, 16.0, 15.9, None, None, None, 20.2, None, None, 35.0, None,2022-07-24 22:00:00, None, None,30
None, 15.48, 35.52, None, None, None, None, 44.42, 5.727, 109.4, 0.0, None, 15.5, 15.4, None, None, None, 20.2, None, None, 36.0, None,2022-07-24 23:00:00, None, None,30
None, 15.1, 38.57, None, None, None, None, 62.45, 5.65, 102.4, 1.0, None, 15.1, 15.1, None, None, None, 20.2, None, None, 39.0, None,2022-07-25 00:00:00, None, None,30
None, 14.79, 38.97, None, None, None, None, 45.5, 7.527, 28.89, 1.0, None, 14.8, 14.5, None, None, None, 20.2, None, None, 39.0, None,2022-07-25 01:00:00, None, None,30
None, 14.91, 37.52, None, None, None, None, 48.24, 7.26, 9.45, 1.0, None, 14.9, 14.5, None, None, None, 20.2, None, None, 38.0, None,2022-07-25 02:00:00, None, None,30
None, 14.57, 39.13, None, None, None, None, 54.28, 5.302, 18.91, 1.0, None, 14.6, 14.4, None, None, None, 20.2, None, None, 39.0, None,2022-07-25 03:00:00, None, None,30
None, 14.12, 40.96, None, None, None, None, 47.41, 7.087, 347.4, 1.0, None, 14.1, 14.2, None, None, None, 20.2, None, None, 41.0, None,2022-07-25 04:00:00, None, None,30
None, 14.07, 41.93, None, None, None, None, 27.4, 13.02, 324.2, 1.0, None, 14.1, 13.8, None, None, None, 20.2, None, None, 42.0, None,2022-07-25 05:00:00, None, None,30
None, 13.83, 45.24, None, None, None, None, 12.44, 15.74, 314.5, 2.0, None, 13.8, 13.6, None, None, None, 20.2, None, None, 45.0, None,2022-07-25 06:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, 2.0, None, 14.0, 13.6, None, None, None, 14.0, None, None, 46.0, None,2022-07-25 07:00:00, None, None,30
None, 14.81, 51.21, None, None, None, None, 17.95, 15.31, 293.9, 5.0, None, 14.8, 13.6, None, None, None, 14.8, None, None, 51.0, None,2022-07-25 09:00:00, None, None,30
None, 16.24, 48.55, None, None, None, None, 24.63, 11.74, 290.1, 5.0, None, 16.2, 13.6, None, None, None, 16.3, None, None, 49.0, None,2022-07-25 10:00:00, None, None,30
None, 17.1, 47.92, None, None, None, None, 28.25, 7.806, 268.8, 6.0, None, 17.1, 13.6, None, None, None, 16.9, None, None, 48.0, None,2022-07-25 11:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, 6.0, None, 18.6, 13.6, None, None, None, 20.1, None, None, 45.0, None,2022-07-25 14:00:00, None, None,30
None, 18.72, 43.93, None, None, None, None, 35.6, 12.43, 264.8, 6.0, None, 18.7, 13.6, None, None, None, 20.9, None, None, 44.0, None,2022-07-25 15:00:00, None, None,30
None, 18.97, 43.54, None, None, None, None, 40.31, 12.23, 240.4, 6.0, None, 19.0, 13.6, None, None, None, 20.9, None, None, 44.0, None,2022-07-25 16:00:00, None, None,30
None, 19.4, 43.04, None, None, None, None, 27.91, 12.37, 228.8, 7.0, None, 19.4, 13.6, None, None, None, 21.4, None, None, 43.0, None,2022-07-25 17:00:00, None, None,30
None, 19.61, 39.87, None, None, None, None, 23.39, 13.66, 247.0, 6.0, None, 19.6, 13.6, None, None, None, 21.4, None, None, 40.0, None,2022-07-25 18:00:00, None, None,30
None, 18.94, 40.16, None, None, None, None, 20.39, 16.05, 259.1, 5.0, None, 18.9, 18.5, None, None, None, 20.3, None, None, 40.0, None,2022-07-25 19:00:00, None, None,30
None, 17.28, 45.07, None, None, None, None, 10.79, 19.17, 286.5, 5.0, None, 17.3, 17.3, None, None, None, 20.3, None, None, 45.0, None,2022-07-25 21:00:00, None, None,30
None, 16.37, 47.82, None, None, None, None, 48.06, 11.28, 341.9, 5.0, None, 16.4, 16.3, None, None, None, 20.3, None, None, 48.0, None,2022-07-25 22:00:00, None, None,30
None, 16.28, 47.08, None, None, None, None, 64.32, 5.601, 21.21, 5.0, None, 16.3, 16.2, None, None, None, 20.3, None, None, 47.0, None,2022-07-25 23:00:00, None, None,30
None, 16.57, 45.15, None, None, None, None, 16.82, 11.76, 13.87, 5.0, None, 16.6, 16.2, None, None, None, 20.3, None, None, 45.0, None,2022-07-26 00:00:00, None, None,30
None, 16.34, 45.05, None, None, None, None, 10.22, 14.03, 31.95, 5.0, None, 16.3, 16.1, None, None, None, 20.3, None, None, 45.0, None,2022-07-26 01:00:00, None, None,30
None, 16.28, 45.34, None, None, None, None, 8.83, 12.93, 42.21, 5.0, None, 16.3, 15.8, None, None, None, 20.3, None, None, 45.0, None,2022-07-26 02:00:00, None, None,30
None, 15.52, 48.29, None, None, None, None, 12.44, 14.36, 47.77, 5.0, None, 15.5, 15.5, None, None, None, 20.3, None, None, 48.0, None,2022-07-26 03:00:00, None, None,30
None, 14.64, 52.17, None, None, None, None, 6.217, 26.25, 56.01, 5.0, None, 14.6, 14.6, None, None, None, 20.3, None, None, 52.0, None,2022-07-26 04:00:00, None, None,30
None, 13.71, 55.83, None, None, None, None, 7.508, 31.59, 56.35, 5.0, None, 13.7, 13.7, None, None, None, 20.3, None, None, 56.0, None,2022-07-26 05:00:00, None, None,30
None, 13.56, 59.31, None, None, None, None, 5.925, 33.06, 58.34, 6.0, None, 13.6, 13.2, None, None, None, 20.3, None, None, 59.0, None,2022-07-26 06:00:00, None, None,30
None, 14.08, 60.11, None, None, None, None, 9.93, 26.3, 64.05, 7.0, None, 14.1, 13.4, None, None, None, 14.2, None, None, 60.0, None,2022-07-26 07:00:00, None, None,30
None, 14.85, 59.35, None, None, None, None, 10.04, 17.0, 72.74, 7.0, None, 14.9, 13.4, None, None, None, 15.1, None, None, 59.0, None,2022-07-26 08:00:00, None, None,30
None, 16.36, 54.53, None, None, None, None, 11.26, 11.82, 78.44, 7.0, None, 16.4, 13.4, None, None, None, 16.4, None, None, 55.0, None,2022-07-26 09:00:00, None, None,30
None, 18.08, 49.83, None, None, None, None, 40.73, 6.643, 128.7, 7.0, None, 18.1, 13.4, None, None, None, 19.1, None, None, 50.0, None,2022-07-26 10:00:00, None, None,30
None, 18.15, 45.29, None, None, None, None, 22.21, 7.042, 198.1, 6.0, None, 18.2, 13.4, None, None, None, 19.1, None, None, 45.0, None,2022-07-26 11:00:00, None, None,30
None, 19.44, 42.15, None, None, None, None, 23.98, 8.16, 206.7, 7.0, None, 19.4, 13.4, None, None, None, 20.0, None, None, 42.0, None,2022-07-26 12:00:00, None, None,30
None, 20.09, 41.19, None, None, None, None, 25.04, 9.52, 206.0, 6.0, None, 20.1, 13.4, None, None, None, 20.5, None, None, 41.0, None,2022-07-26 13:00:00, None, None,30
None, 20.4, 38.45, None, None, None, None, 31.28, 8.62, 210.7, 6.0, None, 20.4, 13.4, None, None, None, 21.7, None, None, 38.0, None,2022-07-26 14:00:00, None, None,30
None, 22.41, 35.8, None, None, None, None, 27.34, 9.72, 201.8, 7.0, None, 22.4, 13.4, None, None, None, 22.6, None, None, 36.0, None,2022-07-26 15:00:00, None, None,30
None, 22.57, 35.61, None, None, None, None, 30.59, 10.31, 206.6, 6.0, None, 22.6, 13.4, None, None, None, 23.3, None, None, 36.0, None,2022-07-26 16:00:00, None, None,30
None, 22.51, 36.64, None, None, None, None, 34.88, 9.12, 240.2, 7.0, None, 22.5, 13.4, None, None, None, 23.3, None, None, 37.0, None,2022-07-26 17:00:00, None, None,30
None, 22.03, 35.38, None, None, None, None, 27.13, 10.99, 283.0, 6.0, None, 22.0, 13.4, None, None, None, 23.3, None, None, 35.0, None,2022-07-26 18:00:00, None, None,30
None, 20.79, 40.37, None, None, None, None, 16.41, 15.91, 280.9, 7.0, None, 20.8, 20.9, None, None, None, 22.1, None, None, 40.0, None,2022-07-26 19:00:00, None, None,30
None, 19.87, 46.24, None, None, None, None, 17.59, 12.92, 257.9, 8.0, None, 19.9, 19.8, None, None, None, 22.1, None, None, 46.0, None,2022-07-26 20:00:00, None, None,30
None, 18.64, 50.8, None, None, None, None, 7.499, 16.79, 255.7, 8.0, None, 18.6, 18.6, None, None, None, 22.1, None, None, 51.0, None,2022-07-26 21:00:00, None, None,30
None, 18.61, 50.06, None, None, None, None, 7.823, 18.95, 260.5, 8.0, None, 18.6, 18.3, None, None, None, 22.1, None, None, 50.0, None,2022-07-26 22:00:00, None, None,30
None, 18.28, 50.13, None, None, None, None, 11.94, 18.39, 263.4, 8.0, None, 18.3, 18.2, None, None, None, 22.1, None, None, 50.0, None,2022-07-26 23:00:00, None, None,30
None, 17.7, 53.97, None, None, None, None, 16.04, 21.07, 277.6, 8.0, None, 17.7, 17.7, None, None, None, 22.1, None, None, 54.0, None,2022-07-27 00:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, 8.0, None, 17.4, 17.3, None, None, None, 22.1, None, None, 55.0, None,2022-07-27 01:00:00, None, None,30
None, 16.69, 57.49, None, None, None, None, 32.95, 10.26, 270.4, 8.0, None, 16.7, 16.7, None, None, None, 22.1, None, None, 57.0, None,2022-07-27 02:00:00, None, None,30
None, 16.54, 57.62, None, None, None, None, 18.47, 6.629, 244.0, 8.0, None, 16.5, 16.3, None, None, None, 22.1, None, None, 58.0, None,2022-07-27 03:00:00, None, None,30
None, 16.13, 58.9, None, None, None, None, 28.51, 10.15, 312.1, 8.0, None, 16.1, 16.0, None, None, None, 22.1, None, None, 59.0, None,2022-07-27 04:00:00, None, None,30
None, 16.56, 55.23, None, None, None, None, 15.46, 12.82, 4.484, 8.0, None, 16.6, 16.0, None, None, None, 22.1, None, None, 55.0, None,2022-07-27 05:00:00, None, None,30
None, 16.4, 56.21, None, None, None, None, 10.65, 12.02, 23.19, 8.0, None, 16.4, 16.0, None, None, None, 22.1, None, None, 56.0, None,2022-07-27 06:00:00, None, None,30
None, 17.31, 53.47, None, None, None, None, 11.16, 17.78, 45.44, 8.0, None, 17.3, 16.4, None, None, None, 17.4, None, None, 53.0, None,2022-07-27 07:00:00, None, None,30
None, 17.9, 53.52, None, None, None, None, 20.0, 15.51, 49.51, 8.0, None, 17.9, 16.4, None, None, None, 18.3, None, None, 54.0, None,2022-07-27 08:00:00, None, None,30
None, 19.22, 51.25, None, None, None, None, 34.75, 8.83, 76.37, 9.0, None, 19.2, 16.4, None, None, None, 19.3, None, None, 51.0, None,2022-07-27 09:00:00, None, None,30
None, 20.63, 48.81, None, None, None, None, 53.02, 4.417, 131.3, 10.0, None, 20.6, 16.4, None, None, None, 20.7, None, None, 49.0, None,2022-07-27 10:00:00, None, None,30
None, 20.45, 50.24, None, None, None, None, 67.69, 2.897, 175.3, 10.0, None, 20.5, 16.4, None, None, None, 21.3, None, None, 50.0, None,2022-07-27 11:00:00, None, None,30
None, 21.87, 45.61, None, None, None, None, 41.77, 3.85, 209.6, 9.0, None, 21.9, 16.4, None, None, None, 22.0, None, None, 46.0, None,2022-07-27 12:00:00, None, None,30
None, 22.82, 45.16, None, None, None, None, 26.22, 6.985, 209.5, 10.0, None, 22.8, 16.4, None, None, None, 23.0, None, None, 45.0, None,2022-07-27 13:00:00, None, None,30
None, 22.81, 42.54, None, None, None, None, 24.69, 9.01, 198.3, 10.0, None, 22.8, 16.4, None, None, None, 24.9, None, None, 43.0, None,2022-07-27 14:00:00, None, None,30
None, 24.25, 38.72, None, None, None, None, 27.51, 10.07, 215.1, 10.0, None, 24.3, 16.4, None, None, None, 25.0, None, None, 39.0, None,2022-07-27 15:00:00, None, None,30
None, 24.76, 36.21, None, None, None, None, 25.96, 8.94, 206.6, 9.0, None, 24.8, 16.4, None, None, None, 25.8, None, None, 36.0, None,2022-07-27 16:00:00, None, None,30
None, 25.29, 34.73, None, None, None, None, 31.35, 10.46, 225.1, 8.0, None, 25.3, 16.4, None, None, None, 25.8, None, None, 35.0, None,2022-07-27 17:00:00, None, None,30
None, 24.06, 33.53, None, None, None, None, 27.85, 11.35, 254.2, 7.0, None, 24.1, 16.4, None, None, None, 25.8, None, None, 34.0, None,2022-07-27 18:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, 6.0, None, 23.8, 23.5, None, None, None, 24.5, None, None, 32.0, None,2022-07-27 19:00:00, None, None,30
None, 22.23, 31.56, None, None, None, None, 19.31, 9.53, 243.0, 5.0, None, 22.2, 22.1, None, None, None, 24.5, None, None, 32.0, None,2022-07-27 20:00:00, None, None,30
None, 20.74, 37.98, None, None, None, None, 22.36, 12.77, 249.4, 6.0, None, 20.7, 20.7, None, None, None, 24.5, None, None, 38.0, None,2022-07-27 21:00:00, None, None,30
None, 20.35, 42.5, None, None, None, None, 21.14, 12.32, 227.7, 7.0, None, 20.4, 20.1, None, None, None, 24.5, None, None, 43.0, None,2022-07-27 22:00:00, None, None,30
None, 20.38, 42.04, None, None, None, None, 12.13, 13.19, 238.5, 7.0, None, 20.4, 20.1, None, None, None, 24.5, None, None, 42.0, None,2022-07-27 23:00:00, None, None,30
None, 20.4, 41.49, None, None, None, None, 7.635, 11.91, 231.9, 7.0, None, 20.4, 20.1, None, None, None, 24.5, None, None, 41.0, None,2022-07-28 00:00:00, None, None,30
None, 19.91, 40.32, None, None, None, None, 4.6, 14.56, 239.4, 6.0, None, 19.9, 19.9, None, None, None, 24.5, None, None, 40.0, None,2022-07-28 01:00:00, None, None,30
None, 19.7, 42.78, None, None, None, None, 11.27, 12.58, 236.6, 6.0, None, 19.7, 19.6, None, None, None, 24.5, None, None, 43.0, None,2022-07-28 02:00:00, None, None,30
None, 19.44, 44.83, None, None, None, None, 7.293, 16.54, 249.6, 7.0, None, 19.4, 19.4, None, None, None, 24.5, None, None, 45.0, None,2022-07-28 03:00:00, None, None,30
None, 19.29, 45.47, None, None, None, None, 7.559, 14.05, 245.4, 7.0, None, 19.3, 19.3, None, None, None, 24.5, None, None, 45.0, None,2022-07-28 04:00:00, None, None,30
None, 19.27, 42.96, None, None, None, None, 6.647, 13.22, 234.9, 6.0, None, 19.3, 19.1, None, None, None, 24.5, None, None, 43.0, None,2022-07-28 05:00:00, None, None,30
None, 19.19, 43.74, None, None, None, None, 4.158, 12.51, 231.2, 7.0, None, 19.2, 19.1, None, None, None, 24.5, None, None, 44.0, None,2022-07-28 06:00:00, None, None,30
None, 19.14, 43.85, None, None, None, None, 9.92, 10.23, 235.9, 7.0, None, 19.1, 19.0, None, None, None, 19.3, None, None, 44.0, None,2022-07-28 07:00:00, None, None,30
None, 19.4, 43.18, None, None, None, None, 12.53, 6.836, 263.8, 7.0, None, 19.4, 19.0, None, None, None, 19.7, None, None, 43.0, None,2022-07-28 08:00:00, None, None,30
None, 19.74, 43.53, None, None, None, None, 25.77, 4.149, 271.9, 7.0, None, 19.7, 19.0, None, None, None, 20.0, None, None, 44.0, None,2022-07-28 09:00:00, None, None,30
None, 20.13, 44.45, None, None, None, None, 20.83, 3.516, 225.3, 7.0, None, 20.1, 19.0, None, None, None, 20.3, None, None, 44.0, None,2022-07-28 10:00:00, None, None,30
None, 21.68, 39.15, None, None, None, None, 29.12, 6.074, 201.5, 7.0, None, 21.7, 19.0, None, None, None, 21.8, None, None, 39.0, None,2022-07-28 11:00:00, None, None,30
None, 23.2, 34.91, None, None, None, None, 21.55, 8.53, 199.9, 7.0, None, 23.2, 19.0, None, None, None, 23.2, None, None, 35.0, None,2022-07-28 12:00:00, None, None,30
None, 24.23, 28.7, None, None, None, None, 24.04, 12.09, 207.5, 5.0, None, 24.2, 19.0, None, None, None, 24.2, None, None, 29.0, None,2022-07-28 13:00:00, None, None,30
None, 23.94, 32.23, None, None, None, None, 27.96, 13.89, 258.2, 7.0, None, 23.9, 19.0, None, None, None, 25.1, None, None, 32.0, None,2022-07-28 14:00:00, None, None,30
None, 25.21, 31.99, None, None, None, None, 17.75, 15.72, 272.8, 7.0, None, 25.2, 19.0, None, None, None, 26.1, None, None, 32.0, None,2022-07-28 15:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, 7.0, None, 24.9, 19.0, None, None, None, 26.2, None, None, 32.0, None,2022-07-28 16:00:00, None, None,30
None, 25.52, 32.08, None, None, None, None, 24.55, 15.53, 221.2, 8.0, None, 25.5, 19.0, None, None, None, 26.2, None, None, 32.0, None,2022-07-28 17:00:00, None, None,30
None, 24.28, 33.3, None, None, None, None, 18.88, 14.58, 218.8, 7.0, None, 24.3, 19.0, None, None, None, 26.2, None, None, 33.0, None,2022-07-28 18:00:00, None, None,30
None, 22.94, 35.46, None, None, None, None, 20.12, 13.57, 239.5, 7.0, None, 22.9, 22.9, None, None, None, 24.5, None, None, 35.0, None,2022-07-28 19:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, 6.0, None, 21.9, 21.9, None, None, None, 24.5, None, None, 37.0, None,2022-07-28 20:00:00, None, None,30
None, 21.6, 38.68, None, None, None, None, 13.76, 14.57, 243.7, 7.0, None, 21.6, 21.6, None, None, None, 24.5, None, None, 39.0, None,2022-07-28 21:00:00, None, None,30
None, 21.18, 42.77, None, None, None, None, 8.52, 11.87, 209.9, 8.0, None, 21.2, 21.2, None, None, None, 24.5, None, None, 43.0, None,2022-07-28 22:00:00, None, None,30
None, 21.12, 44.74, None, None, None, None, 5.563, 14.43, 206.8, 9.0, None, 21.1, 21.0, None, None, None, 24.5, None, None, 45.0, None,2022-07-28 23:00:00, None, None,30
None, 20.96, 43.24, None, None, None, None, 8.41, 13.98, 225.8, 8.0, None, 21.0, 21.0, None, None, None, 24.5, None, None, 43.0, None,2022-07-29 00:00:00, None, None,30
None, 21.04, 42.83, None, None, None, None, 4.319, 11.93, 226.7, 8.0, None, 21.0, 21.0, None, None, None, 24.5, None, None, 43.0, None,2022-07-29 01:00:00, None, None,30
None, 20.53, 44.45, None, None, None, None, 4.24, 12.71, 227.5, 8.0, None, 20.5, 20.5, None, None, None, 24.5, None, None, 44.0, None,2022-07-29 02:00:00, None, None,30
