wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 16.3, None, 0.01, 12.0, 100.9, 5.0, None, None, 47.0,2016-07-01 22:00:00, None, None,27
202.5, 17.1, 33.0, -0.03, 16.0, 100.9, 4.7, None, 18.1, 44.0,2016-07-01 23:00:00, 10.4, 4.3,27
180.0, 16.8, None, -0.03, 12.0, 100.9, 4.9, None, None, 45.0,2016-07-02 00:00:00, None, None,27
225.0, 16.1, 28.0, -0.02, 19.0, 100.9, 6.4, None, None, 52.0,2016-07-02 01:00:00, None, None,27
202.5, 15.7, None, 0.03, 11.0, 100.9, 6.5, None, None, 54.0,2016-07-02 02:00:00, None, None,27
247.5, 14.2, None, 0.08, 12.0, 101.0, 6.9, None, None, 62.0,2016-07-02 03:00:00, None, None,27
202.5, 12.4, None, 0.08, 10.0, 101.0, 8.3, None, None, 76.0,2016-07-02 04:00:00, None, None,27
None, 11.6, None, 0.07, 0.0, 101.0, 8.9, None, None, 84.0,2016-07-02 05:00:00, None, None,27
202.5, 11.0, None, 0.07, 8.0, 101.0, 9.0, None, None, 87.0,2016-07-02 06:00:00, None, None,27
225.0, 10.1, None, 0.08, 2.0, 101.1, 7.9, None, None, 86.0,2016-07-02 07:00:00, None, None,27
None, 8.9, None, 0.08, 0.0, 101.1, 7.5, None, None, 91.0,2016-07-02 08:00:00, None, None,27
270.0, 7.9, None, 0.08, 5.0, 101.1, 6.9, None, None, 94.0,2016-07-02 09:00:00, None, None,27
None, 7.3, None, 0.06, 0.0, 101.1, 6.5, None, None, 94.0,2016-07-02 10:00:00, None, None,27
None, 6.7, None, 0.05, 0.0, 101.1, 5.8, None, None, 94.0,2016-07-02 11:00:00, None, None,27
None, 6.1, None, 0.04, 0.0, 101.2, 5.3, None, None, 94.0,2016-07-02 12:00:00, None, None,27
None, 6.3, None, 0.05, 0.0, 101.2, 5.4, None, None, 94.0,2016-07-02 13:00:00, None, None,27
None, 6.6, None, 0.04, 0.0, 101.2, 5.0, None, None, 89.0,2016-07-02 14:00:00, None, None,27
None, 8.7, None, -0.01, 0.0, 101.2, 6.3, None, None, 85.0,2016-07-02 15:00:00, None, None,27
None, 10.5, None, -0.05, 0.0, 101.1, 6.7, None, None, 77.0,2016-07-02 16:00:00, None, None,27
None, 12.6, None, -0.08, 0.0, 101.1, 5.4, None, None, 62.0,2016-07-02 17:00:00, None, None,27
225.0, 13.6, None, -0.1, 13.0, 101.0, 5.9, None, None, 60.0,2016-07-02 18:00:00, None, None,27
270.0, 16.0, None, -0.14, 7.0, 101.0, 5.3, None, None, 49.0,2016-07-02 19:00:00, None, None,27
180.0, 14.9, None, -0.14, 5.0, 100.9, 2.4, None, None, 43.0,2016-07-02 20:00:00, None, None,27
202.5, 15.4, None, -0.14, 6.0, 100.9, 3.5, None, None, 45.0,2016-07-02 21:00:00, None, None,27
180.0, 15.9, None, -0.12, 11.0, 100.9, 2.6, None, None, 41.0,2016-07-02 22:00:00, None, None,27
225.0, 15.7, None, -0.09, 12.0, 100.9, 3.3, None, 17.3, 43.0,2016-07-02 23:00:00, 8.2, 0.0,27
247.5, 16.2, None, -0.08, 4.0, 100.8, 4.1, None, None, 45.0,2016-07-03 00:00:00, None, None,27
225.0, 16.2, None, -0.06, 5.0, 100.8, 3.9, None, None, 44.0,2016-07-03 01:00:00, None, None,27
225.0, 15.6, None, -0.05, 6.0, 100.8, 5.0, None, None, 49.0,2016-07-03 02:00:00, None, None,27
225.0, 15.2, None, -0.02, 8.0, 100.8, 5.9, None, None, 54.0,2016-07-03 03:00:00, None, None,27
225.0, 14.6, None, 0.0, 13.0, 100.8, 5.3, None, None, 54.0,2016-07-03 04:00:00, None, None,27
202.5, 13.4, None, 0.0, 15.0, 100.8, 5.5, None, None, 59.0,2016-07-03 05:00:00, None, None,27
202.5, 12.7, None, -0.01, 14.0, 100.8, 5.7, None, None, 62.0,2016-07-03 06:00:00, None, None,27
180.0, 12.2, None, 0.01, 17.0, 100.8, 6.2, None, None, 67.0,2016-07-03 07:00:00, None, None,27
202.5, 11.2, None, 0.05, 15.0, 100.8, 6.7, None, None, 74.0,2016-07-03 08:00:00, None, None,27
202.5, 9.5, None, 0.11, 13.0, 100.9, 7.8, None, None, 89.0,2016-07-03 09:00:00, None, None,27
180.0, 9.2, None, 0.1, 18.0, 100.9, 7.8, None, None, 91.0,2016-07-03 10:00:00, None, None,27
180.0, 9.1, None, 0.11, 19.0, 101.0, 7.5, None, None, 89.0,2016-07-03 11:00:00, None, None,27
180.0, 8.8, None, 0.09, 14.0, 101.0, 7.5, None, None, 91.0,2016-07-03 12:00:00, None, None,27
180.0, 8.6, None, 0.11, 12.0, 101.0, 7.4, None, None, 92.0,2016-07-03 13:00:00, None, None,27
202.5, 8.7, None, 0.09, 14.0, 101.1, 7.6, None, None, 92.0,2016-07-03 14:00:00, None, None,27
202.5, 9.1, None, 0.09, 15.0, 101.1, 7.7, None, None, 91.0,2016-07-03 15:00:00, None, None,27
202.5, 9.6, None, 0.09, 17.0, 101.1, 8.0, None, None, 90.0,2016-07-03 16:00:00, None, None,27
202.5, 10.1, 27.0, 0.11, 17.0, 101.2, 8.1, None, None, 88.0,2016-07-03 17:00:00, None, None,27
225.0, 10.6, None, 0.11, 19.0, 101.2, 7.9, None, None, 83.0,2016-07-03 18:00:00, None, None,27
202.5, 11.2, None, 0.11, 10.0, 101.3, 9.0, None, None, 86.0,2016-07-03 19:00:00, None, None,27
202.5, 11.2, None, 0.1, 15.0, 101.3, 8.9, None, None, 86.0,2016-07-03 20:00:00, None, None,27
202.5, 12.0, 31.0, 0.1, 18.0, 101.3, 8.8, None, None, 81.0,2016-07-03 21:00:00, None, None,27
225.0, 12.6, None, 0.08, 21.0, 101.4, 8.3, None, None, 75.0,2016-07-03 22:00:00, None, None,27
202.5, 13.3, 30.0, 0.06, 20.0, 101.4, 8.2, None, 16.7, 71.0,2016-07-03 23:00:00, 5.3, 0.0,27
225.0, 13.3, 28.0, 0.04, 15.0, 101.4, 7.6, None, None, 68.0,2016-07-04 00:00:00, None, None,27
247.5, 14.0, 37.0, 0.02, 18.0, 101.4, 7.2, None, None, 64.0,2016-07-04 01:00:00, None, None,27
225.0, 14.1, None, 0.02, 18.0, 101.4, 7.9, None, None, 66.0,2016-07-04 02:00:00, None, None,27
157.5, 13.2, None, 0.04, 14.0, 101.4, 7.9, None, None, 70.0,2016-07-04 03:00:00, None, None,27
180.0, 12.9, None, 0.06, 15.0, 101.4, 7.7, None, None, 71.0,2016-07-04 04:00:00, None, None,27
180.0, 12.1, None, 0.07, 6.0, 101.5, 7.8, None, None, 75.0,2016-07-04 05:00:00, None, None,27
225.0, 11.7, None, 0.07, 4.0, 101.5, 7.8, None, None, 77.0,2016-07-04 06:00:00, None, None,27
None, 9.3, None, 0.1, 0.0, 101.6, 7.1, None, None, 86.0,2016-07-04 07:00:00, None, None,27
None, 7.7, None, 0.1, 0.0, 101.6, 6.3, None, None, 91.0,2016-07-04 08:00:00, None, None,27
247.5, 9.0, None, 0.1, 7.0, 101.6, 6.8, None, None, 86.0,2016-07-04 09:00:00, None, None,27
225.0, 8.6, None, 0.1, 5.0, 101.7, 6.3, None, None, 86.0,2016-07-04 10:00:00, None, None,27
None, 8.4, None, 0.08, 0.0, 101.7, 6.0, None, None, 85.0,2016-07-04 11:00:00, None, None,27
None, 5.4, None, 0.08, 0.0, 101.7, 4.0, None, None, 91.0,2016-07-04 12:00:00, None, None,27
315.0, 5.0, None, 0.07, 1.0, 101.8, 4.0, None, None, 93.0,2016-07-04 13:00:00, None, None,27
180.0, 7.1, None, 0.06, 6.0, 101.7, 5.1, None, None, 87.0,2016-07-04 14:00:00, None, None,27
225.0, 8.3, None, 0.02, 6.0, 101.7, 5.7, None, None, 84.0,2016-07-04 15:00:00, None, None,27
202.5, 11.4, None, -0.05, 11.0, 101.7, 5.4, None, None, 66.0,2016-07-04 16:00:00, None, None,27
225.0, 13.2, None, -0.09, 20.0, 101.6, 4.3, None, None, 55.0,2016-07-04 17:00:00, None, None,27
225.0, 15.1, None, -0.09, 14.0, 101.6, 4.4, None, None, 49.0,2016-07-04 18:00:00, None, None,27
247.5, 16.6, None, -0.09, 8.0, 101.5, 5.2, None, None, 47.0,2016-07-04 19:00:00, None, None,27
180.0, 17.6, None, -0.09, 10.0, 101.5, 5.0, None, None, 43.0,2016-07-04 20:00:00, None, None,27
202.5, 18.8, None, -0.12, 16.0, 101.4, 4.7, None, None, 39.0,2016-07-04 21:00:00, None, None,27
225.0, 20.3, 32.0, -0.12, 21.0, 101.4, 4.6, None, None, 36.0,2016-07-04 22:00:00, None, None,27
247.5, 20.7, 28.0, -0.12, 18.0, 101.3, 4.6, None, 14.7, 35.0,2016-07-04 23:00:00, 8.5, 1.0,27
225.0, 20.9, None, -0.1, 3.0, 101.3, 4.7, None, None, 35.0,2016-07-05 00:00:00, None, None,27
0.0, 20.5, None, -0.07, 3.0, 101.3, 3.2, None, None, 32.0,2016-07-05 01:00:00, None, None,27
315.0, 21.3, None, -0.04, 14.0, 101.3, 3.8, None, None, 32.0,2016-07-05 02:00:00, None, None,27
270.0, 20.8, None, -0.02, 7.0, 101.3, 3.4, None, None, 32.0,2016-07-05 03:00:00, None, None,27
292.5, 17.8, None, 0.0, 1.0, 101.3, 6.8, None, None, 49.0,2016-07-05 04:00:00, None, None,27
292.5, 14.4, None, 0.02, 4.0, 101.3, 7.6, None, None, 64.0,2016-07-05 05:00:00, None, None,27
157.5, 15.1, None, 0.08, 6.0, 101.4, 5.8, None, None, 54.0,2016-07-05 06:00:00, None, None,27
180.0, 14.3, None, 0.1, 19.0, 101.4, 4.7, None, None, 53.0,2016-07-05 07:00:00, None, None,27
202.5, 13.1, None, 0.15, 18.0, 101.5, 4.6, None, None, 56.0,2016-07-05 08:00:00, None, None,27
247.5, 11.9, None, 0.12, 9.0, 101.5, 4.7, None, None, 61.0,2016-07-05 09:00:00, None, None,27
202.5, 11.2, None, 0.14, 8.0, 101.6, 4.7, None, None, 64.0,2016-07-05 10:00:00, None, None,27
202.5, 10.7, None, 0.1, 12.0, 101.6, 4.9, None, None, 67.0,2016-07-05 11:00:00, None, None,27
202.5, 10.3, None, 0.1, 8.0, 101.6, 5.1, None, None, 70.0,2016-07-05 12:00:00, None, None,27
202.5, 10.0, None, 0.06, 12.0, 101.6, 5.1, None, None, 72.0,2016-07-05 13:00:00, None, None,27
202.5, 10.0, None, 0.07, 12.0, 101.7, 5.3, None, None, 72.0,2016-07-05 14:00:00, None, None,27
202.5, 10.5, None, 0.04, 9.0, 101.7, 5.7, None, None, 72.0,2016-07-05 15:00:00, None, None,27
225.0, 10.5, None, 0.05, 10.0, 101.7, 6.7, None, None, 77.0,2016-07-05 16:00:00, None, None,27
225.0, 11.8, None, 0.02, 8.0, 101.7, 6.5, None, None, 70.0,2016-07-05 17:00:00, None, None,27
180.0, 13.1, None, -0.01, 7.0, 101.7, 6.1, None, None, 62.0,2016-07-05 18:00:00, None, None,27
None, 13.4, None, -0.04, 0.0, 101.7, 6.8, None, None, 64.0,2016-07-05 19:00:00, None, None,27
67.5, 14.8, None, -0.06, 1.0, 101.6, 6.6, None, None, 58.0,2016-07-05 20:00:00, None, None,27
112.5, 16.4, None, -0.09, 6.0, 101.6, 7.3, None, None, 55.0,2016-07-05 21:00:00, None, None,27
None, 17.9, None, -0.14, 0.0, 101.5, 6.2, None, None, 46.0,2016-07-05 22:00:00, None, None,27
45.0, 19.5, 31.0, -0.19, 3.0, 101.4, 5.0, None, 22.3, 39.0,2016-07-05 23:00:00, 4.7, 0.2,27
67.5, 20.8, None, -0.23, 6.0, 101.3, 4.5, None, None, 34.0,2016-07-06 00:00:00, None, None,27
157.5, 21.8, None, -0.23, 8.0, 101.2, 5.7, None, None, 35.0,2016-07-06 01:00:00, None, None,27
247.5, 20.2, None, -0.17, 14.0, 101.2, 7.5, None, None, 44.0,2016-07-06 02:00:00, None, None,27
225.0, 19.0, None, -0.06, 17.0, 101.2, 7.6, None, None, 48.0,2016-07-06 03:00:00, None, None,27
225.0, 17.8, 34.0, 0.01, 27.0, 101.3, 7.2, None, None, 50.0,2016-07-06 04:00:00, None, None,27
225.0, 16.2, None, 0.09, 21.0, 101.3, 6.2, None, None, 51.0,2016-07-06 05:00:00, None, None,27
202.5, 14.2, None, 0.12, 16.0, 101.4, 5.1, None, None, 55.0,2016-07-06 06:00:00, None, None,27
202.5, 12.6, None, 0.2, 14.0, 101.5, 4.9, None, None, 60.0,2016-07-06 07:00:00, None, None,27
247.5, 10.6, None, 0.16, 10.0, 101.5, 4.8, None, None, 67.0,2016-07-06 08:00:00, None, None,27
None, 9.3, None, 0.16, 0.0, 101.6, 4.6, None, None, 72.0,2016-07-06 09:00:00, None, None,27
None, 7.5, None, 0.1, 0.0, 101.6, 4.1, None, None, 79.0,2016-07-06 10:00:00, None, None,27
None, 8.3, None, 0.11, 0.0, 101.6, 4.5, None, None, 77.0,2016-07-06 11:00:00, None, None,27
45.0, 7.9, None, 0.08, 1.0, 101.6, 4.0, None, None, 76.0,2016-07-06 12:00:00, None, None,27
None, 8.4, None, 0.06, 0.0, 101.6, 4.3, None, None, 75.0,2016-07-06 13:00:00, None, None,27
None, 9.0, None, 0.0, 0.0, 101.6, 4.5, None, None, 73.0,2016-07-06 14:00:00, None, None,27
None, 10.3, None, -0.03, 0.0, 101.6, 5.8, None, None, 74.0,2016-07-06 15:00:00, None, None,27
247.5, 11.1, None, -0.06, 4.0, 101.6, 6.0, None, None, 71.0,2016-07-06 16:00:00, None, None,27
202.5, 12.2, None, -0.07, 8.0, 101.6, 5.9, None, None, 66.0,2016-07-06 17:00:00, None, None,27
225.0, 13.8, None, -0.07, 15.0, 101.5, 4.4, None, None, 53.0,2016-07-06 18:00:00, None, None,27
270.0, 14.8, None, -0.07, 15.0, 101.5, 3.5, None, None, 46.0,2016-07-06 19:00:00, None, None,27
247.5, 15.8, None, -0.07, 17.0, 101.5, 3.7, None, None, 44.0,2016-07-06 20:00:00, None, None,27
202.5, 16.5, None, -0.07, 10.0, 101.5, 3.8, None, None, 43.0,2016-07-06 21:00:00, None, None,27
202.5, 17.4, None, -0.11, 6.0, 101.4, 2.8, None, None, 38.0,2016-07-06 22:00:00, None, None,27
247.5, 19.1, 28.0, -0.13, 17.0, 101.3, 2.7, None, 22.3, 34.0,2016-07-06 23:00:00, 9.9, 0.0,27
225.0, 19.1, None, -0.13, 21.0, 101.3, 2.9, None, None, 34.0,2016-07-07 00:00:00, None, None,27
247.5, 17.6, None, -0.09, 12.0, 101.3, 4.6, None, None, 42.0,2016-07-07 01:00:00, None, None,27
247.5, 17.3, None, -0.04, 12.0, 101.3, 4.6, None, None, 43.0,2016-07-07 02:00:00, None, None,27
247.5, 17.0, None, -0.03, 10.0, 101.3, 5.2, None, None, 46.0,2016-07-07 03:00:00, None, None,27
225.0, 16.7, None, -0.01, 5.0, 101.3, 5.4, None, None, 47.0,2016-07-07 04:00:00, None, None,27
202.5, 15.4, None, -0.03, 7.0, 101.3, 5.5, None, None, 52.0,2016-07-07 05:00:00, None, None,27
180.0, 13.6, None, -0.01, 11.0, 101.3, 5.4, None, None, 57.0,2016-07-07 06:00:00, None, None,27
180.0, 13.1, None, -0.01, 7.0, 101.3, 5.3, None, None, 59.0,2016-07-07 07:00:00, None, None,27
None, 11.3, None, 0.01, 0.0, 101.3, 5.6, None, None, 68.0,2016-07-07 08:00:00, None, None,27
180.0, 11.9, None, 0.01, 1.0, 101.3, 5.3, None, None, 64.0,2016-07-07 09:00:00, None, None,27
202.5, 11.8, None, 0.01, 7.0, 101.3, 5.5, None, None, 65.0,2016-07-07 10:00:00, None, None,27
None, 10.5, None, 0.01, 0.0, 101.3, 5.9, None, None, 73.0,2016-07-07 11:00:00, None, None,27
None, 10.2, None, 0.0, 0.0, 101.3, 5.7, None, None, 74.0,2016-07-07 12:00:00, None, None,27
None, 10.2, None, 0.0, 0.0, 101.3, 6.2, None, None, 76.0,2016-07-07 13:00:00, None, None,27
135.0, 10.4, None, -0.04, 1.0, 101.2, 5.7, None, None, 73.0,2016-07-07 14:00:00, None, None,27
157.5, 10.8, None, -0.07, 5.0, 101.2, 6.0, None, None, 72.0,2016-07-07 15:00:00, None, None,27
180.0, 13.0, None, -0.11, 1.0, 101.2, 5.8, None, None, 62.0,2016-07-07 16:00:00, None, None,27
0.0, 15.2, None, -0.12, 9.0, 101.1, 5.2, None, None, 51.0,2016-07-07 17:00:00, None, None,27
67.5, 16.9, None, -0.15, 11.0, 101.0, 5.0, None, None, 45.0,2016-07-07 18:00:00, None, None,27
315.0, 18.3, None, -0.17, 9.0, 100.9, 5.1, None, None, 42.0,2016-07-07 19:00:00, None, None,27
45.0, 18.6, None, -0.16, 3.0, 100.9, 4.1, None, None, 38.0,2016-07-07 20:00:00, None, None,27
315.0, 19.3, None, -0.13, 1.0, 100.9, 3.3, None, None, 35.0,2016-07-07 21:00:00, None, None,27
45.0, 19.9, None, -0.12, 6.0, 100.8, 3.3, None, None, 33.0,2016-07-07 22:00:00, None, None,27
292.5, 20.9, None, -0.11, 2.0, 100.8, 3.7, None, 19.8, 32.0,2016-07-07 23:00:00, 6.4, 0.0,27
