wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 101.8,11.4, 22.5,83.0,14.1,2016-07-05 18:00:00, None, None, None, None, 0.05,27
5.0, 101.8,11.0, 112.5,81.0,14.2,2016-07-05 19:00:00, None, None, None, None, 0.09,27
17.0, 101.8,11.7, 90.0,79.0,15.4,2016-07-05 20:00:00, None, None, None, None, 0.07,27
11.0, 101.8,10.9, 90.0,76.0,15.1,2016-07-05 21:00:00, None, None, None, None, 0.03,27
6.0, 101.8,11.5, 90.0,75.0,16.0,2016-07-05 22:00:00, None, None, None, None, -0.03,27
3.0, 101.8,11.4, 90.0,72.0,16.5,2016-07-05 23:00:00, 14.8, 1.3, 37.0, 20.1, -0.01,27
7.0, 101.8,12.0, 157.5,76.0,16.3,2016-07-06 00:00:00, None, None, None, None, -0.06,27
20.0, 101.7,12.6, 90.0,79.0,16.1,2016-07-06 01:00:00, None, None, None, None, -0.05,27
16.0, 101.7,12.3, 90.0,78.0,16.2,2016-07-06 02:00:00, None, None, None, None, -0.06,27
18.0, 101.7,12.4, 90.0,79.0,16.1,2016-07-06 03:00:00, None, None, None, None, -0.04,27
21.0, 101.7,12.0, 90.0,79.0,15.8,2016-07-06 04:00:00, None, None, None, None, -0.05,27
19.0, 101.7,12.0, 90.0,79.0,15.6,2016-07-06 05:00:00, None, None, None, None, -0.02,27
21.0, 101.7,11.9, 90.0,79.0,15.6,2016-07-06 06:00:00, None, None, None, None, -0.02,27
23.0, 101.7,12.1, 90.0,79.0,15.6,2016-07-06 07:00:00, None, None, None, None, 0.01,27
21.0, 101.7,12.1, 90.0,80.0,15.5,2016-07-06 08:00:00, None, None, None, None, -0.01,27
17.0, 101.7,12.0, 90.0,82.0,15.2,2016-07-06 09:00:00, None, None, None, None, 0.01,27
5.0, 101.7,11.3, 90.0,80.0,14.8,2016-07-06 10:00:00, None, None, None, None, 0.02,27
14.0, 101.7,12.0, 112.5,83.0,14.9,2016-07-06 11:00:00, None, None, None, None, 0.02,27
15.0, 101.7,12.0, 90.0,82.0,15.0,2016-07-06 12:00:00, None, None, None, None, -0.01,27
14.0, 101.7,11.9, 112.5,83.0,14.9,2016-07-06 13:00:00, None, None, None, None, -0.01,27
9.0, 101.8,12.0, 135.0,84.0,14.6,2016-07-06 14:00:00, None, None, None, None, 0.03,27
10.0, 101.8,11.7, 135.0,84.0,14.5,2016-07-06 15:00:00, None, None, None, None, 0.08,27
6.0, 101.8,11.7, 112.5,80.0,15.0,2016-07-06 16:00:00, None, None, None, None, 0.07,27
4.0, 101.8,10.9, 225.0,75.0,15.4,2016-07-06 17:00:00, None, None, None, None, 0.02,27
7.0, 101.7,11.6, 112.5,73.0,16.5,2016-07-06 18:00:00, None, None, None, None, -0.04,27
6.0, 101.7,11.7, 112.5,67.0,17.9,2016-07-06 19:00:00, None, None, None, None, -0.04,27
14.0, 101.7,12.0, 247.5,75.0,16.4,2016-07-06 20:00:00, None, None, None, None, -0.04,27
12.0, 101.7,12.6, 247.5,77.0,16.6,2016-07-06 21:00:00, None, None, None, None, -0.01,27
12.0, 101.7,12.1, 247.5,71.0,17.5,2016-07-06 22:00:00, None, None, None, None, -0.08,27
10.0, 101.6,12.2, 270.0,71.0,17.5,2016-07-06 23:00:00, 13.7, 1.3, None, 16.9, -0.09,27
9.0, 101.6,11.5, 292.5,66.0,18.1,2016-07-07 00:00:00, None, None, None, None, -0.15,27
7.0, 101.5,12.1, 292.5,63.0,19.2,2016-07-07 01:00:00, None, None, None, None, -0.14,27
6.0, 101.5,11.4, 270.0,61.0,19.1,2016-07-07 02:00:00, None, None, None, None, -0.16,27
5.0, 101.5,12.0, 270.0,65.0,18.8,2016-07-07 03:00:00, None, None, None, None, -0.11,27
1.0, 101.4,6.7, 315.0,44.0,19.0,2016-07-07 04:00:00, None, None, None, None, -0.09,27
0.0, 101.4,7.9, None,51.0,18.3,2016-07-07 05:00:00, None, None, None, None, -0.07,27
2.0, 101.4,10.3, 67.5,61.0,17.9,2016-07-07 06:00:00, None, None, None, None, -0.08,27
0.0, 101.4,11.5, None,69.0,17.2,2016-07-07 07:00:00, None, None, None, None, -0.07,27
2.0, 101.3,11.3, 67.5,70.0,16.7,2016-07-07 08:00:00, None, None, None, None, -0.09,27
3.0, 101.3,11.6, 90.0,73.0,16.4,2016-07-07 09:00:00, None, None, None, None, -0.11,27
0.0, 101.2,11.4, None,72.0,16.4,2016-07-07 10:00:00, None, None, None, None, -0.12,27
7.0, 101.2,11.8, 67.5,75.0,16.1,2016-07-07 11:00:00, None, None, None, None, -0.12,27
7.0, 101.2,11.9, 90.0,77.0,16.1,2016-07-07 12:00:00, None, None, None, None, -0.09,27
4.0, 101.2,11.6, 67.5,76.0,15.9,2016-07-07 13:00:00, None, None, None, None, -0.06,27
4.0, 101.2,12.0, 90.0,79.0,15.7,2016-07-07 14:00:00, None, None, None, None, 0.01,27
10.0, 101.2,12.7, 90.0,83.0,15.6,2016-07-07 15:00:00, None, None, None, None, 0.02,27
1.0, 101.2,12.7, 22.5,79.0,16.4,2016-07-07 16:00:00, None, None, None, None, 0.04,27
6.0, 101.2,12.8, 112.5,81.0,16.0,2016-07-07 17:00:00, None, None, None, None, 0.01,27
29.0, 101.2,13.1, 112.5,88.0,15.0,2016-07-07 18:00:00, None, None, None, None, -0.01,27
32.0, 101.2,13.2, 90.0,90.0,14.9,2016-07-07 19:00:00, None, None, None, None, -0.05,27
33.0, 101.2,13.3, 90.0,88.0,15.3,2016-07-07 20:00:00, None, None, None, None, -0.07,27
32.0, 101.2,13.2, 90.0,87.0,15.5,2016-07-07 21:00:00, None, None, None, None, -0.04,27
29.0, 101.1,13.7, 90.0,88.0,15.6,2016-07-07 22:00:00, None, None, None, None, -0.03,27
28.0, 101.1,13.7, 90.0,86.0,16.0,2016-07-07 23:00:00, 14.3, 3.9, None, 19.3, -0.05,27
