wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
202.0, 92.0, 2.4,0.0, -3.9,3.3, -2.8,-2.9, 112.0, 0.0, 0.0,95.0,2020-11-10 14:00:00,45,,,,,,,,,,,,,,,,
192.0, 95.0, 3.3,0.0, -3.6,3.7, -2.9,-3.5, 202.0, 0.0, 0.0,95.0,2020-11-10 15:00:00,45,,,,,,,,,,,,,,,,
228.0, 95.0, 3.7,0.0, -4.2,2.4, -3.5,-4.3, 192.0, 0.0, 0.0,95.0,2020-11-10 16:00:00,45,,,,,,,,,,,,,,,,
306.0, 95.0, 2.4,0.0, -5.0,3.6, -4.3,-4.6, 228.0, 0.0, 0.0,95.0,2020-11-10 17:00:00,45,,,,,,,,,,,,,,,,
337.0, 95.0, 3.6,0.0, -5.3,5.3, -4.6,-5.3, 306.0, 0.0, 0.0,94.0,2020-11-10 18:00:00,45,,,,,,,,,,,,,,,,
350.0, 94.0, 5.3,0.0, -6.1,3.3, -5.3,-4.8, 337.0, 0.0, 0.0,96.0,2020-11-10 19:00:00,45,,,,,,,,,,,,,,,,
355.0, 96.0, 3.3,0.0, -5.3,3.2, -4.8,-4.8, 350.0, 0.0, 0.0,94.0,2020-11-10 20:00:00,45,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.6, None,-5.0, None, None, None,93.0,2020-11-10 21:00:00,45,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,3.5, None,-5.8, None, None, None,94.0,2020-11-10 22:00:00,45,,,,,,,,,,,,,,,,
247.0, 94.0, 3.5,0.0, -6.6,3.1, -5.8,-4.3, 276.0, 0.0, 0.0,97.0,2020-11-10 23:00:00,45,,,,,,,,,,,,,,,,
,96.0,2.9,,6.0,,6.6,,160.0,,,,2020-11-04 00:00:00,45,7.7, 6.629, 95.9,7.2,8.3, 43.46, 2.885, 159.8,5.9, 1005.1,0.6, 6.0, 955.0,0.0,-6999.0,955.0
,97.0,1.8,,6.0,,6.8,,185.0,,,,2020-11-04 01:00:00,45,8.1, 6.752, 96.5,7.2,8.0, 50.34, 1.836, 185.1,5.9, 1005.1,0.4, 6.0, 955.0,0.0,-6999.0,955.0
,96.0,2.8,,6.0,,6.9,,189.0,,,,2020-11-04 02:00:00,45,8.1, 6.874, 95.8,7.2,9.7, 36.33, 2.841, 189.4,5.9, 1006.1,0.0, 6.0, 956.0,0.0,-6999.0,956.0
,96.0,2.7,,6.0,,6.9,,161.0,,,,2020-11-04 03:00:00,45,8.1, 6.894, 95.6,7.2,8.4, 42.3, 2.747, 160.6,5.9, 1005.1,0.0, 6.0, 955.0,0.0,-6999.0,955.0
,94.0,3.6,,7.0,,7.5,,173.0,,,,2020-11-04 04:00:00,45,8.1, 7.452, 93.8,7.6,11.0, 43.15, 3.605, 172.5,5.9, 1006.1,0.1, 7.0, 956.0,0.0,-6999.0,956.0
,95.0,2.8,,6.0,,6.7,,174.0,,,,2020-11-04 05:00:00,45,8.1, 6.742, 95.3,7.7,10.7, 44.81, 2.781, 173.5,5.9, 1007.2,0.0, 6.0, 957.0,0.0,-6999.0,957.0
,96.0,2.0,,6.0,,6.8,,156.0,,,,2020-11-04 06:00:00,45,7.9, 6.772, 96.2,7.7,5.9, 35.85, 1.99, 155.9,5.9, 1007.2,0.0, 6.0, 957.0,0.0,-6999.0,957.0
,95.0,2.5,,6.0,,6.9,,175.0,,,,2020-11-04 07:00:00,45,7.9, 6.862, 95.0,7.0,8.7, 46.06, 2.496, 174.6,6.7, 1007.1,0.0, 6.0, 957.0,0.0,-6999.0,957.0
,96.0,2.3,,6.0,,7.1,,180.0,,,,2020-11-04 08:00:00,45,8.3, 7.084, 95.8,7.1,5.8, 33.81, 2.329, 180.2,6.7, 1007.2,0.4, 6.0, 957.0,0.0,-6999.0,957.0
,96.0,0.9,,7.0,,7.3,,167.0,,,,2020-11-04 09:00:00,45,8.7, 7.286, 96.3,7.4,4.8, 47.59, 0.888, 167.2,6.7, 1008.2,0.4, 7.0, 958.0,0.0,-6999.0,958.0
,96.0,0.7,,7.0,,7.6,,327.0,,,,2020-11-04 10:00:00,45,8.7, 7.629, 96.2,7.7,5.6, 73.09, 0.69, 326.9,6.7, 1008.2,0.1, 7.0, 958.0,0.0,-6999.0,958.0
,96.0,1.2,,8.0,,8.1,,199.0,,,,2020-11-04 11:00:00,45,7.0, 8.06, 96.0,8.2,3.7, 65.08, 1.184, 198.8,6.7, 1008.1,0.1, 8.0, 958.0,0.0,-6999.0,958.0
,96.0,0.7,,7.0,,8.1,,113.0,,,,2020-11-04 12:00:00,45,5.5, 8.06, 96.0,8.6,4.0, 79.79, 0.712, 113.0,6.7, 1007.1,0.0, 7.0, 957.0,0.0,-6999.0,957.0
,95.0,1.4,,8.0,,8.6,,54.0,,,,2020-11-04 13:00:00,45,3.8, 8.62, 94.5,9.3,7.2, 71.96, 1.37, 54.01,6.7, 1007.0,0.0, 8.0, 957.0,0.0,-6999.0,957.0
,95.0,1.9,,8.0,,9.0,,216.0,,,,2020-11-04 14:00:00,45,3.3, 9.0, 94.8,9.3,6.6, 63.62, 1.893, 215.6,6.7, 1007.0,0.0, 8.0, 957.0,0.0,-6999.0,957.0
,95.0,2.1,,9.0,,9.6,,180.0,,,,2020-11-04 15:00:00,45,2.5, 9.56, 94.8,9.6,6.4, 57.69, 2.132, 179.8,6.7, 1005.9,0.0, 9.0, 956.0,0.0,-6999.0,956.0
,95.0,1.6,,8.0,,8.9,,152.0,,,,2020-11-04 16:00:00,45,2.0, 8.87, 95.1,9.6,5.1, 52.96, 1.562, 152.3,6.7, 1005.9,0.0, 8.0, 956.0,0.0,-6999.0,956.0
,95.0,2.7,,8.0,,8.9,,170.0,,,,2020-11-04 17:00:00,45,2.0, 8.89, 95.3,9.6,6.3, 28.88, 2.669, 169.7,6.7, 1004.9,0.0, 8.0, 955.0,0.0,-6999.0,955.0
,95.0,2.8,,8.0,,9.0,,161.0,,,,2020-11-04 18:00:00,45,2.0, 8.96, 95.1,9.6,6.0, 24.34, 2.803, 161.4,6.7, 1004.9,0.0, 8.0, 955.0,0.0,-6999.0,955.0
,93.0,4.1,,8.0,,8.6,,172.0,,,,2020-11-04 19:00:00,45,2.0, 8.57, 92.8,9.2,8.9, 22.8, 4.052, 171.8,8.5, 1003.9,0.0, 8.0, 954.0,0.0,-6999.0,954.0
,95.0,2.4,,7.0,,8.1,,157.0,,,,2020-11-04 20:00:00,45,2.0, 8.05, 94.9,9.2,7.9, 46.99, 2.382, 157.0,8.0, 1002.8,0.0, 7.0, 953.0,0.0,-6999.0,953.0
,91.0,3.0,,8.0,,9.3,,179.0,,,,2020-11-04 21:00:00,45,2.0, 9.29, 91.4,10.4,12.1, 51.15, 3.045, 178.5,8.0, 1001.7,0.0, 8.0, 952.0,0.0,-6999.0,952.0
,79.0,4.5,,9.0,,12.3,,155.0,,,,2020-11-04 22:00:00,45,2.0, 12.26, 79.0,12.8,18.1, 50.44, 4.503, 154.5,8.0, 1001.5,0.0, 9.0, 952.0,0.0,-6999.0,952.0
,78.0,4.8,,8.0,,12.3,,152.0,,,,2020-11-04 23:00:00,45,1.8, 12.28, 77.54,13.4,15.7, 33.44, 4.776, 151.9,8.0, 1002.6,0.0, 8.0, 953.0,0.0,-6999.0,953.0
,87.0,6.3,,8.0,,10.5,,165.0,,,,2020-11-05 00:00:00,45,1.2, 10.49, 86.9,13.4,17.2, 33.88, 6.255, 164.7,8.0, 1001.6,0.0, 8.0, 952.0,0.0,-6999.0,952.0
,69.0,5.8,,8.0,,13.9,,159.0,,,,2020-11-05 01:00:00,45,0.8, 13.94, 68.88,14.4,14.3, 25.79, 5.772, 158.7,8.0, 1001.4,0.0, 8.0, 952.0,0.0,-6999.0,952.0
,71.0,5.6,,8.0,,13.5,,171.0,,,,2020-11-05 02:00:00,45,0.8, 13.5, 71.0,14.4,19.6, 36.25, 5.59, 171.4,8.0, 1002.4,0.0, 8.0, 953.0,0.0,-6999.0,953.0
,77.0,4.6,,9.0,,12.6,,166.0,,,,2020-11-05 03:00:00,45,0.8, 12.63, 77.05,14.4,17.8, 36.71, 4.61, 165.5,8.0, 1001.4,0.0, 9.0, 952.0,0.0,-6999.0,952.0
,68.0,5.2,,8.0,,13.2,,173.0,,,,2020-11-05 04:00:00,45,0.8, 13.2, 68.16,14.4,15.2, 38.54, 5.24, 172.9,8.0, 1002.5,0.0, 8.0, 953.0,0.0,-6999.0,953.0
,51.0,7.1,,4.0,,13.5,,188.0,,,,2020-11-05 05:00:00,45,0.8, 13.54, 51.45,14.5,16.9, 31.22, 7.101, 187.9,8.0, 1003.5,0.0, 4.0, 954.0,0.0,-6999.0,954.0
,68.0,8.3,,6.0,,11.9,,187.0,,,,2020-11-05 06:00:00,45,0.8, 11.88, 67.99,14.5,16.6, 18.5, 8.27, 187.2,8.0, 1003.6,0.0, 6.0, 954.0,0.0,-6999.0,954.0
,61.0,6.8,,3.0,,10.9,,188.0,,,,2020-11-05 07:00:00,45,0.8, 10.89, 60.83,14.1,23.1, 45.78, 6.818, 187.6,10.9, 1003.7,0.0, 3.0, 954.0,0.0,-6999.0,954.0
,44.0,6.6,,1.0,,12.6,,188.0,,,,2020-11-05 08:00:00,45,0.4, 12.64, 43.8,14.1,20.0, 33.83, 6.562, 187.9,10.8, 1003.6,0.0, 1.0, 954.0,0.0,-6999.0,954.0
,47.0,7.2,,2.0,,12.6,,183.0,,,,2020-11-05 09:00:00,45,0.0, 12.62, 47.12,14.1,16.9, 27.87, 7.242, 182.5,10.8, 1004.6,0.0, 2.0, 955.0,0.0,-6999.0,955.0
,54.0,8.8,,3.0,,11.9,,179.0,,,,2020-11-05 10:00:00,45,0.0, 11.93, 53.91,14.1,23.9, 21.41, 8.77, 179.3,10.8, 1004.5,0.0, 3.0, 955.0,0.0,-6999.0,955.0
,49.0,9.0,,2.0,,12.3,,192.0,,,,2020-11-05 11:00:00,45,0.0, 12.27, 48.83,14.1,22.1, 26.61, 9.04, 191.8,10.8, 1004.4,0.0, 2.0, 955.0,0.0,-6999.0,955.0
,42.0,7.6,,0.0,,12.3,,186.0,,,,2020-11-05 12:00:00,45,0.0, 12.26, 41.63,14.1,22.9, 28.82, 7.64, 186.0,10.8, 1004.5,0.0, 0.0, 955.0,0.0,-6999.0,955.0
,42.0,7.2,,-1.0,,11.6,,183.0,,,,2020-11-05 13:00:00,45,0.0, 11.59, 41.57,14.1,19.9, 32.47, 7.188, 182.9,10.8, 1004.4,0.0, -1.0, 955.0,0.0,-6999.0,955.0
,43.0,6.4,,-1.0,,11.2,,184.0,,,,2020-11-05 14:00:00,45,0.0, 11.16, 42.66,14.1,15.6, 30.91, 6.435, 184.1,10.8, 1005.5,0.0, -1.0, 956.0,0.0,-6999.0,956.0
,50.0,7.0,,0.0,,10.1,,189.0,,,,2020-11-05 15:00:00,45,0.0, 10.09, 50.0,14.1,14.7, 25.81, 7.043, 189.1,10.0, 1005.6,0.1, 0.0, 956.0,0.0,-6999.0,956.0
,56.0,8.0,,1.0,,9.0,,179.0,,,,2020-11-05 16:00:00,45,0.2, 9.04, 56.37,14.1,14.5, 13.94, 7.968, 178.8,8.3, 1005.6,0.2, 1.0, 956.0,0.0,-6999.0,956.0
,75.0,6.4,,0.0,,4.8,,166.0,,,,2020-11-05 21:00:00,45,, None, None,7.7,9.7, None, None, None,4.1, 1005.9,0.0, None, None,0.0,-6999.0,956.0
,79.0,4.9,,1.0,,4.1,,159.0,,,,2020-11-05 22:00:00,45,, 4.092, 78.68,7.7,8.6, 22.73, 4.919, 159.0,3.8, 1007.0,0.0, 1.0, 957.0,0.0,-6999.0,957.0
,78.0,6.1,,0.0,,3.4,,162.0,,,,2020-11-05 23:00:00,45,, 3.39, 78.36,7.7,10.2, 13.36, 6.064, 162.1,3.3, 1007.0,0.0, 0.0, 957.0,0.0,-6999.0,957.0
,80.0,6.7,,0.0,,3.2,,163.0,,,,2020-11-06 00:00:00,45,, 3.182, 79.83,7.7,10.0, 12.58, 6.748, 163.0,2.9, 1007.0,0.0, 0.0, 957.0,0.0,-6999.0,957.0
,83.0,6.5,,0.0,,2.8,,163.0,,,,2020-11-06 01:00:00,45,, 2.792, 82.8,7.7,9.7, 11.48, 6.543, 163.1,2.5, 1008.1,0.0, 0.0, 958.0,0.0,-6999.0,958.0
,84.0,4.0,,1.0,,3.1,,158.0,,,,2020-11-06 02:00:00,45,, 3.069, 83.9,7.7,7.9, 14.7, 4.033, 157.7,1.9, 1007.1,0.0, 1.0, 957.0,0.0,-6999.0,957.0
,86.0,2.2,,1.0,,3.0,,163.0,,,,2020-11-06 03:00:00,45,, 2.965, 86.3,7.7,5.8, 29.01, 2.202, 163.1,1.9, 1008.2,0.0, 1.0, 958.0,0.0,-6999.0,958.0
,90.0,1.2,,2.0,,3.2,,146.0,,,,2020-11-06 04:00:00,45,, 3.234, 89.6,7.7,4.7, 43.07, 1.248, 145.7,1.9, 1008.3,0.0, 2.0, 958.0,0.0,-6999.0,958.0
,90.0,0.5,,2.0,,3.7,,161.0,,,,2020-11-06 05:00:00,45,, 3.65, 90.2,7.7,3.7, 58.77, 0.512, 160.7,1.9, None,0.0, 2.0, 958.0,0.0,-6999.0,958.0
,87.0,1.9,,2.0,,3.9,,180.0,,,,2020-11-06 06:00:00,45,, 3.907, 86.8,7.7,5.7, 55.43, 1.947, 180.4,1.9, None,0.0, 2.0, 958.0,0.0,-6999.0,958.0
,89.0,0.9,,2.0,,3.6,,178.0,,,,2020-11-06 07:00:00,45,, 3.637, 89.2,4.0,5.1, 71.49, 0.908, 177.9,3.5, None,0.0, 2.0, 959.0,0.0,-6999.0,959.0
,89.0,0.9,,2.0,,3.2,,163.0,,,,2020-11-06 08:00:00,45,, 3.187, 89.4,4.0,5.2, 75.96, 0.862, 163.3,3.2, None,0.0, 2.0, 959.0,0.0,-6999.0,959.0
,88.0,1.6,,1.0,,3.0,,239.0,,,,2020-11-06 09:00:00,45,, 3.029, 87.8,4.0,6.1, 76.13, 1.613, 239.3,3.0, 1009.6,0.0, 1.0, 959.0,0.0,-6999.0,959.0
,86.0,1.1,,2.0,,3.7,,11.0,,,,2020-11-06 10:00:00,45,, 3.686, 85.6,4.0,5.4, 71.86, 1.136, 10.87,3.0, 1008.5,0.0, 2.0, 958.0,0.0,-6999.0,958.0
,81.0,1.2,,1.0,,4.2,,263.0,,,,2020-11-06 11:00:00,45,, 4.222, 80.9,4.3,4.7, 65.24, 1.185, 263.2,3.0, 1008.5,0.0, 1.0, 958.0,0.0,-6999.0,958.0
,79.0,2.2,,1.0,,4.3,,252.0,,,,2020-11-06 12:00:00,45,, 4.281, 78.99,5.1,5.6, 64.0, 2.204, 251.7,3.0, 1007.5,0.0, 1.0, 957.0,0.0,-6999.0,957.0
,79.0,4.6,,1.0,,4.0,,191.0,,,,2020-11-06 13:00:00,45,, 3.983, 78.6,5.1,7.6, 12.66, 4.637, 191.3,3.0, 1006.5,0.0, 1.0, 956.0,0.0,-6999.0,956.0
,79.0,6.3,,1.0,,3.7,,179.0,,,,2020-11-06 14:00:00,45,, 3.711, 79.1,5.1,9.7, 13.88, 6.321, 179.0,3.0, 1006.5,0.0, 1.0, 956.0,0.0,-6999.0,956.0
,78.0,7.3,,0.0,,3.5,,174.0,,,,2020-11-06 15:00:00,45,, 3.471, 78.39,5.1,12.1, 12.56, 7.288, 174.0,3.0, 1005.4,0.0, 0.0, 955.0,0.0,-6999.0,955.0
,76.0,7.3,,0.0,,3.4,,166.0,,,,2020-11-06 16:00:00,45,, 3.357, 75.55,5.1,12.4, 15.33, 7.313, 165.8,3.0, 1004.4,0.0, 0.0, 954.0,0.0,-6999.0,954.0
,77.0,8.4,,-1.0,,2.9,,165.0,,,,2020-11-06 17:00:00,45,, 2.91, 77.49,5.1,12.4, 12.99, 8.42, 165.3,2.8, 1004.4,0.0, -1.0, 954.0,0.0,-6999.0,954.0
,80.0,6.6,,-1.0,,2.1,,155.0,,,,2020-11-06 18:00:00,45,, 2.135, 79.64,5.1,12.6, 20.17, 6.566, 155.4,2.2, 1005.5,0.0, -1.0, 955.0,0.0,-6999.0,955.0
,83.0,3.7,,-1.0,,1.4,,145.0,,,,2020-11-06 19:00:00,45,, 1.427, 82.5,2.2,7.3, 26.43, 3.691, 145.4,1.2, 1004.5,0.0, -1.0, 954.0,0.0,-6999.0,954.0
,85.0,4.1,,-2.0,,0.9,,154.0,,,,2020-11-06 20:00:00,45,0.0, 0.909, 84.5,2.2,7.8, 13.4, 4.124, 153.9,0.5, 1004.5,0.0, -2.0, 954.0,0.0,-6999.0,954.0
,86.0,3.9,,-1.0,,0.7,,155.0,,,,2020-11-06 21:00:00,45,0.0, 0.684, 86.0,2.2,7.6, 13.41, 3.9, 154.5,0.3, 1004.5,0.0, -1.0, 954.0,0.0,-6999.0,954.0
,87.0,3.9,,-1.0,,1.0,,162.0,,,,2020-11-06 22:00:00,45,0.0, 0.953, 86.8,2.2,7.3, 13.77, 3.925, 162.2,-0.2, 1004.5,0.0, -1.0, 954.0,0.0,-6999.0,954.0
,89.0,3.9,,0.0,,1.2,,176.0,,,,2020-11-06 23:00:00,45,0.0, 1.194, 88.9,2.2,7.8, 16.59, 3.861, 175.7,-0.2, 1003.4,0.0, 0.0, 953.0,0.0,-6999.0,953.0
,88.0,2.6,,0.0,,1.4,,170.0,,,,2020-11-07 00:00:00,45,0.0, 1.404, 88.3,2.2,8.1, 21.71, 2.59, 169.8,-0.2, 1003.4,0.0, 0.0, 953.0,0.0,-6999.0,953.0
,89.0,2.0,,0.0,,1.8,,187.0,,,,2020-11-07 01:00:00,45,0.0, 1.834, 89.1,2.2,6.5, 51.44, 1.957, 187.4,-0.2, 1003.4,0.0, 0.0, 953.0,0.0,-6999.0,953.0
,87.0,2.0,,0.0,,1.8,,211.0,,,,2020-11-07 02:00:00,45,0.0, 1.793, 86.9,2.2,5.3, 28.88, 1.992, 210.7,-0.2, 1002.3,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,91.0,1.2,,0.0,,1.8,,215.0,,,,2020-11-07 03:00:00,45,0.0, 1.779, 90.5,2.2,5.8, 62.55, 1.151, 215.2,-0.2, 1002.3,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,91.0,0.7,,0.0,,1.7,,86.0,,,,2020-11-07 04:00:00,45,0.0, 1.667, 91.2,2.2,4.0, 57.73, 0.726, 85.7,-0.2, 1002.4,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,91.0,0.8,,0.0,,1.4,,87.0,,,,2020-11-07 05:00:00,45,0.0, 1.374, 90.6,2.2,5.9, 66.67, 0.792, 86.5,-0.2, 1002.4,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,91.0,1.1,,0.0,,1.1,,94.0,,,,2020-11-07 06:00:00,45,0.0, 1.109, 90.7,2.2,5.1, 70.85, 1.052, 93.6,-0.2, 1002.5,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,92.0,0.5,,0.0,,0.9,,151.0,,,,2020-11-07 07:00:00,45,0.0, 0.941, 91.9,1.3,2.9, 64.59, 0.534, 151.2,0.9, 1001.5,0.0, 0.0, 951.0,0.0,-6999.0,951.0
,91.0,0.9,,0.0,,1.3,,69.0,,,,2020-11-07 08:00:00,45,0.0, 1.262, 90.7,1.3,3.7, 51.82, 0.93, 68.55,0.8, 1002.5,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,87.0,0.8,,0.0,,1.9,,83.0,,,,2020-11-07 09:00:00,45,0.0, 1.853, 87.0,1.9,4.0, 65.9, 0.835, 83.3,0.8, 1002.5,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,83.0,1.5,,0.0,,2.6,,25.0,,,,2020-11-07 10:00:00,45,0.0, 2.603, 83.0,2.6,6.4, 64.2, 1.509, 25.23,0.8, 1001.4,0.0, 0.0, 951.0,0.0,-6999.0,951.0
,77.0,2.2,,-1.0,,3.2,,175.0,,,,2020-11-07 11:00:00,45,0.0, 3.242, 77.23,3.4,7.0, 76.84, 2.164, 174.5,0.8, 1001.3,0.0, -1.0, 951.0,0.0,-6999.0,951.0
,71.0,2.2,,-1.0,,3.5,,34.0,,,,2020-11-07 12:00:00,45,0.0, 3.475, 70.71,3.6,7.1, 68.1, 2.166, 33.94,0.8, 1001.3,0.0, -1.0, 951.0,0.0,-6999.0,951.0
,64.0,1.1,,-3.0,,3.8,,99.0,,,,2020-11-07 13:00:00,45,0.0, 3.779, 64.29,3.9,3.6, 68.94, 1.063, 99.2,0.8, 1001.3,0.0, -3.0, 951.0,0.0,-6999.0,951.0
,63.0,1.7,,-2.0,,4.0,,193.0,,,,2020-11-07 14:00:00,45,0.0, 3.957, 62.95,4.1,6.6, 67.49, 1.709, 193.1,0.8, 1000.2,0.0, -2.0, 950.0,0.0,-6999.0,950.0
,68.0,1.8,,-2.0,,3.6,,271.0,,,,2020-11-07 15:00:00,45,0.0, 3.613, 68.07,4.1,9.2, 79.02, 1.753, 270.7,0.8, 1001.3,0.0, -2.0, 951.0,0.0,-6999.0,951.0
,63.0,2.8,,-4.0,,2.8,,188.0,,,,2020-11-07 16:00:00,45,0.0, 2.764, 62.8,4.1,17.1, 70.51, 2.759, 187.6,0.8, 1001.3,0.0, -4.0, 951.0,0.0,-6999.0,951.0
,73.0,2.1,,-2.0,,2.0,,136.0,,,,2020-11-07 17:00:00,45,0.0, 1.956, 73.17,4.1,8.9, 51.16, 2.108, 136.4,0.8, 1002.5,0.0, -2.0, 952.0,0.0,-6999.0,952.0
,78.0,1.6,,-2.0,,1.7,,159.0,,,,2020-11-07 18:00:00,45,0.0, 1.712, 78.06,4.1,8.3, 43.27, 1.586, 159.0,0.8, 1002.5,0.0, -2.0, 952.0,0.0,-6999.0,952.0
,78.0,2.0,,-2.0,,1.6,,183.0,,,,2020-11-07 19:00:00,45,0.0, 1.615, 77.74,1.9,6.0, 40.13, 1.985, 182.8,1.5, 1002.5,0.0, -2.0, 952.0,0.0,-6999.0,952.0
,85.0,1.7,,-1.0,,1.2,,158.0,,,,2020-11-07 20:00:00,45,0.0, 1.203, 84.8,1.9,4.7, 34.33, 1.672, 157.8,1.2, 1002.5,0.0, -1.0, 952.0,0.0,-6999.0,952.0
,78.0,3.4,,-2.0,,1.1,,159.0,,,,2020-11-07 21:00:00,45,0.0, 1.121, 78.11,1.9,7.8, 26.94, 3.433, 159.3,1.0, 1003.5,0.0, -2.0, 953.0,0.0,-6999.0,953.0
,78.0,4.3,,-3.0,,1.1,,164.0,,,,2020-11-07 22:00:00,45,0.0, 1.13, 78.06,1.9,9.8, 22.16, 4.278, 164.2,0.8, 1003.5,0.0, -3.0, 953.0,0.0,-6999.0,953.0
,71.0,3.6,,-3.0,,1.6,,168.0,,,,2020-11-07 23:00:00,45,0.0, 1.57, 70.93,1.9,11.7, 32.77, 3.647, 167.5,0.8, 1003.4,0.0, -3.0, 953.0,0.0,-6999.0,953.0
,69.0,3.8,,-4.0,,0.8,,168.0,,,,2020-11-08 00:00:00,45,0.0, 0.791, 68.72,2.5,11.6, 35.57, 3.785, 167.9,0.7, 1004.5,0.0, -4.0, 954.0,0.0,-6999.0,954.0
,60.0,2.9,,-5.0,,1.3,,160.0,,,,2020-11-08 01:00:00,45,0.0, 1.265, 60.36,2.5,8.3, 45.13, 2.939, 160.0,0.7, 1004.5,0.0, -5.0, 954.0,0.0,-6999.0,954.0
,47.0,3.2,,-8.0,,2.4,,219.0,,,,2020-11-08 02:00:00,45,0.0, 2.432, 46.89,2.6,9.7, 53.9, 3.221, 218.8,0.7, 1005.4,0.0, -8.0, 955.0,0.0,-6999.0,955.0
,45.0,2.9,,-9.0,,2.1,,202.0,,,,2020-11-08 03:00:00,45,0.0, 2.131, 44.56,2.6,11.6, 48.87, 2.853, 201.8,0.7, 1006.5,0.0, -9.0, 956.0,0.0,-6999.0,956.0
,41.0,2.9,,-10.0,,2.0,,201.0,,,,2020-11-08 04:00:00,45,0.0, 2.017, 40.52,2.6,7.8, 52.31, 2.866, 201.0,0.7, 1006.6,0.0, -10.0, 956.0,0.0,-6999.0,956.0
,50.0,2.7,,-9.0,,0.7,,173.0,,,,2020-11-08 05:00:00,45,0.0, 0.716, 49.57,2.6,8.0, 42.43, 2.717, 172.6,0.7, 1007.8,0.0, -9.0, 957.0,0.0,-6999.0,957.0
,63.0,3.0,,-6.0,,-0.6,,163.0,,,,2020-11-08 06:00:00,45,0.0, -0.609, 62.53,2.6,9.3, 49.04, 3.001, 163.0,-0.5, 1008.9,0.0, -6.0, 958.0,0.0,-6999.0,958.0
,52.0,4.0,,-8.0,,-0.4,,151.0,,,,2020-11-08 07:00:00,45,0.0, -0.364, 51.58,1.1,11.9, 42.8, 3.987, 150.9,-1.0, 1010.0,0.0, -8.0, 959.0,0.0,-6999.0,959.0
,42.0,4.1,,-11.0,,0.7,,177.0,,,,2020-11-08 08:00:00,45,0.0, 0.72, 42.13,1.1,14.0, 55.38, 4.067, 177.4,-1.0, 1011.0,0.0, -11.0, 960.0,0.0,-6999.0,960.0
,52.0,3.0,,-8.0,,-0.3,,154.0,,,,2020-11-08 09:00:00,45,0.0, -0.308, 52.43,1.1,9.8, 50.76, 2.968, 154.3,-1.0, 1011.0,0.0, -8.0, 960.0,0.0,-6999.0,960.0
,57.0,4.3,,-7.0,,-0.4,,178.0,,,,2020-11-08 10:00:00,45,0.0, -0.388, 56.65,1.3,11.4, 45.1, 4.321, 178.1,-1.0, 1012.1,0.0, -7.0, 961.0,0.0,-6999.0,961.0
,47.0,5.1,,-9.0,,1.3,,180.0,,,,2020-11-08 11:00:00,45,0.0, 1.293, 46.5,1.4,10.4, 18.96, 5.136, 180.0,-1.0, 1012.0,0.0, -9.0, 961.0,0.0,-6999.0,961.0
,44.0,5.5,,-10.0,,1.5,,195.0,,,,2020-11-08 12:00:00,45,0.0, 1.506, 43.77,2.4,8.8, 11.67, 5.507, 195.1,-1.0, 1012.0,0.1, -10.0, 961.0,0.0,-6999.0,961.0
,45.0,6.1,,-9.0,,1.8,,188.0,,,,2020-11-08 13:00:00,45,0.0, 1.849, 44.57,2.5,9.7, 12.27, 6.067, 187.5,-1.0, 1011.9,0.0, -9.0, 961.0,0.0,-6999.0,961.0
,41.0,8.1,,-10.0,,1.7,,177.0,,,,2020-11-08 14:00:00,45,0.0, 1.661, 40.79,2.5,10.9, 8.91, 8.07, 177.4,-1.0, 1011.9,0.0, -10.0, 961.0,0.0,-6999.0,961.0
,48.0,8.5,,-9.0,,1.2,,173.0,,,,2020-11-08 15:00:00,45,0.0, 1.151, 47.77,2.5,12.2, 10.26, 8.53, 172.7,-1.0, 1011.9,0.0, -9.0, 961.0,0.0,-6999.0,961.0
,43.0,9.2,,-10.0,,1.9,,171.0,,,,2020-11-08 16:00:00,45,0.0, 1.902, 42.54,2.5,12.7, 9.83, 9.19, 171.2,-1.0, 1011.9,0.0, -10.0, 961.0,0.0,-6999.0,961.0
