WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 16.9, 3.003,0.0, 74.9,2017-08-17 01:00:00, 74.0, 16.11,33
None, 16.1, 2.886,0.0, 72.7,2017-08-17 02:00:00, 74.9, 16.15,33
None, 16.2, 2.586,0.0, 73.5,2017-08-17 03:00:00, 72.7, 15.69,33
None, 15.7, 2.135,0.0, 80.1,2017-08-17 04:00:00, 73.5, 14.54,33
None, 14.5, 1.803,0.0, 83.5,2017-08-17 05:00:00, 80.1, 14.0,33
None, 14.0, 1.503,0.0, 86.3,2017-08-17 06:00:00, 83.5, 13.54,33
None, 13.5, 0.811999,0.0, 83.7,2017-08-17 07:00:00, 86.3, 14.3,33
None, 14.3, 0.782998,0.0, 76.1,2017-08-17 08:00:00, 83.7, 16.18,33
None, 16.2, 2.244,0.0, 74.5,2017-08-17 09:00:00, 76.1, 16.8,33
None, 16.8, 1.929,0.0, 70.0,2017-08-17 10:00:00, 74.5, 17.96,33
None, 18.0, 2.806,0.0, 66.79,2017-08-17 11:00:00, 70.0, 18.8,33
None, 18.8, None,0.0, None,2017-08-17 12:00:00, 66.8, None,33
None, None, None,0.0, None,2017-08-17 13:00:00, None, None,33
None, None, None,0.0, None,2017-08-17 14:00:00, None, None,33
None, None, None,0.0, None,2017-08-17 15:00:00, None, None,33
None, None, 4.545,0.0, 55.83,2017-08-17 16:00:00, None, 20.78,33
None, 20.8, 4.918,0.0, 55.72,2017-08-17 17:00:00, 55.8, 20.57,33
None, 20.6, 4.158,0.0, 55.52,2017-08-17 18:00:00, 55.7, 20.1,33
None, 20.1, 4.102,0.0, 58.13,2017-08-17 19:00:00, 55.5, 19.03,33
None, 19.0, 5.219,0.0, 61.62,2017-08-17 20:00:00, 58.1, 17.72,33
None, 17.7, 4.69,0.0, 61.95,2017-08-17 21:00:00, 61.6, 17.17,33
None, 17.2, 3.932,0.0, 65.23,2017-08-17 22:00:00, 62.0, 16.19,33
None, 16.2, 3.725,0.0, 69.49,2017-08-17 23:00:00, 65.2, 15.32,33
None, 15.3, 3.648,0.0, 78.3,2017-08-18 00:00:00, 69.5, 14.46,33
None, 14.5, 3.344,0.0, 82.6,2017-08-18 01:00:00, 78.3, 14.08,33
None, 14.1, 3.319,0.0, 84.5,2017-08-18 02:00:00, 82.6, 13.93,33
None, 13.9, 2.639,0.0, 84.3,2017-08-18 03:00:00, 84.5, 14.06,33
None, 14.1, 2.363,0.0, 85.5,2017-08-18 04:00:00, 84.3, 13.84,33
None, 13.8, 3.014,0.0, 85.3,2017-08-18 05:00:00, 85.5, 14.04,33
None, 14.0, 3.326,0.0, 86.5,2017-08-18 06:00:00, 85.3, 14.35,33
None, 14.4, 3.871,0.0, 86.0,2017-08-18 07:00:00, 86.5, 14.78,33
None, 14.8, 4.586,0.0, 82.8,2017-08-18 08:00:00, 86.0, 15.71,33
None, 15.7, 5.032,0.0, 81.2,2017-08-18 09:00:00, 82.8, 16.32,33
None, 16.3, 4.853,0.0, 77.2,2017-08-18 10:00:00, 81.2, 17.42,33
None, 17.4, 3.185,0.0, 70.7,2017-08-18 11:00:00, 77.2, 19.35,33
None, 19.4, 5.966,0.0, 68.57,2017-08-18 12:00:00, 70.7, 19.98,33
None, 20.0, 5.958,0.0, 65.56,2017-08-18 13:00:00, 68.6, 20.68,33
None, 20.7, 6.08,0.0, 64.85,2017-08-18 14:00:00, 65.6, 20.99,33
None, 21.0, 6.42,0.0, 65.63,2017-08-18 15:00:00, 64.9, 20.42,33
None, 20.4, 6.555,0.0, 66.07,2017-08-18 16:00:00, 65.6, 19.45,33
None, 19.5, 5.358,0.0, 64.21,2017-08-18 17:00:00, 66.1, 19.74,33
None, 19.7, 5.972,0.0, 57.73,2017-08-18 18:00:00, 64.2, 20.77,33
None, 20.8, 5.841,0.0, 59.96,2017-08-18 19:00:00, 57.7, 19.52,33
None, 19.5, 5.53,0.0, 65.66,2017-08-18 20:00:00, 60.0, 17.66,33
None, 17.7, 4.336,0.0, 64.45,2017-08-18 21:00:00, 65.7, 16.94,33
None, 16.9, 3.163,0.0, 72.2,2017-08-18 22:00:00, 64.5, 15.42,33
None, 15.4, 2.99,0.0, 74.4,2017-08-18 23:00:00, 72.2, 14.54,33
None, 14.5, 3.17,0.0, 76.0,2017-08-19 00:00:00, 74.4, 14.18,33
None, 14.2, 2.912,0.0, 80.9,2017-08-19 01:00:00, 76.0, 13.57,33
None, 13.6, 2.762,0.0, 81.7,2017-08-19 02:00:00, 80.9, 13.39,33
None, 13.4, 1.871,0.0, 83.4,2017-08-19 03:00:00, 81.7, 13.23,33
None, 13.2, 1.977,0.0, 82.3,2017-08-19 04:00:00, 83.4, 13.44,33
None, 13.4, 1.793,0.0, 80.6,2017-08-19 05:00:00, 82.3, 13.71,33
None, 13.7, 1.632,0.0, 80.8,2017-08-19 06:00:00, 80.6, 13.49,33
None, 13.5, 1.525,0.0, 78.7,2017-08-19 07:00:00, 80.8, 14.07,33
None, 14.1, 1.712,0.0, 73.6,2017-08-19 08:00:00, 78.7, 15.38,33
None, 15.4, 1.161,0.0, 66.04,2017-08-19 09:00:00, 73.6, 17.18,33
None, 17.2, 2.085,0.0, 61.43,2017-08-19 10:00:00, 66.0, 18.17,33
None, 18.2, 1.823,0.0, 57.97,2017-08-19 11:00:00, 61.4, 18.92,33
None, 18.9, 2.796,0.0, 53.18,2017-08-19 12:00:00, 58.0, 19.01,33
None, 19.0, 2.852,0.0, 50.03,2017-08-19 13:00:00, 53.2, 19.58,33
None, 19.6, 3.242,0.0, 47.75,2017-08-19 14:00:00, 50.0, 19.74,33
None, 19.7, 3.775,0.0, 54.53,2017-08-19 15:00:00, 47.8, 18.88,33
None, 18.9, 4.118,0.0, 72.1,2017-08-19 16:00:00, 54.5, 16.14,33
None, 16.1, 2.848,0.0, 71.4,2017-08-19 17:00:00, 72.1, 15.87,33
None, 15.9, 3.501,0.0, 53.44,2017-08-19 18:00:00, 71.4, 18.12,33
None, 18.1, 3.399,0.0, 48.66,2017-08-19 19:00:00, 53.4, 18.67,33
None, 18.7, 4.047,0.0, 57.84,2017-08-19 20:00:00, 48.7, 16.95,33
None, 17.0, 3.484,0.0, 65.59,2017-08-19 21:00:00, 57.8, 15.78,33
None, 15.8, 3.52,0.0, 72.0,2017-08-19 22:00:00, 65.6, 14.71,33
None, 14.7, 2.574,0.0, 73.7,2017-08-19 23:00:00, 72.0, 14.37,33
