WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 11.0, 5.436, 69.5,71.36,2017-08-17 02:00:00,10.45,33
None, None, 10.5, 6.01, 71.4,65.09,2017-08-17 03:00:00,10.55,33
None, None, 10.6, 4.665, 65.1,69.25,2017-08-17 04:00:00,10.59,33
None, None, 10.6, 5.84, 69.3,69.08,2017-08-17 05:00:00,10.4,33
None, None, 10.4, 4.919, 69.1,66.9,2017-08-17 06:00:00,10.2,33
None, None, 10.2, 3.096, 66.9,65.56,2017-08-17 07:00:00,10.63,33
None, None, 10.6, 2.757, 65.6,64.46,2017-08-17 08:00:00,11.2,33
None, None, 11.2, 2.61, 64.5,56.39,2017-08-17 09:00:00,12.19,33
None, None, 12.2, 2.628, 56.4,54.99,2017-08-17 10:00:00,13.47,33
None, None, 13.5, 2.81, 55.0,49.29,2017-08-17 11:00:00,14.4,33
None, None, 14.4, 3.826, 49.3,43.16,2017-08-17 12:00:00,16.39,33
None, None, 16.4, 5.12, 43.2,40.42,2017-08-17 13:00:00,17.32,33
None, None, 17.3, 6.94, 40.4,41.31,2017-08-17 14:00:00,17.54,33
None, None, 17.5, 7.477, 41.3,39.58,2017-08-17 15:00:00,17.25,33
None, None, 17.3, 7.943, 39.6,44.79,2017-08-17 16:00:00,17.24,33
None, None, 17.2, 4.911, 44.8,48.47,2017-08-17 17:00:00,16.95,33
None, None, 17.0, 4.779, 48.5,50.52,2017-08-17 18:00:00,16.56,33
None, None, 16.6, 7.081, 50.5,52.77,2017-08-17 19:00:00,16.28,33
None, None, 16.3, 6.717, 52.8,58.23,2017-08-17 20:00:00,15.26,33
None, None, 15.3, 8.75, 58.2,57.65,2017-08-17 21:00:00,14.6,33
None, None, 14.6, 8.95, 57.7,59.84,2017-08-17 22:00:00,14.38,33
None, None, 14.4, 7.965, 59.8,58.72,2017-08-17 23:00:00,14.05,33
None, None, 14.1, 7.997, 58.7,63.7,2017-08-18 00:00:00,13.99,33
None, None, 14.0, 7.171, 63.7,74.35,2017-08-18 01:00:00,12.71,33
None, None, 12.7, 3.49, 74.4,74.05,2017-08-18 02:00:00,12.07,33
None, None, 12.1, 4.851, 74.1,74.39,2017-08-18 03:00:00,12.12,33
None, None, 12.1, 7.509, 74.4,63.17,2017-08-18 04:00:00,12.31,33
None, None, 12.3, 8.2, 63.2,60.4,2017-08-18 05:00:00,12.1,33
None, None, 12.1, 5.598, 60.4,65.39,2017-08-18 06:00:00,11.51,33
None, None, 11.5, 4.856, 65.4,58.54,2017-08-18 07:00:00,11.29,33
None, None, 11.3, 9.09, 58.5,53.89,2017-08-18 08:00:00,11.31,33
None, None, 11.3, 9.17, 53.9,63.2,2017-08-18 09:00:00,11.44,33
None, None, 11.4, 8.95, 63.2,59.62,2017-08-18 10:00:00,11.06,33
None, None, 11.1, 7.406, 59.6,70.06,2017-08-18 11:00:00,10.53,33
None, None, 10.5, 7.838, 70.1,59.11,2017-08-18 12:00:00,10.56,33
None, None, 10.6, 8.28, 59.1,42.62,2017-08-18 13:00:00,12.49,33
None, None, 12.5, 8.74, 42.6,52.72,2017-08-18 14:00:00,12.75,33
None, None, 12.8, 7.557, 52.7,61.76,2017-08-18 15:00:00,11.61,33
None, None, 11.6, 6.971, 61.8,63.06,2017-08-18 16:00:00,10.86,33
None, None, 10.9, 6.234, 63.1,52.96,2017-08-18 17:00:00,12.43,33
None, None, 12.4, 8.04, 53.0,64.06,2017-08-18 18:00:00,11.34,33
None, None, 11.3, 8.66, 64.1,61.19,2017-08-18 19:00:00,11.08,33
None, None, 11.1, 6.939, 61.2,63.04,2017-08-18 20:00:00,10.15,33
None, None, 10.2, 5.923, 63.0,64.59,2017-08-18 21:00:00,9.66,33
None, None, 9.7, 5.826, 64.6,67.42,2017-08-18 22:00:00,9.34,33
None, None, 9.3, 6.15, 67.4,71.04,2017-08-18 23:00:00,8.82,33
None, None, 8.8, 5.375, 71.0,75.44,2017-08-19 00:00:00,8.57,33
None, None, 8.6, 5.243, 75.4,81.2,2017-08-19 01:00:00,7.974,33
None, None, 8.0, 6.367, 81.2,87.3,2017-08-19 02:00:00,7.559,33
None, None, 7.6, 5.277, 87.3,82.4,2017-08-19 03:00:00,7.53,33
None, None, 7.5, 4.152, 82.4,85.1,2017-08-19 04:00:00,7.356,33
None, None, 7.4, 5.129, 85.1,84.9,2017-08-19 05:00:00,7.444,33
None, None, 7.4, 4.58, 84.9,83.5,2017-08-19 06:00:00,7.594,33
None, None, 7.6, 5.762, 83.5,74.87,2017-08-19 07:00:00,8.02,33
None, None, 8.0, 5.884, 74.9,79.09,2017-08-19 08:00:00,8.36,33
None, None, 8.4, 5.021, 79.1,76.76,2017-08-19 09:00:00,9.1,33
None, None, 9.1, 4.382, 76.8,65.94,2017-08-19 10:00:00,9.54,33
None, None, 9.5, 4.627, 65.9,61.32,2017-08-19 11:00:00,10.72,33
None, None, 10.7, 5.754, 61.3,55.99,2017-08-19 12:00:00,11.49,33
None, None, 11.5, 6.378, 56.0,57.74,2017-08-19 13:00:00,11.71,33
None, None, 11.7, 6.967, 57.7,52.54,2017-08-19 14:00:00,12.18,33
None, None, 12.2, 8.44, 52.5,55.65,2017-08-19 15:00:00,11.91,33
None, None, 11.9, 8.76, 55.7,59.31,2017-08-19 16:00:00,11.08,33
None, None, 11.1, 8.31, 59.3,56.75,2017-08-19 17:00:00,11.54,33
None, None, 11.5, 5.458, 56.8,56.79,2017-08-19 18:00:00,12.11,33
None, None, 12.1, 5.679, 56.8,55.97,2017-08-19 19:00:00,11.94,33
None, None, 11.9, 4.764, 56.0,59.15,2017-08-19 20:00:00,11.55,33
None, None, 11.6, 4.784, 59.2,59.53,2017-08-19 21:00:00,11.05,33
None, None, 11.1, 4.634, 59.5,61.47,2017-08-19 22:00:00,10.73,33
None, None, 10.7, 4.898, 61.5,64.44,2017-08-19 23:00:00,10.3,33
