WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.6, 1.192, None,94.3,2017-08-16 04:00:00, 92.8,12.32,33
None, 12.3, 1.308, None,95.6,2017-08-16 05:00:00, 94.3,12.21,33
None, 12.2, 1.301, None,96.1,2017-08-16 06:00:00, 95.6,12.06,33
None, 12.1, 1.097, None,95.8,2017-08-16 07:00:00, 96.1,12.36,33
None, 12.4, 1.257, None,96.5,2017-08-16 08:00:00, 95.8,12.41,33
None, 12.4, 0.97, None,93.1,2017-08-16 09:00:00, 96.5,12.95,33
None, 13.0, 1.346, None,89.1,2017-08-16 10:00:00, 93.1,14.1,33
None, 14.1, 1.454, None,85.3,2017-08-16 11:00:00, 89.1,15.22,33
None, 15.2, 1.872, None,80.0,2017-08-16 12:00:00, 85.3,16.68,33
None, 16.7, 1.62, None,74.2,2017-08-16 13:00:00, 80.0,17.76,33
None, 17.8, 1.262, None,63.06,2017-08-16 14:00:00, 74.2,19.67,33
None, 19.7, 2.202, None,56.46,2017-08-16 15:00:00, 63.1,20.65,33
None, 20.7, 2.343, None,49.71,2017-08-16 16:00:00, 56.5,21.47,33
None, 21.5, 1.242, None,48.18,2017-08-16 17:00:00, 49.7,21.9,33
None, 21.9, 1.194, None,50.32,2017-08-16 18:00:00, 48.2,21.66,33
None, 21.7, 1.175, None,59.85,2017-08-16 19:00:00, 50.3,20.5,33
None, 20.5, 1.282, None,76.1,2017-08-16 20:00:00, 59.9,17.61,33
None, 17.6, 1.103, None,82.5,2017-08-16 21:00:00, 76.1,15.53,33
None, 15.5, 1.197, None,84.0,2017-08-16 22:00:00, 82.5,14.67,33
None, 14.7, 1.357, None,83.5,2017-08-16 23:00:00, 84.0,14.22,33
None, 14.2, 1.432, None,89.6,2017-08-17 00:00:00, 83.5,13.95,33
None, 14.0, 0.728999, None,91.8,2017-08-17 01:00:00, 89.6,13.04,33
None, 13.0, 0.819, None,94.4,2017-08-17 02:00:00, 91.8,12.08,33
None, 12.1, 0.407999, None,97.4,2017-08-17 03:00:00, 94.4,11.42,33
None, 11.4, 0.973999, None,96.4,2017-08-17 04:00:00, 97.4,10.76,33
None, 10.8, 0.426999, None,97.6,2017-08-17 05:00:00, 96.4,10.25,33
None, 10.3, 0.814, None,98.8,2017-08-17 06:00:00, 97.6,9.77,33
None, 9.8, 0.657998, None,98.8,2017-08-17 07:00:00, 98.8,9.68,33
None, 9.7, 0.949, None,97.6,2017-08-17 08:00:00, 98.8,10.51,33
None, 10.5, 0.91, None,88.4,2017-08-17 09:00:00, 97.6,12.28,33
None, 12.3, 1.283, None,76.5,2017-08-17 10:00:00, 88.4,14.68,33
None, 14.7, 1.756, None,60.06,2017-08-17 11:00:00, 76.5,17.31,33
None, 17.3, 2.745, None,46.28,2017-08-17 12:00:00, 60.1,19.87,33
None, 19.9, 4.002, None,40.98,2017-08-17 13:00:00, 46.3,21.51,33
None, 21.5, 3.103, None,39.93,2017-08-17 14:00:00, 41.0,22.17,33
None, 22.2, 1.947, None,40.19,2017-08-17 15:00:00, 39.9,22.59,33
None, 22.6, 2.148, None,39.16,2017-08-17 16:00:00, 40.2,23.2,33
None, 23.2, 1.723, None,39.65,2017-08-17 17:00:00, 39.2,23.2,33
None, 23.2, 1.329, None,42.2,2017-08-17 18:00:00, 39.7,23.0,33
None, 23.0, 1.032, None,56.57,2017-08-17 19:00:00, 42.2,20.4,33
None, 20.4, 0.846, None,70.7,2017-08-17 20:00:00, 56.6,18.32,33
None, 18.3, 1.271, None,80.5,2017-08-17 21:00:00, 70.7,16.68,33
None, 16.7, 1.078, None,75.3,2017-08-17 22:00:00, 80.5,16.11,33
None, 16.1, 1.078, None,78.0,2017-08-17 23:00:00, 75.3,15.91,33
None, 15.9, 0.674, None,75.2,2017-08-18 00:00:00, 78.0,15.76,33
None, 15.8, 1.121, None,68.55,2017-08-18 01:00:00, 75.2,16.06,33
None, 16.1, 1.132, None,73.9,2017-08-18 02:00:00, 68.6,15.41,33
None, 15.4, 0.945999, None,77.2,2017-08-18 03:00:00, 73.9,15.14,33
None, 15.1, 0.97, None,84.0,2017-08-18 04:00:00, 77.2,14.61,33
None, 14.6, 0.694, None,85.5,2017-08-18 05:00:00, 84.0,14.22,33
None, 14.2, 0.74, None,85.2,2017-08-18 06:00:00, 85.5,14.02,33
None, 14.0, 1.054, None,82.3,2017-08-18 07:00:00, 85.2,14.28,33
None, 14.3, 1.324, None,74.4,2017-08-18 08:00:00, 82.3,15.12,33
None, 15.1, 1.468, None,72.5,2017-08-18 09:00:00, 74.4,15.95,33
None, 16.0, 1.217, None,68.77,2017-08-18 10:00:00, 72.5,16.95,33
None, 17.0, 2.793, None,52.55,2017-08-18 11:00:00, 68.8,18.99,33
None, 19.0, 1.855, None,67.25,2017-08-18 12:00:00, 52.6,17.28,33
None, 17.3, 4.256, None,79.2,2017-08-18 13:00:00, 67.3,13.46,33
None, 13.5, 3.135, None,81.5,2017-08-18 14:00:00, 79.2,13.13,33
None, 13.1, 2.247, None,73.0,2017-08-18 15:00:00, 81.5,13.95,33
None, 14.0, 2.245, None,69.93,2017-08-18 16:00:00, 73.0,14.95,33
None, 15.0, 2.551, None,67.6,2017-08-18 17:00:00, 69.9,15.67,33
None, 15.7, 1.345, None,69.44,2017-08-18 18:00:00, 67.6,16.12,33
None, 16.1, 0.955999, None,64.89,2017-08-18 19:00:00, 69.4,16.46,33
None, 16.5, 0.768, None,69.15,2017-08-18 20:00:00, 64.9,15.69,33
None, 15.7, 0.768, None,78.9,2017-08-18 21:00:00, 69.2,13.93,33
None, 13.9, 1.226, None,85.5,2017-08-18 22:00:00, 78.9,12.51,33
None, 12.5, 0.995998, None,89.9,2017-08-18 23:00:00, 85.5,11.48,33
None, 11.5, 1.166, None,87.4,2017-08-19 00:00:00, 89.9,11.24,33
None, 11.2, 0.915, None,86.6,2017-08-19 01:00:00, 87.4,11.0,33
None, 11.0, 1.063, None,87.8,2017-08-19 02:00:00, 86.6,10.73,33
None, 10.7, 1.134, None,90.4,2017-08-19 03:00:00, 87.8,9.96,33
None, 10.0, 0.365999, None,93.1,2017-08-19 04:00:00, 90.4,9.31,33
None, 9.3, 0.381998, None,95.4,2017-08-19 05:00:00, 93.1,8.96,33
None, 9.0, 0.893, None,95.3,2017-08-19 06:00:00, 95.4,8.21,33
None, 8.2, 1.1, None,92.8,2017-08-19 07:00:00, 95.3,8.66,33
None, 8.7, 0.695999, None,87.4,2017-08-19 08:00:00, 92.8,10.85,33
None, 10.9, 0.745998, None,73.9,2017-08-19 09:00:00, 87.4,12.98,33
None, 13.0, 1.42, None,60.93,2017-08-19 10:00:00, 73.9,14.55,33
None, 14.6, 2.443, None,49.8,2017-08-19 11:00:00, 60.9,16.11,33
None, 16.1, 1.595, None,45.08,2017-08-19 12:00:00, 49.8,16.64,33
None, 16.6, 1.49, None,41.54,2017-08-19 13:00:00, 45.1,17.65,33
None, 17.7, 2.009, None,38.72,2017-08-19 14:00:00, 41.5,18.21,33
None, 18.2, 1.863, None,36.49,2017-08-19 15:00:00, 38.7,18.82,33
None, 18.8, 1.851, None,34.93,2017-08-19 16:00:00, 36.5,19.23,33
None, 19.2, 1.489, None,35.16,2017-08-19 17:00:00, 34.9,19.31,33
None, 19.3, 1.107, None,36.78,2017-08-19 18:00:00, 35.2,19.06,33
None, 19.1, 1.114, None,46.41,2017-08-19 19:00:00, 36.8,18.19,33
None, 18.2, 0.950999, None,59.13,2017-08-19 20:00:00, 46.4,16.5,33
None, 16.5, 0.959999, None,71.4,2017-08-19 21:00:00, 59.1,14.35,33
None, 14.4, 0.537, None,77.5,2017-08-19 22:00:00, 71.4,13.03,33
None, 13.0, 0.504, None,78.7,2017-08-19 23:00:00, 77.5,12.69,33
