WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 90.4,2017-04-10 06:00:00, -4.167,15
None, None, None, 88.5,2017-04-10 07:00:00, -3.131,15
None, None, None, 80.4,2017-04-10 08:00:00, -0.453999,15
None, None, None, 64.28,2017-04-10 09:00:00, 4.276,15
None, None, None, 52.38,2017-04-10 10:00:00, 6.899,15
None, None, None, 45.19,2017-04-10 11:00:00, 7.387,15
None, None, None, 35.9,2017-04-10 12:00:00, 8.53,15
None, None, None, 30.81,2017-04-10 13:00:00, 9.42,15
None, None, None, 26.25,2017-04-10 14:00:00, 9.97,15
None, None, None, 21.86,2017-04-10 15:00:00, 10.6,15
None, None, None, 23.06,2017-04-10 16:00:00, 10.57,15
None, None, None, 22.74,2017-04-10 17:00:00, 10.51,15
None, None, None, 21.69,2017-04-10 18:00:00, 10.43,15
None, None, None, 29.85,2017-04-10 19:00:00, 8.71,15
None, None, None, 47.59,2017-04-10 20:00:00, 5.149,15
None, None, None, 55.46,2017-04-10 21:00:00, 3.698,15
None, None, None, 49.61,2017-04-10 22:00:00, 5.284,15
None, None, None, 55.29,2017-04-10 23:00:00, 4.21,15
None, None, None, 64.74,2017-04-11 00:00:00, 1.974,15
None, None, None, 73.46,2017-04-11 01:00:00, -0.120999,15
None, None, None, 79.3,2017-04-11 02:00:00, -1.405,15
None, None, None, 82.8,2017-04-11 03:00:00, -2.125,15
None, None, None, 82.8,2017-04-11 04:00:00, -2.153,15
None, None, None, 84.4,2017-04-11 05:00:00, -2.142,15
None, None, None, 85.5,2017-04-11 06:00:00, -2.308,15
None, None, None, 83.6,2017-04-11 07:00:00, -1.968,15
None, None, None, 76.3,2017-04-11 08:00:00, -0.218998,15
None, None, None, 66.98,2017-04-11 09:00:00, 2.211,15
None, None, None, 56.71,2017-04-11 10:00:00, 5.338,15
None, None, None, 57.07,2017-04-11 11:00:00, 6.347,15
None, None, None, 52.56,2017-04-11 12:00:00, 7.492,15
None, None, None, 46.28,2017-04-11 13:00:00, 8.23,15
None, None, None, 43.12,2017-04-11 14:00:00, 8.84,15
None, None, None, 58.98,2017-04-11 15:00:00, 6.871,15
None, None, None, 54.12,2017-04-11 16:00:00, 7.67,15
None, None, None, 61.95,2017-04-11 17:00:00, 7.304,15
None, None, None, 80.6,2017-04-11 18:00:00, 5.816,15
None, None, None, 84.7,2017-04-11 19:00:00, 4.156,15
None, None, None, 91.3,2017-04-11 20:00:00, 2.825,15
None, None, None, 94.4,2017-04-11 21:00:00, 1.374,15
None, None, None, 95.0,2017-04-11 22:00:00, 0.486999,15
None, None, None, 95.7,2017-04-11 23:00:00, 0.705999,15
None, None, None, 95.6,2017-04-12 00:00:00, 1.431,15
None, None, None, 86.7,2017-04-12 01:00:00, 2.623,15
None, None, None, 74.54,2017-04-12 02:00:00, 3.205,15
None, None, None, 72.19,2017-04-12 03:00:00, 2.947,15
None, None, None, 70.2,2017-04-12 04:00:00, 2.874,15
None, None, None, 69.25,2017-04-12 05:00:00, 3.028,15
None, None, None, 71.29,2017-04-12 06:00:00, 2.662,15
None, None, None, 69.96,2017-04-12 07:00:00, 3.062,15
None, None, None, 64.48,2017-04-12 08:00:00, 4.281,15
None, None, None, 51.58,2017-04-12 09:00:00, 6.388,15
None, None, None, 45.84,2017-04-12 10:00:00, 7.03,15
None, None, None, 41.55,2017-04-12 11:00:00, 7.821,15
None, None, None, 36.22,2017-04-12 12:00:00, 8.6,15
None, None, None, 34.64,2017-04-12 13:00:00, 9.16,15
None, None, None, 33.74,2017-04-12 14:00:00, 9.6,15
None, None, None, 33.24,2017-04-12 15:00:00, 9.55,15
None, None, None, 34.84,2017-04-12 16:00:00, 9.24,15
None, None, None, 36.56,2017-04-12 17:00:00, 8.72,15
None, None, None, 46.69,2017-04-12 18:00:00, 7.261,15
None, None, None, 57.64,2017-04-12 19:00:00, 5.793,15
None, None, None, 61.45,2017-04-12 20:00:00, 5.294,15
None, None, None, 65.33,2017-04-12 21:00:00, 4.867,15
None, None, None, 66.12,2017-04-12 22:00:00, 4.726,15
None, None, None, 68.58,2017-04-12 23:00:00, 4.319,15
None, None, None, 69.04,2017-04-13 00:00:00, 4.251,15
None, None, None, 69.35,2017-04-13 01:00:00, 4.232,15
None, None, None, 71.24,2017-04-13 02:00:00, 4.048,15
None, None, None, 70.52,2017-04-13 03:00:00, 3.984,15
None, None, None, 67.69,2017-04-13 04:00:00, 4.03,15
None, None, None, 65.04,2017-04-13 05:00:00, 3.981,15
None, None, None, 63.27,2017-04-13 06:00:00, 3.928,15
None, None, None, 62.91,2017-04-13 07:00:00, 3.912,15
None, None, None, 59.8,2017-04-13 08:00:00, 4.434,15
None, None, None, 54.86,2017-04-13 09:00:00, 5.382,15
None, None, None, 53.82,2017-04-13 10:00:00, 5.651,15
None, None, None, 48.78,2017-04-13 11:00:00, 7.261,15
None, None, None, 45.54,2017-04-13 12:00:00, 7.595,15
None, None, None, 45.0,2017-04-13 13:00:00, 7.353,15
None, None, None, 42.38,2017-04-13 14:00:00, 7.541,15
None, None, None, 42.57,2017-04-13 15:00:00, 7.553,15
None, None, None, 42.78,2017-04-13 16:00:00, 7.393,15
None, None, None, 44.75,2017-04-13 17:00:00, 6.595,15
None, None, None, 46.11,2017-04-13 18:00:00, 5.917,15
None, None, None, 46.57,2017-04-13 19:00:00, 5.269,15
None, None, None, 48.31,2017-04-13 20:00:00, 4.596,15
None, None, None, 57.14,2017-04-13 21:00:00, 3.519,15
None, None, None, 74.42,2017-04-13 22:00:00, 1.898,15
None, None, None, 84.8,2017-04-13 23:00:00, 1.02,15
None, None, None, 89.4,2017-04-14 00:00:00, 0.536,15
None, None, None, 93.3,2017-04-14 01:00:00, 0.187,15
None, None, None, 93.7,2017-04-14 02:00:00, 0.190999,15
None, None, None, 92.0,2017-04-14 03:00:00, 0.298,15
None, None, None, 92.2,2017-04-14 04:00:00, 0.300998,15
None, None, None, 93.4,2017-04-14 05:00:00, 0.195998,15
None, None, None, 94.5,2017-04-14 06:00:00, 0.143998,15
None, None, None, 94.8,2017-04-14 07:00:00, 0.289,15
None, None, None, 95.0,2017-04-14 08:00:00, 0.460999,15
None, None, None, 93.7,2017-04-14 09:00:00, 1.018,15
None, None, None, 92.9,2017-04-14 10:00:00, 1.27,15
None, None, None, 90.9,2017-04-14 11:00:00, 1.922,15
None, None, None, 88.6,2017-04-14 12:00:00, 2.332,15
None, None, None, 82.0,2017-04-14 13:00:00, 3.015,15
None, None, None, 81.0,2017-04-14 14:00:00, 2.962,15
None, None, None, 81.3,2017-04-14 15:00:00, 3.036,15
None, None, None, 76.68,2017-04-14 16:00:00, 3.686,15
None, None, None, 75.24,2017-04-14 17:00:00, 3.608,15
None, None, None, 72.21,2017-04-14 18:00:00, 3.528,15
None, None, None, 77.17,2017-04-14 19:00:00, 2.949,15
None, None, None, 82.4,2017-04-14 20:00:00, 2.343,15
None, None, None, 87.7,2017-04-14 21:00:00, 1.532,15
None, None, None, 90.3,2017-04-14 22:00:00, 1.164,15
None, None, None, 92.6,2017-04-14 23:00:00, 0.782,15
None, None, None, 93.9,2017-04-15 00:00:00, 0.695999,15
None, None, None, 95.0,2017-04-15 01:00:00, 0.477999,15
None, None, None, 95.5,2017-04-15 02:00:00, 0.365999,15
None, None, None, 95.7,2017-04-15 03:00:00, 0.333,15
None, None, None, 95.7,2017-04-15 04:00:00, 0.279,15
None, None, None, 95.9,2017-04-15 05:00:00, 0.277999,15
None, None, None, 96.0,2017-04-15 06:00:00, 0.308999,15
None, None, None, 96.2,2017-04-15 07:00:00, 0.367,15
None, None, None, 96.3,2017-04-15 08:00:00, 0.578,15
None, None, None, 95.8,2017-04-15 09:00:00, 1.295,15
None, None, None, 92.0,2017-04-15 10:00:00, 2.249,15
None, None, None, 89.3,2017-04-15 11:00:00, 3.143,15
None, None, None, 86.8,2017-04-15 12:00:00, 3.894,15
None, None, None, 81.4,2017-04-15 13:00:00, 4.742,15
None, None, None, 70.72,2017-04-15 14:00:00, 6.155,15
None, None, None, 65.2,2017-04-15 15:00:00, 6.45,15
None, None, None, 70.07,2017-04-15 16:00:00, 5.875,15
None, None, None, 79.17,2017-04-15 17:00:00, 5.24,15
None, None, None, 74.3,2017-04-15 18:00:00, 5.955,15
None, None, None, 75.39,2017-04-15 19:00:00, 6.191,15
None, None, None, 87.2,2017-04-15 20:00:00, 3.616,15
None, None, None, 91.1,2017-04-15 21:00:00, 2.169,15
None, None, None, 92.9,2017-04-15 22:00:00, 1.317,15
None, None, None, 94.2,2017-04-15 23:00:00, -0.118,15
