WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.834,0.0, 65.84,2017-04-14 12:00:00, None, 9.63,15
None, None, 4.464,0.0, 65.94,2017-04-14 13:00:00, None, 9.59,15
None, None, 4.44,0.0, 65.88,2017-04-14 14:00:00, None, 9.86,15
None, None, 5.172,0.0, 61.09,2017-04-14 15:00:00, None, 10.22,15
None, None, 4.758,0.0, 59.78,2017-04-14 16:00:00, None, 10.28,15
None, None, 4.562,0.0, 61.04,2017-04-14 17:00:00, None, 10.22,15
None, None, 4.613,0.0, 63.08,2017-04-14 18:00:00, None, 9.87,15
None, None, 3.535,0.0, 69.12,2017-04-14 19:00:00, None, 8.9,15
None, None, 2.816,0.0, 72.8,2017-04-14 20:00:00, None, 8.2,15
None, None, 3.94,0.1, 77.2,2017-04-14 21:00:00, None, 7.96,15
None, None, 4.881,0.1, 78.5,2017-04-14 22:00:00, None, 7.39,15
None, None, 4.024,0.0, 76.4,2017-04-14 23:00:00, None, 7.59,15
None, None, 2.618,0.0, 77.5,2017-04-15 00:00:00, None, 7.48,15
None, None, 3.905,0.0, 74.7,2017-04-15 01:00:00, None, 7.48,15
None, None, 4.54,0.0, 74.9,2017-04-15 02:00:00, None, 7.35,15
None, None, 3.608,0.0, 74.7,2017-04-15 03:00:00, None, 7.13,15
None, None, 1.696,0.0, 76.2,2017-04-15 04:00:00, None, 7.13,15
None, None, 1.34,0.0, 76.8,2017-04-15 05:00:00, None, 7.03,15
None, None, 0.294999,0.0, 74.7,2017-04-15 06:00:00, None, 7.13,15
None, None, 1.964,0.0, 78.4,2017-04-15 07:00:00, None, 7.19,15
None, None, 2.428,0.0, 82.0,2017-04-15 08:00:00, None, 7.61,15
None, None, 1.983,0.0, 78.8,2017-04-15 09:00:00, None, 7.87,15
None, None, 1.779,0.0, 76.5,2017-04-15 10:00:00, None, 8.48,15
None, None, 3.852,0.0, 77.8,2017-04-15 11:00:00, None, 8.79,15
None, None, 3.348,0.0, 71.9,2017-04-15 12:00:00, None, 9.24,15
None, None, 3.243,0.0, 63.15,2017-04-15 13:00:00, None, 10.13,15
None, None, 3.095,0.0, 58.18,2017-04-15 14:00:00, None, 10.43,15
None, None, 2.968,0.0, 53.27,2017-04-15 15:00:00, None, 10.55,15
None, None, 2.648,0.0, 52.35,2017-04-15 16:00:00, None, 11.01,15
None, None, 2.201,0.0, 50.25,2017-04-15 17:00:00, None, 11.08,15
None, None, 2.051,0.0, 46.41,2017-04-15 18:00:00, None, 11.34,15
None, None, 0.894999,0.0, 43.85,2017-04-15 19:00:00, None, 11.25,15
None, None, 0.365,0.0, 49.01,2017-04-15 20:00:00, None, 10.46,15
None, None, 0.246998,0.0, 55.04,2017-04-15 21:00:00, None, 9.4,15
None, None, 1.443,0.0, 66.31,2017-04-15 22:00:00, None, 7.52,15
None, None, 1.304,0.0, 72.3,2017-04-15 23:00:00, None, 6.754,15
