station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.9, 0.4, 75.0, 97.0, 2020-01-03 15:00:00, 0.0
3.4, 0.1, 66.0, 100.0, 2020-01-03 16:00:00, 0.0
5.1, 0.4, 60.0, 99.0, 2020-01-03 17:00:00, 0.0
4.0, 0.2, 64.0, 100.0, 2020-01-03 18:00:00, 0.0
3.7, 0.2, 57.0, 100.0, 2020-01-03 19:00:00, 0.0
5.3, 0.2, 71.0, 100.0, 2020-01-03 20:00:00, 0.0
5.1, 0.2, 56.0, 100.0, 2020-01-03 21:00:00, 0.0
4.1, 0.2, 83.0, 100.0, 2020-01-03 22:00:00, 0.0
5.4, 0.3, 71.0, 100.0, 2020-01-03 23:00:00, 0.0
6.0, 0.3, 73.0, 100.0, 2020-01-04 00:00:00, 0.0
4.6, 0.3, 69.0, 100.0, 2020-01-04 01:00:00, 0.0
7.2, 0.3, 76.0, 100.0, 2020-01-04 02:00:00, 0.0
4.8, 0.3, 77.0, 100.0, 2020-01-04 03:00:00, 0.0
1.7, 0.3, 69.0, 100.0, 2020-01-04 04:00:00, 0.0
3.5, 0.3, 116.0, 100.0, 2020-01-04 05:00:00, 0.0
1.6, 0.3, 41.0, 100.0, 2020-01-04 06:00:00, 0.0
6.6, 0.6, 91.0, 100.0, 2020-01-04 07:00:00, 0.0
6.8, 1.7, 76.0, 95.0, 2020-01-04 08:00:00, 0.0
7.7, 0.8, 60.0, 95.0, 2020-01-04 09:00:00, 0.0
6.2, 1.5, 20.0, 93.0, 2020-01-04 10:00:00, 0.0
5.1, 2.7, 121.0, 82.0, 2020-01-04 11:00:00, 0.0
6.0, 0.8, 80.0, 97.0, 2020-01-04 14:00:00, 0.0
4.2, 0.1, 84.0, 100.0, 2020-01-04 15:00:00, 0.0
3.0, -0.2, 93.0, 100.0, 2020-01-04 16:00:00, 0.0
3.0, -0.2, 56.0, 100.0, 2020-01-04 17:00:00, 0.0
5.0, -0.2, 37.0, 100.0, 2020-01-04 18:00:00, 0.0
2.3, -0.1, 91.0, 100.0, 2020-01-04 19:00:00, 0.0
2.1, 0.0, 16.0, 100.0, 2020-01-04 20:00:00, 0.0
3.2, -0.1, 120.0, 100.0, 2020-01-04 21:00:00, 0.0
4.3, -0.1, 71.0, 100.0, 2020-01-04 22:00:00, 0.0
0.7, -0.2, 169.0, 100.0, 2020-01-04 23:00:00, 0.0
0.6, -0.1, 81.0, 100.0, 2020-01-05 00:00:00, 0.0
1.2, -0.1, 154.0, 100.0, 2020-01-05 01:00:00, 0.0
3.3, 0.2, 172.0, 100.0, 2020-01-05 02:00:00, 0.0
3.5, 0.3, 144.0, 98.0, 2020-01-05 03:00:00, 0.0
5.0, 0.5, 115.0, 95.0, 2020-01-05 04:00:00, 0.0
5.8, 0.5, 143.0, 95.0, 2020-01-05 05:00:00, 0.0
3.9, 0.3, 190.0, 97.0, 2020-01-05 07:00:00, 0.0
2.3, 0.3, 86.0, 97.0, 2020-01-05 08:00:00, 0.0
2.0, 0.8, 46.0, 96.0, 2020-01-05 09:00:00, 0.0
4.0, 1.3, 65.0, 92.0, 2020-01-05 10:00:00, 0.0
7.1, 1.6, 176.0, 86.0, 2020-01-05 12:00:00, 0.0
6.8, 1.1, 180.0, 88.0, 2020-01-05 13:00:00, 0.0
4.2, 0.8, 157.0, 91.0, 2020-01-05 14:00:00, 0.0
6.2, 0.3, 171.0, 99.0, 2020-01-05 15:00:00, 0.0
6.0, 0.2, 184.0, 100.0, 2020-01-05 16:00:00, 0.0
4.6, 0.3, 163.0, 100.0, 2020-01-05 17:00:00, 0.0
5.6, 0.4, 131.0, 100.0, 2020-01-05 18:00:00, 0.0
4.0, 0.5, 115.0, 99.0, 2020-01-05 19:00:00, 0.0
5.9, 0.3, 85.0, 100.0, 2020-01-05 20:00:00, 0.0
7.3, 0.4, 100.0, 93.0, 2020-01-05 21:00:00, 0.0
6.2, 0.0, 106.0, 98.0, 2020-01-05 22:00:00, 0.0
4.9, -0.4, 107.0, 98.0, 2020-01-05 23:00:00, 0.0
5.6, -0.2, 101.0, 96.0, 2020-01-06 00:00:00, 0.0
6.6, -0.4, 99.0, 88.0, 2020-01-06 01:00:00, 0.0
2.9, -0.6, 51.0, 98.0, 2020-01-06 02:00:00, 0.0
0.6, -1.6, 94.0, 99.0, 2020-01-06 03:00:00, 0.0
2.1, -1.7, 57.0, 100.0, 2020-01-06 04:00:00, 0.0
1.2, -1.7, 152.0, 99.0, 2020-01-06 05:00:00, 0.0
0.5, -2.3, 90.0, 92.0, 2020-01-06 06:00:00, 0.0
0.3, -2.6, 312.0, 91.0, 2020-01-06 07:00:00, 0.0
1.5, -2.3, 115.0, 95.0, 2020-01-06 08:00:00, 0.0
1.1, -1.5, 110.0, 91.0, 2020-01-06 09:00:00, 0.0
0.6, -0.3, 198.0, 91.0, 2020-01-06 10:00:00, 0.0
0.3, -0.2, 115.0, 85.0, 2020-01-06 11:00:00, 0.0
0.2, 1.4, 222.0, 75.0, 2020-01-06 12:00:00, 0.0
0.5, -0.3, 134.0, 90.0, 2020-01-06 13:00:00, 0.0
0.0, -0.8, 109.0, 94.0, 2020-01-06 14:00:00, 0.0
0.0, -1.4, 125.0, 97.0, 2020-01-06 15:00:00, 0.0
0.1, -1.7, 145.0, 99.0, 2020-01-06 16:00:00, 0.0
0.6, -1.8, 83.0, 98.0, 2020-01-06 17:00:00, 0.0
0.8, -1.9, 136.0, 99.0, 2020-01-06 18:00:00, 0.0
0.8, -1.9, 116.0, 99.0, 2020-01-06 19:00:00, 0.0
2.7, -1.9, 73.0, 99.0, 2020-01-06 20:00:00, 0.0
2.4, -1.9, 101.0, 99.0, 2020-01-06 21:00:00, 0.0
0.0, -2.0, 122.0, 99.0, 2020-01-06 22:00:00, 0.0
0.3, -2.2, 99.0, 100.0, 2020-01-06 23:00:00, 0.0
0.8, -2.2, 89.0, 99.0, 2020-01-07 00:00:00, 0.0
0.0, -2.3, 17.0, 100.0, 2020-01-07 01:00:00, 0.0
0.0, -2.3, 82.0, 99.0, 2020-01-07 02:00:00, 0.0
0.3, -2.3, 55.0, 100.0, 2020-01-07 03:00:00, 0.0
1.2, -2.2, 180.0, 100.0, 2020-01-07 04:00:00, 0.0
0.0, -2.2, 217.0, 100.0, 2020-01-07 05:00:00, 0.0
0.0, -2.3, 307.0, 100.0, 2020-01-07 06:00:00, 0.0
0.0, -2.3, 209.0, 100.0, 2020-01-07 07:00:00, 0.0
0.0, -2.1, 165.0, 100.0, 2020-01-07 08:00:00, 0.0
0.0, -1.8, 198.0, 98.0, 2020-01-07 09:00:00, 0.0
0.0, -1.4, 270.0, 97.0, 2020-01-07 10:00:00, 0.0
0.0, -1.3, 152.0, 98.0, 2020-01-07 12:00:00, 0.0
0.6, -1.2, 26.0, 97.0, 2020-01-07 13:00:00, 0.0
1.1, -1.3, 69.0, 98.0, 2020-01-07 14:00:00, 0.0
0.9, -1.4, 112.0, 99.0, 2020-01-07 15:00:00, 0.0
1.0, -1.5, 105.0, 100.0, 2020-01-07 16:00:00, 0.0
0.7, -1.5, 105.0, 100.0, 2020-01-07 17:00:00, 0.0
0.0, -1.5, 348.0, 100.0, 2020-01-07 18:00:00, 0.0
0.0, -1.6, 348.0, 100.0, 2020-01-07 19:00:00, 0.0
0.0, -1.6, 348.0, 100.0, 2020-01-07 20:00:00, 0.0
0.0, -1.7, 348.0, 100.0, 2020-01-07 21:00:00, 0.0
0.0, -1.7, 348.0, 100.0, 2020-01-07 22:00:00, 0.0
0.0, -1.8, 348.0, 100.0, 2020-01-07 23:00:00, 0.0
0.0, -1.7, 348.0, 100.0, 2020-01-08 00:00:00, 0.0
0.0, -1.7, 348.0, 100.0, 2020-01-08 01:00:00, 0.0
2.7, -1.5, 348.0, 100.0, 2020-01-08 02:00:00, 0.0
2.3, -1.0, 348.0, 100.0, 2020-01-08 03:00:00, 0.0
0.0, -0.2, 84.0, 100.0, 2020-01-08 05:00:00, 0.0
0.4, 0.1, 67.0, 100.0, 2020-01-08 06:00:00, 0.0
0.0, 0.1, 53.0, 100.0, 2020-01-08 07:00:00, 0.0
0.6, 0.4, 25.0, 100.0, 2020-01-08 08:00:00, 0.0
5.4, 0.6, 73.0, 99.0, 2020-01-08 09:00:00, 0.0
4.1, 1.0, 58.0, 95.0, 2020-01-08 10:00:00, 0.0
4.7, 1.8, 153.0, 79.0, 2020-01-08 11:00:00, 0.0
4.7, 0.7, 38.0, 86.0, 2020-01-08 12:00:00, 0.0
4.2, -0.1, 82.0, 89.0, 2020-01-08 13:00:00, 0.0
4.5, -0.5, 95.0, 90.0, 2020-01-08 14:00:00, 0.0
4.8, -2.0, 67.0, 92.0, 2020-01-08 15:00:00, 0.0
5.3, -2.9, 61.0, 89.0, 2020-01-08 16:00:00, 0.0
5.9, -3.8, 66.0, 91.0, 2020-01-08 17:00:00, 0.0
3.8, -4.6, 101.0, 94.0, 2020-01-08 18:00:00, 0.0
4.7, -5.3, 77.0, 93.0, 2020-01-08 19:00:00, 0.0
4.7, -6.3, 79.0, 93.0, 2020-01-08 20:00:00, 0.0
2.8, -6.8, 26.0, 94.0, 2020-01-08 21:00:00, 0.0
3.2, -7.5, 56.0, 93.0, 2020-01-08 22:00:00, 0.0
3.6, -7.9, 60.0, 93.0, 2020-01-08 23:00:00, 0.0
3.5, -8.1, 78.0, 92.0, 2020-01-09 00:00:00, 0.0
2.2, -7.9, 89.0, 91.0, 2020-01-09 01:00:00, 0.0
3.0, -8.7, 83.0, 92.0, 2020-01-09 02:00:00, 0.0
3.6, -8.9, 102.0, 92.0, 2020-01-09 03:00:00, 0.0
3.1, -8.6, 65.0, 92.0, 2020-01-09 04:00:00, 0.0
1.4, -8.6, 56.0, 92.0, 2020-01-09 05:00:00, 0.0
0.2, -8.5, 83.0, 92.0, 2020-01-09 06:00:00, 0.0
0.0, -8.2, 96.0, 92.0, 2020-01-09 07:00:00, 0.0
3.4, -8.5, 86.0, 91.0, 2020-01-09 08:00:00, 0.0
2.5, -7.7, 74.0, 90.0, 2020-01-09 09:00:00, 0.0
0.0, -5.4, 225.0, 86.0, 2020-01-09 10:00:00, 0.0
0.8, -2.7, 85.0, 73.0, 2020-01-09 11:00:00, 0.0
1.4, -2.5, 284.0, 73.0, 2020-01-09 12:00:00, 0.0
2.7, -3.8, 239.0, 82.0, 2020-01-09 13:00:00, 0.0
0.1, -4.6, 34.0, 85.0, 2020-01-09 14:00:00, 0.0
0.2, -5.8, 83.0, 92.0, 2020-01-09 15:00:00, 0.0
3.8, -6.8, 74.0, 93.0, 2020-01-09 16:00:00, 0.0
3.3, -7.1, 105.0, 93.0, 2020-01-09 17:00:00, 0.0
4.0, -7.6, 68.0, 92.0, 2020-01-09 18:00:00, 0.0
0.0, -7.4, 101.0, 93.0, 2020-01-09 19:00:00, 0.0
1.2, -7.2, 92.0, 93.0, 2020-01-09 20:00:00, 0.0
0.0, -7.2, 111.0, 94.0, 2020-01-09 21:00:00, 0.0
1.1, -7.1, 98.0, 94.0, 2020-01-09 22:00:00, 0.0
0.0, -7.0, 112.0, 94.0, 2020-01-09 23:00:00, 0.0
2.7, -6.7, 75.0, 93.0, 2020-01-10 00:00:00, 0.0
1.3, -6.6, 32.0, 94.0, 2020-01-10 01:00:00, 0.0
0.0, -6.5, 52.0, 94.0, 2020-01-10 02:00:00, 0.0
1.3, -6.3, 141.0, 94.0, 2020-01-10 03:00:00, 0.0
1.3, -6.3, 98.0, 95.0, 2020-01-10 04:00:00, 0.0
0.0, -6.3, 111.0, 94.0, 2020-01-10 05:00:00, 0.0
0.0, -6.1, 99.0, 95.0, 2020-01-10 06:00:00, 0.0
1.2, -6.4, 278.0, 94.0, 2020-01-10 07:00:00, 0.0
0.4, -6.1, 10.0, 94.0, 2020-01-10 08:00:00, 0.0
0.0, -5.6, 314.0, 94.0, 2020-01-10 09:00:00, 0.0
2.4, -5.2, 148.0, 94.0, 2020-01-10 10:00:00, 0.0
2.2, -5.1, 237.0, 94.0, 2020-01-10 11:00:00, 0.0
0.0, -5.0, 358.0, 95.0, 2020-01-10 12:00:00, 0.0
0.0, -4.6, 29.0, 95.0, 2020-01-10 13:00:00, 0.0
1.2, -4.5, 42.0, 95.0, 2020-01-10 14:00:00, 0.0
0.0, -4.6, 42.0, 96.0, 2020-01-10 15:00:00, 0.0
0.5, -4.6, 47.0, 96.0, 2020-01-10 16:00:00, 0.0
1.8, -4.5, 1.0, 96.0, 2020-01-10 17:00:00, 0.0
0.4, -4.5, 58.0, 96.0, 2020-01-10 18:00:00, 0.0
0.0, -4.6, 177.0, 97.0, 2020-01-10 19:00:00, 0.0
0.0, -4.5, 111.0, 96.0, 2020-01-10 20:00:00, 0.0
0.7, -4.7, 121.0, 96.0, 2020-01-10 21:00:00, 0.0
0.0, -4.6, 15.0, 96.0, 2020-01-10 22:00:00, 0.0
0.0, -4.9, 345.0, 96.0, 2020-01-10 23:00:00, 0.0
0.0, -5.1, 345.0, 96.0, 2020-01-11 00:00:00, 0.0
0.0, -5.2, 345.0, 96.0, 2020-01-11 01:00:00, 0.0
0.0, -5.2, 345.0, 96.0, 2020-01-11 02:00:00, 0.0
0.0, -5.3, 345.0, 95.0, 2020-01-11 03:00:00, 0.0
0.0, -6.0, 345.0, 94.0, 2020-01-11 04:00:00, 0.0
0.0, -6.5, 345.0, 95.0, 2020-01-11 05:00:00, 0.0
1.3, -5.9, 68.0, 95.0, 2020-01-11 06:00:00, 0.0
0.2, -5.8, 85.0, 95.0, 2020-01-11 07:00:00, 0.0
1.9, -4.9, 120.0, 93.0, 2020-01-11 08:00:00, 0.0
0.0, -3.2, 148.0, 89.0, 2020-01-11 09:00:00, 0.0
0.0, -1.9, 223.0, 82.0, 2020-01-11 10:00:00, 0.0
0.0, -1.8, 199.0, 84.0, 2020-01-11 11:00:00, 0.0
0.6, -2.2, 197.0, 88.0, 2020-01-11 12:00:00, 0.0
0.0, -2.5, 266.0, 88.0, 2020-01-11 13:00:00, 0.0
0.0, -3.1, 269.0, 92.0, 2020-01-11 14:00:00, 0.0
0.0, -3.7, 225.0, 94.0, 2020-01-11 15:00:00, 0.0
0.0, -4.1, 346.0, 97.0, 2020-01-11 16:00:00, 0.0
0.1, -4.0, 346.0, 98.0, 2020-01-11 17:00:00, 0.0
0.0, -4.2, 346.0, 97.0, 2020-01-11 18:00:00, 0.0
0.0, -4.5, 346.0, 96.0, 2020-01-11 19:00:00, 0.0
0.0, -4.4, 346.0, 97.0, 2020-01-11 20:00:00, 0.0
0.0, -4.5, 346.0, 97.0, 2020-01-11 21:00:00, 0.0
0.0, -4.3, 346.0, 97.0, 2020-01-11 22:00:00, 0.0
0.0, -4.6, 346.0, 97.0, 2020-01-11 23:00:00, 0.0
0.0, -4.7, 346.0, 97.0, 2020-01-12 00:00:00, 0.0
0.0, -4.7, 346.0, 97.0, 2020-01-12 01:00:00, 0.0
0.0, -4.5, 346.0, 97.0, 2020-01-12 02:00:00, 0.0
0.0, -4.4, 346.0, 97.0, 2020-01-12 03:00:00, 0.0
0.0, -4.4, 346.0, 97.0, 2020-01-12 04:00:00, 0.0
0.0, -4.3, 346.0, 97.0, 2020-01-12 05:00:00, 0.0
0.0, -4.3, 346.0, 97.0, 2020-01-12 06:00:00, 0.0
0.0, -4.2, 346.0, 97.0, 2020-01-12 07:00:00, 0.0
0.0, -3.7, 346.0, 96.0, 2020-01-12 08:00:00, 0.0
6.4, -4.6, 40.0, 90.0, 2020-01-12 09:00:00, 0.0
6.7, -5.9, 37.0, 89.0, 2020-01-12 10:00:00, 0.0
8.0, -6.6, 10.0, 88.0, 2020-01-12 11:00:00, 0.0
8.4, -7.3, 37.0, 88.0, 2020-01-12 12:00:00, 0.0
9.3, -8.1, 18.0, 86.0, 2020-01-12 13:00:00, 0.0
9.4, -8.6, 356.0, 87.0, 2020-01-12 14:00:00, 0.0
10.3, -9.0, 332.0, 85.0, 2020-01-12 15:00:00, 0.0
9.2, -9.3, 330.0, 87.0, 2020-01-12 16:00:00, 0.0
10.7, -9.4, 330.0, 86.0, 2020-01-12 17:00:00, 0.0
11.2, -9.4, 324.0, 86.0, 2020-01-12 18:00:00, 0.0
11.3, -9.4, 320.0, 85.0, 2020-01-12 19:00:00, 0.0
8.2, -9.5, 304.0, 85.0, 2020-01-12 20:00:00, 0.0
6.7, -11.0, 298.0, 78.0, 2020-01-12 21:00:00, 0.0
8.8, -12.2, 10.0, 72.0, 2020-01-12 22:00:00, 0.0
9.4, -12.8, 27.0, 68.0, 2020-01-12 23:00:00, 0.0
9.2, -13.5, 335.0, 67.0, 2020-01-13 00:00:00, 0.0
6.9, -14.1, 50.0, 62.0, 2020-01-13 01:00:00, 0.0
8.3, -14.5, 330.0, 59.0, 2020-01-13 02:00:00, 0.0
7.6, -14.9, 185.0, 60.0, 2020-01-13 03:00:00, 0.0
7.3, -15.5, 230.0, 60.0, 2020-01-13 04:00:00, 0.0
5.6, -15.9, 101.0, 58.0, 2020-01-13 05:00:00, 0.0
7.5, -16.5, 35.0, 56.0, 2020-01-13 06:00:00, 0.0
6.3, -17.0, 92.0, 55.0, 2020-01-13 07:00:00, 0.0
6.6, -16.8, 161.0, 51.0, 2020-01-13 08:00:00, 0.0
5.3, -16.2, 138.0, 50.0, 2020-01-13 09:00:00, 0.0
5.8, -14.1, 7.0, 45.0, 2020-01-13 10:00:00, 0.0
5.1, -12.6, 210.0, 43.0, 2020-01-13 11:00:00, 0.0
6.1, -12.7, 220.0, 50.0, 2020-01-13 12:00:00, 0.0
6.0, -15.0, 234.0, 48.0, 2020-01-13 13:00:00, 0.0
5.4, -15.0, 152.0, 44.0, 2020-01-13 14:00:00, 0.0
6.4, -17.0, 156.0, 60.0, 2020-01-13 15:00:00, 0.0
4.6, -17.8, 135.0, 69.0, 2020-01-13 16:00:00, 0.0
3.7, -18.5, 116.0, 67.0, 2020-01-13 17:00:00, 0.0
4.0, -19.1, 110.0, 69.0, 2020-01-13 18:00:00, 0.0
2.5, -19.2, 94.0, 71.0, 2020-01-13 19:00:00, 0.0
3.7, -20.0, 101.0, 74.0, 2020-01-13 20:00:00, 0.0
1.3, -20.2, 114.0, 73.0, 2020-01-13 21:00:00, 0.0
6.7, -18.3, 320.0, 71.0, 2020-01-13 22:00:00, 0.0
7.1, -17.7, 313.0, 70.0, 2020-01-13 23:00:00, 0.0
7.2, -17.8, 333.0, 72.0, 2020-01-14 00:00:00, 0.0
5.9, -17.9, 343.0, 73.0, 2020-01-14 01:00:00, 0.0
8.2, -18.0, 325.0, 72.0, 2020-01-14 02:00:00, 0.0
6.5, -18.2, 340.0, 74.0, 2020-01-14 03:00:00, 0.0
8.4, -18.3, 328.0, 70.0, 2020-01-14 04:00:00, 0.0
7.8, -18.3, 319.0, 69.0, 2020-01-14 05:00:00, 0.0
7.0, -18.5, 323.0, 71.0, 2020-01-14 06:00:00, 0.0
6.3, -18.6, 338.0, 70.0, 2020-01-14 07:00:00, 0.0
6.1, -18.3, 334.0, 71.0, 2020-01-14 08:00:00, 0.0
7.4, -17.8, 337.0, 68.0, 2020-01-14 09:00:00, 0.0
5.1, -15.6, 327.0, 63.0, 2020-01-14 11:00:00, 0.0
5.9, -16.2, 336.0, 64.0, 2020-01-14 12:00:00, 0.0
6.8, -16.3, 3.0, 62.0, 2020-01-14 13:00:00, 0.0
6.3, -16.2, 18.0, 66.0, 2020-01-14 14:00:00, 0.0
3.3, -17.1, 346.0, 70.0, 2020-01-14 15:00:00, 0.0
3.8, -17.4, 334.0, 69.0, 2020-01-14 16:00:00, 0.0
7.9, -17.3, 320.0, 69.0, 2020-01-14 17:00:00, 0.0
5.5, -17.5, 328.0, 74.0, 2020-01-14 18:00:00, 0.0
6.1, -17.4, 322.0, 76.0, 2020-01-14 19:00:00, 0.0
5.1, -17.6, 327.0, 77.0, 2020-01-14 20:00:00, 0.0
2.9, -18.2, 20.0, 75.0, 2020-01-14 21:00:00, 0.0
2.2, -18.2, 27.0, 75.0, 2020-01-14 22:00:00, 0.0
4.2, -18.0, 316.0, 75.0, 2020-01-14 23:00:00, 0.0
2.0, -18.2, 270.0, 76.0, 2020-01-15 00:00:00, 0.0
0.7, -18.2, 236.0, 74.0, 2020-01-15 01:00:00, 0.0
1.4, -18.1, 276.0, 79.0, 2020-01-15 02:00:00, 0.0
3.1, -17.7, 318.0, 74.0, 2020-01-15 03:00:00, 0.0
4.0, -17.7, 326.0, 76.0, 2020-01-15 04:00:00, 0.0
4.2, -17.7, 15.0, 74.0, 2020-01-15 05:00:00, 0.0
4.6, -17.8, 327.0, 72.0, 2020-01-15 06:00:00, 0.0
4.9, -17.8, 349.0, 75.0, 2020-01-15 07:00:00, 0.0
4.9, -17.4, 358.0, 74.0, 2020-01-15 08:00:00, 0.0
4.6, -16.8, 346.0, 73.0, 2020-01-15 09:00:00, 0.0
4.6, -16.7, 337.0, 74.0, 2020-01-15 10:00:00, 0.0
6.4, -15.9, 326.0, 70.0, 2020-01-15 12:00:00, 0.0
6.7, -15.4, 331.0, 69.0, 2020-01-15 13:00:00, 0.0
6.9, -16.3, 352.0, 71.0, 2020-01-15 15:00:00, 0.0
6.2, -16.3, 16.0, 70.0, 2020-01-15 16:00:00, 0.0
6.6, -16.4, 336.0, 72.0, 2020-01-15 17:00:00, 0.0
6.8, -16.2, 334.0, 74.0, 2020-01-15 18:00:00, 0.0
7.5, -16.1, 8.0, 73.0, 2020-01-15 19:00:00, 0.0
5.8, -15.9, 326.0, 74.0, 2020-01-15 20:00:00, 0.0
6.8, -15.8, 345.0, 71.0, 2020-01-15 21:00:00, 0.0
5.7, -15.4, 22.0, 70.0, 2020-01-15 22:00:00, 0.0
6.2, -15.3, 350.0, 75.0, 2020-01-15 23:00:00, 0.0
4.9, -15.1, 49.0, 78.0, 2020-01-16 00:00:00, 0.0
5.8, -14.9, 309.0, 78.0, 2020-01-16 01:00:00, 0.0
7.6, -14.7, 22.0, 79.0, 2020-01-16 02:00:00, 0.0
4.6, -14.5, 1.0, 78.0, 2020-01-16 03:00:00, 0.0
5.7, -14.3, 354.0, 78.0, 2020-01-16 04:00:00, 0.0
5.7, -14.1, 23.0, 80.0, 2020-01-16 05:00:00, 0.0
5.2, -13.8, 59.0, 79.0, 2020-01-16 06:00:00, 0.0
5.3, -13.5, 19.0, 77.0, 2020-01-16 07:00:00, 0.0
5.9, -13.1, 49.0, 77.0, 2020-01-16 08:00:00, 0.0
5.3, -12.1, 22.0, 72.0, 2020-01-16 09:00:00, 0.0
6.1, -11.7, 347.0, 74.0, 2020-01-16 10:00:00, 0.0
6.0, -10.9, 330.0, 73.0, 2020-01-16 11:00:00, 0.0
5.9, -10.9, 54.0, 76.0, 2020-01-16 12:00:00, 0.0
6.4, -10.8, 58.0, 78.0, 2020-01-16 13:00:00, 0.0
5.2, -10.7, 259.0, 82.0, 2020-01-16 15:00:00, 0.0
6.5, -10.7, 102.0, 84.0, 2020-01-16 16:00:00, 0.0
