station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
14.1, -0.8, 175.0, 100.0, 2020-01-06 02:00:00, 0.0
16.8, -0.7, 171.0, 100.0, 2020-01-06 03:00:00, 0.0
14.3, -0.6, 170.0, 100.0, 2020-01-06 04:00:00, 0.0
7.5, -0.9, 190.0, 100.0, 2020-01-06 05:00:00, 0.0
1.5, -0.9, 181.0, 100.0, 2020-01-06 06:00:00, 0.0
7.9, -0.8, 156.0, 100.0, 2020-01-06 07:00:00, 0.0
6.0, -0.6, 171.0, 100.0, 2020-01-06 08:00:00, 0.0
2.6, -0.3, 181.0, 100.0, 2020-01-06 09:00:00, 0.0
3.8, 0.0, 174.0, 100.0, 2020-01-06 10:00:00, 0.0
8.4, 0.0, 163.0, 100.0, 2020-01-06 11:00:00, 0.0
7.9, 0.2, 190.0, 100.0, 2020-01-06 12:00:00, 0.2
2.9, 0.5, 188.0, 100.0, 2020-01-06 13:00:00, 0.0
2.4, 0.6, 163.0, 100.0, 2020-01-06 14:00:00, 0.0
7.9, 0.6, 191.0, 100.0, 2020-01-06 15:00:00, 0.4
5.8, 0.4, 187.0, 100.0, 2020-01-06 16:00:00, 0.6
5.7, 0.4, 152.0, 100.0, 2020-01-06 17:00:00, 0.6
0.2, 0.2, 319.0, 100.0, 2020-01-06 18:00:00, 0.6
9.2, 0.4, 168.0, 100.0, 2020-01-06 19:00:00, 0.4
9.3, 0.5, 181.0, 100.0, 2020-01-06 20:00:00, 0.4
14.6, 0.6, 201.0, 100.0, 2020-01-06 21:00:00, 0.8
17.2, 0.7, 196.0, 100.0, 2020-01-06 22:00:00, 1.0
17.0, 0.8, 193.0, 100.0, 2020-01-06 23:00:00, 3.4
14.6, 0.8, 194.0, 100.0, 2020-01-07 00:00:00, 4.2
15.9, 0.8, 191.0, 100.0, 2020-01-07 01:00:00, 2.6
12.5, 1.6, 207.0, 100.0, 2020-01-07 02:00:00, 2.8
5.8, 2.0, 183.0, 100.0, 2020-01-07 03:00:00, 3.2
9.5, 2.5, 193.0, 100.0, 2020-01-07 04:00:00, 4.2
15.4, 5.0, 214.0, 100.0, 2020-01-07 05:00:00, 6.8
18.7, 5.3, 209.0, 99.0, 2020-01-07 06:00:00, 9.8
22.5, 5.8, 229.0, 99.0, 2020-01-07 07:00:00, 7.0
21.8, 5.6, 209.0, 100.0, 2020-01-07 08:00:00, 7.8
21.5, 5.8, 207.0, 100.0, 2020-01-07 09:00:00, 8.4
25.8, 6.0, 212.0, 100.0, 2020-01-07 10:00:00, 7.8
27.0, 6.0, 223.0, 99.0, 2020-01-07 11:00:00, 6.6
30.6, 5.3, 228.0, 100.0, 2020-01-07 12:00:00, 2.8
14.8, 5.6, 226.0, 97.0, 2020-01-07 13:00:00, 0.6
7.9, 5.3, 221.0, 97.0, 2020-01-07 14:00:00, 0.6
21.6, 4.8, 227.0, 96.0, 2020-01-07 15:00:00, 2.0
38.0, 4.4, 223.0, 98.0, 2020-01-07 16:00:00, 1.2
20.4, 4.0, 227.0, 100.0, 2020-01-07 17:00:00, 0.0
19.1, 4.1, 233.0, 100.0, 2020-01-07 18:00:00, 0.2
30.7, 3.6, 233.0, 95.0, 2020-01-07 19:00:00, 1.2
2.9, 2.9, 275.0, 99.0, 2020-01-07 20:00:00, 0.2
8.5, 1.8, 72.0, 100.0, 2020-01-07 21:00:00, 0.2
0.6, 0.9, 347.0, 100.0, 2020-01-07 22:00:00, 0.4
0.9, -0.1, 17.0, 100.0, 2020-01-07 23:00:00, 0.0
1.8, -0.1, 25.0, 100.0, 2020-01-08 00:00:00, 0.0
0.0, -0.4, 55.0, 100.0, 2020-01-08 01:00:00, 0.0
0.0, -0.8, 21.0, 100.0, 2020-01-08 02:00:00, 0.0
0.0, -2.0, 352.0, 100.0, 2020-01-08 03:00:00, 0.0
0.0, -2.2, 337.0, 96.0, 2020-01-08 04:00:00, 0.0
0.0, -1.8, 276.0, 97.0, 2020-01-08 05:00:00, 0.0
0.0, -1.5, 256.0, 97.0, 2020-01-08 06:00:00, 0.0
0.0, -1.6, 235.0, 96.0, 2020-01-08 07:00:00, 0.0
0.0, -1.8, 289.0, 97.0, 2020-01-08 08:00:00, 0.0
0.0, -2.2, 270.0, 81.0, 2020-01-08 09:00:00, 0.0
0.0, -1.9, 270.0, 82.0, 2020-01-08 10:00:00, 0.0
0.0, -1.2, 261.0, 82.0, 2020-01-08 11:00:00, 0.0
0.0, -0.6, 278.0, 72.0, 2020-01-08 12:00:00, 0.0
0.0, 0.0, 290.0, 78.0, 2020-01-08 13:00:00, 0.0
0.0, -0.3, 12.0, 86.0, 2020-01-08 14:00:00, 0.0
0.0, -1.0, 262.0, 87.0, 2020-01-08 15:00:00, 0.0
0.0, -1.2, 281.0, 75.0, 2020-01-08 16:00:00, 0.0
0.0, -2.2, 279.0, 76.0, 2020-01-08 17:00:00, 0.0
0.0, -2.6, 340.0, 86.0, 2020-01-08 18:00:00, 0.0
0.0, -3.0, 299.0, 88.0, 2020-01-08 19:00:00, 0.0
0.0, -2.8, 248.0, 90.0, 2020-01-08 20:00:00, 0.0
0.0, -2.9, 317.0, 89.0, 2020-01-08 21:00:00, 0.0
0.0, -3.2, 298.0, 94.0, 2020-01-08 22:00:00, 0.0
0.0, -2.4, 279.0, 93.0, 2020-01-08 23:00:00, 0.0
0.0, -3.1, 258.0, 93.0, 2020-01-09 00:00:00, 0.0
0.0, -3.0, 324.0, 91.0, 2020-01-09 01:00:00, 0.0
0.0, -2.3, 88.0, 93.0, 2020-01-09 02:00:00, 0.0
0.0, -2.5, 270.0, 89.0, 2020-01-09 03:00:00, 0.0
0.0, -3.5, 276.0, 91.0, 2020-01-09 04:00:00, 0.0
0.0, -3.0, 87.0, 99.0, 2020-01-09 05:00:00, 0.0
0.6, -3.8, 112.0, 95.0, 2020-01-09 06:00:00, 0.0
0.0, -4.5, 272.0, 95.0, 2020-01-09 07:00:00, 0.0
0.0, -4.0, 305.0, 84.0, 2020-01-09 08:00:00, 0.0
0.0, -2.1, 263.0, 78.0, 2020-01-09 09:00:00, 0.0
0.0, 0.6, 319.0, 64.0, 2020-01-09 10:00:00, 0.0
0.0, 0.9, 322.0, 62.0, 2020-01-09 11:00:00, 0.0
0.7, 1.8, 304.0, 63.0, 2020-01-09 12:00:00, 0.0
0.2, 2.5, 1.0, 62.0, 2020-01-09 13:00:00, 2.0
0.0, 1.4, 274.0, 73.0, 2020-01-09 14:00:00, 1.2
9.9, -0.4, 229.0, 64.0, 2020-01-09 15:00:00, 0.4
0.2, -1.3, 259.0, 71.0, 2020-01-09 16:00:00, 0.0
0.6, -1.4, 335.0, 77.0, 2020-01-09 17:00:00, 0.0
18.8, -1.0, 229.0, 73.0, 2020-01-09 18:00:00, 0.0
26.4, -1.0, 231.0, 75.0, 2020-01-09 19:00:00, 0.0
25.1, -0.8, 232.0, 73.0, 2020-01-09 20:00:00, 0.0
16.4, -1.2, 228.0, 77.0, 2020-01-09 21:00:00, 0.0
24.9, -1.4, 231.0, 87.0, 2020-01-09 22:00:00, 0.0
14.3, -1.9, 176.0, 96.0, 2020-01-09 23:00:00, 0.0
11.6, -2.2, 161.0, 98.0, 2020-01-10 00:00:00, 0.0
17.7, -2.4, 170.0, 99.0, 2020-01-10 01:00:00, 0.0
10.7, -2.5, 153.0, 99.0, 2020-01-10 02:00:00, 0.0
18.0, -2.0, 155.0, 98.0, 2020-01-10 03:00:00, 0.0
14.9, -2.3, 165.0, 99.0, 2020-01-10 04:00:00, 0.0
19.8, -2.4, 171.0, 99.0, 2020-01-10 05:00:00, 0.0
22.6, -2.4, 173.0, 99.0, 2020-01-10 06:00:00, 0.0
20.5, -2.4, 173.0, 99.0, 2020-01-10 07:00:00, 0.0
19.5, -2.4, 171.0, 99.0, 2020-01-10 08:00:00, 0.0
15.2, -2.1, 182.0, 100.0, 2020-01-10 09:00:00, 0.0
14.4, -1.7, 177.0, 100.0, 2020-01-10 10:00:00, 0.0
11.8, -0.3, 151.0, 100.0, 2020-01-10 11:00:00, 0.0
11.4, -0.2, 187.0, 100.0, 2020-01-10 12:00:00, 0.0
15.6, -0.3, 174.0, 100.0, 2020-01-10 13:00:00, 0.0
16.3, -0.5, 174.0, 100.0, 2020-01-10 14:00:00, 0.0
18.7, -0.4, 179.0, 100.0, 2020-01-10 15:00:00, 0.0
14.7, -0.1, 173.0, 100.0, 2020-01-10 16:00:00, 0.0
17.0, 0.0, 176.0, 100.0, 2020-01-10 17:00:00, 0.0
18.2, -0.1, 185.0, 100.0, 2020-01-10 18:00:00, 0.0
18.8, 0.0, 185.0, 100.0, 2020-01-10 19:00:00, 0.0
15.0, 0.0, 190.0, 100.0, 2020-01-10 20:00:00, 0.0
13.4, 0.0, 188.0, 100.0, 2020-01-10 21:00:00, 0.0
10.0, 0.0, 194.0, 100.0, 2020-01-10 22:00:00, 0.0
7.1, 0.1, 199.0, 100.0, 2020-01-10 23:00:00, 0.2
2.4, 0.1, 315.0, 100.0, 2020-01-11 00:00:00, 0.0
1.3, 0.0, 358.0, 100.0, 2020-01-11 01:00:00, 0.4
2.3, 0.0, 132.0, 100.0, 2020-01-11 02:00:00, 0.0
1.3, 0.0, 43.0, 100.0, 2020-01-11 03:00:00, 0.2
2.8, 0.0, 46.0, 100.0, 2020-01-11 04:00:00, 0.2
3.5, 0.0, 46.0, 100.0, 2020-01-11 05:00:00, 0.0
4.8, 0.0, 55.0, 100.0, 2020-01-11 06:00:00, 0.0
3.9, -0.1, 42.0, 100.0, 2020-01-11 07:00:00, 0.2
1.9, -0.1, 83.0, 100.0, 2020-01-11 08:00:00, 0.0
1.4, -0.1, 60.0, 100.0, 2020-01-11 09:00:00, 0.0
1.7, 0.2, 352.0, 100.0, 2020-01-11 10:00:00, 0.0
0.3, 0.4, 358.0, 100.0, 2020-01-11 11:00:00, 0.2
0.6, 1.2, 331.0, 99.0, 2020-01-11 12:00:00, 0.2
5.5, 0.9, 71.0, 99.0, 2020-01-11 13:00:00, 0.0
12.1, 0.4, 196.0, 99.0, 2020-01-11 14:00:00, 0.2
4.7, 0.1, 173.0, 100.0, 2020-01-11 15:00:00, 0.8
3.0, -0.2, 215.0, 100.0, 2020-01-11 16:00:00, 0.4
4.2, -0.8, 304.0, 98.0, 2020-01-11 17:00:00, 0.2
21.0, -0.9, 223.0, 95.0, 2020-01-11 18:00:00, 0.0
29.8, -1.5, 215.0, 99.0, 2020-01-11 19:00:00, 0.0
23.2, -1.6, 222.0, 100.0, 2020-01-11 20:00:00, 0.0
31.7, -1.3, 223.0, 100.0, 2020-01-11 21:00:00, 0.0
34.7, -1.0, 227.0, 100.0, 2020-01-11 22:00:00, 0.0
19.3, -1.0, 207.0, 100.0, 2020-01-11 23:00:00, 0.0
23.9, -0.9, 207.0, 100.0, 2020-01-12 00:00:00, 0.0
17.6, -0.7, 201.0, 100.0, 2020-01-12 01:00:00, 0.0
24.4, -0.5, 200.0, 100.0, 2020-01-12 02:00:00, 0.0
26.6, -0.6, 217.0, 100.0, 2020-01-12 03:00:00, 0.0
23.7, -0.3, 223.0, 100.0, 2020-01-12 04:00:00, 0.0
35.4, -0.2, 219.0, 100.0, 2020-01-12 05:00:00, 0.0
34.6, 0.0, 232.0, 100.0, 2020-01-12 06:00:00, 0.0
1.8, 0.0, 336.0, 100.0, 2020-01-12 07:00:00, 0.0
3.6, -0.9, 304.0, 100.0, 2020-01-12 08:00:00, 0.0
0.0, -1.0, 321.0, 100.0, 2020-01-12 09:00:00, 0.0
2.4, -0.9, 14.0, 100.0, 2020-01-12 10:00:00, 0.0
6.9, -1.5, 37.0, 100.0, 2020-01-12 11:00:00, 0.0
5.8, -1.8, 42.0, 99.0, 2020-01-12 12:00:00, 0.0
4.1, -1.7, 68.0, 99.0, 2020-01-12 13:00:00, 0.0
3.8, -2.4, 41.0, 99.0, 2020-01-12 14:00:00, 0.0
4.9, -4.2, 43.0, 97.0, 2020-01-12 15:00:00, 0.0
6.2, -4.8, 39.0, 97.0, 2020-01-12 16:00:00, 0.0
7.1, -6.4, 43.0, 96.0, 2020-01-12 17:00:00, 0.0
7.0, -7.4, 56.0, 94.0, 2020-01-12 18:00:00, 0.0
4.4, -8.3, 51.0, 94.0, 2020-01-12 19:00:00, 0.0
5.6, -8.5, 53.0, 94.0, 2020-01-12 20:00:00, 0.0
5.3, -8.7, 40.0, 93.0, 2020-01-12 21:00:00, 0.0
1.8, -8.3, 7.0, 94.0, 2020-01-12 22:00:00, 0.0
2.1, -8.5, 21.0, 94.0, 2020-01-12 23:00:00, 0.0
1.5, -9.2, 30.0, 93.0, 2020-01-13 00:00:00, 0.0
3.2, -9.8, 347.0, 90.0, 2020-01-13 01:00:00, 0.0
1.0, -9.6, 307.0, 91.0, 2020-01-13 02:00:00, 0.0
0.3, -9.6, 337.0, 92.0, 2020-01-13 03:00:00, 0.0
0.9, -9.5, 338.0, 92.0, 2020-01-13 04:00:00, 0.0
0.3, -10.1, 327.0, 91.0, 2020-01-13 05:00:00, 0.0
0.9, -10.1, 3.0, 92.0, 2020-01-13 06:00:00, 0.0
1.0, -10.2, 322.0, 91.0, 2020-01-13 07:00:00, 0.0
1.4, -10.2, 300.0, 90.0, 2020-01-13 08:00:00, 0.0
4.5, -9.8, 191.0, 91.0, 2020-01-13 09:00:00, 0.0
7.9, -8.9, 164.0, 91.0, 2020-01-13 10:00:00, 0.0
3.9, -8.2, 140.0, 91.0, 2020-01-13 11:00:00, 0.0
3.8, -7.5, 107.0, 91.0, 2020-01-13 12:00:00, 0.0
2.7, -7.6, 103.0, 92.0, 2020-01-13 13:00:00, 0.0
0.9, -7.8, 94.0, 92.0, 2020-01-13 14:00:00, 0.0
2.8, -7.7, 67.0, 92.0, 2020-01-13 15:00:00, 0.0
1.0, -7.9, 21.0, 93.0, 2020-01-13 16:00:00, 0.0
1.7, -8.5, 18.0, 94.0, 2020-01-13 17:00:00, 0.0
1.3, -8.4, 26.0, 94.0, 2020-01-13 18:00:00, 0.0
0.6, -8.5, 55.0, 94.0, 2020-01-13 19:00:00, 0.0
0.1, -8.7, 8.0, 93.0, 2020-01-13 20:00:00, 0.0
0.1, -8.7, 307.0, 94.0, 2020-01-13 21:00:00, 0.0
0.2, -8.5, 332.0, 94.0, 2020-01-13 22:00:00, 0.0
0.6, -8.5, 330.0, 94.0, 2020-01-13 23:00:00, 0.0
0.1, -8.8, 350.0, 93.0, 2020-01-14 00:00:00, 0.0
1.0, -9.0, 30.0, 93.0, 2020-01-14 01:00:00, 0.0
1.7, -9.2, 30.0, 93.0, 2020-01-14 02:00:00, 0.0
0.1, -9.5, 359.0, 93.0, 2020-01-14 03:00:00, 0.0
1.3, -9.7, 9.0, 92.0, 2020-01-14 04:00:00, 0.0
1.6, -10.0, 352.0, 92.0, 2020-01-14 05:00:00, 0.0
0.0, -9.9, 19.0, 92.0, 2020-01-14 06:00:00, 0.0
0.7, -9.8, 29.0, 92.0, 2020-01-14 07:00:00, 0.0
1.4, -9.8, 33.0, 92.0, 2020-01-14 08:00:00, 0.0
2.0, -9.9, 25.0, 92.0, 2020-01-14 09:00:00, 0.0
1.6, -9.6, 37.0, 91.0, 2020-01-14 10:00:00, 0.0
2.3, -9.4, 23.0, 90.0, 2020-01-14 11:00:00, 0.0
2.0, -9.6, 329.0, 89.0, 2020-01-14 12:00:00, 0.0
0.6, -8.2, 358.0, 89.0, 2020-01-14 13:00:00, 0.0
1.9, -8.1, 75.0, 89.0, 2020-01-14 14:00:00, 0.0
3.8, -9.0, 97.0, 90.0, 2020-01-14 15:00:00, 0.0
4.9, -9.7, 202.0, 91.0, 2020-01-14 16:00:00, 0.0
6.8, -9.8, 186.0, 92.0, 2020-01-14 17:00:00, 0.0
0.7, -9.6, 176.0, 92.0, 2020-01-14 18:00:00, 0.0
0.0, -9.4, 150.0, 93.0, 2020-01-14 19:00:00, 0.0
0.6, -9.4, 15.0, 93.0, 2020-01-14 20:00:00, 0.0
0.1, -9.4, 336.0, 93.0, 2020-01-14 21:00:00, 0.0
0.0, -9.2, 159.0, 93.0, 2020-01-14 22:00:00, 0.0
0.5, -9.3, 338.0, 93.0, 2020-01-14 23:00:00, 0.0
0.7, -9.2, 7.0, 93.0, 2020-01-15 00:00:00, 0.0
0.0, -9.0, 338.0, 93.0, 2020-01-15 01:00:00, 0.0
0.3, -8.9, 11.0, 93.0, 2020-01-15 02:00:00, 0.0
0.9, -8.7, 351.0, 93.0, 2020-01-15 03:00:00, 0.0
3.3, -8.7, 22.0, 93.0, 2020-01-15 04:00:00, 0.0
1.5, -8.8, 359.0, 93.0, 2020-01-15 05:00:00, 0.0
5.1, -9.0, 145.0, 93.0, 2020-01-15 06:00:00, 0.0
5.0, -9.0, 162.0, 93.0, 2020-01-15 07:00:00, 0.0
11.4, -9.1, 185.0, 93.0, 2020-01-15 08:00:00, 0.0
11.9, -8.8, 168.0, 93.0, 2020-01-15 09:00:00, 0.0
9.9, -8.4, 169.0, 93.0, 2020-01-15 10:00:00, 0.0
9.7, -8.0, 157.0, 94.0, 2020-01-15 11:00:00, 0.0
12.1, -7.8, 160.0, 94.0, 2020-01-15 12:00:00, 0.0
8.8, -7.8, 165.0, 94.0, 2020-01-15 13:00:00, 0.0
6.9, -7.4, 111.0, 94.0, 2020-01-15 14:00:00, 0.0
9.0, -7.1, 117.0, 94.0, 2020-01-15 15:00:00, 0.0
6.7, -7.3, 147.0, 95.0, 2020-01-15 16:00:00, 0.0
14.5, -7.0, 149.0, 95.0, 2020-01-15 17:00:00, 0.0
14.2, -6.4, 161.0, 96.0, 2020-01-15 18:00:00, 0.0
10.1, -6.3, 137.0, 96.0, 2020-01-15 19:00:00, 0.0
10.2, -6.9, 132.0, 95.0, 2020-01-15 20:00:00, 0.0
13.5, -6.0, 126.0, 96.0, 2020-01-15 21:00:00, 0.0
14.3, -5.2, 103.0, 97.0, 2020-01-15 22:00:00, 0.0
6.4, -5.1, 121.0, 97.0, 2020-01-15 23:00:00, 0.0
7.1, -4.5, 165.0, 98.0, 2020-01-16 00:00:00, 0.0
17.0, -2.1, 162.0, 100.0, 2020-01-16 01:00:00, 0.0
23.8, -0.7, 184.0, 100.0, 2020-01-16 02:00:00, 0.0
46.9, -0.8, 213.0, 100.0, 2020-01-16 03:00:00, 0.0
42.6, -1.0, 220.0, 100.0, 2020-01-16 04:00:00, 0.0
24.8, -1.1, 190.0, 100.0, 2020-01-16 05:00:00, 0.0
