station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.0, -1.2, 100.0, 99.0, 2020-01-04 04:00:00, 0.0
3.8, -1.6, 17.0, 99.0, 2020-01-04 05:00:00, 0.0
3.3, -1.2, 139.0, 99.0, 2020-01-04 06:00:00, 0.0
3.2, -1.5, 104.0, 96.0, 2020-01-04 07:00:00, 0.0
6.5, -1.9, 143.0, 97.0, 2020-01-04 08:00:00, 0.0
9.1, -2.9, 152.0, 97.0, 2020-01-04 09:00:00, 0.0
6.3, -4.1, 214.0, 94.0, 2020-01-04 10:00:00, 0.0
5.2, -4.2, 206.0, 92.0, 2020-01-04 14:00:00, 0.0
2.0, -4.4, 138.0, 96.0, 2020-01-04 15:00:00, 0.0
0.7, -4.6, 280.0, 95.0, 2020-01-04 16:00:00, 0.0
1.7, -4.8, 247.0, 95.0, 2020-01-04 17:00:00, 0.0
2.5, -4.8, 224.0, 94.0, 2020-01-04 18:00:00, 0.0
1.1, -4.9, 337.0, 95.0, 2020-01-04 19:00:00, 0.0
0.5, -4.9, 276.0, 95.0, 2020-01-04 20:00:00, 0.0
1.3, -4.9, 108.0, 96.0, 2020-01-04 21:00:00, 0.0
1.6, -4.8, 191.0, 96.0, 2020-01-04 22:00:00, 0.0
1.7, -4.7, 151.0, 95.0, 2020-01-04 23:00:00, 0.0
0.6, -4.9, 37.0, 96.0, 2020-01-05 00:00:00, 0.0
0.0, -4.8, 19.0, 96.0, 2020-01-05 01:00:00, 0.0
0.2, -4.8, 31.0, 95.0, 2020-01-05 02:00:00, 0.0
0.1, -4.8, 223.0, 96.0, 2020-01-05 03:00:00, 0.0
0.3, -4.8, 274.0, 95.0, 2020-01-05 04:00:00, 0.0
2.1, -4.9, 279.0, 95.0, 2020-01-05 07:00:00, 0.0
4.0, -2.5, 189.0, 89.0, 2020-01-05 12:00:00, 0.0
3.8, -3.3, 186.0, 93.0, 2020-01-05 13:00:00, 0.0
2.0, -3.8, 206.0, 94.0, 2020-01-05 14:00:00, 0.0
2.4, -4.0, 288.0, 95.0, 2020-01-05 15:00:00, 0.0
0.8, -4.0, 255.0, 96.0, 2020-01-05 16:00:00, 0.0
0.9, -4.0, 322.0, 96.0, 2020-01-05 17:00:00, 0.0
2.0, -3.9, 201.0, 96.0, 2020-01-05 18:00:00, 0.0
2.2, -3.8, 231.0, 96.0, 2020-01-05 19:00:00, 0.0
3.4, -3.9, 138.0, 97.0, 2020-01-05 20:00:00, 0.0
8.7, -4.0, 198.0, 95.0, 2020-01-05 21:00:00, 0.0
5.6, -4.9, 260.0, 89.0, 2020-01-05 22:00:00, 0.0
7.1, -5.2, 216.0, 92.0, 2020-01-05 23:00:00, 0.0
7.6, -5.5, 199.0, 92.0, 2020-01-06 00:00:00, 0.0
4.5, -5.6, 188.0, 93.0, 2020-01-06 01:00:00, 0.0
4.3, -5.6, 151.0, 92.0, 2020-01-06 02:00:00, 0.0
3.5, -6.3, 260.0, 91.0, 2020-01-06 03:00:00, 0.0
3.5, -6.7, 225.0, 89.0, 2020-01-06 04:00:00, 0.0
1.6, -7.7, 246.0, 90.0, 2020-01-06 05:00:00, 0.0
3.8, -8.2, 218.0, 92.0, 2020-01-06 06:00:00, 0.0
2.4, -8.1, 296.0, 92.0, 2020-01-06 07:00:00, 0.0
0.9, -7.2, 14.0, 92.0, 2020-01-06 08:00:00, 0.0
0.9, -4.4, 294.0, 84.0, 2020-01-06 11:00:00, 0.0
3.1, -4.9, 329.0, 84.0, 2020-01-06 12:00:00, 0.0
2.7, -5.2, 271.0, 86.0, 2020-01-06 13:00:00, 0.0
1.9, -5.7, 359.0, 89.0, 2020-01-06 14:00:00, 0.0
2.3, -6.0, 284.0, 89.0, 2020-01-06 15:00:00, 0.0
0.3, -6.4, 231.0, 92.0, 2020-01-06 16:00:00, 0.0
0.8, -6.5, 232.0, 93.0, 2020-01-06 17:00:00, 0.0
3.2, -6.3, 262.0, 92.0, 2020-01-06 18:00:00, 0.0
1.2, -6.3, 289.0, 92.0, 2020-01-06 19:00:00, 0.0
0.1, -6.4, 251.0, 93.0, 2020-01-06 20:00:00, 0.0
0.0, -6.5, 33.0, 94.0, 2020-01-06 21:00:00, 0.0
0.2, -6.6, 306.0, 94.0, 2020-01-06 22:00:00, 0.0
0.6, -6.4, 287.0, 94.0, 2020-01-06 23:00:00, 0.0
0.8, -6.6, 308.0, 94.0, 2020-01-07 00:00:00, 0.0
2.3, -6.6, 263.0, 93.0, 2020-01-07 01:00:00, 0.0
1.1, -6.8, 312.0, 94.0, 2020-01-07 02:00:00, 0.0
0.9, -6.6, 284.0, 93.0, 2020-01-07 03:00:00, 0.0
1.8, -6.4, 331.0, 93.0, 2020-01-07 04:00:00, 0.0
2.4, -6.0, 359.0, 93.0, 2020-01-07 05:00:00, 0.0
1.3, -6.1, 350.0, 93.0, 2020-01-07 06:00:00, 0.0
4.2, -5.8, 342.0, 92.0, 2020-01-07 07:00:00, 0.0
4.7, -5.4, 339.0, 91.0, 2020-01-07 08:00:00, 0.0
1.1, -5.2, 25.0, 93.0, 2020-01-07 09:00:00, 0.0
3.2, -4.9, 11.0, 93.0, 2020-01-07 10:00:00, 0.0
1.0, -4.9, 23.0, 93.0, 2020-01-07 12:00:00, 0.0
0.9, -5.1, 136.0, 93.0, 2020-01-07 13:00:00, 0.0
1.1, -5.2, 41.0, 94.0, 2020-01-07 14:00:00, 0.0
0.9, -5.3, 138.0, 95.0, 2020-01-07 15:00:00, 0.0
2.6, -4.8, 321.0, 97.0, 2020-01-07 16:00:00, 0.0
0.0, -4.9, 233.0, 96.0, 2020-01-07 17:00:00, 0.0
1.2, -4.1, 280.0, 96.0, 2020-01-07 18:00:00, 0.0
0.2, -4.1, 285.0, 97.0, 2020-01-07 19:00:00, 0.0
1.2, -3.3, 292.0, 98.0, 2020-01-07 20:00:00, 0.0
2.4, -2.8, 241.0, 98.0, 2020-01-07 21:00:00, 0.0
0.6, -2.7, 254.0, 98.0, 2020-01-07 22:00:00, 0.0
0.9, -2.5, 270.0, 98.0, 2020-01-07 23:00:00, 0.0
1.4, -2.5, 218.0, 98.0, 2020-01-08 00:00:00, 0.0
2.1, -2.3, 279.0, 98.0, 2020-01-08 01:00:00, 0.0
1.1, -2.1, 199.0, 98.0, 2020-01-08 02:00:00, 0.0
1.6, -2.2, 131.0, 98.0, 2020-01-08 03:00:00, 0.0
3.4, -2.7, 95.0, 97.0, 2020-01-08 05:00:00, 0.0
0.7, -2.7, 81.0, 97.0, 2020-01-08 06:00:00, 0.0
7.5, -2.7, 192.0, 97.0, 2020-01-08 07:00:00, 0.0
10.8, -2.6, 216.0, 93.0, 2020-01-08 08:00:00, 0.0
7.3, -3.1, 200.0, 91.0, 2020-01-08 09:00:00, 0.0
8.4, -3.5, 181.0, 89.0, 2020-01-08 10:00:00, 0.0
6.8, -3.4, 184.0, 85.0, 2020-01-08 11:00:00, 0.0
5.5, -4.1, 173.0, 85.0, 2020-01-08 12:00:00, 0.0
3.1, -4.5, 141.0, 85.0, 2020-01-08 13:00:00, 0.0
6.2, -5.5, 207.0, 84.0, 2020-01-08 14:00:00, 0.0
2.9, -7.0, 229.0, 89.0, 2020-01-08 15:00:00, 0.0
5.9, -7.5, 196.0, 85.0, 2020-01-08 16:00:00, 0.0
5.9, -7.9, 199.0, 86.0, 2020-01-08 17:00:00, 0.0
6.1, -8.3, 211.0, 84.0, 2020-01-08 18:00:00, 0.0
5.0, -9.0, 227.0, 80.0, 2020-01-08 19:00:00, 0.0
4.1, -10.1, 229.0, 84.0, 2020-01-08 20:00:00, 0.0
0.4, -10.8, 230.0, 86.0, 2020-01-08 21:00:00, 0.0
2.7, -11.5, 285.0, 87.0, 2020-01-08 22:00:00, 0.0
2.3, -11.8, 284.0, 87.0, 2020-01-08 23:00:00, 0.0
3.4, -12.3, 275.0, 86.0, 2020-01-09 00:00:00, 0.0
3.6, -12.9, 271.0, 87.0, 2020-01-09 01:00:00, 0.0
2.5, -12.5, 239.0, 87.0, 2020-01-09 02:00:00, 0.0
2.6, -13.1, 280.0, 86.0, 2020-01-09 03:00:00, 0.0
1.3, -12.5, 259.0, 87.0, 2020-01-09 04:00:00, 0.0
0.4, -12.2, 236.0, 87.0, 2020-01-09 05:00:00, 0.0
1.5, -11.9, 215.0, 87.0, 2020-01-09 06:00:00, 0.0
0.0, -12.1, 314.0, 87.0, 2020-01-09 07:00:00, 0.0
0.0, -11.5, 219.0, 85.0, 2020-01-09 08:00:00, 0.0
1.4, -9.8, 123.0, 84.0, 2020-01-09 09:00:00, 0.0
1.9, -9.3, 108.0, 83.0, 2020-01-09 10:00:00, 0.0
2.8, -9.5, 135.0, 85.0, 2020-01-09 11:00:00, 0.0
1.5, -9.6, 104.0, 86.0, 2020-01-09 12:00:00, 0.0
2.6, -9.2, 118.0, 87.0, 2020-01-09 13:00:00, 0.0
0.8, -9.4, 154.0, 87.0, 2020-01-09 14:00:00, 0.0
1.2, -10.3, 179.0, 90.0, 2020-01-09 15:00:00, 0.0
0.4, -10.7, 175.0, 91.0, 2020-01-09 16:00:00, 0.0
0.0, -10.7, 131.0, 90.0, 2020-01-09 17:00:00, 0.0
0.9, -10.9, 5.0, 91.0, 2020-01-09 18:00:00, 0.0
0.4, -11.2, 228.0, 88.0, 2020-01-09 19:00:00, 0.0
2.4, -11.8, 248.0, 87.0, 2020-01-09 20:00:00, 0.0
0.0, -11.8, 250.0, 88.0, 2020-01-09 21:00:00, 0.0
0.6, -11.4, 279.0, 88.0, 2020-01-09 22:00:00, 0.0
2.3, -11.3, 291.0, 88.0, 2020-01-09 23:00:00, 0.0
1.7, -11.2, 279.0, 88.0, 2020-01-10 00:00:00, 0.0
2.9, -11.1, 278.0, 88.0, 2020-01-10 01:00:00, 0.0
2.0, -11.0, 258.0, 87.0, 2020-01-10 02:00:00, 0.0
3.8, -10.5, 350.0, 84.0, 2020-01-10 03:00:00, 0.0
2.3, -10.6, 345.0, 87.0, 2020-01-10 04:00:00, 0.0
4.0, -10.3, 340.0, 85.0, 2020-01-10 05:00:00, 0.0
2.7, -10.4, 291.0, 86.0, 2020-01-10 06:00:00, 0.0
2.3, -10.4, 290.0, 87.0, 2020-01-10 07:00:00, 0.0
4.3, -9.8, 262.0, 84.0, 2020-01-10 08:00:00, 0.0
1.1, -9.0, 12.0, 86.0, 2020-01-10 09:00:00, 0.0
1.6, -8.6, 47.0, 85.0, 2020-01-10 10:00:00, 0.0
2.7, -8.5, 20.0, 88.0, 2020-01-10 11:00:00, 0.0
3.1, -8.5, 340.0, 87.0, 2020-01-10 12:00:00, 0.0
1.6, -8.0, 46.0, 86.0, 2020-01-10 13:00:00, 0.0
1.9, -9.1, 131.0, 86.0, 2020-01-10 14:00:00, 0.0
0.6, -9.8, 201.0, 88.0, 2020-01-10 15:00:00, 0.0
1.9, -10.1, 179.0, 87.0, 2020-01-10 16:00:00, 0.0
1.4, -10.5, 215.0, 87.0, 2020-01-10 17:00:00, 0.0
0.0, -10.3, 353.0, 89.0, 2020-01-10 18:00:00, 0.0
0.6, -10.1, 82.0, 88.0, 2020-01-10 19:00:00, 0.0
1.3, -10.0, 340.0, 89.0, 2020-01-10 20:00:00, 0.0
0.4, -10.1, 303.0, 89.0, 2020-01-10 21:00:00, 0.0
1.5, -9.8, 326.0, 90.0, 2020-01-10 22:00:00, 0.0
1.1, -9.9, 320.0, 89.0, 2020-01-10 23:00:00, 0.0
2.7, -10.4, 338.0, 88.0, 2020-01-11 00:00:00, 0.0
1.5, -10.6, 323.0, 88.0, 2020-01-11 01:00:00, 0.0
2.2, -10.5, 338.0, 88.0, 2020-01-11 02:00:00, 0.0
1.6, -10.2, 347.0, 88.0, 2020-01-11 03:00:00, 0.0
2.2, -10.7, 338.0, 87.0, 2020-01-11 04:00:00, 0.0
1.2, -11.4, 0.0, 87.0, 2020-01-11 05:00:00, 0.0
2.1, -10.7, 332.0, 88.0, 2020-01-11 06:00:00, 0.0
2.3, -10.3, 354.0, 87.0, 2020-01-11 07:00:00, 0.0
2.3, -9.2, 357.0, 86.0, 2020-01-11 08:00:00, 0.0
0.7, -8.1, 39.0, 86.0, 2020-01-11 09:00:00, 0.0
0.5, -6.9, 31.0, 82.0, 2020-01-11 10:00:00, 0.0
1.6, -6.1, 81.0, 78.0, 2020-01-11 11:00:00, 0.0
1.3, -6.3, 96.0, 84.0, 2020-01-11 13:00:00, 0.0
0.7, -6.8, 168.0, 88.0, 2020-01-11 14:00:00, 0.0
0.2, -7.8, 42.0, 90.0, 2020-01-11 15:00:00, 0.0
0.2, -8.0, 185.0, 91.0, 2020-01-11 16:00:00, 0.0
0.0, -8.1, 102.0, 92.0, 2020-01-11 17:00:00, 0.0
0.0, -8.5, 35.0, 92.0, 2020-01-11 18:00:00, 0.0
0.0, -8.5, 299.0, 92.0, 2020-01-11 19:00:00, 0.0
0.0, -8.4, 30.0, 92.0, 2020-01-11 20:00:00, 0.0
0.0, -8.4, 83.0, 92.0, 2020-01-11 21:00:00, 0.0
0.0, -8.3, 11.0, 92.0, 2020-01-11 22:00:00, 0.0
0.0, -8.2, 241.0, 92.0, 2020-01-11 23:00:00, 0.0
0.0, -8.1, 340.0, 92.0, 2020-01-12 00:00:00, 0.0
0.0, -8.1, 186.0, 92.0, 2020-01-12 01:00:00, 0.0
0.0, -8.3, 298.0, 92.0, 2020-01-12 02:00:00, 0.0
0.0, -8.5, 64.0, 92.0, 2020-01-12 03:00:00, 0.0
0.0, -8.4, 290.0, 92.0, 2020-01-12 04:00:00, 0.0
0.0, -8.2, 335.0, 92.0, 2020-01-12 05:00:00, 0.0
0.0, -8.4, 337.0, 91.0, 2020-01-12 06:00:00, 0.0
0.0, -8.5, 337.0, 91.0, 2020-01-12 07:00:00, 0.0
0.0, -7.8, 333.0, 90.0, 2020-01-12 08:00:00, 0.0
0.0, -6.5, 28.0, 87.0, 2020-01-12 09:00:00, 0.0
2.1, -6.9, 16.0, 85.0, 2020-01-12 10:00:00, 0.0
1.3, -7.1, 37.0, 86.0, 2020-01-12 11:00:00, 0.0
1.2, -7.0, 40.0, 85.0, 2020-01-12 12:00:00, 0.0
3.8, -7.5, 3.0, 83.0, 2020-01-12 13:00:00, 0.0
2.0, -8.7, 345.0, 85.0, 2020-01-12 14:00:00, 0.0
3.4, -9.9, 351.0, 85.0, 2020-01-12 15:00:00, 0.0
3.4, -10.5, 320.0, 86.0, 2020-01-12 16:00:00, 0.0
2.9, -11.2, 3.0, 85.0, 2020-01-12 17:00:00, 0.0
3.2, -12.1, 10.0, 84.0, 2020-01-12 18:00:00, 0.0
2.9, -12.6, 340.0, 84.0, 2020-01-12 19:00:00, 0.0
2.2, -13.1, 260.0, 84.0, 2020-01-12 20:00:00, 0.0
0.8, -13.9, 224.0, 82.0, 2020-01-12 21:00:00, 0.0
0.5, -14.6, 196.0, 83.0, 2020-01-12 22:00:00, 0.0
0.3, -15.2, 50.0, 84.0, 2020-01-12 23:00:00, 0.0
1.6, -16.0, 32.0, 83.0, 2020-01-13 00:00:00, 0.0
1.0, -17.0, 54.0, 82.0, 2020-01-13 01:00:00, 0.0
1.1, -17.9, 40.0, 80.0, 2020-01-13 02:00:00, 0.0
0.6, -18.7, 40.0, 79.0, 2020-01-13 03:00:00, 0.0
0.2, -19.4, 349.0, 78.0, 2020-01-13 04:00:00, 0.0
0.7, -20.0, 38.0, 78.0, 2020-01-13 05:00:00, 0.0
0.4, -20.6, 56.0, 78.0, 2020-01-13 06:00:00, 0.0
1.1, -21.0, 49.0, 77.0, 2020-01-13 07:00:00, 0.0
0.3, -21.1, 66.0, 75.0, 2020-01-13 08:00:00, 0.0
1.0, -20.7, 67.0, 74.0, 2020-01-13 09:00:00, 0.0
1.9, -20.0, 89.0, 71.0, 2020-01-13 10:00:00, 0.0
2.4, -18.3, 92.0, 69.0, 2020-01-13 11:00:00, 0.0
2.8, -18.6, 114.0, 70.0, 2020-01-13 12:00:00, 0.0
1.9, -19.5, 86.0, 71.0, 2020-01-13 13:00:00, 0.0
0.4, -20.5, 59.0, 72.0, 2020-01-13 14:00:00, 0.0
0.0, -21.7, 53.0, 72.0, 2020-01-13 15:00:00, 0.0
0.0, -23.7, 312.0, 72.0, 2020-01-13 16:00:00, 0.0
0.0, -24.9, 276.0, 71.0, 2020-01-13 17:00:00, 0.0
0.0, -25.6, 285.0, 71.0, 2020-01-13 18:00:00, 0.0
0.0, -26.2, 278.0, 70.0, 2020-01-13 19:00:00, 0.0
0.1, -26.6, 284.0, 71.0, 2020-01-13 20:00:00, 0.0
0.0, -26.6, 314.0, 72.0, 2020-01-13 21:00:00, 0.0
0.3, -25.5, 335.0, 74.0, 2020-01-13 22:00:00, 0.0
0.0, -24.4, 345.0, 74.0, 2020-01-13 23:00:00, 0.0
0.8, -23.9, 356.0, 74.0, 2020-01-14 00:00:00, 0.0
0.8, -23.6, 359.0, 74.0, 2020-01-14 01:00:00, 0.0
0.4, -23.3, 97.0, 73.0, 2020-01-14 02:00:00, 0.0
1.2, -23.4, 17.0, 73.0, 2020-01-14 03:00:00, 0.0
0.0, -23.4, 25.0, 73.0, 2020-01-14 04:00:00, 0.0
0.1, -23.4, 329.0, 72.0, 2020-01-14 05:00:00, 0.0
0.0, -23.5, 174.0, 72.0, 2020-01-14 06:00:00, 0.0
0.0, -24.1, 183.0, 72.0, 2020-01-14 07:00:00, 0.0
0.0, -23.3, 104.0, 72.0, 2020-01-14 08:00:00, 0.0
0.1, -22.4, 117.0, 73.0, 2020-01-14 09:00:00, 0.0
0.3, -21.0, 97.0, 69.0, 2020-01-14 11:00:00, 0.0
1.2, -19.8, 97.0, 68.0, 2020-01-14 12:00:00, 0.0
0.3, -20.1, 150.0, 71.0, 2020-01-14 13:00:00, 0.0
0.0, -20.4, 77.0, 73.0, 2020-01-14 14:00:00, 0.0
0.4, -21.6, 50.0, 75.0, 2020-01-14 15:00:00, 0.0
0.0, -22.3, 238.0, 74.0, 2020-01-14 16:00:00, 0.0
0.0, -23.2, 225.0, 73.0, 2020-01-14 17:00:00, 0.0
0.0, -23.2, 358.0, 75.0, 2020-01-14 18:00:00, 0.0
0.0, -23.7, 312.0, 73.0, 2020-01-14 19:00:00, 0.0
0.0, -23.7, 30.0, 73.0, 2020-01-14 20:00:00, 0.0
0.0, -23.8, 346.0, 73.0, 2020-01-14 21:00:00, 0.0
0.0, -24.0, 88.0, 74.0, 2020-01-14 22:00:00, 0.0
0.0, -24.1, 158.0, 74.0, 2020-01-14 23:00:00, 0.0
0.0, -24.0, 26.0, 73.0, 2020-01-15 00:00:00, 0.0
0.0, -23.8, 6.0, 74.0, 2020-01-15 01:00:00, 0.0
0.0, -23.6, 199.0, 74.0, 2020-01-15 02:00:00, 0.0
0.2, -23.5, 28.0, 74.0, 2020-01-15 03:00:00, 0.0
1.5, -22.9, 18.0, 74.0, 2020-01-15 04:00:00, 0.0
0.1, -23.0, 137.0, 74.0, 2020-01-15 05:00:00, 0.0
0.0, -23.0, 126.0, 74.0, 2020-01-15 06:00:00, 0.0
0.0, -22.7, 331.0, 76.0, 2020-01-15 07:00:00, 0.0
0.0, -21.3, 140.0, 73.0, 2020-01-15 09:00:00, 0.0
0.0, -19.9, 115.0, 71.0, 2020-01-15 10:00:00, 0.0
0.0, -18.8, 64.0, 71.0, 2020-01-15 12:00:00, 0.0
0.0, -18.3, 21.0, 72.0, 2020-01-15 13:00:00, 0.0
0.9, -20.4, 4.0, 74.0, 2020-01-15 15:00:00, 0.0
0.3, -20.6, 356.0, 78.0, 2020-01-15 16:00:00, 0.0
0.5, -19.9, 8.0, 78.0, 2020-01-15 17:00:00, 0.0
0.6, -18.7, 16.0, 79.0, 2020-01-15 18:00:00, 0.0
2.3, -17.6, 32.0, 78.0, 2020-01-15 19:00:00, 0.0
0.3, -17.3, 34.0, 81.0, 2020-01-15 20:00:00, 0.0
0.6, -17.0, 17.0, 81.0, 2020-01-15 21:00:00, 0.0
2.1, -16.8, 345.0, 81.0, 2020-01-15 22:00:00, 0.0
1.7, -16.3, 14.0, 82.0, 2020-01-15 23:00:00, 0.0
1.1, -16.0, 350.0, 81.0, 2020-01-16 00:00:00, 0.0
0.7, -15.7, 38.0, 82.0, 2020-01-16 01:00:00, 0.0
1.3, -15.2, 351.0, 84.0, 2020-01-16 02:00:00, 0.0
1.8, -14.5, 22.0, 85.0, 2020-01-16 03:00:00, 0.0
2.2, -14.0, 11.0, 85.0, 2020-01-16 04:00:00, 0.0
1.5, -14.1, 351.0, 85.0, 2020-01-16 05:00:00, 0.0
0.1, -13.8, 4.0, 84.0, 2020-01-16 06:00:00, 0.0
2.3, -13.6, 7.0, 85.0, 2020-01-16 07:00:00, 0.0
1.8, -11.8, 335.0, 82.0, 2020-01-16 09:00:00, 0.0
1.8, -10.6, 349.0, 82.0, 2020-01-16 10:00:00, 0.0
1.0, -8.6, 31.0, 80.0, 2020-01-16 12:00:00, 0.0
0.6, -9.6, 46.0, 82.0, 2020-01-16 13:00:00, 0.0
0.0, -9.6, 46.0, 84.0, 2020-01-16 14:00:00, 0.0
0.8, -9.9, 359.0, 87.0, 2020-01-16 15:00:00, 0.0
0.2, -10.3, 6.0, 87.0, 2020-01-16 16:00:00, 0.0
0.5, -10.2, 327.0, 89.0, 2020-01-16 17:00:00, 0.0
0.1, -10.3, 313.0, 89.0, 2020-01-16 18:00:00, 0.0
0.0, -10.4, 200.0, 89.0, 2020-01-16 19:00:00, 0.0
0.0, -10.3, 313.0, 90.0, 2020-01-16 20:00:00, 0.0
0.0, -10.6, 328.0, 88.0, 2020-01-16 21:00:00, 0.0
0.0, -10.7, 280.0, 89.0, 2020-01-16 22:00:00, 0.0
0.0, -10.9, 208.0, 89.0, 2020-01-16 23:00:00, 0.0
0.0, -11.1, 311.0, 88.0, 2020-01-17 00:00:00, 0.0
0.0, -11.4, 285.0, 87.0, 2020-01-17 01:00:00, 0.0
0.0, -12.4, 311.0, 88.0, 2020-01-17 02:00:00, 0.0
