station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
149.0, None, None, 2.0, None, 13.7, None, 5.5, None, None, None, 100.0, 2020-01-07 13:00:00, None
149.0, None, None, 5.8, None, 9.9, None, 5.4, None, None, None, 100.0, 2020-01-07 14:00:00, None
310.0, None, None, 4.4, None, 1.6, None, 4.5, None, None, None, 100.0, 2020-01-07 15:00:00, None
109.0, None, None, 1.4, None, 3.0, None, 3.9, None, None, None, 100.0, 2020-01-07 16:00:00, None
310.0, None, None, 0.6, None, 11.8, None, 3.6, None, None, None, 100.0, 2020-01-07 17:00:00, None
305.0, None, None, 0.2, None, 12.6, None, 1.8, None, None, None, 100.0, 2020-01-07 18:00:00, None
308.0, None, None, 0.2, None, 22.7, None, 1.4, None, None, None, 99.0, 2020-01-07 19:00:00, None
314.0, None, None, 0.0, None, 22.9, None, 1.0, None, None, None, 99.0, 2020-01-07 20:00:00, None
298.0, None, None, 0.2, None, 14.2, None, 0.7, None, None, None, 99.0, 2020-01-07 21:00:00, None
307.0, None, None, 0.0, None, 6.1, None, 0.5, None, None, None, 99.0, 2020-01-07 22:00:00, None
133.0, None, None, 0.0, None, 3.6, None, -0.1, None, None, None, 99.0, 2020-01-07 23:00:00, None
121.0, None, None, 0.0, None, 3.7, None, -0.4, None, None, None, 99.0, 2020-01-08 00:00:00, None
298.0, None, None, 0.0, None, 9.1, None, -0.3, None, None, None, 99.0, 2020-01-08 01:00:00, None
303.0, None, None, 0.0, None, 10.7, None, -0.6, None, None, None, 92.0, 2020-01-08 02:00:00, None
143.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 93.0, 2020-01-08 03:00:00, None
340.0, None, None, 0.0, None, 2.8, None, -1.5, None, None, None, 92.0, 2020-01-08 05:00:00, None
269.0, None, None, 0.0, None, 0.0, None, -1.7, None, None, None, 89.0, 2020-01-08 06:00:00, None
294.0, None, None, 0.0, None, 1.7, None, -1.8, None, None, None, 90.0, 2020-01-08 07:00:00, None
134.0, None, None, 0.0, None, 0.0, None, -1.7, None, None, None, 90.0, 2020-01-08 08:00:00, None
344.0, None, None, 0.0, None, 0.0, None, -1.2, None, None, None, 94.0, 2020-01-08 09:00:00, None
312.0, None, None, 0.0, None, 0.0, None, -0.6, None, None, None, 91.0, 2020-01-08 10:00:00, None
298.0, None, None, 0.0, None, 0.0, None, -0.5, None, None, None, 92.0, 2020-01-08 11:00:00, None
311.0, None, None, 0.0, None, 4.2, None, -0.4, None, None, None, 86.0, 2020-01-08 12:00:00, None
311.0, None, None, 0.0, None, 8.5, None, -0.4, None, None, None, 94.0, 2020-01-08 13:00:00, None
309.0, None, None, 0.0, None, 10.3, None, -0.4, None, None, None, 67.0, 2020-01-08 14:00:00, None
306.0, None, None, 0.0, None, 8.6, None, -1.1, None, None, None, 80.0, 2020-01-08 15:00:00, None
319.0, None, None, 0.0, None, 0.0, None, -1.5, None, None, None, 82.0, 2020-01-08 16:00:00, None
326.0, None, None, 0.0, None, 0.0, None, -1.7, None, None, None, 88.0, 2020-01-08 17:00:00, None
342.0, None, None, 0.0, None, 0.0, None, -2.2, None, None, None, 89.0, 2020-01-08 18:00:00, None
339.0, None, None, 0.0, None, 0.0, None, -1.9, None, None, None, 82.0, 2020-01-08 19:00:00, None
322.0, None, None, 0.0, None, 0.0, None, -1.8, None, None, None, 88.0, 2020-01-08 20:00:00, None
318.0, None, None, 0.0, None, 0.0, None, -1.8, None, None, None, 90.0, 2020-01-08 21:00:00, None
334.0, None, None, 0.0, None, 0.0, None, -1.8, None, None, None, 92.0, 2020-01-08 22:00:00, None
341.0, None, None, 0.0, None, 3.8, None, -1.9, None, None, None, 94.0, 2020-01-08 23:00:00, None
332.0, None, None, 0.0, None, 4.7, None, -1.7, None, None, None, 96.0, 2020-01-09 00:00:00, None
341.0, None, None, 0.0, None, 5.0, None, -1.7, None, None, None, 97.0, 2020-01-09 01:00:00, None
337.0, None, None, 0.0, None, 5.9, None, -1.7, None, None, None, 97.0, 2020-01-09 02:00:00, None
349.0, None, None, 0.0, None, 5.4, None, -2.8, None, None, None, 96.0, 2020-01-09 03:00:00, None
15.0, None, None, 0.0, None, 0.0, None, -2.7, None, None, None, 95.0, 2020-01-09 04:00:00, None
17.0, None, None, 0.0, None, 0.0, None, -3.0, None, None, None, 93.0, 2020-01-09 05:00:00, None
7.0, None, None, 0.0, None, 3.9, None, -2.8, None, None, None, 90.0, 2020-01-09 06:00:00, None
339.0, None, None, 0.0, None, 5.2, None, -3.4, None, None, None, 84.0, 2020-01-09 07:00:00, None
12.0, None, None, 0.0, None, 2.5, None, -2.8, None, None, None, 80.0, 2020-01-09 08:00:00, None
41.0, None, None, 0.4, None, 3.2, None, -0.2, None, None, None, 61.0, 2020-01-09 09:00:00, None
294.0, None, None, 0.4, None, 1.7, None, 1.7, None, None, None, 50.0, 2020-01-09 10:00:00, None
311.0, None, None, 0.0, None, 3.0, None, 1.5, None, None, None, 45.0, 2020-01-09 11:00:00, None
187.0, None, None, 0.0, None, 3.2, None, 2.0, None, None, None, 53.0, 2020-01-09 12:00:00, None
187.0, None, None, 0.0, None, 1.6, None, 1.2, None, None, None, 65.0, 2020-01-09 13:00:00, None
125.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 75.0, 2020-01-09 14:00:00, None
125.0, None, None, 0.0, None, 3.0, None, -0.4, None, None, None, 77.0, 2020-01-09 15:00:00, None
129.0, None, None, 0.0, None, 0.0, None, -1.2, None, None, None, 85.0, 2020-01-09 16:00:00, None
128.0, None, None, 0.0, None, 0.0, None, -1.3, None, None, None, 86.0, 2020-01-09 17:00:00, None
119.0, None, None, 0.0, None, 6.1, None, -1.4, None, None, None, 89.0, 2020-01-09 18:00:00, None
140.0, None, None, 0.0, None, 3.7, None, -1.1, None, None, None, 93.0, 2020-01-09 19:00:00, None
140.0, None, None, 0.0, None, 9.7, None, -1.2, None, None, None, 93.0, 2020-01-09 20:00:00, None
127.0, None, None, 0.0, None, 3.6, None, -1.3, None, None, None, 96.0, 2020-01-09 21:00:00, None
126.0, None, None, 0.0, None, 9.3, None, -1.4, None, None, None, 97.0, 2020-01-09 22:00:00, None
135.0, None, None, 0.0, None, 8.4, None, -1.4, None, None, None, 97.0, 2020-01-09 23:00:00, None
130.0, None, None, 0.0, None, 9.7, None, -1.5, None, None, None, 97.0, 2020-01-10 00:00:00, None
131.0, None, None, 0.0, None, 11.6, None, -1.7, None, None, None, 97.0, 2020-01-10 01:00:00, None
135.0, None, None, 0.0, None, 10.7, None, -1.7, None, None, None, 97.0, 2020-01-10 02:00:00, None
106.0, None, None, 0.0, None, 10.4, None, -2.0, None, None, None, 97.0, 2020-01-10 03:00:00, None
98.0, None, None, 0.0, None, 10.8, None, -2.0, None, None, None, 97.0, 2020-01-10 04:00:00, None
109.0, None, None, 0.0, None, 14.2, None, -1.8, None, None, None, 97.0, 2020-01-10 05:00:00, None
110.0, None, None, 0.0, None, 14.8, None, -1.7, None, None, None, 97.0, 2020-01-10 06:00:00, None
119.0, None, None, 0.0, None, 15.0, None, -1.0, None, None, None, 98.0, 2020-01-10 07:00:00, None
118.0, None, None, 0.0, None, 16.0, None, -0.8, None, None, None, 98.0, 2020-01-10 08:00:00, None
119.0, None, None, 0.0, None, 6.5, None, 0.0, None, None, None, 98.0, 2020-01-10 09:00:00, None
123.0, None, None, 0.0, None, 9.0, None, 0.1, None, None, None, 98.0, 2020-01-10 10:00:00, None
91.0, None, None, 0.0, None, 2.3, None, 0.4, None, None, None, 98.0, 2020-01-10 11:00:00, None
58.0, None, None, 0.0, None, 4.3, None, 0.9, None, None, None, 97.0, 2020-01-10 12:00:00, None
137.0, None, None, 0.2, None, 11.5, None, 0.7, None, None, None, 97.0, 2020-01-10 13:00:00, None
136.0, None, None, 3.2, None, 15.7, None, 0.4, None, None, None, 98.0, 2020-01-10 14:00:00, None
144.0, None, None, 3.4, None, 13.7, None, 0.6, None, None, None, 99.0, 2020-01-10 15:00:00, None
119.0, None, None, 0.4, None, 12.7, None, 0.0, None, None, None, 99.0, 2020-01-10 16:00:00, None
123.0, None, None, 0.6, None, 16.0, None, -0.1, None, None, None, 99.0, 2020-01-10 17:00:00, None
116.0, None, None, 0.2, None, 11.6, None, -0.2, None, None, None, 99.0, 2020-01-10 18:00:00, None
116.0, None, None, 0.8, None, 11.1, None, -0.6, None, None, None, 99.0, 2020-01-10 19:00:00, None
109.0, None, None, 0.0, None, 0.0, None, -0.5, None, None, None, 99.0, 2020-01-10 20:00:00, None
106.0, None, None, 0.2, None, 0.0, None, -0.2, None, None, None, 99.0, 2020-01-10 21:00:00, None
99.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 99.0, 2020-01-10 22:00:00, None
79.0, None, None, 0.0, None, 0.0, None, 0.1, None, None, None, 99.0, 2020-01-10 23:00:00, None
35.0, None, None, 0.0, None, 0.0, None, 0.1, None, None, None, 99.0, 2020-01-11 00:00:00, None
342.0, None, None, 0.8, None, 3.4, None, 0.1, None, None, None, 99.0, 2020-01-11 01:00:00, None
335.0, None, None, 0.0, None, 9.3, None, 0.0, None, None, None, 99.0, 2020-01-11 02:00:00, None
318.0, None, None, 0.2, None, 5.6, None, 0.0, None, None, None, 99.0, 2020-01-11 03:00:00, None
345.0, None, None, 0.0, None, 5.3, None, 0.0, None, None, None, 99.0, 2020-01-11 04:00:00, None
327.0, None, None, 0.2, None, 10.8, None, 0.0, None, None, None, 99.0, 2020-01-11 05:00:00, None
340.0, None, None, 0.0, None, 7.7, None, -0.1, None, None, None, 99.0, 2020-01-11 06:00:00, None
279.0, None, None, 0.0, None, 0.0, None, -0.2, None, None, None, 99.0, 2020-01-11 07:00:00, None
315.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 99.0, 2020-01-11 08:00:00, None
293.0, None, None, 0.0, None, 2.3, None, 0.3, None, None, None, 99.0, 2020-01-11 09:00:00, None
305.0, None, None, 0.0, None, 9.3, None, 0.5, None, None, None, 99.0, 2020-01-11 10:00:00, None
317.0, None, None, 0.4, None, 6.6, None, 0.6, None, None, None, 98.0, 2020-01-11 11:00:00, None
309.0, None, None, 0.2, None, 10.9, None, 0.2, None, None, None, 98.0, 2020-01-11 12:00:00, None
316.0, None, None, 0.2, None, 11.6, None, 0.0, None, None, None, 96.0, 2020-01-11 13:00:00, None
312.0, None, None, 0.0, None, 12.2, None, -0.4, None, None, None, 92.0, 2020-01-11 14:00:00, None
