station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.6, 10.0, 283.0, 46.0, 2020-08-28 05:00:00, 0.0
5.6, 11.8, 268.0, 41.0, 2020-08-28 06:00:00, 0.0
6.4, 13.2, 268.0, 37.0, 2020-08-28 07:00:00, 0.0
5.9, 15.2, 210.0, 36.0, 2020-08-28 08:00:00, 0.0
8.7, 16.5, 178.0, 35.0, 2020-08-28 09:00:00, 0.0
12.0, 16.0, 227.0, 38.0, 2020-08-28 10:00:00, 0.0
13.0, 17.0, 202.0, 34.0, 2020-08-28 11:00:00, 0.0
11.4, 18.3, 209.0, 30.0, 2020-08-28 12:00:00, 0.0
9.9, 18.4, 204.0, 31.0, 2020-08-28 13:00:00, 0.0
8.4, 18.2, 178.0, 30.0, 2020-08-28 14:00:00, 0.0
17.9, 17.8, 199.0, 32.0, 2020-08-28 15:00:00, 0.0
18.4, 17.1, 193.0, 31.0, 2020-08-28 16:00:00, 0.0
22.6, 15.8, 192.0, 32.0, 2020-08-28 17:00:00, 0.0
24.4, 14.4, 175.0, 37.0, 2020-08-28 18:00:00, 0.0
20.1, 14.4, 211.0, 36.0, 2020-08-28 19:00:00, 0.0
21.8, 14.0, 219.0, 35.0, 2020-08-28 20:00:00, 0.0
15.8, 13.3, 200.0, 35.0, 2020-08-28 21:00:00, 0.0
15.7, 12.7, 177.0, 36.0, 2020-08-28 22:00:00, 0.0
29.6, 13.0, 241.0, 34.0, 2020-08-28 23:00:00, 0.0
25.0, 12.7, 243.0, 35.0, 2020-08-29 00:00:00, 0.0
31.4, 12.3, 248.0, 35.0, 2020-08-29 01:00:00, 0.0
31.1, 11.5, 249.0, 38.0, 2020-08-29 02:00:00, 0.0
21.2, 10.4, 254.0, 41.0, 2020-08-29 03:00:00, 0.0
25.2, 9.1, 271.0, 43.0, 2020-08-29 04:00:00, 0.0
20.4, 8.7, 270.0, 40.0, 2020-08-29 05:00:00, 0.0
18.4, 8.4, 269.0, 38.0, 2020-08-29 06:00:00, 0.0
19.1, 8.8, 281.0, 47.0, 2020-08-29 07:00:00, 0.0
21.8, 8.4, 268.0, 57.0, 2020-08-29 08:00:00, 0.0
22.4, 8.5, 261.0, 57.0, 2020-08-29 09:00:00, 0.0
25.9, 9.1, 263.0, 58.0, 2020-08-29 10:00:00, 0.0
15.2, 10.7, 282.0, 50.0, 2020-08-29 11:00:00, 0.0
15.4, 10.2, 272.0, 51.0, 2020-08-29 12:00:00, 0.0
15.5, 10.8, 321.0, 49.0, 2020-08-29 13:00:00, 0.0
14.8, 11.2, 253.0, 47.0, 2020-08-29 14:00:00, 0.0
14.1, 9.4, 307.0, 51.0, 2020-08-29 15:00:00, 0.0
12.9, 10.7, 247.0, 41.0, 2020-08-29 16:00:00, 0.0
10.2, 8.3, 38.0, 45.0, 2020-08-29 17:00:00, 0.0
9.3, 5.1, 133.0, 51.0, 2020-08-29 18:00:00, 0.0
9.2, 4.3, 77.0, 51.0, 2020-08-29 19:00:00, 0.0
12.1, 4.3, 324.0, 50.0, 2020-08-29 20:00:00, 0.0
8.0, 3.9, 279.0, 45.0, 2020-08-29 21:00:00, 0.0
14.8, 3.8, 305.0, 46.0, 2020-08-29 22:00:00, 0.0
14.1, 2.8, 291.0, 47.0, 2020-08-29 23:00:00, 0.0
21.8, 2.1, 281.0, 59.0, 2020-08-30 00:00:00, 0.0
13.9, 1.3, 288.0, 65.0, 2020-08-30 01:00:00, 0.0
18.2, 1.2, 268.0, 65.0, 2020-08-30 02:00:00, 0.0
22.1, 0.7, 269.0, 69.0, 2020-08-30 03:00:00, 0.0
14.8, 0.2, 279.0, 73.0, 2020-08-30 04:00:00, 0.0
11.1, 0.7, 308.0, 69.0, 2020-08-30 05:00:00, 0.0
9.9, 1.5, 261.0, 68.0, 2020-08-30 06:00:00, 0.0
10.8, 2.3, 252.0, 65.0, 2020-08-30 07:00:00, 0.0
9.2, 4.8, 272.0, 53.0, 2020-08-30 08:00:00, 0.0
8.1, 6.6, 297.0, 48.0, 2020-08-30 09:00:00, 0.0
9.8, 8.6, 278.0, 42.0, 2020-08-30 10:00:00, 0.0
14.7, 10.0, 247.0, 37.0, 2020-08-30 11:00:00, 0.0
13.8, 11.6, 269.0, 30.0, 2020-08-30 12:00:00, 0.0
16.6, 11.5, 279.0, 31.0, 2020-08-30 13:00:00, 0.0
12.7, 11.6, 263.0, 30.0, 2020-08-30 14:00:00, 0.0
7.1, 10.4, 202.0, 36.0, 2020-08-30 15:00:00, 0.0
10.4, 8.7, 262.0, 40.0, 2020-08-30 16:00:00, 0.0
10.4, 7.9, 278.0, 39.0, 2020-08-30 17:00:00, 0.0
20.7, 7.2, 268.0, 43.0, 2020-08-30 18:00:00, 0.0
15.5, 5.7, 265.0, 57.0, 2020-08-30 19:00:00, 0.0
12.4, 4.0, 272.0, 73.0, 2020-08-30 20:00:00, 0.0
15.5, 3.5, 259.0, 78.0, 2020-08-30 21:00:00, 0.0
6.4, 4.1, 261.0, 73.0, 2020-08-30 22:00:00, 0.0
8.6, 3.1, 256.0, 86.0, 2020-08-30 23:00:00, 0.0
3.1, 2.7, 223.0, 90.0, 2020-08-31 00:00:00, 0.0
2.8, 2.2, 292.0, 95.0, 2020-08-31 01:00:00, 0.4
8.0, 1.9, 277.0, 97.0, 2020-08-31 02:00:00, 0.0
5.6, 1.4, 278.0, 98.0, 2020-08-31 03:00:00, 0.0
13.3, 1.1, 264.0, 98.0, 2020-08-31 04:00:00, 0.0
12.4, 0.9, 277.0, 99.0, 2020-08-31 05:00:00, 0.0
11.1, 1.7, 325.0, 99.0, 2020-08-31 06:00:00, 0.0
9.0, 3.5, 303.0, 99.0, 2020-08-31 07:00:00, 0.0
8.6, 4.2, 282.0, 84.0, 2020-08-31 08:00:00, 0.0
10.1, 5.5, 283.0, 79.0, 2020-08-31 09:00:00, 0.0
10.5, 7.6, 275.0, 66.0, 2020-08-31 10:00:00, 0.0
12.3, 8.8, 264.0, 65.0, 2020-08-31 11:00:00, 0.0
18.1, 6.5, 271.0, 67.0, 2020-08-31 12:00:00, 0.0
13.5, 6.5, 267.0, 72.0, 2020-08-31 13:00:00, 0.0
9.9, 10.3, 189.0, 55.0, 2020-08-31 14:00:00, 0.0
11.4, 10.7, 247.0, 54.0, 2020-08-31 15:00:00, 0.0
7.7, 8.8, 131.0, 59.0, 2020-08-31 16:00:00, 0.0
5.2, 5.6, 170.0, 72.0, 2020-08-31 17:00:00, 0.0
8.0, 5.1, 279.0, 76.0, 2020-08-31 18:00:00, 0.0
13.5, 5.4, 266.0, 74.0, 2020-08-31 19:00:00, 0.0
20.6, 5.8, 268.0, 73.0, 2020-08-31 20:00:00, 0.0
14.2, 6.4, 270.0, 75.0, 2020-08-31 21:00:00, 0.0
22.2, 7.0, 262.0, 76.0, 2020-08-31 22:00:00, 0.0
22.4, 7.9, 271.0, 76.0, 2020-08-31 23:00:00, 0.0
24.3, 7.9, 258.0, 76.0, 2020-09-01 00:00:00, 0.0
26.2, 7.9, 254.0, 76.0, 2020-09-01 01:00:00, 0.0
21.8, 7.8, 256.0, 75.0, 2020-09-01 02:00:00, 0.0
22.1, 8.5, 275.0, 76.0, 2020-09-01 03:00:00, 0.0
15.1, 8.4, 287.0, 78.0, 2020-09-01 04:00:00, 0.0
15.1, 8.3, 292.0, 78.0, 2020-09-01 05:00:00, 0.0
14.8, 9.1, 275.0, 74.0, 2020-09-01 06:00:00, 0.0
14.7, 9.0, 275.0, 76.0, 2020-09-01 07:00:00, 0.0
13.8, 8.9, 303.0, 78.0, 2020-09-01 08:00:00, 0.0
12.4, 9.5, 291.0, 76.0, 2020-09-01 09:00:00, 0.0
12.3, 9.6, 302.0, 75.0, 2020-09-01 10:00:00, 0.0
18.9, 9.8, 292.0, 70.0, 2020-09-01 11:00:00, 0.0
9.9, 10.7, 222.0, 68.0, 2020-09-01 12:00:00, 0.0
9.5, 12.1, 272.0, 66.0, 2020-09-01 13:00:00, 0.0
11.0, 14.0, 252.0, 58.0, 2020-09-01 14:00:00, 0.0
10.1, 13.8, 262.0, 61.0, 2020-09-01 15:00:00, 0.0
13.8, 14.9, 261.0, 56.0, 2020-09-01 16:00:00, 0.0
14.1, 15.0, 244.0, 55.0, 2020-09-01 17:00:00, 0.0
33.2, 13.9, 247.0, 56.0, 2020-09-01 18:00:00, 0.0
22.9, 13.1, 208.0, 59.0, 2020-09-01 19:00:00, 0.0
38.3, 14.1, 250.0, 52.0, 2020-09-01 20:00:00, 0.0
12.4, 12.9, 278.0, 56.0, 2020-09-01 21:00:00, 0.0
13.6, 11.9, 296.0, 59.0, 2020-09-01 22:00:00, 0.0
17.9, 11.2, 272.0, 63.0, 2020-09-01 23:00:00, 0.0
17.8, 10.4, 278.0, 68.0, 2020-09-02 00:00:00, 0.0
18.2, 9.9, 270.0, 70.0, 2020-09-02 01:00:00, 0.0
21.9, 10.0, 264.0, 69.0, 2020-09-02 02:00:00, 0.0
9.2, 8.7, 254.0, 75.0, 2020-09-02 03:00:00, 0.0
11.8, 8.5, 296.0, 76.0, 2020-09-02 04:00:00, 0.0
13.9, 9.5, 211.0, 73.0, 2020-09-02 05:00:00, 0.0
11.1, 9.8, 262.0, 72.0, 2020-09-02 06:00:00, 0.0
15.7, 9.5, 256.0, 76.0, 2020-09-02 07:00:00, 0.0
14.1, 9.2, 207.0, 80.0, 2020-09-02 08:00:00, 0.0
17.2, 8.3, 270.0, 86.0, 2020-09-02 09:00:00, 0.0
14.1, 9.1, 288.0, 73.0, 2020-09-02 10:00:00, 0.0
9.6, 10.6, 308.0, 66.0, 2020-09-02 11:00:00, 0.0
10.5, 10.3, 124.0, 62.0, 2020-09-02 12:00:00, 0.0
15.0, 10.9, 252.0, 59.0, 2020-09-02 13:00:00, 0.0
14.4, 13.5, 269.0, 50.0, 2020-09-02 14:00:00, 0.0
15.2, 14.2, 279.0, 47.0, 2020-09-02 15:00:00, 0.0
10.1, 13.3, 234.0, 49.0, 2020-09-02 16:00:00, 0.0
7.1, 11.5, 122.0, 53.0, 2020-09-02 17:00:00, 0.0
7.0, 8.8, 225.0, 61.0, 2020-09-02 18:00:00, 0.0
9.3, 8.7, 338.0, 56.0, 2020-09-02 19:00:00, 0.0
9.5, 8.5, 327.0, 55.0, 2020-09-02 20:00:00, 0.0
10.4, 8.6, 0.0, 51.0, 2020-09-02 21:00:00, 0.0
7.0, 8.0, 276.0, 58.0, 2020-09-02 22:00:00, 0.0
11.7, 8.5, 250.0, 59.0, 2020-09-02 23:00:00, 0.0
13.3, 8.4, 253.0, 65.0, 2020-09-03 00:00:00, 0.0
16.7, 8.4, 272.0, 64.0, 2020-09-03 01:00:00, 0.0
16.6, 8.1, 258.0, 72.0, 2020-09-03 02:00:00, 0.0
15.1, 8.0, 289.0, 72.0, 2020-09-03 03:00:00, 0.0
16.7, 8.1, 270.0, 71.0, 2020-09-03 04:00:00, 0.0
13.2, 8.1, 274.0, 72.0, 2020-09-03 05:00:00, 0.0
14.2, 8.7, 261.0, 68.0, 2020-09-03 06:00:00, 0.0
8.9, 10.6, 287.0, 61.0, 2020-09-03 07:00:00, 0.0
10.8, 12.0, 288.0, 55.0, 2020-09-03 08:00:00, 0.0
12.4, 13.6, 269.0, 50.0, 2020-09-03 09:00:00, 0.0
14.7, 15.4, 262.0, 44.0, 2020-09-03 10:00:00, 0.0
13.0, 17.6, 261.0, 39.0, 2020-09-03 11:00:00, 0.0
11.7, 18.9, 260.0, 35.0, 2020-09-03 12:00:00, 0.0
9.6, 20.7, 267.0, 33.0, 2020-09-03 13:00:00, 0.0
11.7, 20.6, 265.0, 32.0, 2020-09-03 14:00:00, 0.0
12.4, 20.5, 268.0, 31.0, 2020-09-03 15:00:00, 0.0
12.0, 19.8, 265.0, 32.0, 2020-09-03 16:00:00, 0.0
12.1, 18.1, 259.0, 34.0, 2020-09-03 17:00:00, 0.0
12.6, 14.8, 259.0, 40.0, 2020-09-03 18:00:00, 0.0
9.8, 13.9, 259.0, 46.0, 2020-09-03 19:00:00, 0.0
6.8, 13.6, 303.0, 46.0, 2020-09-03 20:00:00, 0.0
8.0, 13.2, 268.0, 48.0, 2020-09-03 21:00:00, 0.0
6.8, 12.8, 238.0, 50.0, 2020-09-03 22:00:00, 0.0
5.2, 13.0, 228.0, 48.0, 2020-09-03 23:00:00, 0.0
10.8, 13.7, 233.0, 47.0, 2020-09-04 00:00:00, 0.0
10.8, 13.8, 232.0, 46.0, 2020-09-04 01:00:00, 0.0
10.2, 13.6, 235.0, 45.0, 2020-09-04 02:00:00, 0.0
8.0, 13.4, 232.0, 45.0, 2020-09-04 03:00:00, 0.0
9.9, 13.5, 230.0, 44.0, 2020-09-04 04:00:00, 0.0
11.5, 13.9, 230.0, 43.0, 2020-09-04 05:00:00, 0.0
7.1, 15.1, 212.0, 38.0, 2020-09-04 06:00:00, 0.0
7.3, 16.9, 194.0, 35.0, 2020-09-04 07:00:00, 0.0
11.4, 17.7, 133.0, 36.0, 2020-09-04 08:00:00, 0.0
7.8, 19.4, 178.0, 35.0, 2020-09-04 09:00:00, 0.0
10.2, 20.5, 172.0, 29.0, 2020-09-04 10:00:00, 0.0
13.8, 20.4, 178.0, 30.0, 2020-09-04 11:00:00, 0.0
13.9, 21.5, 187.0, 28.0, 2020-09-04 12:00:00, 0.0
14.5, 21.4, 161.0, 29.0, 2020-09-04 13:00:00, 0.0
15.2, 21.2, 175.0, 28.0, 2020-09-04 14:00:00, 0.0
15.0, 20.5, 204.0, 28.0, 2020-09-04 15:00:00, 0.0
15.5, 19.4, 194.0, 30.0, 2020-09-04 16:00:00, 0.0
17.9, 17.8, 189.0, 32.0, 2020-09-04 17:00:00, 0.0
17.3, 17.3, 189.0, 31.0, 2020-09-04 18:00:00, 0.0
15.1, 17.2, 180.0, 32.0, 2020-09-04 19:00:00, 0.0
14.2, 17.2, 215.0, 33.0, 2020-09-04 20:00:00, 0.0
9.9, 16.9, 233.0, 33.0, 2020-09-04 21:00:00, 0.0
9.9, 16.8, 189.0, 34.0, 2020-09-04 22:00:00, 0.0
12.1, 16.6, 203.0, 34.0, 2020-09-04 23:00:00, 0.0
15.5, 16.7, 220.0, 33.0, 2020-09-05 00:00:00, 0.0
13.8, 16.7, 215.0, 32.0, 2020-09-05 01:00:00, 0.0
13.3, 16.1, 184.0, 34.0, 2020-09-05 02:00:00, 0.0
11.5, 15.9, 223.0, 34.0, 2020-09-05 03:00:00, 0.0
7.4, 14.8, 242.0, 37.0, 2020-09-05 04:00:00, 0.0
12.0, 14.7, 254.0, 38.0, 2020-09-05 05:00:00, 0.0
14.4, 15.9, 278.0, 35.0, 2020-09-05 06:00:00, 0.0
14.4, 16.4, 258.0, 35.0, 2020-09-05 07:00:00, 0.0
13.5, 17.5, 269.0, 33.0, 2020-09-05 08:00:00, 0.0
14.4, 18.6, 264.0, 31.0, 2020-09-05 09:00:00, 0.0
13.6, 20.1, 261.0, 24.0, 2020-09-05 10:00:00, 0.0
16.4, 20.6, 269.0, 24.0, 2020-09-05 11:00:00, 0.0
13.0, 22.2, 257.0, 24.0, 2020-09-05 12:00:00, 0.0
15.0, 22.4, 260.0, 22.0, 2020-09-05 13:00:00, 0.0
12.9, 22.8, 248.0, 21.0, 2020-09-05 14:00:00, 0.0
11.1, 22.4, 230.0, 24.0, 2020-09-05 15:00:00, 0.0
9.3, 20.3, 204.0, 31.0, 2020-09-05 16:00:00, 0.0
16.9, 17.0, 265.0, 37.0, 2020-09-05 17:00:00, 0.0
14.4, 15.0, 282.0, 35.0, 2020-09-05 18:00:00, 0.0
13.9, 14.5, 285.0, 37.0, 2020-09-05 19:00:00, 0.0
14.8, 14.2, 347.0, 40.0, 2020-09-05 20:00:00, 0.0
15.4, 13.8, 323.0, 44.0, 2020-09-05 21:00:00, 0.0
18.5, 13.2, 270.0, 49.0, 2020-09-05 22:00:00, 0.0
7.1, 12.6, 284.0, 44.0, 2020-09-05 23:00:00, 0.0
13.5, 12.9, 266.0, 44.0, 2020-09-06 00:00:00, 0.0
13.5, 13.0, 263.0, 42.0, 2020-09-06 01:00:00, 0.0
14.2, 12.9, 285.0, 43.0, 2020-09-06 02:00:00, 0.0
14.2, 12.0, 265.0, 47.0, 2020-09-06 03:00:00, 0.0
9.3, 11.3, 275.0, 49.0, 2020-09-06 04:00:00, 0.0
11.3, 11.3, 251.0, 51.0, 2020-09-06 05:00:00, 0.0
13.3, 11.5, 267.0, 53.0, 2020-09-06 06:00:00, 0.0
8.1, 13.2, 287.0, 48.0, 2020-09-06 07:00:00, 0.0
9.5, 14.4, 276.0, 43.0, 2020-09-06 08:00:00, 0.0
8.7, 16.4, 298.0, 37.0, 2020-09-06 09:00:00, 0.0
12.1, 17.8, 271.0, 34.0, 2020-09-06 10:00:00, 0.0
10.5, 19.4, 274.0, 32.0, 2020-09-06 11:00:00, 0.0
17.9, 19.6, 264.0, 32.0, 2020-09-06 12:00:00, 0.0
11.4, 21.3, 251.0, 29.0, 2020-09-06 13:00:00, 0.0
13.6, 20.2, 272.0, 30.0, 2020-09-06 14:00:00, 0.0
10.7, 19.9, 243.0, 32.0, 2020-09-06 15:00:00, 0.0
9.2, 18.1, 228.0, 36.0, 2020-09-06 16:00:00, 0.0
11.7, 15.0, 356.0, 44.0, 2020-09-06 17:00:00, 0.0
8.9, 13.1, 235.0, 51.0, 2020-09-06 18:00:00, 0.0
11.7, 12.5, 320.0, 53.0, 2020-09-06 19:00:00, 0.0
12.3, 11.9, 166.0, 56.0, 2020-09-06 20:00:00, 0.0
9.8, 10.4, 248.0, 60.0, 2020-09-06 21:00:00, 0.0
12.3, 9.0, 305.0, 66.0, 2020-09-06 22:00:00, 0.0
12.7, 8.2, 298.0, 69.0, 2020-09-06 23:00:00, 0.0
13.8, 7.4, 272.0, 72.0, 2020-09-07 00:00:00, 0.0
13.5, 6.7, 277.0, 74.0, 2020-09-07 01:00:00, 0.0
14.7, 6.1, 294.0, 77.0, 2020-09-07 02:00:00, 0.0
15.5, 5.5, 298.0, 74.0, 2020-09-07 03:00:00, 0.0
15.0, 4.7, 285.0, 84.0, 2020-09-07 04:00:00, 0.0
11.8, 5.0, 297.0, 83.0, 2020-09-07 05:00:00, 0.0
18.8, 0.7, 40.0, 95.0, 2020-09-07 06:00:00, 0.4
18.1, 1.6, 24.0, 89.0, 2020-09-07 07:00:00, 0.0
13.3, 6.0, 69.0, 63.0, 2020-09-07 08:00:00, 0.0
10.4, 6.4, 37.0, 52.0, 2020-09-07 09:00:00, 0.0
9.0, 6.5, 58.0, 48.0, 2020-09-07 10:00:00, 0.0
11.1, 7.0, 73.0, 38.0, 2020-09-07 11:00:00, 0.0
13.2, 6.7, 36.0, 33.0, 2020-09-07 12:00:00, 0.0
8.7, 8.2, 88.0, 30.0, 2020-09-07 13:00:00, 0.0
12.3, 8.5, 34.0, 25.0, 2020-09-07 14:00:00, 0.0
7.6, 9.0, 40.0, 25.0, 2020-09-07 15:00:00, 0.0
11.5, 7.5, 27.0, 27.0, 2020-09-07 16:00:00, 0.0
8.4, 5.8, 4.0, 30.0, 2020-09-07 17:00:00, 0.0
14.8, 4.2, 54.0, 32.0, 2020-09-07 18:00:00, 0.0
13.2, 3.9, 66.0, 33.0, 2020-09-07 19:00:00, 0.0
5.0, 3.5, 28.0, 35.0, 2020-09-07 20:00:00, 0.0
5.3, 3.2, 94.0, 35.0, 2020-09-07 21:00:00, 0.0
8.9, 3.1, 212.0, 36.0, 2020-09-07 22:00:00, 0.0
7.1, 2.8, 250.0, 37.0, 2020-09-07 23:00:00, 0.0
9.0, 2.5, 221.0, 39.0, 2020-09-08 00:00:00, 0.0
14.7, 1.6, 189.0, 48.0, 2020-09-08 01:00:00, 0.0
9.2, 1.3, 208.0, 46.0, 2020-09-08 02:00:00, 0.0
11.8, 2.0, 248.0, 42.0, 2020-09-08 03:00:00, 0.0
19.5, 1.8, 266.0, 44.0, 2020-09-08 04:00:00, 0.0
16.1, 1.9, 262.0, 45.0, 2020-09-08 05:00:00, 0.0
17.6, 2.4, 270.0, 43.0, 2020-09-08 06:00:00, 0.0
10.8, 3.8, 290.0, 40.0, 2020-09-08 07:00:00, 0.0
8.0, 4.9, 257.0, 42.0, 2020-09-08 08:00:00, 0.0
7.6, 7.8, 301.0, 34.0, 2020-09-08 09:00:00, 0.0
8.0, 8.6, 314.0, 34.0, 2020-09-08 10:00:00, 0.0
11.7, 10.3, 279.0, 31.0, 2020-09-08 11:00:00, 0.0
12.7, 11.9, 267.0, 29.0, 2020-09-08 12:00:00, 0.0
14.1, 12.8, 283.0, 29.0, 2020-09-08 13:00:00, 0.0
13.5, 13.0, 283.0, 28.0, 2020-09-08 14:00:00, 0.0
14.1, 13.9, 270.0, 25.0, 2020-09-08 15:00:00, 0.0
8.7, 13.5, 268.0, 27.0, 2020-09-08 16:00:00, 0.0
3.0, 10.2, 116.0, 33.0, 2020-09-08 17:00:00, 0.0
6.4, 7.9, 60.0, 39.0, 2020-09-08 18:00:00, 0.0
12.0, 7.5, 59.0, 42.0, 2020-09-08 19:00:00, 0.0
7.8, 7.4, 50.0, 42.0, 2020-09-08 20:00:00, 0.0
4.3, 7.3, 20.0, 43.0, 2020-09-08 21:00:00, 0.0
4.1, 7.1, 25.0, 44.0, 2020-09-08 22:00:00, 0.0
3.1, 7.0, 359.0, 43.0, 2020-09-08 23:00:00, 0.0
0.0, 6.9, 336.0, 43.0, 2020-09-09 00:00:00, 0.0
0.0, 6.9, 288.0, 42.0, 2020-09-09 01:00:00, 0.0
2.7, 7.0, 120.0, 46.0, 2020-09-09 02:00:00, 0.0
5.0, 7.4, 116.0, 45.0, 2020-09-09 03:00:00, 0.0
0.0, 6.9, 130.0, 48.0, 2020-09-09 04:00:00, 0.0
3.7, 7.6, 137.0, 46.0, 2020-09-09 05:00:00, 0.0
2.4, 9.6, 211.0, 38.0, 2020-09-09 06:00:00, 0.0
2.4, 11.1, 265.0, 35.0, 2020-09-09 07:00:00, 0.0
5.0, 12.2, 266.0, 33.0, 2020-09-09 08:00:00, 0.0
5.8, 13.2, 314.0, 33.0, 2020-09-09 09:00:00, 0.0
4.7, 15.0, 275.0, 31.0, 2020-09-09 10:00:00, 0.0
7.8, 16.1, 257.0, 29.0, 2020-09-09 11:00:00, 0.0
5.8, 17.4, 257.0, 28.0, 2020-09-09 12:00:00, 0.0
12.1, 17.1, 251.0, 28.0, 2020-09-09 13:00:00, 0.0
6.1, 18.8, 275.0, 26.0, 2020-09-09 14:00:00, 0.0
5.9, 17.7, 18.0, 28.0, 2020-09-09 15:00:00, 0.0
7.3, 16.5, 173.0, 30.0, 2020-09-09 16:00:00, 0.0
9.5, 13.7, 133.0, 35.0, 2020-09-09 17:00:00, 0.0
3.0, 12.6, 120.0, 38.0, 2020-09-09 18:00:00, 0.0
3.7, 12.2, 76.0, 39.0, 2020-09-09 19:00:00, 0.0
