station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
163.0, 85.0, 1.7, 0.0, -11.9, 4.3, -9.9, -8.1, 60.0, 0.0, 2.2, 88.0, 2020-02-10 10:00:00, None
192.0, 88.0, 4.3, 0.0, -9.7, 2.5, -8.1, -5.4, 163.0, 0.0, 2.2, 88.0, 2020-02-10 11:00:00, None
158.0, 88.0, 2.5, 0.0, -7.1, 7.9, -5.4, -3.9, 192.0, 0.0, 2.0, 92.0, 2020-02-10 12:00:00, None
135.0, 92.0, 7.9, 0.0, -5.0, 12.9, -3.9, -2.1, 158.0, 0.0, 1.4, 89.0, 2020-02-10 13:00:00, None
148.0, 89.0, 12.9, 0.0, -3.7, 8.8, -2.1, -1.3, 135.0, 0.0, 0.4, 83.0, 2020-02-10 14:00:00, None
141.0, 83.0, 8.8, 0.0, -3.8, 11.7, -1.3, -0.9, 148.0, 0.0, 0.0, 81.0, 2020-02-10 15:00:00, None
164.0, 81.0, 11.7, 0.0, -3.7, 10.9, -0.9, -1.0, 141.0, 0.0, 0.0, 80.0, 2020-02-10 16:00:00, None
178.0, 80.0, 10.9, 0.0, -4.0, 11.5, -1.0, -1.6, 164.0, 0.0, 0.0, 85.0, 2020-02-10 17:00:00, None
155.0, 85.0, 11.5, 0.0, -3.8, 13.2, -1.6, -1.3, 178.0, 0.0, 0.0, 83.0, 2020-02-10 18:00:00, None
163.0, 83.0, 13.2, 0.0, -3.8, 11.8, -1.3, -1.2, 155.0, 0.0, 0.0, 85.0, 2020-02-10 19:00:00, None
144.0, 85.0, 11.8, 0.0, -3.4, 13.5, -1.2, -1.1, 163.0, 0.0, 0.0, 86.0, 2020-02-10 20:00:00, None
167.0, 86.0, 13.5, 0.0, -3.1, 14.4, -1.1, -1.3, 144.0, 0.0, 0.0, 92.0, 2020-02-10 21:00:00, None
152.0, 92.0, 14.4, 0.0, -2.4, 16.3, -1.3, -0.8, 167.0, 0.0, 0.0, 87.0, 2020-02-10 22:00:00, None
144.0, 87.0, 16.3, 0.0, -2.7, 11.1, -0.8, -0.9, 152.0, 0.0, 0.0, 90.0, 2020-02-10 23:00:00, None
155.0, 90.0, 11.1, 0.0, -2.3, 11.9, -0.9, -1.1, 144.0, 0.0, 0.0, 95.0, 2020-02-11 00:00:00, None
144.0, 95.0, 11.9, 0.0, -1.8, 10.4, -1.1, -1.4, 155.0, 0.0, 0.0, 95.0, 2020-02-11 01:00:00, None
147.0, 95.0, 10.4, 0.0, -2.1, 17.1, -1.4, -1.2, 144.0, 0.0, 0.0, 93.0, 2020-02-11 02:00:00, None
140.0, 93.0, 17.1, 0.0, -2.2, 9.9, -1.2, -1.1, 147.0, 0.0, 0.0, 93.0, 2020-02-11 03:00:00, None
137.0, 93.0, 9.9, 0.0, -2.1, 11.1, -1.1, -1.0, 140.0, 0.0, 0.0, 92.0, 2020-02-11 04:00:00, None
127.0, 92.0, 11.1, 0.0, -2.1, 10.3, -1.0, -0.9, 137.0, 0.0, 0.0, 93.0, 2020-02-11 05:00:00, None
106.0, 93.0, 10.3, 0.0, -1.9, 7.8, -0.9, -0.9, 127.0, 0.0, 0.0, 91.0, 2020-02-11 06:00:00, None
14.0, 91.0, 7.8, 0.0, -2.2, 3.4, -0.9, -0.8, 106.0, 0.0, 0.0, 90.0, 2020-02-11 07:00:00, None
134.0, 90.0, 3.4, 0.0, -2.2, 1.8, -0.8, 0.0, 14.0, 0.0, 0.0, 89.0, 2020-02-11 08:00:00, None
110.0, 89.0, 1.8, 0.0, -1.6, 2.5, 0.0, 0.0, 134.0, 0.0, 0.0, 89.0, 2020-02-11 09:00:00, None
20.0, 89.0, 2.5, 1.6, -1.6, 5.3, 0.0, 5.3, 110.0, 0.0, 0.0, 63.0, 2020-02-11 10:00:00, None
342.0, 63.0, 5.3, 1.0, -1.2, 6.0, 5.3, 3.1, 20.0, 1.6, 1.6, 71.0, 2020-02-11 11:00:00, None
305.0, 71.0, 6.0, 0.2, -1.6, 11.2, 3.1, 3.8, 342.0, 1.0, 2.6, 67.0, 2020-02-11 12:00:00, None
28.0, 67.0, 11.2, 0.0, -1.8, 7.4, 3.8, 3.5, 305.0, 0.2, 2.8, 71.0, 2020-02-11 13:00:00, None
51.0, 71.0, 7.4, 0.0, -1.3, 10.2, 3.5, 2.2, 28.0, 0.0, 2.8, 63.0, 2020-02-11 14:00:00, None
214.0, 63.0, 10.2, 0.0, -4.1, 3.9, 2.2, 0.4, 51.0, 0.0, 2.8, 75.0, 2020-02-11 15:00:00, None
272.0, 75.0, 3.9, 0.0, -3.5, 2.8, 0.4, -1.5, 214.0, 0.0, 2.8, 77.0, 2020-02-11 16:00:00, None
225.0, 77.0, 2.8, 0.0, -5.0, 2.9, -1.5, -1.9, 272.0, 0.0, 2.8, 78.0, 2020-02-11 17:00:00, None
276.0, 78.0, 2.9, 0.0, -5.2, 3.8, -1.9, -2.1, 225.0, 0.0, 2.8, 74.0, 2020-02-11 18:00:00, None
335.0, 74.0, 3.8, 0.0, -6.1, 5.6, -2.1, -3.3, 276.0, 0.0, 2.8, 83.0, 2020-02-11 19:00:00, None
5.0, 83.0, 5.6, 0.0, -5.8, 7.5, -3.3, -4.0, 335.0, 0.0, 2.8, 79.0, 2020-02-11 20:00:00, None
201.0, 79.0, 7.5, 0.0, -7.1, 4.5, -4.0, -4.1, 5.0, 0.0, 2.8, 79.0, 2020-02-11 21:00:00, None
174.0, 79.0, 4.5, 0.0, -7.2, 3.4, -4.1, -4.2, 201.0, 0.0, 2.8, 75.0, 2020-02-11 22:00:00, None
184.0, 75.0, 3.4, 0.0, -8.0, 1.7, -4.2, -4.9, 174.0, 0.0, 2.8, 76.0, 2020-02-11 23:00:00, None
124.0, 76.0, 1.7, 0.0, -8.5, 0.0, -4.9, -5.5, 184.0, 0.0, 2.8, 77.0, 2020-02-12 00:00:00, None
139.0, 77.0, 0.0, 0.0, -8.9, 3.4, -5.5, -5.8, 124.0, 0.0, 2.8, 81.0, 2020-02-12 01:00:00, None
107.0, 81.0, 3.4, 0.0, -8.5, 6.4, -5.8, -6.6, 139.0, 0.0, 2.8, 80.0, 2020-02-12 02:00:00, None
175.0, 80.0, 6.4, 0.0, -9.5, 1.7, -6.6, -6.3, 107.0, 0.0, 2.8, 76.0, 2020-02-12 03:00:00, None
130.0, 76.0, 1.7, 0.0, -9.8, 1.6, -6.3, -6.2, 175.0, 0.0, 2.8, 79.0, 2020-02-12 04:00:00, None
130.0, 79.0, 1.6, 0.0, -9.2, 3.8, -6.2, -5.9, 130.0, 0.0, 2.8, 80.0, 2020-02-12 05:00:00, None
149.0, 80.0, 3.8, 0.0, -8.8, 4.6, -5.9, -5.6, 130.0, 0.0, 2.8, 81.0, 2020-02-12 06:00:00, None
141.0, 81.0, 4.6, 0.0, -8.3, 5.7, -5.6, -5.8, 149.0, 0.0, 2.8, 83.0, 2020-02-12 07:00:00, None
151.0, 83.0, 5.7, 0.0, -8.2, 7.8, -5.8, -5.6, 141.0, 0.0, 2.8, 83.0, 2020-02-12 08:00:00, None
189.0, 83.0, 7.8, 0.0, -8.0, 9.1, -5.6, -3.8, 151.0, 0.0, 2.8, 77.0, 2020-02-12 09:00:00, None
195.0, 77.0, 9.1, 0.0, -7.2, 9.2, -3.8, -1.6, 189.0, 0.0, 2.8, 75.0, 2020-02-12 10:00:00, None
158.0, 75.0, 9.2, 0.0, -5.4, 11.0, -1.6, -1.0, 195.0, 0.0, 1.2, 80.0, 2020-02-12 11:00:00, None
156.0, 80.0, 11.0, 0.0, -4.0, 7.4, -1.0, -1.1, 158.0, 0.0, 0.2, 89.0, 2020-02-12 12:00:00, None
129.0, 89.0, 7.4, 0.0, -2.7, 8.8, -1.1, -1.1, 156.0, 0.0, 0.0, 90.0, 2020-02-12 13:00:00, None
147.0, 90.0, 8.8, 0.0, -2.5, 10.6, -1.1, -0.7, 129.0, 0.0, 0.0, 88.0, 2020-02-12 14:00:00, None
148.0, 88.0, 10.6, 0.0, -2.4, 13.5, -0.7, -0.8, 147.0, 0.0, 0.0, 90.0, 2020-02-12 15:00:00, None
134.0, 90.0, 13.5, 0.0, -2.2, 10.9, -0.8, -1.0, 148.0, 0.0, 0.0, 94.0, 2020-02-12 16:00:00, None
150.0, 94.0, 10.9, 0.0, -1.8, 18.5, -1.0, -0.7, 134.0, 0.0, 0.0, 92.0, 2020-02-12 17:00:00, None
144.0, 92.0, 18.5, 0.0, -1.8, 13.6, -0.7, -0.7, 150.0, 0.0, 0.0, 95.0, 2020-02-12 18:00:00, None
148.0, 95.0, 13.6, 0.0, -1.4, 11.6, -0.7, -0.6, 144.0, 0.0, 0.0, 97.0, 2020-02-12 19:00:00, None
130.0, 97.0, 11.6, 0.0, -1.0, 9.9, -0.6, -0.5, 148.0, 0.0, 0.0, 97.0, 2020-02-12 20:00:00, None
150.0, 97.0, 9.9, 0.0, -0.9, 11.0, -0.5, -0.4, 130.0, 0.0, 0.0, 97.0, 2020-02-12 21:00:00, None
157.0, 97.0, 11.0, 0.0, -0.8, 10.0, -0.4, -0.2, 150.0, 0.0, 0.0, 96.0, 2020-02-12 22:00:00, None
131.0, 96.0, 10.0, 0.0, -0.8, 11.6, -0.2, -0.2, 157.0, 0.0, 0.0, 95.0, 2020-02-12 23:00:00, None
157.0, 95.0, 11.6, 0.0, -0.9, 14.4, -0.2, 0.0, 131.0, 0.0, 0.0, 93.0, 2020-02-13 00:00:00, None
143.0, 93.0, 14.4, 0.0, -1.0, 11.3, 0.0, 0.0, 157.0, 0.0, 0.0, 93.0, 2020-02-13 01:00:00, None
144.0, 93.0, 11.3, 0.0, -1.0, 8.1, 0.0, -0.1, 143.0, 0.0, 0.0, 95.0, 2020-02-13 02:00:00, None
146.0, 95.0, 8.1, 0.0, -0.8, 10.1, -0.1, -0.3, 144.0, 0.0, 0.0, 96.0, 2020-02-13 03:00:00, None
141.0, 96.0, 10.1, 0.0, -0.9, 13.4, -0.3, -0.2, 146.0, 0.0, 0.0, 95.0, 2020-02-13 04:00:00, None
141.0, 95.0, 13.4, 0.0, -0.9, 11.8, -0.2, -0.3, 141.0, 0.0, 0.0, 95.0, 2020-02-13 05:00:00, None
144.0, 95.0, 11.8, 0.0, -1.0, 11.5, -0.3, -0.4, 141.0, 0.0, 0.0, 94.0, 2020-02-13 06:00:00, None
162.0, 94.0, 11.5, 0.0, -1.2, 11.0, -0.4, -0.3, 144.0, 0.0, 0.0, 94.0, 2020-02-13 07:00:00, None
136.0, 94.0, 11.0, 0.0, -1.1, 11.3, -0.3, 0.0, 162.0, 0.0, 0.0, 90.0, 2020-02-13 08:00:00, None
166.0, 90.0, 11.3, 0.0, -1.4, 6.8, 0.0, 0.4, 136.0, 0.0, 0.0, 89.0, 2020-02-13 09:00:00, None
175.0, 89.0, 6.8, 0.0, -1.2, 8.4, 0.4, 0.6, 166.0, 0.0, 0.0, 89.0, 2020-02-13 10:00:00, None
134.0, 89.0, 8.4, 0.0, -1.0, 9.7, 0.6, 2.0, 175.0, 0.0, 0.0, 82.0, 2020-02-13 11:00:00, None
216.0, 82.0, 9.7, 0.0, -0.7, 10.4, 2.0, 2.3, 134.0, 0.0, 0.0, 66.0, 2020-02-13 12:00:00, None
325.0, 66.0, 10.4, 1.2, -3.4, 4.2, 2.3, 2.2, 216.0, 0.0, 0.0, 58.0, 2020-02-13 13:00:00, None
192.0, 58.0, 4.2, 0.8, -5.2, 11.5, 2.2, 1.5, 325.0, 1.2, 1.2, 76.0, 2020-02-13 14:00:00, None
215.0, 76.0, 11.5, 2.0, -2.3, 10.9, 1.5, 2.7, 192.0, 0.8, 2.0, 63.0, 2020-02-13 15:00:00, None
175.0, 63.0, 10.9, 0.8, -3.6, 7.7, 2.7, 0.2, 215.0, 2.0, 4.0, 82.0, 2020-02-13 16:00:00, None
111.0, 82.0, 7.7, 0.2, -2.5, 4.9, 0.2, -1.3, 175.0, 0.8, 4.8, 85.0, 2020-02-13 17:00:00, None
168.0, 85.0, 4.9, 0.0, -3.5, 5.9, -1.3, -1.7, 111.0, 0.2, 5.0, 87.0, 2020-02-13 18:00:00, None
123.0, 87.0, 5.9, 0.0, -3.6, 6.6, -1.7, -2.4, 168.0, 0.0, 5.0, 88.0, 2020-02-13 19:00:00, None
162.0, 88.0, 6.6, 0.0, -4.1, 8.1, -2.4, -2.3, 123.0, 0.0, 5.0, 86.0, 2020-02-13 20:00:00, None
106.0, 86.0, 8.1, 0.0, -4.3, 7.1, -2.3, -3.1, 162.0, 0.0, 5.0, 89.0, 2020-02-13 21:00:00, None
128.0, 89.0, 7.1, 0.0, -4.7, 4.9, -3.1, -2.9, 106.0, 0.0, 5.0, 89.0, 2020-02-13 22:00:00, None
131.0, 89.0, 4.9, 0.0, -4.5, 3.1, -2.9, -4.1, 128.0, 0.0, 5.0, 92.0, 2020-02-13 23:00:00, None
100.0, 92.0, 3.1, 0.0, -5.2, 4.1, -4.1, -5.1, 131.0, 0.0, 5.0, 93.0, 2020-02-14 00:00:00, None
73.0, 93.0, 4.1, 0.0, -6.1, 5.3, -5.1, -6.2, 100.0, 0.0, 5.0, 94.0, 2020-02-14 01:00:00, None
101.0, 94.0, 5.3, 0.0, -7.0, 7.1, -6.2, -7.6, 73.0, 0.0, 5.0, 90.0, 2020-02-14 02:00:00, None
93.0, 90.0, 7.1, 0.0, -9.0, 10.3, -7.6, -8.7, 101.0, 0.0, 5.0, 88.0, 2020-02-14 03:00:00, None
91.0, 88.0, 10.3, 0.0, -10.3, 8.2, -8.7, -10.1, 93.0, 0.0, 5.0, 88.0, 2020-02-14 04:00:00, None
74.0, 88.0, 8.2, 0.0, -11.7, 6.3, -10.1, -10.3, 91.0, 0.0, 5.0, 88.0, 2020-02-14 05:00:00, None
96.0, 88.0, 6.3, 0.0, -11.9, 6.3, -10.3, -12.2, 74.0, 0.0, 5.0, 87.0, 2020-02-14 06:00:00, None
105.0, 87.0, 6.3, 0.0, -13.9, 3.6, -12.2, -12.5, 96.0, 0.0, 5.0, 85.0, 2020-02-14 07:00:00, None
81.0, 85.0, 3.6, 0.0, -14.5, 8.7, -12.5, -11.8, 105.0, 0.0, 5.0, 83.0, 2020-02-14 08:00:00, None
201.0, 83.0, 8.7, 0.0, -14.1, 4.0, -11.8, -7.3, 81.0, 0.0, 5.0, 82.0, 2020-02-14 09:00:00, None
214.0, 82.0, 4.0, 0.2, -9.8, 6.7, -7.3, -3.9, 201.0, 0.0, 5.0, 79.0, 2020-02-14 10:00:00, None
174.0, 79.0, 6.7, 0.0, -7.0, 9.3, -3.9, -2.4, 214.0, 0.2, 5.2, 76.0, 2020-02-14 11:00:00, None
174.0, 76.0, 9.3, 0.2, -6.0, 8.0, -2.4, -0.5, 174.0, 0.0, 5.2, 73.0, 2020-02-14 12:00:00, None
144.0, 73.0, 8.0, 0.0, -4.7, 7.8, -0.5, 0.1, 174.0, 0.2, 5.4, 72.0, 2020-02-14 13:00:00, None
34.0, 72.0, 7.8, 0.2, -4.3, 4.6, 0.1, 0.2, 144.0, 0.0, 4.2, 75.0, 2020-02-14 14:00:00, None
215.0, 75.0, 4.6, 0.2, -3.7, 6.3, 0.2, 0.0, 34.0, 0.2, 3.6, 77.0, 2020-02-14 15:00:00, None
119.0, 77.0, 6.3, 0.0, -3.5, 5.6, 0.0, -1.0, 215.0, 0.2, 1.8, 80.0, 2020-02-14 16:00:00, None
89.0, 80.0, 5.6, 0.0, -4.0, 6.7, -1.0, -3.7, 119.0, 0.0, 1.0, 89.0, 2020-02-14 17:00:00, None
94.0, 89.0, 6.7, 0.0, -5.2, 6.7, -3.7, -4.3, 89.0, 0.0, 0.8, 86.0, 2020-02-14 18:00:00, None
113.0, 86.0, 6.7, 0.0, -6.3, 8.0, -4.3, -4.2, 94.0, 0.0, 0.8, 85.0, 2020-02-14 19:00:00, None
127.0, 85.0, 8.0, 0.0, -6.3, 11.7, -4.2, -3.6, 113.0, 0.0, 0.8, 81.0, 2020-02-14 20:00:00, None
125.0, 81.0, 11.7, 0.0, -6.4, 7.5, -3.6, -3.2, 127.0, 0.0, 0.8, 78.0, 2020-02-14 21:00:00, None
129.0, 78.0, 7.5, 0.0, -6.5, 9.3, -3.2, -3.1, 125.0, 0.0, 0.8, 78.0, 2020-02-14 22:00:00, None
130.0, 78.0, 9.3, 0.0, -6.4, 12.5, -3.1, -2.8, 129.0, 0.0, 0.8, 79.0, 2020-02-14 23:00:00, None
143.0, 79.0, 12.5, 0.0, -5.9, 15.6, -2.8, -2.6, 130.0, 0.0, 0.8, 81.0, 2020-02-15 00:00:00, None
147.0, 81.0, 15.6, 0.0, -5.4, 16.5, -2.6, -2.9, 143.0, 0.0, 0.8, 89.0, 2020-02-15 01:00:00, None
139.0, 89.0, 16.5, 0.0, -4.5, 10.4, -2.9, -2.9, 147.0, 0.0, 0.8, 89.0, 2020-02-15 02:00:00, None
137.0, 89.0, 10.4, 0.0, -4.5, 10.3, -2.9, -2.9, 139.0, 0.0, 0.8, 92.0, 2020-02-15 03:00:00, None
130.0, 92.0, 10.3, 0.0, -4.0, 14.1, -2.9, -2.7, 137.0, 0.0, 0.8, 92.0, 2020-02-15 04:00:00, None
147.0, 92.0, 14.1, 0.0, -3.8, 14.2, -2.7, -2.3, 130.0, 0.0, 0.8, 89.0, 2020-02-15 05:00:00, None
130.0, 89.0, 14.2, 0.0, -3.9, 7.3, -2.3, -2.1, 147.0, 0.0, 0.8, 88.0, 2020-02-15 06:00:00, None
112.0, 88.0, 7.3, 0.0, -3.8, 5.8, -2.1, -2.2, 130.0, 0.0, 0.8, 90.0, 2020-02-15 07:00:00, None
154.0, 90.0, 5.8, 0.0, -3.6, 10.7, -2.2, -1.3, 112.0, 0.0, 0.8, 87.0, 2020-02-15 08:00:00, None
168.0, 87.0, 10.7, 0.0, -3.2, 8.1, -1.3, -0.6, 154.0, 0.0, 0.8, 82.0, 2020-02-15 09:00:00, None
147.0, 82.0, 8.1, 0.2, -3.3, 10.9, -0.6, -0.1, 168.0, 0.0, 0.8, 81.0, 2020-02-15 10:00:00, None
158.0, 81.0, 10.9, 0.2, -3.0, 10.6, -0.1, 1.2, 147.0, 0.2, 0.8, 76.0, 2020-02-15 11:00:00, None
142.0, 76.0, 10.6, 0.2, -2.6, 10.1, 1.2, 1.4, 158.0, 0.2, 1.0, 74.0, 2020-02-15 12:00:00, None
188.0, 74.0, 10.1, 0.2, -2.7, 9.4, 1.4, 1.0, 142.0, 0.2, 1.0, 73.0, 2020-02-15 13:00:00, None
172.0, 73.0, 9.4, 0.2, -3.3, 10.3, 1.0, 0.7, 188.0, 0.2, 1.2, 70.0, 2020-02-15 14:00:00, None
171.0, 70.0, 10.3, 0.0, -4.1, 7.3, 0.7, 0.4, 172.0, 0.2, 1.2, 66.0, 2020-02-15 15:00:00, None
173.0, 66.0, 7.3, 0.0, -5.2, 6.9, 0.4, -0.2, 171.0, 0.0, 1.0, 71.0, 2020-02-15 16:00:00, None
119.0, 71.0, 6.9, 0.0, -4.8, 7.1, -0.2, -0.7, 173.0, 0.0, 1.0, 75.0, 2020-02-15 17:00:00, None
166.0, 75.0, 7.1, 0.0, -4.6, 3.4, -0.7, -1.0, 119.0, 0.0, 1.0, 79.0, 2020-02-15 18:00:00, None
141.0, 79.0, 3.4, 0.0, -4.2, 4.7, -1.0, -0.9, 166.0, 0.0, 1.0, 72.0, 2020-02-15 19:00:00, None
88.0, 72.0, 4.7, 0.0, -5.3, 4.8, -0.9, -1.3, 141.0, 0.0, 1.0, 80.0, 2020-02-15 20:00:00, None
75.0, 80.0, 4.8, 0.0, -4.3, 3.8, -1.3, -1.3, 88.0, 0.0, 1.0, 72.0, 2020-02-15 21:00:00, None
104.0, 72.0, 3.8, 0.0, -5.7, 6.6, -1.3, -1.3, 75.0, 0.0, 1.0, 74.0, 2020-02-15 22:00:00, None
165.0, 74.0, 6.6, 0.0, -5.3, 6.0, -1.3, -1.4, 104.0, 0.0, 1.0, 79.0, 2020-02-15 23:00:00, None
230.0, 79.0, 6.0, 0.0, -4.6, 11.6, -1.4, -0.3, 165.0, 0.0, 1.0, 63.0, 2020-02-16 00:00:00, None
219.0, 63.0, 11.6, 0.0, -6.5, 13.8, -0.3, -0.7, 230.0, 0.0, 1.0, 60.0, 2020-02-16 01:00:00, None
223.0, 60.0, 13.8, 0.0, -7.5, 17.7, -0.7, -1.1, 219.0, 0.0, 1.0, 58.0, 2020-02-16 02:00:00, None
244.0, 58.0, 17.7, 0.0, -8.3, 6.9, -1.1, -1.1, 223.0, 0.0, 1.0, 59.0, 2020-02-16 03:00:00, None
151.0, 59.0, 6.9, 0.0, -8.1, 7.3, -1.1, -2.5, 244.0, 0.0, 1.0, 74.0, 2020-02-16 04:00:00, None
142.0, 74.0, 7.3, 0.0, -6.5, 8.4, -2.5, -4.3, 151.0, 0.0, 1.0, 79.0, 2020-02-16 05:00:00, None
129.0, 79.0, 8.4, 0.0, -7.4, 8.2, -4.3, -5.5, 142.0, 0.0, 1.0, 81.0, 2020-02-16 06:00:00, None
108.0, 81.0, 8.2, 0.0, -8.2, 8.6, -5.5, -5.9, 129.0, 0.0, 1.0, 80.0, 2020-02-16 07:00:00, None
122.0, 80.0, 8.6, 0.0, -8.8, 9.0, -5.9, -3.8, 108.0, 0.0, 1.0, 71.0, 2020-02-16 08:00:00, None
142.0, 71.0, 9.0, 0.0, -8.3, 12.4, -3.8, -2.4, 122.0, 0.0, 1.0, 68.0, 2020-02-16 09:00:00, None
151.0, 68.0, 12.4, 0.0, -7.5, 13.8, -2.4, -2.0, 142.0, 0.0, 1.0, 67.0, 2020-02-16 10:00:00, None
141.0, 67.0, 13.8, 0.0, -7.3, 12.6, -2.0, -2.4, 151.0, 0.0, 0.8, 80.0, 2020-02-16 11:00:00, None
136.0, 80.0, 12.6, 0.0, -5.4, 12.6, -2.4, -1.8, 141.0, 0.0, 0.6, 80.0, 2020-02-16 12:00:00, None
129.0, 80.0, 12.6, 0.0, -4.8, 10.3, -1.8, -1.8, 136.0, 0.0, 0.4, 85.0, 2020-02-16 13:00:00, None
140.0, 85.0, 10.3, 0.0, -4.0, 6.4, -1.8, -1.2, 129.0, 0.0, 0.2, 82.0, 2020-02-16 14:00:00, None
138.0, 82.0, 6.4, 0.0, -3.9, 9.2, -1.2, -1.6, 140.0, 0.0, 0.0, 85.0, 2020-02-16 15:00:00, None
141.0, 85.0, 9.2, 0.0, -3.8, 9.7, -1.6, -2.1, 138.0, 0.0, 0.0, 88.0, 2020-02-16 16:00:00, None
130.0, 88.0, 9.7, 0.0, -3.8, 6.7, -2.1, -3.6, 141.0, 0.0, 0.0, 91.0, 2020-02-16 17:00:00, None
115.0, 91.0, 6.7, 0.0, -4.9, 7.2, -3.6, -5.0, 130.0, 0.0, 0.0, 93.0, 2020-02-16 18:00:00, None
104.0, 93.0, 7.2, 0.0, -6.0, 8.5, -5.0, -6.0, 115.0, 0.0, 0.0, 93.0, 2020-02-16 19:00:00, None
96.0, 93.0, 8.5, 0.0, -6.9, 10.7, -6.0, -6.8, 104.0, 0.0, 0.0, 93.0, 2020-02-16 20:00:00, None
93.0, 93.0, 10.7, 0.0, -7.7, 7.4, -6.8, -8.0, 96.0, 0.0, 0.0, 91.0, 2020-02-16 21:00:00, None
84.0, 91.0, 7.4, 0.0, -9.2, 6.7, -8.0, -8.7, 93.0, 0.0, 0.0, 90.0, 2020-02-16 22:00:00, None
109.0, 90.0, 6.7, 0.0, -10.0, 9.3, -8.7, -8.5, 84.0, 0.0, 0.0, 89.0, 2020-02-16 23:00:00, None
117.0, 89.0, 9.3, 0.0, -10.0, 9.4, -8.5, -9.5, 109.0, 0.0, 0.0, 88.0, 2020-02-17 00:00:00, None
90.0, 88.0, 9.4, 0.0, -11.1, 4.1, -9.5, -10.7, 117.0, 0.0, 0.0, 84.0, 2020-02-17 01:00:00, None
115.0, 84.0, 4.1, 0.0, -12.9, 3.0, -10.7, -12.5, 90.0, 0.0, 0.0, 83.0, 2020-02-17 02:00:00, None
306.0, 83.0, 3.0, 0.0, -14.8, 4.2, -12.5, -14.6, 115.0, 0.0, 0.0, 80.0, 2020-02-17 03:00:00, None
23.0, 80.0, 4.2, 0.0, -17.3, 3.7, -14.6, -15.6, 306.0, 0.0, 0.0, 81.0, 2020-02-17 04:00:00, None
211.0, 81.0, 3.7, 0.0, -18.1, 2.5, -15.6, -16.7, 23.0, 0.0, 0.0, 79.0, 2020-02-17 05:00:00, None
33.0, 79.0, 2.5, 0.0, -19.5, 2.6, -16.7, -17.8, 211.0, 0.0, 0.0, 77.0, 2020-02-17 06:00:00, None
37.0, 77.0, 2.6, 0.0, -20.9, 2.3, -17.8, -17.9, 33.0, 0.0, 0.0, 81.0, 2020-02-17 07:00:00, None
97.0, 81.0, 2.3, 0.0, -20.4, 1.8, -17.9, -15.0, 37.0, 0.0, 0.0, 80.0, 2020-02-17 08:00:00, None
81.0, 80.0, 1.8, 0.0, -17.7, 1.8, -15.0, -12.8, 97.0, 0.0, 0.0, 81.0, 2020-02-17 09:00:00, None
309.0, 81.0, 1.8, 0.0, -15.4, 3.3, -12.8, -10.9, 81.0, 0.0, 0.0, 77.0, 2020-02-17 10:00:00, None
308.0, 77.0, 3.3, 0.0, -14.1, 4.2, -10.9, -9.7, 309.0, 0.0, 0.0, 79.0, 2020-02-17 11:00:00, None
268.0, 79.0, 4.2, 0.0, -12.7, 5.4, -9.7, -6.5, 308.0, 0.0, 0.0, 71.0, 2020-02-17 12:00:00, None
358.0, 71.0, 5.4, 0.0, -10.9, 2.9, -6.5, -6.3, 268.0, 0.0, 0.0, 68.0, 2020-02-17 13:00:00, None
265.0, 68.0, 2.9, 0.0, -11.2, 5.3, -6.3, -7.1, 358.0, 0.0, 0.0, 71.0, 2020-02-17 14:00:00, None
297.0, 71.0, 5.3, 0.0, -11.5, 4.9, -7.1, -7.8, 265.0, 0.0, 0.0, 73.0, 2020-02-17 15:00:00, None
184.0, 73.0, 4.9, 0.0, -11.8, 2.3, -7.8, -8.2, 297.0, 0.0, 0.0, 77.0, 2020-02-17 16:00:00, None
240.0, 77.0, 2.3, 0.0, -11.5, 2.6, -8.2, -9.4, 184.0, 0.0, 0.0, 82.0, 2020-02-17 17:00:00, None
323.0, 82.0, 2.6, 0.0, -11.9, 3.7, -9.4, -10.4, 240.0, 0.0, 0.0, 85.0, 2020-02-17 18:00:00, None
9.0, 85.0, 3.7, 0.0, -12.4, 2.9, -10.4, -12.2, 323.0, 0.0, 0.0, 87.0, 2020-02-17 19:00:00, None
34.0, 87.0, 2.9, 0.0, -13.9, 1.9, -12.2, -14.2, 9.0, 0.0, 0.0, 83.0, 2020-02-17 20:00:00, None
51.0, 83.0, 1.9, 0.0, -16.5, 3.5, -14.2, -15.7, 34.0, 0.0, 0.0, 80.0, 2020-02-17 21:00:00, None
328.0, 80.0, 3.5, 0.0, -18.4, 1.8, -15.7, -16.3, 51.0, 0.0, 0.0, 84.0, 2020-02-17 22:00:00, None
194.0, 84.0, 1.8, 0.0, -18.4, 1.6, -16.3, -15.9, 328.0, 0.0, 0.0, 81.0, 2020-02-17 23:00:00, None
13.0, 81.0, 1.6, 0.0, -18.4, 2.8, -15.9, -17.5, 194.0, 0.0, 0.0, 78.0, 2020-02-18 00:00:00, None
126.0, 78.0, 2.8, 0.0, -20.4, 2.0, -17.5, -18.3, 13.0, 0.0, 0.0, 77.0, 2020-02-18 01:00:00, None
