station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
4.0, 76.0, 4.2, 0.0, -15.4, 7.7, -12.0, -8.8, 4.0, 0.0, 0.0, 62.0, 2020-02-19 08:00:00, None
4.0, 62.0, 7.7, 0.0, -14.8, 5.3, -8.8, -5.7, 4.0, 0.0, 0.0, 57.0, 2020-02-19 09:00:00, None
4.0, 57.0, 5.3, 0.0, -12.9, 4.2, -5.7, -2.9, 4.0, 0.0, 0.0, 50.0, 2020-02-19 10:00:00, None
282.0, 50.0, 4.2, 0.0, -11.9, 4.6, -2.9, -1.1, 4.0, 0.0, 0.0, 46.0, 2020-02-19 11:00:00, None
330.0, 46.0, 4.6, 0.0, -11.3, 2.8, -1.1, 2.9, 282.0, 0.0, 0.0, 40.0, 2020-02-19 12:00:00, None
118.0, 40.0, 2.8, 0.0, -9.4, 4.3, 2.9, 2.9, 330.0, 0.0, 0.0, 38.0, 2020-02-19 13:00:00, None
142.0, 38.0, 4.3, 0.0, -10.0, 3.5, 2.9, 2.8, 118.0, 0.0, 0.0, 40.0, 2020-02-19 14:00:00, None
156.0, 40.0, 3.5, 0.0, -9.5, 1.8, 2.8, 1.8, 142.0, 0.0, 0.0, 43.0, 2020-02-19 15:00:00, None
201.0, 43.0, 1.8, 0.0, -9.5, 2.4, 1.8, -2.9, 156.0, 0.0, 0.0, 66.0, 2020-02-19 16:00:00, None
317.0, 66.0, 2.4, 0.0, -8.4, 0.0, -2.9, -5.6, 201.0, 0.0, 0.0, 73.0, 2020-02-19 17:00:00, None
216.0, 73.0, 0.0, 0.0, -9.7, 2.8, -5.6, -7.4, 317.0, 0.0, 0.0, 78.0, 2020-02-19 18:00:00, None
8.0, 78.0, 2.8, 0.0, -10.6, 2.1, -7.4, -8.6, 216.0, 0.0, 0.0, 82.0, 2020-02-19 19:00:00, None
213.0, 82.0, 2.1, 0.0, -11.1, 2.3, -8.6, -9.7, 8.0, 0.0, 0.0, 83.0, 2020-02-19 20:00:00, None
142.0, 83.0, 2.3, 0.0, -12.0, 2.0, -9.7, -10.6, 213.0, 0.0, 0.0, 85.0, 2020-02-19 21:00:00, None
0.0, 85.0, 2.0, 0.0, -12.6, 2.4, -10.6, -11.5, 142.0, 0.0, 0.0, 86.0, 2020-02-19 22:00:00, None
0.0, 86.0, 2.4, 0.0, -13.4, 0.0, -11.5, -12.5, 0.0, 0.0, 0.0, 82.0, 2020-02-19 23:00:00, None
0.0, 82.0, 0.0, 0.0, -14.9, 0.0, -12.5, -13.3, 0.0, 0.0, 0.0, 83.0, 2020-02-20 00:00:00, None
0.0, 83.0, 0.0, 0.0, -15.6, 0.0, -13.3, -13.6, 0.0, 0.0, 0.0, 84.0, 2020-02-20 01:00:00, None
310.0, 84.0, 0.0, 0.0, -15.7, 1.7, -13.6, -14.0, 0.0, 0.0, 0.0, 81.0, 2020-02-20 02:00:00, None
260.0, 81.0, 1.7, 0.0, -16.5, 2.5, -14.0, -14.8, 310.0, 0.0, 0.0, 81.0, 2020-02-20 03:00:00, None
0.0, 81.0, 2.5, 0.0, -17.3, 1.8, -14.8, -15.7, 260.0, 0.0, 0.0, 80.0, 2020-02-20 04:00:00, None
243.0, 80.0, 1.8, 0.0, -18.4, 3.2, -15.7, -16.1, 0.0, 0.0, 0.0, 80.0, 2020-02-20 05:00:00, None
338.0, 80.0, 3.2, 0.0, -18.8, 1.7, -16.1, -16.7, 243.0, 0.0, 0.0, 78.0, 2020-02-20 06:00:00, None
214.0, 78.0, 1.7, 0.0, -19.6, 1.6, -16.7, -13.3, 338.0, 0.0, 0.0, 80.0, 2020-02-20 07:00:00, None
112.0, 80.0, 1.6, 0.0, -16.0, 2.9, -13.3, -9.7, 214.0, 0.0, 0.0, 78.0, 2020-02-20 08:00:00, None
291.0, 78.0, 2.9, 0.0, -12.8, 4.4, -9.7, -6.2, 112.0, 0.0, 0.0, 66.0, 2020-02-20 09:00:00, None
216.0, 66.0, 4.4, 0.0, -11.5, 2.8, -6.2, -1.5, 291.0, 0.0, 0.0, 51.0, 2020-02-20 10:00:00, None
155.0, 51.0, 2.8, 0.0, -10.3, 2.9, -1.5, 0.5, 216.0, 0.0, 0.0, 46.0, 2020-02-20 11:00:00, None
100.0, 46.0, 2.9, 0.0, -9.8, 5.0, 0.5, 1.6, 155.0, 0.0, 0.0, 46.0, 2020-02-20 12:00:00, None
151.0, 46.0, 5.0, 0.0, -8.8, 2.8, 1.6, 3.8, 100.0, 0.0, 0.0, 39.0, 2020-02-20 13:00:00, None
88.0, 39.0, 2.8, 0.0, -8.9, 2.7, 3.8, 4.5, 151.0, 0.0, 0.0, 41.0, 2020-02-20 14:00:00, None
146.0, 41.0, 2.7, 0.0, -7.6, 1.8, 4.5, 3.0, 88.0, 0.0, 0.0, 45.0, 2020-02-20 15:00:00, None
212.0, 45.0, 1.8, 0.0, -7.8, 3.7, 3.0, -2.4, 146.0, 0.0, 0.0, 67.0, 2020-02-20 16:00:00, None
290.0, 67.0, 3.7, 0.0, -7.7, 2.1, -2.4, -5.0, 212.0, 0.0, 0.0, 75.0, 2020-02-20 17:00:00, None
187.0, 75.0, 2.1, 0.0, -8.7, 3.0, -5.0, -6.7, 290.0, 0.0, 0.0, 78.0, 2020-02-20 18:00:00, None
292.0, 78.0, 3.0, 0.0, -9.9, 1.8, -6.7, -8.2, 187.0, 0.0, 0.0, 83.0, 2020-02-20 19:00:00, None
346.0, 83.0, 1.8, 0.0, -10.6, 1.7, -8.2, -9.5, 292.0, 0.0, 0.0, 86.0, 2020-02-20 20:00:00, None
232.0, 86.0, 1.7, 0.0, -11.4, 1.7, -9.5, -10.2, 346.0, 0.0, 0.0, 86.0, 2020-02-20 21:00:00, None
223.0, 86.0, 1.7, 0.0, -12.1, 0.0, -10.2, -11.3, 232.0, 0.0, 0.0, 86.0, 2020-02-20 22:00:00, None
67.0, 86.0, 0.0, 0.0, -13.2, 1.9, -11.3, -12.3, 223.0, 0.0, 0.0, 84.0, 2020-02-20 23:00:00, None
295.0, 84.0, 1.9, 0.0, -14.4, 1.6, -12.3, -12.7, 67.0, 0.0, 0.0, 84.0, 2020-02-21 00:00:00, None
5.0, 84.0, 1.6, 0.0, -14.8, 0.0, -12.7, -13.3, 295.0, 0.0, 0.0, 83.0, 2020-02-21 01:00:00, None
146.0, 83.0, 0.0, 0.0, -15.6, 2.9, -13.3, -13.9, 5.0, 0.0, 0.0, 82.0, 2020-02-21 02:00:00, None
5.0, 82.0, 2.9, 0.0, -16.3, 4.0, -13.9, -13.8, 146.0, 0.0, 0.0, 83.0, 2020-02-21 03:00:00, None
5.0, 83.0, 4.0, 0.0, -16.1, 2.8, -13.8, -14.8, 5.0, 0.0, 0.0, 81.0, 2020-02-21 04:00:00, None
5.0, 81.0, 2.8, 0.0, -17.3, 1.6, -14.8, -14.3, 5.0, 0.0, 0.0, 80.0, 2020-02-21 05:00:00, None
5.0, 80.0, 1.6, 0.0, -17.0, 0.0, -14.3, -15.3, 5.0, 0.0, 0.0, 80.0, 2020-02-21 06:00:00, None
5.0, 80.0, 0.0, 0.0, -18.0, 3.2, -15.3, -12.5, 5.0, 0.0, 0.0, 79.0, 2020-02-21 07:00:00, None
4.0, 79.0, 3.2, 0.0, -15.4, 4.1, -12.5, -9.0, 5.0, 0.0, 0.0, 77.0, 2020-02-21 08:00:00, None
101.0, 77.0, 4.1, 0.0, -12.3, 3.3, -9.0, -4.7, 4.0, 0.0, 0.0, 65.0, 2020-02-21 09:00:00, None
136.0, 65.0, 3.3, 0.0, -10.3, 3.8, -4.7, -1.0, 101.0, 0.0, 0.0, 53.0, 2020-02-21 10:00:00, None
97.0, 53.0, 3.8, 0.0, -9.4, 2.6, -1.0, 2.7, 136.0, 0.0, 0.0, 47.0, 2020-02-21 11:00:00, None
131.0, 47.0, 2.6, 0.0, -7.5, 2.9, 2.7, 3.6, 97.0, 0.0, 0.0, 42.0, 2020-02-21 12:00:00, None
109.0, 42.0, 2.9, 0.0, -8.1, 2.2, 3.6, 3.4, 131.0, 0.0, 0.0, 48.0, 2020-02-21 13:00:00, None
140.0, 48.0, 2.2, 0.0, -6.6, 1.9, 3.4, 3.8, 109.0, 0.0, 0.0, 45.0, 2020-02-21 14:00:00, None
139.0, 45.0, 1.9, 0.0, -7.0, 1.8, 3.8, 3.1, 140.0, 0.0, 0.0, 51.0, 2020-02-21 15:00:00, None
172.0, 51.0, 1.8, 0.0, -6.1, 1.7, 3.1, -1.9, 139.0, 0.0, 0.0, 69.0, 2020-02-21 16:00:00, None
179.0, 69.0, 1.7, 0.0, -6.8, 1.7, -1.9, -3.8, 172.0, 0.0, 0.0, 77.0, 2020-02-21 17:00:00, None
302.0, 77.0, 1.7, 0.0, -7.2, 2.0, -3.8, -3.9, 179.0, 0.0, 0.0, 78.0, 2020-02-21 18:00:00, None
345.0, 78.0, 2.0, 0.0, -7.2, 0.0, -3.9, -3.8, 302.0, 0.0, 0.0, 79.0, 2020-02-21 19:00:00, None
159.0, 79.0, 0.0, 0.0, -6.9, 0.0, -3.8, -3.7, 345.0, 0.0, 0.0, 81.0, 2020-02-21 20:00:00, None
248.0, 81.0, 0.0, 0.0, -6.5, 2.0, -3.7, -3.6, 159.0, 0.0, 0.0, 82.0, 2020-02-21 21:00:00, None
252.0, 82.0, 2.0, 0.0, -6.2, 2.9, -3.6, -3.5, 248.0, 0.0, 0.0, 82.0, 2020-02-21 22:00:00, None
300.0, 82.0, 2.9, 0.0, -6.1, 0.0, -3.5, -3.8, 252.0, 0.0, 0.0, 84.0, 2020-02-21 23:00:00, None
258.0, 84.0, 0.0, 0.0, -6.1, 0.0, -3.8, -3.6, 300.0, 0.0, 0.0, 84.0, 2020-02-22 00:00:00, None
141.0, 84.0, 0.0, 0.0, -5.9, 3.5, -3.6, -3.6, 258.0, 0.0, 0.0, 84.0, 2020-02-22 01:00:00, None
52.0, 84.0, 3.5, 0.0, -5.9, 1.7, -3.6, -3.6, 141.0, 0.0, 0.0, 84.0, 2020-02-22 02:00:00, None
276.0, 84.0, 1.7, 0.0, -5.9, 0.0, -3.6, -5.5, 52.0, 0.0, 0.0, 88.0, 2020-02-22 03:00:00, None
155.0, 88.0, 0.0, 0.0, -7.2, 1.8, -5.5, -7.5, 276.0, 0.0, 0.0, 89.0, 2020-02-22 04:00:00, None
176.0, 89.0, 1.8, 0.0, -9.0, 2.2, -7.5, -8.4, 155.0, 0.0, 0.0, 87.0, 2020-02-22 05:00:00, None
0.0, 87.0, 2.2, 0.0, -10.2, 0.0, -8.4, -7.5, 176.0, 0.0, 0.0, 90.0, 2020-02-22 06:00:00, None
188.0, 90.0, 0.0, 0.0, -8.9, 4.1, -7.5, -6.0, 0.0, 0.0, 0.0, 88.0, 2020-02-22 07:00:00, None
337.0, 88.0, 4.1, 0.0, -7.7, 3.0, -6.0, -3.7, 188.0, 0.0, 0.0, 82.0, 2020-02-22 08:00:00, None
73.0, 82.0, 3.0, 0.0, -6.3, 3.6, -3.7, 0.8, 337.0, 0.0, 0.0, 64.0, 2020-02-22 09:00:00, None
275.0, 64.0, 3.6, 0.0, -5.2, 1.7, 0.8, 4.6, 73.0, 0.0, 0.0, 54.0, 2020-02-22 10:00:00, None
101.0, 54.0, 1.7, 0.0, -3.9, 3.9, 4.6, 6.0, 275.0, 0.0, 0.0, 48.0, 2020-02-22 11:00:00, None
119.0, 48.0, 3.9, 0.0, -4.2, 5.6, 6.0, 7.7, 101.0, 0.0, 0.0, 42.0, 2020-02-22 12:00:00, None
23.0, 42.0, 5.6, 0.0, -4.4, 3.5, 7.7, 10.4, 119.0, 0.0, 0.0, 36.0, 2020-02-22 13:00:00, None
290.0, 36.0, 3.5, 0.0, -4.0, 12.3, 10.4, 8.2, 23.0, 0.0, 0.0, 38.0, 2020-02-22 14:00:00, None
265.0, 38.0, 12.3, 0.0, -5.3, 5.2, 8.2, 7.6, 290.0, 0.0, 0.0, 37.0, 2020-02-22 15:00:00, None
232.0, 37.0, 5.2, 0.0, -6.2, 5.8, 7.6, 4.4, 265.0, 0.0, 0.0, 56.0, 2020-02-22 16:00:00, None
291.0, 56.0, 5.8, 0.0, -3.6, 3.2, 4.4, 1.1, 232.0, 0.0, 0.0, 73.0, 2020-02-22 17:00:00, None
13.0, 73.0, 3.2, 0.0, -3.2, 3.1, 1.1, 0.4, 291.0, 0.0, 0.0, 72.0, 2020-02-22 18:00:00, None
281.0, 72.0, 3.1, 0.0, -4.1, 3.9, 0.4, -1.2, 13.0, 0.0, 0.0, 78.0, 2020-02-22 19:00:00, None
245.0, 78.0, 3.9, 0.0, -4.5, 2.9, -1.2, -1.1, 281.0, 0.0, 0.0, 78.0, 2020-02-22 20:00:00, None
289.0, 78.0, 2.9, 0.0, -4.4, 4.4, -1.1, -0.6, 245.0, 0.0, 0.0, 76.0, 2020-02-22 21:00:00, None
299.0, 76.0, 4.4, 0.0, -4.3, 5.3, -0.6, -0.3, 289.0, 0.0, 0.0, 70.0, 2020-02-22 22:00:00, None
315.0, 70.0, 5.3, 0.0, -5.1, 2.7, -0.3, -0.5, 299.0, 0.0, 0.0, 72.0, 2020-02-22 23:00:00, None
178.0, 72.0, 2.7, 0.0, -4.9, 2.4, -0.5, -1.0, 315.0, 0.0, 0.0, 79.0, 2020-02-23 00:00:00, None
354.0, 79.0, 2.4, 0.0, -4.2, 1.7, -1.0, -1.4, 178.0, 0.0, 0.0, 78.0, 2020-02-23 01:00:00, None
317.0, 78.0, 1.7, 0.0, -4.7, 2.1, -1.4, -1.8, 354.0, 0.0, 0.0, 82.0, 2020-02-23 02:00:00, None
291.0, 82.0, 2.1, 0.0, -4.5, 2.6, -1.8, -1.9, 317.0, 0.0, 0.0, 81.0, 2020-02-23 03:00:00, None
196.0, 81.0, 2.6, 0.0, -4.7, 3.9, -1.9, -3.5, 291.0, 0.0, 0.0, 84.0, 2020-02-23 04:00:00, None
192.0, 84.0, 3.9, 0.0, -5.8, 2.1, -3.5, -3.3, 196.0, 0.0, 0.0, 81.0, 2020-02-23 05:00:00, None
315.0, 81.0, 2.1, 0.0, -6.1, 2.9, -3.3, -3.8, 192.0, 0.0, 0.0, 85.0, 2020-02-23 06:00:00, None
176.0, 85.0, 2.9, 0.0, -5.9, 2.0, -3.8, -2.3, 315.0, 0.0, 0.0, 79.0, 2020-02-23 07:00:00, None
95.0, 79.0, 2.0, 0.0, -5.4, 3.7, -2.3, -1.0, 176.0, 0.0, 0.0, 72.0, 2020-02-23 08:00:00, None
355.0, 72.0, 3.7, 0.0, -5.4, 3.0, -1.0, -0.3, 95.0, 0.0, 0.0, 76.0, 2020-02-23 09:00:00, None
237.0, 76.0, 3.0, 0.0, -4.0, 4.3, -0.3, 0.5, 355.0, 0.0, 0.0, 84.0, 2020-02-23 10:00:00, None
164.0, 84.0, 4.3, 0.2, -1.9, 4.0, 0.5, 0.9, 237.0, 0.0, 0.0, 85.0, 2020-02-23 11:00:00, None
239.0, 85.0, 4.0, 0.0, -1.3, 3.2, 0.9, 3.9, 164.0, 0.2, 0.2, 76.0, 2020-02-23 12:00:00, None
330.0, 76.0, 3.2, 0.0, 0.1, 4.4, 3.9, 7.0, 239.0, 0.0, 0.2, 64.0, 2020-02-23 13:00:00, None
95.0, 64.0, 4.4, 0.0, 0.7, 3.5, 7.0, 7.7, 330.0, 0.0, 0.2, 58.0, 2020-02-23 14:00:00, None
104.0, 58.0, 3.5, 0.0, 0.0, 1.8, 7.7, 4.2, 95.0, 0.0, 0.2, 70.0, 2020-02-23 15:00:00, None
306.0, 70.0, 1.8, 0.0, -0.8, 3.0, 4.2, 3.0, 104.0, 0.0, 0.2, 73.0, 2020-02-23 16:00:00, None
340.0, 73.0, 3.0, 0.0, -1.4, 2.8, 3.0, 1.5, 306.0, 0.0, 0.2, 82.0, 2020-02-23 17:00:00, None
149.0, 82.0, 2.8, 0.0, -1.2, 3.0, 1.5, 0.3, 340.0, 0.0, 0.2, 86.0, 2020-02-23 18:00:00, None
204.0, 86.0, 3.0, 0.0, -1.8, 2.0, 0.3, 0.1, 149.0, 0.0, 0.2, 85.0, 2020-02-23 19:00:00, None
93.0, 85.0, 2.0, 0.0, -2.1, 0.0, 0.1, -0.6, 204.0, 0.0, 0.2, 89.0, 2020-02-23 20:00:00, None
245.0, 89.0, 0.0, 0.0, -2.2, 2.1, -0.6, -0.9, 93.0, 0.0, 0.2, 90.0, 2020-02-23 21:00:00, None
278.0, 90.0, 2.1, 0.0, -2.3, 3.0, -0.9, -1.0, 245.0, 0.0, 0.2, 90.0, 2020-02-23 22:00:00, None
141.0, 90.0, 3.0, 0.0, -2.4, 3.4, -1.0, -1.8, 278.0, 0.0, 0.2, 92.0, 2020-02-23 23:00:00, None
4.0, 92.0, 3.4, 0.0, -2.9, 3.2, -1.8, -1.8, 141.0, 0.0, 0.2, 92.0, 2020-02-24 00:00:00, None
187.0, 92.0, 3.2, 0.0, -2.9, 3.7, -1.8, -1.7, 4.0, 0.0, 0.2, 92.0, 2020-02-24 01:00:00, None
173.0, 92.0, 3.7, 0.0, -2.8, 4.0, -1.7, -3.3, 187.0, 0.0, 0.2, 93.0, 2020-02-24 02:00:00, None
298.0, 93.0, 4.0, 0.0, -4.3, 4.0, -3.3, -4.5, 173.0, 0.0, 0.2, 93.0, 2020-02-24 03:00:00, None
4.0, 93.0, 4.0, 0.0, -5.5, 4.1, -4.5, -3.4, 298.0, 0.0, 0.2, 92.0, 2020-02-24 04:00:00, None
4.0, 92.0, 4.1, 0.0, -4.5, 2.3, -3.4, -5.2, 4.0, 0.0, 0.2, 92.0, 2020-02-24 05:00:00, None
4.0, 92.0, 2.3, 0.0, -6.3, 3.5, -5.2, -6.2, 4.0, 0.0, 0.2, 91.0, 2020-02-24 06:00:00, None
4.0, 91.0, 3.5, 0.0, -7.4, 2.2, -6.2, -5.0, 4.0, 0.0, 0.2, 90.0, 2020-02-24 07:00:00, None
4.0, 90.0, 2.2, 0.0, -6.4, 1.9, -5.0, -2.3, 4.0, 0.0, 0.2, 87.0, 2020-02-24 08:00:00, None
4.0, 87.0, 1.9, 0.0, -4.2, 1.9, -2.3, 0.6, 4.0, 0.0, 0.2, 78.0, 2020-02-24 09:00:00, None
0.0, 78.0, 1.9, 0.0, -2.8, 3.0, 0.6, 2.4, 4.0, 0.0, 0.2, 70.0, 2020-02-24 10:00:00, None
0.0, 70.0, 3.0, 0.0, -2.5, 2.5, 2.4, 5.7, 0.0, 0.0, 0.2, 58.0, 2020-02-24 11:00:00, None
316.0, 58.0, 2.5, 0.0, -1.9, 2.6, 5.7, 9.1, 0.0, 0.0, 0.0, 39.0, 2020-02-24 12:00:00, None
265.0, 39.0, 2.6, 0.0, -4.1, 5.1, 9.1, 8.6, 316.0, 0.0, 0.0, 32.0, 2020-02-24 13:00:00, None
335.0, 32.0, 5.1, 0.0, -7.2, 5.9, 8.6, 7.9, 265.0, 0.0, 0.0, 28.0, 2020-02-24 14:00:00, None
332.0, 28.0, 5.9, 0.0, -9.5, 8.4, 7.9, 5.6, 335.0, 0.0, 0.0, 36.0, 2020-02-24 15:00:00, None
295.0, 36.0, 8.4, 0.0, -8.3, 13.4, 5.6, 5.3, 332.0, 0.0, 0.0, 35.0, 2020-02-24 16:00:00, None
259.0, 35.0, 13.4, 0.0, -8.9, 2.6, 5.3, 3.1, 295.0, 0.0, 0.0, 52.0, 2020-02-24 17:00:00, None
261.0, 52.0, 2.6, 0.0, -5.8, 6.4, 3.1, -0.6, 259.0, 0.0, 0.0, 65.0, 2020-02-24 18:00:00, None
249.0, 65.0, 6.4, 0.0, -6.4, 8.0, -0.6, -1.0, 261.0, 0.0, 0.0, 63.0, 2020-02-24 19:00:00, None
254.0, 63.0, 8.0, 0.0, -7.1, 4.8, -1.0, -2.6, 249.0, 0.0, 0.0, 71.0, 2020-02-24 20:00:00, None
334.0, 71.0, 4.8, 0.2, -7.1, 5.4, -2.6, -4.3, 254.0, 0.0, 0.0, 72.0, 2020-02-24 21:00:00, None
249.0, 72.0, 5.4, 0.0, -8.6, 4.1, -4.3, -4.7, 334.0, 0.2, 0.2, 73.0, 2020-02-24 22:00:00, None
267.0, 73.0, 4.1, 0.0, -8.8, 5.9, -4.7, -4.5, 249.0, 0.0, 0.2, 66.0, 2020-02-24 23:00:00, None
287.0, 66.0, 5.9, 0.0, -9.9, 5.4, -4.5, -5.3, 267.0, 0.0, 0.2, 67.0, 2020-02-25 00:00:00, None
226.0, 67.0, 5.4, 0.0, -10.5, 3.5, -5.3, -6.8, 287.0, 0.0, 0.2, 76.0, 2020-02-25 01:00:00, None
312.0, 76.0, 3.5, 0.0, -10.3, 4.6, -6.8, -8.2, 226.0, 0.0, 0.2, 81.0, 2020-02-25 02:00:00, None
262.0, 81.0, 4.6, 0.0, -10.9, 2.2, -8.2, -8.9, 312.0, 0.0, 0.2, 82.0, 2020-02-25 03:00:00, None
310.0, 82.0, 2.2, 0.0, -11.4, 4.1, -8.9, -9.2, 262.0, 0.0, 0.2, 82.0, 2020-02-25 04:00:00, None
275.0, 82.0, 4.1, 0.0, -11.7, 0.0, -9.2, -9.1, 310.0, 0.0, 0.2, 84.0, 2020-02-25 05:00:00, None
190.0, 84.0, 0.0, 0.0, -11.3, 1.9, -9.1, -8.9, 275.0, 0.0, 0.2, 82.0, 2020-02-25 06:00:00, None
81.0, 82.0, 1.9, 0.0, -11.4, 2.1, -8.9, -6.6, 190.0, 0.0, 0.2, 75.0, 2020-02-25 07:00:00, None
320.0, 75.0, 2.1, 0.0, -10.3, 2.7, -6.6, -4.5, 81.0, 0.0, 0.2, 65.0, 2020-02-25 08:00:00, None
217.0, 65.0, 2.7, 0.0, -10.1, 3.7, -4.5, -1.4, 320.0, 0.0, 0.2, 58.0, 2020-02-25 09:00:00, None
147.0, 58.0, 3.7, 0.0, -8.6, 2.4, -1.4, 2.1, 217.0, 0.0, 0.2, 48.0, 2020-02-25 10:00:00, None
6.0, 48.0, 2.4, 0.0, -7.8, 3.7, 2.1, 1.7, 147.0, 0.0, 0.2, 52.0, 2020-02-25 11:00:00, None
38.0, 52.0, 3.7, 0.0, -7.1, 1.7, 1.7, 1.8, 6.0, 0.0, 0.2, 51.0, 2020-02-25 12:00:00, None
0.0, 51.0, 1.7, 0.0, -7.3, 3.1, 1.8, 1.6, 38.0, 0.0, 0.2, 53.0, 2020-02-25 13:00:00, None
0.0, 53.0, 3.1, 0.0, -6.9, 2.6, 1.6, 2.6, 0.0, 0.0, 0.2, 54.0, 2020-02-25 14:00:00, None
39.0, 54.0, 2.6, 0.0, -5.8, 1.7, 2.6, 2.2, 0.0, 0.0, 0.2, 57.0, 2020-02-25 15:00:00, None
255.0, 57.0, 1.7, 0.0, -5.4, 0.0, 2.2, 1.6, 39.0, 0.0, 0.2, 55.0, 2020-02-25 16:00:00, None
0.0, 55.0, 0.0, 0.0, -6.5, 4.9, 1.6, 0.3, 255.0, 0.0, 0.2, 70.0, 2020-02-25 17:00:00, None
226.0, 70.0, 4.9, 0.0, -4.5, 2.0, 0.3, -0.7, 0.0, 0.0, 0.2, 74.0, 2020-02-25 18:00:00, None
296.0, 74.0, 2.0, 0.0, -4.8, 2.7, -0.7, -1.4, 226.0, 0.0, 0.2, 77.0, 2020-02-25 19:00:00, None
291.0, 77.0, 2.7, 0.0, -4.9, 3.1, -1.4, -1.7, 296.0, 0.0, 0.2, 79.0, 2020-02-25 20:00:00, None
38.0, 79.0, 3.1, 0.0, -4.9, 2.3, -1.7, -2.6, 291.0, 0.0, 0.2, 84.0, 2020-02-25 21:00:00, None
305.0, 84.0, 2.3, 0.0, -4.9, 1.7, -2.6, -3.5, 38.0, 0.0, 0.0, 85.0, 2020-02-25 22:00:00, None
147.0, 85.0, 1.7, 0.0, -5.7, 2.5, -3.5, -3.8, 305.0, 0.0, 0.0, 86.0, 2020-02-25 23:00:00, None
4.0, 86.0, 2.5, 0.0, -5.8, 1.6, -3.8, -3.6, 147.0, 0.0, 0.0, 85.0, 2020-02-26 00:00:00, None
123.0, 85.0, 1.6, 0.0, -5.8, 0.0, -3.6, -3.9, 4.0, 0.0, 0.0, 87.0, 2020-02-26 01:00:00, None
287.0, 87.0, 0.0, 0.0, -5.7, 0.0, -3.9, -4.1, 123.0, 0.0, 0.0, 88.0, 2020-02-26 02:00:00, None
130.0, 88.0, 0.0, 0.0, -5.8, 0.0, -4.1, -4.1, 287.0, 0.0, 0.0, 88.0, 2020-02-26 03:00:00, None
209.0, 88.0, 0.0, 0.0, -5.8, 1.6, -4.1, -4.5, 130.0, 0.0, 0.0, 89.0, 2020-02-26 04:00:00, None
215.0, 89.0, 1.6, 0.0, -6.0, 2.4, -4.5, -5.4, 209.0, 0.0, 0.0, 91.0, 2020-02-26 05:00:00, None
146.0, 91.0, 2.4, 0.0, -6.6, 2.6, -5.4, -6.5, 215.0, 0.0, 0.0, 90.0, 2020-02-26 06:00:00, None
4.0, 90.0, 2.6, 0.0, -7.9, 3.0, -6.5, -3.7, 146.0, 0.0, 0.0, 79.0, 2020-02-26 07:00:00, None
149.0, 79.0, 3.0, 0.0, -6.8, 3.7, -3.7, -1.0, 4.0, 0.0, 0.0, 73.0, 2020-02-26 08:00:00, None
62.0, 73.0, 3.7, 0.0, -5.2, 2.3, -1.0, 0.2, 149.0, 0.0, 0.0, 69.0, 2020-02-26 09:00:00, None
338.0, 69.0, 2.3, 0.0, -4.8, 4.0, 0.2, 4.2, 62.0, 0.0, 0.0, 55.0, 2020-02-26 10:00:00, None
0.0, 55.0, 4.0, 0.0, -4.0, 3.0, 4.2, 7.0, 338.0, 0.0, 0.0, 46.0, 2020-02-26 11:00:00, None
168.0, 46.0, 3.0, 0.0, -3.8, 3.2, 7.0, 8.6, 0.0, 0.0, 0.0, 42.0, 2020-02-26 12:00:00, None
211.0, 42.0, 3.2, 0.0, -3.6, 4.2, 8.6, 10.5, 168.0, 0.0, 0.0, 36.0, 2020-02-26 13:00:00, None
99.0, 36.0, 4.2, 0.0, -3.9, 3.1, 10.5, 10.0, 211.0, 0.0, 0.0, 39.0, 2020-02-26 14:00:00, None
118.0, 39.0, 3.1, 0.0, -3.3, 2.4, 10.0, 8.4, 99.0, 0.0, 0.0, 45.0, 2020-02-26 15:00:00, None
156.0, 45.0, 2.4, 0.0, -2.8, 2.7, 8.4, 3.4, 118.0, 0.0, 0.0, 64.0, 2020-02-26 16:00:00, None
280.0, 64.0, 2.7, 0.0, -2.8, 2.8, 3.4, -0.2, 156.0, 0.0, 0.0, 76.0, 2020-02-26 17:00:00, None
173.0, 76.0, 2.8, 0.0, -3.9, 3.3, -0.2, -1.1, 280.0, 0.0, 0.0, 81.0, 2020-02-26 18:00:00, None
72.0, 81.0, 3.3, 0.0, -3.9, 2.2, -1.1, -1.2, 173.0, 0.0, 0.0, 81.0, 2020-02-26 19:00:00, None
30.0, 81.0, 2.2, 0.0, -4.0, 2.9, -1.2, -0.2, 72.0, 0.0, 0.0, 78.0, 2020-02-26 20:00:00, None
113.0, 78.0, 2.9, 0.0, -3.6, 3.8, -0.2, -0.9, 30.0, 0.0, 0.0, 81.0, 2020-02-26 21:00:00, None
15.0, 81.0, 3.8, 0.0, -3.7, 2.9, -0.9, -2.7, 113.0, 0.0, 0.0, 86.0, 2020-02-26 22:00:00, None
326.0, 86.0, 2.9, 0.0, -4.7, 2.6, -2.7, -3.7, 15.0, 0.0, 0.0, 87.0, 2020-02-26 23:00:00, None
