station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
273.0, 41.0, 6.9, 0.0, 12.5, 6.3, 26.9, 26.7, 133.0, 0.0, 0.0, 27.0, 2020-07-22 15:00:00
297.0, 32.0, 8.0, 0.0, 8.7, 5.0, 26.8, 23.6, 216.0, 0.0, 0.0, 45.0, 2020-07-22 16:00:00
267.0, 27.0, 6.3, 0.0, 6.2, 8.5, 26.7, 25.9, 273.0, 0.0, 0.0, 32.0, 2020-07-22 17:00:00
253.0, 45.0, 5.0, 0.0, 11.0, 5.3, 23.6, 22.2, 297.0, 0.0, 0.0, 43.0, 2020-07-22 18:00:00
347.0, 32.0, 8.5, 0.0, 8.0, 3.3, 25.9, 16.1, 267.0, 0.0, 0.0, 76.0, 2020-07-22 19:00:00
41.0, 43.0, 5.3, 0.0, 9.0, 4.8, 22.2, 15.4, 253.0, 0.0, 0.0, 72.0, 2020-07-22 20:00:00
30.0, 76.0, 3.3, 0.0, 11.9, 3.3, 16.1, 15.3, 347.0, 0.0, 0.0, 68.0, 2020-07-22 21:00:00
357.0, 72.0, 4.8, 0.0, 10.4, 6.1, 15.4, 14.9, 41.0, 0.0, 0.0, 66.0, 2020-07-22 22:00:00
315.0, 68.0, 3.3, 0.0, 9.4, 8.3, 15.3, 14.3, 30.0, 0.0, 0.0, 70.0, 2020-07-22 23:00:00
321.0, 66.0, 6.1, 0.0, 8.6, 5.2, 14.9, 14.1, 357.0, 0.0, 0.0, 74.0, 2020-07-23 00:00:00
19.0, 70.0, 8.3, 0.0, 8.9, 5.4, 14.3, 12.8, 315.0, 0.0, 0.0, 84.0, 2020-07-23 01:00:00
38.0, 74.0, 5.2, 0.4, 9.5, 4.3, 14.1, 12.5, 321.0, 0.0, 0.0, 95.0, 2020-07-23 02:00:00
56.0, 84.0, 5.4, 0.0, 10.2, 6.0, 12.8, 11.3, 19.0, 0.0, 0.0, 98.0, 2020-07-23 03:00:00
348.0, 95.0, 4.3, 4.2, 11.7, 8.3, 12.5, 12.0, 38.0, 0.4, 0.4, 96.0, 2020-07-23 04:00:00
65.0, 98.0, 6.0, 0.0, 11.0, 4.1, 11.3, 11.9, 56.0, 0.0, 0.4, 99.0, 2020-07-23 05:00:00
53.0, 96.0, 8.3, 2.2, 11.4, 6.0, 12.0, 13.3, 348.0, 4.2, 4.6, 97.0, 2020-07-23 06:00:00
266.0, 99.0, 4.1, 4.2, 11.7, 4.1, 11.9, 13.2, 65.0, 0.0, 4.6, 99.0, 2020-07-23 07:00:00
235.0, 97.0, 6.0, 0.2, 12.8, 3.6, 13.3, 16.6, 53.0, 2.2, 6.8, 86.0, 2020-07-23 08:00:00
143.0, 99.0, 4.1, 0.0, 13.0, 4.5, 13.2, 18.4, 266.0, 4.2, 11.0, 81.0, 2020-07-23 09:00:00
223.0, 86.0, 3.6, 0.0, 14.3, 6.2, 16.6, 21.7, 235.0, 0.2, 11.2, 75.0, 2020-07-23 10:00:00
140.0, 81.0, 4.5, 0.0, 15.1, 8.4, 18.4, 22.3, 143.0, 0.0, 11.2, 59.0, 2020-07-23 11:00:00
291.0, 75.0, 6.2, 0.2, 17.1, 24.6, 21.7, 19.0, 223.0, 0.0, 11.2, 43.0, 2020-07-23 12:00:00
298.0, 59.0, 8.4, 0.0, 13.9, 18.1, 22.3, 21.2, 140.0, 0.0, 11.2, 38.0, 2020-07-23 13:00:00
296.0, 43.0, 24.6, 0.0, 6.1, 15.7, 19.0, 20.0, 291.0, 0.2, 11.4, 35.0, 2020-07-23 14:00:00
282.0, 38.0, 18.1, 0.0, 6.3, 16.7, 21.2, 22.1, 298.0, 0.0, 11.4, 34.0, 2020-07-23 15:00:00
273.0, 35.0, 15.7, 0.0, 4.1, 8.1, 20.0, 21.1, 296.0, 0.0, 11.4, 32.0, 2020-07-23 16:00:00
278.0, 34.0, 16.7, 0.0, 5.5, 10.2, 22.1, 21.0, 282.0, 0.0, 11.4, 33.0, 2020-07-23 17:00:00
332.0, 32.0, 8.1, 0.0, 3.8, 7.5, 21.1, 15.2, 273.0, 0.0, 11.4, 68.0, 2020-07-23 18:00:00
24.0, 33.0, 10.2, 0.0, 4.1, 6.7, 21.0, 12.0, 278.0, 0.0, 11.4, 74.0, 2020-07-23 19:00:00
50.0, 68.0, 7.5, 0.0, 9.3, 4.1, 15.2, 10.6, 332.0, 0.0, 11.4, 84.0, 2020-07-23 20:00:00
18.0, 74.0, 6.7, 0.0, 7.5, 5.9, 12.0, 9.7, 24.0, 0.0, 11.4, 86.0, 2020-07-23 21:00:00
31.0, 84.0, 4.1, 0.0, 8.0, 3.5, 10.6, 9.2, 50.0, 0.0, 11.4, 83.0, 2020-07-23 22:00:00
352.0, 86.0, 5.9, 0.0, 7.5, 4.0, 9.7, 8.6, 18.0, 0.0, 11.4, 86.0, 2020-07-23 23:00:00
349.0, 83.0, 3.5, 0.0, 6.5, 3.3, 9.2, 9.4, 31.0, 0.0, 11.4, 83.0, 2020-07-24 00:00:00
7.0, 86.0, 4.0, 0.0, 6.4, 7.1, 8.6, 10.0, 352.0, 0.0, 11.4, 82.0, 2020-07-24 01:00:00
23.0, 83.0, 3.3, 0.0, 6.7, 3.5, 9.4, 9.8, 349.0, 0.0, 11.4, 92.0, 2020-07-24 02:00:00
32.0, 82.0, 7.1, 0.0, 7.1, 2.3, 10.0, 9.8, 7.0, 0.0, 11.4, 89.0, 2020-07-24 03:00:00
302.0, 92.0, 3.5, 0.0, 8.6, 3.5, 9.8, 9.4, 23.0, 0.0, 11.0, 90.0, 2020-07-24 04:00:00
101.0, 89.0, 2.3, 0.0, 8.1, 3.0, 9.8, 10.2, 32.0, 0.0, 11.0, 84.0, 2020-07-24 05:00:00
142.0, 90.0, 3.5, 0.0, 7.8, 3.7, 9.4, 11.5, 302.0, 0.0, 6.8, 82.0, 2020-07-24 06:00:00
189.0, 84.0, 3.0, 0.0, 7.6, 2.8, 10.2, 12.3, 101.0, 0.0, 6.8, 77.0, 2020-07-24 07:00:00
152.0, 82.0, 3.7, 0.0, 8.5, 8.2, 11.5, 14.9, 142.0, 0.0, 4.6, 66.0, 2020-07-24 08:00:00
303.0, 77.0, 2.8, 0.2, 8.4, 16.0, 12.3, 10.9, 189.0, 0.0, 0.4, 81.0, 2020-07-24 09:00:00
11.0, 66.0, 8.2, 1.4, 8.6, 5.1, 14.9, 11.4, 152.0, 0.0, 0.2, 90.0, 2020-07-24 10:00:00
152.0, 81.0, 16.0, 0.0, 7.8, 7.0, 10.9, 15.9, 303.0, 0.2, 0.4, 68.0, 2020-07-24 11:00:00
309.0, 90.0, 5.1, 2.0, 9.8, 18.2, 11.4, 9.7, 11.0, 1.4, 1.8, 84.0, 2020-07-24 12:00:00
299.0, 68.0, 7.0, 1.6, 10.0, 11.3, 15.9, 8.8, 152.0, 0.0, 1.8, 87.0, 2020-07-24 13:00:00
293.0, 84.0, 18.2, 0.8, 7.1, 8.6, 9.7, 14.8, 309.0, 2.0, 3.6, 58.0, 2020-07-24 14:00:00
250.0, None, None, 0.0, None, 6.3, None, 14.6, None, None, None, 63.0, 2020-07-24 15:00:00
317.0, 58.0, 8.6, 0.0, 6.6, 5.9, 14.8, 12.7, 293.0, 0.8, 6.0, 74.0, 2020-07-24 16:00:00
209.0, 63.0, 6.3, 0.0, 7.6, 6.9, 14.6, 11.8, 250.0, 0.0, 6.0, 68.0, 2020-07-24 17:00:00
281.0, 74.0, 5.9, 0.0, 8.2, 6.4, 12.7, 10.0, 317.0, 0.0, 6.0, 76.0, 2020-07-24 18:00:00
301.0, 68.0, 6.9, 0.0, 6.1, 6.5, 11.8, 8.5, 209.0, 0.0, 6.0, 84.0, 2020-07-24 19:00:00
322.0, 76.0, 6.4, 0.2, 6.0, 9.3, 10.0, 8.1, 281.0, 0.0, 6.0, 84.0, 2020-07-24 20:00:00
315.0, 84.0, 6.5, 0.2, 6.0, 11.9, 8.5, 7.3, 301.0, 0.0, 6.0, 82.0, 2020-07-24 21:00:00
298.0, None, None, 0.0, None, 10.9, None, 7.3, None, None, None, 83.0, 2020-07-24 22:00:00
293.0, 82.0, 11.9, 0.0, 4.4, 9.4, 7.3, 7.2, 315.0, 0.2, 6.4, 81.0, 2020-07-24 23:00:00
304.0, 83.0, 10.9, 0.0, 4.6, 8.8, 7.3, 7.0, 298.0, 0.0, 6.4, 83.0, 2020-07-25 00:00:00
294.0, 81.0, 9.4, 0.0, 4.2, 11.0, 7.2, 7.5, 293.0, 0.0, 6.4, 81.0, 2020-07-25 01:00:00
307.0, 83.0, 8.8, 0.0, 4.3, 5.5, 7.0, 6.7, 304.0, 0.0, 6.4, 83.0, 2020-07-25 02:00:00
83.0, 81.0, 11.0, 0.0, 4.5, 4.9, 7.5, 6.1, 294.0, 0.0, 6.4, 93.0, 2020-07-25 03:00:00
59.0, 83.0, 5.5, 0.0, 4.0, 5.2, 6.7, 5.3, 307.0, 0.0, 6.4, 97.0, 2020-07-25 04:00:00
94.0, 93.0, 4.9, 0.0, 5.1, 4.9, 6.1, 7.9, 83.0, 0.0, 6.4, 86.0, 2020-07-25 05:00:00
178.0, 97.0, 5.2, 0.0, 4.9, 3.6, 5.3, 10.8, 59.0, 0.0, 6.4, 78.0, 2020-07-25 06:00:00
130.0, 86.0, 4.9, 0.0, 5.7, 4.7, 7.9, 12.8, 94.0, 0.0, 6.4, 69.0, 2020-07-25 07:00:00
141.0, 78.0, 3.6, 0.0, 7.1, 6.5, 10.8, 13.8, 178.0, 0.0, 6.4, 68.0, 2020-07-25 08:00:00
139.0, 69.0, 4.7, 0.0, 7.3, 10.5, 12.8, 14.8, 130.0, 0.0, 6.4, 62.0, 2020-07-25 09:00:00
183.0, 68.0, 6.5, 0.0, 8.0, 5.1, 13.8, 16.2, 141.0, 0.0, 6.4, 53.0, 2020-07-25 10:00:00
236.0, 62.0, 10.5, 0.0, 7.6, 7.1, 14.8, 17.2, 139.0, 0.0, 6.2, 54.0, 2020-07-25 11:00:00
283.0, 53.0, 5.1, 0.0, 6.6, 8.4, 16.2, 17.9, 183.0, 0.0, 4.8, 42.0, 2020-07-25 12:00:00
281.0, 54.0, 7.1, 0.0, 7.8, 16.0, 17.2, 18.8, 236.0, 0.0, 4.8, 42.0, 2020-07-25 13:00:00
284.0, 42.0, 8.4, 0.0, 4.8, 13.9, 17.9, 18.5, 283.0, 0.0, 2.8, 41.0, 2020-07-25 14:00:00
297.0, 42.0, 16.0, 0.0, 5.6, 13.3, 18.8, 18.6, 281.0, 0.0, 1.2, 37.0, 2020-07-25 15:00:00
293.0, 41.0, 13.9, 0.0, 5.0, 12.4, 18.5, 16.9, 284.0, 0.0, 0.4, 42.0, 2020-07-25 16:00:00
267.0, 37.0, 13.3, 0.0, 3.6, 8.5, 18.6, 17.0, 297.0, 0.0, 0.4, 42.0, 2020-07-25 17:00:00
312.0, 42.0, 12.4, 0.0, 3.9, 8.6, 16.9, 13.6, 293.0, 0.0, 0.4, 52.0, 2020-07-25 18:00:00
315.0, 42.0, 8.5, 0.0, 4.0, 7.7, 17.0, 10.5, 267.0, 0.0, 0.4, 61.0, 2020-07-25 19:00:00
315.0, 52.0, 8.6, 0.0, 3.9, 6.8, 13.6, 9.1, 312.0, 0.0, 0.4, 74.0, 2020-07-25 20:00:00
302.0, 61.0, 7.7, 0.0, 3.3, 6.9, 10.5, 8.9, 315.0, 0.0, 0.4, 67.0, 2020-07-25 21:00:00
285.0, 74.0, 6.8, 0.0, 4.7, 5.0, 9.1, 8.8, 315.0, 0.0, 0.2, 77.0, 2020-07-25 22:00:00
37.0, 67.0, 6.9, 0.0, 3.1, 2.8, 8.9, 6.0, 302.0, 0.0, 0.0, 88.0, 2020-07-25 23:00:00
91.0, 77.0, 5.0, 0.0, 5.0, 4.4, 8.8, 5.6, 285.0, 0.0, 0.0, 91.0, 2020-07-26 00:00:00
18.0, 88.0, 2.8, 0.0, 4.2, 3.4, 6.0, 5.3, 37.0, 0.0, 0.0, 90.0, 2020-07-26 01:00:00
47.0, 91.0, 4.4, 0.0, 4.2, 2.3, 5.6, 5.1, 91.0, 0.0, 0.0, 92.0, 2020-07-26 02:00:00
34.0, 90.0, 3.4, 0.0, 3.8, 2.1, 5.3, 4.7, 18.0, 0.0, 0.0, 96.0, 2020-07-26 03:00:00
19.0, 92.0, 2.3, 0.0, 3.9, 2.8, 5.1, 4.7, 47.0, 0.0, 0.0, 95.0, 2020-07-26 04:00:00
69.0, 96.0, 2.1, 0.0, 4.1, 1.8, 4.7, 7.5, 34.0, 0.0, 0.0, 84.0, 2020-07-26 05:00:00
91.0, None, None, 0.0, None, 2.3, None, 13.1, None, None, None, 70.0, 2020-07-26 06:00:00
151.0, None, None, 0.0, None, 5.8, None, 15.9, None, None, None, 60.0, 2020-07-26 07:00:00
112.0, None, None, 0.0, None, 5.5, None, 17.8, None, None, None, 48.0, 2020-07-26 08:00:00
154.0, None, None, 0.0, None, 8.7, None, 19.3, None, None, None, 50.0, 2020-07-26 09:00:00
145.0, None, None, 0.0, None, 9.0, None, 21.4, None, None, None, 43.0, 2020-07-26 10:00:00
142.0, None, None, 0.0, None, 8.9, None, 22.1, None, None, None, 39.0, 2020-07-26 11:00:00
71.0, None, None, 0.0, None, 9.1, None, 23.1, None, None, None, 38.0, 2020-07-26 12:00:00
113.0, None, None, 0.0, None, 10.1, None, 24.1, None, None, None, 37.0, 2020-07-26 13:00:00
81.0, None, None, 0.0, None, 8.5, None, 25.1, None, None, None, 32.0, 2020-07-26 14:00:00
78.0, None, None, 0.0, None, 9.0, None, 25.1, None, None, None, 30.0, 2020-07-26 15:00:00
335.0, None, None, 0.0, None, 11.8, None, 24.7, None, None, None, 30.0, 2020-07-26 16:00:00
337.0, None, None, 0.0, None, 9.8, None, 24.0, None, None, None, 30.0, 2020-07-26 17:00:00
347.0, None, None, 0.0, None, 9.1, None, 19.4, None, None, None, 47.0, 2020-07-26 18:00:00
5.0, None, None, 0.0, None, 5.9, None, 14.9, None, None, None, 71.0, 2020-07-26 19:00:00
12.0, None, None, 0.0, None, 3.9, None, 13.6, None, None, None, 63.0, 2020-07-26 20:00:00
31.0, None, None, 0.0, None, 2.3, None, 12.1, None, None, None, 76.0, 2020-07-26 21:00:00
50.0, None, None, 0.0, None, 2.2, None, 11.3, None, None, None, 77.0, 2020-07-26 22:00:00
346.0, None, None, 0.0, None, 2.4, None, 10.8, None, None, None, 81.0, 2020-07-26 23:00:00
43.0, None, None, 0.0, None, 2.1, None, 10.3, None, None, None, 82.0, 2020-07-27 00:00:00
80.0, None, None, 0.0, None, 2.9, None, 9.9, None, None, None, 87.0, 2020-07-27 01:00:00
347.0, None, None, 0.0, None, 1.8, None, 9.3, None, None, None, 86.0, 2020-07-27 02:00:00
357.0, 87.0, 2.9, 0.0, 7.8, 2.1, 9.9, 8.9, 80.0, 0.0, None, 87.0, 2020-07-27 03:00:00
359.0, 86.0, 1.8, 0.0, 7.1, 2.2, 9.3, 8.7, 347.0, 0.0, 0.0, 92.0, 2020-07-27 04:00:00
342.0, 87.0, 2.1, 0.0, 6.9, 2.0, 8.9, 11.2, 357.0, 0.0, 0.0, 85.0, 2020-07-27 05:00:00
148.0, 92.0, 2.2, 0.0, 7.5, 3.1, 8.7, 17.3, 359.0, 0.0, 0.0, 61.0, 2020-07-27 06:00:00
154.0, 85.0, 2.0, 0.0, 8.8, 4.2, 11.2, 20.2, 342.0, 0.0, 0.0, 48.0, 2020-07-27 07:00:00
149.0, 61.0, 3.1, 0.0, 9.7, 6.6, 17.3, 22.3, 148.0, 0.0, 0.0, 42.0, 2020-07-27 08:00:00
142.0, 48.0, 4.2, 0.0, 8.8, 8.0, 20.2, 24.1, 154.0, 0.0, 0.0, 47.0, 2020-07-27 09:00:00
136.0, 42.0, 6.6, 0.0, 8.8, 6.9, 22.3, 25.8, 149.0, 0.0, 0.0, 38.0, 2020-07-27 10:00:00
151.0, 47.0, 8.0, 0.0, 12.1, 10.4, 24.1, 26.8, 142.0, 0.0, 0.0, 35.0, 2020-07-27 11:00:00
128.0, 38.0, 6.9, 0.0, 10.4, 8.3, 25.8, 28.4, 136.0, 0.0, 0.0, 30.0, 2020-07-27 12:00:00
147.0, 35.0, 10.4, 0.0, 10.1, 7.6, 26.8, 29.6, 151.0, 0.0, 0.0, 29.0, 2020-07-27 13:00:00
106.0, 30.0, 8.3, 0.0, 9.2, 6.6, 28.4, 30.0, 128.0, 0.0, 0.0, 25.0, 2020-07-27 14:00:00
138.0, 29.0, 7.6, 0.0, 9.7, 6.1, 29.6, 30.0, 147.0, 0.0, 0.0, 23.0, 2020-07-27 15:00:00
144.0, 25.0, 6.6, 0.0, 7.8, 4.4, 30.0, 30.4, 106.0, 0.0, 0.0, 25.0, 2020-07-27 16:00:00
210.0, 23.0, 6.1, 0.0, 6.6, 2.8, 30.0, 27.5, 138.0, 0.0, 0.0, 43.0, 2020-07-27 17:00:00
343.0, 25.0, 4.4, 0.0, 8.2, 7.9, 30.4, 20.3, 144.0, 0.0, 0.0, 55.0, 2020-07-27 18:00:00
352.0, None, None, 0.0, None, 6.1, None, 18.0, None, None, None, 57.0, 2020-07-27 19:00:00
51.0, 55.0, 7.9, 0.0, 11.0, 4.1, 20.3, 16.7, 343.0, 0.0, 0.0, 64.0, 2020-07-27 20:00:00
63.0, 57.0, 6.1, 0.0, 9.4, 2.0, 18.0, 15.4, 352.0, 0.0, 0.0, 66.0, 2020-07-27 21:00:00
36.0, 64.0, 4.1, 0.0, 9.9, 2.4, 16.7, 14.6, 51.0, 0.0, 0.0, 67.0, 2020-07-27 22:00:00
24.0, None, None, 0.0, None, 3.3, None, 14.2, None, None, None, 68.0, 2020-07-27 23:00:00
67.0, 67.0, 2.4, 0.0, 8.5, 2.4, 14.6, 13.1, 36.0, 0.0, 0.0, 73.0, 2020-07-28 00:00:00
53.0, 68.0, 3.3, 0.0, 8.4, 3.2, 14.2, 12.8, 24.0, 0.0, 0.0, 71.0, 2020-07-28 01:00:00
6.0, 73.0, 2.4, 0.0, 8.4, 4.3, 13.1, 12.3, 67.0, 0.0, 0.0, 78.0, 2020-07-28 02:00:00
43.0, 71.0, 3.2, 0.0, 7.7, 2.0, 12.8, 11.8, 53.0, 0.0, 0.0, 79.0, 2020-07-28 03:00:00
1.0, 78.0, 4.3, 0.0, 8.6, 2.4, 12.3, 11.7, 6.0, 0.0, 0.0, 85.0, 2020-07-28 04:00:00
337.0, 79.0, 2.0, 0.0, 8.3, 2.6, 11.8, 14.2, 43.0, 0.0, 0.0, 78.0, 2020-07-28 05:00:00
89.0, 85.0, 2.4, 0.0, 9.3, 0.0, 11.7, 19.8, 1.0, 0.0, 0.0, 62.0, 2020-07-28 06:00:00
151.0, 78.0, 2.6, 0.0, 10.4, 4.7, 14.2, 23.3, 337.0, 0.0, 0.0, 51.0, 2020-07-28 07:00:00
149.0, 62.0, 0.0, 0.0, 12.3, 6.9, 19.8, 24.4, 89.0, 0.0, 0.0, 39.0, 2020-07-28 08:00:00
140.0, 51.0, 4.7, 0.0, 12.6, 8.0, 23.3, 26.2, 151.0, 0.0, 0.0, 38.0, 2020-07-28 09:00:00
193.0, None, None, 0.0, None, 5.7, None, 27.9, None, None, None, 31.0, 2020-07-28 10:00:00
238.0, None, None, 0.0, None, 5.8, None, 27.9, None, None, None, 31.0, 2020-07-28 11:00:00
240.0, 31.0, 5.7, 0.0, 9.2, 7.5, 27.9, 30.1, 193.0, 0.0, 0.0, 25.0, 2020-07-28 12:00:00
292.0, 31.0, 5.8, 0.0, 9.2, 10.4, 27.9, 30.3, 238.0, 0.0, 0.0, 21.0, 2020-07-28 13:00:00
182.0, 25.0, 7.5, 0.0, 7.9, 10.5, 30.1, 30.2, 240.0, 0.0, 0.0, 23.0, 2020-07-28 14:00:00
295.0, 21.0, 10.4, 0.0, 5.6, 9.6, 30.3, 29.7, 292.0, 0.0, 0.0, 21.0, 2020-07-28 15:00:00
287.0, 23.0, 10.5, 0.0, 6.8, 8.5, 30.2, 29.5, 182.0, 0.0, 0.0, 23.0, 2020-07-28 16:00:00
304.0, 21.0, 9.6, 0.0, 5.1, 10.0, 29.7, 25.5, 295.0, 0.0, 0.0, 27.0, 2020-07-28 17:00:00
310.0, 23.0, 8.5, 0.0, 6.2, 7.0, 29.5, 22.4, 287.0, 0.0, 0.0, 37.0, 2020-07-28 18:00:00
320.0, 27.0, 10.0, 0.0, 5.1, 9.3, 25.5, 21.5, 304.0, 0.0, 0.0, 38.0, 2020-07-28 19:00:00
303.0, 37.0, 7.0, 0.0, 7.0, 6.5, 22.4, 19.6, 310.0, 0.0, 0.0, 48.0, 2020-07-28 20:00:00
316.0, 38.0, 9.3, 0.0, 6.6, 7.9, 21.5, 18.8, 320.0, 0.0, 0.0, 48.0, 2020-07-28 21:00:00
307.0, 48.0, 6.5, 0.0, 8.3, 2.4, 19.6, 15.4, 303.0, 0.0, 0.0, 62.0, 2020-07-28 22:00:00
356.0, 48.0, 7.9, 0.0, 7.6, 2.5, 18.8, 14.2, 316.0, 0.0, 0.0, 71.0, 2020-07-28 23:00:00
83.0, 62.0, 2.4, 0.0, 8.2, 3.7, 15.4, 13.9, 307.0, 0.0, 0.0, 73.0, 2020-07-29 00:00:00
298.0, 71.0, 2.5, 0.0, 9.0, 4.7, 14.2, 13.2, 356.0, 0.0, 0.0, 68.0, 2020-07-29 01:00:00
18.0, 73.0, 3.7, 0.0, 9.1, 3.6, 13.9, 12.8, 83.0, 0.0, 0.0, 72.0, 2020-07-29 02:00:00
11.0, 68.0, 4.7, 0.0, 7.4, 3.1, 13.2, 11.8, 298.0, 0.0, 0.0, 77.0, 2020-07-29 03:00:00
357.0, 72.0, 3.6, 0.0, 7.9, 2.4, 12.8, 11.5, 18.0, 0.0, 0.0, 84.0, 2020-07-29 04:00:00
43.0, 77.0, 3.1, 0.0, 7.9, 1.8, 11.8, 14.1, 11.0, 0.0, 0.0, 80.0, 2020-07-29 05:00:00
142.0, 84.0, 2.4, 0.0, 8.9, 2.7, 11.5, 20.2, 357.0, 0.0, 0.0, 62.0, 2020-07-29 06:00:00
138.0, 80.0, 1.8, 0.0, 10.7, 4.5, 14.1, 22.7, 43.0, 0.0, 0.0, 46.0, 2020-07-29 07:00:00
153.0, 62.0, 2.7, 0.0, 12.7, 6.7, 20.2, 24.3, 142.0, 0.0, 0.0, 45.0, 2020-07-29 08:00:00
166.0, 46.0, 4.5, 0.0, 10.5, 7.6, 22.7, 25.7, 138.0, 0.0, 0.0, 35.0, 2020-07-29 09:00:00
144.0, 45.0, 6.7, 0.0, 11.6, 7.1, 24.3, 27.4, 153.0, 0.0, 0.0, 33.0, 2020-07-29 10:00:00
161.0, 35.0, 7.6, 0.0, 9.1, 8.7, 25.7, 28.4, 166.0, 0.0, 0.0, 29.0, 2020-07-29 11:00:00
191.0, None, None, 0.0, None, 10.3, None, 29.9, None, None, None, 24.0, 2020-07-29 12:00:00
257.0, 29.0, 8.7, 0.0, 8.7, 10.3, 28.4, 30.6, 161.0, 0.0, 0.0, 19.0, 2020-07-29 13:00:00
232.0, 24.0, 10.3, 0.0, 7.2, 9.7, 29.9, 30.4, 191.0, 0.0, 0.0, 20.0, 2020-07-29 14:00:00
233.0, 19.0, 10.3, 0.0, 4.4, 8.8, 30.6, 30.3, 257.0, 0.0, 0.0, 20.0, 2020-07-29 15:00:00
292.0, 20.0, 9.7, 0.0, 4.9, 8.6, 30.4, 29.7, 232.0, 0.0, 0.0, 21.0, 2020-07-29 16:00:00
276.0, 20.0, 8.8, 0.0, 4.9, 10.1, 30.3, 28.5, 233.0, 0.0, 0.0, 22.0, 2020-07-29 17:00:00
321.0, 21.0, 8.6, 0.0, 5.1, 8.7, 29.7, 23.2, 292.0, 0.0, 0.0, 34.0, 2020-07-29 18:00:00
322.0, 22.0, 10.1, 0.0, 4.7, 8.0, 28.5, 20.5, 276.0, 0.0, 0.0, 41.0, 2020-07-29 19:00:00
315.0, 34.0, 8.7, 0.0, 6.5, 6.3, 23.2, 18.3, 321.0, 0.0, 0.0, 45.0, 2020-07-29 20:00:00
167.0, 41.0, 8.0, 0.0, 6.8, 2.4, 20.5, 15.7, 322.0, 0.0, 0.0, 60.0, 2020-07-29 21:00:00
83.0, 45.0, 6.3, 0.0, 6.2, 3.7, 18.3, 15.0, 315.0, 0.0, 0.0, 57.0, 2020-07-29 22:00:00
304.0, 60.0, 2.4, 0.0, 8.0, 3.5, 15.7, 13.8, 167.0, 0.0, 0.0, 62.0, 2020-07-29 23:00:00
39.0, 57.0, 3.7, 0.0, 6.6, 4.2, 15.0, 13.4, 83.0, 0.0, 0.0, 65.0, 2020-07-30 00:00:00
71.0, 62.0, 3.5, 0.0, 6.7, 3.1, 13.8, 12.7, 304.0, 0.0, 0.0, 67.0, 2020-07-30 01:00:00
56.0, 65.0, 4.2, 0.0, 7.0, 2.8, 13.4, 12.3, 39.0, 0.0, 0.0, 68.0, 2020-07-30 02:00:00
86.0, 67.0, 3.1, 0.0, 6.7, 1.9, 12.7, 11.7, 71.0, 0.0, 0.0, 74.0, 2020-07-30 03:00:00
92.0, 68.0, 2.8, 0.0, 6.6, 3.8, 12.3, 11.9, 56.0, 0.0, 0.0, 78.0, 2020-07-30 04:00:00
326.0, 74.0, 1.9, 0.0, 7.2, 2.1, 11.7, 13.8, 86.0, 0.0, 0.0, 73.0, 2020-07-30 05:00:00
159.0, 78.0, 3.8, 0.0, 8.2, 2.3, 11.9, 19.6, 92.0, 0.0, 0.0, 59.0, 2020-07-30 06:00:00
162.0, 73.0, 2.1, 0.0, 9.0, 4.0, 13.8, 22.9, 326.0, 0.0, 0.0, 41.0, 2020-07-30 07:00:00
166.0, 59.0, 2.3, 0.0, 11.4, 5.1, 19.6, 24.5, 159.0, 0.0, 0.0, 40.0, 2020-07-30 08:00:00
135.0, 41.0, 4.0, 0.0, 9.0, 9.4, 22.9, 26.1, 162.0, 0.0, 0.0, 39.0, 2020-07-30 09:00:00
124.0, 40.0, 5.1, 0.0, 10.0, 6.8, 24.5, 28.3, 166.0, 0.0, 0.0, 32.0, 2020-07-30 10:00:00
155.0, 39.0, 9.4, 0.0, 11.1, 7.7, 26.1, 29.5, 135.0, 0.0, 0.0, 26.0, 2020-07-30 11:00:00
78.0, 32.0, 6.8, 0.0, 10.0, 6.1, 28.3, 27.1, 124.0, 0.0, 0.0, 29.0, 2020-07-30 12:00:00
76.0, 26.0, 7.7, 0.0, 8.0, 9.0, 29.5, 29.9, 155.0, 0.0, 0.0, 22.0, 2020-07-30 13:00:00
63.0, 29.0, 6.1, 0.0, 7.5, 10.0, 27.1, 30.1, 78.0, 0.0, 0.0, 21.0, 2020-07-30 14:00:00
20.0, 22.0, 9.0, 0.0, 5.9, 8.7, 29.9, 30.2, 76.0, 0.0, 0.0, 20.0, 2020-07-30 15:00:00
52.0, 21.0, 10.0, 0.0, 5.4, 3.2, 30.1, 27.4, 63.0, 0.0, 0.0, 45.0, 2020-07-30 16:00:00
332.0, 20.0, 8.7, 0.0, 4.8, 5.8, 30.2, 24.5, 20.0, 0.0, 0.0, 49.0, 2020-07-30 17:00:00
7.0, 45.0, 3.2, 0.0, 14.4, 6.4, 27.4, 19.9, 52.0, 0.0, 0.0, 51.0, 2020-07-30 18:00:00
19.0, 49.0, 5.8, 0.0, 13.1, 4.2, 24.5, 17.7, 332.0, 0.0, 0.0, 55.0, 2020-07-30 19:00:00
38.0, 51.0, 6.4, 0.0, 9.5, 2.9, 19.9, 16.2, 7.0, 0.0, 0.0, 61.0, 2020-07-30 20:00:00
