station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
4.0, 94.0, 0.0, 0.0, -2.6, 0.0, -1.8, -2.3, 351.0, 0.0, 14.0, 97.0, 2020-01-27 18:00:00, None
72.0, 97.0, 0.0, 0.0, -2.7, 0.0, -2.3, -3.1, 4.0, 0.0, 14.0, 98.0, 2020-01-27 19:00:00, None
156.0, 98.0, 0.0, 0.0, -3.4, 0.0, -3.1, -3.2, 72.0, 0.0, 14.0, 98.0, 2020-01-27 20:00:00, None
204.0, 98.0, 0.0, 0.0, -3.5, 0.0, -3.2, -3.5, 156.0, 0.0, 14.0, 99.0, 2020-01-27 21:00:00, None
283.0, 99.0, 0.0, 0.0, -3.6, 0.0, -3.5, -3.7, 204.0, 0.0, 14.0, 98.0, 2020-01-27 22:00:00, None
71.0, 98.0, 0.0, 0.0, -4.0, 2.8, -3.7, -4.3, 283.0, 0.0, 14.0, 97.0, 2020-01-27 23:00:00, None
259.0, 97.0, 2.8, 0.0, -4.7, 5.4, -4.3, -3.9, 71.0, 0.0, 14.0, 98.0, 2020-01-28 00:00:00, None
45.0, 98.0, 5.4, 0.0, -4.2, 3.7, -3.9, -4.1, 259.0, 0.0, 14.0, 97.0, 2020-01-28 01:00:00, None
84.0, 97.0, 3.7, 0.0, -4.5, 3.2, -4.1, -3.9, 45.0, 0.0, 14.0, 97.0, 2020-01-28 02:00:00, None
57.0, 97.0, 3.2, 0.0, -4.3, 3.1, -3.9, -3.9, 84.0, 0.0, 14.0, 97.0, 2020-01-28 03:00:00, None
73.0, 97.0, 3.1, 0.0, -4.3, 5.1, -3.9, -3.6, 57.0, 0.0, 14.0, 97.0, 2020-01-28 04:00:00, None
75.0, 97.0, 5.1, 0.0, -4.0, 4.0, -3.6, -3.6, 73.0, 0.0, 14.0, 97.0, 2020-01-28 05:00:00, None
69.0, 97.0, 4.0, 0.0, -4.0, 4.9, -3.6, -3.4, 75.0, 0.0, 14.0, 97.0, 2020-01-28 06:00:00, None
14.0, 97.0, 4.9, 0.0, -3.8, 3.8, -3.4, -3.3, 69.0, 0.0, 14.0, 97.0, 2020-01-28 07:00:00, None
356.0, 97.0, 3.8, 0.0, -3.7, 2.2, -3.3, -2.5, 14.0, 0.0, 14.0, 97.0, 2020-01-28 08:00:00, None
222.0, 97.0, 2.2, 0.0, -2.9, 1.8, -2.5, -1.6, 356.0, 0.0, 14.0, 96.0, 2020-01-28 09:00:00, None
206.0, 96.0, 1.8, 0.2, -2.2, 1.9, -1.6, 0.1, 222.0, 0.0, 13.6, 96.0, 2020-01-28 10:00:00, None
71.0, 96.0, 1.9, 0.0, -0.5, 2.1, 0.1, 2.0, 206.0, 0.2, 10.6, 84.0, 2020-01-28 11:00:00, None
129.0, 84.0, 2.1, 0.0, -0.4, 0.0, 2.0, 3.2, 71.0, 0.0, 5.4, 65.0, 2020-01-28 12:00:00, None
259.0, 65.0, 0.0, 0.0, -2.7, 3.5, 3.2, 3.9, 129.0, 0.0, 0.2, 63.0, 2020-01-28 13:00:00, None
281.0, 63.0, 3.5, 0.0, -2.5, 3.4, 3.9, 2.6, 259.0, 0.0, 0.2, 71.0, 2020-01-28 14:00:00, None
282.0, 71.0, 3.4, 0.0, -2.1, 4.4, 2.6, 1.7, 281.0, 0.0, 0.2, 73.0, 2020-01-28 15:00:00, None
38.0, 73.0, 4.4, 0.0, -2.6, 2.1, 1.7, -0.8, 282.0, 0.0, 0.2, 86.0, 2020-01-28 16:00:00, None
106.0, 86.0, 2.1, 0.0, -2.8, 0.0, -0.8, -2.0, 38.0, 0.0, 0.2, 91.0, 2020-01-28 17:00:00, None
27.0, 91.0, 0.0, 0.0, -3.3, 0.0, -2.0, -2.6, 106.0, 0.0, 0.2, 95.0, 2020-01-28 18:00:00, None
51.0, 95.0, 0.0, 0.0, -3.3, 0.0, -2.6, -3.0, 27.0, 0.0, 0.2, 96.0, 2020-01-28 19:00:00, None
334.0, 96.0, 0.0, 0.0, -3.5, 0.0, -3.0, -3.4, 51.0, 0.0, 0.2, 97.0, 2020-01-28 20:00:00, None
289.0, 97.0, 0.0, 0.0, -3.8, 0.0, -3.4, -3.8, 334.0, 0.0, 0.2, 98.0, 2020-01-28 21:00:00, None
71.0, 98.0, 0.0, 0.0, -4.1, 1.8, -3.8, -4.8, 289.0, 0.0, 0.2, 97.0, 2020-01-28 22:00:00, None
186.0, 97.0, 1.8, 0.0, -5.2, 0.0, -4.8, -5.2, 71.0, 0.0, 0.2, 96.0, 2020-01-28 23:00:00, None
29.0, 96.0, 0.0, 0.0, -5.7, 0.0, -5.2, -5.1, 186.0, 0.0, 0.2, 96.0, 2020-01-29 00:00:00, None
51.0, 96.0, 0.0, 0.0, -5.6, 1.9, -5.1, -4.9, 29.0, 0.0, 0.2, 96.0, 2020-01-29 01:00:00, None
80.0, 96.0, 1.9, 0.0, -5.4, 3.1, -4.9, -5.2, 51.0, 0.0, 0.2, 96.0, 2020-01-29 02:00:00, None
241.0, 96.0, 3.1, 0.0, -5.7, 5.0, -5.2, -6.0, 80.0, 0.0, 0.2, 94.0, 2020-01-29 03:00:00, None
90.0, 94.0, 5.0, 0.0, -6.8, 3.0, -6.0, -6.1, 241.0, 0.0, 0.2, 94.0, 2020-01-29 04:00:00, None
257.0, 94.0, 3.0, 0.0, -6.9, 1.7, -6.1, -5.1, 90.0, 0.0, 0.2, 95.0, 2020-01-29 05:00:00, None
57.0, 95.0, 1.7, 0.0, -5.8, 3.5, -5.1, -5.5, 257.0, 0.0, 0.2, 95.0, 2020-01-29 06:00:00, None
94.0, 95.0, 3.5, 0.0, -6.2, 3.0, -5.5, -5.8, 57.0, 0.0, 0.2, 94.0, 2020-01-29 07:00:00, None
80.0, 94.0, 3.0, 0.0, -6.6, 3.7, -5.8, -4.7, 94.0, 0.0, 0.2, 94.0, 2020-01-29 08:00:00, None
57.0, 94.0, 3.7, 0.0, -5.5, 3.6, -4.7, -3.5, 80.0, 0.0, 0.2, 95.0, 2020-01-29 09:00:00, None
121.0, 95.0, 3.6, 0.0, -4.2, 6.8, -3.5, -1.2, 57.0, 0.0, 0.2, 94.0, 2020-01-29 10:00:00, None
7.0, 94.0, 6.8, 0.0, -2.0, 5.4, -1.2, -0.1, 121.0, 0.0, 0.0, 84.0, 2020-01-29 11:00:00, None
153.0, 84.0, 5.4, 0.0, -2.5, 7.4, -0.1, 1.1, 7.0, 0.0, 0.0, 74.0, 2020-01-29 12:00:00, None
68.0, 74.0, 7.4, 0.0, -3.0, 5.2, 1.1, 0.6, 153.0, 0.0, 0.0, 81.0, 2020-01-29 13:00:00, None
41.0, 81.0, 5.2, 0.0, -2.3, 3.6, 0.6, 0.0, 68.0, 0.0, 0.0, 89.0, 2020-01-29 14:00:00, None
43.0, 89.0, 3.6, 0.2, -1.6, 4.4, 0.0, -0.5, 41.0, 0.0, 0.0, 92.0, 2020-01-29 15:00:00, None
52.0, 92.0, 4.4, 0.0, -1.6, 2.9, -0.5, -0.7, 43.0, 0.2, 0.2, 91.0, 2020-01-29 16:00:00, None
66.0, 91.0, 2.9, 0.0, -2.0, 4.6, -0.7, -0.9, 52.0, 0.0, 0.2, 93.0, 2020-01-29 17:00:00, None
287.0, 93.0, 4.6, 0.0, -1.9, 7.1, -0.9, 0.0, 66.0, 0.0, 0.2, 90.0, 2020-01-29 18:00:00, None
80.0, 90.0, 7.1, 0.0, -1.4, 3.5, 0.0, -0.3, 287.0, 0.0, 0.2, 94.0, 2020-01-29 19:00:00, None
195.0, 94.0, 3.5, 0.0, -1.1, 4.5, -0.3, -0.3, 80.0, 0.0, 0.2, 97.0, 2020-01-29 20:00:00, None
14.0, 97.0, 4.5, 0.0, -0.7, 2.8, -0.3, -1.4, 195.0, 0.0, 0.2, 98.0, 2020-01-29 21:00:00, None
3.0, 98.0, 2.8, 0.0, -1.7, 4.7, -1.4, -2.1, 14.0, 0.0, 0.2, 99.0, 2020-01-29 22:00:00, None
254.0, 99.0, 4.7, 0.0, -2.2, 3.1, -2.1, -2.3, 3.0, 0.0, 0.2, 99.0, 2020-01-29 23:00:00, None
358.0, 99.0, 3.1, 0.0, -2.4, 3.7, -2.3, -2.5, 254.0, 0.0, 0.2, 99.0, 2020-01-30 00:00:00, None
157.0, 99.0, 3.7, 0.0, -2.6, 1.9, -2.5, -2.1, 358.0, 0.0, 0.2, 99.0, 2020-01-30 01:00:00, None
254.0, 99.0, 1.9, 0.0, -2.2, 2.3, -2.1, -2.5, 157.0, 0.0, 0.2, 99.0, 2020-01-30 02:00:00, None
351.0, 99.0, 2.3, 0.0, -2.6, 3.4, -2.5, -3.1, 254.0, 0.0, 0.2, 99.0, 2020-01-30 03:00:00, None
31.0, 99.0, 3.4, 0.0, -3.2, 3.0, -3.1, -3.0, 351.0, 0.0, 0.2, 99.0, 2020-01-30 04:00:00, None
204.0, 99.0, 3.0, 0.0, -3.1, 2.4, -3.0, -3.1, 31.0, 0.0, 0.2, 99.0, 2020-01-30 05:00:00, None
179.0, 99.0, 2.4, 0.0, -3.2, 2.3, -3.1, -3.3, 204.0, 0.0, 0.2, 98.0, 2020-01-30 06:00:00, None
125.0, 98.0, 2.3, 0.0, -3.6, 2.1, -3.3, -3.3, 179.0, 0.0, 0.2, 98.0, 2020-01-30 07:00:00, None
86.0, 98.0, 2.1, 0.0, -3.6, 2.4, -3.3, -2.9, 125.0, 0.0, 0.2, 97.0, 2020-01-30 08:00:00, None
63.0, 97.0, 2.4, 0.0, -3.3, 1.7, -2.9, -1.8, 86.0, 0.0, 0.2, 95.0, 2020-01-30 09:00:00, None
80.0, 95.0, 1.7, 0.0, -2.5, 3.4, -1.8, -1.4, 63.0, 0.0, 0.2, 93.0, 2020-01-30 10:00:00, None
317.0, 93.0, 3.4, 0.0, -2.4, 1.9, -1.4, -0.4, 80.0, 0.0, 0.2, 90.0, 2020-01-30 11:00:00, None
275.0, 90.0, 1.9, 0.0, -1.8, 2.4, -0.4, -0.3, 317.0, 0.0, 0.2, 86.0, 2020-01-30 12:00:00, None
269.0, 86.0, 2.4, 0.6, -2.4, 1.6, -0.3, -0.3, 275.0, 0.0, 0.2, 88.0, 2020-01-30 13:00:00, None
57.0, 88.0, 1.6, 1.4, -2.0, 0.0, -0.3, -0.1, 269.0, 0.6, 0.8, 85.0, 2020-01-30 14:00:00, None
93.0, None, None, 0.0, None, 0.0, None, -1.6, None, None, None, 92.0, 2020-01-30 15:00:00, None
65.0, 92.0, 0.0, 0.0, -2.7, 4.3, -1.6, -2.0, 93.0, 0.0, 2.0, 93.0, 2020-01-30 16:00:00, None
69.0, 93.0, 4.3, 0.0, -3.0, 3.5, -2.0, -1.9, 65.0, 0.0, 2.0, 92.0, 2020-01-30 17:00:00, None
69.0, 92.0, 3.5, 0.0, -3.0, 3.7, -1.9, -2.1, 69.0, 0.0, 2.0, 94.0, 2020-01-30 18:00:00, None
96.0, 94.0, 3.7, 0.0, -2.9, 4.3, -2.1, -1.9, 69.0, 0.0, 2.0, 94.0, 2020-01-30 19:00:00, None
58.0, 94.0, 4.3, 0.0, -2.7, 3.1, -1.9, -1.8, 96.0, 0.0, 2.0, 97.0, 2020-01-30 20:00:00, None
182.0, 97.0, 3.1, 0.0, -2.2, 4.7, -1.8, -1.4, 58.0, 0.0, 2.0, 97.0, 2020-01-30 21:00:00, None
171.0, 97.0, 4.7, 0.0, -1.8, 4.1, -1.4, -1.4, 182.0, 0.0, 2.0, 97.0, 2020-01-30 22:00:00, None
162.0, 97.0, 4.1, 0.0, -1.8, 7.8, -1.4, -0.9, 171.0, 0.0, 2.0, 95.0, 2020-01-30 23:00:00, None
95.0, 95.0, 7.8, 0.0, -1.6, 6.3, -0.9, -0.7, 162.0, 0.0, 2.0, 93.0, 2020-01-31 00:00:00, None
83.0, 93.0, 6.3, 0.0, -1.7, 3.4, -0.7, -0.7, 95.0, 0.0, 2.0, 93.0, 2020-01-31 01:00:00, None
187.0, 93.0, 3.4, 0.0, -1.7, 3.9, -0.7, -0.4, 83.0, 0.0, 2.0, 93.0, 2020-01-31 02:00:00, None
145.0, 93.0, 3.9, 0.0, -1.4, 6.1, -0.4, -0.1, 187.0, 0.0, 2.0, 93.0, 2020-01-31 03:00:00, None
191.0, 93.0, 6.1, 0.0, -1.1, 5.1, -0.1, 0.0, 145.0, 0.0, 2.0, 93.0, 2020-01-31 04:00:00, None
176.0, 93.0, 5.1, 0.0, -1.0, 4.6, 0.0, 0.1, 191.0, 0.0, 2.0, 91.0, 2020-01-31 05:00:00, None
249.0, 91.0, 4.6, 0.0, -1.2, 5.3, 0.1, 0.1, 176.0, 0.0, 2.0, 91.0, 2020-01-31 06:00:00, None
163.0, 91.0, 5.3, 0.0, -1.2, 4.9, 0.1, 0.2, 249.0, 0.0, 2.0, 91.0, 2020-01-31 07:00:00, None
128.0, 91.0, 4.9, 0.0, -1.1, 6.2, 0.2, 0.7, 163.0, 0.0, 2.0, 90.0, 2020-01-31 08:00:00, None
239.0, 90.0, 6.2, 0.0, -0.8, 8.1, 0.7, 1.0, 128.0, 0.0, 2.0, 89.0, 2020-01-31 09:00:00, None
111.0, 89.0, 8.1, 0.0, -0.6, 4.7, 1.0, 2.7, 239.0, 0.0, 2.0, 80.0, 2020-01-31 10:00:00, None
33.0, 80.0, 4.7, 3.2, -0.4, 4.7, 2.7, 2.6, 111.0, 0.0, 2.0, 83.0, 2020-01-31 11:00:00, None
37.0, 83.0, 4.7, 1.6, 0.0, 3.1, 2.6, 1.2, 33.0, 3.2, 5.2, 91.0, 2020-01-31 12:00:00, None
111.0, 91.0, 3.1, 0.4, -0.1, 3.6, 1.2, 0.3, 37.0, 1.6, 6.8, 96.0, 2020-01-31 13:00:00, None
34.0, 96.0, 3.6, 0.0, -0.3, 2.5, 0.3, 0.1, 111.0, 0.4, 6.6, 97.0, 2020-01-31 14:00:00, None
115.0, 97.0, 2.5, 0.0, -0.3, 1.7, 0.1, 0.0, 34.0, 0.0, 5.2, 98.0, 2020-01-31 15:00:00, None
26.0, 98.0, 1.7, 0.0, -0.3, 0.0, 0.0, 0.0, 115.0, 0.0, 5.2, 99.0, 2020-01-31 16:00:00, None
33.0, 99.0, 0.0, 0.0, -0.1, 3.0, 0.0, 0.1, 26.0, 0.0, 5.2, 100.0, 2020-01-31 17:00:00, None
39.0, 100.0, 3.0, 0.0, 0.1, 0.0, 0.1, 0.0, 33.0, 0.0, 5.2, 100.0, 2020-01-31 18:00:00, None
298.0, 100.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.2, 39.0, 0.0, 5.2, 100.0, 2020-01-31 19:00:00, None
190.0, 100.0, 2.9, 0.0, 0.2, 2.1, 0.2, 0.0, 298.0, 0.0, 5.2, 100.0, 2020-01-31 20:00:00, None
292.0, 100.0, 2.1, 0.8, 0.0, 5.1, 0.0, 0.3, 190.0, 0.0, 5.2, 100.0, 2020-01-31 21:00:00, None
307.0, 100.0, 5.1, 1.6, 0.3, 10.1, 0.3, 1.7, 292.0, 0.8, 6.0, 100.0, 2020-01-31 22:00:00, None
282.0, 100.0, 10.1, 3.2, 1.7, 6.2, 1.7, 2.0, 307.0, 1.6, 7.6, 100.0, 2020-01-31 23:00:00, None
326.0, 100.0, 6.2, 4.0, 2.0, 6.0, 2.0, 2.4, 282.0, 3.2, 10.8, 100.0, 2020-02-01 00:00:00, None
309.0, 100.0, 6.0, 6.4, 2.4, 6.0, 2.4, 2.6, 326.0, 4.0, 14.8, 100.0, 2020-02-01 01:00:00, None
293.0, 100.0, 6.0, 8.4, 2.6, 5.3, 2.6, 2.8, 309.0, 6.4, 21.2, 100.0, 2020-02-01 02:00:00, None
254.0, 100.0, 5.3, 10.0, 2.8, 5.0, 2.8, 2.8, 293.0, 8.4, 29.6, 100.0, 2020-02-01 03:00:00, None
294.0, 100.0, 5.0, 5.6, 2.8, 3.9, 2.8, 3.1, 254.0, 10.0, 39.6, 100.0, 2020-02-01 04:00:00, None
240.0, 100.0, 3.9, 4.8, 3.1, 4.4, 3.1, 3.4, 294.0, 5.6, 45.2, 100.0, 2020-02-01 05:00:00, None
241.0, 100.0, 4.4, 4.8, 3.4, 4.5, 3.4, 3.5, 240.0, 4.8, 50.0, 100.0, 2020-02-01 06:00:00, None
177.0, 100.0, 4.5, 3.2, 3.5, 5.8, 3.5, 3.5, 241.0, 4.8, 54.8, 100.0, 2020-02-01 07:00:00, None
273.0, 100.0, 5.8, 4.0, 3.5, 4.9, 3.5, 3.5, 177.0, 3.2, 58.0, 100.0, 2020-02-01 08:00:00, None
247.0, 100.0, 4.9, 4.4, 3.5, 6.7, 3.5, 3.8, 273.0, 4.0, 62.0, 100.0, 2020-02-01 09:00:00, None
321.0, 100.0, 6.7, 2.8, 3.8, 5.0, 3.8, 3.9, 247.0, 4.4, 66.4, 100.0, 2020-02-01 10:00:00, None
235.0, 100.0, 5.0, 1.2, 3.9, 7.7, 3.9, 4.2, 321.0, 2.8, 69.2, 90.0, 2020-02-01 11:00:00, None
321.0, 90.0, 7.7, 2.0, 2.7, 18.5, 4.2, 1.1, 235.0, 1.2, 67.2, 92.0, 2020-02-01 12:00:00, None
3.0, 92.0, 18.5, 3.8, -0.1, 3.6, 1.1, 1.6, 321.0, 2.0, 67.6, 96.0, 2020-02-01 13:00:00, None
124.0, 96.0, 3.6, 0.8, 1.0, 1.6, 1.6, 1.6, 3.0, 3.8, 71.0, 95.0, 2020-02-01 14:00:00, None
245.0, 95.0, 1.6, 0.4, 0.9, 3.7, 1.6, 0.8, 124.0, 0.8, 71.8, 97.0, 2020-02-01 15:00:00, None
208.0, 97.0, 3.7, 0.0, 0.4, 3.5, 0.8, 0.0, 245.0, 0.4, 72.2, 98.0, 2020-02-01 16:00:00, None
329.0, 98.0, 3.5, 0.0, -0.3, 7.3, 0.0, 0.1, 208.0, 0.0, 72.2, 90.0, 2020-02-01 17:00:00, None
318.0, 90.0, 7.3, 0.0, -1.3, 13.2, 0.1, -0.8, 329.0, 0.0, 72.2, 82.0, 2020-02-01 18:00:00, None
321.0, 82.0, 13.2, 0.0, -3.5, 8.1, -0.8, -1.6, 318.0, 0.0, 72.2, 78.0, 2020-02-01 19:00:00, None
74.0, 78.0, 8.1, 0.0, -4.9, 0.0, -1.6, -4.1, 321.0, 0.0, 72.2, 93.0, 2020-02-01 20:00:00, None
200.0, 93.0, 0.0, 0.0, -5.1, 2.9, -4.1, -4.6, 74.0, 0.0, 72.2, 96.0, 2020-02-01 21:00:00, None
3.0, 96.0, 2.9, 0.0, -5.1, 2.6, -4.6, -5.0, 200.0, 0.0, 71.4, 95.0, 2020-02-01 22:00:00, None
28.0, 95.0, 2.6, 0.0, -5.7, 2.1, -5.0, -5.9, 3.0, 0.0, 69.8, 95.0, 2020-02-01 23:00:00, None
335.0, 95.0, 2.1, 0.0, -6.6, 3.0, -5.9, -6.5, 28.0, 0.0, 66.6, 95.0, 2020-02-02 00:00:00, None
322.0, 95.0, 3.0, 0.0, -7.2, 2.2, -6.5, -7.2, 335.0, 0.0, 62.6, 94.0, 2020-02-02 01:00:00, None
356.0, 94.0, 2.2, 0.0, -8.0, 3.1, -7.2, -6.8, 322.0, 0.0, 56.2, 94.0, 2020-02-02 02:00:00, None
65.0, 94.0, 3.1, 0.0, -7.6, 3.2, -6.8, -7.7, 356.0, 0.0, 47.8, 93.0, 2020-02-02 03:00:00, None
339.0, 93.0, 3.2, 0.0, -8.6, 3.6, -7.7, -8.1, 65.0, 0.0, 37.8, 93.0, 2020-02-02 04:00:00, None
129.0, 93.0, 3.6, 0.0, -9.0, 0.0, -8.1, -9.4, 339.0, 0.0, 32.2, 91.0, 2020-02-02 05:00:00, None
15.0, 91.0, 0.0, 0.0, -10.6, 3.6, -9.4, -9.6, 129.0, 0.0, 27.4, 91.0, 2020-02-02 06:00:00, None
302.0, 91.0, 3.6, 0.0, -10.8, 0.0, -9.6, -9.7, 15.0, 0.0, 22.6, 91.0, 2020-02-02 07:00:00, None
234.0, 91.0, 0.0, 0.0, -10.9, 0.0, -9.7, -5.8, 302.0, 0.0, 19.4, 85.0, 2020-02-02 08:00:00, None
213.0, 85.0, 0.0, 0.0, -7.9, 0.0, -5.8, -5.0, 234.0, 0.0, 15.4, 83.0, 2020-02-02 09:00:00, None
270.0, None, None, 0.0, None, 0.0, None, -4.0, None, None, None, 79.0, 2020-02-02 10:00:00, None
268.0, None, None, 0.0, None, 0.0, None, -2.2, None, None, None, 78.0, 2020-02-02 11:00:00, None
341.0, 78.0, 0.0, 2.2, -5.5, 2.2, -2.2, -1.0, 268.0, 0.0, 7.0, 68.0, 2020-02-02 12:00:00, None
305.0, 68.0, 2.2, 0.4, -6.2, 3.1, -1.0, -1.5, 341.0, 2.2, 7.2, 66.0, 2020-02-02 13:00:00, None
241.0, 66.0, 3.1, 0.0, -7.0, 0.0, -1.5, -1.9, 305.0, 0.4, 3.8, 71.0, 2020-02-02 14:00:00, None
201.0, 71.0, 0.0, 0.0, -6.5, 0.0, -1.9, -2.4, 241.0, 0.0, 3.0, 75.0, 2020-02-02 15:00:00, None
None, 75.0, 0.0, None, -6.2, None, -2.4, None, 201.0, 0.0, 2.6, None, 2020-02-02 16:00:00, None
49.0, None, None, 0.0, None, 0.0, None, -5.8, None, None, None, 93.0, 2020-02-02 17:00:00, None
306.0, None, None, 0.0, None, 0.0, None, -6.3, None, None, None, 94.0, 2020-02-02 18:00:00, None
43.0, None, None, 0.0, None, 0.0, None, -6.3, None, None, None, 95.0, 2020-02-02 19:00:00, None
276.0, None, None, 0.0, None, 0.0, None, -7.0, None, None, None, 94.0, 2020-02-02 20:00:00, None
244.0, None, None, 0.0, None, 2.2, None, -7.5, None, None, None, 94.0, 2020-02-02 21:00:00, None
289.0, None, None, 0.0, None, 2.7, None, -7.6, None, None, None, 93.0, 2020-02-02 22:00:00, None
240.0, None, None, 0.0, None, 3.9, None, -8.3, None, None, None, 92.0, 2020-02-02 23:00:00, None
261.0, None, None, 0.0, None, 1.8, None, -8.3, None, None, None, 92.0, 2020-02-03 00:00:00, None
274.0, None, None, 0.0, None, 2.0, None, -8.4, None, None, None, 92.0, 2020-02-03 01:00:00, None
225.0, None, None, 0.0, None, 1.6, None, -8.6, None, None, None, 92.0, 2020-02-03 02:00:00, None
58.0, None, None, 0.0, None, 3.3, None, -8.2, None, None, None, 92.0, 2020-02-03 03:00:00, None
308.0, None, None, 0.0, None, 3.4, None, -9.2, None, None, None, 91.0, 2020-02-03 04:00:00, None
219.0, None, None, 0.0, None, 2.3, None, -9.1, None, None, None, 91.0, 2020-02-03 05:00:00, None
194.0, 91.0, 2.3, 0.0, -10.3, 3.8, -9.1, -8.5, 219.0, 0.0, 2.6, 91.0, 2020-02-03 06:00:00, None
336.0, None, None, 0.0, None, 2.0, None, -9.5, None, None, None, 89.0, 2020-02-03 07:00:00, None
243.0, 89.0, 2.0, 0.0, -11.0, 2.6, -9.5, -9.2, 336.0, 0.0, 2.6, 88.0, 2020-02-03 08:00:00, None
206.0, 88.0, 2.6, 0.0, -10.8, 4.8, -9.2, -3.2, 243.0, 0.0, 2.6, 72.0, 2020-02-03 09:00:00, None
205.0, 72.0, 4.8, 0.6, -7.5, 5.3, -3.2, -0.1, 206.0, 0.0, 2.6, 60.0, 2020-02-03 10:00:00, None
284.0, 60.0, 5.3, 0.4, -6.9, 6.9, -0.1, -0.2, 205.0, 0.6, 3.2, 52.0, 2020-02-03 11:00:00, None
291.0, 52.0, 6.9, 0.0, -8.9, 7.9, -0.2, -0.8, 284.0, 0.4, 3.6, 40.0, 2020-02-03 12:00:00, None
321.0, 40.0, 7.9, 0.0, -12.7, 9.3, -0.8, -1.6, 291.0, 0.0, 1.4, 41.0, 2020-02-03 13:00:00, None
288.0, 41.0, 9.3, 0.0, -13.1, 8.5, -1.6, -1.8, 321.0, 0.0, 1.0, 40.0, 2020-02-03 14:00:00, None
279.0, 40.0, 8.5, 0.0, -13.6, 5.1, -1.8, -3.9, 288.0, 0.0, 1.0, 47.0, 2020-02-03 15:00:00, None
272.0, 47.0, 5.1, 0.0, -13.6, 3.9, -3.9, -7.2, 279.0, 0.0, 1.0, 73.0, 2020-02-03 16:00:00, None
258.0, 73.0, 3.9, 0.0, -11.2, 3.4, -7.2, -9.0, 272.0, 0.0, 1.0, 77.0, 2020-02-03 17:00:00, None
48.0, 77.0, 3.4, 0.0, -12.3, 2.8, -9.0, -11.1, 258.0, 0.0, 1.0, 84.0, 2020-02-03 18:00:00, None
342.0, 84.0, 2.8, 0.0, -13.3, 3.2, -11.1, -11.8, 48.0, 0.0, 1.0, 86.0, 2020-02-03 19:00:00, None
294.0, 86.0, 3.2, 0.0, -13.7, 3.6, -11.8, -12.4, 342.0, 0.0, 1.0, 88.0, 2020-02-03 20:00:00, None
289.0, 88.0, 3.6, 0.0, -14.0, 2.5, -12.4, -13.5, 294.0, 0.0, 1.0, 89.0, 2020-02-03 21:00:00, None
30.0, 89.0, 2.5, 0.0, -14.9, 3.5, -13.5, -15.0, 289.0, 0.0, 1.0, 86.0, 2020-02-03 22:00:00, None
318.0, 86.0, 3.5, 0.0, -16.8, 1.8, -15.0, -15.5, 30.0, 0.0, 1.0, 86.0, 2020-02-03 23:00:00, None
4.0, 86.0, 1.8, 0.0, -17.3, 2.7, -15.5, -16.4, 318.0, 0.0, 1.0, 83.0, 2020-02-04 00:00:00, None
40.0, 83.0, 2.7, 0.0, -18.6, 3.4, -16.4, -17.3, 4.0, 0.0, 1.0, 81.0, 2020-02-04 01:00:00, None
38.0, 81.0, 3.4, 0.0, -19.8, 1.9, -17.3, -17.7, 40.0, 0.0, 1.0, 82.0, 2020-02-04 02:00:00, None
21.0, 82.0, 1.9, 0.0, -20.0, 2.9, -17.7, -18.4, 38.0, 0.0, 1.0, 80.0, 2020-02-04 03:00:00, None
48.0, 80.0, 2.9, 0.0, -21.0, 2.5, -18.4, -19.1, 21.0, 0.0, 1.0, 79.0, 2020-02-04 04:00:00, None
322.0, 79.0, 2.5, 0.0, -21.8, 1.8, -19.1, -19.1, 48.0, 0.0, 1.0, 80.0, 2020-02-04 05:00:00, None
322.0, 80.0, 1.8, 0.0, -21.7, 2.1, -19.1, -18.9, 322.0, 0.0, 1.0, 81.0, 2020-02-04 06:00:00, None
337.0, 81.0, 2.1, 0.0, -21.3, 2.3, -18.9, -17.5, 322.0, 0.0, 1.0, 80.0, 2020-02-04 07:00:00, None
85.0, 80.0, 2.3, 0.0, -20.1, 3.3, -17.5, -16.5, 337.0, 0.0, 1.0, 79.0, 2020-02-04 08:00:00, None
230.0, 79.0, 3.3, 0.0, -19.3, 3.4, -16.5, -13.7, 85.0, 0.0, 1.0, 80.0, 2020-02-04 09:00:00, None
233.0, 80.0, 3.4, 0.0, -16.4, 2.4, -13.7, -12.9, 230.0, 0.0, 1.0, 80.0, 2020-02-04 10:00:00, None
237.0, 80.0, 2.4, 0.0, -15.6, 3.3, -12.9, -11.8, 233.0, 0.0, 0.4, 80.0, 2020-02-04 11:00:00, None
232.0, 80.0, 3.3, 0.0, -14.6, 3.2, -11.8, -10.8, 237.0, 0.0, 0.0, 79.0, 2020-02-04 12:00:00, None
237.0, 79.0, 3.2, 0.0, -13.7, 2.3, -10.8, -10.0, 232.0, 0.0, 0.0, 79.0, 2020-02-04 13:00:00, None
208.0, 79.0, 2.3, 0.0, -12.9, 3.1, -10.0, -10.3, 237.0, 0.0, 0.0, 80.0, 2020-02-04 14:00:00, None
259.0, None, None, 0.0, None, 2.7, None, -11.0, None, None, None, 82.0, 2020-02-04 15:00:00, None
