station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
124.0, 46.0, 18.3, 0.0, 4.0, 12.6, 15.6, 18.8, 137.0, 0.0, 0.0, 37.0, 2020-06-10 12:00:00
136.0, 42.0, 13.3, 0.0, 4.5, 11.9, 17.5, 18.6, 121.0, 0.0, 0.0, 39.0, 2020-06-10 13:00:00
137.0, 37.0, 12.6, 0.0, 3.8, 14.4, 18.8, 18.2, 124.0, 0.0, 0.0, 40.0, 2020-06-10 14:00:00
90.0, 39.0, 11.9, 0.0, 4.4, 5.1, 18.6, 17.4, 136.0, 0.0, 0.0, 49.0, 2020-06-10 15:00:00
114.0, 40.0, 14.4, 0.0, 4.4, 8.0, 18.2, 18.0, 137.0, 0.0, 0.0, 42.0, 2020-06-10 16:00:00
127.0, 49.0, 5.1, 0.0, 6.6, 9.6, 17.4, 17.5, 90.0, 0.0, 0.0, 43.0, 2020-06-10 17:00:00
126.0, 42.0, 8.0, 0.0, 4.9, 9.1, 18.0, 16.8, 114.0, 0.0, 0.0, 43.0, 2020-06-10 18:00:00
138.0, 43.0, 9.6, 0.0, 4.8, 9.2, 17.5, 16.0, 127.0, 0.0, 0.0, 43.0, 2020-06-10 19:00:00
130.0, 43.0, 9.1, 0.0, 4.2, 9.4, 16.8, 15.0, 126.0, 0.0, 0.0, 46.0, 2020-06-10 20:00:00
131.0, 43.0, 9.2, 0.0, 3.4, 12.0, 16.0, 15.3, 138.0, 0.0, 0.0, 48.0, 2020-06-10 21:00:00
121.0, 46.0, 9.4, 0.0, 3.5, 6.5, 15.0, 13.2, 130.0, 0.0, 0.0, 59.0, 2020-06-10 22:00:00
147.0, 48.0, 12.0, 0.0, 4.4, 7.6, 15.3, 11.7, 131.0, 0.0, 0.0, 65.0, 2020-06-10 23:00:00
139.0, 59.0, 6.5, 0.0, 5.4, 5.4, 13.2, 11.4, 121.0, 0.0, 0.0, 68.0, 2020-06-11 00:00:00
128.0, 65.0, 7.6, 0.0, 5.3, 7.3, 11.7, 11.6, 147.0, 0.0, 0.0, 66.0, 2020-06-11 01:00:00
131.0, 68.0, 5.4, 0.0, 5.7, 6.9, 11.4, 11.0, 139.0, 0.0, 0.0, 69.0, 2020-06-11 02:00:00
127.0, 66.0, 7.3, 0.0, 5.5, 6.5, 11.6, 10.4, 128.0, 0.0, 0.0, 72.0, 2020-06-11 03:00:00
120.0, 69.0, 6.9, 0.0, 5.5, 4.8, 11.0, 10.1, 131.0, 0.0, 0.0, 75.0, 2020-06-11 04:00:00
117.0, 72.0, 6.5, 0.0, 5.6, 6.5, 10.4, 12.0, 127.0, 0.0, 0.0, 68.0, 2020-06-11 05:00:00
137.0, 75.0, 4.8, 0.0, 5.9, 7.4, 10.1, 13.7, 120.0, 0.0, 0.0, 63.0, 2020-06-11 06:00:00
134.0, 68.0, 6.5, 0.0, 6.3, 14.2, 12.0, 15.7, 117.0, 0.0, 0.0, 55.0, 2020-06-11 07:00:00
139.0, 63.0, 7.4, 0.0, 6.8, 12.7, 13.7, 16.2, 137.0, 0.0, 0.0, 51.0, 2020-06-11 08:00:00
132.0, 55.0, 14.2, 0.0, 6.7, 15.8, 15.7, 17.8, 134.0, 0.0, 0.0, 46.0, 2020-06-11 09:00:00
140.0, 51.0, 12.7, 0.0, 6.1, 15.7, 16.2, 19.7, 139.0, 0.0, 0.0, 40.0, 2020-06-11 10:00:00
125.0, 46.0, 15.8, 0.0, 6.0, 14.7, 17.8, 19.2, 132.0, 0.0, 0.0, 40.0, 2020-06-11 11:00:00
144.0, 40.0, 15.7, 0.0, 5.7, 4.5, 19.7, 19.1, 140.0, 0.0, 0.0, 41.0, 2020-06-11 12:00:00
286.0, 40.0, 14.7, 0.0, 5.3, 2.6, 19.2, 22.2, 125.0, 0.0, 0.0, 43.0, 2020-06-11 13:00:00
5.0, 41.0, 4.5, 0.0, 5.6, 4.0, 19.1, 17.4, 144.0, 0.0, 0.0, 61.0, 2020-06-11 14:00:00
81.0, 43.0, 2.6, 0.0, 9.0, 4.4, 22.2, 15.8, 286.0, 0.0, 0.0, 78.0, 2020-06-11 15:00:00
135.0, 61.0, 4.0, 0.2, 9.8, 6.5, 17.4, 14.9, 5.0, 0.0, 0.0, 74.0, 2020-06-11 16:00:00
120.0, 78.0, 4.4, 0.2, 12.0, 5.4, 15.8, 13.9, 81.0, 0.0, 0.0, 82.0, 2020-06-11 17:00:00
120.0, 74.0, 6.5, 0.0, 10.3, 3.1, 14.9, 13.4, 135.0, 0.2, 0.2, 83.0, 2020-06-11 18:00:00
158.0, 82.0, 5.4, 1.0, 10.9, 2.6, 13.9, 12.3, 120.0, 0.2, 0.4, 91.0, 2020-06-11 19:00:00
134.0, 83.0, 3.1, 0.0, 10.6, 8.8, 13.4, 12.0, 120.0, 0.0, 0.4, 90.0, 2020-06-11 20:00:00
122.0, 91.0, 2.6, 0.0, 10.9, 3.7, 12.3, 11.8, 158.0, 1.0, 1.4, 92.0, 2020-06-11 21:00:00
123.0, 90.0, 8.8, 0.2, 10.4, 3.6, 12.0, 11.7, 134.0, 0.0, 1.4, 91.0, 2020-06-11 22:00:00
121.0, 92.0, 3.7, 0.0, 10.5, 8.6, 11.8, 11.5, 122.0, 0.0, 1.4, 91.0, 2020-06-11 23:00:00
113.0, 91.0, 3.6, 0.0, 10.3, 5.7, 11.7, 11.4, 123.0, 0.2, 1.6, 90.0, 2020-06-12 00:00:00
136.0, 91.0, 8.6, 0.0, 10.1, 5.7, 11.5, 11.0, 121.0, 0.0, 1.6, 91.0, 2020-06-12 01:00:00
117.0, 90.0, 5.7, 0.0, 9.8, 7.8, 11.4, 11.0, 113.0, 0.0, 1.6, 87.0, 2020-06-12 02:00:00
120.0, 91.0, 5.7, 0.0, 9.6, 5.8, 11.0, 11.1, 136.0, 0.0, 1.6, 88.0, 2020-06-12 03:00:00
136.0, 87.0, 7.8, 0.0, 8.9, 5.1, 11.0, 10.3, 117.0, 0.0, 1.6, 90.0, 2020-06-12 04:00:00
132.0, 88.0, 5.8, 0.0, 9.2, 8.1, 11.1, 11.1, 120.0, 0.0, 1.6, 86.0, 2020-06-12 05:00:00
120.0, 90.0, 5.1, 0.0, 8.7, 6.3, 10.3, 12.0, 136.0, 0.0, 1.6, 82.0, 2020-06-12 06:00:00
108.0, 86.0, 8.1, 0.0, 8.8, 5.6, 11.1, 12.5, 132.0, 0.0, 1.6, 84.0, 2020-06-12 07:00:00
135.0, 82.0, 6.3, 0.0, 9.0, 9.3, 12.0, 14.0, 120.0, 0.0, 1.6, 77.0, 2020-06-12 08:00:00
148.0, 84.0, 5.6, 0.0, 9.9, 11.8, 12.5, 17.0, 108.0, 0.0, 1.6, 66.0, 2020-06-12 09:00:00
143.0, 77.0, 9.3, 0.0, 10.0, 14.4, 14.0, 18.8, 135.0, 0.0, 1.6, 54.0, 2020-06-12 10:00:00
123.0, 66.0, 11.8, 0.2, 10.6, 18.1, 17.0, 19.7, 148.0, 0.0, 1.6, 46.0, 2020-06-12 11:00:00
127.0, 54.0, 14.4, 0.0, 9.3, 20.7, 18.8, 20.6, 143.0, 0.0, 1.6, 41.0, 2020-06-12 12:00:00
117.0, 46.0, 18.1, 0.0, 7.8, 22.9, 19.7, 19.4, 123.0, 0.2, 1.8, 44.0, 2020-06-12 13:00:00
125.0, 41.0, 20.7, 0.0, 6.9, 21.6, 20.6, 18.4, 127.0, 0.0, 1.8, 46.0, 2020-06-12 14:00:00
129.0, 44.0, 22.9, 0.8, 6.8, 6.2, 19.4, 13.3, 117.0, 0.0, 1.8, 87.0, 2020-06-12 15:00:00
92.0, 46.0, 21.6, 2.2, 6.6, 2.9, 18.4, 12.6, 125.0, 0.0, 1.8, 94.0, 2020-06-12 16:00:00
119.0, 87.0, 6.2, 1.2, 11.2, 4.9, 13.3, 12.2, 129.0, 0.8, 2.6, 94.0, 2020-06-12 17:00:00
150.0, 94.0, 2.9, 2.0, 11.7, 3.9, 12.6, 12.0, 92.0, 2.2, 4.6, 93.0, 2020-06-12 18:00:00
132.0, 94.0, 4.9, 0.0, 11.3, 7.5, 12.2, 11.8, 119.0, 1.2, 5.6, 92.0, 2020-06-12 19:00:00
131.0, 93.0, 3.9, 0.2, 10.9, 11.2, 12.0, 10.9, 150.0, 2.0, 7.6, 92.0, 2020-06-12 20:00:00
122.0, 92.0, 7.5, 0.2, 10.5, 7.8, 11.8, 10.8, 132.0, 0.0, 6.6, 89.0, 2020-06-12 21:00:00
132.0, 92.0, 11.2, 0.0, 9.7, 3.4, 10.9, 9.9, 131.0, 0.2, 6.8, 95.0, 2020-06-12 22:00:00
105.0, 89.0, 7.8, 0.0, 9.1, 4.2, 10.8, 8.9, 122.0, 0.2, 7.0, 96.0, 2020-06-12 23:00:00
144.0, 95.0, 3.4, 0.0, 9.1, 1.8, 9.9, 9.1, 132.0, 0.0, 6.8, 95.0, 2020-06-13 00:00:00
132.0, 96.0, 4.2, 0.0, 8.3, 3.9, 8.9, 8.7, 105.0, 0.0, 6.8, 94.0, 2020-06-13 01:00:00
315.0, 95.0, 1.8, 0.0, 8.3, 0.0, 9.1, 8.0, 144.0, 0.0, 6.8, 96.0, 2020-06-13 02:00:00
323.0, 94.0, 3.9, 0.0, 7.8, 0.0, 8.7, 8.3, 132.0, 0.0, 6.8, 97.0, 2020-06-13 03:00:00
317.0, 96.0, 0.0, 0.0, 7.4, 3.3, 8.0, 8.9, 315.0, 0.0, 6.8, 97.0, 2020-06-13 04:00:00
324.0, 97.0, 0.0, 0.0, 7.9, 4.8, 8.3, 8.9, 323.0, 0.0, 6.8, 97.0, 2020-06-13 05:00:00
337.0, 97.0, 3.3, 0.4, 8.4, 3.8, 8.9, 9.7, 317.0, 0.0, 6.8, 97.0, 2020-06-13 06:00:00
316.0, 97.0, 4.8, 0.0, 8.4, 8.1, 8.9, 9.8, 324.0, 0.0, 6.8, 94.0, 2020-06-13 07:00:00
300.0, 97.0, 3.8, 0.2, 9.2, 3.5, 9.7, 9.1, 337.0, 0.4, 7.2, 94.0, 2020-06-13 08:00:00
303.0, 94.0, 8.1, 0.4, 8.9, 4.3, 9.8, 9.9, 316.0, 0.0, 7.2, 94.0, 2020-06-13 09:00:00
311.0, 94.0, 3.5, 1.4, 8.2, 4.4, 9.1, 10.0, 300.0, 0.2, 7.4, 94.0, 2020-06-13 10:00:00
308.0, 94.0, 4.3, 1.8, 9.0, 4.9, 9.9, 10.2, 303.0, 0.4, 7.8, 94.0, 2020-06-13 11:00:00
313.0, 94.0, 4.4, 1.0, 9.1, 4.3, 10.0, 10.6, 311.0, 1.4, 9.2, 93.0, 2020-06-13 12:00:00
312.0, 94.0, 4.9, 0.6, 9.3, 4.0, 10.2, 11.0, 308.0, 1.8, 10.8, 93.0, 2020-06-13 13:00:00
319.0, 93.0, 4.3, 0.8, 9.5, 4.0, 10.6, 10.9, 313.0, 1.0, 11.8, 93.0, 2020-06-13 14:00:00
314.0, 93.0, 4.0, 0.2, 9.9, 3.6, 11.0, 10.1, 312.0, 0.6, 12.4, 95.0, 2020-06-13 15:00:00
309.0, 93.0, 4.0, 0.0, 9.8, 4.4, 10.9, 9.5, 319.0, 0.8, 13.2, 95.0, 2020-06-13 16:00:00
313.0, 95.0, 3.6, 0.4, 9.3, 3.6, 10.1, 9.3, 314.0, 0.2, 12.6, 96.0, 2020-06-13 17:00:00
312.0, 95.0, 4.4, 0.6, 8.7, 3.2, 9.5, 9.2, 309.0, 0.0, 10.4, 97.0, 2020-06-13 18:00:00
311.0, 96.0, 3.6, 0.4, 8.7, 3.5, 9.3, 9.2, 313.0, 0.4, 9.6, 97.0, 2020-06-13 19:00:00
306.0, 97.0, 3.2, 0.0, 8.7, 3.9, 9.2, 9.3, 312.0, 0.6, 8.2, 98.0, 2020-06-13 20:00:00
316.0, 97.0, 3.5, 0.0, 8.7, 2.7, 9.2, 9.2, 311.0, 0.4, 8.6, 98.0, 2020-06-13 21:00:00
321.0, 98.0, 3.9, 0.4, 9.0, 3.1, 9.3, 9.1, 306.0, 0.0, 8.4, 98.0, 2020-06-13 22:00:00
322.0, 98.0, 2.7, 1.0, 8.9, 3.6, 9.2, 9.1, 316.0, 0.0, 8.2, 98.0, 2020-06-13 23:00:00
323.0, 98.0, 3.1, 0.6, 8.8, 3.3, 9.1, 9.0, 321.0, 0.4, 8.6, 98.0, 2020-06-14 00:00:00
330.0, 98.0, 3.6, 0.4, 8.8, 4.6, 9.1, 8.9, 322.0, 1.0, 9.6, 98.0, 2020-06-14 01:00:00
317.0, 98.0, 3.3, 0.6, 8.7, 4.3, 9.0, 8.7, 323.0, 0.6, 10.2, 98.0, 2020-06-14 02:00:00
317.0, 98.0, 4.6, 1.4, 8.6, 3.6, 8.9, 8.7, 330.0, 0.4, 10.6, 99.0, 2020-06-14 03:00:00
320.0, 98.0, 4.3, 1.4, 8.4, 2.5, 8.7, 8.7, 317.0, 0.6, 11.2, 99.0, 2020-06-14 04:00:00
323.0, 99.0, 3.6, 1.8, 8.6, 1.6, 8.7, 8.8, 317.0, 1.4, 12.6, 99.0, 2020-06-14 05:00:00
291.0, 99.0, 2.5, 1.8, 8.6, 0.0, 8.7, 8.8, 320.0, 1.4, 14.0, 98.0, 2020-06-14 06:00:00
320.0, 99.0, 1.6, 1.2, 8.7, 2.0, 8.8, 9.8, 323.0, 1.8, 15.8, 98.0, 2020-06-14 07:00:00
316.0, 98.0, 0.0, 0.8, 8.5, 3.5, 8.8, 11.3, 291.0, 1.8, 17.2, 96.0, 2020-06-14 08:00:00
328.0, 98.0, 2.0, 0.8, 9.5, 2.3, 9.8, 10.5, 320.0, 1.2, 18.4, 93.0, 2020-06-14 09:00:00
277.0, 96.0, 3.5, 1.2, 10.7, 2.9, 11.3, 10.8, 316.0, 0.8, 19.0, 89.0, 2020-06-14 10:00:00
159.0, 93.0, 2.3, 0.4, 9.4, 2.5, 10.5, 11.0, 328.0, 0.8, 19.4, 86.0, 2020-06-14 11:00:00
135.0, 89.0, 2.9, 0.6, 9.1, 8.6, 10.8, 10.0, 277.0, 1.2, 19.2, 87.0, 2020-06-14 12:00:00
136.0, 86.0, 2.5, 0.6, 8.8, 8.6, 11.0, 10.0, 159.0, 0.4, 17.8, 87.0, 2020-06-14 13:00:00
133.0, 87.0, 8.6, 0.2, 7.9, 10.8, 10.0, 10.3, 135.0, 0.6, 17.4, 88.0, 2020-06-14 14:00:00
123.0, 87.0, 8.6, 0.0, 7.9, 9.6, 10.0, 10.3, 136.0, 0.6, 17.4, 85.0, 2020-06-14 15:00:00
105.0, 88.0, 10.8, 0.2, 8.4, 4.4, 10.3, 10.3, 133.0, 0.2, 16.8, 88.0, 2020-06-14 16:00:00
124.0, 85.0, 9.6, 0.4, 7.9, 6.9, 10.3, 10.2, 123.0, 0.0, 16.6, 86.0, 2020-06-14 17:00:00
98.0, 88.0, 4.4, 0.0, 8.4, 4.2, 10.3, 9.5, 105.0, 0.2, 16.8, 89.0, 2020-06-14 18:00:00
138.0, 86.0, 6.9, 0.0, 8.0, 1.7, 10.2, 8.8, 124.0, 0.4, 16.8, 92.0, 2020-06-14 19:00:00
131.0, 89.0, 4.2, 0.0, 7.8, 4.7, 9.5, 8.2, 98.0, 0.0, 16.2, 94.0, 2020-06-14 20:00:00
123.0, 92.0, 1.7, 0.0, 7.6, 5.5, 8.8, 8.2, 138.0, 0.0, 15.8, 90.0, 2020-06-14 21:00:00
117.0, 94.0, 4.7, 0.0, 7.3, 9.3, 8.2, 8.3, 131.0, 0.0, 15.8, 86.0, 2020-06-14 22:00:00
112.0, 90.0, 5.5, 0.0, 6.7, 7.7, 8.2, 8.0, 123.0, 0.0, 15.8, 87.0, 2020-06-14 23:00:00
123.0, 86.0, 9.3, 0.0, 6.1, 9.6, 8.3, 8.0, 117.0, 0.0, 15.4, 84.0, 2020-06-15 00:00:00
103.0, 87.0, 7.7, 0.0, 6.0, 9.1, 8.0, 8.0, 112.0, 0.0, 14.4, 84.0, 2020-06-15 01:00:00
122.0, 84.0, 9.6, 0.0, 5.5, 6.8, 8.0, 7.5, 123.0, 0.0, 13.8, 84.0, 2020-06-15 02:00:00
101.0, 84.0, 9.1, 0.0, 5.5, 3.0, 8.0, 6.5, 103.0, 0.0, 13.4, 89.0, 2020-06-15 03:00:00
260.0, 84.0, 6.8, 0.0, 5.0, 1.9, 7.5, 5.6, 122.0, 0.0, 12.8, 94.0, 2020-06-15 04:00:00
192.0, 89.0, 3.0, 0.0, 4.8, 2.5, 6.5, 7.4, 101.0, 0.0, 11.4, 93.0, 2020-06-15 05:00:00
118.0, 94.0, 1.9, 0.0, 4.7, 9.1, 5.6, 10.1, 260.0, 0.0, 10.0, 75.0, 2020-06-15 06:00:00
152.0, 93.0, 2.5, 0.0, 6.3, 8.2, 7.4, 11.2, 192.0, 0.0, 8.2, 69.0, 2020-06-15 07:00:00
135.0, 75.0, 9.1, 0.0, 5.9, 14.4, 10.1, 11.5, 118.0, 0.0, 6.4, 69.0, 2020-06-15 08:00:00
130.0, 69.0, 8.2, 0.0, 5.7, 14.6, 11.2, 13.8, 152.0, 0.0, 5.2, 51.0, 2020-06-15 09:00:00
134.0, 69.0, 14.4, 0.0, 6.0, 14.2, 11.5, 13.8, 135.0, 0.0, 4.4, 52.0, 2020-06-15 10:00:00
130.0, 51.0, 14.6, 0.0, 3.8, 15.0, 13.8, 15.0, 130.0, 0.0, 3.6, 48.0, 2020-06-15 11:00:00
143.0, 52.0, 14.2, 0.0, 4.1, 13.1, 13.8, 15.4, 134.0, 0.0, 2.4, 44.0, 2020-06-15 12:00:00
125.0, 48.0, 15.0, 0.0, 4.1, 15.6, 15.0, 14.3, 130.0, 0.0, 2.0, 49.0, 2020-06-15 13:00:00
110.0, 44.0, 13.1, 0.0, 3.2, 11.9, 15.4, 14.5, 143.0, 0.0, 1.4, 48.0, 2020-06-15 14:00:00
102.0, 49.0, 15.6, 0.0, 3.7, 10.0, 14.3, 14.7, 125.0, 0.0, 0.8, 47.0, 2020-06-15 15:00:00
113.0, 48.0, 11.9, 0.0, 3.6, 9.5, 14.5, 14.7, 110.0, 0.0, 0.6, 47.0, 2020-06-15 16:00:00
107.0, 47.0, 10.0, 0.0, 3.5, 7.4, 14.7, 14.1, 102.0, 0.0, 0.6, 47.0, 2020-06-15 17:00:00
131.0, 47.0, 9.5, 0.0, 3.5, 7.6, 14.7, 13.4, 113.0, 0.0, 0.4, 53.0, 2020-06-15 18:00:00
111.0, 47.0, 7.4, 0.0, 3.0, 7.2, 14.1, 12.5, 107.0, 0.0, 0.0, 56.0, 2020-06-15 19:00:00
100.0, 53.0, 7.6, 0.0, 4.0, 7.3, 13.4, 11.7, 131.0, 0.0, 0.0, 59.0, 2020-06-15 20:00:00
96.0, 56.0, 7.2, 0.0, 4.0, 4.2, 12.5, 10.5, 111.0, 0.0, 0.0, 67.0, 2020-06-15 21:00:00
69.0, 59.0, 7.3, 0.0, 4.0, 3.4, 11.7, 8.8, 100.0, 0.0, 0.0, 78.0, 2020-06-15 22:00:00
13.0, 67.0, 4.2, 0.0, 4.6, 0.0, 10.5, 7.0, 96.0, 0.0, 0.0, 87.0, 2020-06-15 23:00:00
161.0, 78.0, 3.4, 0.0, 5.2, 1.8, 8.8, 7.3, 69.0, 0.0, 0.0, 87.0, 2020-06-16 00:00:00
48.0, 87.0, 0.0, 0.0, 5.0, 0.0, 7.0, 6.4, 13.0, 0.0, 0.0, 90.0, 2020-06-16 01:00:00
303.0, 87.0, 1.8, 0.0, 5.3, 0.0, 7.3, 6.0, 161.0, 0.0, 0.0, 92.0, 2020-06-16 02:00:00
304.0, 90.0, 0.0, 0.0, 4.9, 1.6, 6.4, 6.0, 48.0, 0.0, 0.0, 93.0, 2020-06-16 03:00:00
172.0, 92.0, 0.0, 0.0, 4.8, 1.7, 6.0, 6.6, 303.0, 0.0, 0.0, 92.0, 2020-06-16 04:00:00
71.0, 93.0, 1.6, 0.0, 5.0, 1.7, 6.0, 8.0, 304.0, 0.0, 0.0, 87.0, 2020-06-16 05:00:00
99.0, 92.0, 1.7, 0.0, 5.4, 0.0, 6.6, 9.6, 172.0, 0.0, 0.0, 78.0, 2020-06-16 06:00:00
213.0, 87.0, 1.7, 0.0, 6.0, 3.8, 8.0, 11.9, 71.0, 0.0, 0.0, 71.0, 2020-06-16 07:00:00
145.0, 78.0, 0.0, 0.0, 6.0, 3.7, 9.6, 14.5, 99.0, 0.0, 0.0, 53.0, 2020-06-16 08:00:00
157.0, 71.0, 3.8, 0.0, 6.8, 4.3, 11.9, 17.2, 213.0, 0.0, 0.0, 41.0, 2020-06-16 09:00:00
306.0, 53.0, 3.7, 0.0, 5.0, 4.9, 14.5, 20.9, 145.0, 0.0, 0.0, 35.0, 2020-06-16 10:00:00
323.0, 41.0, 4.3, 0.0, 3.8, 6.9, 17.2, 23.2, 157.0, 0.0, 0.0, 33.0, 2020-06-16 11:00:00
324.0, 35.0, 4.9, 0.0, 4.9, 6.7, 20.9, 23.1, 306.0, 0.0, 0.0, 37.0, 2020-06-16 12:00:00
319.0, 33.0, 6.9, 0.0, 6.1, 7.9, 23.2, 24.2, 323.0, 0.0, 0.0, 34.0, 2020-06-16 13:00:00
323.0, 37.0, 6.7, 0.0, 7.6, 8.2, 23.1, 24.3, 324.0, 0.0, 0.0, 25.0, 2020-06-16 14:00:00
321.0, 34.0, 7.9, 0.0, 7.4, 9.0, 24.2, 24.4, 319.0, 0.0, 0.0, 29.0, 2020-06-16 15:00:00
321.0, 25.0, 8.2, 0.0, 3.0, 7.2, 24.3, 20.9, 323.0, 0.0, 0.0, 37.0, 2020-06-16 16:00:00
324.0, 29.0, 9.0, 0.0, 5.2, 6.4, 24.4, 17.5, 321.0, 0.0, 0.0, 43.0, 2020-06-16 17:00:00
313.0, 37.0, 7.2, 0.0, 5.7, 4.6, 20.9, 16.3, 321.0, 0.0, 0.0, 53.0, 2020-06-16 18:00:00
325.0, 43.0, 6.4, 0.0, 4.8, 4.6, 17.5, 14.8, 324.0, 0.0, 0.0, 53.0, 2020-06-16 19:00:00
331.0, 53.0, 4.6, 0.0, 6.7, 2.7, 16.3, 12.6, 313.0, 0.0, 0.0, 60.0, 2020-06-16 20:00:00
140.0, 53.0, 4.6, 0.0, 5.3, 2.4, 14.8, 11.4, 325.0, 0.0, 0.0, 64.0, 2020-06-16 21:00:00
106.0, 60.0, 2.7, 0.0, 5.0, 2.1, 12.6, 8.7, 331.0, 0.0, 0.0, 79.0, 2020-06-16 22:00:00
98.0, 64.0, 2.4, 0.0, 4.8, 0.0, 11.4, 6.8, 140.0, 0.0, 0.0, 88.0, 2020-06-16 23:00:00
29.0, 79.0, 2.1, 0.0, 5.3, 0.0, 8.7, 6.0, 106.0, 0.0, 0.0, 90.0, 2020-06-17 00:00:00
131.0, 88.0, 0.0, 0.0, 5.0, 0.0, 6.8, 5.0, 98.0, 0.0, 0.0, 93.0, 2020-06-17 01:00:00
241.0, 90.0, 0.0, 0.0, 4.5, 0.0, 6.0, 4.6, 29.0, 0.0, 0.0, 94.0, 2020-06-17 02:00:00
167.0, 93.0, 0.0, 0.0, 4.0, 0.0, 5.0, 5.2, 131.0, 0.0, 0.0, 94.0, 2020-06-17 03:00:00
34.0, 94.0, 0.0, 0.0, 3.7, 0.0, 4.6, 6.3, 241.0, 0.0, 0.0, 93.0, 2020-06-17 04:00:00
133.0, 94.0, 0.0, 0.0, 4.3, 2.0, 5.2, 8.0, 167.0, 0.0, 0.0, 84.0, 2020-06-17 05:00:00
133.0, 93.0, 0.0, 0.0, 5.3, 2.2, 6.3, 10.3, 34.0, 0.0, 0.0, 73.0, 2020-06-17 06:00:00
311.0, 84.0, 2.0, 0.0, 5.5, 3.8, 8.0, 13.3, 133.0, 0.0, 0.0, 62.0, 2020-06-17 07:00:00
275.0, 73.0, 2.2, 0.0, 5.7, 4.2, 10.3, 15.2, 133.0, 0.0, 0.0, 60.0, 2020-06-17 08:00:00
310.0, 62.0, 3.8, 0.0, 6.2, 8.9, 13.3, 20.3, 311.0, 0.0, 0.0, 41.0, 2020-06-17 09:00:00
318.0, 60.0, 4.2, 0.0, 7.5, 9.1, 15.2, 21.9, 275.0, 0.0, 0.0, 35.0, 2020-06-17 10:00:00
335.0, 41.0, 8.9, 0.0, 6.6, 8.4, 20.3, 22.3, 310.0, 0.0, 0.0, 37.0, 2020-06-17 11:00:00
346.0, 35.0, 9.1, 0.0, 5.8, 8.9, 21.9, 22.2, 318.0, 0.0, 0.0, 39.0, 2020-06-17 12:00:00
333.0, 37.0, 8.4, 0.0, 6.9, 9.0, 22.3, 24.5, 335.0, 0.0, 0.0, 35.0, 2020-06-17 13:00:00
328.0, 39.0, 8.9, 0.0, 7.6, 9.3, 22.2, 24.5, 346.0, 0.0, 0.0, 31.0, 2020-06-17 14:00:00
329.0, 35.0, 9.0, 0.0, 8.0, 7.8, 24.5, 22.0, 333.0, 0.0, 0.0, 36.0, 2020-06-17 15:00:00
333.0, 31.0, 9.3, 0.0, 6.3, 5.5, 24.5, 19.9, 328.0, 0.0, 0.0, 46.0, 2020-06-17 16:00:00
321.0, 36.0, 7.8, 0.0, 6.3, 5.7, 22.0, 18.2, 329.0, 0.0, 0.0, 50.0, 2020-06-17 17:00:00
327.0, 46.0, 5.5, 0.0, 7.9, 3.5, 19.9, 15.9, 333.0, 0.0, 0.0, 54.0, 2020-06-17 18:00:00
323.0, 50.0, 5.7, 0.0, 7.6, 0.0, 18.2, 13.5, 321.0, 0.0, 0.0, 68.0, 2020-06-17 19:00:00
55.0, 54.0, 3.5, 0.0, 6.6, 0.0, 15.9, 10.3, 327.0, 0.0, 0.0, 77.0, 2020-06-17 20:00:00
100.0, 68.0, 0.0, 0.0, 7.7, 0.0, 13.5, 8.4, 323.0, 0.0, 0.0, 84.0, 2020-06-17 21:00:00
351.0, 77.0, 0.0, 0.0, 6.4, 1.7, 10.3, 6.8, 55.0, 0.0, 0.0, 87.0, 2020-06-17 22:00:00
317.0, 84.0, 0.0, 0.0, 5.9, 1.7, 8.4, 5.7, 100.0, 0.0, 0.0, 91.0, 2020-06-17 23:00:00
120.0, 87.0, 1.7, 0.0, 4.8, 0.0, 6.8, 4.9, 351.0, 0.0, 0.0, 92.0, 2020-06-18 00:00:00
48.0, 91.0, 1.7, 0.0, 4.3, 0.0, 5.7, 3.8, 317.0, 0.0, 0.0, 93.0, 2020-06-18 01:00:00
187.0, 92.0, 0.0, 0.0, 3.7, 0.0, 4.9, 2.9, 120.0, 0.0, 0.0, 94.0, 2020-06-18 02:00:00
240.0, 93.0, 0.0, 0.0, 2.8, 0.0, 3.8, 2.1, 48.0, 0.0, 0.0, 94.0, 2020-06-18 03:00:00
206.0, 94.0, 0.0, 0.0, 2.0, 0.0, 2.9, 2.0, 187.0, 0.0, 0.0, 94.0, 2020-06-18 04:00:00
58.0, 94.0, 0.0, 0.0, 1.2, 0.0, 2.1, 4.1, 240.0, 0.0, 0.0, 96.0, 2020-06-18 05:00:00
138.0, 94.0, 0.0, 0.0, 1.1, 2.1, 2.0, 11.7, 206.0, 0.0, 0.0, 69.0, 2020-06-18 06:00:00
359.0, 96.0, 0.0, 0.0, 3.5, 3.0, 4.1, 17.1, 58.0, 0.0, 0.0, 45.0, 2020-06-18 07:00:00
350.0, 69.0, 2.1, 0.0, 6.2, 3.0, 11.7, 20.2, 138.0, 0.0, 0.0, 42.0, 2020-06-18 08:00:00
267.0, 45.0, 3.0, 0.0, 5.1, 5.2, 17.1, 21.2, 359.0, 0.0, 0.0, 33.0, 2020-06-18 09:00:00
