wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.6, 13.0, 135.0, 77.0, 17.2,2018-07-04 16:00:00, None, None, None, None, 0.02,27
5.0, 101.5, 12.7, 247.5, 72.0, 17.8,2018-07-04 17:00:00, None, None, None, None, -0.06,27
14.0, 101.5, 14.0, 292.5, 79.0, 17.7,2018-07-04 18:00:00, None, None, None, None, -0.08,27
15.0, 101.4, 14.3, 270.0, 80.0, 17.9,2018-07-04 19:00:00, None, None, None, None, -0.13,27
16.0, 101.4, 14.3, 270.0, 79.0, 18.0,2018-07-04 20:00:00, None, None, None, None, -0.13,27
13.0, 101.4, 13.7, 315.0, 66.0, 20.2,2018-07-04 21:00:00, None, None, None, None, -0.13,27
16.0, 101.3, 14.4, 292.5, 75.0, 18.9,2018-07-04 22:00:00, None, None, None, None, -0.09,27
11.0, 101.3, 12.7, 292.5, 57.0, 21.7,2018-07-04 23:00:00, None, 0.1, None, None, -0.07,27
9.0, 101.3, 11.8, 315.0, 47.0, 23.8,2018-07-05 00:00:00, None, None, None, None, -0.08,27
12.0, 101.3, 13.4, 292.5, 60.0, 21.5,2018-07-05 01:00:00, None, None, None, None, -0.05,27
2.0, 101.3, 11.1, 337.5, 47.0, 22.9,2018-07-05 02:00:00, None, None, None, None, 0.0,27
2.0, 101.5, 14.3, 337.5, 68.0, 20.4,2018-07-05 03:00:00, None, None, None, None, 0.18,27
3.0, 101.6, 13.6, 90.0, 61.0, 21.6,2018-07-05 04:00:00, None, None, None, None, 0.27,27
11.0, 101.5, 11.6, 315.0, 52.0, 21.9,2018-07-05 05:00:00, None, None, None, None, 0.21,27
6.0, 101.5, 12.4, 292.5, 58.0, 21.0,2018-07-05 06:00:00, None, None, None, None, 0.07,27
3.0, 101.4, 12.3, 45.0, 60.0, 20.3,2018-07-05 07:00:00, None, None, None, None, -0.15,27
3.0, 101.4, 13.0, 45.0, 65.0, 19.8,2018-07-05 08:00:00, None, None, None, None, -0.11,27
2.0, 101.5, 12.5, 22.5, 62.0, 20.1,2018-07-05 09:00:00, None, None, None, None, -0.04,27
5.0, 101.5, 12.3, 337.5, 62.0, 19.7,2018-07-05 10:00:00, None, None, None, None, 0.05,27
7.0, 101.5, 12.4, 337.5, 65.0, 19.0,2018-07-05 11:00:00, None, None, None, None, 0.07,27
5.0, 101.6, 12.6, 337.5, 68.0, 18.7,2018-07-05 12:00:00, None, None, None, None, 0.07,27
11.0, 101.6, 12.7, 315.0, 68.0, 18.7,2018-07-05 13:00:00, None, None, None, None, 0.1,27
4.0, 101.6, 13.3, 112.5, 71.0, 18.7,2018-07-05 14:00:00, None, None, None, None, 0.12,27
9.0, 101.7, 13.6, 90.0, 77.0, 17.8,2018-07-05 15:00:00, None, None, None, None, 0.1,27
9.0, 101.7, 12.8, 292.5, 63.0, 20.1,2018-07-05 16:00:00, None, None, None, None, 0.1,27
5.0, 101.6, 12.8, 247.5, 59.0, 21.2,2018-07-05 17:00:00, None, None, None, None, 0.01,27
6.0, 101.6, 12.3, 247.5, 53.0, 22.4,2018-07-05 18:00:00, None, None, None, None, -0.09,27
6.0, 101.5, 11.8, 292.5, 47.0, 23.6,2018-07-05 19:00:00, None, None, None, None, -0.15,27
17.0, 101.5, 11.3, 292.5, 43.0, 24.7,2018-07-05 20:00:00, None, None, 29.0, None, -0.16,27
35.0, 101.4, 13.8, 270.0, 69.0, 19.5,2018-07-05 21:00:00, None, None, None, None, -0.17,27
38.0, 101.3, 14.0, 270.0, 67.0, 20.4,2018-07-05 22:00:00, None, None, None, None, -0.17,27
43.0, 101.3, 14.1, 270.0, 68.0, 20.3,2018-07-05 23:00:00, None, 1.0, None, None, -0.16,27
41.0, 101.3, 14.1, 270.0, 69.0, 19.9,2018-07-06 00:00:00, None, None, None, None, -0.05,27
35.0, 101.4, 14.0, 270.0, 69.0, 19.7,2018-07-06 01:00:00, None, None, None, None, 0.06,27
26.0, 101.5, 13.5, 270.0, 71.0, 18.9,2018-07-06 02:00:00, None, None, 35.0, None, 0.19,27
12.0, 101.6, 13.3, 90.0, 61.0, 21.2,2018-07-06 03:00:00, None, None, None, None, 0.27,27
6.0, 101.7, 14.5, 135.0, 78.0, 18.5,2018-07-06 04:00:00, None, None, None, None, 0.34,27
0.0, 101.8, 13.9, None, 71.0, 19.3,2018-07-06 05:00:00, None, None, None, None, 0.29,27
2.0, 101.8, 13.8, 135.0, 70.0, 19.4,2018-07-06 06:00:00, None, None, None, None, 0.19,27
0.0, 101.8, 13.5, None, 70.0, 19.0,2018-07-06 07:00:00, None, None, None, None, 0.03,27
8.0, 101.8, 14.3, 90.0, 80.0, 17.8,2018-07-06 08:00:00, None, None, None, None, 0.01,27
7.0, 101.9, 13.8, 90.0, 77.0, 18.0,2018-07-06 09:00:00, None, None, None, None, 0.05,27
19.0, 101.9, 14.0, 90.0, 76.0, 18.4,2018-07-06 10:00:00, None, None, None, None, 0.08,27
12.0, 101.8, 14.0, 90.0, 77.0, 18.0,2018-07-06 11:00:00, None, None, None, None, 0.04,27
9.0, 101.8, 13.4, 112.5, 76.0, 17.6,2018-07-06 12:00:00, None, None, None, None, -0.01,27
15.0, 101.8, 14.0, 90.0, 79.0, 17.6,2018-07-06 13:00:00, None, None, None, None, -0.04,27
33.0, 101.8, 12.7, 90.0, 67.0, 18.8,2018-07-06 14:00:00, None, None, None, None, 0.01,27
22.0, 101.9, 13.0, 112.5, 74.0, 17.8,2018-07-06 15:00:00, None, None, None, None, 0.03,27
25.0, 101.8, 13.1, 90.0, 71.0, 18.4,2018-07-06 16:00:00, None, None, None, None, 0.02,27
19.0, 101.8, 13.5, 112.5, 73.0, 18.5,2018-07-06 17:00:00, None, None, None, None, -0.01,27
11.0, 101.8, 13.5, 202.5, 70.0, 19.0,2018-07-06 18:00:00, None, None, None, None, -0.06,27
23.0, 101.8, 13.7, 112.5, 70.0, 19.4,2018-07-06 19:00:00, None, None, None, None, -0.01,27
19.0, 101.8, 13.3, 112.5, 67.0, 19.7,2018-07-06 20:00:00, None, None, None, None, -0.01,27
13.0, 101.8, 12.5, 202.5, 64.0, 19.4,2018-07-06 21:00:00, None, None, None, None, 0.02,27
10.0, 101.7, 13.1, 202.5, 67.0, 19.4,2018-07-06 22:00:00, None, None, None, None, -0.08,27
10.0, 101.7, 14.4, 270.0, 76.0, 18.8,2018-07-06 23:00:00, None, 2.0, None, None, -0.13,27
9.0, 101.7, 14.3, 292.5, 78.0, 18.3,2018-07-07 00:00:00, None, None, None, None, -0.15,27
9.0, 101.8, 14.4, 225.0, 82.0, 17.4,2018-07-07 01:00:00, None, None, None, None, 0.04,27
7.0, 101.7, 13.7, 0.0, 77.0, 17.8,2018-07-07 02:00:00, None, None, None, None, 0.05,27
3.0, 101.8, 12.6, 22.5, 70.0, 18.1,2018-07-07 03:00:00, None, None, None, None, 0.09,27
6.0, 101.8, 13.0, 337.5, 77.0, 17.1,2018-07-07 04:00:00, None, None, None, None, -0.01,27
6.0, 101.8, 12.0, 315.0, 72.0, 17.1,2018-07-07 05:00:00, None, None, None, None, 0.03,27
4.0, 101.8, 11.8, 337.5, 73.0, 16.7,2018-07-07 06:00:00, None, None, None, None, 0.02,27
2.0, 101.8, 12.5, 67.5, 75.0, 17.0,2018-07-07 07:00:00, None, None, None, None, 0.06,27
8.0, 101.9, 13.5, 90.0, 84.0, 16.3,2018-07-07 08:00:00, None, None, None, None, 0.14,27
14.0, 101.9, 13.4, 90.0, 85.0, 16.0,2018-07-07 09:00:00, None, None, None, None, 0.12,27
10.0, 102.0, 14.0, 90.0, 89.0, 15.8,2018-07-07 10:00:00, None, None, None, None, 0.13,27
22.0, 102.0, 14.0, 90.0, 88.0, 15.9,2018-07-07 11:00:00, None, None, None, None, 0.08,27
19.0, 102.0, 13.7, 90.0, 88.0, 15.7,2018-07-07 12:00:00, None, None, None, None, 0.08,27
23.0, 102.0, 14.1, 90.0, 90.0, 15.8,2018-07-07 13:00:00, None, None, None, None, 0.07,27
23.0, 102.1, 13.3, 90.0, 85.0, 15.8,2018-07-07 14:00:00, None, None, None, None, 0.07,27
29.0, 102.1, 13.0, 90.0, 82.0, 16.1,2018-07-07 15:00:00, None, None, None, None, 0.1,27
25.0, 102.1, 13.3, 90.0, 83.0, 16.2,2018-07-07 16:00:00, None, None, None, None, 0.1,27
28.0, 102.2, 13.3, 90.0, 83.0, 16.3,2018-07-07 17:00:00, None, None, None, None, 0.11,27
25.0, 102.2, 13.7, 90.0, 82.0, 16.8,2018-07-07 18:00:00, None, None, None, None, 0.1,27
24.0, 102.2, 13.2, 90.0, 75.0, 17.6,2018-07-07 19:00:00, None, None, None, None, 0.07,27
20.0, 102.2, 13.7, 90.0, 75.0, 18.2,2018-07-07 20:00:00, None, None, None, None, 0.02,27
16.0, 102.2, 13.7, 90.0, 72.0, 18.9,2018-07-07 21:00:00, None, None, None, None, -0.02,27
10.0, 102.2, 12.6, 225.0, 69.0, 18.5,2018-07-07 22:00:00, None, None, None, None, -0.03,27
8.0, 102.2, 12.5, 225.0, 66.0, 19.1,2018-07-07 23:00:00, None, 2.1, None, None, -0.04,27
11.0, 102.1, 12.3, 225.0, 64.0, 19.3,2018-07-08 00:00:00, None, None, None, None, -0.06,27
9.0, 102.1, 12.2, 247.5, 64.0, 19.3,2018-07-08 01:00:00, None, None, None, None, -0.1,27
8.0, 102.1, 12.9, 247.5, 67.0, 19.2,2018-07-08 02:00:00, None, None, None, None, -0.09,27
4.0, 102.1, 13.5, 247.5, 69.0, 19.3,2018-07-08 03:00:00, None, None, None, None, -0.04,27
2.0, 102.1, 11.9, 22.5, 67.0, 18.2,2018-07-08 04:00:00, None, None, None, None, -0.02,27
3.0, 102.1, 9.9, 337.5, 57.0, 18.6,2018-07-08 05:00:00, None, None, None, None, -0.01,27
3.0, 102.0, 11.3, 135.0, 65.0, 18.0,2018-07-08 06:00:00, None, None, None, None, -0.03,27
1.0, 102.0, 11.7, 45.0, 70.0, 17.3,2018-07-08 07:00:00, None, None, None, None, -0.02,27
3.0, 102.0, 11.2, 292.5, 71.0, 16.6,2018-07-08 08:00:00, None, None, None, None, -0.03,27
0.0, 102.0, 11.5, None, 74.0, 16.0,2018-07-08 09:00:00, None, None, None, None, -0.04,27
1.0, 102.0, 12.1, 45.0, 80.0, 15.5,2018-07-08 10:00:00, None, None, None, None, -0.06,27
3.0, 102.0, 12.0, 67.5, 81.0, 15.2,2018-07-08 11:00:00, None, None, None, None, -0.06,27
2.0, 102.0, 11.8, 67.5, 82.0, 15.0,2018-07-08 12:00:00, None, None, None, None, -0.03,27
2.0, 102.0, 11.6, 112.5, 81.0, 14.8,2018-07-08 13:00:00, None, None, None, None, -0.01,27
4.0, 102.0, 12.1, 90.0, 78.0, 16.0,2018-07-08 14:00:00, None, None, None, None, 0.01,27
8.0, 102.0, 11.8, 112.5, 75.0, 16.2,2018-07-08 15:00:00, None, None, None, None, -0.02,27
2.0, 101.9, 12.7, 180.0, 74.0, 17.3,2018-07-08 16:00:00, None, None, None, None, -0.02,27
17.0, 101.9, 12.9, 270.0, 78.0, 16.8,2018-07-08 17:00:00, None, None, None, None, -0.09,27
19.0, 101.9, 14.0, 270.0, 83.0, 16.9,2018-07-08 18:00:00, None, None, None, None, -0.09,27
23.0, 101.8, 14.1, 270.0, 82.0, 17.2,2018-07-08 19:00:00, None, None, None, None, -0.13,27
16.0, 101.8, 12.7, 270.0, 69.0, 18.6,2018-07-08 20:00:00, None, None, None, None, -0.09,27
25.0, 101.7, 14.6, 270.0, 80.0, 18.2,2018-07-08 21:00:00, None, None, None, None, -0.13,27
22.0, 101.7, 14.7, 270.0, 77.0, 18.9,2018-07-08 22:00:00, None, None, None, None, -0.12,27
20.0, 101.7, 14.2, 292.5, 71.0, 19.6,2018-07-08 23:00:00, None, 0.6, None, None, -0.12,27
