WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.317, None, None,2018-02-17 06:00:00, None, None,7
None, None, 0.331999, None, None,2018-02-17 07:00:00, None, None,7
None, None, 0.152998, None, None,2018-02-17 08:00:00, None, None,7
None, None, 0.144998, None, None,2018-02-17 09:00:00, None, None,7
None, None, 0.143, None, None,2018-02-17 10:00:00, None, None,7
None, None, 1.083, None, None,2018-02-17 11:00:00, None, None,7
None, None, 2.729, None, None,2018-02-17 12:00:00, None, None,7
None, None, 3.531, None, None,2018-02-17 13:00:00, None, None,7
None, None, 3.925, None, None,2018-02-17 14:00:00, None, None,7
None, None, 5.779, None, None,2018-02-17 15:00:00, None, None,7
None, None, 6.374, None, None,2018-02-17 16:00:00, None, None,7
None, None, 4.592, None, None,2018-02-17 17:00:00, None, None,7
None, None, 4.351, None, None,2018-02-17 18:00:00, None, None,7
None, None, 3.993, None, None,2018-02-17 19:00:00, None, None,7
None, None, 5.467, None, None,2018-02-17 20:00:00, None, None,7
None, None, 7.02, None, None,2018-02-17 21:00:00, None, None,7
None, None, 6.402, None, None,2018-02-17 22:00:00, None, None,7
None, None, 5.521, None, None,2018-02-17 23:00:00, None, None,7
None, None, 4.621, None, None,2018-02-18 00:00:00, None, None,7
None, None, 4.678, None, None,2018-02-18 01:00:00, None, None,7
None, None, 4.322, None, None,2018-02-18 02:00:00, None, None,7
None, None, 3.989, None, None,2018-02-18 03:00:00, None, None,7
None, None, 3.936, None, None,2018-02-18 04:00:00, None, None,7
None, None, 2.527, None, None,2018-02-18 05:00:00, None, None,7
None, None, 2.08, None, None,2018-02-18 06:00:00, None, None,7
None, None, 1.855, None, None,2018-02-18 07:00:00, None, None,7
None, None, 0.977998, None, None,2018-02-18 08:00:00, None, None,7
None, None, 1.3, None, None,2018-02-18 09:00:00, None, None,7
None, None, 2.797, None, None,2018-02-18 10:00:00, None, None,7
None, None, 3.344, None, None,2018-02-18 11:00:00, None, None,7
None, None, 4.745, None, None,2018-02-18 12:00:00, None, None,7
None, None, 5.876, None, None,2018-02-18 13:00:00, None, None,7
None, None, 5.855, None, None,2018-02-18 14:00:00, None, None,7
None, None, 5.793, None, None,2018-02-18 15:00:00, None, None,7
None, None, 4.791, None, None,2018-02-18 16:00:00, None, None,7
None, None, 3.929, None, None,2018-02-18 17:00:00, None, None,7
None, None, 4.844, None, None,2018-02-18 18:00:00, None, None,7
None, None, 1.817, None, None,2018-02-18 19:00:00, None, None,7
None, None, 0.407999, None, None,2018-02-18 20:00:00, None, None,7
None, None, 0.824, None, None,2018-02-18 21:00:00, None, None,7
None, None, 1.548, None, None,2018-02-18 22:00:00, None, None,7
None, None, 1.325, None, None,2018-02-18 23:00:00, None, None,7
