AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.4,0.0,5.8, None,2018-03-22 21:45:00,294.0,96.0,12
0.3,0.0,3.9, None,2018-03-22 22:00:00,285.0,97.0,12
0.3,0.0,5.7, None,2018-03-22 22:15:00,289.0,98.0,12
0.3,0.0,4.4, None,2018-03-22 22:30:00,274.0,98.0,12
0.2,0.0,6.4, None,2018-03-22 22:45:00,283.0,98.0,12
0.2,0.0,4.2, None,2018-03-22 23:00:00,293.0,99.0,12
0.3,0.0,2.8, None,2018-03-22 23:15:00,266.0,99.0,12
0.2,0.0,0.0, None,2018-03-22 23:30:00,286.0,99.0,12
0.2,0.0,5.7, None,2018-03-22 23:45:00,269.0,99.0,12
0.3,0.0,4.9, None,2018-03-23 00:00:00,272.0,99.0,12
0.2,0.0,3.1, None,2018-03-23 00:15:00,298.0,99.0,12
0.1,0.0,1.0, None,2018-03-23 00:30:00,290.0,99.0,12
0.2,0.0,2.7, None,2018-03-23 00:45:00,356.0,99.0,12
0.4,0.0,0.2, None,2018-03-23 01:00:00,355.0,100.0,12
0.4,0.0,3.8, None,2018-03-23 01:15:00,279.0,100.0,12
0.4,0.0,5.4, None,2018-03-23 01:30:00,276.0,100.0,12
0.6,0.0,3.7, None,2018-03-23 01:45:00,284.0,100.0,12
0.7,0.0,5.8, None,2018-03-23 02:00:00,280.0,100.0,12
0.7,0.0,3.9, None,2018-03-23 02:15:00,276.0,99.0,12
0.8,0.0,2.9, None,2018-03-23 02:30:00,272.0,99.0,12
0.8,0.0,1.5, None,2018-03-23 02:45:00,211.0,99.0,12
0.8,0.0,2.2, None,2018-03-23 03:00:00,230.0,100.0,12
1.1,0.254,3.2, None,2018-03-23 03:15:00,121.0,100.0,12
1.1,0.254,1.5, None,2018-03-23 03:30:00,103.0,99.0,12
1.1,0.509,2.6, None,2018-03-23 03:45:00,152.0,99.0,12
1.1,0.0,4.2, None,2018-03-23 04:00:00,106.0,97.0,12
0.9,0.0,4.7, None,2018-03-23 04:15:00,234.0,97.0,12
0.9,0.0,4.8, None,2018-03-23 04:30:00,158.0,96.0,12
0.9,0.0,3.6, None,2018-03-23 04:45:00,148.0,97.0,12
0.9,0.0,3.3, None,2018-03-23 05:00:00,150.0,98.0,12
0.9,0.0,4.6, None,2018-03-23 05:15:00,105.0,98.0,12
0.9,0.254,5.2, None,2018-03-23 05:30:00,89.0,98.0,12
0.8,0.0,3.2, None,2018-03-23 05:45:00,70.0,98.0,12
0.7,0.0,4.1, None,2018-03-23 06:00:00,74.0,99.0,12
0.7,0.0,4.1, None,2018-03-23 06:15:00,92.0,99.0,12
0.6,0.0,3.2, None,2018-03-23 06:30:00,14.0,98.0,12
0.5,0.0,4.0, None,2018-03-23 06:45:00,2.0,99.0,12
0.6,0.0,3.1, None,2018-03-23 07:00:00,250.0,98.0,12
0.9,0.0,1.9, None,2018-03-23 07:15:00,240.0,98.0,12
2.5,0.0,2.3, None,2018-03-23 07:30:00,294.0,94.0,12
3.3,0.254,6.0, None,2018-03-23 07:45:00,100.0,86.0,12
3.4,0.0,5.0, None,2018-03-23 08:00:00,96.0,88.0,12
3.4,0.0,0.0, None,2018-03-23 08:15:00,74.0,85.0,12
3.2,0.0,3.3, None,2018-03-23 08:30:00,126.0,89.0,12
3.4,0.0,2.4, None,2018-03-23 08:45:00,152.0,87.0,12
3.6,0.0,2.1, None,2018-03-23 09:00:00,85.0,84.0,12
4.2,0.0,0.4, None,2018-03-23 09:15:00,165.0,83.0,12
4.6,0.0,3.0, None,2018-03-23 09:30:00,303.0,82.0,12
5.2,0.0,3.7, None,2018-03-23 09:45:00,318.0,81.0,12
5.4,0.0,3.8, None,2018-03-23 10:00:00,251.0,73.0,12
6.3,0.0,5.0, None,2018-03-23 10:15:00,225.0,66.0,12
6.8,0.0,5.5, None,2018-03-23 10:30:00,193.0,62.0,12
6.8,0.0,3.5, None,2018-03-23 10:45:00,174.0,61.0,12
6.5,0.0,5.3, None,2018-03-23 11:00:00,172.0,63.0,12
6.7,0.0,6.5, None,2018-03-23 11:15:00,205.0,60.0,12
6.7,0.0,6.6, None,2018-03-23 11:30:00,220.0,60.0,12
7.0,0.0,6.4, None,2018-03-23 11:45:00,189.0,55.0,12
6.7,0.0,10.2, None,2018-03-23 12:00:00,239.0,57.0,12
7.1,0.0,5.0, None,2018-03-23 12:15:00,110.0,54.0,12
7.2,0.0,4.1, None,2018-03-23 12:30:00,242.0,57.0,12
6.4,0.0,9.1, None,2018-03-23 12:45:00,269.0,53.0,12
6.8,0.0,6.3, None,2018-03-23 13:00:00,263.0,56.0,12
7.4,0.0,6.5, None,2018-03-23 13:15:00,208.0,52.0,12
7.0,0.0,6.3, None,2018-03-23 13:30:00,227.0,52.0,12
7.1,0.0,4.7, None,2018-03-23 13:45:00,248.0,55.0,12
6.8,0.0,6.5, None,2018-03-23 14:00:00,19.0,69.0,12
6.6,0.0,6.1, None,2018-03-23 14:15:00,18.0,71.0,12
6.5,0.0,9.0, None,2018-03-23 14:30:00,44.0,75.0,12
5.3,0.0,9.0, None,2018-03-23 14:45:00,44.0,79.0,12
4.7,0.0,4.6, None,2018-03-23 15:00:00,35.0,82.0,12
4.6,0.254,5.3, None,2018-03-23 15:15:00,72.0,83.0,12
4.2,0.0,4.8, None,2018-03-23 15:30:00,45.0,89.0,12
4.1,0.0,8.0, None,2018-03-23 15:45:00,186.0,79.0,12
3.4,0.0,10.8, None,2018-03-23 16:00:00,238.0,76.0,12
4.0,0.0,12.1, None,2018-03-23 16:15:00,246.0,71.0,12
4.4,0.0,9.5, None,2018-03-23 16:30:00,243.0,69.0,12
4.8,0.0,6.5, None,2018-03-23 16:45:00,129.0,68.0,12
4.5,0.0,4.1, None,2018-03-23 17:00:00,35.0,74.0,12
4.4,0.0,2.6, None,2018-03-23 17:15:00,43.0,79.0,12
4.2,0.0,2.8, None,2018-03-23 17:30:00,207.0,71.0,12
4.0,0.0,4.0, None,2018-03-23 17:45:00,215.0,74.0,12
3.7,0.0,2.2, None,2018-03-23 18:00:00,346.0,77.0,12
3.2,0.0,4.0, None,2018-03-23 18:15:00,265.0,79.0,12
2.7,0.0,2.1, None,2018-03-23 18:30:00,223.0,83.0,12
2.2,0.0,2.5, None,2018-03-23 18:45:00,175.0,87.0,12
1.7,0.0,0.6, None,2018-03-23 19:00:00,265.0,89.0,12
1.1,0.0,5.8, None,2018-03-23 19:15:00,283.0,93.0,12
1.2,0.0,5.4, None,2018-03-23 19:30:00,286.0,91.0,12
0.9,0.0,5.5, None,2018-03-23 19:45:00,276.0,94.0,12
0.7,0.0,4.5, None,2018-03-23 20:00:00,283.0,95.0,12
0.5,0.0,5.0, None,2018-03-23 20:15:00,255.0,96.0,12
0.8,0.0,6.1, None,2018-03-23 20:30:00,269.0,91.0,12
0.7,0.0,6.4, None,2018-03-23 20:45:00,266.0,93.0,12
0.5,0.0,5.0, None,2018-03-23 21:00:00,243.0,94.0,12
0.3,0.0,3.3, None,2018-03-23 21:15:00,281.0,96.0,12
0.1,0.0,6.0, None,2018-03-23 21:30:00,276.0,96.0,12
0.1,0.0,4.8, None,2018-03-23 21:45:00,259.0,96.0,12
-0.1,0.0,5.8, None,2018-03-23 22:00:00,272.0,97.0,12
0.1,0.0,5.9, None,2018-03-23 22:15:00,257.0,96.0,12
-0.1,0.0,3.9, None,2018-03-23 22:30:00,278.0,96.0,12
-0.4,0.0,4.4, None,2018-03-23 22:45:00,248.0,97.0,12
-0.4,0.0,3.6, None,2018-03-23 23:00:00,227.0,97.0,12
-0.4,0.0,5.8, None,2018-03-23 23:15:00,282.0,97.0,12
-0.4,0.0,5.8, None,2018-03-23 23:30:00,264.0,97.0,12
-0.6,0.0,6.3, None,2018-03-23 23:45:00,268.0,97.0,12
-0.4,0.0,6.9, None,2018-03-24 00:00:00,275.0,96.0,12
-0.5,0.0,5.9, None,2018-03-24 00:15:00,287.0,96.0,12
-0.6,0.0,6.6, None,2018-03-24 00:30:00,258.0,96.0,12
-0.6,0.0,6.9, None,2018-03-24 00:45:00,258.0,96.0,12
-0.6,0.0,7.8, None,2018-03-24 01:00:00,262.0,97.0,12
-0.5,0.0,7.3, None,2018-03-24 01:15:00,261.0,96.0,12
-0.6,0.0,6.8, None,2018-03-24 01:30:00,245.0,97.0,12
-0.2,0.0,7.0, None,2018-03-24 01:45:00,234.0,97.0,12
-0.2,0.0,5.3, None,2018-03-24 02:00:00,262.0,95.0,12
-0.3,0.0,5.5, None,2018-03-24 02:15:00,228.0,96.0,12
-0.4,0.0,5.6, None,2018-03-24 02:30:00,250.0,96.0,12
-0.2,0.0,6.2, None,2018-03-24 02:45:00,254.0,93.0,12
-0.3,0.0,4.4, None,2018-03-24 03:00:00,254.0,94.0,12
-0.5,0.0,6.0, None,2018-03-24 03:15:00,238.0,95.0,12
-0.6,0.0,5.8, None,2018-03-24 03:30:00,259.0,96.0,12
-0.4,0.0,3.9, None,2018-03-24 03:45:00,225.0,95.0,12
-0.5,0.0,0.3, None,2018-03-24 04:00:00,307.0,96.0,12
-0.4,0.0,4.5, None,2018-03-24 04:15:00,144.0,96.0,12
-0.6,0.0,1.3, None,2018-03-24 04:30:00,241.0,96.0,12
-0.8,0.0,2.6, None,2018-03-24 04:45:00,223.0,97.0,12
-0.8,0.0,0.2, None,2018-03-24 05:00:00,356.0,98.0,12
-0.7,0.0,3.5, None,2018-03-24 05:15:00,234.0,98.0,12
-0.4,0.0,5.4, None,2018-03-24 05:30:00,232.0,98.0,12
-0.3,0.0,3.9, None,2018-03-24 05:45:00,273.0,98.0,12
-0.6,0.0,1.8, None,2018-03-24 06:00:00,241.0,98.0,12
-0.7,0.0,5.2, None,2018-03-24 06:15:00,240.0,98.0,12
-0.9,0.0,5.9, None,2018-03-24 06:30:00,292.0,98.0,12
-0.9,0.0,4.8, None,2018-03-24 06:45:00,248.0,98.0,12
-1.1,0.0,4.5, None,2018-03-24 07:00:00,273.0,98.0,12
-1.0,0.0,5.5, None,2018-03-24 07:15:00,241.0,98.0,12
-0.8,0.0,6.7, None,2018-03-24 07:30:00,236.0,98.0,12
-0.1,0.0,6.8, None,2018-03-24 07:45:00,241.0,93.0,12
0.4,0.0,5.6, None,2018-03-24 08:00:00,233.0,92.0,12
1.7,0.0,6.3, None,2018-03-24 08:15:00,202.0,86.0,12
3.5,0.0,2.9, None,2018-03-24 08:30:00,200.0,76.0,12
4.6,0.0,5.2, None,2018-03-24 08:45:00,132.0,73.0,12
4.6,0.0,6.1, None,2018-03-24 09:00:00,88.0,70.0,12
5.7,0.0,4.9, None,2018-03-24 09:15:00,112.0,67.0,12
6.9,0.0,4.4, None,2018-03-24 09:30:00,148.0,58.0,12
7.2,0.0,9.7, None,2018-03-24 09:45:00,282.0,53.0,12
6.1,0.0,11.1, None,2018-03-24 10:00:00,300.0,56.0,12
7.1,0.0,6.6, None,2018-03-24 10:15:00,220.0,50.0,12
8.0,0.0,9.1, None,2018-03-24 10:30:00,301.0,48.0,12
6.6,0.0,9.3, None,2018-03-24 10:45:00,293.0,52.0,12
6.9,0.0,6.5, None,2018-03-24 11:00:00,327.0,51.0,12
6.4,0.0,7.0, None,2018-03-24 11:15:00,215.0,56.0,12
7.6,0.0,7.3, None,2018-03-24 11:30:00,202.0,48.0,12
8.2,0.0,10.5, None,2018-03-24 11:45:00,151.0,46.0,12
8.5,0.0,7.8, None,2018-03-24 12:00:00,157.0,47.0,12
9.1,0.0,9.8, None,2018-03-24 12:15:00,162.0,43.0,12
8.7,0.0,10.1, None,2018-03-24 12:30:00,171.0,47.0,12
7.5,0.0,11.2, None,2018-03-24 12:45:00,206.0,52.0,12
6.1,0.0,7.5, None,2018-03-24 13:00:00,152.0,62.0,12
6.2,0.0,4.4, None,2018-03-24 13:15:00,76.0,58.0,12
5.1,0.254,10.6, None,2018-03-24 13:30:00,336.0,73.0,12
5.1,0.0,5.5, None,2018-03-24 13:45:00,359.0,73.0,12
5.5,0.0,5.5, None,2018-03-24 14:00:00,41.0,75.0,12
5.3,0.0,6.3, None,2018-03-24 14:15:00,67.0,77.0,12
5.6,0.0,8.1, None,2018-03-24 14:30:00,53.0,76.0,12
5.3,0.0,8.1, None,2018-03-24 14:45:00,40.0,77.0,12
6.0,0.0,5.7, None,2018-03-24 15:00:00,9.0,73.0,12
6.1,0.0,4.7, None,2018-03-24 15:15:00,40.0,69.0,12
6.0,0.0,4.0, None,2018-03-24 15:30:00,30.0,67.0,12
5.7,0.0,5.7, None,2018-03-24 15:45:00,61.0,74.0,12
5.4,0.0,4.3, None,2018-03-24 16:00:00,30.0,75.0,12
5.2,0.0,4.3, None,2018-03-24 16:15:00,67.0,76.0,12
5.2,0.0,3.7, None,2018-03-24 16:30:00,128.0,75.0,12
5.2,0.0,2.8, None,2018-03-24 16:45:00,294.0,75.0,12
6.4,0.0,6.8, None,2018-03-24 17:00:00,38.0,70.0,12
6.4,0.0,5.1, None,2018-03-24 17:15:00,32.0,70.0,12
5.5,0.0,3.5, None,2018-03-24 17:30:00,129.0,74.0,12
4.8,0.0,4.5, None,2018-03-24 17:45:00,112.0,79.0,12
4.3,0.0,1.3, None,2018-03-24 18:00:00,294.0,81.0,12
3.6,0.0,3.4, None,2018-03-24 18:15:00,243.0,87.0,12
3.2,0.0,2.5, None,2018-03-24 18:30:00,245.0,88.0,12
3.0,0.0,5.8, None,2018-03-24 18:45:00,220.0,84.0,12
3.0,0.0,8.5, None,2018-03-24 19:00:00,209.0,85.0,12
2.2,0.0,6.7, None,2018-03-24 19:15:00,246.0,91.0,12
1.8,0.0,5.8, None,2018-03-24 19:30:00,254.0,91.0,12
1.2,0.0,5.7, None,2018-03-24 19:45:00,251.0,94.0,12
0.9,0.0,6.1, None,2018-03-24 20:00:00,255.0,96.0,12
0.7,0.0,5.2, None,2018-03-24 20:15:00,266.0,98.0,12
0.4,0.0,6.0, None,2018-03-24 20:30:00,244.0,97.0,12
-0.1,0.0,5.5, None,2018-03-24 20:45:00,259.0,97.0,12
-0.2,0.0,6.8, None,2018-03-24 21:00:00,264.0,98.0,12
-0.5,0.0,6.3, None,2018-03-24 21:15:00,266.0,98.0,12
-0.7,0.0,6.1, None,2018-03-24 21:30:00,270.0,98.0,12
-0.6,0.0,7.1, None,2018-03-24 21:45:00,279.0,98.0,12
-0.7,0.0,6.5, None,2018-03-24 22:00:00,271.0,98.0,12
-0.9,0.0,6.6, None,2018-03-24 22:15:00,263.0,98.0,12
-0.8,0.0,7.6, None,2018-03-24 22:30:00,267.0,98.0,12
-1.3,0.0,6.5, None,2018-03-24 22:45:00,270.0,98.0,12
-1.4,0.0,6.7, None,2018-03-24 23:00:00,277.0,98.0,12
-1.4,0.0,5.2, None,2018-03-24 23:15:00,262.0,99.0,12
-1.5,0.0,6.5, None,2018-03-24 23:30:00,270.0,98.0,12
-1.7,0.0,5.8, None,2018-03-24 23:45:00,260.0,98.0,12
-1.8,0.0,6.3, None,2018-03-25 00:00:00,265.0,99.0,12
-1.6,0.0,6.4, None,2018-03-25 00:15:00,258.0,99.0,12
-1.5,0.0,6.5, None,2018-03-25 00:30:00,249.0,99.0,12
-1.7,0.0,6.5, None,2018-03-25 00:45:00,253.0,99.0,12
-1.6,0.0,4.3, None,2018-03-25 01:00:00,262.0,98.0,12
-1.9,0.0,5.4, None,2018-03-25 01:15:00,252.0,98.0,12
-1.8,0.0,5.4, None,2018-03-25 01:30:00,253.0,99.0,12
-2.0,0.0,5.0, None,2018-03-25 01:45:00,263.0,98.0,12
-2.3,0.0,5.0, None,2018-03-25 02:00:00,265.0,98.0,12
-2.3,0.0,4.9, None,2018-03-25 02:15:00,250.0,98.0,12
-2.4,0.0,4.9, None,2018-03-25 02:30:00,254.0,98.0,12
-2.4,0.0,5.2, None,2018-03-25 02:45:00,259.0,98.0,12
-2.5,0.0,4.8, None,2018-03-25 03:00:00,246.0,98.0,12
-2.2,0.0,5.2, None,2018-03-25 03:15:00,257.0,99.0,12
-2.4,0.0,3.8, None,2018-03-25 03:30:00,241.0,98.0,12
-2.4,0.0,4.8, None,2018-03-25 03:45:00,237.0,98.0,12
-2.7,0.0,3.3, None,2018-03-25 04:00:00,270.0,98.0,12
-2.8,0.0,4.7, None,2018-03-25 04:15:00,244.0,98.0,12
-2.4,0.0,6.3, None,2018-03-25 04:30:00,256.0,99.0,12
-2.5,0.0,5.1, None,2018-03-25 04:45:00,253.0,99.0,12
-2.3,0.0,6.2, None,2018-03-25 05:00:00,266.0,98.0,12
-2.7,0.0,5.2, None,2018-03-25 05:15:00,253.0,98.0,12
-2.8,0.0,4.8, None,2018-03-25 05:30:00,257.0,98.0,12
-3.0,0.0,4.5, None,2018-03-25 05:45:00,267.0,98.0,12
-2.9,0.0,6.1, None,2018-03-25 06:00:00,264.0,98.0,12
-2.7,0.0,6.9, None,2018-03-25 06:15:00,269.0,98.0,12
-2.7,0.0,7.8, None,2018-03-25 06:30:00,273.0,98.0,12
-2.3,0.0,7.1, None,2018-03-25 06:45:00,270.0,97.0,12
-2.0,0.0,5.2, None,2018-03-25 07:00:00,270.0,96.0,12
-1.0,0.0,3.8, None,2018-03-25 07:15:00,270.0,94.0,12
0.3,0.0,5.0, None,2018-03-25 07:30:00,249.0,90.0,12
1.0,0.254,4.9, None,2018-03-25 07:45:00,185.0,84.0,12
1.1,0.0,6.2, None,2018-03-25 08:00:00,220.0,88.0,12
2.1,0.0,5.7, None,2018-03-25 08:15:00,268.0,84.0,12
3.3,0.0,5.7, None,2018-03-25 08:30:00,192.0,77.0,12
4.4,0.0,4.9, None,2018-03-25 08:45:00,193.0,72.0,12
4.9,0.0,7.4, None,2018-03-25 09:00:00,212.0,70.0,12
5.3,0.0,5.9, None,2018-03-25 09:15:00,153.0,67.0,12
5.9,0.0,5.9, None,2018-03-25 09:30:00,171.0,64.0,12
5.8,0.0,7.7, None,2018-03-25 09:45:00,217.0,62.0,12
6.8,0.0,7.6, None,2018-03-25 10:00:00,223.0,65.0,12
6.8,0.0,9.7, None,2018-03-25 10:15:00,183.0,61.0,12
5.5,0.0,10.5, None,2018-03-25 10:30:00,214.0,67.0,12
5.8,0.0,7.2, None,2018-03-25 10:45:00,220.0,68.0,12
6.8,0.0,7.5, None,2018-03-25 11:00:00,191.0,65.0,12
7.3,0.0,8.6, None,2018-03-25 11:15:00,196.0,60.0,12
7.5,0.0,8.9, None,2018-03-25 11:30:00,184.0,57.0,12
7.9,0.0,7.8, None,2018-03-25 11:45:00,164.0,52.0,12
8.0,0.0,10.5, None,2018-03-25 12:00:00,217.0,51.0,12
8.3,0.0,6.8, None,2018-03-25 12:15:00,192.0,51.0,12
8.0,0.0,10.0, None,2018-03-25 12:30:00,207.0,54.0,12
7.4,0.0,8.3, None,2018-03-25 12:45:00,165.0,54.0,12
7.2,0.0,7.8, None,2018-03-25 13:00:00,149.0,55.0,12
6.5,0.0,12.0, None,2018-03-25 13:15:00,243.0,69.0,12
6.5,0.0,5.3, None,2018-03-25 13:30:00,334.0,76.0,12
6.7,0.0,7.7, None,2018-03-25 13:45:00,192.0,70.0,12
5.5,0.0,10.3, None,2018-03-25 14:00:00,246.0,80.0,12
6.5,0.254,7.5, None,2018-03-25 14:15:00,202.0,73.0,12
5.4,0.0,12.5, None,2018-03-25 14:30:00,228.0,83.0,12
6.3,0.0,9.5, None,2018-03-25 14:45:00,230.0,75.0,12
6.4,0.0,6.2, None,2018-03-25 15:00:00,250.0,73.0,12
6.3,0.0,4.4, None,2018-03-25 15:15:00,263.0,71.0,12
5.4,0.0,9.6, None,2018-03-25 15:30:00,247.0,81.0,12
4.4,0.508,11.9, None,2018-03-25 15:45:00,267.0,80.0,12
4.6,0.0,12.6, None,2018-03-25 16:00:00,247.0,82.0,12
5.0,0.0,10.2, None,2018-03-25 16:15:00,244.0,72.0,12
5.0,0.0,11.7, None,2018-03-25 16:30:00,252.0,75.0,12
5.1,0.0,14.3, None,2018-03-25 16:45:00,228.0,73.0,12
5.2,0.0,5.8, None,2018-03-25 17:00:00,244.0,76.0,12
5.2,0.0,7.0, None,2018-03-25 17:15:00,211.0,75.0,12
5.1,0.0,7.6, None,2018-03-25 17:30:00,224.0,76.0,12
4.9,0.0,4.7, None,2018-03-25 17:45:00,341.0,79.0,12
4.3,0.0,5.2, None,2018-03-25 18:00:00,221.0,85.0,12
4.1,0.0,4.5, None,2018-03-25 18:15:00,250.0,84.0,12
3.9,0.0,5.0, None,2018-03-25 18:30:00,269.0,89.0,12
3.7,0.509,5.9, None,2018-03-25 18:45:00,239.0,92.0,12
3.6,0.0,5.1, None,2018-03-25 19:00:00,264.0,93.0,12
3.8,0.0,7.3, None,2018-03-25 19:15:00,202.0,87.0,12
3.8,0.0,6.5, None,2018-03-25 19:30:00,194.0,88.0,12
3.8,0.0,6.5, None,2018-03-25 19:45:00,251.0,86.0,12
3.6,0.0,5.7, None,2018-03-25 20:00:00,278.0,88.0,12
3.7,0.0,6.6, None,2018-03-25 20:15:00,216.0,85.0,12
3.9,0.0,10.4, None,2018-03-25 20:30:00,237.0,83.0,12
3.9,0.0,7.1, None,2018-03-25 20:45:00,290.0,85.0,12
4.0,0.0,13.0, None,2018-03-25 21:00:00,254.0,82.0,12
3.9,0.0,10.3, None,2018-03-25 21:15:00,244.0,83.0,12
4.0,0.0,8.7, None,2018-03-25 21:30:00,231.0,80.0,12
4.0,0.0,7.8, None,2018-03-25 21:45:00,131.0,82.0,12
3.8,0.0,5.9, None,2018-03-25 22:00:00,353.0,85.0,12
3.7,0.254,7.3, None,2018-03-25 22:15:00,156.0,87.0,12
3.7,0.0,6.7, None,2018-03-25 22:30:00,22.0,90.0,12
3.6,0.0,7.2, None,2018-03-25 22:45:00,344.0,87.0,12
3.4,0.254,8.6, None,2018-03-25 23:00:00,240.0,89.0,12
3.4,0.0,10.5, None,2018-03-25 23:15:00,252.0,91.0,12
3.3,0.254,10.3, None,2018-03-25 23:30:00,239.0,91.0,12
3.3,0.254,8.4, None,2018-03-25 23:45:00,256.0,92.0,12
