AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-2.4, None,0.0,4.7, None,2018-03-19 05:45:00,187.0, None, 100.0,12
-2.5, 0.0,0.0,2.3, None,2018-03-19 06:00:00,180.0, None, 100.0,12
-2.5, None,0.0,2.5, None,2018-03-19 06:15:00,219.0, None, 100.0,12
-2.5, None,0.0,2.6, None,2018-03-19 06:30:00,209.0, None, 100.0,12
-2.5, None,0.0,3.7, None,2018-03-19 06:45:00,181.0, None, 100.0,12
-2.5, -1.0,0.0,0.3, None,2018-03-19 07:00:00,213.0, None, 100.0,12
-2.3, None,0.0,0.9, None,2018-03-19 07:15:00,207.0, None, 100.0,12
-2.1, None,0.0,0.5, None,2018-03-19 07:30:00,146.0, None, 100.0,12
-1.3, None,0.0,0.9, None,2018-03-19 07:45:00,169.0, None, 99.0,12
0.0, 0.0,0.0,0.3, None,2018-03-19 08:00:00,153.0, None, 100.0,12
1.3, None,0.0,0.0, None,2018-03-19 08:15:00,118.0, None, 98.0,12
2.6, None,0.0,0.1, None,2018-03-19 08:30:00,79.0, None, 94.0,12
3.9, None,0.0,0.1, None,2018-03-19 08:45:00,61.0, None, 88.0,12
4.5, 1.0,0.0,3.3, None,2018-03-19 09:00:00,30.0, None, 87.0,12
5.2, None,0.0,5.3, None,2018-03-19 09:15:00,20.0, None, 82.0,12
5.4, None,0.0,3.5, None,2018-03-19 09:30:00,13.0, None, 81.0,12
5.3, None,0.0,4.1, None,2018-03-19 09:45:00,18.0, None, 88.0,12
5.5, 0.0,0.0,10.3, None,2018-03-19 10:00:00,34.0, None, 86.0,12
5.8, None,0.0,14.0, None,2018-03-19 10:15:00,29.0, None, 85.0,12
6.4, None,0.0,13.3, None,2018-03-19 10:30:00,31.0, None, 82.0,12
7.1, None,0.0,13.9, None,2018-03-19 10:45:00,29.0, None, 79.0,12
7.8, 0.0,0.0,13.3, None,2018-03-19 11:00:00,37.0, None, 77.0,12
8.5, None,0.0,15.0, None,2018-03-19 11:15:00,33.0, None, 73.0,12
9.1, None,0.0,12.7, None,2018-03-19 11:30:00,35.0, None, 72.0,12
9.6, None,0.0,10.8, None,2018-03-19 11:45:00,34.0, None, 67.0,12
11.0, 0.0,0.0,8.1, None,2018-03-19 12:00:00,33.0, None, 61.0,12
10.4, None,0.0,7.7, None,2018-03-19 12:15:00,26.0, None, 63.0,12
9.7, None,0.0,9.5, None,2018-03-19 12:30:00,24.0, None, 65.0,12
9.7, None,0.0,9.3, None,2018-03-19 12:45:00,29.0, None, 65.0,12
10.4, 0.0,0.0,8.1, None,2018-03-19 13:00:00,31.0, None, 62.0,12
11.0, None,0.0,9.8, None,2018-03-19 13:15:00,156.0, None, 65.0,12
10.5, None,0.0,6.9, None,2018-03-19 13:30:00,208.0, None, 65.0,12
10.9, None,0.0,6.9, None,2018-03-19 13:45:00,203.0, None, 68.0,12
10.5, 0.0,0.0,7.7, None,2018-03-19 14:00:00,212.0, None, 66.0,12
9.6, None,0.0,7.2, None,2018-03-19 14:15:00,227.0, None, 70.0,12
9.4, None,0.0,5.1, None,2018-03-19 14:30:00,268.0, None, 70.0,12
9.1, None,0.0,4.5, None,2018-03-19 14:45:00,106.0, None, 72.0,12
9.1, 0.0,0.0,2.8, None,2018-03-19 15:00:00,104.0, None, 71.0,12
9.1, None,0.0,4.0, None,2018-03-19 15:15:00,107.0, None, 70.0,12
9.5, None,0.0,6.4, None,2018-03-19 15:30:00,338.0, None, 69.0,12
9.4, None,0.0,7.2, None,2018-03-19 15:45:00,182.0, None, 68.0,12
9.5, 0.0,0.0,5.4, None,2018-03-19 16:00:00,185.0, None, 68.0,12
9.5, None,0.0,4.1, None,2018-03-19 16:15:00,184.0, None, 71.0,12
9.7, None,0.0,6.5, None,2018-03-19 16:30:00,178.0, None, 74.0,12
9.8, None,0.0,7.5, None,2018-03-19 16:45:00,191.0, None, 67.0,12
9.6, 0.0,0.0,9.0, None,2018-03-19 17:00:00,182.0, None, 65.0,12
9.4, None,0.0,8.7, None,2018-03-19 17:15:00,165.0, None, 69.0,12
9.1, None,0.0,6.5, None,2018-03-19 17:30:00,172.0, None, 74.0,12
8.5, None,0.0,4.8, None,2018-03-19 17:45:00,141.0, None, 75.0,12
7.8, 0.0,0.0,4.5, None,2018-03-19 18:00:00,161.0, None, 79.0,12
7.1, None,0.0,1.3, None,2018-03-19 18:15:00,186.0, None, 84.0,12
6.5, None,0.0,4.3, None,2018-03-19 18:30:00,174.0, None, 90.0,12
6.1, None,0.0,4.2, None,2018-03-19 18:45:00,190.0, None, 93.0,12
5.7, 0.0,0.0,7.7, None,2018-03-19 19:00:00,183.0, None, 93.0,12
5.6, None,0.0,7.0, None,2018-03-19 19:15:00,161.0, None, 90.0,12
5.7, None,0.0,7.8, None,2018-03-19 19:30:00,160.0, None, 92.0,12
5.6, None,0.0,9.5, None,2018-03-19 19:45:00,161.0, None, 91.0,12
5.4, 0.0,0.0,5.9, None,2018-03-19 20:00:00,174.0, None, 92.0,12
5.4, None,0.0,5.8, None,2018-03-19 20:15:00,155.0, None, 93.0,12
5.1, None,0.0,7.9, None,2018-03-19 20:30:00,154.0, None, 92.0,12
4.6, None,0.0,7.5, None,2018-03-19 20:45:00,165.0, None, 94.0,12
4.2, 0.0,0.0,8.4, None,2018-03-19 21:00:00,165.0, None, 95.0,12
3.9, None,0.0,10.8, None,2018-03-19 21:15:00,166.0, None, 94.0,12
3.6, None,0.0,10.4, None,2018-03-19 21:30:00,167.0, None, 96.0,12
3.3, None,0.0,10.0, None,2018-03-19 21:45:00,164.0, None, 96.0,12
3.1, 0.0,0.0,11.2, None,2018-03-19 22:00:00,165.0, None, 96.0,12
3.0, None,0.0,12.1, None,2018-03-19 22:15:00,162.0, None, 95.0,12
2.9, None,0.0,9.2, None,2018-03-19 22:30:00,160.0, None, 95.0,12
2.4, None,0.0,0.8, None,2018-03-19 22:45:00,204.0, None, 94.0,12
1.5, 0.0,0.0,2.5, None,2018-03-19 23:00:00,189.0, None, 97.0,12
1.1, None,0.0,3.0, None,2018-03-19 23:15:00,163.0, None, 98.0,12
1.1, None,0.0,2.9, None,2018-03-19 23:30:00,182.0, None, 100.0,12
0.6, None,0.0,1.5, None,2018-03-19 23:45:00,288.0, None, 99.0,12
0.5, 0.0,0.0,3.6, None,2018-03-20 00:00:00,207.0, None, 100.0,12
0.2, None,0.0,4.5, None,2018-03-20 00:15:00,202.0, None, 100.0,12
-0.1, None,0.0,5.0, None,2018-03-20 00:30:00,198.0, None, 100.0,12
-0.3, None,0.0,3.1, None,2018-03-20 00:45:00,212.0, None, 100.0,12
-0.6, 0.0,0.0,4.8, None,2018-03-20 01:00:00,201.0, None, 100.0,12
-0.8, None,0.0,0.9, None,2018-03-20 01:15:00,235.0, None, 100.0,12
-1.0, None,0.0,0.4, None,2018-03-20 01:30:00,323.0, None, 100.0,12
-0.9, None,0.0,3.0, None,2018-03-20 01:45:00,207.0, None, 100.0,12
-1.2, 0.0,0.0,4.6, None,2018-03-20 02:00:00,212.0, None, 100.0,12
-1.2, None,0.0,4.5, None,2018-03-20 02:15:00,204.0, None, 100.0,12
-1.4, None,0.0,0.4, None,2018-03-20 02:30:00,192.0, None, 100.0,12
-1.5, None,0.0,1.7, None,2018-03-20 02:45:00,195.0, None, 100.0,12
-1.6, 0.0,0.0,3.1, None,2018-03-20 03:00:00,195.0, None, 100.0,12
-1.8, None,0.0,0.8, None,2018-03-20 03:15:00,214.0, None, 100.0,12
-1.7, None,0.0,4.8, None,2018-03-20 03:30:00,187.0, None, 100.0,12
-1.7, None,0.0,4.9, None,2018-03-20 03:45:00,206.0, None, 100.0,12
-1.8, 0.0,0.0,3.6, None,2018-03-20 04:00:00,205.0, None, 100.0,12
-2.0, None,0.0,1.0, None,2018-03-20 04:15:00,260.0, None, 100.0,12
-1.9, None,0.0,1.7, None,2018-03-20 04:30:00,197.0, None, 100.0,12
-1.9, None,0.0,1.9, None,2018-03-20 04:45:00,180.0, None, 100.0,12
-2.0, 0.0,0.0,3.2, None,2018-03-20 05:00:00,208.0, None, 100.0,12
-2.0, None,0.0,1.3, None,2018-03-20 05:15:00,163.0, None, 100.0,12
-1.8, None,0.0,1.2, None,2018-03-20 05:30:00,225.0, None, 100.0,12
-1.5, None,0.0,0.3, None,2018-03-20 05:45:00,126.0, None, 100.0,12
-1.1, 0.0,0.0,1.9, None,2018-03-20 06:00:00,204.0, None, 100.0,12
-0.9, None,0.0,3.0, None,2018-03-20 06:15:00,203.0, None, 100.0,12
-0.8, None,0.0,4.5, None,2018-03-20 06:30:00,229.0, None, 100.0,12
-0.6, None,0.0,4.2, None,2018-03-20 06:45:00,207.0, None, 100.0,12
-0.4, 0.0,0.0,4.2, None,2018-03-20 07:00:00,208.0, None, 100.0,12
-0.1, None,0.0,1.6, None,2018-03-20 07:15:00,212.0, None, 100.0,12
0.2, None,0.0,4.8, None,2018-03-20 07:30:00,208.0, None, 100.0,12
0.8, None,0.0,5.1, None,2018-03-20 07:45:00,190.0, None, 100.0,12
1.3, 0.0,0.0,3.4, None,2018-03-20 08:00:00,191.0, None, 100.0,12
1.9, None,0.0,2.0, None,2018-03-20 08:15:00,193.0, None, 100.0,12
2.4, None,0.0,2.6, None,2018-03-20 08:30:00,227.0, None, 100.0,12
3.0, None,0.0,3.9, None,2018-03-20 08:45:00,186.0, None, 100.0,12
4.0, -1.0,0.0,4.3, None,2018-03-20 09:00:00,169.0, None, 99.0,12
4.7, None,0.0,5.4, None,2018-03-20 09:15:00,170.0, None, 94.0,12
5.5, None,0.0,6.4, None,2018-03-20 09:30:00,187.0, None, 91.0,12
6.2, None,0.0,4.3, None,2018-03-20 09:45:00,178.0, None, 78.0,12
7.4, 1.0,0.0,4.5, None,2018-03-20 10:00:00,282.0, None, 72.0,12
7.9, None,0.0,10.6, None,2018-03-20 10:15:00,176.0, None, 65.0,12
8.4, None,0.0,7.9, None,2018-03-20 10:30:00,234.0, None, 63.0,12
8.6, None,0.0,6.6, None,2018-03-20 10:45:00,179.0, None, 62.0,12
9.8, 0.0,0.0,3.8, None,2018-03-20 11:00:00,34.0, None, 57.0,12
9.8, None,0.0,7.2, None,2018-03-20 11:15:00,344.0, None, 56.0,12
9.7, None,0.0,6.9, None,2018-03-20 11:30:00,303.0, None, 57.0,12
10.9, None,0.0,9.6, None,2018-03-20 11:45:00,353.0, None, 50.0,12
11.2, 0.0,0.0,4.5, None,2018-03-20 12:00:00,178.0, None, 51.0,12
11.2, None,0.0,9.1, None,2018-03-20 12:15:00,231.0, None, 50.0,12
11.5, None,0.0,7.0, None,2018-03-20 12:30:00,98.0, None, 48.0,12
11.3, None,0.0,5.7, None,2018-03-20 12:45:00,144.0, None, 53.0,12
12.1, 0.0,0.0,6.9, None,2018-03-20 13:00:00,9.0, None, 47.0,12
11.9, None,0.0,7.4, None,2018-03-20 13:15:00,223.0, None, 47.0,12
12.1, None,0.0,8.8, None,2018-03-20 13:30:00,170.0, None, 47.0,12
12.4, None,0.0,8.7, None,2018-03-20 13:45:00,182.0, None, 48.0,12
12.3, -2.0,0.0,15.5, None,2018-03-20 14:00:00,163.0, None, 50.0,12
11.9, None,0.0,12.1, None,2018-03-20 14:15:00,190.0, None, 48.0,12
11.6, None,0.0,11.8, None,2018-03-20 14:30:00,187.0, None, 47.0,12
11.3, None,0.0,9.2, None,2018-03-20 14:45:00,206.0, None, 55.0,12
11.1, 1.0,0.0,8.5, None,2018-03-20 15:00:00,214.0, None, 52.0,12
10.8, None,0.0,8.3, None,2018-03-20 15:15:00,232.0, None, 48.0,12
10.7, None,0.0,12.3, None,2018-03-20 15:30:00,201.0, None, 51.0,12
10.7, None,0.0,8.2, None,2018-03-20 15:45:00,246.0, None, 54.0,12
9.7, 0.0,0.0,15.8, None,2018-03-20 16:00:00,6.0, None, 63.0,12
9.0, None,0.0,17.8, None,2018-03-20 16:15:00,0.0, None, 65.0,12
9.0, None,0.0,17.1, None,2018-03-20 16:30:00,19.0, None, 65.0,12
8.8, None,0.0,17.7, None,2018-03-20 16:45:00,18.0, None, 64.0,12
8.6, 1.0,0.0,13.2, None,2018-03-20 17:00:00,6.0, None, 64.0,12
8.5, None,0.0,11.5, None,2018-03-20 17:15:00,10.0, None, 67.0,12
8.3, None,0.0,12.3, None,2018-03-20 17:30:00,13.0, None, 66.0,12
8.1, None,0.0,12.8, None,2018-03-20 17:45:00,10.0, None, 67.0,12
7.8, 0.0,0.0,12.0, None,2018-03-20 18:00:00,22.0, None, 71.0,12
7.5, None,0.0,10.2, None,2018-03-20 18:15:00,39.0, None, 73.0,12
7.1, None,0.0,7.6, None,2018-03-20 18:30:00,85.0, None, 74.0,12
7.0, None,0.0,5.2, None,2018-03-20 18:45:00,69.0, None, 75.0,12
6.1, 0.0,0.0,2.4, None,2018-03-20 19:00:00,165.0, None, 84.0,12
5.3, None,0.0,2.3, None,2018-03-20 19:15:00,212.0, None, 88.0,12
4.6, None,0.0,1.0, None,2018-03-20 19:30:00,143.0, None, 91.0,12
4.0, None,0.0,0.6, None,2018-03-20 19:45:00,175.0, None, 93.0,12
3.4, 0.0,0.0,1.6, None,2018-03-20 20:00:00,193.0, None, 95.0,12
3.0, None,0.0,5.6, None,2018-03-20 20:15:00,180.0, None, 96.0,12
2.6, None,0.0,1.0, None,2018-03-20 20:30:00,203.0, None, 97.0,12
2.3, None,0.0,4.3, None,2018-03-20 20:45:00,180.0, None, 97.0,12
2.1, 0.0,0.0,3.2, None,2018-03-20 21:00:00,199.0, None, 98.0,12
1.9, None,0.0,0.6, None,2018-03-20 21:15:00,215.0, None, 98.0,12
1.8, None,0.0,1.9, None,2018-03-20 21:30:00,189.0, None, 99.0,12
1.5, None,0.0,0.0, None,2018-03-20 21:45:00,199.0, None, 99.0,12
1.4, 0.0,0.0,0.0, None,2018-03-20 22:00:00,234.0, None, 99.0,12
1.3, None,0.0,0.9, None,2018-03-20 22:15:00,207.0, None, 100.0,12
1.2, None,0.0,4.2, None,2018-03-20 22:30:00,183.0, None, 100.0,12
1.0, None,0.0,1.7, None,2018-03-20 22:45:00,207.0, None, 100.0,12
0.9, 0.0,0.0,4.4, None,2018-03-20 23:00:00,180.0, None, 100.0,12
0.7, None,0.0,2.4, None,2018-03-20 23:15:00,224.0, None, 100.0,12
0.5, None,0.0,3.5, None,2018-03-20 23:30:00,183.0, None, 100.0,12
0.4, None,0.0,3.1, None,2018-03-20 23:45:00,201.0, None, 100.0,12
0.2, 0.0,0.0,1.4, None,2018-03-21 00:00:00,188.0, None, 100.0,12
0.0, None,0.0,1.3, None,2018-03-21 00:15:00,196.0, None, 100.0,12
-0.2, None,0.0,0.7, None,2018-03-21 00:30:00,267.0, None, 100.0,12
-0.4, None,0.0,1.7, None,2018-03-21 00:45:00,184.0, None, 100.0,12
-0.5, 0.0,0.0,1.1, None,2018-03-21 01:00:00,199.0, None, 100.0,12
-0.6, None,0.0,0.0, None,2018-03-21 01:15:00,205.0, None, 100.0,12
-0.6, None,0.0,0.8, None,2018-03-21 01:30:00,155.0, None, 100.0,12
-0.7, None,0.0,3.6, None,2018-03-21 01:45:00,191.0, None, 100.0,12
-0.8, 0.0,0.0,1.0, None,2018-03-21 02:00:00,215.0, None, 100.0,12
-0.9, None,0.0,4.1, None,2018-03-21 02:15:00,191.0, None, 100.0,12
-1.0, None,0.0,1.4, None,2018-03-21 02:30:00,208.0, None, 100.0,12
-1.1, None,0.0,3.5, None,2018-03-21 02:45:00,193.0, None, 100.0,12
-1.2, 0.0,0.0,0.9, None,2018-03-21 03:00:00,167.0, None, 100.0,12
-1.2, None,0.0,0.6, None,2018-03-21 03:15:00,222.0, None, 100.0,12
-1.1, None,0.0,0.2, None,2018-03-21 03:30:00,182.0, None, 100.0,12
-1.1, None,0.0,2.8, None,2018-03-21 03:45:00,206.0, None, 100.0,12
-1.3, 0.0,0.0,0.5, None,2018-03-21 04:00:00,199.0, None, 100.0,12
-1.2, None,0.0,2.1, None,2018-03-21 04:15:00,188.0, None, 100.0,12
-1.1, None,0.0,2.5, None,2018-03-21 04:30:00,187.0, None, 100.0,12
-0.9, None,0.0,2.1, None,2018-03-21 04:45:00,190.0, None, 100.0,12
-0.9, 0.0,0.0,3.0, None,2018-03-21 05:00:00,246.0, None, 100.0,12
-1.0, None,0.0,0.1, None,2018-03-21 05:15:00,195.0, None, 100.0,12
-1.0, None,0.0,2.1, None,2018-03-21 05:30:00,195.0, None, 100.0,12
-0.9, None,0.0,2.5, None,2018-03-21 05:45:00,204.0, None, 100.0,12
-0.9, 0.0,0.0,3.2, None,2018-03-21 06:00:00,242.0, None, 100.0,12
-0.7, None,0.0,4.4, None,2018-03-21 06:15:00,174.0, None, 100.0,12
-0.5, None,0.0,3.0, None,2018-03-21 06:30:00,228.0, None, 100.0,12
-0.3, None,0.0,3.3, None,2018-03-21 06:45:00,194.0, None, 100.0,12
-0.1, 0.0,0.0,2.2, None,2018-03-21 07:00:00,201.0, None, 100.0,12
0.2, None,0.0,0.8, None,2018-03-21 07:15:00,293.0, None, 100.0,12
0.5, None,0.0,1.9, None,2018-03-21 07:30:00,168.0, None, 100.0,12
0.9, None,0.0,1.8, None,2018-03-21 07:45:00,235.0, None, 100.0,12
1.7, 0.0,0.0,2.6, None,2018-03-21 08:00:00,326.0, None, 100.0,12
2.4, None,0.0,0.2, None,2018-03-21 08:15:00,41.0, None, 100.0,12
3.1, None,0.0,0.0, None,2018-03-21 08:30:00,19.0, None, 96.0,12
3.5, None,0.0,1.1, None,2018-03-21 08:45:00,101.0, None, 96.0,12
4.0, 0.0,0.0,2.5, None,2018-03-21 09:00:00,174.0, None, 90.0,12
4.7, None,0.0,0.0, None,2018-03-21 09:15:00,145.0, None, 89.0,12
5.8, None,0.0,0.0, None,2018-03-21 09:30:00,154.0, None, 81.0,12
6.1, None,0.0,3.9, None,2018-03-21 09:45:00,12.0, None, 80.0,12
6.1, 0.0,0.0,5.7, None,2018-03-21 10:00:00,7.0, None, 80.0,12
6.3, None,0.0,15.1, None,2018-03-21 10:15:00,29.0, None, 80.0,12
6.7, None,0.0,17.0, None,2018-03-21 10:30:00,25.0, None, 75.0,12
6.8, None,0.0,18.4, None,2018-03-21 10:45:00,27.0, None, 76.0,12
7.6, 0.0,0.0,16.5, None,2018-03-21 11:00:00,29.0, None, 70.0,12
8.2, None,0.0,17.9, None,2018-03-21 11:15:00,30.0, None, 64.0,12
8.7, None,0.0,18.3, None,2018-03-21 11:30:00,26.0, None, 66.0,12
9.6, None,0.0,19.6, None,2018-03-21 11:45:00,16.0, None, 63.0,12
9.7, 0.0,0.0,17.5, None,2018-03-21 12:00:00,10.0, None, 62.0,12
10.3, None,0.0,13.4, None,2018-03-21 12:15:00,17.0, None, 60.0,12
10.9, None,0.0,13.1, None,2018-03-21 12:30:00,2.0, None, 56.0,12
10.9, None,0.0,20.9, None,2018-03-21 12:45:00,19.0, None, 59.0,12
11.3, -1.0,0.0,18.2, None,2018-03-21 13:00:00,17.0, None, 55.0,12
11.4, None,0.0,17.5, None,2018-03-21 13:15:00,20.0, None, 55.0,12
11.5, None,0.0,17.9, None,2018-03-21 13:30:00,18.0, None, 53.0,12
11.3, None,0.0,18.7, None,2018-03-21 13:45:00,10.0, None, 53.0,12
11.3, 0.0,0.0,17.0, None,2018-03-21 14:00:00,17.0, None, 54.0,12
11.3, None,0.0,14.0, None,2018-03-21 14:15:00,12.0, None, 52.0,12
11.6, None,0.0,13.8, None,2018-03-21 14:30:00,11.0, None, 51.0,12
11.2, None,0.0,17.2, None,2018-03-21 14:45:00,8.0, None, 55.0,12
11.0, -1.0,0.0,16.4, None,2018-03-21 15:00:00,8.0, None, 54.0,12
10.9, None,0.0,17.6, None,2018-03-21 15:15:00,7.0, None, 52.0,12
11.2, None,0.0,16.6, None,2018-03-21 15:30:00,6.0, None, 54.0,12
11.2, None,0.0,15.0, None,2018-03-21 15:45:00,12.0, None, 54.0,12
11.1, 1.0,0.0,12.3, None,2018-03-21 16:00:00,15.0, None, 55.0,12
10.8, None,0.0,14.8, None,2018-03-21 16:15:00,20.0, None, 55.0,12
10.9, None,0.0,10.7, None,2018-03-21 16:30:00,8.0, None, 57.0,12
10.7, None,0.0,12.1, None,2018-03-21 16:45:00,12.0, None, 56.0,12
10.7, 0.0,0.0,13.1, None,2018-03-21 17:00:00,11.0, None, 56.0,12
10.7, None,0.0,12.7, None,2018-03-21 17:15:00,0.0, None, 56.0,12
10.2, None,0.0,12.8, None,2018-03-21 17:30:00,29.0, None, 60.0,12
10.1, None,0.0,11.5, None,2018-03-21 17:45:00,31.0, None, 58.0,12
10.1, 0.0,0.0,11.5, None,2018-03-21 18:00:00,25.0, None, 61.0,12
9.6, None,0.0,6.9, None,2018-03-21 18:15:00,35.0, None, 65.0,12
9.3, None,0.0,10.2, None,2018-03-21 18:30:00,23.0, None, 67.0,12
9.1, None,0.0,8.9, None,2018-03-21 18:45:00,50.0, None, 69.0,12
8.9, 1.0,0.0,9.9, None,2018-03-21 19:00:00,36.0, None, 71.0,12
8.7, None,0.0,14.5, None,2018-03-21 19:15:00,34.0, None, 69.0,12
8.6, None,0.0,13.1, None,2018-03-21 19:30:00,33.0, None, 71.0,12
8.3, None,0.0,15.6, None,2018-03-21 19:45:00,26.0, None, 73.0,12
8.0, -1.0,0.0,14.4, None,2018-03-21 20:00:00,30.0, None, 76.0,12
8.0, None,0.0,14.2, None,2018-03-21 20:15:00,38.0, None, 74.0,12
8.0, None,0.0,14.9, None,2018-03-21 20:30:00,34.0, None, 76.0,12
7.7, None,0.0,13.6, None,2018-03-21 20:45:00,33.0, None, 78.0,12
7.6, 1.0,0.0,14.7, None,2018-03-21 21:00:00,32.0, None, 78.0,12
7.7, None,0.0,19.3, None,2018-03-21 21:15:00,19.0, None, 77.0,12
7.5, None,0.0,19.5, None,2018-03-21 21:30:00,20.0, None, 78.0,12
7.3, None,0.0,18.9, None,2018-03-21 21:45:00,23.0, None, 81.0,12
7.2, 0.0,0.0,17.3, None,2018-03-21 22:00:00,31.0, None, 83.0,12
7.0, None,0.0,18.5, None,2018-03-21 22:15:00,29.0, None, 83.0,12
7.2, None,0.0,17.6, None,2018-03-21 22:30:00,23.0, None, 83.0,12
7.1, None,0.0,13.8, None,2018-03-21 22:45:00,21.0, None, 83.0,12
7.0, 0.0,0.0,13.0, None,2018-03-21 23:00:00,33.0, None, 85.0,12
6.9, None,0.0,6.9, None,2018-03-21 23:15:00,5.0, None, 86.0,12
6.9, None,0.0,5.6, None,2018-03-21 23:30:00,34.0, None, 87.0,12
6.8, None,0.0,2.4, None,2018-03-21 23:45:00,117.0, None, 89.0,12
6.7, 0.0,0.0,3.1, None,2018-03-22 00:00:00,149.0, None, 90.0,12
6.6, None,0.0,5.5, None,2018-03-22 00:15:00,185.0, None, 89.0,12
6.5, None,0.0,6.8, None,2018-03-22 00:30:00,197.0, None, 79.0,12
6.4, None,0.0,7.6, None,2018-03-22 00:45:00,189.0, None, 80.0,12
6.1, 0.0,0.0,10.1, None,2018-03-22 01:00:00,174.0, None, 79.0,12
5.6, None,0.0,9.1, None,2018-03-22 01:15:00,165.0, None, 84.0,12
5.4, None,0.0,6.7, None,2018-03-22 01:30:00,173.0, None, 87.0,12
5.1, None,0.0,5.5, None,2018-03-22 01:45:00,165.0, None, 87.0,12
4.9, 0.0,0.0,5.9, None,2018-03-22 02:00:00,180.0, None, 90.0,12
4.9, None,0.0,6.2, None,2018-03-22 02:15:00,182.0, None, 89.0,12
4.8, None,0.0,4.8, None,2018-03-22 02:30:00,182.0, None, 89.0,12
4.8, None,0.0,3.6, None,2018-03-22 02:45:00,194.0, None, 91.0,12
5.0, 0.0,0.0,8.0, None,2018-03-22 03:00:00,177.0, None, 85.0,12
5.1, None,0.0,3.8, None,2018-03-22 03:15:00,192.0, None, 90.0,12
5.0, None,0.0,6.2, None,2018-03-22 03:30:00,186.0, None, 87.0,12
4.9, None,0.0,6.1, None,2018-03-22 03:45:00,177.0, None, 92.0,12
4.8, 0.0,0.0,5.8, None,2018-03-22 04:00:00,166.0, None, 93.0,12
4.7, None,0.0,5.1, None,2018-03-22 04:15:00,163.0, None, 96.0,12
4.6, None,0.0,5.1, None,2018-03-22 04:30:00,193.0, None, 98.0,12
4.5, None,0.25,6.2, None,2018-03-22 04:45:00,178.0, None, 99.0,12
4.4, 0.0,0.0,6.4, None,2018-03-22 05:00:00,191.0, None, 100.0,12
4.3, None,0.0,5.3, None,2018-03-22 05:15:00,202.0, None, 100.0,12
4.3, None,0.0,5.2, None,2018-03-22 05:30:00,197.0, None, 100.0,12
4.3, None,0.0,6.2, None,2018-03-22 05:45:00,179.0, None, 100.0,12
4.3, 0.0,0.0,5.7, None,2018-03-22 06:00:00,183.0, None, 100.0,12
4.3, None,0.0,5.9, None,2018-03-22 06:15:00,196.0, None, 100.0,12
4.3, None,0.0,6.8, None,2018-03-22 06:30:00,189.0, None, 100.0,12
4.3, None,0.0,6.0, None,2018-03-22 06:45:00,195.0, None, 100.0,12
4.3, 0.0,0.0,6.1, None,2018-03-22 07:00:00,185.0, None, 100.0,12
4.5, None,0.0,5.7, None,2018-03-22 07:15:00,176.0, None, 100.0,12
4.6, None,0.0,4.1, None,2018-03-22 07:30:00,177.0, None, 100.0,12
4.6, None,0.25,2.3, None,2018-03-22 07:45:00,178.0, None, 100.0,12
4.7, 1.0,0.25,5.8, None,2018-03-22 08:00:00,160.0, None, 100.0,12
4.7, None,0.51,6.9, None,2018-03-22 08:15:00,152.0, None, 100.0,12
