AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
15.5,0.0,8.1, None,2018-10-01 15:30:00,247.0,78.0,40
15.7,0.0,6.6, None,2018-10-01 15:45:00,211.0,75.0,40
15.6,0.0,7.0, None,2018-10-01 16:00:00,213.0,74.0,40
15.2,0.0,6.5, None,2018-10-01 16:15:00,197.0,77.0,40
15.3,0.0,6.3, None,2018-10-01 16:30:00,243.0,78.0,40
14.8,0.0,6.6, None,2018-10-01 16:45:00,210.0,80.0,40
14.3,0.0,3.2, None,2018-10-01 17:00:00,206.0,84.0,40
14.3,0.0,5.9, None,2018-10-01 17:15:00,207.0,85.0,40
13.9,0.0,4.4, None,2018-10-01 17:30:00,210.0,89.0,40
13.6,0.0,5.0, None,2018-10-01 17:45:00,214.0,92.0,40
13.2,0.0,2.4, None,2018-10-01 18:00:00,247.0,94.0,40
12.7,0.0,4.8, None,2018-10-01 18:15:00,241.0,97.0,40
12.5,0.0,5.5, None,2018-10-01 18:30:00,244.0,98.0,40
12.8,0.0,6.2, None,2018-10-01 18:45:00,198.0,97.0,40
12.8,0.0,5.6, None,2018-10-01 19:00:00,212.0,95.0,40
12.4,0.0,5.9, None,2018-10-01 19:15:00,260.0,97.0,40
12.5,0.0,8.4, None,2018-10-01 19:30:00,245.0,94.0,40
12.9,0.0,11.1, None,2018-10-01 19:45:00,254.0,86.0,40
13.0,0.0,8.1, None,2018-10-01 20:00:00,243.0,90.0,40
12.6,0.0,6.1, None,2018-10-01 20:15:00,246.0,92.0,40
12.3,0.0,6.4, None,2018-10-01 20:30:00,247.0,92.0,40
12.7,0.0,7.8, None,2018-10-01 20:45:00,240.0,90.0,40
13.4,0.0,8.7, None,2018-10-01 21:00:00,228.0,83.0,40
12.9,0.0,6.6, None,2018-10-01 21:15:00,232.0,89.0,40
13.2,0.0,7.4, None,2018-10-01 21:30:00,240.0,84.0,40
13.2,0.0,5.1, None,2018-10-01 21:45:00,241.0,85.0,40
13.1,0.0,7.2, None,2018-10-01 22:00:00,229.0,85.0,40
13.3,0.0,3.9, None,2018-10-01 22:15:00,213.0,86.0,40
13.0,0.0,4.9, None,2018-10-01 22:30:00,245.0,89.0,40
12.7,0.0,9.6, None,2018-10-01 22:45:00,218.0,93.0,40
12.3,0.0,8.0, None,2018-10-01 23:00:00,214.0,95.0,40
12.2,0.0,5.9, None,2018-10-01 23:15:00,251.0,97.0,40
12.1,0.0,5.3, None,2018-10-01 23:30:00,279.0,96.0,40
12.3,0.0,7.7, None,2018-10-01 23:45:00,227.0,92.0,40
12.6,0.0,6.6, None,2018-10-02 00:00:00,207.0,86.0,40
12.3,0.0,7.2, None,2018-10-02 00:15:00,222.0,89.0,40
12.1,0.254,5.3, None,2018-10-02 00:30:00,225.0,93.0,40
12.0,0.0,5.3, None,2018-10-02 00:45:00,204.0,88.0,40
12.0,0.0,5.5, None,2018-10-02 01:00:00,255.0,91.0,40
12.1,0.0,9.9, None,2018-10-02 01:15:00,206.0,88.0,40
12.1,0.0,9.3, None,2018-10-02 01:30:00,230.0,89.0,40
11.9,0.0,8.3, None,2018-10-02 01:45:00,229.0,89.0,40
11.9,0.0,9.8, None,2018-10-02 02:00:00,231.0,89.0,40
11.8,0.0,12.3, None,2018-10-02 02:15:00,259.0,86.0,40
11.9,0.0,12.2, None,2018-10-02 02:30:00,254.0,83.0,40
11.9,0.0,7.5, None,2018-10-02 02:45:00,236.0,85.0,40
11.8,0.0,5.6, None,2018-10-02 03:00:00,229.0,86.0,40
11.5,0.0,7.8, None,2018-10-02 03:15:00,212.0,87.0,40
11.6,0.0,13.7, None,2018-10-02 03:30:00,245.0,80.0,40
11.5,0.0,12.8, None,2018-10-02 03:45:00,223.0,82.0,40
11.0,0.0,9.6, None,2018-10-02 04:00:00,224.0,88.0,40
11.0,0.0,11.7, None,2018-10-02 04:15:00,215.0,87.0,40
10.9,0.0,15.1, None,2018-10-02 04:30:00,224.0,81.0,40
11.0,0.0,11.8, None,2018-10-02 04:45:00,214.0,76.0,40
10.7,0.0,9.5, None,2018-10-02 05:00:00,245.0,76.0,40
10.6,0.0,11.7, None,2018-10-02 05:15:00,161.0,78.0,40
10.4,0.0,10.0, None,2018-10-02 05:30:00,201.0,82.0,40
10.4,0.0,13.2, None,2018-10-02 05:45:00,203.0,80.0,40
10.6,0.0,12.6, None,2018-10-02 06:00:00,238.0,80.0,40
10.6,0.0,13.6, None,2018-10-02 06:15:00,227.0,77.0,40
10.6,0.0,14.4, None,2018-10-02 06:30:00,224.0,77.0,40
10.4,0.0,13.2, None,2018-10-02 06:45:00,226.0,76.0,40
10.5,0.0,13.6, None,2018-10-02 07:00:00,199.0,75.0,40
10.5,0.0,13.0, None,2018-10-02 07:15:00,214.0,75.0,40
10.4,0.0,14.2, None,2018-10-02 07:30:00,230.0,74.0,40
10.5,0.0,13.7, None,2018-10-02 07:45:00,201.0,74.0,40
10.8,0.0,11.0, None,2018-10-02 08:00:00,210.0,74.0,40
10.9,0.0,11.3, None,2018-10-02 08:15:00,233.0,69.0,40
11.9,0.0,10.2, None,2018-10-02 08:30:00,206.0,66.0,40
10.8,0.0,11.2, None,2018-10-02 08:45:00,206.0,71.0,40
11.4,0.0,9.5, None,2018-10-02 09:00:00,223.0,66.0,40
10.7,0.0,8.3, None,2018-10-02 09:15:00,239.0,71.0,40
10.1,0.254,11.5, None,2018-10-02 09:30:00,226.0,80.0,40
10.0,0.0,11.0, None,2018-10-02 09:45:00,215.0,74.0,40
10.0,0.0,12.5, None,2018-10-02 10:00:00,222.0,74.0,40
10.3,0.0,16.8, None,2018-10-02 10:15:00,220.0,70.0,40
10.8,0.0,16.2, None,2018-10-02 10:30:00,242.0,68.0,40
11.3,0.0,10.3, None,2018-10-02 10:45:00,244.0,66.0,40
10.8,0.0,12.2, None,2018-10-02 11:00:00,229.0,66.0,40
11.5,0.0,10.7, None,2018-10-02 11:15:00,237.0,61.0,40
12.0,0.0,9.5, None,2018-10-02 11:30:00,245.0,55.0,40
12.6,0.0,7.2, None,2018-10-02 11:45:00,245.0,51.0,40
12.4,0.0,16.7, None,2018-10-02 12:00:00,224.0,52.0,40
12.1,0.0,15.4, None,2018-10-02 12:15:00,239.0,52.0,40
8.8,0.508,20.8, None,2018-10-02 12:30:00,292.0,77.0,40
10.0,0.0,10.0, None,2018-10-02 12:45:00,175.0,68.0,40
11.2,0.0,4.4, None,2018-10-02 13:00:00,182.0,63.0,40
11.8,0.0,5.8, None,2018-10-02 13:15:00,227.0,71.0,40
13.0,0.0,10.6, None,2018-10-02 13:30:00,243.0,45.0,40
13.6,0.0,6.1, None,2018-10-02 13:45:00,46.0,42.0,40
14.1,0.0,11.3, None,2018-10-02 14:00:00,250.0,39.0,40
13.5,0.0,12.3, None,2018-10-02 14:15:00,232.0,37.0,40
13.1,0.0,12.4, None,2018-10-02 14:30:00,225.0,35.0,40
12.9,0.0,15.0, None,2018-10-02 14:45:00,213.0,36.0,40
13.5,0.0,8.9, None,2018-10-02 15:00:00,207.0,34.0,40
13.3,0.0,11.0, None,2018-10-02 15:15:00,209.0,29.0,40
12.7,0.0,11.3, None,2018-10-02 15:30:00,227.0,35.0,40
12.5,0.0,11.8, None,2018-10-02 15:45:00,233.0,37.0,40
12.4,0.0,6.5, None,2018-10-02 16:00:00,280.0,35.0,40
12.0,0.0,8.7, None,2018-10-02 16:15:00,251.0,42.0,40
11.5,0.0,5.2, None,2018-10-02 16:30:00,277.0,46.0,40
9.5,0.0,8.3, None,2018-10-02 16:45:00,268.0,54.0,40
9.2,0.0,6.4, None,2018-10-02 17:00:00,261.0,56.0,40
8.8,0.0,3.8, None,2018-10-02 17:15:00,97.0,59.0,40
8.3,0.0,1.6, None,2018-10-02 17:30:00,187.0,57.0,40
8.5,0.0,3.0, None,2018-10-02 17:45:00,142.0,61.0,40
8.6,0.0,4.1, None,2018-10-02 18:00:00,193.0,66.0,40
7.9,0.0,2.6, None,2018-10-02 18:15:00,321.0,77.0,40
7.3,0.0,0.5, None,2018-10-02 18:30:00,166.0,81.0,40
7.0,0.0,1.9, None,2018-10-02 18:45:00,234.0,79.0,40
7.0,0.0,3.7, None,2018-10-02 19:00:00,239.0,78.0,40
6.9,0.0,3.8, None,2018-10-02 19:15:00,244.0,79.0,40
6.7,0.0,1.1, None,2018-10-02 19:30:00,293.0,83.0,40
6.4,0.0,4.4, None,2018-10-02 19:45:00,298.0,85.0,40
6.0,0.0,4.2, None,2018-10-02 20:00:00,267.0,89.0,40
5.7,0.0,5.5, None,2018-10-02 20:15:00,242.0,89.0,40
5.5,0.0,5.9, None,2018-10-02 20:30:00,238.0,89.0,40
5.2,0.0,5.5, None,2018-10-02 20:45:00,252.0,91.0,40
4.8,0.0,6.1, None,2018-10-02 21:00:00,271.0,93.0,40
4.7,0.0,5.3, None,2018-10-02 21:15:00,254.0,93.0,40
4.1,0.0,4.3, None,2018-10-02 21:30:00,247.0,95.0,40
3.9,0.0,6.9, None,2018-10-02 21:45:00,280.0,95.0,40
3.9,0.0,6.9, None,2018-10-02 22:00:00,263.0,92.0,40
3.7,0.0,6.7, None,2018-10-02 22:15:00,244.0,93.0,40
3.2,0.0,6.0, None,2018-10-02 22:30:00,267.0,96.0,40
3.2,0.0,6.7, None,2018-10-02 22:45:00,279.0,95.0,40
3.2,0.0,1.2, None,2018-10-02 23:00:00,172.0,95.0,40
3.1,0.0,6.1, None,2018-10-02 23:15:00,261.0,96.0,40
3.3,0.0,3.5, None,2018-10-02 23:30:00,290.0,95.0,40
3.3,0.0,1.6, None,2018-10-02 23:45:00,306.0,96.0,40
3.2,0.0,7.8, None,2018-10-03 00:00:00,284.0,95.0,40
4.2,0.0,7.6, None,2018-10-03 00:15:00,314.0,86.0,40
5.1,0.0,7.9, None,2018-10-03 00:30:00,10.0,82.0,40
4.8,0.0,3.9, None,2018-10-03 00:45:00,358.0,86.0,40
4.6,0.0,6.6, None,2018-10-03 01:00:00,354.0,79.0,40
5.2,0.0,3.8, None,2018-10-03 01:15:00,331.0,75.0,40
4.7,0.0,3.7, None,2018-10-03 01:30:00,330.0,76.0,40
4.9,0.0,6.1, None,2018-10-03 01:45:00,352.0,74.0,40
3.2,0.0,7.3, None,2018-10-03 02:00:00,294.0,89.0,40
2.6,0.0,7.2, None,2018-10-03 02:15:00,299.0,91.0,40
3.1,0.0,7.2, None,2018-10-03 02:30:00,314.0,87.0,40
3.6,0.0,7.2, None,2018-10-03 02:45:00,330.0,81.0,40
3.8,0.0,6.5, None,2018-10-03 03:00:00,328.0,79.0,40
4.4,0.0,7.9, None,2018-10-03 03:15:00,324.0,73.0,40
4.2,0.0,6.2, None,2018-10-03 03:30:00,342.0,75.0,40
4.2,0.0,6.6, None,2018-10-03 03:45:00,328.0,74.0,40
4.1,0.0,8.3, None,2018-10-03 04:00:00,324.0,73.0,40
2.9,0.0,7.6, None,2018-10-03 04:15:00,323.0,82.0,40
2.8,0.0,7.1, None,2018-10-03 04:30:00,299.0,83.0,40
2.5,0.0,5.9, None,2018-10-03 04:45:00,314.0,87.0,40
2.5,0.0,6.8, None,2018-10-03 05:00:00,307.0,82.0,40
1.8,0.0,6.8, None,2018-10-03 05:15:00,305.0,87.0,40
2.4,0.0,5.8, None,2018-10-03 05:30:00,317.0,86.0,40
1.7,0.0,6.5, None,2018-10-03 05:45:00,300.0,89.0,40
1.6,0.0,4.9, None,2018-10-03 06:00:00,303.0,90.0,40
1.1,0.0,6.2, None,2018-10-03 06:15:00,284.0,91.0,40
1.4,0.0,7.6, None,2018-10-03 06:30:00,292.0,89.0,40
1.8,0.0,5.8, None,2018-10-03 06:45:00,307.0,88.0,40
1.9,0.0,7.2, None,2018-10-03 07:00:00,288.0,87.0,40
2.9,0.0,7.2, None,2018-10-03 07:15:00,308.0,78.0,40
3.2,0.0,5.3, None,2018-10-03 07:30:00,319.0,79.0,40
4.2,0.0,5.6, None,2018-10-03 07:45:00,312.0,66.0,40
5.2,0.0,5.7, None,2018-10-03 08:00:00,347.0,65.0,40
5.8,0.0,6.0, None,2018-10-03 08:15:00,348.0,59.0,40
6.2,0.0,6.9, None,2018-10-03 08:30:00,348.0,59.0,40
6.8,0.0,6.8, None,2018-10-03 08:45:00,9.0,60.0,40
7.0,0.0,8.0, None,2018-10-03 09:00:00,11.0,53.0,40
6.8,0.0,8.3, None,2018-10-03 09:15:00,10.0,54.0,40
7.0,0.0,7.5, None,2018-10-03 09:30:00,10.0,57.0,40
7.0,0.0,8.5, None,2018-10-03 09:45:00,18.0,57.0,40
7.3,0.0,6.0, None,2018-10-03 10:00:00,24.0,57.0,40
7.5,0.0,7.8, None,2018-10-03 10:15:00,16.0,54.0,40
7.6,0.0,6.9, None,2018-10-03 10:30:00,4.0,49.0,40
7.6,0.0,7.9, None,2018-10-03 10:45:00,41.0,50.0,40
7.7,0.0,5.7, None,2018-10-03 11:00:00,28.0,52.0,40
7.9,0.0,8.9, None,2018-10-03 11:15:00,38.0,50.0,40
7.9,0.0,10.9, None,2018-10-03 11:30:00,23.0,47.0,40
8.1,0.0,8.5, None,2018-10-03 11:45:00,44.0,50.0,40
8.5,0.0,10.4, None,2018-10-03 12:00:00,37.0,45.0,40
8.5,0.0,10.5, None,2018-10-03 12:15:00,53.0,46.0,40
8.7,0.0,9.0, None,2018-10-03 12:30:00,39.0,46.0,40
9.2,0.0,7.7, None,2018-10-03 12:45:00,57.0,44.0,40
9.1,0.0,10.4, None,2018-10-03 13:00:00,56.0,44.0,40
9.0,0.0,9.0, None,2018-10-03 13:15:00,57.0,46.0,40
9.2,0.0,7.4, None,2018-10-03 13:30:00,57.0,46.0,40
8.6,0.0,8.2, None,2018-10-03 13:45:00,66.0,53.0,40
8.5,0.0,6.1, None,2018-10-03 14:00:00,45.0,53.0,40
8.4,0.0,7.9, None,2018-10-03 14:15:00,50.0,49.0,40
8.6,0.0,5.4, None,2018-10-03 14:30:00,57.0,49.0,40
8.4,0.0,6.5, None,2018-10-03 14:45:00,49.0,48.0,40
8.4,0.0,5.1, None,2018-10-03 15:00:00,42.0,50.0,40
8.3,0.0,4.3, None,2018-10-03 15:15:00,24.0,51.0,40
8.2,0.0,5.0, None,2018-10-03 15:30:00,31.0,51.0,40
8.2,0.0,3.9, None,2018-10-03 15:45:00,27.0,51.0,40
8.1,0.0,4.7, None,2018-10-03 16:00:00,9.0,51.0,40
8.0,0.0,4.1, None,2018-10-03 16:15:00,3.0,51.0,40
7.8,0.0,4.4, None,2018-10-03 16:30:00,337.0,55.0,40
7.7,0.0,4.7, None,2018-10-03 16:45:00,328.0,53.0,40
7.6,0.0,1.6, None,2018-10-03 17:00:00,332.0,54.0,40
7.3,0.0,2.0, None,2018-10-03 17:15:00,309.0,59.0,40
7.2,0.0,4.3, None,2018-10-03 17:30:00,341.0,55.0,40
6.8,0.0,0.0, None,2018-10-03 17:45:00,330.0,66.0,40
6.3,0.0,5.0, None,2018-10-03 18:00:00,291.0,73.0,40
6.2,0.0,4.3, None,2018-10-03 18:15:00,293.0,65.0,40
6.0,0.0,5.8, None,2018-10-03 18:30:00,281.0,75.0,40
5.8,0.0,4.7, None,2018-10-03 18:45:00,280.0,75.0,40
5.6,0.0,5.6, None,2018-10-03 19:00:00,272.0,76.0,40
5.4,0.0,0.6, None,2018-10-03 19:15:00,297.0,77.0,40
5.1,0.0,5.8, None,2018-10-03 19:30:00,286.0,79.0,40
4.7,0.0,4.8, None,2018-10-03 19:45:00,275.0,78.0,40
4.1,0.0,7.0, None,2018-10-03 20:00:00,286.0,84.0,40
3.7,0.0,6.8, None,2018-10-03 20:15:00,291.0,84.0,40
3.2,0.0,4.7, None,2018-10-03 20:30:00,274.0,86.0,40
3.0,0.0,7.6, None,2018-10-03 20:45:00,280.0,85.0,40
2.9,0.0,6.7, None,2018-10-03 21:00:00,279.0,86.0,40
2.5,0.0,8.9, None,2018-10-03 21:15:00,280.0,87.0,40
2.3,0.0,6.6, None,2018-10-03 21:30:00,274.0,86.0,40
2.3,0.0,6.9, None,2018-10-03 21:45:00,268.0,87.0,40
2.0,0.0,8.9, None,2018-10-03 22:00:00,276.0,88.0,40
1.9,0.0,7.1, None,2018-10-03 22:15:00,271.0,89.0,40
1.8,0.0,6.8, None,2018-10-03 22:30:00,273.0,89.0,40
1.9,0.0,7.5, None,2018-10-03 22:45:00,271.0,88.0,40
1.6,0.0,6.1, None,2018-10-03 23:00:00,269.0,89.0,40
1.1,0.0,7.9, None,2018-10-03 23:15:00,281.0,92.0,40
1.1,0.0,6.3, None,2018-10-03 23:30:00,260.0,91.0,40
0.9,0.0,7.7, None,2018-10-03 23:45:00,278.0,93.0,40
1.0,0.0,7.3, None,2018-10-04 00:00:00,287.0,92.0,40
0.8,0.0,7.0, None,2018-10-04 00:15:00,284.0,92.0,40
0.6,0.0,6.4, None,2018-10-04 00:30:00,271.0,93.0,40
0.6,0.0,5.7, None,2018-10-04 00:45:00,265.0,92.0,40
0.6,0.0,6.5, None,2018-10-04 01:00:00,273.0,94.0,40
0.6,0.0,6.4, None,2018-10-04 01:15:00,266.0,94.0,40
0.6,0.0,5.3, None,2018-10-04 01:30:00,260.0,94.0,40
0.7,0.0,6.7, None,2018-10-04 01:45:00,267.0,94.0,40
0.6,0.0,4.7, None,2018-10-04 02:00:00,258.0,94.0,40
0.5,0.0,5.1, None,2018-10-04 02:15:00,268.0,95.0,40
0.5,0.0,5.8, None,2018-10-04 02:30:00,258.0,94.0,40
0.8,0.0,7.2, None,2018-10-04 02:45:00,277.0,91.0,40
0.4,0.0,5.8, None,2018-10-04 03:00:00,257.0,94.0,40
0.5,0.0,6.9, None,2018-10-04 03:15:00,272.0,93.0,40
0.2,0.0,7.9, None,2018-10-04 03:30:00,280.0,94.0,40
0.0,0.0,6.4, None,2018-10-04 03:45:00,271.0,95.0,40
-0.2,0.0,4.2, None,2018-10-04 04:00:00,267.0,95.0,40
-0.1,0.0,7.2, None,2018-10-04 04:15:00,274.0,94.0,40
-0.2,0.0,6.8, None,2018-10-04 04:30:00,272.0,95.0,40
-0.1,0.0,7.1, None,2018-10-04 04:45:00,277.0,94.0,40
0.1,0.0,6.1, None,2018-10-04 05:00:00,274.0,93.0,40
0.0,0.0,6.4, None,2018-10-04 05:15:00,265.0,93.0,40
-0.1,0.0,7.8, None,2018-10-04 05:30:00,277.0,94.0,40
-0.1,0.0,6.2, None,2018-10-04 05:45:00,274.0,94.0,40
-0.1,0.0,7.1, None,2018-10-04 06:00:00,279.0,94.0,40
-0.3,0.0,6.3, None,2018-10-04 06:15:00,271.0,95.0,40
-0.4,0.0,6.4, None,2018-10-04 06:30:00,278.0,96.0,40
0.0,0.0,7.0, None,2018-10-04 06:45:00,275.0,94.0,40
0.1,0.0,6.0, None,2018-10-04 07:00:00,269.0,95.0,40
0.6,0.0,6.6, None,2018-10-04 07:15:00,260.0,93.0,40
1.3,0.0,4.7, None,2018-10-04 07:30:00,253.0,88.0,40
2.7,0.0,1.4, None,2018-10-04 07:45:00,266.0,84.0,40
4.1,0.0,0.3, None,2018-10-04 08:00:00,234.0,80.0,40
5.3,0.0,0.0, None,2018-10-04 08:15:00,190.0,81.0,40
6.6,0.0,0.0, None,2018-10-04 08:30:00,347.0,80.0,40
7.6,0.0,0.2, None,2018-10-04 08:45:00,66.0,74.0,40
8.5,0.0,4.0, None,2018-10-04 09:00:00,92.0,69.0,40
8.9,0.0,5.8, None,2018-10-04 09:15:00,98.0,67.0,40
8.9,0.0,3.9, None,2018-10-04 09:30:00,41.0,71.0,40
9.8,0.0,4.1, None,2018-10-04 09:45:00,68.0,66.0,40
10.4,0.0,6.3, None,2018-10-04 10:00:00,168.0,60.0,40
10.4,0.0,4.6, None,2018-10-04 10:15:00,89.0,61.0,40
10.0,0.0,7.1, None,2018-10-04 10:30:00,131.0,60.0,40
10.2,0.0,6.6, None,2018-10-04 10:45:00,73.0,58.0,40
10.5,0.0,5.8, None,2018-10-04 11:00:00,102.0,56.0,40
10.9,0.0,6.4, None,2018-10-04 11:15:00,122.0,55.0,40
11.2,0.0,6.9, None,2018-10-04 11:30:00,122.0,56.0,40
11.7,0.0,7.1, None,2018-10-04 11:45:00,144.0,52.0,40
11.8,0.0,6.7, None,2018-10-04 12:00:00,111.0,51.0,40
12.5,0.0,5.5, None,2018-10-04 12:15:00,136.0,49.0,40
12.9,0.0,4.1, None,2018-10-04 12:30:00,61.0,48.0,40
13.0,0.0,6.5, None,2018-10-04 12:45:00,97.0,48.0,40
13.2,0.0,5.1, None,2018-10-04 13:00:00,87.0,48.0,40
13.6,0.0,5.4, None,2018-10-04 13:15:00,73.0,46.0,40
13.7,0.0,7.1, None,2018-10-04 13:30:00,81.0,46.0,40
14.0,0.0,6.8, None,2018-10-04 13:45:00,86.0,48.0,40
14.3,0.0,6.7, None,2018-10-04 14:00:00,103.0,50.0,40
14.0,0.0,7.6, None,2018-10-04 14:15:00,93.0,49.0,40
14.3,0.0,7.2, None,2018-10-04 14:30:00,109.0,52.0,40
14.6,0.0,5.4, None,2018-10-04 14:45:00,91.0,52.0,40
14.8,0.0,4.6, None,2018-10-04 15:00:00,95.0,52.0,40
14.7,0.0,5.4, None,2018-10-04 15:15:00,207.0,52.0,40
14.6,0.0,7.6, None,2018-10-04 15:30:00,184.0,53.0,40
14.2,0.0,8.5, None,2018-10-04 15:45:00,178.0,53.0,40
13.9,0.0,5.4, None,2018-10-04 16:00:00,165.0,54.0,40
13.6,0.0,5.6, None,2018-10-04 16:15:00,120.0,53.0,40
12.6,0.0,4.8, None,2018-10-04 16:30:00,85.0,57.0,40
11.4,0.0,4.2, None,2018-10-04 16:45:00,91.0,60.0,40
10.8,0.0,3.5, None,2018-10-04 17:00:00,144.0,61.0,40
10.4,0.0,3.9, None,2018-10-04 17:15:00,91.0,63.0,40
9.4,0.0,1.8, None,2018-10-04 17:30:00,305.0,73.0,40
8.5,0.0,1.9, None,2018-10-04 17:45:00,234.0,71.0,40
9.0,0.0,7.7, None,2018-10-04 18:00:00,243.0,70.0,40
8.8,0.0,10.3, None,2018-10-04 18:15:00,219.0,71.0,40
8.4,0.0,10.9, None,2018-10-04 18:30:00,225.0,73.0,40
7.7,0.0,8.9, None,2018-10-04 18:45:00,241.0,79.0,40
6.8,0.0,7.8, None,2018-10-04 19:00:00,256.0,82.0,40
7.0,0.0,9.2, None,2018-10-04 19:15:00,241.0,82.0,40
5.7,0.0,6.3, None,2018-10-04 19:30:00,260.0,90.0,40
5.5,0.0,5.8, None,2018-10-04 19:45:00,259.0,89.0,40
5.2,0.0,6.2, None,2018-10-04 20:00:00,265.0,92.0,40
5.0,0.0,7.4, None,2018-10-04 20:15:00,273.0,91.0,40
4.8,0.0,6.8, None,2018-10-04 20:30:00,260.0,92.0,40
4.7,0.0,6.0, None,2018-10-04 20:45:00,265.0,92.0,40
4.3,0.0,2.9, None,2018-10-04 21:00:00,258.0,93.0,40
3.8,0.0,3.1, None,2018-10-04 21:15:00,270.0,96.0,40
3.7,0.0,4.3, None,2018-10-04 21:30:00,263.0,95.0,40
