pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,7.22, None, None,2018-04-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.53,18
None, None,7.42, None, None,2018-04-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.88,18
None, None,7.27, None, None,2018-04-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.76,18
None, None,7.38, None, None,2018-04-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.05,18
None, None,6.196, None, None,2018-04-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.03,18
None, None,6.012, None, None,2018-04-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.59,18
None, None,5.701, None, None,2018-04-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.05,18
None, None,4.814, None, None,2018-04-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.59,18
None, None,3.671, None, None,2018-04-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.38,18
None, None,3.432, None, None,2018-05-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.22,18
None, None,2.824, None, None,2018-05-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.18,18
None, None,1.98, None, None,2018-05-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.32,18
None, None,1.543, None, None,2018-05-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.33,18
None, None,1.306, None, None,2018-05-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.32,18
None, None,0.889, None, None,2018-05-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.34,18
None, None,0.68, None, None,2018-05-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.46,18
None, None,2.054, None, None,2018-05-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.36,18
None, None,3.373, None, None,2018-05-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.77,18
None, None,4.566, None, None,2018-05-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.59,18
None, None,5.614, None, None,2018-05-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.14,18
None, None,6.348, None, None,2018-05-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.4,18
None, None,6.79, None, None,2018-05-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.68,18
None, None,7.03, None, None,2018-05-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.1,18
None, None,7.52, None, None,2018-05-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.17,18
None, None,7.72, None, None,2018-05-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.07,18
None, None,6.397, None, None,2018-05-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.03,18
None, None,6.424, None, None,2018-05-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.54,18
None, None,5.437, None, None,2018-05-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.09,18
None, None,5.218, None, None,2018-05-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.73,18
None, None,4.468, None, None,2018-05-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.6,18
None, None,3.538, None, None,2018-05-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.57,18
None, None,2.939, None, None,2018-05-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.38,18
None, None,2.634, None, None,2018-05-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.63,18
None, None,2.567, None, None,2018-05-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.48,18
None, None,2.179, None, None,2018-05-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.44,18
None, None,2.159, None, None,2018-05-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.32,18
None, None,2.14, None, None,2018-05-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.54,18
None, None,1.714, None, None,2018-05-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.52,18
None, None,2.764, None, None,2018-05-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.36,18
None, None,3.657, None, None,2018-05-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.08,18
None, None,2.519, None, None,2018-05-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.4,18
None, None,2.766, None, None,2018-05-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.36,18
None, None,3.621, None, None,2018-05-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.42,18
None, None,4.317, None, None,2018-05-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.02,18
None, None,6.18, None, None,2018-05-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.933,18
None, None,7.77, None, None,2018-05-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.714,18
None, None,8.37, None, None,2018-05-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.083,18
None, None,10.15, None, None,2018-05-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.827,18
None, None,10.72, None, None,2018-05-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.322,18
None, None,11.54, None, None,2018-05-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.821,18
None, None,11.02, None, None,2018-05-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.886,18
None, None,10.2, None, None,2018-05-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.265,18
None, None,9.75, None, None,2018-05-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.646,18
None, None,8.47, None, None,2018-05-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.726,18
None, None,6.023, None, None,2018-05-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.037,18
None, None,3.963, None, None,2018-05-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.282,18
None, None,3.291, None, None,2018-05-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.214,18
None, None,2.387, None, None,2018-05-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.391,18
None, None,2.443, None, None,2018-05-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.414,18
None, None,2.424, None, None,2018-05-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.355,18
None, None,2.358, None, None,2018-05-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.353,18
None, None,2.112, None, None,2018-05-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.27,18
None, None,1.714, None, None,2018-05-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.343,18
None, None,1.675, None, None,2018-05-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.353,18
None, None,1.978, None, None,2018-05-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.435,18
None, None,2.756, None, None,2018-05-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.2,18
None, None,3.754, None, None,2018-05-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.247,18
None, None,4.231, None, None,2018-05-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.165,18
None, None,5.729, None, None,2018-05-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.272,18
None, None,6.089, None, None,2018-05-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.5,18
None, None,6.829, None, None,2018-05-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.474,18
None, None,6.898, None, None,2018-05-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.198,18
None, None,7.48, None, None,2018-05-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.137,18
None, None,7.25, None, None,2018-05-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.104,18
None, None,5.65, None, None,2018-05-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.108,18
None, None,5.285, None, None,2018-05-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.18,18
None, None,5.429, None, None,2018-05-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.349,18
None, None,4.735, None, None,2018-05-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.126,18
None, None,3.899, None, None,2018-05-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.257,18
None, None,3.243, None, None,2018-05-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.033,18
None, None,2.91, None, None,2018-05-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,18
None, None,2.35, None, None,2018-05-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.033,18
None, None,2.159, None, None,2018-05-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.066,18
None, None,1.809, None, None,2018-05-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.121,18
None, None,1.676, None, None,2018-05-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.119,18
None, None,1.59, None, None,2018-05-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.08,18
None, None,1.666, None, None,2018-05-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.053,18
None, None,1.751, None, None,2018-05-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.058,18
None, None,2.338, None, None,2018-05-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.185,18
None, None,2.709, None, None,2018-05-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.06,18
None, None,3.688, None, None,2018-05-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.155,18
None, None,5.014, None, None,2018-05-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.919, None, None,2018-05-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.39, None, None,2018-05-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.01, None, None,2018-05-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.41, None, None,2018-05-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.35, None, None,2018-05-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.84, None, None,2018-05-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.84, None, None,2018-05-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.99, None, None,2018-05-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.1, None, None,2018-05-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.57, None, None,2018-05-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.985, None, None,2018-05-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.952, None, None,2018-05-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.097, None, None,2018-05-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.997, None, None,2018-05-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.094, None, None,2018-05-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.912, None, None,2018-05-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.997, None, None,2018-05-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.997, None, None,2018-05-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.988, None, None,2018-05-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.149, None, None,2018-05-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.576, None, None,2018-05-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.649, None, None,2018-05-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.842, None, None,2018-05-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.708, None, None,2018-05-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.18, None, None,2018-05-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.43, None, None,2018-05-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.45, None, None,2018-05-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.8, None, None,2018-05-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.34, None, None,2018-05-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.39, None, None,2018-05-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.04, None, None,2018-05-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.25, None, None,2018-05-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.4, None, None,2018-05-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.81, None, None,2018-05-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.272, None, None,2018-05-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.952, None, None,2018-05-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.641, None, None,2018-05-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.642, None, None,2018-05-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.853, None, None,2018-05-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.421, None, None,2018-05-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,0.284, None, None,2018-05-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-0.509, None, None,2018-05-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-0.84, None, None,2018-05-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-1.049, None, None,2018-05-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-0.774, None, None,2018-05-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.564, None, None,2018-05-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.523, None, None,2018-05-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.93, None, None,2018-05-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,13.92, None, None,2018-05-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,15.7, None, None,2018-05-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,17.39, None, None,2018-05-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,18.14, None, None,2018-05-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,18.61, None, None,2018-05-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,18.24, None, None,2018-05-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,17.69, None, None,2018-05-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,15.71, None, None,2018-05-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.86, None, None,2018-05-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.06, None, None,2018-05-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.03, None, None,2018-05-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.429, None, None,2018-05-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.775, None, None,2018-05-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
