RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.75, None, None, None,1.724,225.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.099, None, None, None, None,27.0, None, None, None, None,2018-04-30 18:00:00, None,18
19.78, None, None, None,0.078,114.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.282, None, None, None, None,6.345, None, None, None, None,2018-04-30 19:00:00, None,18
20.42, None, None, None,1.115,136.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.756, None, None, None, None,22.65, None, None, None, None,2018-04-30 20:00:00, None,18
20.6, None, None, None,2.878,79.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.572, None, None, None, None,22.76, None, None, None, None,2018-04-30 21:00:00, None,18
20.76, None, None, None,0.85,161.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.456, None, None, None, None,29.04, None, None, None, None,2018-04-30 22:00:00, None,18
21.12, None, None, None,5.345,92.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.276, None, None, None, None,22.66, None, None, None, None,2018-04-30 23:00:00, None,18
20.7, None, None, None,3.296,92.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.447, None, None, None, None,30.37, None, None, None, None,2018-05-01 00:00:00, None,18
24.82, None, None, None,1.152,340.5, None, None,-17.0, None, None, None, None, None, None, None, None,0.668, None, None, None, None,46.71, None, None, None, None,2018-05-01 01:00:00, None,18
41.12, None, None, None,3.378,150.5, None, None,-11.0, None, None, None, None, None, None, None, None,0.222, None, None, None, None,29.34, None, None, None, None,2018-05-01 02:00:00, None,18
49.48, None, None, None,4.734,119.3, None, None,-8.0, None, None, None, None, None, None, None, None,-0.033, None, None, None, None,20.64, None, None, None, None,2018-05-01 03:00:00, None,18
50.5, None, None, None,6.621,80.7, None, None,-9.0, None, None, None, None, None, None, None, None,-0.727, None, None, None, None,18.85, None, None, None, None,2018-05-01 04:00:00, None,18
50.2, None, None, None,4.304,88.8, None, None,-9.0, None, None, None, None, None, None, None, None,-0.784, None, None, None, None,21.71, None, None, None, None,2018-05-01 05:00:00, None,18
50.12, None, None, None,2.652,307.4, None, None,-9.0, None, None, None, None, None, None, None, None,-0.621, None, None, None, None,39.94, None, None, None, None,2018-05-01 06:00:00, None,18
49.9, None, None, None,0.959,81.4, None, None,-8.0, None, None, None, None, None, None, None, None,-0.205, None, None, None, None,54.09, None, None, None, None,2018-05-01 07:00:00, None,18
49.73, None, None, None,0.609,60.91, None, None,-9.0, None, None, None, None, None, None, None, None,0.231, None, None, None, None,50.72, None, None, None, None,2018-05-01 08:00:00, None,18
41.51, None, None, None,0.792,273.1, None, None,-10.0, None, None, None, None, None, None, None, None,1.304, None, None, None, None,24.34, None, None, None, None,2018-05-01 09:00:00, None,18
19.82, None, None, None,0.17,314.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.181, None, None, None, None,23.39, None, None, None, None,2018-05-01 10:00:00, None,18
19.29, None, None, None,0.55,311.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.904, None, None, None, None,28.07, None, None, None, None,2018-05-01 11:00:00, None,18
18.72, None, None, None,0.827,296.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.617, None, None, None, None,31.62, None, None, None, None,2018-05-01 12:00:00, None,18
19.04, None, None, None,0.288,321.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.341, None, None, None, None,20.23, None, None, None, None,2018-05-01 13:00:00, None,18
17.98, None, None, None,0.795,266.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None,10.61, None, None, None, None,2018-05-01 14:00:00, None,18
17.64, None, None, None,1.691,265.8, None, None,-13.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None,14.31, None, None, None, None,2018-05-01 15:00:00, None,18
17.4, None, None, None,1.875,267.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.38, None, None, None, None,17.33, None, None, None, None,2018-05-01 16:00:00, None,18
17.85, None, None, None,3.943,267.4, None, None,-14.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,14.06, None, None, None, None,2018-05-01 17:00:00, None,18
18.29, None, None, None,1.55,266.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,14.93, None, None, None, None,2018-05-01 18:00:00, None,18
18.86, None, None, None,2.734,234.8, None, None,-16.0, None, None, None, None, None, None, None, None,5.499, None, None, None, None,24.76, None, None, None, None,2018-05-01 19:00:00, None,18
19.41, None, None, None,0.0,191.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.678, None, None, None, None,49.49, None, None, None, None,2018-05-01 20:00:00, None,18
19.68, None, None, None,2.91,67.93, None, None,-18.0, None, None, None, None, None, None, None, None,2.775, None, None, None, None,15.97, None, None, None, None,2018-05-01 21:00:00, None,18
19.88, None, None, None,1.561,120.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.314, None, None, None, None,54.42, None, None, None, None,2018-05-01 22:00:00, None,18
20.06, None, None, None,1.284,112.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.712, None, None, None, None,50.06, None, None, None, None,2018-05-01 23:00:00, None,18
20.13, None, None, None,1.508,153.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.484, None, None, None, None,49.41, None, None, None, None,2018-05-02 00:00:00, None,18
19.91, None, None, None,2.758,101.0, None, None,-19.0, None, None, None, None, None, None, None, None,2.008, None, None, None, None,28.86, None, None, None, None,2018-05-02 01:00:00, None,18
19.83, None, None, None,1.937,118.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.274, None, None, None, None,50.24, None, None, None, None,2018-05-02 02:00:00, None,18
19.79, None, None, None,1.497,128.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.416, None, None, None, None,37.85, None, None, None, None,2018-05-02 03:00:00, None,18
19.79, None, None, None,1.66,98.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.424, None, None, None, None,42.41, None, None, None, None,2018-05-02 04:00:00, None,18
19.83, None, None, None,1.354,78.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.293, None, None, None, None,60.95, None, None, None, None,2018-05-02 05:00:00, None,18
19.79, None, None, None,1.026,88.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.406, None, None, None, None,45.31, None, None, None, None,2018-05-02 06:00:00, None,18
19.63, None, None, None,3.443,118.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.929, None, None, None, None,27.96, None, None, None, None,2018-05-02 07:00:00, None,18
19.38, None, None, None,2.257,104.8, None, None,-17.0, None, None, None, None, None, None, None, None,3.788, None, None, None, None,43.56, None, None, None, None,2018-05-02 08:00:00, None,18
19.41, None, None, None,0.242,171.9, None, None,-17.0, None, None, None, None, None, None, None, None,3.902, None, None, None, None,31.6, None, None, None, None,2018-05-02 09:00:00, None,18
18.97, None, None, None,0.01,223.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.344, None, None, None, None,6.35, None, None, None, None,2018-05-02 10:00:00, None,18
18.0, None, None, None,0.087,231.1, None, None,-15.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,11.42, None, None, None, None,2018-05-02 11:00:00, None,18
17.53, None, None, None,0.244,228.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.93, None, None, None, None,16.49, None, None, None, None,2018-05-02 12:00:00, None,18
17.16, None, None, None,3.777,238.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,22.49, None, None, None, None,2018-05-02 13:00:00, None,18
17.2, None, None, None,2.168,255.1, None, None,-13.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,17.0, None, None, None, None,2018-05-02 14:00:00, None,18
16.92, None, None, None,0.686,261.4, None, None,-12.0, None, None, None, None, None, None, None, None,11.99, None, None, None, None,15.18, None, None, None, None,2018-05-02 15:00:00, None,18
16.87, None, None, None,8.27,263.5, None, None,-12.0, None, None, None, None, None, None, None, None,12.14, None, None, None, None,17.66, None, None, None, None,2018-05-02 16:00:00, None,18
17.25, None, None, None,5.931,265.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,20.99, None, None, None, None,2018-05-02 17:00:00, None,18
17.84, None, None, None,0.194,261.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None,10.85, None, None, None, None,2018-05-02 18:00:00, None,18
17.92, None, None, None,0.001,263.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None,10.37, None, None, None, None,2018-05-02 19:00:00, None,18
18.69, None, None, None,0.004,206.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.861, None, None, None, None,18.42, None, None, None, None,2018-05-02 20:00:00, None,18
19.03, None, None, None,0.0,125.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.951, None, None, None, None,46.0, None, None, None, None,2018-05-02 21:00:00, None,18
18.98, None, None, None,0.0,144.8, None, None,-17.0, None, None, None, None, None, None, None, None,5.117, None, None, None, None,42.86, None, None, None, None,2018-05-02 22:00:00, None,18
18.84, None, None, None,0.0,92.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.376, None, None, None, None,41.63, None, None, None, None,2018-05-02 23:00:00, None,18
19.1, None, None, None,0.0,226.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.713, None, None, None, None,38.51, None, None, None, None,2018-05-03 00:00:00, None,18
19.27, None, None, None,0.16,191.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.159, None, None, None, None,49.82, None, None, None, None,2018-05-03 01:00:00, None,18
19.13, None, None, None,2.718,126.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.62, None, None, None, None,39.73, None, None, None, None,2018-05-03 02:00:00, None,18
19.29, None, None, None,2.603,187.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.064, None, None, None, None,35.81, None, None, None, None,2018-05-03 03:00:00, None,18
19.42, None, None, None,1.816,153.2, None, None,-17.0, None, None, None, None, None, None, None, None,3.847, None, None, None, None,46.41, None, None, None, None,2018-05-03 04:00:00, None,18
19.41, None, None, None,2.171,126.4, None, None,-17.0, None, None, None, None, None, None, None, None,3.873, None, None, None, None,41.58, None, None, None, None,2018-05-03 05:00:00, None,18
19.36, None, None, None,3.263,95.0, None, None,-17.0, None, None, None, None, None, None, None, None,3.854, None, None, None, None,22.99, None, None, None, None,2018-05-03 06:00:00, None,18
19.18, None, None, None,4.988,95.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.427, None, None, None, None,20.73, None, None, None, None,2018-05-03 07:00:00, None,18
18.79, None, None, None,2.107,78.3, None, None,-16.0, None, None, None, None, None, None, None, None,5.95, None, None, None, None,17.41, None, None, None, None,2018-05-03 08:00:00, None,18
18.4, None, None, None,0.0,147.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.26, None, None, None, None,48.9, None, None, None, None,2018-05-03 09:00:00, None,18
18.27, None, None, None,0.0,203.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.48, None, None, None, None,48.21, None, None, None, None,2018-05-03 10:00:00, None,18
17.43, None, None, None,1.386,241.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.5, None, None, None, None,18.19, None, None, None, None,2018-05-03 11:00:00, None,18
16.97, None, None, None,5.739,239.7, None, None,-12.0, None, None, None, None, None, None, None, None,11.79, None, None, None, None,23.54, None, None, None, None,2018-05-03 12:00:00, None,18
16.14, None, None, None,7.91,244.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None,23.85, None, None, None, None,2018-05-03 13:00:00, None,18
16.31, None, None, None,5.721,248.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.0, None, None, None, None,27.79, None, None, None, None,2018-05-03 14:00:00, None,18
16.94, None, None, None,5.207,242.8, None, None,-12.0, None, None, None, None, None, None, None, None,11.92, None, None, None, None,26.99, None, None, None, None,2018-05-03 15:00:00, None,18
16.84, None, None, None,2.652,240.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,30.07, None, None, None, None,2018-05-03 16:00:00, None,18
16.94, None, None, None,0.206,225.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,13.05, None, None, None, None,2018-05-03 17:00:00, None,18
16.8, None, None, None,0.055,222.5, None, None,-12.0, None, None, None, None, None, None, None, None,12.16, None, None, None, None,9.11, None, None, None, None,2018-05-03 18:00:00, None,18
18.36, None, None, None,0.5,273.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.39, None, None, None, None,15.16, None, None, None, None,2018-05-03 19:00:00, None,18
27.56, None, None, None,4.272,42.58, None, None,-13.0, None, None, None, None, None, None, None, None,4.328, None, None, None, None,45.78, None, None, None, None,2018-05-03 20:00:00, None,18
21.18, None, None, None,4.305,104.0, None, None,-15.0, None, None, None, None, None, None, None, None,5.515, None, None, None, None,40.65, None, None, None, None,2018-05-03 21:00:00, None,18
21.34, None, None, None,2.151,127.8, None, None,-15.0, None, None, None, None, None, None, None, None,5.179, None, None, None, None,54.21, None, None, None, None,2018-05-03 22:00:00, None,18
22.39, None, None, None,4.654,82.4, None, None,-15.0, None, None, None, None, None, None, None, None,4.791, None, None, None, None,31.53, None, None, None, None,2018-05-03 23:00:00, None,18
27.22, None, None, None,4.447,131.2, None, None,-13.0, None, None, None, None, None, None, None, None,4.312, None, None, None, None,33.68, None, None, None, None,2018-05-04 00:00:00, None,18
38.7, None, None, None,2.441,205.5, None, None,-9.0, None, None, None, None, None, None, None, None,4.063, None, None, None, None,62.29, None, None, None, None,2018-05-04 01:00:00, None,18
36.84, None, None, None,7.54,97.5, None, None,-9.0, None, None, None, None, None, None, None, None,4.227, None, None, None, None,21.91, None, None, None, None,2018-05-04 02:00:00, None,18
29.14, None, None, None,8.48,101.0, None, None,-12.0, None, None, None, None, None, None, None, None,4.361, None, None, None, None,13.87, None, None, None, None,2018-05-04 03:00:00, None,18
24.59, None, None, None,7.85,104.1, None, None,-13.0, None, None, None, None, None, None, None, None,5.097, None, None, None, None,20.48, None, None, None, None,2018-05-04 04:00:00, None,18
24.1, None, None, None,5.348,139.0, None, None,-14.0, None, None, None, None, None, None, None, None,4.892, None, None, None, None,20.56, None, None, None, None,2018-05-04 05:00:00, None,18
23.39, None, None, None,2.614,155.1, None, None,-14.0, None, None, None, None, None, None, None, None,5.241, None, None, None, None,47.01, None, None, None, None,2018-05-04 06:00:00, None,18
24.28, None, None, None,3.683,251.5, None, None,-14.0, None, None, None, None, None, None, None, None,5.028, None, None, None, None,26.66, None, None, None, None,2018-05-04 07:00:00, None,18
24.13, None, None, None,2.087,249.3, None, None,-14.0, None, None, None, None, None, None, None, None,5.336, None, None, None, None,23.67, None, None, None, None,2018-05-04 08:00:00, None,18
22.06, None, None, None,2.081,238.5, None, None,-13.0, None, None, None, None, None, None, None, None,6.662, None, None, None, None,20.46, None, None, None, None,2018-05-04 09:00:00, None,18
19.74, None, None, None,2.181,235.5, None, None,-14.0, None, None, None, None, None, None, None, None,7.1, None, None, None, None,31.81, None, None, None, None,2018-05-04 10:00:00, None,18
18.97, None, None, None,3.768,236.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.06, None, None, None, None,25.04, None, None, None, None,2018-05-04 11:00:00, None,18
18.11, None, None, None,3.64,176.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.04, None, None, None, None,40.39, None, None, None, None,2018-05-04 12:00:00, None,18
17.08, None, None, None,2.656,143.9, None, None,-12.0, None, None, None, None, None, None, None, None,11.65, None, None, None, None,53.21, None, None, None, None,2018-05-04 13:00:00, None,18
16.81, None, None, None,4.061,215.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.55, None, None, None, None,26.17, None, None, None, None,2018-05-04 14:00:00, None,18
16.67, None, None, None,3.588,219.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None,23.35, None, None, None, None,2018-05-04 15:00:00, None,18
17.24, None, None, None,2.233,187.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.9, None, None, None, None,39.15, None, None, None, None,2018-05-04 16:00:00, None,18
18.92, None, None, None,1.511,214.6, None, None,-15.0, None, None, None, None, None, None, None, None,6.761, None, None, None, None,62.86, None, None, None, None,2018-05-04 17:00:00, None,18
18.36, None, None, None,5.252,57.22, None, None,-15.0, None, None, None, None, None, None, None, None,7.61, None, None, None, None,15.8, None, None, None, None,2018-05-04 18:00:00, None,18
19.13, None, None, None,1.676,9.52, None, None,-16.0, None, None, None, None, None, None, None, None,6.267, None, None, None, None,54.53, None, None, None, None,2018-05-04 19:00:00, None,18
23.44, None, None, None,12.0,8.5, None, None,-15.0, None, None, None, None, None, None, None, None,4.136, None, None, None, None,26.4, None, None, None, None,2018-05-04 20:00:00, None,18
44.91, None, None, None,23.85,9.48, None, None,-8.0, None, None, None, None, None, None, None, None,2.704, None, None, None, None,15.1, None, None, None, None,2018-05-04 21:00:00, None,18
48.8, None, None, None,13.68,3.283, None, None,-7.0, None, None, None, None, None, None, None, None,2.797, None, None, None, None,18.81, None, None, None, None,2018-05-04 22:00:00, None,18
49.32, None, None, None,10.05,359.4, None, None,-6.0, None, None, None, None, None, None, None, None,3.1, None, None, None, None,18.48, None, None, None, None,2018-05-04 23:00:00, None,18
49.18, None, None, None,2.779,356.4, None, None,-6.0, None, None, None, None, None, None, None, None,3.187, None, None, None, None,48.07, None, None, None, None,2018-05-05 00:00:00, None,18
49.21, None, None, None,4.999,101.5, None, None,-7.0, None, None, None, None, None, None, None, None,2.843, None, None, None, None,28.99, None, None, None, None,2018-05-05 01:00:00, None,18
48.94, None, None, None,4.677,118.2, None, None,-7.0, None, None, None, None, None, None, None, None,2.481, None, None, None, None,34.16, None, None, None, None,2018-05-05 02:00:00, None,18
49.7, None, None, None,4.259,127.8, None, None,-7.0, None, None, None, None, None, None, None, None,2.426, None, None, None, None,18.93, None, None, None, None,2018-05-05 03:00:00, None,18
51.31, None, None, None,2.427,327.7, None, None,-7.0, None, None, None, None, None, None, None, None,2.159, None, None, None, None,49.66, None, None, None, None,2018-05-05 04:00:00, None,18
52.71, None, None, None,1.879,349.7, None, None,-7.0, None, None, None, None, None, None, None, None,1.527, None, None, None, None,38.84, None, None, None, None,2018-05-05 05:00:00, None,18
57.13, None, None, None,1.341,102.3, None, None,-5.0, None, None, None, None, None, None, None, None,2.654, None, None, None, None,38.64, None, None, None, None,2018-05-05 06:00:00, None,18
57.81, None, None, None,0.369,127.4, None, None,-4.0, None, None, None, None, None, None, None, None,3.139, None, None, None, None,74.8, None, None, None, None,2018-05-05 07:00:00, None,18
48.94, None, None, None,0.485,89.9, None, None,-2.0, None, None, None, None, None, None, None, None,7.64, None, None, None, None,62.79, None, None, None, None,2018-05-05 08:00:00, None,18
17.81, None, None, None,2.897,324.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.62, None, None, None, None,26.53, None, None, None, None,2018-05-05 09:00:00, None,18
17.57, None, None, None,5.608,338.2, None, None,-13.0, None, None, None, None, None, None, None, None,10.22, None, None, None, None,21.73, None, None, None, None,2018-05-05 10:00:00, None,18
17.43, None, None, None,3.88,321.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.69, None, None, None, None,25.37, None, None, None, None,2018-05-05 11:00:00, None,18
16.9, None, None, None,4.259,278.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None,18.02, None, None, None, None,2018-05-05 12:00:00, None,18
16.75, None, None, None,5.743,274.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.97, None, None, None, None,19.51, None, None, None, None,2018-05-05 13:00:00, None,18
16.48, None, None, None,5.919,276.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None,19.36, None, None, None, None,2018-05-05 14:00:00, None,18
16.51, None, None, None,5.187,281.6, None, None,-12.0, None, None, None, None, None, None, None, None,13.33, None, None, None, None,22.55, None, None, None, None,2018-05-05 15:00:00, None,18
16.67, None, None, None,5.785,275.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None,22.42, None, None, None, None,2018-05-05 16:00:00, None,18
16.57, None, None, None,5.562,286.9, None, None,-12.0, None, None, None, None, None, None, None, None,13.15, None, None, None, None,26.33, None, None, None, None,2018-05-05 17:00:00, None,18
16.67, None, None, None,3.034,309.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None,40.66, None, None, None, None,2018-05-05 18:00:00, None,18
17.45, None, None, None,3.996,15.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None,34.68, None, None, None, None,2018-05-05 19:00:00, None,18
18.2, None, None, None,8.02,42.68, None, None,-15.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,15.06, None, None, None, None,2018-05-05 20:00:00, None,18
18.42, None, None, None,5.084,63.9, None, None,-15.0, None, None, None, None, None, None, None, None,6.965, None, None, None, None,22.99, None, None, None, None,2018-05-05 21:00:00, None,18
19.0, None, None, None,0.597,190.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.261, None, None, None, None,51.31, None, None, None, None,2018-05-05 22:00:00, None,18
19.29, None, None, None,0.169,324.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.717, None, None, None, None,56.91, None, None, None, None,2018-05-05 23:00:00, None,18
19.57, None, None, None,1.16,312.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.171, None, None, None, None,43.78, None, None, None, None,2018-05-06 00:00:00, None,18
19.6, None, None, None,2.103,28.25, None, None,-17.0, None, None, None, None, None, None, None, None,4.096, None, None, None, None,45.35, None, None, None, None,2018-05-06 01:00:00, None,18
19.81, None, None, None,3.103,342.9, None, None,-17.0, None, None, None, None, None, None, None, None,3.789, None, None, None, None,28.27, None, None, None, None,2018-05-06 02:00:00, None,18
19.73, None, None, None,2.691,327.1, None, None,-17.0, None, None, None, None, None, None, None, None,3.856, None, None, None, None,13.19, None, None, None, None,2018-05-06 03:00:00, None,18
19.83, None, None, None,4.55,353.6, None, None,-17.0, None, None, None, None, None, None, None, None,3.522, None, None, None, None,27.79, None, None, None, None,2018-05-06 04:00:00, None,18
19.82, None, None, None,2.304,9.02, None, None,-17.0, None, None, None, None, None, None, None, None,3.55, None, None, None, None,41.39, None, None, None, None,2018-05-06 05:00:00, None,18
19.67, None, None, None,5.203,341.4, None, None,-17.0, None, None, None, None, None, None, None, None,3.846, None, None, None, None,15.73, None, None, None, None,2018-05-06 06:00:00, None,18
18.56, None, None, None,5.856,336.5, None, None,-15.0, None, None, None, None, None, None, None, None,6.915, None, None, None, None,13.98, None, None, None, None,2018-05-06 07:00:00, None,18
17.66, None, None, None,3.124,334.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,22.44, None, None, None, None,2018-05-06 08:00:00, None,18
17.1, None, None, None,3.572,324.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.38, None, None, None, None,21.66, None, None, None, None,2018-05-06 09:00:00, None,18
16.72, None, None, None,3.076,288.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.85, None, None, None, None,39.89, None, None, None, None,2018-05-06 10:00:00, None,18
16.39, None, None, None,2.881,286.4, None, None,-11.0, None, None, None, None, None, None, None, None,13.54, None, None, None, None,29.01, None, None, None, None,2018-05-06 11:00:00, None,18
