pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.648,83.0, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-05-02 08:00:00, None, -0.167, None,18
None,7.514,65.62, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-05-02 09:00:00, None, -0.391, None,18
None,8.72,63.7, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-05-02 10:00:00, None, -0.283, None,18
None,11.6,49.42, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-05-02 11:00:00, None, -0.336, None,18
None,14.05,43.37, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-05-02 12:00:00, None, -0.032, None,18
None,15.46,37.28, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2018-05-02 13:00:00, None, 0.006, None,18
None,16.62,30.64, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-05-02 14:00:00, None, 0.248, None,18
None,16.66,27.16, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2018-05-02 15:00:00, None, -0.497, None,18
None,16.8,25.68, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2018-05-02 16:00:00, None, -0.27, None,18
None,15.08,28.64, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2018-05-02 17:00:00, None, -0.573, None,18
None,12.53,36.05, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2018-05-02 18:00:00, None, -1.139, None,18
None,10.94,50.45, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-05-02 19:00:00, None, -0.893, None,18
None,9.04,57.5, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-05-02 20:00:00, None, -0.735, None,18
None,6.641,66.24, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-05-02 21:00:00, None, -0.766, None,18
None,4.218,76.51, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-05-02 22:00:00, None, -0.752, None,18
None,2.955,80.7, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-05-02 23:00:00, None, -0.889, None,18
None,1.781,85.3, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-05-03 00:00:00, None, -0.673, None,18
None,1.169,88.0, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-05-03 01:00:00, None, -0.526, None,18
None,0.491,89.5, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-05-03 02:00:00, None, -0.711, None,18
None,-0.092,91.7, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-05-03 03:00:00, None, -0.545, None,18
None,-0.684,92.6, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-05-03 04:00:00, None, -0.84, None,18
None,-1.299,94.3, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-05-03 05:00:00, None, -0.594, None,18
None,-1.428,95.1, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-05-03 06:00:00, None, -0.649, None,18
None,1.151,95.0, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-05-03 07:00:00, None, -0.261, None,18
None,6.096,71.27, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-05-03 08:00:00, None, -0.128, None,18
None,11.33,47.79, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-05-03 09:00:00, None, -0.171, None,18
None,13.81,40.91, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-05-03 10:00:00, None, -0.013, None,18
None,15.97,31.77, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-05-03 11:00:00, None, -0.096, None,18
None,18.66,27.16, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-05-03 12:00:00, None, -0.173, None,18
None,18.35,25.65, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-05-03 13:00:00, None, 0.25, None,18
None,19.09,24.42, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-05-03 14:00:00, None, 0.102, None,18
None,18.52,25.12, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-05-03 15:00:00, None, -0.166, None,18
None,18.61,24.94, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-05-03 16:00:00, None, None, None,18
None,17.39,27.44, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-05-03 17:00:00, None, None, None,18
None,16.44,31.02, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-05-03 18:00:00, None, None, None,18
None,14.91,42.06, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2018-05-03 19:00:00, None, None, None,18
None,11.99,55.44, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2018-05-03 20:00:00, None, None, None,18
None,9.11,62.55, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-03 21:00:00, None, None, None,18
None,8.49,65.79, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-05-03 22:00:00, None, None, None,18
None,11.29,56.87, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-05-03 23:00:00, None, None, None,18
None,9.1,70.99, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-05-04 00:00:00, None, None, None,18
None,8.84,73.99, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-05-04 01:00:00, None, None, None,18
None,6.739,90.0, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-05-04 02:00:00, None, None, None,18
None,5.735,92.0, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-05-04 03:00:00, None, None, None,18
None,5.508,92.5, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-05-04 04:00:00, None, None, None,18
None,3.92,93.1, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-05-04 05:00:00, None, None, None,18
None,4.029,94.1, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-05-04 06:00:00, None, None, None,18
None,5.383,93.7, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-05-04 07:00:00, None, None, None,18
None,7.214,86.1, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-05-04 08:00:00, None, None, None,18
None,10.18,72.51, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-05-04 09:00:00, None, None, None,18
None,13.89,54.89, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-05-04 10:00:00, None, None, None,18
None,17.44,42.16, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-05-04 11:00:00, None, None, None,18
None,14.99,47.25, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-05-04 12:00:00, None, None, None,18
None,15.89,46.63, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-05-04 13:00:00, None, None, None,18
None,18.2,38.66, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-05-04 14:00:00, None, None, None,18
None,19.32,34.75, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-05-04 15:00:00, None, None, None,18
None,18.46,30.01, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2018-05-04 16:00:00, None, None, None,18
None,17.73,33.03, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2018-05-04 17:00:00, None, None, None,18
None,14.94,41.89, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-05-04 18:00:00, None, None, None,18
None,13.64,52.69, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-05-04 19:00:00, None, None, None,18
None,7.164,81.6, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-05-05 00:00:00, None, None, None,18
None,6.889,91.8, None, None, None, None, None, None, None, None, None,6.0,887.0, None, None, None,2018-05-05 01:00:00, None, None, None,18
None,6.039,94.4, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-05-05 02:00:00, None, None, None,18
None,5.67,94.8, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-05-05 03:00:00, None, None, None,18
None,4.692,95.2, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2018-05-05 04:00:00, None, None, None,18
None,3.962,95.2, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-05-05 05:00:00, None, None, None,18
None,3.546,95.4, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-05-05 06:00:00, None, None, None,18
None,5.127,95.8, None, None, None, None, None, None, None, None, None,5.0,888.0, None, None, None,2018-05-05 07:00:00, None, None, None,18
None,6.738,92.9, None, None, None, None, None, None, None, None, None,6.0,887.0, None, None, None,2018-05-05 08:00:00, None, None, None,18
None,9.9,79.74, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2018-05-05 09:00:00, None, None, None,18
None,13.27,67.55, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2018-05-05 10:00:00, None, None, None,18
None,16.16,50.36, None, None, None, None, None, None, None, None, None,6.0,886.0, None, None, None,2018-05-05 11:00:00, None, None, None,18
None,17.75,43.53, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-05-05 12:00:00, None, None, None,18
None,19.01,35.85, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-05-05 13:00:00, None, None, None,18
None,18.61,35.73, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-05-05 14:00:00, None, None, None,18
None,20.98,27.68, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-05-05 15:00:00, None, None, None,18
None,19.86,29.64, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2018-05-05 16:00:00, None, None, None,18
None,18.26,33.28, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-05-05 17:00:00, None, None, None,18
None,15.57,47.34, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-05-05 18:00:00, None, None, None,18
None,16.28,48.46, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-05-05 19:00:00, None, None, None,18
None,13.87,51.01, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-05-05 20:00:00, None, None, None,18
None,10.45,61.07, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-05-05 21:00:00, None, None, None,18
None,8.54,67.2, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-05-05 22:00:00, None, None, None,18
None,6.823,73.82, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-05-05 23:00:00, None, None, None,18
None,5.105,80.2, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-05-06 00:00:00, None, None, None,18
None,3.687,84.5, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-05-06 01:00:00, None, None, None,18
None,2.774,88.4, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-05-06 02:00:00, None, None, None,18
None,1.858,90.9, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2018-05-06 03:00:00, None, None, None,18
None,1.186,93.2, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2018-05-06 04:00:00, None, None, None,18
None,0.602,94.0, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2018-05-06 05:00:00, None, None, None,18
None,0.454,95.0, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2018-05-06 06:00:00, None, None, None,18
None,2.887,94.0, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-05-06 07:00:00, None, None, None,18
None,8.07,66.64, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-05-06 08:00:00, None, None, None,18
None,12.17,53.86, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-05-06 09:00:00, None, None, None,18
None,15.47,40.76, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-05-06 10:00:00, None, None, None,18
None,17.01,38.35, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-05-06 11:00:00, None, None, None,18
None,19.87,31.96, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-06 12:00:00, None, None, None,18
None,19.39,31.79, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-05-06 13:00:00, None, None, None,18
None,20.6,29.25, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-06 14:00:00, None, None, None,18
None,22.37,22.79, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-05-06 15:00:00, None, None, None,18
None,21.86,26.21, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2018-05-06 16:00:00, None, None, None,18
None,19.61,32.45, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-05-06 17:00:00, None, None, None,18
None,16.08,44.07, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-05-06 18:00:00, None, None, None,18
None,13.95,48.71, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-05-06 19:00:00, None, None, None,18
None,11.1,60.76, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-05-06 20:00:00, None, None, None,18
None,8.82,69.94, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-05-06 21:00:00, None, None, None,18
None,7.467,72.19, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-05-06 22:00:00, None, None, None,18
None,6.002,77.21, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-06 23:00:00, None, None, None,18
