CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.726, 95.9, None, None, None, 0.0, 18.43, 0.0, 0.0, 102.7, -8.0, 0.0, -7.7, -7.8, None, None, 103.0, -7.5, None, None, 96.0, None,2021-01-09 20:00:00, 161.0, None, 161.0,2
None, -7.632, 96.1, None, None, None, 0.0, 25.06, 0.0, 0.0, 119.3, -8.0, 0.0, -7.6, -7.9, None, None, 119.0, -7.5, None, None, 96.0, None,2021-01-09 21:00:00, 161.0, None, 160.6,2
None, -7.973, 95.6, None, None, None, 0.0, 28.81, 0.0, 0.0, 121.8, -8.0, 0.0, -8.0, -8.0, None, None, 122.0, -7.5, None, None, 96.0, None,2021-01-09 22:00:00, 160.0, None, 160.3,2
None, -8.13, 95.5, None, None, None, 0.0, 30.16, 0.0, 0.0, 128.5, -9.0, 0.0, -8.1, -8.2, None, None, 129.0, -7.5, None, None, 96.0, None,2021-01-09 23:00:00, 160.0, None, 159.8,2
None, -8.37, 95.2, None, None, None, 0.0, 33.2, 0.0, 0.0, 126.8, -9.0, 0.0, -8.4, -8.4, None, None, 127.0, -7.5, None, None, 95.0, None,2021-01-10 00:00:00, 160.0, None, 159.7,2
None, -8.18, 95.4, None, None, None, 0.0, 13.26, 0.0, 0.0, 93.0, -9.0, 0.0, -8.2, -8.4, None, None, 93.0, -7.5, None, None, 95.0, None,2021-01-10 01:00:00, 160.0, None, 159.6,2
None, -8.14, 95.5, None, None, None, 0.0, 9.47, 0.0, 0.0, 91.7, -9.0, 0.0, -8.1, -8.4, None, None, 92.0, -7.5, None, None, 96.0, None,2021-01-10 02:00:00, 160.0, None, 159.8,2
None, -7.949, 95.7, None, None, None, 0.0, 9.44, 0.0, 0.0, 99.7, -9.0, 0.0, -7.9, -8.4, None, None, 100.0, -7.5, None, None, 96.0, None,2021-01-10 03:00:00, 160.0, None, 159.5,2
None, -7.822, 95.8, None, None, None, 0.0, 12.46, 0.0, 0.0, 108.2, -8.0, 0.0, -7.8, -8.4, None, None, 108.0, -7.5, None, None, 96.0, None,2021-01-10 04:00:00, 160.0, None, 159.5,2
None, -7.877, 95.8, None, None, None, 0.0, 15.07, 0.0, 0.0, 117.5, -8.0, 0.0, -7.9, -8.4, None, None, 118.0, -7.5, None, None, 96.0, None,2021-01-10 05:00:00, 160.0, None, 159.5,2
None, -7.868, 95.7, None, None, None, 0.0, 21.55, -1.0, 0.0, 129.3, -8.0, 0.0, -7.9, -8.4, None, None, 129.0, -7.5, None, None, 96.0, None,2021-01-10 06:00:00, 159.0, None, 158.9,2
None, -8.59, 94.8, None, None, None, 0.0, 16.57, 0.0, 0.0, 95.9, -9.0, 0.0, -8.6, -8.5, None, None, 96.0, -7.8, None, None, 95.0, None,2021-01-10 07:00:00, 159.0, None, 159.0,2
None, -7.604, 96.3, None, None, None, 0.0, 29.94, 0.0, 0.0, 121.9, -8.0, 0.0, -7.6, -8.7, None, None, 122.0, -7.6, None, None, 96.0, None,2021-01-10 08:00:00, 159.0, None, 159.1,2
None, -6.934, 96.9, None, None, None, 0.0, 33.88, 0.0, 0.0, 130.8, -7.0, 0.0, -6.9, -8.7, None, None, 131.0, -6.9, None, None, 97.0, None,2021-01-10 09:00:00, 159.0, None, 159.2,2
None, -6.428, 97.3, None, None, None, 0.0, 33.18, 0.0, 0.0, 135.0, -7.0, 0.0, -6.4, -8.7, None, None, 135.0, -6.4, None, None, 97.0, None,2021-01-10 10:00:00, 159.0, None, 159.4,2
None, -5.927, 98.1, None, None, None, 0.0, 32.87, 0.0, 0.0, 116.1, -6.0, 0.0, -5.9, -8.7, None, None, 116.0, -5.8, None, None, 98.0, None,2021-01-10 11:00:00, 159.0, None, 159.4,2
None, -4.96, 99.1, None, None, None, 0.0, 15.57, -1.0, 0.0, 107.4, -5.0, 0.0, -5.0, -8.7, None, None, 107.0, -5.0, None, None, 99.0, None,2021-01-10 12:00:00, 159.0, None, 158.8,2
None, -5.697, 98.3, None, None, None, 0.0, 26.76, 0.0, 0.0, 119.0, -6.0, 0.0, -5.7, -8.7, None, None, 119.0, -4.9, None, None, 98.0, None,2021-01-10 13:00:00, 159.0, None, 159.0,2
None, -5.762, 98.2, None, None, None, 0.0, 18.9, 0.0, 0.0, 112.3, -6.0, 0.0, -5.8, -8.7, None, None, 112.0, -4.9, None, None, 98.0, None,2021-01-10 14:00:00, 159.0, None, 158.9,2
None, -5.904, 97.9, None, None, None, 0.0, 16.72, 0.0, 0.0, 109.0, -6.0, 0.0, -5.9, -8.7, None, None, 109.0, -4.9, None, None, 98.0, None,2021-01-10 15:00:00, 159.0, None, 158.9,2
None, -6.281, 97.6, None, None, None, 0.0, 19.8, 1.0, 0.0, 104.2, -7.0, 0.0, -6.3, -8.7, None, None, 104.0, -4.9, None, None, 98.0, None,2021-01-10 16:00:00, 159.0, None, 159.2,2
None, -6.67, 97.0, None, None, None, 0.0, 17.98, 0.0, 0.0, 101.9, -7.0, 0.0, -6.7, -8.7, None, None, 102.0, -4.9, None, None, 97.0, None,2021-01-10 17:00:00, 159.0, None, 159.1,2
None, -6.763, 97.0, None, None, None, 0.0, 27.64, 0.0, 0.0, 122.8, -7.0, 0.0, -6.8, -8.7, None, None, 123.0, -4.9, None, None, 97.0, None,2021-01-10 18:00:00, 159.0, None, 159.1,2
None, -6.707, 97.1, None, None, None, 0.0, 18.92, 0.0, 0.0, 93.7, -7.0, 0.0, -6.7, -6.9, None, None, 94.0, -6.7, None, None, 97.0, None,2021-01-10 19:00:00, 159.0, None, 159.1,2
None, -6.848, 96.9, None, None, None, 0.0, 24.75, 0.0, 0.0, 96.9, -7.0, 0.0, -6.8, -6.9, None, None, 97.0, -6.6, None, None, 97.0, None,2021-01-10 20:00:00, 159.0, None, 159.0,2
None, -6.738, 97.0, None, None, None, 0.0, 24.5, 0.0, 0.0, 100.7, -7.0, 0.0, -6.7, -7.0, None, None, 101.0, -6.6, None, None, 97.0, None,2021-01-10 21:00:00, 159.0, None, 158.9,2
None, -6.671, 97.1, None, None, None, 0.0, 19.61, 0.0, 0.0, 96.3, -7.0, 0.0, -6.7, -7.0, None, None, 96.0, -6.6, None, None, 97.0, None,2021-01-10 22:00:00, 159.0, None, 158.7,2
None, -6.649, 97.3, None, None, None, 0.0, 25.41, 1.0, 0.0, 104.2, -7.0, 0.0, -6.6, -7.0, None, None, 104.0, -6.6, None, None, 97.0, None,2021-01-10 23:00:00, 159.0, None, 159.0,2
None, -6.518, 97.3, None, None, None, 0.0, 28.07, 0.0, 0.0, 102.8, -7.0, 0.0, -6.5, -7.0, None, None, 103.0, -6.4, None, None, 97.0, None,2021-01-11 00:00:00, 159.0, None, 158.9,2
None, -6.479, 97.4, None, None, None, 0.0, 32.14, 0.0, 0.0, 112.3, -7.0, 0.0, -6.5, -7.0, None, None, 112.0, -6.4, None, None, 97.0, None,2021-01-11 01:00:00, 159.0, None, 158.8,2
None, -6.348, 97.4, None, None, None, 0.0, 29.15, 0.0, 0.0, 112.4, -7.0, 0.0, -6.3, -7.0, None, None, 112.0, -6.3, None, None, 97.0, None,2021-01-11 02:00:00, 159.0, None, 158.6,2
None, -6.455, 97.4, None, None, None, 0.0, 25.26, 0.0, 0.0, 115.8, -7.0, 0.0, -6.5, -7.0, None, None, 116.0, -6.3, None, None, 97.0, None,2021-01-11 03:00:00, 158.0, None, 158.2,2
None, -6.728, 97.1, None, None, None, 0.0, 25.89, 0.0, 0.0, 102.3, -7.0, 0.0, -6.7, -7.0, None, None, 102.0, -6.3, None, None, 97.0, None,2021-01-11 04:00:00, 158.0, None, 157.7,2
None, -6.59, 97.2, None, None, None, 0.0, 21.07, 0.0, 0.0, 95.9, -7.0, 0.0, -6.6, -7.0, None, None, 96.0, -6.3, None, None, 97.0, None,2021-01-11 05:00:00, 158.0, None, 158.0,2
None, -6.346, 97.5, None, None, None, 0.0, 47.32, 0.0, 0.0, 128.2, -7.0, 0.0, -6.3, -7.0, None, None, 128.0, -6.3, None, None, 98.0, None,2021-01-11 06:00:00, 158.0, None, 157.8,2
None, -6.116, 97.7, None, None, None, 0.0, 42.08, 0.0, 0.0, 126.8, -7.0, 0.0, -6.1, -6.4, None, None, 127.0, -6.1, None, None, 98.0, None,2021-01-11 07:00:00, 158.0, None, 157.9,2
None, -6.279, 97.6, None, None, None, 0.0, 31.99, 0.0, 0.0, 95.3, -7.0, 0.0, -6.3, -6.4, None, None, 95.0, -6.1, None, None, 98.0, None,2021-01-11 08:00:00, 158.0, None, 158.0,2
None, -5.745, 98.2, None, None, None, 0.0, 49.05, 0.0, 0.0, 112.4, -6.0, 0.0, -5.7, -6.4, None, None, 112.0, -5.7, None, None, 98.0, None,2021-01-11 09:00:00, 158.0, None, 157.8,2
None, -5.134, 98.9, None, None, None, 0.0, 43.6, 0.0, 0.0, 127.7, -5.0, 0.0, -5.1, -6.4, None, None, 128.0, -5.1, None, None, 99.0, None,2021-01-11 10:00:00, 158.0, None, 157.5,2
None, -5.021, 98.8, None, None, None, 0.0, 46.51, 2.0, 0.0, 128.2, -5.0, 0.0, -5.0, -6.4, None, None, 128.0, -5.0, None, None, 99.0, None,2021-01-11 11:00:00, 159.0, None, 158.5,2
None, -5.218, 98.5, None, None, None, 0.0, 52.73, -2.0, 0.0, 156.8, -5.0, 0.0, -5.2, -6.4, None, None, 157.0, -4.9, None, None, 99.0, None,2021-01-11 12:00:00, 156.0, None, 156.2,2
None, -4.582, 99.3, None, None, None, 0.0, 63.09, 3.0, 0.0, 131.9, -5.0, 0.0, -4.6, -6.4, None, None, 132.0, -4.5, None, None, 99.0, None,2021-01-11 13:00:00, 159.0, None, 158.9,2
None, -5.014, 98.7, None, None, None, 0.0, 55.5, -3.0, 0.0, 133.8, -5.0, 0.0, -5.0, -6.4, None, None, 134.0, -4.3, None, None, 99.0, None,2021-01-11 14:00:00, 156.0, None, 156.2,2
None, -5.007, 99.1, None, None, None, 0.0, 40.32, 1.0, 0.0, 108.0, -5.0, 0.0, -5.0, -6.4, None, None, 108.0, -4.3, None, None, 99.0, None,2021-01-11 15:00:00, 157.0, None, 156.9,2
None, -5.332, 98.5, None, None, None, 0.0, 21.79, 1.0, 0.0, 84.0, -5.0, 0.0, -5.3, -6.4, None, None, 84.0, -4.3, None, None, 99.0, None,2021-01-11 16:00:00, 157.0, None, None,2
None, -5.431, 98.6, None, None, None, 0.0, 39.03, 1.0, 0.0, 102.3, -5.0, 0.0, -5.4, -6.4, None, None, 102.0, -4.3, None, None, 99.0, None,2021-01-11 17:00:00, 157.0, None, None,2
None, -5.329, 98.5, None, None, None, 0.0, 33.18, 1.0, 0.0, 97.9, -5.0, 0.0, -5.3, -6.4, None, None, 98.0, -4.3, None, None, 99.0, None,2021-01-11 18:00:00, 157.0, None, None,2
None, -5.686, 98.2, None, None, None, 0.0, 27.85, 2.0, 0.0, 89.2, -6.0, 0.0, -5.7, -5.7, None, None, 89.0, -5.3, None, None, 98.0, None,2021-01-11 19:00:00, 158.0, None, 158.4,2
None, -5.626, 98.3, None, None, None, 0.0, 31.88, 2.0, 0.0, 83.5, -6.0, 0.0, -5.6, -5.9, None, None, 84.0, -5.3, None, None, 98.0, None,2021-01-11 20:00:00, 160.0, None, 159.7,2
None, -5.467, 98.4, None, None, None, 0.0, 19.12, -1.0, 0.0, 63.65, -6.0, 0.0, -5.5, -5.9, None, None, 64.0, -5.3, None, None, 98.0, None,2021-01-11 21:00:00, 159.0, None, 158.9,2
None, -5.061, 98.9, None, None, None, 0.0, 16.35, 0.0, 0.0, 53.45, -5.0, 0.0, -5.1, -5.9, None, None, 53.0, -5.0, None, None, 99.0, None,2021-01-11 22:00:00, 158.0, None, 158.4,2
None, -4.781, 99.2, None, None, None, 0.0, 15.53, 2.0, 0.0, 54.47, -5.0, 0.0, -4.8, -5.9, None, None, 54.0, -4.6, None, None, 99.0, None,2021-01-11 23:00:00, 160.0, None, 159.8,2
None, -4.437, 99.4, None, None, None, 0.0, 21.41, 2.0, 0.0, 65.41, -5.0, 0.0, -4.4, -5.9, None, None, 65.0, -4.4, None, None, 99.0, None,2021-01-12 00:00:00, 162.0, None, 161.6,2
None, -4.347, 99.5, None, None, None, 0.0, 28.71, -1.0, 0.0, 65.39, -5.0, 0.0, -4.3, -5.9, None, None, 65.0, -4.3, None, None, 100.0, None,2021-01-12 01:00:00, 161.0, None, 160.8,2
None, -3.871, 99.8, None, None, None, 0.0, 45.62, 2.0, 0.0, 94.7, -4.0, 0.0, -3.9, -5.9, None, None, 95.0, -3.9, None, None, 100.0, None,2021-01-12 02:00:00, 162.0, None, 162.4,2
None, -4.077, 99.8, None, None, None, 0.0, 45.66, -1.0, 0.0, 190.4, -4.0, 0.0, -4.1, -5.9, None, None, 190.0, -3.7, None, None, 100.0, None,2021-01-12 03:00:00, 161.0, None, 161.0,2
None, -4.313, 99.6, None, None, None, 0.0, 53.3, 4.0, 0.0, 199.1, -4.0, 0.0, -4.3, -5.9, None, None, 199.0, -3.7, None, None, 100.0, None,2021-01-12 04:00:00, 165.0, None, 164.5,2
None, -4.45, 99.5, None, None, None, 0.0, 57.83, -1.0, 0.0, 166.8, -5.0, 0.0, -4.5, -5.9, None, None, 167.0, -3.7, None, None, 100.0, None,2021-01-12 05:00:00, 164.0, None, 164.0,2
None, -4.553, 99.4, None, None, None, 0.0, 55.59, 2.0, 0.0, 156.5, -4.0, 0.0, -4.6, -5.9, None, None, 157.0, -3.7, None, None, 99.0, None,2021-01-12 06:00:00, 166.0, None, 165.6,2
None, -4.434, 99.6, None, None, None, 0.0, 56.43, 2.0, 0.0, 161.3, -5.0, 0.0, -4.4, -4.6, None, None, 161.0, -4.3, None, None, 100.0, None,2021-01-12 07:00:00, 167.0, None, 166.7,2
None, -4.236, 99.7, None, None, None, 0.0, 56.44, 2.0, 0.0, 162.0, -4.0, 0.0, -4.2, -4.6, None, None, 162.0, -4.2, None, None, 100.0, None,2021-01-12 08:00:00, 168.0, None, 168.2,2
None, -3.981, 99.9, None, None, None, 0.0, 48.96, 3.0, 0.0, 189.4, -4.0, 0.0, -4.0, -4.6, None, None, 189.0, -4.1, None, None, 100.0, None,2021-01-12 09:00:00, 170.0, None, 170.2,2
None, -3.13, 99.9, None, None, None, 0.0, 58.55, 0.0, 0.0, 185.0, -3.0, 0.0, -3.1, -4.6, None, None, 185.0, -3.1, None, None, 100.0, None,2021-01-12 10:00:00, 170.0, None, 169.8,2
None, -3.212, 99.8, None, None, None, 0.0, 47.64, 2.0, 0.0, 193.5, -3.0, 0.0, -3.2, -4.6, None, None, 194.0, -2.7, None, None, 100.0, None,2021-01-12 11:00:00, 172.0, None, 171.6,2
None, -3.417, 99.8, None, None, None, 0.0, 33.49, 3.0, 0.0, 202.1, -4.0, 0.0, -3.4, -4.6, None, None, 202.0, -2.7, None, None, 100.0, None,2021-01-12 12:00:00, 174.0, None, 174.1,2
None, -2.909, 99.9, None, None, None, 0.0, 45.68, 3.0, 0.0, 199.1, -3.0, 0.0, -2.9, -4.6, None, None, 199.0, -2.7, None, None, 100.0, None,2021-01-12 13:00:00, 176.0, None, 176.2,2
None, -2.648, 99.8, None, None, None, 0.0, 39.78, 0.0, 0.0, 210.1, -2.0, 0.0, -2.6, -4.6, None, None, 210.0, -2.5, None, None, 100.0, None,2021-01-12 14:00:00, 176.0, None, 175.9,2
None, -2.29, 99.8, None, None, None, 0.0, 44.94, 3.0, 0.0, 179.8, -2.0, 0.0, -2.3, -4.6, None, None, 180.0, -1.9, None, None, 100.0, None,2021-01-12 15:00:00, 178.0, None, 178.3,2
None, -2.766, 99.8, None, None, None, 0.0, 42.69, 1.0, 0.0, 198.9, -3.0, 0.0, -2.8, -4.6, None, None, 199.0, -1.9, None, None, 100.0, None,2021-01-12 16:00:00, 179.0, None, 178.6,2
None, -2.57, 99.8, None, None, None, 0.0, 42.14, 0.0, 0.0, 213.4, -2.0, 0.0, -2.6, -4.6, None, None, 213.0, -1.9, None, None, 100.0, None,2021-01-12 17:00:00, 179.0, None, 178.8,2
