CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.8, 96.1, None, None, 13.1, 2.791, 5.052, 299.4, -8.0, 5.1, -7.8, -8.0, 0.0, -8.0, 299.0, -7.5, None, None, 96.0, None,2021-01-09 09:00:00, -6999.0, None, -6999.0, -6999.0,2
-8.01, 95.2, None, None, 14.3, 3.416, 6.025, 291.2, -9.0, 6.0, -8.0, -8.0, 0.0, -9.0, 291.0, -7.3, None, None, 95.0, None,2021-01-09 10:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 13.3, None, None, None, -8.0, 4.3, -7.7, -8.3, 0.0, None, 300.0, -7.3, None, None, 94.0, None,2021-01-09 11:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.43, 93.0, None, None, 7.3, 0.0, 2.471, 310.1, -8.0, 2.5, -7.4, -8.3, 0.0, -8.0, 310.0, -6.6, None, None, 93.0, None,2021-01-09 12:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.58, 92.0, None, None, 8.4, 0.0, 2.35, 310.1, -9.0, 2.4, -7.6, -8.3, 0.0, -9.0, 310.0, -6.6, None, None, 92.0, None,2021-01-09 13:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.33, 87.8, None, None, 9.0, 0.088, 2.189, 310.1, -9.0, 2.2, -7.3, -8.3, 0.0, -9.0, 310.0, -6.6, None, None, 88.0, None,2021-01-09 14:00:00, -6999.0, None, -6999.0, -6999.0,2
-8.08, 83.0, None, None, 9.2, 0.0, 2.293, 310.1, -10.0, 2.3, -8.1, -8.4, 0.0, -10.0, 310.0, -6.5, None, None, 83.0, None,2021-01-09 15:00:00, -6999.0, None, -6999.0, -6999.0,2
-8.9, 81.7, None, None, 9.5, 0.0, 1.53, 310.1, -11.0, 1.5, -8.9, -9.0, 0.0, -11.0, 310.0, -6.5, None, None, 82.0, None,2021-01-09 16:00:00, -6999.0, None, -6999.0, -6999.0,2
-9.43, 79.9, None, None, 11.6, 0.0, 2.061, 310.1, -12.0, 2.1, -9.4, -9.4, 0.0, -12.0, 310.0, -6.5, None, None, 80.0, None,2021-01-09 17:00:00, -6999.0, None, -6999.0, -6999.0,2
-9.31, 75.1, None, None, 13.8, 0.079, 6.396, 310.2, -13.0, 6.4, -9.3, -9.6, 0.0, -13.0, 310.0, -6.5, None, None, 75.0, None,2021-01-09 18:00:00, -6999.0, None, -6999.0, -6999.0,2
-9.84, 76.4, None, None, 15.2, 0.04, 5.534, 310.4, -13.0, 5.5, -9.8, -9.8, 0.0, -13.0, 310.0, -9.3, None, None, 76.0, None,2021-01-09 19:00:00, -6999.0, None, -6999.0, -6999.0,2
-10.04, 83.1, None, None, 12.5, 0.143, 3.887, 311.0, -12.0, 3.9, -10.0, -10.0, 0.0, -12.0, 311.0, -9.3, None, None, 83.0, None,2021-01-09 20:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 11.6, None, None, None, -12.0, 2.0, -10.3, -10.3, 0.0, None, 310.0, -9.3, None, None, 89.0, None,2021-01-09 21:00:00, -6999.0, None, -6999.0, -6999.0,2
-10.52, 92.8, None, None, 10.2, 0.0, 4.9, 309.3, -11.0, 4.9, -10.5, -10.6, 0.0, -11.0, 309.0, -9.3, None, None, 93.0, None,2021-01-09 22:00:00, -6999.0, None, -6999.0, -6999.0,2
-10.38, 85.8, None, None, 10.0, 0.0, 3.168, 309.2, -12.0, 3.2, -10.4, -10.6, 0.0, -12.0, 309.0, -9.3, None, None, 86.0, None,2021-01-09 23:00:00, -6999.0, None, -6999.0, -6999.0,2
-10.38, 89.1, None, None, 11.9, 0.0, 4.155, 309.2, -12.0, 4.2, -10.4, -10.6, 0.0, -12.0, 309.0, -9.3, None, None, 89.0, None,2021-01-10 00:00:00, -6999.0, None, -6999.0, -6999.0,2
-9.7, 79.8, None, None, 9.8, 0.084, 2.092, 309.2, -12.0, 2.1, -9.7, -10.6, 0.0, -12.0, 309.0, -9.3, None, None, 80.0, None,2021-01-10 01:00:00, -6999.0, None, -6999.0, -6999.0,2
-9.31, 78.6, None, None, 10.0, 0.0, 2.352, 309.3, -12.0, 2.4, -9.3, -10.6, 0.0, -12.0, 309.0, -9.1, None, None, 79.0, None,2021-01-10 02:00:00, -6999.0, None, -6999.0, -6999.0,2
-9.4, 85.4, None, None, 2.8, 0.0, 0.643, 309.2, -11.0, 0.6, -9.4, -10.6, 0.0, -11.0, 309.0, -9.1, None, None, 85.0, None,2021-01-10 03:00:00, -6999.0, None, -6999.0, -6999.0,2
-9.16, 90.0, None, None, 8.8, 0.028, 2.236, 309.3, -10.0, 2.2, -9.2, -10.6, None, -10.0, 309.0, -9.0, None, None, 90.0, None,2021-01-10 05:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 12.8, None, None, None, -10.0, 6.0, -9.0, -9.8, None, None, 309.0, -8.5, None, None, 94.0, None,2021-01-10 08:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 15.1, None, None, None, -9.0, 6.9, -8.3, -9.8, None, None, 308.0, -8.0, None, None, 95.0, None,2021-01-10 10:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.36, 95.1, None, None, 14.9, 0.069, 3.437, 308.2, -8.0, 3.4, -7.4, -9.8, 0.0, -8.0, 308.0, -7.2, None, None, 95.0, None,2021-01-10 11:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.48, 94.9, None, None, 6.9, 0.0, 1.494, 308.2, -8.0, 1.5, -7.5, -9.8, 0.0, -8.0, 308.0, -7.0, None, None, 95.0, None,2021-01-10 12:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.62, 95.0, None, None, 9.0, 0.0, 3.466, 308.2, -8.0, 3.5, -7.6, -9.8, 0.0, -8.0, 308.0, -7.0, None, None, 95.0, None,2021-01-10 13:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.28, 95.3, None, None, 11.6, 0.0, 3.747, 308.1, -8.0, 3.7, -7.3, -9.8, 0.0, -8.0, 308.0, -7.0, None, None, 95.0, None,2021-01-10 14:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.28, 95.6, None, None, 10.9, 0.074, 1.686, 308.1, -8.0, 1.7, -7.3, -9.8, 0.0, -8.0, 308.0, -6.4, None, None, 96.0, None,2021-01-10 15:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.97, 95.0, None, None, 8.0, 0.093, 2.115, 308.1, -9.0, 2.1, -8.0, -9.8, 0.0, -9.0, 308.0, -6.4, None, None, 95.0, None,2021-01-10 16:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 10.4, None, None, None, -8.0, 2.6, -7.7, -9.8, 0.0, None, 308.0, -6.4, None, None, 95.0, None,2021-01-10 17:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.836, 96.0, None, None, 8.6, 0.0, 1.828, 308.1, -7.0, 1.8, -6.8, -9.8, 0.0, -7.0, 308.0, -6.4, None, None, 96.0, None,2021-01-10 18:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.599, 96.3, None, None, 11.6, 0.0, 2.515, 308.1, -7.0, 2.5, -6.6, -7.2, 0.0, -7.0, 308.0, -6.6, None, None, 96.0, None,2021-01-10 19:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 18.4, None, None, None, -7.0, 9.0, -6.7, -7.2, None, None, 308.0, -6.5, None, None, 96.0, None,2021-01-10 21:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 16.1, None, None, None, -7.0, 7.0, -6.9, -7.5, 0.0, None, 308.0, -6.5, None, None, 96.0, None,2021-01-10 22:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.04, 95.9, None, None, 14.4, 3.12, 5.452, 304.8, -8.0, 5.5, -7.0, -7.5, 0.0, -8.0, 305.0, -6.5, None, None, 96.0, None,2021-01-10 23:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.04, 95.9, None, None, 18.8, 5.631, 5.683, 308.2, -8.0, 5.7, -7.0, -7.5, 0.0, -8.0, 308.0, -6.5, None, None, 96.0, None,2021-01-11 00:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.22, 95.9, None, None, 12.2, 0.0, 4.618, 315.3, -8.0, 4.6, -7.2, -8.1, 0.0, -8.0, 315.0, -6.5, None, None, 96.0, None,2021-01-11 01:00:00, -6999.0, None, -6999.0, -6999.0,2
-8.04, 95.1, None, None, 8.3, 0.115, 1.791, 315.4, -9.0, 1.8, -8.0, -8.1, 0.0, -9.0, 315.0, -6.5, None, None, 95.0, None,2021-01-11 02:00:00, -6999.0, None, -6999.0, -6999.0,2
-8.14, 95.1, None, None, 15.2, 0.0, 2.968, 315.4, -9.0, 3.0, -8.1, -8.1, 0.0, -9.0, 315.0, -6.5, None, None, 95.0, None,2021-01-11 03:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.46, 95.5, None, None, 14.3, 2.543, 4.004, 313.2, -8.0, 4.0, -7.5, -8.1, 0.0, -8.0, 313.0, -6.5, None, None, 96.0, None,2021-01-11 04:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.7, 95.3, None, None, 9.7, 0.0, 2.225, 311.0, -8.0, 2.2, -7.7, -8.1, 0.0, -8.0, 311.0, -6.5, None, None, 95.0, None,2021-01-11 05:00:00, -6999.0, None, -6999.0, -6999.0,2
-7.46, 95.5, None, None, 4.6, 0.227, 0.434, 311.1, -8.0, 0.4, -7.5, -8.1, 0.0, -8.0, 311.0, -6.5, None, None, 96.0, None,2021-01-11 06:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.823, 96.2, None, None, 8.9, 0.097, 1.596, 311.1, -7.0, 1.6, -6.8, -7.6, 0.0, -7.0, 311.0, -6.6, None, None, 96.0, None,2021-01-11 07:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.937, 96.0, None, None, 9.7, 0.101, 2.443, 311.0, -7.0, 2.4, -6.9, -7.6, 0.0, -7.0, 311.0, -6.4, None, None, 96.0, None,2021-01-11 08:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.921, 96.7, None, None, 10.4, 2.654, 2.93, 306.6, -6.0, 2.9, -5.9, -7.6, 0.0, -6.0, 307.0, -5.9, None, None, 97.0, None,2021-01-11 09:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.116, 96.5, None, None, 16.6, 0.0, 2.626, 304.4, -7.0, 2.6, -6.1, -7.6, 0.0, -7.0, 304.0, -5.8, None, None, 97.0, None,2021-01-11 10:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.213, 96.3, None, None, 20.6, 2.043, 7.69, 304.6, -7.0, 7.7, -6.2, -7.6, 0.0, -7.0, 305.0, -5.8, None, None, 96.0, None,2021-01-11 11:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.97, 96.5, None, None, 17.5, 4.076, 7.14, 312.3, -6.0, 7.1, -6.0, -7.6, 0.0, -6.0, 312.0, -5.8, None, None, 97.0, None,2021-01-11 12:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.726, 96.4, None, None, 21.6, 7.13, 8.35, 314.5, -6.0, 8.4, -5.7, -7.6, 0.0, -6.0, 315.0, -5.7, None, None, 96.0, None,2021-01-11 13:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.262, 96.3, None, None, 24.7, 2.562, 8.99, 312.6, -7.0, 9.0, -6.3, -7.6, 0.0, -7.0, 313.0, -5.7, None, None, 96.0, None,2021-01-11 14:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.554, 96.3, None, None, 16.8, 4.5, 4.887, 307.2, -7.0, 4.9, -6.6, -7.6, 0.0, -7.0, 307.0, -5.7, None, None, 96.0, None,2021-01-11 15:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.262, 96.3, None, None, 16.8, 0.084, 2.298, 313.0, -7.0, 2.3, -6.3, -7.6, 0.0, -7.0, 313.0, -5.7, None, None, 96.0, None,2021-01-11 16:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.505, 96.1, None, None, 13.8, 0.703, 3.646, 313.2, -7.0, 3.6, -6.5, -7.6, 0.0, -7.0, 313.0, -5.7, None, None, 96.0, None,2021-01-11 17:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.505, 96.0, None, None, 8.9, 0.0, 3.595, 314.7, -7.0, 3.6, -6.5, -7.6, 0.0, -7.0, 315.0, -5.7, None, None, 96.0, None,2021-01-11 18:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.408, 95.7, None, None, 11.9, 0.0, 3.487, 314.8, -7.0, 3.5, -6.4, -6.6, 0.0, -7.0, 315.0, -6.4, None, None, 96.0, None,2021-01-11 19:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.116, 95.0, None, None, 18.8, 4.321, 6.779, 309.9, -7.0, 6.8, -6.1, -6.6, 0.0, -7.0, 310.0, -6.1, None, None, 95.0, None,2021-01-11 20:00:00, -6999.0, None, -6999.0, -6999.0,2
-6.164, 95.5, None, None, 14.6, 1.713, 1.936, 304.4, -7.0, 1.9, -6.2, -6.6, 0.0, -7.0, 304.0, -6.1, None, None, 96.0, None,2021-01-11 21:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.921, 95.0, None, None, 14.1, 0.477, 3.238, 304.7, -7.0, 3.2, -5.9, -6.6, 0.0, -7.0, 305.0, -5.9, None, None, 95.0, None,2021-01-11 22:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.872, 94.7, None, None, 11.8, 0.125, 3.995, 304.8, -7.0, 4.0, -5.9, -6.6, 0.0, -7.0, 305.0, -5.8, None, None, 95.0, None,2021-01-11 23:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 8.2, None, None, None, -6.0, 1.6, -5.7, -6.6, 0.0, None, 303.0, -5.7, None, None, 94.0, None,2021-01-12 00:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.775, 94.2, None, None, 41.7, 0.389, 11.06, 298.4, -6.0, 11.1, -5.8, -6.6, 0.0, -6.0, 298.0, -5.5, None, None, 94.0, None,2021-01-12 01:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.434, 95.8, None, None, 34.0, 2.58, 9.97, 297.9, -6.0, 10.0, -5.4, -6.6, 0.0, -6.0, 298.0, -5.4, None, None, 96.0, None,2021-01-12 02:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.191, 92.2, None, None, 21.5, 4.999, 6.927, 322.3, -6.0, 6.9, -5.2, -6.6, 0.0, -6.0, 322.0, -5.1, None, None, 92.0, None,2021-01-12 03:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.58, 95.1, None, None, 19.4, 0.04, 4.451, 323.0, -6.0, 4.5, -5.6, -6.6, 0.0, -6.0, 323.0, -5.1, None, None, 95.0, None,2021-01-12 04:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.629, 95.4, None, None, 22.2, 0.063, 4.787, 323.0, -6.0, 4.8, -5.6, -6.6, 0.0, -6.0, 323.0, -5.1, None, None, 95.0, None,2021-01-12 05:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.483, 95.6, None, None, 14.3, 4.495, 3.093, 325.6, -6.0, 3.1, -5.5, -6.6, 0.0, -6.0, 326.0, -5.1, None, None, 96.0, None,2021-01-12 06:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.58, 96.7, None, None, 16.3, 2.189, 3.379, 334.1, -6.0, 3.4, -5.6, -5.8, 0.0, -6.0, 334.0, -5.4, None, None, 97.0, None,2021-01-12 07:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.58, 97.1, None, None, 19.1, 4.706, 3.498, 330.9, -6.0, 3.5, -5.6, -5.8, 0.0, -6.0, 331.0, -5.4, None, None, 97.0, None,2021-01-12 08:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.483, 96.9, None, None, 21.5, 1.276, 4.023, 328.3, -6.0, 4.0, -5.5, -5.8, 0.0, -6.0, 328.0, -5.4, None, None, 97.0, None,2021-01-12 09:00:00, -6999.0, None, -6999.0, -6999.0,2
None, None, None, None, 13.2, None, None, None, -6.0, 3.2, -5.4, -5.8, 0.0, None, 333.0, -5.3, None, None, 97.0, None,2021-01-12 10:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.142, 96.8, None, None, 13.4, 1.146, 3.518, 328.3, -6.0, 3.5, -5.1, -5.8, 0.0, -6.0, 328.0, -5.0, None, None, 97.0, None,2021-01-12 11:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.948, 96.5, None, None, 18.6, 0.273, 6.314, 329.1, -5.0, 6.3, -4.9, -5.8, 0.0, -5.0, 329.0, -4.8, None, None, 97.0, None,2021-01-12 12:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.763, 97.0, None, None, 18.6, 0.028, 7.79, 329.2, -5.0, 7.8, -4.8, -5.8, 0.0, -5.0, 329.0, -4.7, None, None, 97.0, None,2021-01-12 13:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.855, 96.8, None, None, 17.5, 0.079, 6.283, 329.3, -5.0, 6.3, -4.9, -5.8, 0.0, -5.0, 329.0, -4.6, None, None, 97.0, None,2021-01-12 14:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.274, 97.3, None, None, 13.2, 0.04, 5.504, 329.3, -5.0, 5.5, -4.3, -5.8, 0.0, -5.0, 329.0, -4.1, None, None, 97.0, None,2021-01-12 15:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.326, 97.9, None, None, 15.2, 0.0, 2.758, 329.3, -5.0, 2.8, -4.3, -5.8, 0.0, -5.0, 329.0, -4.1, None, None, 98.0, None,2021-01-12 16:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.467, 97.7, None, None, 10.2, 0.056, 2.252, 329.4, -5.0, 2.3, -4.5, -5.8, 0.0, -5.0, 329.0, -4.1, None, None, 98.0, None,2021-01-12 17:00:00, -6999.0, None, -6999.0, -6999.0,2
-3.829, 97.9, None, None, 20.3, 0.0, 7.64, 329.4, -4.0, 7.6, -3.8, -5.8, 0.0, -4.0, 329.0, -3.8, None, None, 98.0, None,2021-01-12 18:00:00, -6999.0, None, -6999.0, -6999.0,2
-3.881, 97.6, None, None, 26.8, 0.04, 5.985, 329.4, -4.0, 6.0, -3.9, -4.1, 0.0, -4.0, 329.0, -3.6, None, None, 98.0, None,2021-01-12 19:00:00, -6999.0, None, -6999.0, -6999.0,2
-3.783, 96.6, None, None, 17.3, 0.069, 3.771, 329.4, -4.0, 3.8, -3.8, -4.1, 0.0, -4.0, 329.0, -3.6, None, None, 97.0, None,2021-01-12 20:00:00, -6999.0, None, -6999.0, -6999.0,2
-3.886, 97.5, None, None, 22.4, 0.056, 4.0, 329.4, -4.0, 4.0, -3.9, -4.1, 0.0, -4.0, 329.0, -3.6, None, None, 98.0, None,2021-01-12 21:00:00, -6999.0, None, -6999.0, -6999.0,2
-3.595, 98.1, None, None, 28.3, 2.133, 6.269, 329.6, -4.0, 6.3, -3.6, -4.1, 0.0, -4.0, 330.0, -3.6, None, None, 98.0, None,2021-01-12 22:00:00, -6999.0, None, -6999.0, -6999.0,2
