CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.886, 89.4, None, None, 52.8, 11.2, 32.1, None, 201.2, -7.0, 32.1, -5.9, -7.4, 0.0, -7.0, None, 201.0, -5.8, None, None, 89.0, None,2021-01-08 12:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.831, 89.8, None, None, 44.4, 17.46, 18.34, None, 206.6, -6.0, 18.3, -4.8, -7.4, 0.0, -6.0, None, 207.0, -4.7, None, None, 90.0, None,2021-01-08 13:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.557, 99.6, None, None, 24.6, 18.45, 13.31, None, 215.5, -7.0, 13.3, -6.6, -7.4, 0.0, -7.0, None, 216.0, -4.7, None, None, 100.0, None,2021-01-08 14:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -7.0, 102.2, None, None, 27.7, 16.91, 14.38, None, 231.4, -7.0, 14.4, -7.0, -7.4, 0.0, -7.0, None, 231.0, -4.7, None, None, 102.0, None,2021-01-08 15:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -7.57, 100.3, None, None, 25.0, 8.38, 17.26, None, 264.4, -8.0, 17.3, -7.6, -7.6, 0.0, -8.0, None, 264.0, -4.7, None, None, 100.0, None,2021-01-08 16:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -7.99, 99.6, None, None, 26.7, 9.5, 17.25, None, 266.6, -8.0, 17.3, -8.0, -8.0, 0.0, -8.0, None, 267.0, -4.7, None, None, 100.0, None,2021-01-08 17:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.38, 99.2, None, None, 18.9, 8.97, 14.17, None, 269.6, -8.0, 14.2, -8.4, -8.4, 0.0, -8.0, None, 270.0, -4.7, None, None, 99.0, None,2021-01-08 18:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.43, 99.1, None, None, 17.4, 10.65, 10.59, None, 276.7, -9.0, 10.6, -8.4, -8.6, 0.0, -9.0, None, 277.0, -8.2, None, None, 99.0, None,2021-01-08 19:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.33, 99.2, None, None, 17.6, 9.64, 10.39, None, 273.4, -8.0, 10.4, -8.3, -8.6, 0.0, -8.0, None, 273.0, -8.1, None, None, 99.0, None,2021-01-08 20:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.56, 98.9, None, None, 15.2, 12.21, 7.83, None, 276.9, -9.0, 7.8, -8.6, -8.6, 0.0, -9.0, None, 277.0, -8.1, None, None, 99.0, None,2021-01-08 21:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -9.17, 98.4, None, None, 15.5, 17.96, 5.742, None, 269.0, -9.0, 5.7, -9.2, -9.4, 0.0, -9.0, None, 269.0, -8.1, None, None, 98.0, None,2021-01-08 22:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -9.79, 97.1, None, None, 10.6, 8.7, 7.54, None, 261.8, -10.0, 7.5, -9.8, -9.8, 0.0, -10.0, None, 262.0, -8.1, None, None, 97.0, None,2021-01-08 23:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -10.66, 95.3, None, None, 10.0, 15.15, 6.913, None, 281.4, -11.0, 6.9, -10.7, -10.7, 0.0, -11.0, None, 281.0, -8.1, None, None, 95.0, None,2021-01-09 00:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -10.75, 93.4, None, None, 11.1, 9.22, 7.5, None, 302.2, -12.0, 7.5, -10.8, -10.9, 0.0, -12.0, None, 302.0, -8.1, None, None, 93.0, None,2021-01-09 01:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -10.56, 76.7, None, None, 10.9, 6.343, 8.93, None, 299.8, -13.0, 8.9, -10.6, -10.9, 0.0, -13.0, None, 300.0, -8.1, None, None, 77.0, None,2021-01-09 02:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -10.95, 72.4, None, None, 9.7, 10.47, 6.886, None, 292.6, -15.0, 6.9, -11.0, -11.2, 0.0, -15.0, None, 293.0, -8.1, None, None, 72.0, None,2021-01-09 03:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -10.71, 70.1, None, None, 8.5, 9.81, 6.7, None, 279.6, -15.0, 6.7, -10.7, -11.2, 0.0, -15.0, None, 280.0, -8.1, None, None, 70.0, None,2021-01-09 04:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -9.54, 53.49, None, None, 10.2, 33.01, 6.536, None, 218.0, -16.0, 6.5, -9.5, -11.2, 0.0, -16.0, None, 218.0, -8.1, None, None, 53.0, None,2021-01-09 05:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.96, 47.19, None, None, 17.6, 7.38, 10.3, None, 146.3, -17.0, 10.3, -9.0, -11.2, 0.0, -17.0, None, 146.0, -8.1, None, None, 47.0, None,2021-01-09 06:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.96, 46.32, None, None, 17.9, 19.61, 9.78, None, 185.7, -17.0, 9.8, -9.0, -9.2, 0.0, -17.0, None, 186.0, -8.6, None, None, 46.0, None,2021-01-09 07:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.2, 42.63, None, None, 22.9, 7.5, 18.14, None, 181.9, -18.0, 18.1, -8.2, -9.2, 0.0, -18.0, None, 182.0, -8.2, None, None, 43.0, None,2021-01-09 08:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -7.87, 39.54, None, None, 24.6, 5.307, 18.08, None, 186.2, -18.0, 18.1, -7.9, -9.2, 0.0, -18.0, None, 186.0, -7.9, None, None, 40.0, None,2021-01-09 09:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -7.88, 38.87, None, None, 27.9, 11.52, 18.69, None, 180.2, -18.0, 18.7, -7.9, -9.2, 0.0, -18.0, None, 180.0, -7.7, None, None, 39.0, None,2021-01-09 10:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.774, 33.24, None, None, 29.5, 10.92, 19.21, None, 167.8, -19.0, 19.2, -6.8, -9.2, 0.0, -19.0, None, 168.0, -6.7, None, None, 33.0, None,2021-01-09 11:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.795, 36.24, None, None, 34.7, 11.6, 22.69, None, 186.3, -18.0, 22.7, -6.8, -9.2, 0.0, -18.0, None, 186.0, -6.4, None, None, 36.0, None,2021-01-09 12:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.653, 33.03, None, None, 39.2, 11.01, 26.37, None, 188.0, -19.0, 26.4, -6.7, -9.2, 0.0, -19.0, None, 188.0, -6.4, None, None, 33.0, None,2021-01-09 13:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.365, 33.23, None, None, 41.6, 12.91, 23.82, None, 177.0, -19.0, 23.8, -6.4, -9.2, 0.0, -19.0, None, 177.0, -6.4, None, None, 33.0, None,2021-01-09 14:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.94, 35.44, None, None, 30.9, 23.2, 16.25, None, 171.4, -18.0, 16.3, -6.9, -9.2, 0.0, -18.0, None, 171.0, -6.3, None, None, 35.0, None,2021-01-09 15:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.844, 30.08, None, None, 39.2, 10.34, 23.67, None, 173.9, -20.0, 23.7, -6.8, -9.2, 0.0, -20.0, None, 174.0, -6.3, None, None, 30.0, None,2021-01-09 16:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.7, 27.4, None, None, 37.2, 17.93, 16.86, None, 149.9, -21.0, 16.9, -6.7, -9.2, 0.0, -21.0, None, 150.0, -6.3, None, None, 27.0, None,2021-01-09 17:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.365, 28.87, None, None, 42.1, 17.13, 20.9, None, 167.9, -20.0, 20.9, -6.4, -9.2, 0.0, -20.0, None, 168.0, -6.1, None, None, 29.0, None,2021-01-09 18:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -7.08, 50.31, None, None, 34.0, 16.73, 16.87, None, 177.0, -15.0, 16.9, -7.1, -7.1, 0.0, -15.0, None, 177.0, -6.0, None, None, 50.0, None,2021-01-09 19:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -8.9, 97.1, None, None, 34.4, 12.09, 21.95, None, 155.3, -9.0, 22.0, -8.9, -9.0, 0.0, -9.0, None, 155.0, -6.0, None, None, 97.0, None,2021-01-09 20:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.125, 100.9, None, None, 61.3, 13.84, 33.66, None, 166.4, -6.0, 33.7, -6.1, -9.0, 0.0, -6.0, None, 166.0, -5.9, None, None, 101.0, None,2021-01-09 21:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.742, 100.3, None, None, 67.2, 14.15, 43.35, None, 197.5, -6.0, 43.4, -5.7, -9.0, 0.0, -6.0, None, 198.0, -5.5, None, None, 100.0, None,2021-01-09 22:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.359, 100.2, None, None, 76.1, 10.29, 49.82, None, 200.1, -5.0, 49.8, -5.4, -9.0, 0.0, -5.0, None, 200.0, -5.4, None, None, 100.0, None,2021-01-09 23:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.167, 101.4, None, None, 60.8, 10.99, 38.68, None, 180.1, -5.0, 38.7, -5.2, -9.0, 0.0, -5.0, None, 180.0, -5.0, None, None, 101.0, None,2021-01-10 00:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.071, 102.0, None, None, 54.1, 10.58, 34.27, None, 173.8, -5.0, 34.3, -5.1, -9.0, 0.0, -5.0, None, 174.0, -5.0, None, None, 102.0, None,2021-01-10 01:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.119, 101.7, None, None, 51.3, 9.7, 31.39, None, 174.2, -5.0, 31.4, -5.1, -9.0, 0.0, -5.0, None, 174.0, -4.9, None, None, 102.0, None,2021-01-10 02:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.646, 101.3, None, None, 51.2, 9.58, 32.81, None, 180.1, -6.0, 32.8, -5.6, -9.0, 0.0, -6.0, None, 180.0, -4.9, None, None, 101.0, None,2021-01-10 03:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.413, 101.6, None, None, 50.7, 7.82, 35.28, None, 188.9, -6.0, 35.3, -6.4, -9.0, 0.0, -6.0, None, 189.0, -4.9, None, None, 102.0, None,2021-01-10 04:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.796, 101.2, None, None, 42.1, 10.06, 28.75, None, 196.0, -7.0, 28.8, -6.8, -9.0, 0.0, -7.0, None, 196.0, -4.9, None, None, 101.0, None,2021-01-10 05:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.94, 100.9, None, None, 50.4, 6.883, 36.99, None, 197.1, -7.0, 37.0, -6.9, -9.0, 0.0, -7.0, None, 197.0, -4.9, None, None, 101.0, None,2021-01-10 06:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.7, 101.0, None, None, 55.7, 13.24, 34.61, None, 203.7, -7.0, 34.6, -6.7, -6.9, 0.0, -7.0, None, 204.0, -6.7, None, None, 101.0, None,2021-01-10 07:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.838, 101.4, None, None, 50.8, 14.82, 27.52, None, 217.2, -6.0, 27.5, -5.8, -6.9, 0.0, -6.0, None, 217.0, -5.8, None, None, 101.0, None,2021-01-10 08:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.79, 101.7, None, None, 44.2, 14.83, 25.74, None, 200.8, -6.0, 25.7, -5.8, -6.9, 0.0, -6.0, None, 201.0, -5.7, None, None, 102.0, None,2021-01-10 09:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.55, 101.4, None, None, 46.4, 12.9, 27.48, None, 205.2, -6.0, 27.5, -5.6, -6.9, 0.0, -6.0, None, 205.0, -5.6, None, None, 101.0, None,2021-01-10 10:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.406, 101.4, None, None, 45.9, 14.49, 26.38, None, 210.4, -5.0, 26.4, -5.4, -6.9, 0.0, -5.0, None, 210.0, -5.3, None, None, 101.0, None,2021-01-10 11:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.023, 100.9, None, None, 43.5, 12.97, 27.45, None, 211.0, -5.0, 27.5, -5.0, -6.9, 0.0, -5.0, None, 211.0, -4.9, None, None, 101.0, None,2021-01-10 12:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.119, 99.9, None, None, 46.7, 14.78, 28.9, None, 210.9, -5.0, 28.9, -5.1, -6.9, 0.0, -5.0, None, 211.0, -4.8, None, None, 100.0, None,2021-01-10 13:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.359, 95.7, None, None, 63.9, 15.67, 35.3, None, 225.2, -6.0, 35.3, -5.4, -6.9, 0.0, -6.0, None, 225.0, -4.8, None, None, 96.0, None,2021-01-10 14:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.742, 95.7, None, None, 62.5, 15.64, 37.29, None, 226.0, -6.0, 37.3, -5.7, -6.9, 0.0, -6.0, None, 226.0, -4.8, None, None, 96.0, None,2021-01-10 15:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.077, 98.0, None, None, 60.8, 13.41, 38.7, None, 223.5, -6.0, 38.7, -6.1, -6.9, 0.0, -6.0, None, 224.0, -4.8, None, None, 98.0, None,2021-01-10 16:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.365, 97.6, None, None, 53.4, 13.59, 36.45, None, 213.5, -7.0, 36.5, -6.4, -6.9, 0.0, -7.0, None, 214.0, -4.8, None, None, 98.0, None,2021-01-10 17:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -6.077, 94.5, None, None, 60.5, 10.79, 43.39, None, 211.8, -7.0, 43.4, -6.1, -6.9, 0.0, -7.0, None, 212.0, -4.8, None, None, 95.0, None,2021-01-10 18:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.838, 97.7, None, None, 62.9, 10.28, 44.73, None, 203.7, -6.0, 44.7, -5.8, -6.1, 0.0, -6.0, None, 204.0, -5.8, None, None, 98.0, None,2021-01-10 19:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.454, 95.6, None, None, 66.8, 10.72, 45.09, None, 197.8, -6.0, 45.1, -5.5, -6.1, 0.0, -6.0, None, 198.0, -5.5, None, None, 96.0, None,2021-01-10 20:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.502, 100.2, None, None, 55.1, 12.54, 34.08, None, 193.8, -6.0, 34.1, -5.5, -6.1, 0.0, -6.0, None, 194.0, -5.5, None, None, 100.0, None,2021-01-10 21:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.406, 100.3, None, None, 63.8, 11.14, 42.77, None, 195.8, -5.0, 42.8, -5.4, -6.1, 0.0, -5.0, None, 196.0, -5.3, None, None, 100.0, None,2021-01-10 22:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.215, 99.8, None, None, 68.5, 10.34, 42.89, None, 194.2, -5.0, 42.9, -5.2, -6.1, 0.0, -5.0, None, 194.0, -5.2, None, None, 100.0, None,2021-01-10 23:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.975, 98.1, None, None, 72.2, 10.76, 50.34, None, 194.3, -5.0, 50.3, -5.0, -6.1, 0.0, -5.0, None, 194.0, -4.9, None, None, 98.0, None,2021-01-11 00:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.688, 95.5, None, None, 76.4, 11.66, 51.55, None, 195.4, -5.0, 51.6, -4.7, -6.1, 0.0, -5.0, None, 195.0, -4.7, None, None, 96.0, None,2021-01-11 01:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.879, 100.6, None, None, 76.3, 11.96, 51.36, None, 203.8, -5.0, 51.4, -4.9, -6.1, 0.0, -5.0, None, 204.0, -4.6, None, None, 101.0, None,2021-01-11 02:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.688, 98.7, None, None, 81.6, 12.76, 53.48, None, 199.5, -5.0, 53.5, -4.7, -6.1, 0.0, -5.0, None, 200.0, -4.6, None, None, 99.0, None,2021-01-11 03:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.688, 97.9, None, None, 87.5, 11.04, 59.12, None, 193.3, -5.0, 59.1, -4.7, -6.1, 0.0, -5.0, None, 193.0, -4.6, None, None, 98.0, None,2021-01-11 04:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.783, 99.7, None, None, 74.9, 14.05, 45.31, None, 188.8, -5.0, 45.3, -4.8, -6.1, 0.0, -5.0, None, 189.0, -4.6, None, None, 100.0, None,2021-01-11 05:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.927, 101.3, None, None, 69.7, 18.0, 33.07, None, 176.6, -5.0, 33.1, -4.9, -6.1, 0.0, -5.0, None, 177.0, -4.6, None, None, 101.0, None,2021-01-11 06:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.071, 102.1, None, None, 58.9, 15.05, 29.03, None, 173.1, -5.0, 29.0, -5.1, -5.1, 0.0, -5.0, None, 173.0, -4.9, None, None, 102.0, None,2021-01-11 07:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.119, 102.0, None, None, 86.3, 15.24, 45.01, None, 194.9, -5.0, 45.0, -5.1, -5.2, 0.0, -5.0, None, 195.0, -4.9, None, None, 102.0, None,2021-01-11 08:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.119, 94.3, None, None, 86.4, 14.26, 50.41, None, 202.9, -6.0, 50.4, -5.1, -5.3, 0.0, -6.0, None, 203.0, -4.9, None, None, 94.0, None,2021-01-11 09:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.167, 91.0, None, None, 63.8, 12.89, 41.96, None, 196.2, -6.0, 42.0, -5.2, -5.3, 0.0, -6.0, None, 196.0, -4.9, None, None, 91.0, None,2021-01-11 10:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.215, 91.9, None, None, 72.1, 15.09, 41.74, None, 194.4, -6.0, 41.7, -5.2, -5.3, 0.0, -6.0, None, 194.0, -4.9, None, None, 92.0, None,2021-01-11 11:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.263, 89.4, None, None, 57.2, 12.41, 36.97, None, 195.9, -7.0, 37.0, -5.3, -5.4, 0.0, -7.0, None, 196.0, -4.9, None, None, 89.0, None,2021-01-11 12:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.406, 88.6, None, None, 52.1, 8.14, 33.86, None, 199.2, -7.0, 33.9, -5.4, -5.5, 0.0, -7.0, None, 199.0, -4.9, None, None, 89.0, None,2021-01-11 13:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.406, 87.1, None, None, 35.9, 14.85, 21.59, None, 181.0, -7.0, 21.6, -5.4, -5.5, 0.0, -7.0, None, 181.0, -4.9, None, None, 87.0, None,2021-01-11 14:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.646, 89.4, None, None, 30.0, 17.28, 14.31, None, 147.8, -7.0, 14.3, -5.6, -5.6, 0.0, -7.0, None, 148.0, -4.9, None, None, 89.0, None,2021-01-11 15:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.55, 97.9, None, None, 38.9, 14.86, 19.14, None, 178.5, -6.0, 19.1, -5.6, -5.7, 0.0, -6.0, None, 179.0, -4.9, None, None, 98.0, None,2021-01-11 16:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.598, 94.5, None, None, 40.3, 8.99, 25.37, None, 180.1, -6.0, 25.4, -5.6, -5.7, 0.0, -6.0, None, 180.0, -4.9, None, None, 95.0, None,2021-01-11 17:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.359, 94.2, None, None, 30.6, 8.93, 20.72, None, 183.7, -6.0, 20.7, -5.4, -5.7, 0.0, -6.0, None, 184.0, -4.9, None, None, 94.0, None,2021-01-11 18:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.544, 83.9, None, None, 36.8, 14.92, 25.68, None, 171.5, -7.0, 25.7, -4.5, -5.4, 0.0, -7.0, None, 172.0, -4.4, None, None, 84.0, None,2021-01-11 19:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.311, 93.2, None, None, 38.5, 16.04, 20.44, None, 136.1, -6.0, 20.4, -5.3, -5.4, 0.0, -6.0, None, 136.0, -4.4, None, None, 93.0, None,2021-01-11 20:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.502, 101.8, None, None, 46.9, 12.31, 28.64, None, 136.7, -6.0, 28.6, -5.5, -5.6, 0.0, -6.0, None, 137.0, -4.4, None, None, 102.0, None,2021-01-11 21:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -5.167, 101.6, None, None, 65.1, 11.74, 34.49, None, 142.3, -5.0, 34.5, -5.2, -5.6, 0.0, -5.0, None, 142.0, -4.4, None, None, 102.0, None,2021-01-11 22:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.879, 101.1, None, None, 50.3, 18.32, 31.27, None, 150.1, -5.0, 31.3, -4.9, -5.6, 0.0, -5.0, None, 150.0, -4.4, None, None, 101.0, None,2021-01-11 23:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.831, 101.0, None, None, 53.3, 12.65, 28.93, None, 173.3, -5.0, 28.9, -4.8, -5.6, 0.0, -5.0, None, 173.0, -4.4, None, None, 101.0, None,2021-01-12 00:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -4.4, 99.5, None, None, 50.3, 13.58, 24.21, None, 166.9, -4.0, 24.2, -4.4, -5.6, 0.0, -4.0, None, 167.0, -4.3, None, None, 100.0, None,2021-01-12 01:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -3.921, 100.3, None, None, 60.2, 14.35, 31.3, None, 170.8, -4.0, 31.3, -3.9, -5.6, 0.0, -4.0, None, 171.0, -3.8, None, None, 100.0, None,2021-01-12 02:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -3.873, 102.9, None, None, 49.6, 13.66, 27.19, None, 153.2, -4.0, 27.2, -3.9, -5.6, 0.0, -4.0, None, 153.0, -3.8, None, None, 103.0, None,2021-01-12 03:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -3.873, None, None, None, 47.4, 13.69, 28.82, None, 156.3, -4.0, 28.8, -3.9, -5.6, 0.0, -4.0, None, 156.0, -3.8, None, None, 103.0, None,2021-01-12 04:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -3.777, None, None, None, 42.7, 15.06, 24.57, None, 153.0, -4.0, 24.6, -3.8, -5.6, 0.0, -4.0, None, 153.0, -3.7, None, None, 103.0, None,2021-01-12 05:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -3.298, None, None, None, 68.7, 17.38, 26.28, None, 165.9, -3.0, 26.3, -3.3, -5.6, 0.0, -3.0, None, 166.0, -3.3, None, None, 103.0, None,2021-01-12 06:00:00, -6999.0, None, -6999.0, -6999.0,2
None, -3.106, None, None, None, 57.2, 12.37, 30.73, None, 174.8, -3.0, 30.7, -3.1, -3.3, 0.0, -3.0, None, 175.0, -3.1, None, None, 103.0, None,2021-01-12 07:00:00, -6999.0, None, -6999.0, -6999.0,2
