CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.334, 95.8, None, None, None, 7.3, 28.29, 0.0, 1.562, 252.6, -3.0, 1.6, -2.3, -4.2, None, 253.0, -0.7, 96.0, None,2021-01-08 15:00:00, 278.0, 278.4,2
None, -2.968, 96.8, None, None, None, 10.6, 35.56, 0.0, 2.82, 241.2, -3.0, 2.8, -3.0, -4.2, None, 241.0, -0.7, 97.0, None,2021-01-08 16:00:00, 278.0, 278.1,2
None, -3.296, 97.1, None, None, None, 7.6, 24.32, 2.0, 1.623, 253.5, -4.0, 1.6, -3.3, -4.2, None, 254.0, -0.7, 97.0, None,2021-01-08 17:00:00, 280.0, 279.9,2
None, -3.838, 96.7, None, None, None, 4.4, 32.38, 0.0, 0.929, 263.4, -4.0, 0.9, -3.8, -4.2, None, 263.0, -0.7, 97.0, None,2021-01-08 18:00:00, 280.0, 279.5,2
None, -4.215, 96.7, None, None, None, 3.5, 27.48, 0.0, 0.728, 264.2, -5.0, 0.7, -4.2, -4.2, None, 264.0, -3.8, 97.0, None,2021-01-08 19:00:00, 279.0, 279.1,2
None, -4.827, 96.6, None, None, None, 3.0, 48.69, 0.0, 0.319, 308.4, -5.0, 0.3, -4.8, -4.9, None, 308.0, -3.8, 97.0, None,2021-01-08 20:00:00, 279.0, 278.6,2
None, -4.784, 96.8, None, None, None, 3.6, 48.5, 1.0, 0.604, 279.7, -5.0, 0.6, -4.8, -5.3, None, 280.0, -3.8, 97.0, None,2021-01-08 21:00:00, 279.0, 279.2,2
None, -5.322, 96.4, None, None, None, 4.4, 49.4, 0.0, 0.463, 320.4, -6.0, 0.5, -5.3, -5.4, None, 320.0, -3.8, 96.0, None,2021-01-08 22:00:00, 279.0, 279.1,2
None, -5.05, 96.4, None, None, None, 4.3, 15.85, 0.0, 1.337, 254.6, -5.0, 1.3, -5.1, -5.4, None, 255.0, -3.8, 96.0, None,2021-01-08 23:00:00, 279.0, 278.9,2
None, -5.266, 96.1, None, None, None, 3.6, 30.22, 0.0, 0.355, 283.5, -6.0, 0.4, -5.3, -5.4, None, 284.0, -3.8, 96.0, None,2021-01-09 00:00:00, 279.0, 278.7,2
None, -6.099, 95.3, None, None, None, 4.2, 13.59, 0.0, 1.555, 245.7, -7.0, 1.6, -6.1, -6.1, None, 246.0, -3.8, 95.0, None,2021-01-09 01:00:00, 278.0, 278.4,2
None, -6.869, 95.2, None, None, None, 5.3, 27.24, 0.0, 0.758, 251.8, -7.0, 0.8, -6.9, -6.9, None, 252.0, -3.8, 95.0, None,2021-01-09 02:00:00, 278.0, 278.1,2
None, -6.67, 95.4, None, None, None, 4.9, 39.99, 0.0, 0.986, 230.3, -7.0, 1.0, -6.7, -7.0, None, 230.0, -3.8, 95.0, None,2021-01-09 03:00:00, 278.0, 278.1,2
None, -6.695, 95.1, None, None, None, 6.2, 70.67, -1.0, 1.114, 197.0, -7.0, 1.1, -6.7, -7.0, None, 197.0, -3.8, 95.0, None,2021-01-09 04:00:00, 278.0, 277.5,2
None, -7.633, 95.0, None, None, None, 5.3, 47.05, 0.0, 1.278, 348.9, -8.0, 1.3, -7.6, -7.6, None, 349.0, -3.8, 95.0, None,2021-01-09 05:00:00, 277.0, 277.3,2
None, -7.495, 95.0, None, None, None, 5.2, 43.74, 0.0, 2.295, 54.91, -8.0, 2.3, -7.5, -7.9, None, 55.0, -3.8, 95.0, None,2021-01-09 06:00:00, 278.0, 277.5,2
None, -7.611, 94.2, None, None, None, 8.6, 16.13, 0.0, 3.311, 68.99, -8.0, 3.3, -7.6, -7.6, None, 69.0, -7.2, 94.0, None,2021-01-09 07:00:00, 277.0, 277.1,2
None, -7.36, 91.4, None, None, None, 9.9, 12.44, 0.0, 6.3, 59.86, -8.0, 6.3, -7.4, -7.7, None, 60.0, -7.2, 91.0, None,2021-01-09 08:00:00, 277.0, 277.3,2
None, -6.964, 89.1, None, None, None, 10.1, 12.27, 0.0, 5.407, 54.73, -8.0, 5.4, -7.0, -7.7, None, 55.0, -7.0, 89.0, None,2021-01-09 09:00:00, 277.0, 276.9,2
None, -5.919, 85.2, None, None, None, 7.1, 22.25, 0.0, 2.296, 27.38, -8.0, 2.3, -5.9, -7.7, None, 27.0, -5.9, 85.0, None,2021-01-09 10:00:00, 277.0, 276.9,2
None, -5.736, 82.9, None, None, None, 6.5, 20.61, 0.0, 3.258, 43.4, -8.0, 3.3, -5.7, -7.7, None, 43.0, -5.7, 83.0, None,2021-01-09 11:00:00, 277.0, 276.5,2
None, -4.492, 76.82, None, None, None, 6.4, 14.95, 0.0, 3.379, 60.76, -7.0, 3.4, -4.5, -7.7, None, 61.0, -4.5, 77.0, None,2021-01-09 12:00:00, 276.0, 276.2,2
None, -2.098, 72.87, None, None, None, 8.8, 49.33, -1.0, 2.811, 173.8, -5.0, 2.8, -2.1, -7.7, None, 174.0, -2.2, 73.0, None,2021-01-09 13:00:00, 275.0, 274.9,2
None, -2.45, 67.01, None, None, None, 7.4, 58.1, 0.0, 1.666, 109.4, -7.0, 1.7, -2.5, -7.7, None, 109.0, -1.3, 67.0, None,2021-01-09 14:00:00, 275.0, 275.1,2
None, -4.217, 69.8, None, None, None, 11.1, 11.16, 1.0, 5.764, 53.79, -8.0, 5.8, -4.2, -7.7, None, 54.0, -1.3, 70.0, None,2021-01-09 15:00:00, 276.0, 275.5,2
None, -4.392, 71.53, None, None, None, 18.4, 14.7, 0.0, 8.03, 54.91, -9.0, 8.0, -4.4, -7.7, None, 55.0, -1.3, 72.0, None,2021-01-09 16:00:00, 276.0, 275.5,2
None, -4.67, 77.51, None, None, None, 12.0, 13.93, 0.0, 7.181, 58.19, -8.0, 7.2, -4.7, -7.7, None, 58.0, -1.3, 78.0, None,2021-01-09 17:00:00, 275.0, 275.2,2
None, -4.299, 77.42, None, None, None, 12.1, 12.01, 0.0, 6.821, 64.61, -7.0, 6.8, -4.3, -7.7, None, 65.0, -1.3, 77.0, None,2021-01-09 18:00:00, 275.0, 274.9,2
None, -4.244, 77.8, None, None, None, 7.9, 9.27, 0.0, 4.783, 72.77, -7.0, 4.8, -4.2, -4.4, None, 73.0, -4.0, 78.0, None,2021-01-09 19:00:00, 275.0, 274.5,2
None, -4.445, 85.7, None, None, None, 12.0, 50.69, 0.0, 2.972, 204.5, -6.0, 3.0, -4.4, -4.4, None, 205.0, -4.0, 86.0, None,2021-01-09 20:00:00, 274.0, 274.3,2
None, -4.591, 90.0, None, None, None, 16.7, 18.61, 0.0, 4.836, 224.7, -6.0, 4.8, -4.6, -4.8, None, 225.0, -4.0, 90.0, None,2021-01-09 21:00:00, 274.0, 273.9,2
None, -3.705, 76.12, None, None, None, 11.4, 60.82, 0.0, 3.24, 22.86, -7.0, 3.2, -3.7, -4.8, None, 23.0, -3.3, 76.0, None,2021-01-09 22:00:00, 274.0, 273.7,2
None, -3.424, 73.01, None, None, None, 17.4, 12.48, 0.0, 10.74, 52.79, -7.0, 10.7, -3.4, -4.8, None, 53.0, -3.3, 73.0, None,2021-01-09 23:00:00, 273.0, 273.4,2
None, -2.994, 74.32, None, None, None, 14.8, 11.2, 0.0, 7.927, 52.24, -6.0, 7.9, -3.0, -4.8, None, 52.0, -3.0, 74.0, None,2021-01-10 00:00:00, 273.0, 273.4,2
None, -2.23, 79.44, None, None, None, 7.6, 56.28, 0.0, 2.639, 49.88, -5.0, 2.6, -2.2, -4.8, None, 50.0, -1.9, 79.0, None,2021-01-10 01:00:00, 273.0, 273.3,2
None, -1.22, 73.63, None, None, None, 7.2, 59.45, 0.0, 1.38, 186.1, -5.0, 1.4, -1.2, -4.8, None, 186.0, -1.3, 74.0, None,2021-01-10 02:00:00, 273.0, 273.1,2
None, -2.661, 80.2, None, None, None, 4.2, 46.27, -1.0, 1.628, 216.7, -5.0, 1.6, -2.7, -4.8, None, 217.0, -1.2, 80.0, None,2021-01-10 03:00:00, 273.0, 272.5,2
None, -3.221, 88.6, None, None, None, 13.1, 41.32, 0.0, 4.051, 213.1, -5.0, 4.1, -3.2, -4.8, None, 213.0, -1.2, 89.0, None,2021-01-10 04:00:00, 272.0, 272.3,2
None, -3.088, 89.9, None, None, None, 10.3, 25.89, 0.0, 3.002, 227.6, -4.0, 3.0, -3.1, -4.8, None, 228.0, -1.2, 90.0, None,2021-01-10 05:00:00, 272.0, 272.0,2
None, -3.483, 94.3, None, None, None, 6.1, 30.88, 0.0, 2.283, 225.7, -4.0, 2.3, -3.5, -4.8, None, 226.0, -1.2, 94.0, None,2021-01-10 06:00:00, 272.0, 271.7,2
None, -3.455, 95.2, None, None, None, 15.7, 16.14, 0.0, 4.898, 224.6, -4.0, 4.9, -3.5, -3.7, None, 225.0, -3.5, 95.0, None,2021-01-10 07:00:00, 271.0, 271.3,2
None, -3.026, 96.9, None, None, None, 17.2, 25.23, 0.0, 4.201, 228.2, -3.0, 4.2, -3.0, -3.7, None, 228.0, -3.0, 97.0, None,2021-01-10 08:00:00, 271.0, 271.4,2
None, -2.396, 96.7, None, None, None, 15.0, 16.01, 1.0, 4.442, 226.4, -3.0, 4.4, -2.4, -3.7, None, 226.0, -2.4, 97.0, None,2021-01-10 09:00:00, 272.0, 271.7,2
None, -1.337, 95.0, None, None, None, 13.8, 16.82, 0.0, 5.055, 226.4, -2.0, 5.1, -1.3, -3.7, None, 226.0, -1.4, 95.0, None,2021-01-10 10:00:00, 272.0, 271.7,2
None, -0.847, 94.2, None, None, None, 13.4, 14.81, 0.0, 6.304, 224.9, -2.0, 6.3, -0.8, -3.7, None, 225.0, -0.8, 94.0, None,2021-01-10 11:00:00, 271.0, 271.4,2
None, -0.131, 92.5, None, None, None, 10.3, 15.54, 0.0, 4.648, 229.1, -1.0, 4.6, -0.1, -3.7, None, 229.0, -0.1, 93.0, None,2021-01-10 12:00:00, 271.0, 271.2,2
None, 0.107, 92.5, None, None, None, 12.8, 17.49, 0.0, 5.102, 225.2, -1.0, 5.1, 0.1, -3.7, None, 225.0, 0.1, 93.0, None,2021-01-10 13:00:00, 271.0, 271.0,2
None, 0.049, 93.0, None, None, None, 14.9, 21.29, -1.0, 5.131, 226.1, -1.0, 5.1, 0.0, -3.7, None, 226.0, 0.2, 93.0, None,2021-01-10 14:00:00, 271.0, 270.5,2
None, -0.51, 94.7, None, None, None, 16.9, 23.36, 1.0, 5.373, 223.6, -1.0, 5.4, -0.5, -3.7, None, 224.0, 0.2, 95.0, None,2021-01-10 15:00:00, 271.0, 271.1,2
None, -1.061, 96.2, None, None, None, 14.2, 25.64, 0.0, 4.65, 226.5, -2.0, 4.7, -1.1, -3.7, None, 227.0, 0.2, 96.0, None,2021-01-10 16:00:00, 271.0, 271.0,2
None, -1.468, 97.5, None, None, None, 8.6, 17.82, 0.0, 4.038, 228.1, -2.0, 4.0, -1.5, -3.7, None, 228.0, 0.2, 98.0, None,2021-01-10 17:00:00, 271.0, 270.9,2
None, -1.407, 97.8, None, None, None, 14.7, 18.54, 0.0, 5.183, 225.0, -2.0, 5.2, -1.4, -3.7, None, 225.0, 0.2, 98.0, None,2021-01-10 18:00:00, 271.0, 271.0,2
None, -2.038, 97.8, None, None, None, 16.4, 18.32, 0.0, 4.22, 226.4, -2.0, 4.2, -2.0, -2.0, None, 226.0, -1.4, 98.0, None,2021-01-10 19:00:00, 271.0, 270.6,2
None, -1.832, 97.8, None, None, None, 13.8, 20.05, 0.0, 4.78, 226.2, -2.0, 4.8, -1.8, -2.0, None, 226.0, -1.4, 98.0, None,2021-01-10 20:00:00, 270.0, 270.3,2
None, -1.832, 97.3, None, None, None, 17.1, 23.63, 0.0, 5.852, 223.2, -2.0, 5.9, -1.8, -2.0, None, 223.0, -1.4, 97.0, None,2021-01-10 21:00:00, 270.0, 270.0,2
None, -2.172, 96.4, None, None, None, 15.3, 26.78, 0.0, 5.467, 227.1, -3.0, 5.5, -2.2, -2.2, None, 227.0, -1.4, 96.0, None,2021-01-10 22:00:00, 270.0, 269.5,2
None, -2.124, 97.3, None, None, None, 13.1, 16.54, 0.0, 5.073, 224.7, -2.0, 5.1, -2.1, -2.3, None, 225.0, -1.4, 97.0, None,2021-01-10 23:00:00, 269.0, 269.3,2
None, -1.791, 97.7, None, None, None, 12.2, 58.97, -1.0, 1.744, 293.5, -2.0, 1.7, -1.8, -2.3, None, 294.0, -1.4, 98.0, None,2021-01-11 00:00:00, 269.0, 268.5,2
None, -1.784, 97.9, None, None, None, 10.7, 61.17, 2.0, 1.487, 315.5, -2.0, 1.5, -1.8, -2.3, None, 316.0, -1.4, 98.0, None,2021-01-11 01:00:00, 271.0, 270.5,2
None, -1.505, 98.0, None, None, None, 12.1, 38.42, 1.0, 4.049, 243.3, -2.0, 4.0, -1.5, -2.3, None, 243.0, -1.4, 98.0, None,2021-01-11 02:00:00, 271.0, 271.4,2
None, -1.448, 98.0, None, None, None, 13.3, 28.73, 1.0, 4.85, 232.9, -2.0, 4.9, -1.4, -2.3, None, 233.0, -1.4, 98.0, None,2021-01-11 03:00:00, 272.0, 271.9,2
None, -1.575, 98.0, None, None, None, 15.2, 20.29, -1.0, 6.032, 226.4, -2.0, 6.0, -1.6, -2.3, None, 226.0, -1.4, 98.0, None,2021-01-11 04:00:00, 271.0, 271.4,2
None, -1.943, 97.8, None, None, None, 17.6, 16.18, 0.0, 6.789, 222.3, -2.0, 6.8, -1.9, -2.3, None, 222.0, -1.4, 98.0, None,2021-01-11 05:00:00, 271.0, 271.3,2
None, -1.966, 97.7, None, None, None, 15.2, 15.27, 0.0, 7.045, 224.5, -2.0, 7.0, -2.0, -2.3, None, 225.0, -1.4, 98.0, None,2021-01-11 06:00:00, 271.0, 271.3,2
None, -1.735, 97.8, None, None, None, 19.4, 16.87, 0.0, 8.93, 221.7, -2.0, 8.9, -1.7, -2.0, None, 222.0, -1.7, 98.0, None,2021-01-11 07:00:00, 271.0, 271.2,2
None, -1.611, 98.0, None, None, None, 21.0, 16.51, 0.0, 7.883, 223.5, -2.0, 7.9, -1.6, -2.0, None, 224.0, -1.6, 98.0, None,2021-01-11 08:00:00, 271.0, 271.2,2
None, -1.467, 98.0, None, None, None, 19.7, 18.59, -2.0, 5.896, 227.9, -2.0, 5.9, -1.5, -2.0, None, 228.0, -1.5, 98.0, None,2021-01-11 09:00:00, 269.0, 269.4,2
None, -1.504, 97.9, None, None, None, 13.1, 17.26, 4.0, 5.81, 228.9, -2.0, 5.8, -1.5, -2.0, None, 229.0, -1.2, 98.0, None,2021-01-11 10:00:00, 273.0, 273.2,2
None, -1.39, 97.6, None, None, None, 23.9, 15.85, 1.0, 8.39, 222.1, -2.0, 8.4, -1.4, -2.0, None, 222.0, -1.2, 98.0, None,2021-01-11 11:00:00, 274.0, 274.0,2
None, -0.652, 97.1, None, None, None, 15.5, 22.63, 0.0, 5.907, 229.5, -1.0, 5.9, -0.7, -2.0, None, 230.0, -0.6, 97.0, None,2021-01-11 12:00:00, 274.0, 273.7,2
None, -0.334, 96.9, None, None, None, 15.4, 22.99, 0.0, 5.701, 224.0, -1.0, 5.7, -0.3, -2.0, None, 224.0, -0.3, 97.0, None,2021-01-11 13:00:00, 273.0, 273.4,2
None, -0.223, 96.2, None, None, None, 6.1, 17.84, 0.0, 1.946, 236.1, -1.0, 1.9, -0.2, -2.0, None, 236.0, 0.1, 96.0, None,2021-01-11 14:00:00, 273.0, 273.0,2
None, -0.989, 96.4, None, None, None, 3.2, 12.05, 0.0, 1.128, 226.5, -1.0, 1.1, -1.0, -2.0, None, 227.0, 0.1, 96.0, None,2021-01-11 15:00:00, 273.0, 273.0,2
None, -1.583, 96.7, None, None, None, 3.0, 32.53, 0.0, 0.694, 225.9, -2.0, 0.7, -1.6, -2.0, None, 226.0, 0.1, 97.0, None,2021-01-11 16:00:00, 273.0, 272.9,2
None, -1.566, 95.5, None, None, None, 3.3, 46.18, 0.0, 0.784, 227.2, -2.0, 0.8, -1.6, -2.0, None, 227.0, 0.1, 96.0, None,2021-01-11 17:00:00, 273.0, 272.6,2
None, -1.227, 91.8, None, None, None, 5.0, 75.81, 0.0, 0.377, 172.6, -2.0, 0.4, -1.2, -2.0, None, 173.0, 0.1, 92.0, None,2021-01-11 18:00:00, 273.0, 272.8,2
None, 0.392, 74.16, None, None, None, 19.6, 43.49, 0.0, 5.684, 54.08, -4.0, 5.7, 0.4, -1.3, None, 54.0, 0.4, 74.0, None,2021-01-11 19:00:00, 273.0, 272.6,2
None, -0.381, 86.8, None, None, None, 32.5, 30.01, -2.0, 10.53, 53.91, -2.0, 10.5, -0.4, -1.3, None, 54.0, 0.4, 87.0, None,2021-01-11 20:00:00, 271.0, 271.0,2
None, -1.953, 97.5, None, None, None, 38.2, 19.57, 0.0, 16.8, 54.03, -2.0, 16.8, -2.0, -2.0, None, 54.0, 0.4, 98.0, None,2021-01-11 21:00:00, 271.0, 270.9,2
None, -1.982, 97.7, None, None, None, 35.0, 16.73, 0.0, 17.47, 55.15, -2.0, 17.5, -2.0, -2.1, None, 55.0, 0.4, 98.0, None,2021-01-11 22:00:00, 271.0, 270.5,2
None, -2.193, 97.7, None, None, None, 29.6, 15.64, 1.0, 15.85, 52.66, -2.0, 15.9, -2.2, -2.2, None, 53.0, 0.4, 98.0, None,2021-01-11 23:00:00, 271.0, 271.4,2
None, -2.053, 97.7, None, None, None, 29.8, 15.72, -2.0, 15.23, 53.38, -2.0, 15.2, -2.1, -2.4, None, 53.0, 0.4, 98.0, None,2021-01-12 00:00:00, 270.0, 269.8,2
None, -2.085, 97.7, None, None, None, 22.2, 15.4, 0.0, 13.57, 53.56, -2.0, 13.6, -2.1, -2.4, None, 54.0, 0.4, 98.0, None,2021-01-12 01:00:00, 270.0, 269.6,2
None, -1.626, 97.9, None, None, None, 18.1, 20.2, 0.0, 6.246, 41.86, -2.0, 6.2, -1.6, -2.4, None, 42.0, 0.4, 98.0, None,2021-01-12 02:00:00, 269.0, 269.3,2
None, -1.323, 98.0, None, None, None, 13.1, 28.0, 1.0, 5.807, 31.31, -2.0, 5.8, -1.3, -2.4, None, 31.0, 0.4, 98.0, None,2021-01-12 03:00:00, 270.0, 270.3,2
None, -0.678, 98.1, None, None, None, 17.2, 26.89, 2.0, 6.893, 34.51, -1.0, 6.9, -0.7, -2.4, None, 35.0, 0.4, 98.0, None,2021-01-12 04:00:00, 272.0, 272.2,2
None, -0.446, 98.2, None, None, None, 16.0, 27.11, -1.0, 6.03, 32.01, -1.0, 6.0, -0.4, -2.4, None, 32.0, 0.4, 98.0, None,2021-01-12 05:00:00, 271.0, 270.8,2
None, -0.146, 98.3, None, None, None, 12.2, 57.45, 5.0, 4.669, 19.96, 0.0, 4.7, -0.1, -2.4, None, 20.0, 0.4, 98.0, None,2021-01-12 06:00:00, 275.0, 274.9,2
None, -0.059, 98.3, None, None, None, 20.0, 36.78, 1.0, 5.545, 236.4, 0.0, 5.5, -0.1, -0.1, None, 236.0, -0.1, 98.0, None,2021-01-12 07:00:00, 275.0, 275.3,2
None, 0.07, 98.4, None, None, None, 17.2, 24.7, -1.0, 6.518, 228.3, 0.0, 6.5, 0.1, -0.1, None, 228.0, 0.1, 98.0, None,2021-01-12 08:00:00, 274.0, 274.0,2
None, 0.067, 98.5, None, None, None, 16.3, 23.45, 3.0, 7.249, 227.9, 0.0, 7.2, 0.1, -0.1, None, 228.0, 0.1, 99.0, None,2021-01-12 09:00:00, 276.0, 276.2,2
None, 0.075, 98.4, None, None, None, 17.4, 20.37, 2.0, 7.351, 225.0, 0.0, 7.4, 0.1, -0.1, None, 225.0, 0.1, 98.0, None,2021-01-12 10:00:00, 277.0, 277.4,2
None, 0.075, 98.4, None, None, None, 25.5, 20.18, 1.0, 8.95, 221.7, 0.0, 9.0, 0.1, -0.1, None, 222.0, 0.1, 98.0, None,2021-01-12 11:00:00, 278.0, 277.9,2
None, 0.111, 98.5, None, None, None, 28.0, 16.98, 0.0, 10.31, 221.3, 0.0, 10.3, 0.1, -0.1, None, 221.0, 0.1, 99.0, None,2021-01-12 12:00:00, 278.0, 277.5,2
None, 0.14, 98.3, None, None, None, 24.2, 16.68, 2.0, 9.92, 220.5, 0.0, 9.9, 0.1, -0.1, None, 221.0, 0.1, 98.0, None,2021-01-12 13:00:00, 279.0, 278.9,2
None, 0.128, 98.4, None, None, None, 21.0, 16.55, 0.0, 8.97, 222.1, 0.0, 9.0, 0.1, -0.1, None, 222.0, 0.2, 98.0, None,2021-01-12 14:00:00, 279.0, 278.8,2
None, 0.074, 98.5, None, None, None, 22.2, 14.55, 0.0, 8.52, 220.3, 0.0, 8.5, 0.1, -0.1, None, 220.0, 0.2, 99.0, None,2021-01-12 15:00:00, 279.0, 278.9,2
None, -0.076, 98.6, None, None, None, 12.2, 8.89, -1.0, 4.219, 239.2, 0.0, 4.2, -0.1, -0.1, None, 239.0, 0.2, 99.0, None,2021-01-12 16:00:00, 278.0, 278.0,2
None, -0.47, 98.8, None, None, None, 8.3, 0.0, 3.0, 2.297, 242.7, -1.0, 2.3, -0.5, -0.5, None, 243.0, 0.2, 99.0, None,2021-01-12 17:00:00, 280.0, 280.2,2
None, -0.497, 98.7, None, None, None, 0.0, 0.108, 0.0, 0.0, 242.6, -1.0, 0.0, -0.5, -0.6, None, 243.0, 0.2, 99.0, None,2021-01-12 18:00:00, 280.0, 279.9,2
None, 0.099, 98.6, None, None, None, 16.8, 75.92, 2.0, 1.037, 323.7, 0.0, 1.0, 0.1, -0.5, None, 324.0, 0.1, 99.0, None,2021-01-12 19:00:00, 281.0, 281.2,2
None, 0.461, 98.4, None, None, None, 16.1, 61.7, 0.0, 5.756, 354.0, 0.0, 5.8, 0.5, -0.5, None, 354.0, 0.5, 98.0, None,2021-01-12 20:00:00, 281.0, 280.8,2
None, 0.871, 98.4, None, None, None, 22.1, 61.52, -1.0, 6.628, 294.2, 1.0, 6.6, 0.9, -0.5, None, 294.0, 0.9, 98.0, None,2021-01-12 21:00:00, 280.0, 279.8,2
None, 0.949, 98.3, None, None, None, 19.6, 58.62, -1.0, 7.208, 330.7, 1.0, 7.2, 0.9, -0.5, None, 331.0, 1.2, 98.0, None,2021-01-12 22:00:00, 279.0, 279.1,2
None, 0.502, 98.4, None, None, None, 26.5, 45.14, -2.0, 8.0, 6.028, 0.0, 8.0, 0.5, -0.5, None, 6.0, 1.2, 98.0, None,2021-01-12 23:00:00, 277.0, 276.6,2
None, 0.026, 98.6, None, None, None, 27.5, 23.54, 1.0, 12.15, 36.13, 0.0, 12.2, 0.0, -0.5, None, 36.0, 1.2, 99.0, None,2021-01-13 00:00:00, 277.0, 277.2,2
None, 0.04, 98.6, None, None, None, 13.9, 67.64, 4.0, 0.624, 326.5, 0.0, 0.6, 0.0, -0.5, None, 327.0, 1.2, 99.0, None,2021-01-13 01:00:00, 280.0, 280.2,2
None, 0.074, 98.6, None, None, None, 37.1, 23.38, 3.0, 7.713, 221.6, 0.0, 7.7, 0.1, -0.5, None, 222.0, 1.2, 99.0, None,2021-01-13 02:00:00, 283.0, 282.6,2
None, -1.232, 98.9, None, None, None, 39.2, 19.34, 0.0, 15.22, 222.8, -1.0, 15.2, -1.2, -1.2, None, 223.0, 1.2, 99.0, None,2021-01-13 03:00:00, 283.0, 282.8,2
