pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
6.6, 0.507, 73.79, 1.3, 23.3, 60.68, 7.941, 103.4, -4.0, 7.9, 0.5, 0.4, -4.0, 0.0, 103.0, 0.0, 74.0,2021-01-13 08:00:00, -6999.0,2
6.6, 0.647, 65.37, 1.3, 24.5, 48.85, 7.021, 117.2, -5.0, 7.0, 0.6, 0.2, -5.0, 0.0, 117.0, 0.0, 65.0,2021-01-13 09:00:00, -6999.0,2
6.6, 0.647, 62.74, 1.3, 28.4, 53.14, 7.467, 101.5, -6.0, 7.5, 0.6, 0.2, -6.0, 0.0, 102.0, 0.0, 63.0,2021-01-13 10:00:00, -6999.0,2
6.6, 0.985, 57.99, 1.3, 20.7, 66.92, 5.685, 55.48, -6.0, 5.7, 1.0, 0.2, -6.0, 0.0, 55.0, 0.0, 58.0,2021-01-13 11:00:00, -6999.0,2
6.6, 1.414, 56.84, 1.7, 25.1, 58.89, 8.69, 300.4, -7.0, 8.7, 1.4, 0.2, -7.0, 0.0, 300.0, 0.0, 57.0,2021-01-13 12:00:00, -6999.0,2
6.6, 1.625, 54.8, 1.7, 43.5, 54.01, 9.93, 283.8, -7.0, 9.9, 1.6, 0.2, -7.0, 0.0, 284.0, 0.0, 55.0,2021-01-13 13:00:00, -6999.0,2
6.6, 1.812, 53.2, 1.9, 27.7, 68.81, 7.598, 276.5, -7.0, 7.6, 1.8, 0.2, -7.0, 0.0, 277.0, 0.0, 53.0,2021-01-13 14:00:00, -6999.0,2
6.6, 1.474, 50.02, 1.9, 24.4, 64.4, 6.661, 264.8, -8.0, 6.7, 1.5, 0.2, -8.0, 0.0, 265.0, 0.0, 50.0,2021-01-13 15:00:00, -6999.0,2
6.6, 1.02, 52.75, 1.9, 23.8, 65.58, 6.925, 263.6, -7.0, 6.9, 1.0, 0.2, -7.0, 0.0, 264.0, 0.0, 53.0,2021-01-13 16:00:00, -6999.0,2
6.6, 0.075, 56.53, 1.9, 23.2, 56.62, 7.075, 268.5, -7.0, 7.1, 0.1, 0.1, -7.0, 0.0, 269.0, 0.0, 57.0,2021-01-13 17:00:00, -6999.0,2
6.6, -0.892, 62.37, 1.9, 18.4, 51.55, 6.684, 122.3, -7.0, 6.7, -0.9, -1.2, -7.0, 0.0, 122.0, 0.0, 62.0,2021-01-13 18:00:00, -6999.0,2
6.6, -0.761, 59.98, -0.6, 20.2, 20.67, 9.74, 118.9, -7.0, 9.7, -0.8, -1.4, -7.0, 0.0, 119.0, 0.0, 60.0,2021-01-13 19:00:00, -6999.0,2
6.6, -1.408, 63.89, -0.6, 15.6, 23.74, 7.566, 119.4, -7.0, 7.6, -1.4, -1.7, -7.0, 0.0, 119.0, 0.0, 64.0,2021-01-13 20:00:00, -6999.0,2
6.6, -1.798, 64.17, -0.6, 16.5, 43.73, 5.025, 123.0, -7.0, 5.0, -1.8, -2.0, -7.0, 0.0, 123.0, 0.0, 64.0,2021-01-13 21:00:00, -6999.0,2
6.2, -1.817, 65.73, -0.6, 11.9, 51.96, 3.841, 130.9, -7.0, 3.8, -1.8, -2.2, -7.0, 0.0, 131.0, 0.0, 66.0,2021-01-13 22:00:00, -6999.0,2
5.2, -1.964, 65.07, -0.6, 16.9, 48.49, 4.562, 126.9, -7.0, 4.6, -2.0, -2.2, -7.0, 0.0, 127.0, 0.0, 65.0,2021-01-13 23:00:00, -6999.0,2
4.3, -2.186, 64.78, -0.6, 20.2, 21.22, 6.362, 129.4, -8.0, 6.4, -2.2, -3.3, -8.0, 0.0, 129.0, 0.0, 65.0,2021-01-14 00:00:00, -6999.0,2
2.7, -5.047, 77.45, -0.6, 15.8, 55.5, 4.376, 128.2, -8.0, 4.4, -5.0, -5.2, -8.0, 0.0, 128.0, 0.0, 77.0,2021-01-14 01:00:00, -6999.0,2
0.4, -5.604, 84.0, -0.6, 9.0, 72.0, 1.716, 151.9, -8.0, 1.7, -5.6, -6.3, -8.0, 0.0, 152.0, 0.0, 84.0,2021-01-14 02:00:00, -6999.0,2
0.0, -4.928, 78.4, -0.6, 14.4, 32.63, 4.226, 135.2, -8.0, 4.2, -4.9, -6.4, -8.0, 0.0, 135.0, 0.0, 78.0,2021-01-14 03:00:00, -6999.0,2
0.0, -6.17, 82.2, -0.6, 15.0, 59.36, 3.092, 154.3, -9.0, 3.1, -6.2, -6.4, -9.0, 0.0, 154.0, 0.0, 82.0,2021-01-14 04:00:00, -6999.0,2
0.0, -6.622, 84.0, -0.6, 15.7, 33.91, 3.654, 137.5, -8.0, 3.7, -6.6, -6.6, -8.0, 0.0, 138.0, 0.0, 84.0,2021-01-14 05:00:00, -6999.0,2
0.0, -6.765, 84.6, -0.6, 12.6, 24.15, 4.652, 125.3, -8.0, 4.7, -6.8, -7.5, -8.0, 0.0, 125.0, 0.0, 85.0,2021-01-14 06:00:00, -6999.0,2
0.0, -7.426, 85.7, -6.4, 7.8, 44.56, 2.13, 151.2, -9.0, 2.1, -7.4, -7.4, -9.0, 0.0, 151.0, 0.0, 86.0,2021-01-14 07:00:00, -6999.0,2
0.0, -7.123, 84.8, -6.4, 4.9, 77.58, 1.158, 188.4, -9.0, 1.2, -7.1, -7.7, -9.0, 0.0, 188.0, 0.0, 85.0,2021-01-14 08:00:00, -6999.0,2
0.0, -5.988, 82.3, -6.1, 5.4, 63.67, 1.333, 81.5, -8.0, 1.3, -6.0, -7.7, -8.0, 0.0, 82.0, 0.0, 82.0,2021-01-14 09:00:00, -6999.0,2
0.0, -4.7, 76.14, -4.2, 4.2, 68.75, 1.392, 3.443, -7.0, 1.4, -4.7, -7.7, -7.0, 0.0, 3.0, 0.0, 76.0,2021-01-14 10:00:00, -6999.0,2
0.0, -3.364, 69.79, -3.1, 4.4, 44.44, 1.141, 6.619, -7.0, 1.1, -3.4, -7.7, -7.0, 0.0, 7.0, 0.0, 70.0,2021-01-14 11:00:00, -6999.0,2
0.0, -2.756, 67.4, -2.4, 5.2, 40.66, 1.851, 332.9, -8.0, 1.9, -2.8, -7.7, -8.0, 0.0, 333.0, 0.0, 67.0,2021-01-14 12:00:00, -6999.0,2
0.0, -2.42, 67.9, -2.0, 5.1, 37.86, 1.434, 358.8, -7.0, 1.4, -2.4, -7.7, -7.0, 0.0, 359.0, 0.0, 68.0,2021-01-14 13:00:00, -6999.0,2
0.0, -2.193, 69.96, -2.0, 4.4, 37.76, 1.588, 2.222, -6.0, 1.6, -2.2, -7.7, -6.0, 0.0, 2.0, 0.0, 70.0,2021-01-14 14:00:00, -6999.0,2
0.0, -1.787, 68.83, -1.5, 4.6, 35.1, 1.741, 343.1, -7.0, 1.7, -1.8, -7.7, -7.0, 0.0, 343.0, 0.0, 69.0,2021-01-14 15:00:00, -6999.0,2
0.0, -1.795, 70.2, -1.5, 4.4, 39.03, 1.62, 343.3, -6.0, 1.6, -1.8, -7.7, -6.0, 0.0, 343.0, 0.0, 70.0,2021-01-14 16:00:00, -6999.0,2
0.0, -2.764, 72.39, -1.5, 4.3, 41.04, 1.161, 262.0, -7.0, 1.2, -2.8, -7.7, -7.0, 0.0, 262.0, 0.0, 72.0,2021-01-14 17:00:00, -6999.0,2
0.0, -3.547, 76.67, -1.5, 4.3, 63.3, 1.435, 246.2, -7.0, 1.4, -3.5, -7.7, -7.0, 0.0, 246.0, 0.0, 77.0,2021-01-14 18:00:00, -6999.0,2
0.0, -3.989, 78.78, -3.3, 5.8, 33.11, 1.312, 171.4, -7.0, 1.3, -4.0, -4.2, -7.0, 0.0, 171.0, 0.0, 79.0,2021-01-14 19:00:00, -6999.0,2
0.0, -4.753, 82.2, -3.3, 2.9, 30.34, 1.107, 180.8, -7.0, 1.1, -4.8, -4.9, -7.0, 0.0, 181.0, 0.0, 82.0,2021-01-14 20:00:00, -6999.0,2
0.0, -5.067, 83.0, -3.3, 6.7, 64.86, 2.128, 206.0, -7.0, 2.1, -5.1, -5.4, -7.0, 0.0, 206.0, 0.0, 83.0,2021-01-14 21:00:00, -6999.0,2
0.0, -3.595, 75.79, -3.3, 6.1, 39.24, 2.248, 173.2, -6.0, 2.2, -3.6, -5.4, -6.0, 0.0, 173.0, 0.0, 76.0,2021-01-14 22:00:00, -6999.0,2
0.0, -5.512, 84.0, -3.3, 9.2, 45.66, 1.847, 151.2, -7.0, 1.8, -5.5, -6.0, -7.0, 0.0, 151.0, 0.0, 84.0,2021-01-14 23:00:00, -6999.0,2
