AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
1.1, None,0.0,4.8, None,2019-02-19 18:15:00,340.0,91.0,8
0.7, None,0.0,4.5, None,2019-02-19 18:30:00,283.0,92.0,8
0.4, None,0.0,5.1, None,2019-02-19 18:45:00,311.0,93.0,8
0.5, 0.0,0.0,4.9, 0.263,2019-02-19 19:00:00,332.0,94.0,8
0.6, None,0.0,4.1, None,2019-02-19 19:15:00,25.0,95.0,8
0.7, None,0.0,5.8, None,2019-02-19 19:30:00,309.0,94.0,8
0.0, None,0.0,3.0, None,2019-02-19 19:45:00,341.0,94.0,8
-0.3, 1.0,0.0,2.6, 0.256,2019-02-19 20:00:00,32.0,95.0,8
-0.3, None,0.0,3.6, None,2019-02-19 20:15:00,360.0,96.0,8
0.0, None,0.0,4.2, None,2019-02-19 20:30:00,328.0,96.0,8
0.3, None,0.0,4.6, None,2019-02-19 20:45:00,325.0,96.0,8
0.3, -1.0,0.0,5.0, 0.258,2019-02-19 21:00:00,291.0,95.0,8
-0.2, None,0.0,4.1, None,2019-02-19 21:15:00,321.0,95.0,8
-0.2, None,0.0,4.2, None,2019-02-19 21:30:00,358.0,96.0,8
-0.6, None,0.0,2.7, None,2019-02-19 21:45:00,35.0,96.0,8
-0.8, 0.0,0.0,6.7, 0.261,2019-02-19 22:00:00,20.0,96.0,8
-0.7, None,0.0,6.1, None,2019-02-19 22:15:00,16.0,95.0,8
-0.8, None,0.0,4.1, None,2019-02-19 22:30:00,329.0,95.0,8
-1.3, None,0.0,0.9, None,2019-02-19 22:45:00,99.0,95.0,8
-1.6, 0.0,0.0,0.0, 0.26,2019-02-19 23:00:00,44.0,95.0,8
-1.8, None,0.0,0.5, None,2019-02-19 23:15:00,77.0,96.0,8
-1.7, None,0.0,1.2, None,2019-02-19 23:30:00,320.0,96.0,8
-1.3, None,0.0,2.3, None,2019-02-19 23:45:00,293.0,97.0,8
-1.2, 0.0,0.0,1.3, 0.26,2019-02-20 00:00:00,13.0,97.0,8
-1.2, None,0.0,1.1, None,2019-02-20 00:15:00,95.0,97.0,8
-1.3, None,0.0,1.4, None,2019-02-20 00:30:00,351.0,97.0,8
-1.5, None,0.0,1.6, None,2019-02-20 00:45:00,298.0,97.0,8
-1.5, 0.0,0.0,0.8, 0.26,2019-02-20 01:00:00,355.0,97.0,8
-1.6, None,0.0,2.9, None,2019-02-20 01:15:00,45.0,97.0,8
-1.7, None,0.0,3.2, None,2019-02-20 01:30:00,27.0,97.0,8
-2.2, None,0.0,2.7, None,2019-02-20 01:45:00,37.0,97.0,8
-2.5, 0.0,0.0,2.4, 0.259,2019-02-20 02:00:00,352.0,96.0,8
-2.7, None,0.0,3.1, None,2019-02-20 02:15:00,285.0,96.0,8
-2.9, None,0.0,2.6, None,2019-02-20 02:30:00,39.0,96.0,8
-3.0, None,0.0,3.0, None,2019-02-20 02:45:00,41.0,96.0,8
-3.3, 0.0,0.0,3.0, 0.259,2019-02-20 03:00:00,39.0,96.0,8
-3.2, None,0.0,4.3, None,2019-02-20 03:15:00,41.0,96.0,8
-3.5, None,0.0,2.2, None,2019-02-20 03:30:00,304.0,95.0,8
-3.7, None,0.0,1.9, None,2019-02-20 03:45:00,38.0,95.0,8
-3.6, 0.0,0.0,4.0, 0.259,2019-02-20 04:00:00,53.0,95.0,8
-3.8, None,0.0,5.4, None,2019-02-20 04:15:00,43.0,93.0,8
-4.1, None,0.0,4.1, None,2019-02-20 04:30:00,29.0,93.0,8
-4.3, None,0.0,4.8, None,2019-02-20 04:45:00,43.0,92.0,8
-4.5, 0.0,0.0,4.5, 0.258,2019-02-20 05:00:00,44.0,92.0,8
-4.5, None,0.0,3.9, None,2019-02-20 05:15:00,38.0,93.0,8
-4.1, None,0.0,2.4, None,2019-02-20 05:30:00,81.0,93.0,8
-3.9, None,0.0,2.6, None,2019-02-20 05:45:00,44.0,93.0,8
-3.5, 0.0,0.0,2.4, 0.26,2019-02-20 06:00:00,30.0,94.0,8
-3.4, None,0.0,4.2, None,2019-02-20 06:15:00,303.0,94.0,8
-3.3, None,0.0,2.8, None,2019-02-20 06:30:00,37.0,94.0,8
-3.2, None,0.0,0.8, None,2019-02-20 06:45:00,4.0,94.0,8
-2.9, 1.0,0.0,3.5, 0.259,2019-02-20 07:00:00,312.0,95.0,8
-2.9, None,0.0,2.4, None,2019-02-20 07:15:00,51.0,94.0,8
-2.9, None,0.0,0.0, None,2019-02-20 07:30:00,206.0,94.0,8
-2.7, None,0.0,3.7, None,2019-02-20 07:45:00,349.0,94.0,8
-2.4, 0.0,0.0,0.7, 0.259,2019-02-20 08:00:00,51.0,94.0,8
-2.1, None,0.0,1.2, None,2019-02-20 08:15:00,28.0,94.0,8
-1.9, None,0.0,0.7, None,2019-02-20 08:30:00,219.0,93.0,8
-1.4, None,0.0,0.0, None,2019-02-20 08:45:00,90.0,92.0,8
-0.6, 0.0,0.0,0.9, 0.255,2019-02-20 09:00:00,342.0,91.0,8
2.0, None,0.0,2.7, None,2019-02-20 09:15:00,157.0,85.0,8
2.2, None,0.0,3.3, None,2019-02-20 09:30:00,190.0,83.0,8
1.9, None,0.0,1.1, None,2019-02-20 09:45:00,164.0,81.0,8
1.7, 1.0,0.0,5.0, 0.251,2019-02-20 10:00:00,207.0,79.0,8
1.3, None,0.0,5.6, None,2019-02-20 10:15:00,8.0,75.0,8
2.3, None,0.0,1.4, None,2019-02-20 10:30:00,218.0,74.0,8
1.6, None,0.0,6.3, None,2019-02-20 10:45:00,49.0,74.0,8
2.0, -1.0,0.0,4.8, 0.252,2019-02-20 11:00:00,2.0,74.0,8
2.1, None,0.0,4.5, None,2019-02-20 11:15:00,326.0,69.0,8
1.8, None,0.0,7.0, None,2019-02-20 11:30:00,333.0,72.0,8
2.3, None,0.0,4.0, None,2019-02-20 11:45:00,37.0,68.0,8
2.5, 1.0,0.0,3.1, 0.249,2019-02-20 12:00:00,216.0,71.0,8
1.7, None,0.0,9.3, None,2019-02-20 12:15:00,93.0,77.0,8
1.6, None,0.0,7.4, None,2019-02-20 12:30:00,82.0,75.0,8
2.1, None,0.0,5.9, None,2019-02-20 12:45:00,51.0,74.0,8
4.1, 0.0,0.0,7.2, 0.242,2019-02-20 13:00:00,85.0,65.0,8
2.9, None,0.0,8.4, None,2019-02-20 13:15:00,84.0,69.0,8
2.8, None,0.0,6.5, None,2019-02-20 13:30:00,21.0,69.0,8
1.8, None,0.0,8.0, None,2019-02-20 13:45:00,54.0,71.0,8
3.3, -1.0,0.0,4.7, 0.249,2019-02-20 14:00:00,186.0,67.0,8
2.4, None,0.0,8.8, None,2019-02-20 14:15:00,338.0,69.0,8
2.3, None,0.0,8.9, None,2019-02-20 14:30:00,357.0,70.0,8
3.2, None,0.0,7.5, None,2019-02-20 14:45:00,68.0,68.0,8
3.7, 0.0,0.0,10.8, 0.248,2019-02-20 15:00:00,28.0,64.0,8
4.3, None,0.0,9.3, None,2019-02-20 15:15:00,20.0,62.0,8
4.2, None,0.0,8.3, None,2019-02-20 15:30:00,10.0,63.0,8
4.1, None,0.0,6.7, None,2019-02-20 15:45:00,35.0,62.0,8
4.7, 0.0,0.0,6.4, 0.246,2019-02-20 16:00:00,49.0,58.0,8
3.7, None,0.0,8.0, None,2019-02-20 16:15:00,29.0,61.0,8
3.7, None,0.0,6.7, None,2019-02-20 16:30:00,66.0,62.0,8
3.4, None,0.0,9.1, None,2019-02-20 16:45:00,44.0,63.0,8
3.3, 0.0,0.0,5.3, 0.25,2019-02-20 17:00:00,28.0,64.0,8
3.0, None,0.0,4.8, None,2019-02-20 17:15:00,2.0,67.0,8
1.6, None,0.0,6.0, None,2019-02-20 17:30:00,354.0,74.0,8
0.3, None,0.0,8.3, None,2019-02-20 17:45:00,356.0,79.0,8
-0.2, -1.0,0.0,7.6, 0.253,2019-02-20 18:00:00,12.0,81.0,8
-0.6, None,0.0,10.4, None,2019-02-20 18:15:00,18.0,83.0,8
-0.8, None,0.0,7.2, None,2019-02-20 18:30:00,7.0,85.0,8
-1.7, None,0.0,3.8, None,2019-02-20 18:45:00,350.0,91.0,8
-2.1, -1.0,0.0,2.3, 0.255,2019-02-20 19:00:00,327.0,91.0,8
-2.4, None,0.0,4.6, None,2019-02-20 19:15:00,44.0,93.0,8
-2.6, None,0.0,4.6, None,2019-02-20 19:30:00,43.0,93.0,8
-2.9, None,0.0,1.6, None,2019-02-20 19:45:00,282.0,93.0,8
-3.2, 1.0,0.0,1.6, 0.258,2019-02-20 20:00:00,32.0,94.0,8
-3.2, None,0.0,1.8, None,2019-02-20 20:15:00,18.0,94.0,8
-3.2, None,0.0,2.8, None,2019-02-20 20:30:00,268.0,95.0,8
-3.4, None,0.0,2.5, None,2019-02-20 20:45:00,1.0,95.0,8
-3.6, -1.0,0.0,2.5, 0.255,2019-02-20 21:00:00,122.0,93.0,8
-4.0, None,0.0,2.1, None,2019-02-20 21:15:00,95.0,94.0,8
-4.1, None,0.0,2.8, None,2019-02-20 21:30:00,46.0,93.0,8
-4.1, None,0.0,3.9, None,2019-02-20 21:45:00,51.0,92.0,8
-4.1, 0.0,0.0,3.2, 0.259,2019-02-20 22:00:00,330.0,92.0,8
-4.5, None,0.0,1.5, None,2019-02-20 22:15:00,62.0,91.0,8
-4.6, None,0.0,2.3, None,2019-02-20 22:30:00,47.0,91.0,8
-4.7, None,0.0,2.4, None,2019-02-20 22:45:00,295.0,92.0,8
-5.0, 0.0,0.0,2.5, 0.255,2019-02-20 23:00:00,31.0,91.0,8
-5.0, None,0.0,4.3, None,2019-02-20 23:15:00,30.0,90.0,8
-5.1, None,0.0,2.1, None,2019-02-20 23:30:00,297.0,92.0,8
-5.2, None,0.0,1.9, None,2019-02-20 23:45:00,289.0,93.0,8
-5.0, 1.0,0.0,4.4, 0.253,2019-02-21 00:00:00,271.0,94.0,8
-4.6, None,0.0,5.2, None,2019-02-21 00:15:00,279.0,94.0,8
-4.5, None,0.0,4.7, None,2019-02-21 00:30:00,312.0,94.0,8
-3.9, None,0.0,5.3, None,2019-02-21 00:45:00,317.0,88.0,8
-4.2, 0.0,0.0,6.4, 0.254,2019-02-21 01:00:00,308.0,90.0,8
-3.9, None,0.0,6.4, None,2019-02-21 01:15:00,312.0,88.0,8
-4.8, None,0.0,4.6, None,2019-02-21 01:30:00,328.0,89.0,8
-5.2, None,0.0,1.4, None,2019-02-21 01:45:00,190.0,92.0,8
-5.7, 0.0,0.0,1.5, 0.259,2019-02-21 02:00:00,271.0,92.0,8
-5.3, None,0.0,3.5, None,2019-02-21 02:15:00,325.0,92.0,8
-5.5, None,0.0,2.4, None,2019-02-21 02:30:00,285.0,92.0,8
-4.8, None,0.0,6.7, None,2019-02-21 02:45:00,310.0,92.0,8
-4.9, 0.0,0.0,4.3, 0.251,2019-02-21 03:00:00,314.0,90.0,8
-5.2, None,0.0,2.8, None,2019-02-21 03:15:00,313.0,90.0,8
-5.9, None,0.0,2.0, None,2019-02-21 03:30:00,211.0,91.0,8
-6.1, None,0.0,1.6, None,2019-02-21 03:45:00,117.0,92.0,8
-5.5, 0.0,0.0,4.7, 0.256,2019-02-21 04:00:00,3.0,92.0,8
-4.3, None,0.0,8.6, None,2019-02-21 04:15:00,3.0,85.0,8
-4.5, None,0.0,6.9, None,2019-02-21 04:30:00,7.0,86.0,8
-4.2, None,0.0,8.3, None,2019-02-21 04:45:00,9.0,81.0,8
-3.9, 0.0,0.0,9.6, 0.249,2019-02-21 05:00:00,10.0,79.0,8
-4.5, None,0.0,7.8, None,2019-02-21 05:15:00,4.0,82.0,8
-4.6, None,0.0,7.8, None,2019-02-21 05:30:00,14.0,82.0,8
-3.7, None,0.0,10.7, None,2019-02-21 05:45:00,6.0,78.0,8
-3.9, 0.0,0.0,9.8, 0.245,2019-02-21 06:00:00,7.0,80.0,8
-4.3, None,0.0,7.7, None,2019-02-21 06:15:00,9.0,81.0,8
-4.5, None,0.0,7.7, None,2019-02-21 06:30:00,358.0,81.0,8
-5.5, None,0.0,4.4, None,2019-02-21 06:45:00,324.0,88.0,8
-5.0, 0.0,0.0,5.1, 0.241,2019-02-21 07:00:00,323.0,84.0,8
-6.2, None,0.0,1.4, None,2019-02-21 07:15:00,335.0,88.0,8
-6.5, None,0.0,6.6, None,2019-02-21 07:30:00,1.0,88.0,8
-6.9, None,0.0,3.0, None,2019-02-21 07:45:00,195.0,88.0,8
-6.4, -1.0,0.0,4.1, 0.25,2019-02-21 08:00:00,339.0,87.0,8
-5.4, None,0.0,0.8, None,2019-02-21 08:15:00,28.0,84.0,8
-3.2, None,0.0,0.6, None,2019-02-21 08:30:00,296.0,80.0,8
-1.6, None,0.0,3.0, None,2019-02-21 08:45:00,120.0,72.0,8
-0.4, 2.0,0.0,0.2, 0.235,2019-02-21 09:00:00,36.0,74.0,8
1.2, None,0.0,0.8, None,2019-02-21 09:15:00,317.0,69.0,8
1.5, None,0.0,5.0, None,2019-02-21 09:30:00,242.0,71.0,8
1.8, None,0.254,5.0, None,2019-02-21 09:45:00,218.0,69.0,8
2.1, 1.0,0.0,6.2, 0.24,2019-02-21 10:00:00,260.0,65.0,8
3.0, None,0.0,6.7, None,2019-02-21 10:15:00,187.0,54.0,8
3.1, None,0.0,8.4, None,2019-02-21 10:30:00,39.0,45.0,8
3.3, None,0.0,8.3, None,2019-02-21 10:45:00,59.0,44.0,8
2.9, -1.0,0.0,13.6, 0.242,2019-02-21 11:00:00,91.0,40.0,8
3.6, None,0.0,7.8, None,2019-02-21 11:15:00,66.0,38.0,8
3.8, None,0.0,8.9, None,2019-02-21 11:30:00,58.0,37.0,8
3.7, None,0.0,9.4, None,2019-02-21 11:45:00,51.0,37.0,8
4.0, 0.0,0.0,6.3, 0.242,2019-02-21 12:00:00,17.0,36.0,8
3.8, None,0.0,10.3, None,2019-02-21 12:15:00,5.0,38.0,8
4.0, None,0.0,6.7, None,2019-02-21 12:30:00,22.0,40.0,8
4.3, None,0.0,6.7, None,2019-02-21 12:45:00,104.0,42.0,8
4.5, 0.0,0.0,6.7, 0.242,2019-02-21 13:00:00,67.0,40.0,8
5.2, None,0.0,6.6, None,2019-02-21 13:15:00,192.0,40.0,8
5.1, None,0.0,8.1, None,2019-02-21 13:30:00,126.0,41.0,8
4.3, None,0.0,9.4, None,2019-02-21 13:45:00,96.0,44.0,8
4.7, 0.0,0.0,7.3, 0.243,2019-02-21 14:00:00,82.0,40.0,8
4.5, None,0.0,5.4, None,2019-02-21 14:15:00,42.0,42.0,8
5.1, None,0.0,5.9, None,2019-02-21 14:30:00,204.0,40.0,8
5.9, None,0.0,5.8, None,2019-02-21 14:45:00,216.0,37.0,8
5.6, 0.0,0.0,7.9, 0.241,2019-02-21 15:00:00,245.0,37.0,8
5.6, None,0.0,9.2, None,2019-02-21 15:15:00,182.0,38.0,8
4.9, None,0.0,7.0, None,2019-02-21 15:30:00,163.0,39.0,8
5.2, None,0.0,7.8, None,2019-02-21 15:45:00,166.0,39.0,8
4.8, -2.0,0.0,11.8, 0.241,2019-02-21 16:00:00,163.0,40.0,8
3.1, None,0.0,9.8, None,2019-02-21 16:15:00,148.0,45.0,8
2.7, None,0.0,7.2, None,2019-02-21 16:30:00,152.0,46.0,8
2.4, None,0.0,5.8, None,2019-02-21 16:45:00,149.0,53.0,8
2.1, 1.0,0.0,6.5, 0.25,2019-02-21 17:00:00,161.0,59.0,8
1.9, None,0.0,5.7, None,2019-02-21 17:15:00,145.0,60.0,8
1.1, None,0.0,4.7, None,2019-02-21 17:30:00,164.0,66.0,8
0.0, None,0.0,3.7, None,2019-02-21 17:45:00,40.0,72.0,8
-0.6, 0.0,0.0,4.8, 0.25,2019-02-21 18:00:00,51.0,74.0,8
-1.3, None,0.0,5.9, None,2019-02-21 18:15:00,56.0,79.0,8
-1.8, None,0.0,4.7, None,2019-02-21 18:30:00,36.0,84.0,8
-2.1, None,0.0,3.8, None,2019-02-21 18:45:00,17.0,86.0,8
-2.3, -1.0,0.0,5.3, 0.253,2019-02-21 19:00:00,50.0,86.0,8
-2.1, None,0.0,4.7, None,2019-02-21 19:15:00,48.0,86.0,8
-2.5, None,0.0,2.1, None,2019-02-21 19:30:00,336.0,89.0,8
-2.6, None,0.0,2.0, None,2019-02-21 19:45:00,71.0,90.0,8
-2.4, 1.0,0.0,4.6, 0.254,2019-02-21 20:00:00,50.0,87.0,8
-2.2, None,0.0,5.7, None,2019-02-21 20:15:00,39.0,85.0,8
-1.9, None,0.0,4.5, None,2019-02-21 20:30:00,39.0,83.0,8
-2.1, None,0.0,4.1, None,2019-02-21 20:45:00,62.0,85.0,8
-2.1, 0.0,0.0,5.0, 0.254,2019-02-21 21:00:00,75.0,85.0,8
-2.1, None,0.0,4.8, None,2019-02-21 21:15:00,43.0,84.0,8
-2.0, None,0.0,4.6, None,2019-02-21 21:30:00,56.0,83.0,8
-2.2, None,0.0,2.9, None,2019-02-21 21:45:00,44.0,84.0,8
-2.2, 0.0,0.0,3.7, 0.252,2019-02-21 22:00:00,49.0,81.0,8
-2.5, None,0.0,3.5, None,2019-02-21 22:15:00,350.0,83.0,8
-2.5, None,0.0,3.5, None,2019-02-21 22:30:00,45.0,82.0,8
-2.3, None,0.0,4.1, None,2019-02-21 22:45:00,71.0,77.0,8
-2.0, 0.0,0.0,4.3, 0.25,2019-02-21 23:00:00,64.0,75.0,8
-1.7, None,0.0,4.9, None,2019-02-21 23:15:00,42.0,76.0,8
-2.0, None,0.0,4.1, None,2019-02-21 23:30:00,56.0,78.0,8
-1.8, None,0.0,3.6, None,2019-02-21 23:45:00,110.0,76.0,8
-0.9, 0.0,0.0,5.1, 0.249,2019-02-22 00:00:00,217.0,72.0,8
-1.2, None,0.0,2.3, None,2019-02-22 00:15:00,83.0,73.0,8
-0.9, None,0.0,5.4, None,2019-02-22 00:30:00,186.0,77.0,8
-0.5, None,0.0,5.4, None,2019-02-22 00:45:00,226.0,79.0,8
-0.3, 1.0,0.0,8.0, 0.256,2019-02-22 01:00:00,221.0,81.0,8
0.2, None,0.0,11.0, None,2019-02-22 01:15:00,241.0,79.0,8
0.5, None,0.0,7.7, None,2019-02-22 01:30:00,216.0,78.0,8
0.3, None,0.0,6.3, None,2019-02-22 01:45:00,201.0,79.0,8
0.7, -1.0,0.0,12.7, 0.253,2019-02-22 02:00:00,188.0,79.0,8
0.7, None,0.0,8.9, None,2019-02-22 02:15:00,191.0,82.0,8
0.7, None,0.0,9.8, None,2019-02-22 02:30:00,196.0,82.0,8
0.7, None,0.0,12.8, None,2019-02-22 02:45:00,201.0,80.0,8
0.9, 0.0,0.0,13.5, 0.252,2019-02-22 03:00:00,210.0,80.0,8
0.8, None,0.0,8.6, None,2019-02-22 03:15:00,202.0,81.0,8
0.7, None,0.0,14.3, None,2019-02-22 03:30:00,182.0,84.0,8
0.3, None,0.0,15.1, None,2019-02-22 03:45:00,185.0,87.0,8
0.1, 0.0,0.0,11.5, 0.251,2019-02-22 04:00:00,180.0,90.0,8
-0.2, None,0.0,10.4, None,2019-02-22 04:15:00,180.0,92.0,8
-0.4, None,0.0,8.3, None,2019-02-22 04:30:00,166.0,94.0,8
-0.5, None,0.0,8.0, None,2019-02-22 04:45:00,168.0,95.0,8
-0.5, 1.0,0.0,8.5, 0.259,2019-02-22 05:00:00,164.0,96.0,8
-0.5, None,0.0,10.1, None,2019-02-22 05:15:00,158.0,96.0,8
-0.4, None,0.0,9.4, None,2019-02-22 05:30:00,163.0,96.0,8
-0.4, None,0.0,12.3, None,2019-02-22 05:45:00,170.0,95.0,8
-0.3, 1.0,0.0,9.8, 0.248,2019-02-22 06:00:00,174.0,95.0,8
0.0, None,0.0,9.4, None,2019-02-22 06:15:00,204.0,93.0,8
-0.1, None,0.0,9.6, None,2019-02-22 06:30:00,182.0,94.0,8
-0.1, None,0.0,9.1, None,2019-02-22 06:45:00,174.0,95.0,8
-0.1, 0.0,0.0,8.7, 0.268,2019-02-22 07:00:00,174.0,95.0,8
-0.2, None,0.0,7.5, None,2019-02-22 07:15:00,166.0,96.0,8
-0.3, None,0.0,6.6, None,2019-02-22 07:30:00,161.0,96.0,8
-0.4, None,0.0,6.9, None,2019-02-22 07:45:00,167.0,96.0,8
-0.6, 1.0,0.0,7.9, 0.294,2019-02-22 08:00:00,141.0,96.0,8
-0.5, None,0.0,5.7, None,2019-02-22 08:15:00,177.0,95.0,8
-0.7, None,0.0,5.0, None,2019-02-22 08:30:00,165.0,96.0,8
-0.9, None,0.0,5.4, None,2019-02-22 08:45:00,168.0,96.0,8
-0.9, 3.0,0.0,5.8, 0.334,2019-02-22 09:00:00,164.0,96.0,8
-0.2, None,0.0,7.6, None,2019-02-22 09:15:00,207.0,96.0,8
0.1, None,0.0,7.2, None,2019-02-22 09:30:00,201.0,96.0,8
0.3, None,0.0,1.6, None,2019-02-22 09:45:00,238.0,96.0,8
0.5, 2.0,0.0,1.3, 0.374,2019-02-22 10:00:00,248.0,96.0,8
0.5, None,0.0,4.5, None,2019-02-22 10:15:00,237.0,89.0,8
0.7, None,0.0,4.0, None,2019-02-22 10:30:00,245.0,88.0,8
0.9, None,0.0,6.0, None,2019-02-22 10:45:00,246.0,88.0,8
2.3, 2.0,0.0,7.4, 0.348,2019-02-22 11:00:00,247.0,80.0,8
2.9, None,0.0,14.0, None,2019-02-22 11:15:00,252.0,79.0,8
2.4, None,0.0,17.5, None,2019-02-22 11:30:00,249.0,80.0,8
2.9, None,0.0,16.7, None,2019-02-22 11:45:00,259.0,75.0,8
3.5, -1.0,0.0,16.8, 0.34,2019-02-22 12:00:00,249.0,73.0,8
3.9, None,2.794,11.4, None,2019-02-22 12:15:00,262.0,75.0,8
