WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
168.0, None,63.7, None,2022-09-05 11:00:00, None,36
211.5, None,47.9, None,2022-09-05 12:00:00, None,36
291.3, None,52.2, None,2022-09-05 13:00:00, None,36
276.6, None,63.6, None,2022-09-05 14:00:00, None,36
262.3, None,47.9, None,2022-09-05 15:00:00, None,36
265.7, None,37.9, None,2022-09-05 16:00:00, None,36
267.3, None,36.1, None,2022-09-05 17:00:00, None,36
276.1, None,39.2, None,2022-09-05 18:00:00, None,36
231.8, None,49.6, None,2022-09-05 19:00:00, None,36
175.5, None,79.2, None,2022-09-05 20:00:00, None,36
160.2, None,89.3, None,2022-09-05 21:00:00, None,36
150.4, None,86.9, None,2022-09-05 22:00:00, None,36
174.1, None,87.6, None,2022-09-05 23:00:00, None,36
150.6, None,90.5, None,2022-09-06 00:00:00, None,36
155.5, None,91.0, None,2022-09-06 01:00:00, None,36
170.9, None,92.5, None,2022-09-06 02:00:00, None,36
185.9, None,94.3, None,2022-09-06 03:00:00, None,36
143.7, None,95.3, None,2022-09-06 04:00:00, None,36
92.1, None,95.9, None,2022-09-06 05:00:00, None,36
0.9, None,96.3, None,2022-09-06 06:00:00, None,36
342.6, None,96.8, None,2022-09-06 07:00:00, None,36
337.4, None,96.0, None,2022-09-06 08:00:00, None,36
335.0, None,87.6, None,2022-09-06 09:00:00, None,36
329.6, None,77.7, None,2022-09-06 10:00:00, None,36
311.6, None,73.6, None,2022-09-06 11:00:00, None,36
271.9, None,68.5, None,2022-09-06 12:00:00, None,36
290.0, None,64.3, None,2022-09-06 13:00:00, None,36
213.2, None,57.6, None,2022-09-06 14:00:00, None,36
156.0, None,47.9, None,2022-09-06 15:00:00, None,36
159.3, None,46.1, None,2022-09-06 16:00:00, None,36
121.8, None,54.5, None,2022-09-06 17:00:00, None,36
149.8, None,66.5, None,2022-09-06 18:00:00, None,36
144.4, None,79.8, None,2022-09-06 19:00:00, None,36
0.9, None,91.4, None,2022-09-06 20:00:00, None,36
59.8, None,94.4, None,2022-09-06 21:00:00, None,36
159.1, None,95.7, None,2022-09-06 22:00:00, None,36
226.3, None,96.3, None,2022-09-06 23:00:00, None,36
257.4, None,96.7, None,2022-09-07 00:00:00, None,36
176.9, None,95.7, None,2022-09-07 01:00:00, None,36
189.8, None,96.3, None,2022-09-07 02:00:00, None,36
179.5, None,96.7, None,2022-09-07 03:00:00, None,36
90.3, None,97.2, None,2022-09-07 04:00:00, None,36
152.5, None,97.7, None,2022-09-07 05:00:00, None,36
170.3, None,98.1, None,2022-09-07 06:00:00, None,36
162.5, None,98.4, None,2022-09-07 07:00:00, None,36
140.9, None,95.5, None,2022-09-07 08:00:00, None,36
179.4, None,70.3, None,2022-09-07 09:00:00, None,36
217.1, None,51.6, None,2022-09-07 10:00:00, None,36
232.7, None,53.6, None,2022-09-07 11:00:00, None,36
174.7, None,62.6, None,2022-09-07 12:00:00, None,36
159.5, None,53.6, None,2022-09-07 13:00:00, None,36
180.0, None,49.9, None,2022-09-07 14:00:00, None,36
226.7, None,63.5, None,2022-09-07 15:00:00, None,36
233.0, None,72.6, None,2022-09-07 16:00:00, None,36
223.2, None,70.9, None,2022-09-07 17:00:00, None,36
228.5, None,70.7, None,2022-09-07 18:00:00, None,36
232.3, None,72.1, None,2022-09-07 19:00:00, None,36
271.5, None,77.2, None,2022-09-07 20:00:00, None,36
168.0, None,83.7, None,2022-09-07 21:00:00, None,36
154.5, None,85.4, None,2022-09-07 22:00:00, None,36
229.4, None,77.2, None,2022-09-07 23:00:00, None,36
280.7, None,73.8, None,2022-09-08 00:00:00, None,36
284.3, None,71.9, None,2022-09-08 01:00:00, None,36
277.8, None,70.4, None,2022-09-08 02:00:00, None,36
293.3, None,70.8, None,2022-09-08 03:00:00, None,36
317.6, None,70.8, None,2022-09-08 04:00:00, None,36
169.1, None,71.8, None,2022-09-08 05:00:00, None,36
105.1, None,76.1, None,2022-09-08 06:00:00, None,36
146.8, None,75.1, None,2022-09-08 07:00:00, None,36
187.5, None,69.3, None,2022-09-08 08:00:00, None,36
216.4, None,65.6, None,2022-09-08 09:00:00, None,36
265.5, None,60.6, None,2022-09-08 10:00:00, None,36
227.2, None,53.4, None,2022-09-08 11:00:00, None,36
325.7, None,51.2, None,2022-09-08 12:00:00, None,36
254.3, None,46.6, None,2022-09-08 13:00:00, None,36
256.0, None,41.1, None,2022-09-08 14:00:00, None,36
278.9, None,42.8, None,2022-09-08 15:00:00, None,36
267.5, None,46.9, None,2022-09-08 16:00:00, None,36
279.7, None,45.3, None,2022-09-08 17:00:00, None,36
270.2, None,41.7, None,2022-09-08 18:00:00, None,36
230.5, None,58.2, None,2022-09-08 19:00:00, None,36
174.6, None,78.8, None,2022-09-08 20:00:00, None,36
185.6, None,87.5, None,2022-09-08 21:00:00, None,36
178.2, None,88.1, None,2022-09-08 22:00:00, None,36
160.3, None,89.4, None,2022-09-08 23:00:00, None,36
162.9, None,91.9, None,2022-09-09 00:00:00, None,36
152.2, None,92.8, None,2022-09-09 01:00:00, None,36
150.2, None,93.2, None,2022-09-09 02:00:00, None,36
154.1, None,93.3, None,2022-09-09 03:00:00, None,36
165.9, None,94.4, None,2022-09-09 04:00:00, None,36
143.2, None,96.2, None,2022-09-09 05:00:00, None,36
149.0, None,96.7, None,2022-09-09 06:00:00, None,36
138.2, None,97.0, None,2022-09-09 07:00:00, None,36
181.3, None,97.6, None,2022-09-09 08:00:00, None,36
213.8, None,86.3, None,2022-09-09 09:00:00, None,36
131.2, None,62.0, None,2022-09-09 10:00:00, None,36
188.9, None,54.1, None,2022-09-09 11:00:00, None,36
139.7, None,49.6, None,2022-09-09 12:00:00, None,36
131.0, None,45.7, None,2022-09-09 13:00:00, None,36
156.8, None,41.7, None,2022-09-09 14:00:00, None,36
154.2, None,40.2, None,2022-09-09 15:00:00, None,36
170.1, None,37.6, None,2022-09-09 16:00:00, None,36
166.1, None,37.4, None,2022-09-09 17:00:00, None,36
191.5, None,40.6, None,2022-09-09 18:00:00, None,36
169.2, None,62.0, None,2022-09-09 19:00:00, None,36
145.1, None,86.2, None,2022-09-09 20:00:00, None,36
172.2, None,90.6, None,2022-09-09 21:00:00, None,36
166.5, None,92.2, None,2022-09-09 22:00:00, None,36
171.0, None,93.9, None,2022-09-09 23:00:00, None,36
