WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.7, None,59.0, None,2022-09-05 10:00:00, None,36
237.9, None,49.2, None,2022-09-05 11:00:00, None,36
237.3, None,49.0, None,2022-09-05 12:00:00, None,36
235.2, None,45.6, None,2022-09-05 13:00:00, None,36
229.4, None,38.8, None,2022-09-05 14:00:00, None,36
259.2, None,41.9, None,2022-09-05 15:00:00, None,36
236.2, None,39.3, None,2022-09-05 16:00:00, None,36
227.4, None,39.9, None,2022-09-05 17:00:00, None,36
235.7, None,41.3, None,2022-09-05 18:00:00, None,36
242.3, None,47.4, None,2022-09-05 19:00:00, None,36
239.0, None,56.7, None,2022-09-05 20:00:00, None,36
224.1, None,61.6, None,2022-09-05 21:00:00, None,36
76.5, None,76.4, None,2022-09-05 22:00:00, None,36
90.1, None,82.0, None,2022-09-05 23:00:00, None,36
69.8, None,87.2, None,2022-09-06 00:00:00, None,36
80.7, None,89.8, None,2022-09-06 01:00:00, None,36
85.2, None,91.4, None,2022-09-06 02:00:00, None,36
71.8, None,92.1, None,2022-09-06 03:00:00, None,36
81.5, None,92.8, None,2022-09-06 04:00:00, None,36
90.5, None,93.0, None,2022-09-06 05:00:00, None,36
69.8, None,93.3, None,2022-09-06 06:00:00, None,36
61.7, None,93.9, None,2022-09-06 07:00:00, None,36
83.4, None,93.7, None,2022-09-06 08:00:00, None,36
73.3, None,90.3, None,2022-09-06 09:00:00, None,36
69.1, None,84.4, None,2022-09-06 10:00:00, None,36
84.3, None,70.4, None,2022-09-06 11:00:00, None,36
91.8, None,60.3, None,2022-09-06 12:00:00, None,36
84.4, None,55.3, None,2022-09-06 13:00:00, None,36
97.4, None,54.7, None,2022-09-06 14:00:00, None,36
92.8, None,55.8, None,2022-09-06 15:00:00, None,36
172.5, None,58.1, None,2022-09-06 16:00:00, None,36
242.1, None,76.6, None,2022-09-06 17:00:00, None,36
74.1, None,80.4, None,2022-09-06 18:00:00, None,36
155.3, None,85.1, None,2022-09-06 19:00:00, None,36
145.4, None,88.1, None,2022-09-06 20:00:00, None,36
76.4, None,90.2, None,2022-09-06 21:00:00, None,36
60.6, None,91.5, None,2022-09-06 22:00:00, None,36
262.3, None,91.2, None,2022-09-06 23:00:00, None,36
243.4, None,89.8, None,2022-09-07 00:00:00, None,36
251.2, None,92.5, None,2022-09-07 01:00:00, None,36
266.3, None,93.5, None,2022-09-07 02:00:00, None,36
180.8, None,94.1, None,2022-09-07 03:00:00, None,36
98.1, None,94.4, None,2022-09-07 04:00:00, None,36
83.2, None,94.3, None,2022-09-07 05:00:00, None,36
70.9, None,94.8, None,2022-09-07 06:00:00, None,36
69.4, None,94.9, None,2022-09-07 07:00:00, None,36
67.6, None,94.4, None,2022-09-07 08:00:00, None,36
88.8, None,92.4, None,2022-09-07 09:00:00, None,36
66.3, None,80.9, None,2022-09-07 10:00:00, None,36
239.5, None,53.3, None,2022-09-07 11:00:00, None,36
229.2, None,53.3, None,2022-09-07 12:00:00, None,36
219.3, None,53.5, None,2022-09-07 13:00:00, None,36
232.1, None,56.4, None,2022-09-07 14:00:00, None,36
243.9, None,57.3, None,2022-09-07 15:00:00, None,36
244.4, None,60.3, None,2022-09-07 16:00:00, None,36
237.7, None,54.4, None,2022-09-07 17:00:00, None,36
239.9, None,52.7, None,2022-09-07 18:00:00, None,36
248.0, None,59.1, None,2022-09-07 19:00:00, None,36
244.0, None,57.3, None,2022-09-07 20:00:00, None,36
243.5, None,57.8, None,2022-09-07 21:00:00, None,36
253.7, None,60.7, None,2022-09-07 22:00:00, None,36
258.3, None,63.6, None,2022-09-07 23:00:00, None,36
305.3, None,72.9, None,2022-09-08 00:00:00, None,36
55.9, None,81.2, None,2022-09-08 01:00:00, None,36
69.8, None,87.8, None,2022-09-08 02:00:00, None,36
71.3, None,90.7, None,2022-09-08 03:00:00, None,36
74.1, None,92.2, None,2022-09-08 04:00:00, None,36
88.5, None,93.3, None,2022-09-08 05:00:00, None,36
255.9, None,93.6, None,2022-09-08 06:00:00, None,36
235.2, None,93.3, None,2022-09-08 07:00:00, None,36
261.1, None,85.8, None,2022-09-08 08:00:00, None,36
257.7, None,65.2, None,2022-09-08 09:00:00, None,36
253.9, None,58.5, None,2022-09-08 10:00:00, None,36
244.6, None,52.0, None,2022-09-08 11:00:00, None,36
252.3, None,46.6, None,2022-09-08 12:00:00, None,36
260.8, None,42.9, None,2022-09-08 13:00:00, None,36
258.5, None,39.6, None,2022-09-08 14:00:00, None,36
247.9, None,39.5, None,2022-09-08 15:00:00, None,36
245.5, None,38.8, None,2022-09-08 16:00:00, None,36
245.8, None,38.1, None,2022-09-08 17:00:00, None,36
252.8, None,40.4, None,2022-09-08 18:00:00, None,36
258.5, None,45.4, None,2022-09-08 19:00:00, None,36
282.2, None,55.8, None,2022-09-08 20:00:00, None,36
279.1, None,60.9, None,2022-09-08 21:00:00, None,36
271.1, None,71.4, None,2022-09-08 22:00:00, None,36
332.9, None,74.3, None,2022-09-08 23:00:00, None,36
31.0, None,80.2, None,2022-09-09 00:00:00, None,36
256.3, None,83.9, None,2022-09-09 01:00:00, None,36
252.0, None,86.2, None,2022-09-09 02:00:00, None,36
74.1, None,89.8, None,2022-09-09 03:00:00, None,36
107.0, None,91.5, None,2022-09-09 04:00:00, None,36
73.3, None,92.9, None,2022-09-09 05:00:00, None,36
82.9, None,93.3, None,2022-09-09 06:00:00, None,36
79.2, None,93.3, None,2022-09-09 07:00:00, None,36
223.5, None,92.4, None,2022-09-09 08:00:00, None,36
251.4, None,93.2, None,2022-09-09 09:00:00, None,36
248.0, None,75.6, None,2022-09-09 10:00:00, None,36
195.7, None,58.8, None,2022-09-09 11:00:00, None,36
155.4, None,48.5, None,2022-09-09 12:00:00, None,36
164.4, None,42.1, None,2022-09-09 13:00:00, None,36
100.5, None,37.3, None,2022-09-09 14:00:00, None,36
240.6, None,29.8, None,2022-09-09 15:00:00, None,36
233.3, None,29.1, None,2022-09-09 16:00:00, None,36
200.2, None,30.2, None,2022-09-09 17:00:00, None,36
240.6, None,39.9, None,2022-09-09 18:00:00, None,36
244.1, None,51.8, None,2022-09-09 19:00:00, None,36
248.4, None,69.3, None,2022-09-09 20:00:00, None,36
85.8, None,79.1, None,2022-09-09 21:00:00, None,36
90.5, None,83.4, None,2022-09-09 22:00:00, None,36
88.4, None,87.2, None,2022-09-09 23:00:00, None,36
