WDIR_VECT,time,HUMIDITY,week_of_year
141.5,2022-09-04 23:00:00,98.1,36
154.1,2022-09-05 00:00:00,98.4,36
132.1,2022-09-05 01:00:00,98.3,36
142.5,2022-09-05 02:00:00,98.4,36
139.9,2022-09-05 03:00:00,98.9,36
48.6,2022-09-05 04:00:00,99.3,36
211.8,2022-09-05 05:00:00,99.4,36
202.4,2022-09-05 06:00:00,98.9,36
227.6,2022-09-05 07:00:00,96.0,36
293.8,2022-09-05 08:00:00,88.9,36
268.5,2022-09-05 09:00:00,81.7,36
295.4,2022-09-05 10:00:00,76.4,36
351.0,2022-09-05 11:00:00,60.8,36
123.5,2022-09-05 12:00:00,64.4,36
153.6,2022-09-05 13:00:00,65.4,36
345.5,2022-09-05 14:00:00,50.5,36
351.2,2022-09-05 15:00:00,43.6,36
28.3,2022-09-05 16:00:00,37.7,36
96.5,2022-09-05 17:00:00,42.3,36
149.8,2022-09-05 18:00:00,60.3,36
152.2,2022-09-05 19:00:00,74.8,36
130.0,2022-09-05 20:00:00,82.1,36
115.2,2022-09-05 21:00:00,87.3,36
144.7,2022-09-05 22:00:00,92.3,36
143.4,2022-09-05 23:00:00,91.7,36
156.6,2022-09-06 00:00:00,94.1,36
101.9,2022-09-06 01:00:00,94.6,36
117.2,2022-09-06 02:00:00,96.4,36
119.9,2022-09-06 03:00:00,94.9,36
105.4,2022-09-06 04:00:00,94.9,36
204.4,2022-09-06 05:00:00,95.1,36
245.8,2022-09-06 06:00:00,95.2,36
195.5,2022-09-06 07:00:00,91.9,36
207.6,2022-09-06 08:00:00,90.6,36
260.6,2022-09-06 09:00:00,90.1,36
19.7,2022-09-06 10:00:00,84.9,36
272.4,2022-09-06 11:00:00,78.2,36
30.3,2022-09-06 12:00:00,66.2,36
294.2,2022-09-06 13:00:00,55.4,36
24.1,2022-09-06 14:00:00,51.2,36
257.6,2022-09-06 15:00:00,54.4,36
77.6,2022-09-06 16:00:00,59.2,36
159.9,2022-09-06 17:00:00,68.1,36
90.7,2022-09-06 18:00:00,70.8,36
93.5,2022-09-06 19:00:00,81.3,36
110.8,2022-09-06 20:00:00,85.2,36
93.6,2022-09-06 21:00:00,88.7,36
111.0,2022-09-06 22:00:00,92.9,36
101.7,2022-09-06 23:00:00,95.0,36
89.5,2022-09-07 00:00:00,96.4,36
102.8,2022-09-07 01:00:00,97.5,36
120.6,2022-09-07 02:00:00,98.0,36
143.7,2022-09-07 03:00:00,98.4,36
155.9,2022-09-07 04:00:00,98.2,36
203.5,2022-09-07 05:00:00,98.2,36
205.6,2022-09-07 06:00:00,94.7,36
212.3,2022-09-07 07:00:00,95.9,36
336.7,2022-09-07 08:00:00,97.9,36
17.1,2022-09-07 09:00:00,91.3,36
235.2,2022-09-07 10:00:00,77.1,36
335.4,2022-09-07 11:00:00,50.4,36
285.6,2022-09-07 12:00:00,42.1,36
75.1,2022-09-07 13:00:00,54.8,36
65.0,2022-09-07 14:00:00,51.9,36
331.1,2022-09-07 15:00:00,45.1,36
255.1,2022-09-07 16:00:00,44.2,36
154.8,2022-09-07 17:00:00,57.3,36
213.2,2022-09-07 18:00:00,47.0,36
192.2,2022-09-07 19:00:00,59.8,36
277.2,2022-09-07 20:00:00,57.4,36
171.4,2022-09-07 21:00:00,78.8,36
128.7,2022-09-07 22:00:00,93.6,36
125.5,2022-09-07 23:00:00,94.3,36
116.4,2022-09-08 00:00:00,95.6,36
122.6,2022-09-08 01:00:00,96.2,36
100.6,2022-09-08 02:00:00,96.9,36
112.4,2022-09-08 03:00:00,97.3,36
126.6,2022-09-08 04:00:00,96.9,36
123.6,2022-09-08 05:00:00,96.5,36
99.4,2022-09-08 06:00:00,96.6,36
84.7,2022-09-08 07:00:00,96.6,36
82.3,2022-09-08 08:00:00,89.1,36
305.5,2022-09-08 09:00:00,64.3,36
63.8,2022-09-08 10:00:00,55.6,36
94.7,2022-09-08 11:00:00,55.0,36
179.6,2022-09-08 12:00:00,51.6,36
227.6,2022-09-08 13:00:00,50.8,36
263.7,2022-09-08 14:00:00,46.4,36
248.7,2022-09-08 15:00:00,43.2,36
193.7,2022-09-08 16:00:00,45.5,36
174.8,2022-09-08 17:00:00,52.8,36
167.6,2022-09-08 18:00:00,64.7,36
150.6,2022-09-08 19:00:00,78.7,36
125.4,2022-09-08 20:00:00,84.8,36
115.0,2022-09-08 21:00:00,89.6,36
100.2,2022-09-08 22:00:00,93.5,36
107.8,2022-09-08 23:00:00,95.6,36
137.8,2022-09-09 00:00:00,96.6,36
82.7,2022-09-09 01:00:00,96.8,36
100.6,2022-09-09 02:00:00,97.4,36
100.4,2022-09-09 03:00:00,97.5,36
143.5,2022-09-09 04:00:00,98.2,36
180.4,2022-09-09 05:00:00,97.4,36
239.8,2022-09-09 06:00:00,97.6,36
217.7,2022-09-09 07:00:00,95.4,36
210.6,2022-09-09 08:00:00,93.6,36
59.6,2022-09-09 09:00:00,89.3,36
293.8,2022-09-09 10:00:00,80.1,36
265.3,2022-09-09 11:00:00,70.5,36
250.3,2022-09-09 12:00:00,54.1,36
277.9,2022-09-09 13:00:00,44.8,36
290.0,2022-09-09 14:00:00,39.9,36
39.2,2022-09-09 15:00:00,37.1,36
61.8,2022-09-09 16:00:00,37.4,36
142.9,2022-09-09 17:00:00,50.4,36
159.4,2022-09-09 18:00:00,67.6,36
128.1,2022-09-09 19:00:00,77.9,36
128.8,2022-09-09 20:00:00,86.7,36
94.2,2022-09-09 21:00:00,90.4,36
90.8,2022-09-09 22:00:00,93.5,36
103.1,2022-09-09 23:00:00,95.5,36
