CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.66, None, None, None, None, None,59.34, None,1.049,204.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 18:00:00, None, None, 209.6,22
None, 15.24, None, None, None, None, None,13.62, None,7.61,167.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 19:00:00, None, None, 207.9,22
None, 13.94, None, None, None, None, None,27.88, None,5.193,133.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 20:00:00, None, None, 208.1,22
None, 12.71, None, None, None, None, None,40.2, None,4.487,190.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 22:00:00, None, None, 209.1,22
None, 13.18, None, None, None, None, None,25.9, None,4.931,191.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 23:00:00, None, None, 209.3,22
None, 13.13, None, None, None, None, None,18.99, None,4.628,241.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 00:00:00, None, None, 209.1,22
None, 12.36, None, None, None, None, None,30.54, None,2.765,332.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 02:00:00, None, None, 209.5,22
None, 11.86, None, None, None, None, None,18.53, None,2.649,355.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 03:00:00, None, None, 209.8,22
None, 12.27, None, None, None, None, None,17.72, None,5.304,341.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 04:00:00, None, None, 208.8,22
None, 12.43, None, None, None, None, None,53.26, None,2.586,15.28, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 05:00:00, None, None, 209.4,22
None, 13.52, None, None, None, None, None,11.39, None,5.108,112.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 06:00:00, None, None, 209.1,22
None, 15.48, None, None, None, None, None,17.26, None,3.856,101.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 07:00:00, None, None, 208.9,22
None, 16.88, None, None, None, None, None,21.23, None,4.715,136.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 09:00:00, None, None, 203.4,22
None, 17.69, None, None, None, None, None,21.03, None,4.731,144.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 10:00:00, None, None, 204.6,22
None, 17.69, None, None, None, None, None,53.31, None,1.871,226.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 13:00:00, None, None, 202.8,22
None, 18.78, None, None, None, None, None,41.23, None,3.335,208.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 14:00:00, None, None, 199.4,22
None, 19.12, None, None, None, None, None,40.79, None,3.297,206.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 15:00:00, None, None, 199.6,22
None, 17.13, None, None, None, None, None,47.3, None,1.657,179.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 16:00:00, None, None, 201.2,22
None, 16.46, None, None, None, None, None,22.28, None,6.018,165.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 18:00:00, None, None, 197.6,22
None, 13.73, None, None, None, None, None,17.23, None,6.364,123.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 21:00:00, None, None, 200.0,22
None, 14.41, None, None, None, None, None,28.3, None,5.653,156.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 22:00:00, None, None, 200.7,22
None, 13.93, None, None, None, None, None,18.81, None,4.931,152.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 00:00:00, None, None, 200.9,22
None, 14.16, None, None, None, None, None,21.19, None,5.802,172.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 01:00:00, None, None, 200.8,22
None, 13.85, None, None, None, None, None,10.16, None,5.395,189.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 02:00:00, None, None, 200.8,22
None, 13.8, None, None, None, None, None,8.44, None,5.228,116.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 04:00:00, None, None, 200.5,22
None, 15.33, None, None, None, None, None,15.07, None,4.77,117.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 07:00:00, None, None, 199.6,22
None, 17.45, None, None, None, None, None,17.61, None,5.752,120.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 08:00:00, None, None, 198.9,22
None, 17.8, None, None, None, None, None,18.0, None,5.72,134.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 09:00:00, None, None, 198.3,22
None, 18.74, None, None, None, None, None,27.13, None,5.45,132.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 10:00:00, None, None, 195.4,22
None, 18.83, None, None, None, None, None,31.14, None,5.686,143.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 11:00:00, None, None, 195.7,22
None, 19.52, None, None, None, None, None,32.0, None,5.527,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 13:00:00, None, None, 191.8,22
None, 17.92, None, None, None, None, None,38.79, None,4.035,158.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 16:00:00, None, None, 190.2,22
None, 18.44, None, None, None, None, None,39.21, None,3.144,147.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 18:00:00, None, None, 190.6,22
None, 13.62, None, None, None, None, None,22.03, None,7.91,105.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 20:00:00, None, None, 190.5,22
None, 7.77, None, None, None, None, None,37.68, None,6.519,318.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 04:00:00, None, None, 189.0,22
None, 7.78, None, None, None, None, None,60.12, None,4.641,103.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 05:00:00, None, None, 188.4,22
None, 10.54, None, None, None, None, None,12.92, None,7.35,150.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 07:00:00, None, None, 187.4,22
None, 13.16, None, None, None, None, None,20.51, None,4.28,166.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 08:00:00, None, None, 186.9,22
None, 12.76, None, None, None, None, None,48.39, None,2.171,184.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 11:00:00, None, None, 186.6,22
None, 13.38, None, None, None, None, None,28.69, None,3.856,213.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 12:00:00, None, None, 184.6,22
None, 11.88, None, None, None, None, None,39.67, None,2.897,217.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 13:00:00, None, None, 185.4,22
None, 8.26, None, None, None, None, None,27.61, None,8.62,160.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 16:00:00, None, None, 184.2,22
None, 7.95, None, None, None, None, None,25.28, None,8.37,157.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 17:00:00, None, None, 184.6,22
None, 8.01, None, None, None, None, None,24.9, None,7.47,161.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 18:00:00, None, None, 183.5,22
None, 7.52, None, None, None, None, None,28.18, None,6.934,170.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 19:00:00, None, None, 183.6,22
None, 7.24, None, None, None, None, None,21.78, None,8.55,166.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 20:00:00, None, None, 183.4,22
None, 6.528, None, None, None, None, None,18.66, None,11.63,201.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 21:00:00, None, None, 182.9,22
None, 5.909, None, None, None, None, None,20.98, None,8.37,184.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 23:00:00, None, None, 182.4,22
None, 5.425, None, None, None, None, None,17.56, None,7.95,173.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 00:00:00, None, None, 181.5,22
None, 4.449, None, None, None, None, None,21.4, None,8.41,181.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 04:00:00, None, None, 179.5,22
None, 4.308, None, None, None, None, None,33.42, None,6.404,162.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 05:00:00, None, None, None,22
None, 4.403, None, None, None, None, None,17.65, None,7.46,164.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 07:00:00, None, None, None,22
None, 4.612, None, None, None, None, None,22.6, None,6.669,195.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 08:00:00, None, None, None,22
None, 5.046, None, None, None, None, None,31.75, None,3.621,222.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 10:00:00, None, None, 179.4,22
None, 6.936, None, None, None, None, None,30.56, None,3.899,202.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 12:00:00, None, None, 181.1,22
None, 9.06, None, None, None, None, None,38.65, None,3.796,205.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 15:00:00, None, None, 176.7,22
None, 4.421, None, None, None, None, None,39.14, None,6.581,265.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 17:00:00, None, None, 178.3,22
None, 5.835, None, None, None, None, None,40.7, None,3.085,252.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 18:00:00, None, None, 178.2,22
None, 2.508, None, None, None, None, None,19.98, None,5.704,305.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 22:00:00, None, None, None,22
None, 3.059, None, None, None, None, None,20.06, None,6.104,312.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 23:00:00, None, None, 174.2,22
None, 2.975, None, None, None, None, None,27.51, None,5.02,300.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 00:00:00, None, None, None,22
None, 2.498, None, None, None, None, None,24.34, None,6.685,224.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 02:00:00, None, None, None,22
None, 2.931, None, None, None, None, None,21.75, None,7.51,215.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 06:00:00, None, None, None,22
None, 4.001, None, None, None, None, None,21.93, None,9.29,223.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 09:00:00, None, None, 176.7,22
None, 4.588, None, None, None, None, None,23.9, None,6.71,227.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 10:00:00, None, None, 176.9,22
None, 5.851, None, None, None, None, None,33.15, None,5.041,244.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 11:00:00, None, None, 174.6,22
None, 6.608, None, None, None, None, None,36.7, None,5.6,240.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 12:00:00, None, None, 173.1,22
None, 8.13, None, None, None, None, None,58.97, None,2.891,259.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 14:00:00, None, None, 173.1,22
None, 8.92, None, None, None, None, None,59.12, None,2.098,292.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 17:00:00, None, None, 170.8,22
None, 8.17, None, None, None, None, None,61.22, None,1.749,294.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 18:00:00, None, None, 172.6,22
None, 8.77, None, None, None, None, None,37.75, None,5.186,316.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 19:00:00, None, None, 173.6,22
None, 7.87, None, None, None, None, None,36.37, None,3.818,313.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 20:00:00, None, None, 172.9,22
None, 7.17, None, None, None, None, None,24.0, None,5.551,234.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 21:00:00, None, None, 172.6,22
None, 6.719, None, None, None, None, None,20.73, None,9.08,204.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 22:00:00, None, None, 172.3,22
None, 6.069, None, None, None, None, None,16.46, None,9.43,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 23:00:00, None, None, 172.7,22
None, 5.707, None, None, None, None, None,12.6, None,8.29,146.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 00:00:00, None, None, 172.5,22
None, 4.889, None, None, None, None, None,15.11, None,8.17,146.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 03:00:00, None, None, 172.9,22
None, 4.832, None, None, None, None, None,21.1, None,9.65,133.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 04:00:00, None, None, 172.9,22
None, 5.96, None, None, None, None, None,11.28, None,11.73,141.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 06:00:00, None, None, 172.5,22
None, 8.89, None, None, None, None, None,14.12, None,7.6,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 07:00:00, None, None, 171.9,22
None, 10.24, None, None, None, None, None,18.19, None,7.69,131.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 08:00:00, None, None, 170.8,22
None, 10.96, None, None, None, None, None,23.87, None,6.092,139.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 09:00:00, None, None, 168.4,22
None, 10.36, None, None, None, None, None,38.33, None,3.518,171.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 10:00:00, None, None, 170.7,22
None, 10.51, None, None, None, None, None,38.22, None,3.836,182.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 11:00:00, None, None, 170.2,22
None, 9.55, None, None, None, None, None,33.89, None,4.852,168.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 12:00:00, None, None, 170.1,22
None, 11.69, None, None, None, None, None,55.05, None,2.245,205.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 13:00:00, None, None, 168.1,22
None, 13.11, None, None, None, None, None,31.9, None,3.887,159.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 14:00:00, None, None, 166.2,22
None, 14.08, None, None, None, None, None,36.51, None,2.889,175.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 16:00:00, None, None, 168.4,22
None, 11.8, None, None, None, None, None,32.74, None,4.314,208.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 19:00:00, None, None, 168.7,22
None, 10.69, None, None, None, None, None,24.9, None,4.557,218.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 20:00:00, None, None, 166.9,22
None, 9.82, None, None, None, None, None,25.34, None,9.12,193.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 21:00:00, None, None, 167.3,22
None, 9.98, None, None, None, None, None,30.53, None,7.49,166.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 22:00:00, None, None, 166.5,22
