CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 13.92,38.05, None, None, None, None, 23.17, None, 7.927, 56.01, None, None, None, None, None, None, None, None, None,2017-05-30 03:00:00, None, 233.6,22
None, 13.41,39.49, None, None, None, None, 17.33, None, 9.26, 58.15, None, None, None, None, None, None, None, None, None,2017-05-30 04:00:00, None, 232.4,22
None, 13.8,37.92, None, None, None, None, 15.62, None, 8.39, 51.68, None, None, None, None, None, None, None, None, None,2017-05-30 05:00:00, None, 233.2,22
None, 14.97,36.68, None, None, None, None, 29.52, None, 2.443, 33.16, None, None, None, None, None, None, None, None, None,2017-05-30 06:00:00, None, 233.5,22
None, 17.98,34.33, None, None, None, None, 61.01, None, 1.661, 15.2, None, None, None, None, None, None, None, None, None,2017-05-30 07:00:00, None, 233.0,22
None, 18.36,32.47, None, None, None, None, 69.89, None, 1.228, 223.1, None, None, None, None, None, None, None, None, None,2017-05-30 08:00:00, None, 232.4,22
None, 17.87,37.32, None, None, None, None, 66.32, None, 1.311, 25.91, None, None, None, None, None, None, None, None, None,2017-05-30 09:00:00, None, 231.2,22
None, 16.44,44.11, None, None, None, None, 21.17, None, 2.503, 225.1, None, None, None, None, None, None, None, None, None,2017-05-30 10:00:00, None, 230.8,22
None, 17.68,41.11, None, None, None, None, 73.6, None, 0.847, 290.2, None, None, None, None, None, None, None, None, None,2017-05-30 11:00:00, None, 231.3,22
None, 13.4,60.05, None, None, None, None, 27.3, None, 3.933, 235.2, None, None, None, None, None, None, None, None, None,2017-05-30 12:00:00, None, 228.7,22
None, 11.34,64.94, None, None, None, None, 14.48, None, 3.827, 231.9, None, None, None, None, None, None, None, None, None,2017-05-30 13:00:00, None, 228.8,22
None, 13.56,56.66, None, None, None, None, 65.28, None, 4.505, 289.2, None, None, None, None, None, None, None, None, None,2017-05-30 14:00:00, None, 228.6,22
None, 14.86,56.63, None, None, None, None, 45.08, None, 3.176, 243.1, None, None, None, None, None, None, None, None, None,2017-05-30 15:00:00, None, 229.0,22
None, 12.11,72.21, None, None, None, None, 23.85, None, 3.296, 238.9, None, None, None, None, None, None, None, None, None,2017-05-30 16:00:00, None, 228.1,22
None, 9.46,80.6, None, None, None, None, 23.62, None, 2.899, 234.6, None, None, None, None, None, None, None, None, None,2017-05-30 17:00:00, None, 227.9,22
None, 8.76,91.7, None, None, None, None, 16.27, None, 4.256, 226.8, None, None, None, None, None, None, None, None, None,2017-05-30 18:00:00, None, 225.8,22
None, 7.376,94.6, None, None, None, None, 9.84, None, 3.505, 225.9, None, None, None, None, None, None, None, None, None,2017-05-30 19:00:00, None, 226.3,22
None, 6.889,96.9, None, None, None, None, 17.84, None, 3.787, 229.2, None, None, None, None, None, None, None, None, None,2017-05-30 20:00:00, None, 225.2,22
None, 5.566,96.8, None, None, None, None, 10.9, None, 2.671, 226.1, None, None, None, None, None, None, None, None, None,2017-05-30 21:00:00, None, 227.1,22
None, 5.594,97.3, None, None, None, None, 21.38, None, 1.588, 231.4, None, None, None, None, None, None, None, None, None,2017-05-30 22:00:00, None, 227.3,22
None, 8.38,78.95, None, None, None, None, 64.11, None, 6.614, 72.67, None, None, None, None, None, None, None, None, None,2017-05-30 23:00:00, None, 226.3,22
None, 7.171,90.2, None, None, None, None, 66.26, None, 3.131, 60.13, None, None, None, None, None, None, None, None, None,2017-05-31 00:00:00, None, 226.9,22
None, 5.837,96.8, None, None, None, None, 21.23, None, 3.788, 213.0, None, None, None, None, None, None, None, None, None,2017-05-31 01:00:00, None, 226.9,22
None, 4.869,97.0, None, None, None, None, 19.02, None, 2.137, 225.1, None, None, None, None, None, None, None, None, None,2017-05-31 02:00:00, None, 226.4,22
None, 4.699,97.3, None, None, None, None, 6.688, None, 1.993, 236.2, None, None, None, None, None, None, None, None, None,2017-05-31 03:00:00, None, 226.3,22
None, 4.262,97.3, None, None, None, None, 16.85, None, 1.971, 234.4, None, None, None, None, None, None, None, None, None,2017-05-31 04:00:00, None, 226.2,22
None, 4.414,97.5, None, None, None, None, 10.84, None, 1.758, 236.0, None, None, None, None, None, None, None, None, None,2017-05-31 05:00:00, None, 223.4,22
None, 4.472,97.5, None, None, None, None, 11.36, None, 2.399, 225.8, None, None, None, None, None, None, None, None, None,2017-05-31 06:00:00, None, 225.1,22
None, 4.288,97.5, None, None, None, None, 10.35, None, 2.084, 228.2, None, None, None, None, None, None, None, None, None,2017-05-31 07:00:00, None, 225.1,22
None, 5.191,96.5, None, None, None, None, 13.59, None, 2.227, 228.2, None, None, None, None, None, None, None, None, None,2017-05-31 08:00:00, None, 224.0,22
None, 6.296,92.6, None, None, None, None, 24.03, None, 1.717, 235.9, None, None, None, None, None, None, None, None, None,2017-05-31 09:00:00, None, 221.8,22
None, 7.346,83.1, None, None, None, None, 25.25, None, 1.865, 242.0, None, None, None, None, None, None, None, None, None,2017-05-31 10:00:00, None, 224.0,22
None, 8.92,75.38, None, None, None, None, 68.2, None, 1.19, 249.6, None, None, None, None, None, None, None, None, None,2017-05-31 11:00:00, None, 222.5,22
None, 9.62,74.55, None, None, None, None, 43.07, None, 1.696, 240.3, None, None, None, None, None, None, None, None, None,2017-05-31 12:00:00, None, 222.0,22
None, 11.99,62.55, None, None, None, None, 29.26, None, 2.459, 242.5, None, None, None, None, None, None, None, None, None,2017-05-31 13:00:00, None, 221.7,22
None, 13.12,55.79, None, None, None, None, 42.86, None, 2.774, 242.8, None, None, None, None, None, None, None, None, None,2017-05-31 14:00:00, None, 220.7,22
None, 12.62,51.95, None, None, None, None, 26.56, None, 3.62, 236.5, None, None, None, None, None, None, None, None, None,2017-05-31 15:00:00, None, 219.2,22
None, 12.61,53.33, None, None, None, None, 19.25, None, 4.337, 234.7, None, None, None, None, None, None, None, None, None,2017-05-31 16:00:00, None, 219.1,22
None, 12.55,50.84, None, None, None, None, 18.26, None, 3.961, 237.4, None, None, None, None, None, None, None, None, None,2017-05-31 17:00:00, None, 217.9,22
None, 9.94,64.08, None, None, None, None, 19.78, None, 4.15, 234.4, None, None, None, None, None, None, None, None, None,2017-05-31 18:00:00, None, 218.3,22
None, 9.11,68.94, None, None, None, None, 22.75, None, 3.459, 235.3, None, None, None, None, None, None, None, None, None,2017-05-31 19:00:00, None, 218.2,22
None, 7.328,84.5, None, None, None, None, 20.35, None, 3.416, 232.5, None, None, None, None, None, None, None, None, None,2017-05-31 20:00:00, None, 218.7,22
None, 6.199,91.2, None, None, None, None, 16.48, None, 3.332, 229.4, None, None, None, None, None, None, None, None, None,2017-05-31 21:00:00, None, 218.8,22
None, 5.385,94.5, None, None, None, None, 16.13, None, 2.659, 234.2, None, None, None, None, None, None, None, None, None,2017-05-31 22:00:00, None, 218.7,22
None, 4.707,94.9, None, None, None, None, 17.25, None, 2.176, 235.4, None, None, None, None, None, None, None, None, None,2017-05-31 23:00:00, None, 218.2,22
None, 5.253,96.2, None, None, None, None, 17.72, None, 2.509, 233.9, None, None, None, None, None, None, None, None, None,2017-06-01 00:00:00, None, 217.6,22
None, 5.408,96.6, None, None, None, None, 16.55, None, 3.272, 228.7, None, None, None, None, None, None, None, None, None,2017-06-01 01:00:00, None, 218.0,22
None, 4.808,96.5, None, None, None, None, 20.09, None, 3.615, 225.3, None, None, None, None, None, None, None, None, None,2017-06-01 02:00:00, None, 218.3,22
None, 5.176,95.7, None, None, None, None, 18.49, None, 2.842, 230.0, None, None, None, None, None, None, None, None, None,2017-06-01 03:00:00, None, 217.8,22
None, 5.394,95.9, None, None, None, None, 15.35, None, 3.61, 227.1, None, None, None, None, None, None, None, None, None,2017-06-01 04:00:00, None, 216.8,22
None, 4.939,96.6, None, None, None, None, 15.66, None, 3.998, 227.5, None, None, None, None, None, None, None, None, None,2017-06-01 05:00:00, None, 217.5,22
None, 5.259,97.1, None, None, None, None, 15.08, None, 3.872, 222.1, None, None, None, None, None, None, None, None, None,2017-06-01 06:00:00, None, 216.7,22
None, 5.322,97.3, None, None, None, None, 13.37, None, 4.75, 222.9, None, None, None, None, None, None, None, None, None,2017-06-01 07:00:00, None, 217.1,22
None, 4.83,97.2, None, None, None, None, 15.74, None, 5.445, 223.4, None, None, None, None, None, None, None, None, None,2017-06-01 08:00:00, None, 216.6,22
None, 5.395,94.8, None, None, None, None, 17.69, None, 4.205, 226.7, None, None, None, None, None, None, None, None, None,2017-06-01 09:00:00, None, 215.4,22
None, 6.089,93.6, None, None, None, None, 15.85, None, 3.795, 225.2, None, None, None, None, None, None, None, None, None,2017-06-01 10:00:00, None, 215.9,22
None, 6.96,89.7, None, None, None, None, 19.2, None, 3.101, 231.2, None, None, None, None, None, None, None, None, None,2017-06-01 11:00:00, None, 215.5,22
None, 7.201,87.2, None, None, None, None, 25.58, None, 2.608, 239.5, None, None, None, None, None, None, None, None, None,2017-06-01 12:00:00, None, 215.2,22
None, 8.32,81.0, None, None, None, None, 22.8, None, 3.748, 230.6, None, None, None, None, None, None, None, None, None,2017-06-01 13:00:00, None, 214.6,22
None, 5.674,90.2, None, None, None, None, 21.43, None, 4.551, 229.2, None, None, None, None, None, None, None, None, None,2017-06-01 14:00:00, None, 214.3,22
None, 5.707,91.4, None, None, None, None, 21.94, None, 4.714, 226.7, None, None, None, None, None, None, None, None, None,2017-06-01 15:00:00, None, 212.1,22
None, 4.597,95.6, None, None, None, None, 18.78, None, 4.469, 224.9, None, None, None, None, None, None, None, None, None,2017-06-01 16:00:00, None, 213.8,22
None, 4.671,95.8, None, None, None, None, 15.59, None, 5.602, 221.4, None, None, None, None, None, None, None, None, None,2017-06-01 17:00:00, None, 212.5,22
None, 4.286,96.8, None, None, None, None, 19.73, None, 4.931, 227.8, None, None, None, None, None, None, None, None, None,2017-06-01 18:00:00, None, 213.0,22
None, 4.018,97.0, None, None, None, None, 25.32, None, 4.279, 226.7, None, None, None, None, None, None, None, None, None,2017-06-01 19:00:00, None, 213.1,22
None, 3.659,97.1, None, None, None, None, 26.5, None, 5.074, 225.2, None, None, None, None, None, None, None, None, None,2017-06-01 20:00:00, None, 211.2,22
None, 3.453,97.2, None, None, None, None, 22.32, None, 5.445, 225.3, None, None, None, None, None, None, None, None, None,2017-06-01 21:00:00, None, 212.8,22
None, 3.272,97.3, None, None, None, None, 19.51, None, 4.677, 225.4, None, None, None, None, None, None, None, None, None,2017-06-01 22:00:00, None, 213.1,22
None, 3.103,97.4, None, None, None, None, 18.33, None, 4.27, 227.6, None, None, None, None, None, None, None, None, None,2017-06-01 23:00:00, None, 213.3,22
None, 3.214,97.4, None, None, None, None, 23.4, None, 2.932, 223.9, None, None, None, None, None, None, None, None, None,2017-06-02 00:00:00, None, 213.3,22
None, 3.153,97.5, None, None, None, None, 19.73, None, 2.802, 225.8, None, None, None, None, None, None, None, None, None,2017-06-02 01:00:00, None, 213.2,22
None, 3.2,97.5, None, None, None, None, 17.58, None, 4.009, 219.1, None, None, None, None, None, None, None, None, None,2017-06-02 02:00:00, None, 212.5,22
None, 2.968,97.6, None, None, None, None, 15.46, None, 4.422, 218.9, None, None, None, None, None, None, None, None, None,2017-06-02 03:00:00, None, 212.9,22
None, 2.697,97.7, None, None, None, None, 14.86, None, 3.829, 222.1, None, None, None, None, None, None, None, None, None,2017-06-02 04:00:00, None, 211.9,22
None, 2.916,97.7, None, None, None, None, 17.83, None, 3.562, 224.9, None, None, None, None, None, None, None, None, None,2017-06-02 05:00:00, None, 213.0,22
None, 2.717,97.8, None, None, None, None, 16.66, None, 4.378, 223.0, None, None, None, None, None, None, None, None, None,2017-06-02 06:00:00, None, 212.5,22
None, 2.486,97.8, None, None, None, None, 17.96, None, 4.681, 224.8, None, None, None, None, None, None, None, None, None,2017-06-02 07:00:00, None, 212.4,22
None, 2.383,97.8, None, None, None, None, 22.2, None, 4.976, 224.6, None, None, None, None, None, None, None, None, None,2017-06-02 08:00:00, None, 212.1,22
None, 2.942,97.4, None, None, None, None, 21.01, None, 4.588, 223.4, None, None, None, None, None, None, None, None, None,2017-06-02 09:00:00, None, 211.3,22
None, 3.129,96.7, None, None, None, None, 18.75, None, 5.589, 224.7, None, None, None, None, None, None, None, None, None,2017-06-02 10:00:00, None, 210.9,22
None, 3.457,95.5, None, None, None, None, 19.11, None, 6.191, 225.7, None, None, None, None, None, None, None, None, None,2017-06-02 11:00:00, None, 209.9,22
None, 4.2,91.9, None, None, None, None, 22.32, None, 4.889, 224.9, None, None, None, None, None, None, None, None, None,2017-06-02 12:00:00, None, 209.6,22
None, 4.718,88.6, None, None, None, None, 20.39, None, 5.741, 226.1, None, None, None, None, None, None, None, None, None,2017-06-02 13:00:00, None, 209.6,22
None, 6.391,79.63, None, None, None, None, 19.53, None, 5.198, 227.0, None, None, None, None, None, None, None, None, None,2017-06-02 14:00:00, None, 209.5,22
None, 7.34,74.99, None, None, None, None, 19.63, None, 4.597, 226.7, None, None, None, None, None, None, None, None, None,2017-06-02 15:00:00, None, 207.2,22
None, 9.81,60.24, None, None, None, None, 29.23, None, 3.497, 237.5, None, None, None, None, None, None, None, None, None,2017-06-02 17:00:00, None, 207.3,22
None, 8.93,65.59, None, None, None, None, 34.1, None, 3.222, 240.4, None, None, None, None, None, None, None, None, None,2017-06-02 18:00:00, None, 206.9,22
None, 7.687,70.82, None, None, None, None, 51.84, None, 1.947, 252.0, None, None, None, None, None, None, None, None, None,2017-06-02 19:00:00, None, 207.8,22
None, 6.597,75.98, None, None, None, None, 75.69, None, 1.061, 7.542, None, None, None, None, None, None, None, None, None,2017-06-02 20:00:00, None, 208.2,22
None, 5.179,83.6, None, None, None, None, 54.6, None, 1.36, 206.3, None, None, None, None, None, None, None, None, None,2017-06-02 21:00:00, None, 208.2,22
None, 5.166,82.8, None, None, None, None, 32.96, None, 3.836, 54.67, None, None, None, None, None, None, None, None, None,2017-06-02 22:00:00, None, 207.5,22
None, 5.1,79.52, None, None, None, None, 76.96, None, 3.386, 210.0, None, None, None, None, None, None, None, None, None,2017-06-02 23:00:00, None, 207.9,22
None, 4.811,84.0, None, None, None, None, 10.81, None, 3.046, 211.6, None, None, None, None, None, None, None, None, None,2017-06-03 00:00:00, None, 207.7,22
None, 7.043,60.76, None, None, None, None, 75.36, None, 2.168, 95.3, None, None, None, None, None, None, None, None, None,2017-06-03 01:00:00, None, 208.1,22
None, 7.496,58.16, None, None, None, None, 18.48, None, 6.288, 47.0, None, None, None, None, None, None, None, None, None,2017-06-03 02:00:00, None, 207.6,22
None, 7.251,56.84, None, None, None, None, 64.5, None, 4.051, 43.76, None, None, None, None, None, None, None, None, None,2017-06-03 03:00:00, None, 207.7,22
None, 6.263,65.5, None, None, None, None, 17.65, None, 4.314, 215.5, None, None, None, None, None, None, None, None, None,2017-06-03 04:00:00, None, 207.3,22
None, 5.112,75.61, None, None, None, None, 14.21, None, 2.958, 223.8, None, None, None, None, None, None, None, None, None,2017-06-03 05:00:00, None, 207.2,22
None, 4.773,84.5, None, None, None, None, 18.26, None, 4.759, 223.3, None, None, None, None, None, None, None, None, None,2017-06-03 06:00:00, None, 207.5,22
None, 4.539,90.7, None, None, None, None, 19.76, None, 3.303, 228.8, None, None, None, None, None, None, None, None, None,2017-06-03 07:00:00, None, 206.5,22
None, 4.302,93.6, None, None, None, None, 18.58, None, 3.845, 227.1, None, None, None, None, None, None, None, None, None,2017-06-03 08:00:00, None, 206.8,22
None, 4.379,90.6, None, None, None, None, 21.02, None, 4.246, 228.7, None, None, None, None, None, None, None, None, None,2017-06-03 09:00:00, None, 205.9,22
None, 6.092,84.9, None, None, None, None, 21.58, None, 3.035, 228.5, None, None, None, None, None, None, None, None, None,2017-06-03 10:00:00, None, 206.9,22
None, 7.045,77.97, None, None, None, None, 18.81, None, 2.582, 240.8, None, None, None, None, None, None, None, None, None,2017-06-03 11:00:00, None, 206.1,22
None, 7.055,77.68, None, None, None, None, 39.24, None, 2.5, 247.9, None, None, None, None, None, None, None, None, None,2017-06-03 12:00:00, None, 204.4,22
None, 7.55,75.22, None, None, None, None, 30.47, None, 2.641, 248.4, None, None, None, None, None, None, None, None, None,2017-06-03 13:00:00, None, 204.6,22
None, 7.898,73.17, None, None, None, None, 26.33, None, 3.093, 239.3, None, None, None, None, None, None, None, None, None,2017-06-03 14:00:00, None, 204.6,22
None, 8.24,73.68, None, None, None, None, 21.43, None, 3.472, 239.3, None, None, None, None, None, None, None, None, None,2017-06-03 15:00:00, None, 204.0,22
None, 7.722,74.0, None, None, None, None, 18.98, None, 3.061, 238.4, None, None, None, None, None, None, None, None, None,2017-06-03 16:00:00, None, 205.5,22
None, 7.978,73.82, None, None, None, None, 25.5, None, 2.926, 239.7, None, None, None, None, None, None, None, None, None,2017-06-03 17:00:00, None, 204.8,22
None, 8.99,70.64, None, None, None, None, 25.75, None, 2.561, 242.6, None, None, None, None, None, None, None, None, None,2017-06-03 18:00:00, None, 202.4,22
None, 5.807,83.0, None, None, None, None, 27.82, None, 2.427, 244.2, None, None, None, None, None, None, None, None, None,2017-06-03 19:00:00, None, 202.6,22
None, 4.641,88.3, None, None, None, None, 13.94, None, 2.31, 234.6, None, None, None, None, None, None, None, None, None,2017-06-03 20:00:00, None, 202.9,22
None, 3.586,93.4, None, None, None, None, 12.13, None, 2.174, 230.5, None, None, None, None, None, None, None, None, None,2017-06-03 21:00:00, None, 203.1,22
None, 3.249,92.0, None, None, None, None, 15.58, None, 2.427, 233.3, None, None, None, None, None, None, None, None, None,2017-06-03 22:00:00, None, 203.2,22
None, 2.598,93.9, None, None, None, None, 24.64, None, 1.703, 234.0, None, None, None, None, None, None, None, None, None,2017-06-03 23:00:00, None, 203.4,22
