pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.77, None, None, None, None, 14.64, None, 2.793, 345.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 05:00:00, None, None, None, None,22
None, 10.56, None, None, None, None, 12.15, None, 2.183, 347.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 06:00:00, None, None, None, None,22
None, 11.52, None, None, None, None, 21.24, None, 1.501, 347.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 07:00:00, None, None, None, None,22
None, 12.19, None, None, None, None, 29.97, None, 1.747, 133.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 08:00:00, None, None, None, None,22
None, 13.93, None, None, None, None, 26.0, None, 2.985, 124.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 09:00:00, None, None, None, None,22
None, 14.4, None, None, None, None, 26.95, None, 4.252, 149.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 10:00:00, None, None, None, None,22
None, 15.22, None, None, None, None, 21.41, None, 5.696, 127.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 11:00:00, None, None, None, None,22
None, 17.3, None, None, None, None, 33.25, None, 5.173, 146.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 12:00:00, None, None, None, None,22
None, 18.18, None, None, None, None, 26.2, None, 6.099, 123.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 13:00:00, None, None, None, None,22
None, 18.4, None, None, None, None, 29.18, None, 5.864, 129.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 14:00:00, None, None, None, None,22
None, 18.87, None, None, None, None, 35.19, None, 5.348, 134.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 15:00:00, None, None, None, None,22
None, 19.77, None, None, None, None, 35.3, None, 5.087, 136.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 16:00:00, None, None, None, None,22
None, 18.6, None, None, None, None, 37.95, None, 4.372, 149.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 17:00:00, None, None, None, None,22
None, 16.85, None, None, None, None, 56.95, None, 2.252, 158.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 18:00:00, None, None, None, None,22
None, 14.91, None, None, None, None, 42.82, None, 3.225, 137.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 19:00:00, None, None, None, None,22
None, 13.94, None, None, None, None, 71.1, None, 0.519, 45.35, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 20:00:00, None, None, None, None,22
None, 12.48, None, None, None, None, 48.02, None, 1.515, 53.48, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 21:00:00, None, None, None, None,22
None, 11.77, None, None, None, None, 41.89, None, 2.845, 102.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 22:00:00, None, None, None, None,22
None, 10.94, None, None, None, None, 55.2, None, 0.913, 104.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 23:00:00, None, None, None, None,22
None, 9.88, None, None, None, None, 66.84, None, 0.42, 108.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 00:00:00, None, None, None, None,22
None, 9.43, None, None, None, None, 32.77, None, 1.867, 108.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 01:00:00, None, None, None, None,22
None, 8.83, None, None, None, None, 44.74, None, 1.826, 108.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 02:00:00, None, None, None, None,22
None, 8.5, None, None, None, None, 47.34, None, 1.702, 115.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 03:00:00, None, None, None, None,22
None, 8.19, None, None, None, None, 79.8, None, 0.034, 188.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 04:00:00, None, None, None, None,22
None, 8.0, None, None, None, None, 80.8, None, 0.009, 336.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 05:00:00, None, None, None, None,22
None, 7.24, None, None, None, None, 26.98, None, 1.175, 332.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 06:00:00, None, None, None, None,22
None, 8.1, None, None, None, None, 19.78, None, 1.071, 343.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 07:00:00, None, None, None, None,22
None, 9.31, None, None, None, None, 56.93, None, 1.204, 165.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 08:00:00, None, None, None, None,22
None, 9.55, None, None, None, None, 31.94, None, 2.792, 145.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 09:00:00, None, None, None, None,22
None, 10.31, None, None, None, None, 28.8, None, 3.374, 164.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 10:00:00, None, None, None, None,22
None, 9.83, None, None, None, None, 29.11, None, 3.688, 150.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 11:00:00, None, None, None, None,22
None, 12.59, None, None, None, None, 43.27, None, 2.244, 163.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 12:00:00, None, None, None, None,22
None, 11.57, None, None, None, None, 34.81, None, 2.893, 132.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 13:00:00, None, None, None, None,22
None, 12.04, None, None, None, None, 29.05, None, 3.828, 117.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 16:00:00, None, None, None, None,22
None, 11.57, None, None, None, None, 30.12, None, 4.179, 108.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 17:00:00, None, None, None, None,22
None, 11.96, None, None, None, None, 31.65, None, 4.538, 120.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 18:00:00, None, None, None, None,22
None, 11.46, None, None, None, None, 30.49, None, 6.359, 127.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 19:00:00, None, None, None, None,22
None, 11.65, None, None, None, None, 38.21, None, 2.27, 99.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 20:00:00, None, None, None, None,22
None, 10.94, None, None, None, None, 50.54, None, 1.025, 100.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 21:00:00, None, None, None, None,22
None, 9.83, None, None, None, None, 55.37, None, 1.233, 34.11, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 22:00:00, None, None, None, None,22
None, 9.53, None, None, None, None, 19.63, None, 2.147, 346.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 23:00:00, None, None, None, None,22
None, 9.29, None, None, None, None, 16.75, None, 1.844, 342.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 00:00:00, None, None, None, None,22
None, 8.32, None, None, None, None, 66.27, None, 0.663, 52.79, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 01:00:00, None, None, None, None,22
None, 7.97, None, None, None, None, 45.18, None, 0.825, 342.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 02:00:00, None, None, None, None,22
None, 7.41, None, None, None, None, 17.33, None, 2.418, 344.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 03:00:00, None, None, None, None,22
None, 7.22, None, None, None, None, 17.19, None, 2.856, 344.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 04:00:00, None, None, None, None,22
None, 6.861, None, None, None, None, 16.59, None, 3.372, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 05:00:00, None, None, None, None,22
None, 6.755, None, None, None, None, 19.92, None, 2.979, 341.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 06:00:00, None, None, None, None,22
None, 7.62, None, None, None, None, 16.04, None, 3.287, 347.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 07:00:00, None, None, None, None,22
None, 8.51, None, None, None, None, 56.59, None, 0.987, 57.96, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 08:00:00, None, None, None, None,22
None, 9.14, None, None, None, None, 26.29, None, 4.353, 119.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 10:00:00, None, None, None, None,22
None, 10.18, None, None, None, None, 23.8, None, 7.19, 124.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 11:00:00, None, None, None, None,22
None, 10.77, None, None, None, None, 24.89, None, 8.19, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 12:00:00, None, None, None, None,22
None, 9.68, None, None, None, None, 23.84, None, 7.63, 119.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 13:00:00, None, None, None, None,22
None, 10.88, None, None, None, None, 24.85, None, 6.145, 116.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 14:00:00, None, None, None, None,22
None, 11.12, None, None, None, None, 27.17, None, 6.909, 123.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 15:00:00, None, None, None, None,22
None, 10.42, None, None, None, None, 32.03, None, 5.922, 146.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 16:00:00, None, None, None, None,22
None, 10.91, None, None, None, None, 27.65, None, 4.706, 138.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 17:00:00, None, None, None, None,22
None, 10.43, None, None, None, None, 32.7, None, 4.378, 138.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 18:00:00, None, None, None, None,22
None, 9.79, None, None, None, None, 34.77, None, 4.519, 143.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 19:00:00, None, None, None, None,22
None, 9.47, None, None, None, None, 32.17, None, 3.765, 134.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 20:00:00, None, None, None, None,22
None, 8.95, None, None, None, None, 24.16, None, 4.186, 118.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 21:00:00, None, None, None, None,22
None, 8.17, None, None, None, None, 38.54, None, 1.596, 57.18, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 22:00:00, None, None, None, None,22
None, 7.66, None, None, None, None, 27.48, None, 2.219, 8.07, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 23:00:00, None, None, None, None,22
None, 7.21, None, None, None, None, 17.69, None, 2.713, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 00:00:00, None, None, None, None,22
None, 7.17, None, None, None, None, 28.17, None, 2.272, 7.94, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 01:00:00, None, None, None, None,22
None, 6.581, None, None, None, None, 15.38, None, 1.601, 340.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 02:00:00, None, None, None, None,22
None, 6.581, None, None, None, None, 18.22, None, 1.942, 341.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 03:00:00, None, None, None, None,22
None, 6.205, None, None, None, None, 18.11, None, 1.317, 343.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 04:00:00, None, None, None, None,22
None, 6.129, None, None, None, None, 25.71, None, 1.763, 329.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 05:00:00, None, None, None, None,22
None, 6.456, None, None, None, None, 16.4, None, 2.551, 346.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 06:00:00, None, None, None, None,22
None, 7.51, None, None, None, None, 31.49, None, 1.655, 347.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 07:00:00, None, None, None, None,22
None, 8.64, None, None, None, None, 68.05, None, 0.534, 132.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 08:00:00, None, None, None, None,22
None, 9.31, None, None, None, None, 28.88, None, 3.642, 128.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 09:00:00, None, None, None, None,22
None, 8.95, None, None, None, None, 30.28, None, 3.32, 125.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 10:00:00, None, None, None, None,22
None, 8.47, None, None, None, None, 23.12, None, 5.651, 132.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 11:00:00, None, None, None, None,22
None, 8.11, None, None, None, None, 26.99, None, 5.971, 104.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 12:00:00, None, None, None, None,22
None, 8.63, None, None, None, None, 26.93, None, 6.65, 124.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 13:00:00, None, None, None, None,22
None, 8.45, None, None, None, None, 28.41, None, 7.09, 127.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 14:00:00, None, None, None, None,22
None, 8.67, None, None, None, None, 41.2, None, 3.605, 141.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 17:00:00, None, None, None, None,22
None, 8.88, None, None, None, None, 27.4, None, 4.711, 126.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 18:00:00, None, None, None, None,22
None, 8.31, None, None, None, None, 26.52, None, 4.753, 112.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 19:00:00, None, None, None, None,22
None, 7.8, None, None, None, None, 25.8, None, 4.895, 105.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 20:00:00, None, None, None, None,22
None, 6.251, None, None, None, None, 23.86, None, 5.428, 116.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 21:00:00, None, None, None, None,22
None, 4.691, None, None, None, None, 69.81, None, 0.599, 97.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 23:00:00, None, None, None, None,22
None, 4.405, None, None, None, None, 19.34, None, 2.276, 330.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 00:00:00, None, None, None, None,22
None, 4.482, None, None, None, None, 25.11, None, 1.879, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 01:00:00, None, None, None, None,22
None, 4.207, None, None, None, None, 57.0, None, 0.918, 356.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 02:00:00, None, None, None, None,22
None, 4.046, None, None, None, None, 16.56, None, 2.143, 345.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 03:00:00, None, None, None, None,22
None, 3.967, None, None, None, None, 17.41, None, 1.602, 335.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 04:00:00, None, None, None, None,22
None, 3.729, None, None, None, None, 58.1, None, 1.009, 86.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 05:00:00, None, None, None, None,22
None, 3.283, None, None, None, None, 40.25, None, 2.158, 90.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 06:00:00, None, None, None, None,22
None, 3.407, None, None, None, None, 55.43, None, 0.903, 23.64, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 07:00:00, None, None, None, None,22
None, 4.377, None, None, None, None, 31.78, None, 1.987, 114.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 08:00:00, None, None, None, None,22
None, 5.148, None, None, None, None, 26.49, None, 3.611, 120.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 09:00:00, None, None, None, None,22
None, 4.45, None, None, None, None, 37.31, None, 3.149, 107.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 10:00:00, None, None, None, None,22
None, 4.967, None, None, None, None, 39.38, None, 1.955, 71.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 11:00:00, None, None, None, None,22
None, 6.395, None, None, None, None, 34.15, None, 4.083, 114.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 12:00:00, None, None, None, None,22
None, 7.3, None, None, None, None, 25.57, None, 5.186, 121.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 13:00:00, None, None, None, None,22
None, 7.88, None, None, None, None, 30.34, None, 7.11, 137.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 14:00:00, None, None, None, None,22
None, 8.65, None, None, None, None, 25.37, None, 6.91, 132.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 15:00:00, None, None, None, None,22
None, 8.14, None, None, None, None, 29.56, None, 6.556, 144.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 16:00:00, None, None, None, None,22
None, 7.11, None, None, None, None, 34.13, None, 5.089, 134.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 17:00:00, None, None, None, None,22
None, 6.171, None, None, None, None, 25.91, None, 7.06, 134.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 18:00:00, None, None, None, None,22
None, 6.501, None, None, None, None, 34.57, None, 3.924, 133.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 19:00:00, None, None, None, None,22
None, 5.905, None, None, None, None, 36.54, None, 2.639, 126.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 20:00:00, None, None, None, None,22
None, 4.575, None, None, None, None, 54.05, None, 0.821, 56.02, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 21:00:00, None, None, None, None,22
None, 3.935, None, None, None, None, 30.79, None, 1.995, 338.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 22:00:00, None, None, None, None,22
None, 4.102, None, None, None, None, 65.08, None, 0.847, 337.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 23:00:00, None, None, None, None,22
