air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,13.1, None, None, None, None, None,2017-05-30 00:00:00, None, None, None,22
None,12.37, None, None, None, None, None,2017-05-30 01:00:00, None, None, None,22
None,12.22, None, None, None, None, None,2017-05-30 02:00:00, None, None, None,22
None,11.9, None, None, None, None, None,2017-05-30 03:00:00, None, None, None,22
None,10.14, None, None, None, None, None,2017-05-30 04:00:00, None, None, None,22
None,10.35, None, None, None, None, None,2017-05-30 05:00:00, None, None, None,22
None,9.86, None, None, None, None, None,2017-05-30 06:00:00, None, None, None,22
None,10.27, None, None, None, None, None,2017-05-30 07:00:00, None, None, None,22
None,12.14, None, None, None, None, None,2017-05-30 08:00:00, None, None, None,22
None,13.96, None, None, None, None, None,2017-05-30 09:00:00, None, None, None,22
None,12.34, None, None, None, None, None,2017-05-30 10:00:00, None, None, None,22
None,14.22, None, None, None, None, None,2017-05-30 11:00:00, None, None, None,22
None,13.72, None, None, None, None, None,2017-05-30 12:00:00, None, None, None,22
None,14.0, None, None, None, None, None,2017-05-30 13:00:00, None, None, None,22
None,13.89, None, None, None, None, None,2017-05-30 14:00:00, None, None, None,22
None,10.5, None, None, None, None, None,2017-05-30 15:00:00, None, None, None,22
None,10.33, None, None, None, None, None,2017-05-30 16:00:00, None, None, None,22
None,11.63, None, None, None, None, None,2017-05-30 17:00:00, None, None, None,22
None,10.35, None, None, None, None, None,2017-05-30 18:00:00, None, None, None,22
None,8.59, None, None, None, None, None,2017-05-30 19:00:00, None, None, None,22
None,8.69, None, None, None, None, None,2017-05-30 20:00:00, None, None, None,22
None,7.96, None, None, None, None, None,2017-05-30 21:00:00, None, None, None,22
None,7.91, None, None, None, None, None,2017-05-30 22:00:00, None, None, None,22
None,7.29, None, None, None, None, None,2017-05-30 23:00:00, None, None, None,22
None,7.13, None, None, None, None, None,2017-05-31 00:00:00, None, None, None,22
None,6.751, None, None, None, None, None,2017-05-31 01:00:00, None, None, None,22
None,6.438, None, None, None, None, None,2017-05-31 02:00:00, None, None, None,22
None,6.712, None, None, None, None, None,2017-05-31 03:00:00, None, None, None,22
None,6.76, None, None, None, None, None,2017-05-31 04:00:00, None, None, None,22
None,6.637, None, None, None, None, None,2017-05-31 05:00:00, None, None, None,22
None,6.316, None, None, None, None, None,2017-05-31 06:00:00, None, None, None,22
None,6.77, None, None, None, None, None,2017-05-31 07:00:00, None, None, None,22
None,7.07, None, None, None, None, None,2017-05-31 08:00:00, None, None, None,22
None,9.91, None, None, None, None, None,2017-05-31 09:00:00, None, None, None,22
None,9.71, None, None, None, None, None,2017-05-31 10:00:00, None, None, None,22
None,11.11, None, None, None, None, None,2017-05-31 11:00:00, None, None, None,22
None,10.76, None, None, None, None, None,2017-05-31 12:00:00, None, None, None,22
None,11.25, None, None, None, None, None,2017-05-31 13:00:00, None, None, None,22
None,10.95, None, None, None, None, None,2017-05-31 14:00:00, None, None, None,22
None,9.57, None, None, None, None, None,2017-05-31 15:00:00, None, None, None,22
None,10.83, None, None, None, None, None,2017-05-31 16:00:00, None, None, None,22
None,10.71, None, None, None, None, None,2017-05-31 17:00:00, None, None, None,22
None,9.48, None, None, None, None, None,2017-05-31 18:00:00, None, None, None,22
None,7.83, None, None, None, None, None,2017-05-31 19:00:00, None, None, None,22
None,7.49, None, None, None, None, None,2017-05-31 20:00:00, None, None, None,22
None,7.68, None, None, None, None, None,2017-05-31 21:00:00, None, None, None,22
None,7.03, None, None, None, None, None,2017-05-31 22:00:00, None, None, None,22
None,6.921, None, None, None, None, None,2017-05-31 23:00:00, None, None, None,22
None,6.987, None, None, None, None, None,2017-06-01 00:00:00, None, None, None,22
None,6.75, None, None, None, None, None,2017-06-01 01:00:00, None, None, None,22
None,6.562, None, None, None, None, None,2017-06-01 02:00:00, None, None, None,22
None,5.938, None, None, None, None, None,2017-06-01 03:00:00, None, None, None,22
None,4.893, None, None, None, None, None,2017-06-01 04:00:00, None, None, None,22
None,3.983, None, None, None, None, None,2017-06-01 05:00:00, None, None, None,22
None,4.264, None, None, None, None, None,2017-06-01 06:00:00, None, None, None,22
None,4.33, None, None, None, None, None,2017-06-01 07:00:00, None, None, None,22
None,4.931, None, None, None, None, None,2017-06-01 08:00:00, None, None, None,22
None,5.025, None, None, None, None, None,2017-06-01 09:00:00, None, None, None,22
None,5.307, None, None, None, None, None,2017-06-01 10:00:00, None, None, None,22
None,6.052, None, None, None, None, None,2017-06-01 11:00:00, None, None, None,22
None,6.468, None, None, None, None, None,2017-06-01 12:00:00, None, None, None,22
None,6.998, None, None, None, None, None,2017-06-01 13:00:00, None, None, None,22
None,7.07, None, None, None, None, None,2017-06-01 14:00:00, None, None, None,22
None,7.09, None, None, None, None, None,2017-06-01 15:00:00, None, None, None,22
None,7.61, None, None, None, None, None,2017-06-01 16:00:00, None, None, None,22
None,7.76, None, None, None, None, None,2017-06-01 17:00:00, None, None, None,22
None,7.23, None, None, None, None, None,2017-06-01 18:00:00, None, None, None,22
None,7.34, None, None, None, None, None,2017-06-01 19:00:00, None, None, None,22
None,6.383, None, None, None, None, None,2017-06-01 20:00:00, None, None, None,22
None,6.202, None, None, None, None, None,2017-06-01 21:00:00, None, None, None,22
None,5.891, None, None, None, None, None,2017-06-01 22:00:00, None, None, None,22
None,6.013, None, None, None, None, None,2017-06-01 23:00:00, None, None, None,22
None,5.862, None, None, None, None, None,2017-06-02 00:00:00, None, None, None,22
None,5.269, None, None, None, None, None,2017-06-02 01:00:00, None, None, None,22
None,5.128, None, None, None, None, None,2017-06-02 02:00:00, None, None, None,22
None,4.724, None, None, None, None, None,2017-06-02 03:00:00, None, None, None,22
None,4.612, None, None, None, None, None,2017-06-02 04:00:00, None, None, None,22
None,4.359, None, None, None, None, None,2017-06-02 05:00:00, None, None, None,22
None,4.415, None, None, None, None, None,2017-06-02 06:00:00, None, None, None,22
None,4.49, None, None, None, None, None,2017-06-02 07:00:00, None, None, None,22
None,5.298, None, None, None, None, None,2017-06-02 08:00:00, None, None, None,22
None,5.957, None, None, None, None, None,2017-06-02 09:00:00, None, None, None,22
None,7.06, None, None, None, None, None,2017-06-02 10:00:00, None, None, None,22
None,7.8, None, None, None, None, None,2017-06-02 11:00:00, None, None, None,22
None,8.78, None, None, None, None, None,2017-06-02 12:00:00, None, None, None,22
None,8.74, None, None, None, None, None,2017-06-02 13:00:00, None, None, None,22
None,9.18, None, None, None, None, None,2017-06-02 14:00:00, None, None, None,22
None,6.065, None, None, None, None, None,2017-06-02 15:00:00, None, None, None,22
None,6.174, None, None, None, None, None,2017-06-02 17:00:00, None, None, None,22
None,5.929, None, None, None, None, None,2017-06-02 18:00:00, None, None, None,22
None,6.014, None, None, None, None, None,2017-06-02 19:00:00, None, None, None,22
None,4.941, None, None, None, None, None,2017-06-02 20:00:00, None, None, None,22
None,4.48, None, None, None, None, None,2017-06-02 21:00:00, None, None, None,22
None,4.424, None, None, None, None, None,2017-06-02 22:00:00, None, None, None,22
None,3.328, None, None, None, None, None,2017-06-02 23:00:00, None, None, None,22
None,2.618, None, None, None, None, None,2017-06-03 00:00:00, None, None, None,22
None,2.6, None, None, None, None, None,2017-06-03 01:00:00, None, None, None,22
None,2.469, None, None, None, None, None,2017-06-03 02:00:00, None, None, None,22
None,1.481, None, None, None, None, None,2017-06-03 03:00:00, None, None, None,22
None,0.968, None, None, None, None, None,2017-06-03 04:00:00, None, None, None,22
None,0.316, None, None, None, None, None,2017-06-03 05:00:00, None, None, None,22
None,0.344, None, None, None, None, None,2017-06-03 06:00:00, None, None, None,22
None,0.242, None, None, None, None, None,2017-06-03 07:00:00, None, None, None,22
None,1.014, None, None, None, None, None,2017-06-03 08:00:00, None, None, None,22
None,1.705, None, None, None, None, None,2017-06-03 09:00:00, None, None, None,22
None,2.805, None, None, None, None, None,2017-06-03 10:00:00, None, None, None,22
None,3.245, None, None, None, None, None,2017-06-03 11:00:00, None, None, None,22
None,3.273, None, None, None, None, None,2017-06-03 12:00:00, None, None, None,22
None,4.81, None, None, None, None, None,2017-06-03 13:00:00, None, None, None,22
None,4.744, None, None, None, None, None,2017-06-03 14:00:00, None, None, None,22
None,5.449, None, None, None, None, None,2017-06-03 15:00:00, None, None, None,22
None,4.181, None, None, None, None, None,2017-06-03 16:00:00, None, None, None,22
None,3.647, None, None, None, None, None,2017-06-03 17:00:00, None, None, None,22
None,3.433, None, None, None, None, None,2017-06-03 18:00:00, None, None, None,22
None,2.741, None, None, None, None, None,2017-06-03 19:00:00, None, None, None,22
None,3.207, None, None, None, None, None,2017-06-03 20:00:00, None, None, None,22
None,2.638, None, None, None, None, None,2017-06-03 21:00:00, None, None, None,22
None,2.367, None, None, None, None, None,2017-06-03 22:00:00, None, None, None,22
None,1.929, None, None, None, None, None,2017-06-03 23:00:00, None, None, None,22
