pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.76,64.33, None, None, None, None, None, None, None, None, None,4.0, 888.0, None, None, None,2017-05-29 07:00:00, None, None, None,22
None, 14.51,49.71, None, None, None, None, None, None, None, None, None,5.0, 887.0, None, None, None,2017-05-29 08:00:00, None, None, None,22
None, 18.33,37.73, None, None, None, None, None, None, None, None, None,5.0, 887.0, None, None, None,2017-05-29 09:00:00, None, None, None,22
None, 20.58,32.05, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-05-29 10:00:00, None, None, None,22
None, 22.92,27.85, None, None, None, None, None, None, None, None, None,4.0, 885.0, None, None, None,2017-05-29 11:00:00, None, None, None,22
None, 24.32,24.06, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-29 12:00:00, None, None, None,22
None, 24.21,27.12, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-05-29 13:00:00, None, None, None,22
None, 23.57,25.19, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-05-29 14:00:00, None, None, None,22
None, 25.69,21.5, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-05-29 15:00:00, None, None, None,22
None, 23.5,25.43, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-05-29 16:00:00, None, None, None,22
None, 24.31,24.55, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-05-29 17:00:00, None, None, None,22
None, 20.3,37.27, None, None, None, None, None, None, None, None, None,6.0, 882.0, None, None, None,2017-05-29 18:00:00, None, None, None,22
None, 18.56,43.34, None, None, None, None, None, None, None, None, None,6.0, 882.0, None, None, None,2017-05-29 19:00:00, None, None, None,22
None, 16.78,51.72, None, None, None, None, None, None, None, None, None,6.0, 882.0, None, None, None,2017-05-29 20:00:00, None, None, None,22
None, 14.29,58.14, None, None, None, None, None, None, None, None, None,6.0, 883.0, None, None, None,2017-05-29 21:00:00, None, None, None,22
None, 11.71,66.57, None, None, None, None, None, None, None, None, None,6.0, 883.0, None, None, None,2017-05-29 22:00:00, None, None, None,22
None, 9.99,71.73, None, None, None, None, None, None, None, None, None,5.0, 884.0, None, None, None,2017-05-29 23:00:00, None, None, None,22
None, 9.15,73.09, None, None, None, None, None, None, None, None, None,5.0, 884.0, None, None, None,2017-05-30 00:00:00, None, None, None,22
None, 8.03,77.72, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-05-30 01:00:00, None, None, None,22
None, 6.816,81.5, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-05-30 02:00:00, None, None, None,22
None, 5.917,85.5, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-05-30 03:00:00, None, None, None,22
None, 5.221,88.3, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-05-30 04:00:00, None, None, None,22
None, 5.048,88.9, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-05-30 05:00:00, None, None, None,22
None, 5.979,83.6, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-05-30 06:00:00, None, None, None,22
None, 10.07,70.23, None, None, None, None, None, None, None, None, None,5.0, 884.0, None, None, None,2017-05-30 07:00:00, None, None, None,22
None, 15.03,52.8, None, None, None, None, None, None, None, None, None,5.0, 883.0, None, None, None,2017-05-30 08:00:00, None, None, None,22
None, 19.19,39.48, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-05-30 09:00:00, None, None, None,22
None, 20.71,35.95, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-05-30 10:00:00, None, None, None,22
None, 23.39,31.6, None, None, None, None, None, None, None, None, None,6.0, 881.0, None, None, None,2017-05-30 11:00:00, None, None, None,22
None, 25.05,29.85, None, None, None, None, None, None, None, None, None,6.0, 880.0, None, None, None,2017-05-30 12:00:00, None, None, None,22
None, 24.26,26.36, None, None, None, None, None, None, None, None, None,4.0, 879.0, None, None, None,2017-05-30 13:00:00, None, None, None,22
None, 24.69,22.13, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-05-30 14:00:00, None, None, None,22
None, 25.79,23.29, None, None, None, None, None, None, None, None, None,3.0, 878.0, None, None, None,2017-05-30 15:00:00, None, None, None,22
None, 25.99,20.85, None, None, None, None, None, None, None, None, None,1.0, 878.0, None, None, None,2017-05-30 16:00:00, None, None, None,22
None, 24.64,30.8, None, None, None, None, None, None, None, None, None,6.0, 877.0, None, None, None,2017-05-30 17:00:00, None, None, None,22
None, 21.25,38.63, None, None, None, None, None, None, None, None, None,7.0, 876.0, None, None, None,2017-05-30 18:00:00, None, None, None,22
None, 20.15,40.34, None, None, None, None, None, None, None, None, None,7.0, 876.0, None, None, None,2017-05-30 19:00:00, None, None, None,22
None, 19.5,38.16, None, None, None, None, None, None, None, None, None,5.0, 876.0, None, None, None,2017-05-30 20:00:00, None, None, None,22
None, 9.14,74.54, None, None, None, None, None, None, None, None, None,5.0, 876.0, None, None, None,2017-05-31 03:00:00, None, None, None,22
None, 8.15,79.08, None, None, None, None, None, None, None, None, None,5.0, 876.0, None, None, None,2017-05-31 04:00:00, None, None, None,22
None, 7.88,81.5, None, None, None, None, None, None, None, None, None,5.0, 876.0, None, None, None,2017-05-31 05:00:00, None, None, None,22
None, 8.57,81.5, None, None, None, None, None, None, None, None, None,6.0, 876.0, None, None, None,2017-05-31 06:00:00, None, None, None,22
None, 13.38,62.85, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-05-31 07:00:00, None, None, None,22
None, 17.29,48.22, None, None, None, None, None, None, None, None, None,6.0, 876.0, None, None, None,2017-05-31 08:00:00, None, None, None,22
None, 19.53,40.9, None, None, None, None, None, None, None, None, None,6.0, 875.0, None, None, None,2017-05-31 09:00:00, None, None, None,22
None, 21.09,36.01, None, None, None, None, None, None, None, None, None,5.0, 875.0, None, None, None,2017-05-31 10:00:00, None, None, None,22
None, 21.29,34.18, None, None, None, None, None, None, None, None, None,5.0, 875.0, None, None, None,2017-05-31 11:00:00, None, None, None,22
None, 24.07,31.11, None, None, None, None, None, None, None, None, None,6.0, 875.0, None, None, None,2017-05-31 12:00:00, None, None, None,22
None, 24.7,25.5, None, None, None, None, None, None, None, None, None,4.0, 875.0, None, None, None,2017-05-31 13:00:00, None, None, None,22
None, 23.77,26.61, None, None, None, None, None, None, None, None, None,3.0, 874.0, None, None, None,2017-05-31 14:00:00, None, None, None,22
None, 24.02,25.65, None, None, None, None, None, None, None, None, None,4.0, 874.0, None, None, None,2017-05-31 15:00:00, None, None, None,22
None, 19.51,43.82, None, None, None, None, None, None, None, None, None,7.0, 874.0, None, None, None,2017-05-31 16:00:00, None, None, None,22
None, 14.55,79.11, None, None, None, None, None, None, None, None, None,11.0, 876.0, None, None, None,2017-05-31 17:00:00, None, None, None,22
None, 15.27,71.47, None, None, None, None, None, None, None, None, None,10.0, 875.0, None, None, None,2017-05-31 18:00:00, None, None, None,22
None, 15.17,70.5, None, None, None, None, None, None, None, None, None,10.0, 875.0, None, None, None,2017-05-31 19:00:00, None, None, None,22
None, 14.26,77.56, None, None, None, None, None, None, None, None, None,10.0, 875.0, None, None, None,2017-05-31 20:00:00, None, None, None,22
None, 12.47,83.2, None, None, None, None, None, None, None, None, None,10.0, 875.0, None, None, None,2017-05-31 21:00:00, None, None, None,22
None, 12.49,81.0, None, None, None, None, None, None, None, None, None,9.0, 875.0, None, None, None,2017-05-31 22:00:00, None, None, None,22
None, 11.79,83.7, None, None, None, None, None, None, None, None, None,9.0, 876.0, None, None, None,2017-05-31 23:00:00, None, None, None,22
None, 11.18,82.6, None, None, None, None, None, None, None, None, None,8.0, 876.0, None, None, None,2017-06-01 00:00:00, None, None, None,22
None, 10.26,86.2, None, None, None, None, None, None, None, None, None,8.0, 876.0, None, None, None,2017-06-01 01:00:00, None, None, None,22
None, 9.95,87.3, None, None, None, None, None, None, None, None, None,8.0, 875.0, None, None, None,2017-06-01 02:00:00, None, None, None,22
None, 9.66,87.8, None, None, None, None, None, None, None, None, None,8.0, 875.0, None, None, None,2017-06-01 03:00:00, None, None, None,22
None, 9.48,88.0, None, None, None, None, None, None, None, None, None,8.0, 875.0, None, None, None,2017-06-01 04:00:00, None, None, None,22
None, 8.89,89.2, None, None, None, None, None, None, None, None, None,7.0, 876.0, None, None, None,2017-06-01 05:00:00, None, None, None,22
None, 9.13,90.1, None, None, None, None, None, None, None, None, None,8.0, 876.0, None, None, None,2017-06-01 06:00:00, None, None, None,22
None, 10.33,87.8, None, None, None, None, None, None, None, None, None,8.0, 876.0, None, None, None,2017-06-01 07:00:00, None, None, None,22
None, 14.4,67.18, None, None, None, None, None, None, None, None, None,8.0, 876.0, None, None, None,2017-06-01 08:00:00, None, None, None,22
None, 15.55,63.48, None, None, None, None, None, None, None, None, None,9.0, 876.0, None, None, None,2017-06-01 09:00:00, None, None, None,22
None, 13.91,77.97, None, None, None, None, None, None, None, None, None,10.0, 876.0, None, None, None,2017-06-01 10:00:00, None, None, None,22
None, 14.96,72.75, None, None, None, None, None, None, None, None, None,10.0, 876.0, None, None, None,2017-06-01 11:00:00, None, None, None,22
None, 17.98,52.44, None, None, None, None, None, None, None, None, None,8.0, 876.0, None, None, None,2017-06-01 12:00:00, None, None, None,22
None, 18.38,51.61, None, None, None, None, None, None, None, None, None,8.0, 875.0, None, None, None,2017-06-01 13:00:00, None, None, None,22
None, 17.16,52.97, None, None, None, None, None, None, None, None, None,7.0, 875.0, None, None, None,2017-06-01 14:00:00, None, None, None,22
None, 16.6,59.03, None, None, None, None, None, None, None, None, None,8.0, 874.0, None, None, None,2017-06-01 15:00:00, None, None, None,22
None, 16.68,59.78, None, None, None, None, None, None, None, None, None,9.0, 875.0, None, None, None,2017-06-01 16:00:00, None, None, None,22
None, 16.49,63.74, None, None, None, None, None, None, None, None, None,10.0, 874.0, None, None, None,2017-06-01 17:00:00, None, None, None,22
None, 15.76,68.49, None, None, None, None, None, None, None, None, None,10.0, 875.0, None, None, None,2017-06-01 18:00:00, None, None, None,22
None, 14.52,67.97, None, None, None, None, None, None, None, None, None,9.0, 875.0, None, None, None,2017-06-01 19:00:00, None, None, None,22
None, 11.63,75.86, None, None, None, None, None, None, None, None, None,8.0, 876.0, None, None, None,2017-06-01 20:00:00, None, None, None,22
None, 11.18,74.93, None, None, None, None, None, None, None, None, None,7.0, 876.0, None, None, None,2017-06-01 21:00:00, None, None, None,22
None, 10.38,81.2, None, None, None, None, None, None, None, None, None,7.0, 876.0, None, None, None,2017-06-01 22:00:00, None, None, None,22
None, 9.61,88.5, None, None, None, None, None, None, None, None, None,8.0, 877.0, None, None, None,2017-06-01 23:00:00, None, None, None,22
None, 9.02,92.7, None, None, None, None, None, None, None, None, None,8.0, 877.0, None, None, None,2017-06-02 00:00:00, None, None, None,22
None, 8.27,93.8, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-02 01:00:00, None, None, None,22
None, 7.369,94.6, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-02 02:00:00, None, None, None,22
None, 6.355,94.6, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-06-02 03:00:00, None, None, None,22
None, 5.553,95.2, None, None, None, None, None, None, None, None, None,5.0, 878.0, None, None, None,2017-06-02 04:00:00, None, None, None,22
None, 5.61,95.3, None, None, None, None, None, None, None, None, None,5.0, 879.0, None, None, None,2017-06-02 05:00:00, None, None, None,22
None, 5.592,95.6, None, None, None, None, None, None, None, None, None,5.0, 879.0, None, None, None,2017-06-02 06:00:00, None, None, None,22
None, 8.36,96.1, None, None, None, None, None, None, None, None, None,8.0, 879.0, None, None, None,2017-06-02 07:00:00, None, None, None,22
None, 12.43,60.07, None, None, None, None, None, None, None, None, None,5.0, 880.0, None, None, None,2017-06-02 08:00:00, None, None, None,22
None, 14.46,44.74, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-06-02 09:00:00, None, None, None,22
None, 14.94,41.98, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-06-02 10:00:00, None, None, None,22
None, 14.12,48.08, None, None, None, None, None, None, None, None, None,4.0, 879.0, None, None, None,2017-06-02 11:00:00, None, None, None,22
None, 15.05,48.29, None, None, None, None, None, None, None, None, None,5.0, 880.0, None, None, None,2017-06-02 12:00:00, None, None, None,22
None, 12.95,72.02, None, None, None, None, None, None, None, None, None,8.0, 880.0, None, None, None,2017-06-02 13:00:00, None, None, None,22
None, 14.84,52.27, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-02 14:00:00, None, None, None,22
None, 17.06,35.61, None, None, None, None, None, None, None, None, None,2.0, 881.0, None, None, None,2017-06-02 15:00:00, None, None, None,22
None, 16.24,35.3, None, None, None, None, None, None, None, None, None,1.0, 881.0, None, None, None,2017-06-02 17:00:00, None, None, None,22
None, 15.05,41.66, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-06-02 18:00:00, None, None, None,22
None, 12.92,54.97, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-06-02 19:00:00, None, None, None,22
None, 11.71,58.01, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-06-02 20:00:00, None, None, None,22
None, 9.53,69.0, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-06-02 21:00:00, None, None, None,22
None, 7.019,80.6, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-06-02 22:00:00, None, None, None,22
None, 5.702,85.3, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-06-02 23:00:00, None, None, None,22
None, 4.828,88.6, None, None, None, None, None, None, None, None, None,3.0, 885.0, None, None, None,2017-06-03 00:00:00, None, None, None,22
None, 3.682,92.3, None, None, None, None, None, None, None, None, None,3.0, 885.0, None, None, None,2017-06-03 01:00:00, None, None, None,22
None, 2.703,92.4, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-06-03 02:00:00, None, None, None,22
None, 2.733,94.1, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-06-03 03:00:00, None, None, None,22
None, 1.64,94.7, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-06-03 04:00:00, None, None, None,22
None, 1.111,95.0, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-06-03 05:00:00, None, None, None,22
None, 2.84,96.0, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-06-03 06:00:00, None, None, None,22
None, 6.863,78.15, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-06-03 07:00:00, None, None, None,22
None, 10.48,61.25, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-06-03 08:00:00, None, None, None,22
None, 15.59,41.75, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-06-03 09:00:00, None, None, None,22
None, 16.47,46.32, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-03 10:00:00, None, None, None,22
None, 19.33,38.76, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-03 11:00:00, None, None, None,22
None, 19.26,32.46, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-06-03 12:00:00, None, None, None,22
None, 21.34,28.13, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-06-03 13:00:00, None, None, None,22
None, 20.0,24.76, None, None, None, None, None, None, None, None, None,-1.0, 880.0, None, None, None,2017-06-03 14:00:00, None, None, None,22
None, 19.31,30.85, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-06-03 15:00:00, None, None, None,22
None, 19.05,32.7, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-06-03 16:00:00, None, None, None,22
None, 20.41,31.06, None, None, None, None, None, None, None, None, None,3.0, 879.0, None, None, None,2017-06-03 17:00:00, None, None, None,22
None, 17.99,46.03, None, None, None, None, None, None, None, None, None,7.0, 878.0, None, None, None,2017-06-03 18:00:00, None, None, None,22
None, 16.86,49.73, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-06-03 19:00:00, None, None, None,22
None, 14.77,54.65, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-06-03 20:00:00, None, None, None,22
None, 12.43,65.3, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-06-03 21:00:00, None, None, None,22
None, 10.69,72.56, None, None, None, None, None, None, None, None, None,6.0, 879.0, None, None, None,2017-06-03 22:00:00, None, None, None,22
None, 9.73,77.84, None, None, None, None, None, None, None, None, None,6.0, 879.0, None, None, None,2017-06-03 23:00:00, None, None, None,22
