pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.581, None,2017-05-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 4.912, None,2017-05-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.122, None,2017-05-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.362, None,2017-05-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.709, None,2017-05-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.58, None,2017-05-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.0, None,2017-05-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.68, None,2017-05-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.41, None,2017-05-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.58, None,2017-05-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.52, None,2017-05-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 12.51, None,2017-05-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 12.98, None,2017-05-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.49, None,2017-05-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.89, None,2017-05-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.77, None,2017-05-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 16.03, None,2017-05-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 15.91, None,2017-05-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.52, None,2017-05-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 13.64, None,2017-05-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.52, None,2017-05-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.01, None,2017-05-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.88, None,2017-05-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.15, None,2017-06-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.25, None,2017-06-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.61, None,2017-06-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.0, None,2017-06-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.83, None,2017-06-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.89, None,2017-06-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.08, None,2017-06-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.83, None,2017-06-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.52, None,2017-06-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.88, None,2017-06-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 12.19, None,2017-06-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 13.48, None,2017-06-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 13.23, None,2017-06-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 13.45, None,2017-06-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.16, None,2017-06-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.45, None,2017-06-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.02, None,2017-06-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 12.3, None,2017-06-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 13.18, None,2017-06-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.36, None,2017-06-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.63, None,2017-06-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.5, None,2017-06-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.29, None,2017-06-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.72, None,2017-06-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.89, None,2017-06-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.575, None,2017-06-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.491, None,2017-06-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.199, None,2017-06-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.943, None,2017-06-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.191, None,2017-06-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.19, None,2017-06-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.66, None,2017-06-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.41, None,2017-06-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 15.13, None,2017-06-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 15.11, None,2017-06-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.58, None,2017-06-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.2, None,2017-06-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.87, None,2017-06-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.7, None,2017-06-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.73, None,2017-06-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.7, None,2017-06-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.45, None,2017-06-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.149, None,2017-06-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.048, None,2017-06-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.564, None,2017-06-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.282, None,2017-06-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 4.866, None,2017-06-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.045, None,2017-06-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.121, None,2017-06-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.31, None,2017-06-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.575, None,2017-06-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.527, None,2017-06-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.433, None,2017-06-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.598, None,2017-06-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.9, None,2017-06-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.86, None,2017-06-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.19, None,2017-06-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.2, None,2017-06-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.8, None,2017-06-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 12.96, None,2017-06-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.26, None,2017-06-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 11.27, None,2017-06-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.35, None,2017-06-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.119, None,2017-06-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 4.722, None,2017-06-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
