ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 216.0, None, None, None,2016-02-06 20:00:00, -1.4, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-06 21:00:00, -1.3, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-06 22:00:00, -1.3, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-06 23:00:00, -1.9, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-07 00:00:00, -2.7, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-07 01:00:00, -4.1, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-07 02:00:00, -4.0, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-07 03:00:00, -5.2, None, 57.0, None,6
None, 216.0, None, None, None,2016-02-07 04:00:00, -5.2, None, 57.0, None,6
None, 215.0, None, None, None,2016-02-07 05:00:00, -7.6, None, 57.0, None,6
None, 215.0, None, None, None,2016-02-07 06:00:00, -9.8, None, 57.0, None,6
None, 215.0, None, None, None,2016-02-07 07:00:00, -10.5, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 08:00:00, -11.0, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 09:00:00, -10.9, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 10:00:00, -11.4, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 11:00:00, -11.2, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 12:00:00, -11.1, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 13:00:00, -10.8, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 14:00:00, -10.6, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 15:00:00, -10.1, None, 56.0, None,6
None, 215.0, None, 262.0, None,2016-02-07 16:00:00, -9.7, None, 56.0, None,6
None, 215.0, None, None, None,2016-02-07 17:00:00, -9.1, None, 56.0, None,6
None, 216.0, None, None, None,2016-02-07 18:00:00, -8.4, None, 56.0, None,6
None, 216.0, None, None, None,2016-02-07 19:00:00, -7.8, None, 56.0, None,6
None, 217.0, None, None, None,2016-02-07 20:00:00, -6.7, None, 56.0, None,6
None, 217.0, None, None, None,2016-02-07 21:00:00, -5.6, None, 56.0, None,6
None, 218.0, None, None, None,2016-02-07 22:00:00, -5.0, None, 56.0, None,6
None, 218.0, None, None, None,2016-02-07 23:00:00, -5.0, None, 56.0, None,6
None, 218.0, None, None, None,2016-02-08 00:00:00, -5.1, None, 56.0, None,6
None, 219.0, None, None, None,2016-02-08 01:00:00, -5.5, None, 56.0, None,6
None, 219.0, None, None, None,2016-02-08 02:00:00, -5.6, None, 57.0, None,6
None, 219.0, None, None, None,2016-02-08 03:00:00, -5.6, None, 57.0, None,6
None, 220.0, None, None, None,2016-02-08 04:00:00, -5.6, None, 57.0, None,6
None, 220.0, None, None, None,2016-02-08 05:00:00, -5.7, None, 57.0, None,6
None, 220.0, None, None, None,2016-02-08 06:00:00, -6.1, None, 58.0, None,6
None, 220.0, None, None, None,2016-02-08 07:00:00, -6.2, None, 58.0, None,6
None, 221.0, None, None, None,2016-02-08 08:00:00, -6.1, None, 58.0, None,6
None, 222.0, None, None, None,2016-02-08 09:00:00, -6.0, None, 58.0, None,6
None, 222.0, None, None, None,2016-02-08 10:00:00, -5.9, None, 59.0, None,6
None, 223.0, None, None, None,2016-02-08 11:00:00, -5.9, None, 59.0, None,6
None, 223.0, None, None, None,2016-02-08 12:00:00, -5.9, None, 60.0, None,6
None, 224.0, None, None, None,2016-02-08 13:00:00, -6.0, None, 60.0, None,6
None, 224.0, None, None, None,2016-02-08 14:00:00, -6.0, None, 61.0, None,6
None, 225.0, None, None, None,2016-02-08 15:00:00, -6.0, None, 61.0, None,6
None, 225.0, None, 263.0, None,2016-02-08 16:00:00, -6.1, None, 62.0, None,6
None, 225.0, None, None, None,2016-02-08 17:00:00, -5.4, None, 62.0, None,6
None, 225.0, None, None, None,2016-02-08 18:00:00, -4.1, None, 63.0, None,6
None, 225.0, None, None, None,2016-02-08 19:00:00, -3.3, None, 63.0, None,6
None, 226.0, None, None, None,2016-02-08 20:00:00, -2.6, None, 63.0, None,6
None, 226.0, None, None, None,2016-02-08 21:00:00, -1.9, None, 64.0, None,6
None, 226.0, None, None, None,2016-02-08 22:00:00, -1.2, None, 64.0, None,6
None, 226.0, None, None, None,2016-02-08 23:00:00, -1.1, None, 64.0, None,6
None, 226.0, None, None, None,2016-02-09 00:00:00, -1.3, None, 64.0, None,6
None, 226.0, None, None, None,2016-02-09 01:00:00, -1.7, None, 65.0, None,6
None, 226.0, None, None, None,2016-02-09 02:00:00, -1.6, None, 65.0, None,6
None, 226.0, None, None, None,2016-02-09 03:00:00, -1.7, None, 65.0, None,6
None, 226.0, None, None, None,2016-02-09 04:00:00, -1.9, None, 65.0, None,6
None, 226.0, None, None, None,2016-02-09 05:00:00, -1.4, None, 65.0, None,6
None, 227.0, None, None, None,2016-02-09 06:00:00, -1.0, None, 65.0, None,6
None, 227.0, None, None, None,2016-02-09 07:00:00, -1.1, None, 65.0, None,6
None, 227.0, None, None, None,2016-02-09 08:00:00, -1.0, None, 66.0, None,6
None, 227.0, None, None, None,2016-02-09 09:00:00, -0.9, None, 66.0, None,6
None, 228.0, None, None, None,2016-02-09 10:00:00, -1.1, None, 66.0, None,6
None, 228.0, None, None, None,2016-02-09 11:00:00, -1.1, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 12:00:00, -0.9, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 13:00:00, -1.3, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 14:00:00, -1.9, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 15:00:00, -2.3, None, 65.0, None,6
None, 228.0, None, 262.0, None,2016-02-09 16:00:00, -2.7, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 17:00:00, -1.8, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 18:00:00, -1.2, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 19:00:00, -0.2, None, 65.0, None,6
None, 228.0, None, None, None,2016-02-09 20:00:00, 0.8, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-09 21:00:00, 2.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-09 22:00:00, 1.6, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-09 23:00:00, 1.2, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 00:00:00, 1.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 01:00:00, 0.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 02:00:00, 0.1, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 03:00:00, 0.1, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 04:00:00, 0.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 05:00:00, 0.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 06:00:00, 0.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 07:00:00, 0.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 08:00:00, -0.1, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 09:00:00, 0.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 10:00:00, 0.0, None, 65.0, None,6
None, 229.0, None, None, None,2016-02-10 11:00:00, -0.1, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 12:00:00, -0.1, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 13:00:00, -0.2, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 14:00:00, -0.2, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 15:00:00, -0.2, None, 64.0, None,6
None, 230.0, None, 270.0, None,2016-02-10 16:00:00, -0.3, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 17:00:00, -0.1, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 18:00:00, 0.0, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 19:00:00, 0.6, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 20:00:00, 1.1, None, 64.0, None,6
None, 230.0, None, None, None,2016-02-10 21:00:00, 2.0, None, 64.0, None,6
None, 231.0, None, None, None,2016-02-10 22:00:00, 2.3, None, 63.0, None,6
None, 231.0, None, None, None,2016-02-10 23:00:00, 2.3, None, 63.0, None,6
None, 231.0, None, None, None,2016-02-11 00:00:00, 1.7, None, 63.0, None,6
None, 231.0, None, None, None,2016-02-11 01:00:00, 0.2, None, 63.0, None,6
None, 231.0, None, None, None,2016-02-11 02:00:00, 0.0, None, 63.0, None,6
None, 231.0, None, None, None,2016-02-11 03:00:00, 0.0, None, 62.0, None,6
None, 231.0, None, None, None,2016-02-11 04:00:00, 0.0, None, 62.0, None,6
None, 231.0, None, None, None,2016-02-11 05:00:00, 0.0, None, 62.0, None,6
None, 232.0, None, None, None,2016-02-11 06:00:00, 0.0, None, 62.0, None,6
None, 232.0, None, None, None,2016-02-11 07:00:00, 0.0, None, 62.0, None,6
None, 232.0, None, None, None,2016-02-11 08:00:00, -0.2, None, 62.0, None,6
None, 232.0, None, None, None,2016-02-11 09:00:00, -0.7, None, 62.0, None,6
None, 232.0, None, None, None,2016-02-11 10:00:00, -0.3, None, 62.0, None,6
None, 232.0, None, None, None,2016-02-11 11:00:00, -0.7, None, 61.0, None,6
None, 232.0, None, None, None,2016-02-11 12:00:00, -1.3, None, 61.0, None,6
None, 232.0, None, None, None,2016-02-11 13:00:00, -1.9, None, 61.0, None,6
None, 231.0, None, None, None,2016-02-11 14:00:00, -2.8, None, 61.0, None,6
None, 231.0, None, None, None,2016-02-11 15:00:00, -3.9, None, 61.0, None,6
None, 231.0, None, 267.0, None,2016-02-11 16:00:00, -4.6, None, 61.0, None,6
None, 231.0, None, None, None,2016-02-11 17:00:00, -4.0, None, 61.0, None,6
None, 231.0, None, None, None,2016-02-11 18:00:00, -3.2, None, 61.0, None,6
None, 232.0, None, None, None,2016-02-11 19:00:00, -1.8, None, 61.0, None,6
None, 232.0, None, None, None,2016-02-11 20:00:00, -0.7, None, 61.0, None,6
None, 232.0, None, None, None,2016-02-11 21:00:00, 0.5, None, 61.0, None,6
None, 232.0, None, None, None,2016-02-11 22:00:00, 0.4, None, 61.0, None,6
None, 232.0, None, None, None,2016-02-11 23:00:00, 0.6, None, 61.0, None,6
