WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
274.3, -6.6, 88.6, 88.2,2019-03-29 07:00:00, -6.652,13
95.5, -6.7, 88.2, 82.2,2019-03-29 08:00:00, -4.366,13
307.6, -4.4, 82.2, 70.0,2019-03-29 09:00:00, -1.474,13
277.2, -1.5, 70.0, 53.05,2019-03-29 10:00:00, 2.046,13
272.8, 2.0, 53.1, 40.21,2019-03-29 11:00:00, 6.359,13
203.2, 6.4, 40.2, 34.02,2019-03-29 12:00:00, 9.23,13
268.5, 9.2, 34.0, 27.66,2019-03-29 13:00:00, 11.85,13
287.7, 11.9, 27.7, 21.09,2019-03-29 14:00:00, 13.69,13
347.9, 13.7, 21.1, 17.91,2019-03-29 15:00:00, 13.18,13
277.0, 13.2, 17.9, 15.36,2019-03-29 16:00:00, 13.86,13
263.5, 13.9, 15.4, 15.99,2019-03-29 17:00:00, 13.81,13
257.8, 13.8, 16.0, 21.51,2019-03-29 18:00:00, 12.41,13
249.4, 12.4, 21.5, 33.64,2019-03-29 19:00:00, 7.49,13
272.1, 7.5, 33.6, 52.84,2019-03-29 20:00:00, 3.435,13
280.7, 3.4, 52.8, 63.91,2019-03-29 21:00:00, 1.022,13
100.8, 1.0, 63.9, 69.55,2019-03-29 22:00:00, -0.23,13
106.0, -0.2, 69.6, 75.97,2019-03-29 23:00:00, -1.336,13
288.9, -1.3, 76.0, 79.46,2019-03-30 00:00:00, -2.217,13
286.3, -2.2, 79.5, 81.1,2019-03-30 01:00:00, -2.874,13
100.2, -2.9, 81.1, 82.6,2019-03-30 02:00:00, -3.418,13
0.0, -3.4, 82.6, 85.4,2019-03-30 03:00:00, -4.102,13
111.0, -4.1, 85.4, 85.4,2019-03-30 04:00:00, -4.707,13
91.7, -4.7, 85.4, 87.1,2019-03-30 05:00:00, -5.237,13
271.7, -5.2, 87.1, 88.3,2019-03-30 06:00:00, -5.882,13
250.6, -5.9, 88.3, 88.4,2019-03-30 07:00:00, -5.487,13
291.0, -5.5, 88.4, 83.9,2019-03-30 08:00:00, -3.689,13
282.3, -3.7, 83.9, 71.39,2019-03-30 09:00:00, -0.321,13
287.3, -0.3, 71.4, 53.92,2019-03-30 10:00:00, 4.28,13
20.2, 4.3, 53.9, 40.69,2019-03-30 11:00:00, 8.29,13
220.9, 8.3, 40.7, 33.26,2019-03-30 12:00:00, 10.76,13
224.0, 10.8, 33.3, 27.61,2019-03-30 13:00:00, 12.32,13
17.7, 12.3, 27.6, 21.39,2019-03-30 14:00:00, 12.59,13
220.3, 12.6, 21.4, 18.09,2019-03-30 15:00:00, 12.12,13
237.7, 12.1, 18.1, 18.51,2019-03-30 16:00:00, 12.37,13
262.9, 12.4, 18.5, 21.41,2019-03-30 17:00:00, 12.28,13
255.5, 12.3, 21.4, 24.96,2019-03-30 18:00:00, 11.18,13
238.4, 11.2, 25.0, 26.57,2019-03-30 19:00:00, 9.77,13
244.0, 9.8, 26.6, 44.15,2019-03-30 20:00:00, 5.382,13
280.7, 5.4, 44.2, 58.59,2019-03-30 21:00:00, 2.256,13
303.1, 2.3, 58.6, 66.99,2019-03-30 22:00:00, 0.05,13
103.2, 0.1, 67.0, 73.52,2019-03-30 23:00:00, -1.006,13
286.0, -1.0, 73.5, 79.22,2019-03-31 00:00:00, -2.107,13
109.4, -2.1, 79.2, 81.0,2019-03-31 01:00:00, -2.838,13
93.9, -2.8, 81.0, 83.0,2019-03-31 02:00:00, -3.238,13
126.1, -3.2, 83.0, 85.8,2019-03-31 03:00:00, -3.815,13
272.2, -3.8, 85.8, 87.0,2019-03-31 04:00:00, -4.529,13
107.9, -4.5, 87.0, 87.4,2019-03-31 05:00:00, -5.084,13
105.6, -5.1, 87.4, 88.4,2019-03-31 06:00:00, -5.72,13
90.8, -5.7, 88.4, 88.3,2019-03-31 07:00:00, -5.619,13
102.6, -5.6, 88.3, 81.8,2019-03-31 08:00:00, -3.05,13
100.5, -3.0, 81.8, 68.64,2019-03-31 09:00:00, 0.972,13
115.3, 1.0, 68.6, 52.25,2019-03-31 10:00:00, 5.171,13
75.2, 5.2, 52.3, 38.3,2019-03-31 11:00:00, 8.28,13
322.2, 8.3, 38.3, 31.77,2019-03-31 12:00:00, 9.48,13
291.0, 9.5, 31.8, 28.46,2019-03-31 13:00:00, 10.74,13
235.6, 10.7, 28.5, 25.53,2019-03-31 14:00:00, 11.06,13
179.6, 11.1, 25.5, 25.66,2019-03-31 15:00:00, 11.37,13
243.4, 11.4, 25.7, 25.24,2019-03-31 16:00:00, 11.74,13
253.8, 11.7, 25.2, 23.94,2019-03-31 17:00:00, 11.67,13
252.0, 11.7, 23.9, 24.72,2019-03-31 18:00:00, 11.57,13
231.9, 11.6, 24.7, 31.81,2019-03-31 19:00:00, 9.1,13
205.4, 9.1, 31.8, 50.68,2019-03-31 20:00:00, 4.383,13
294.7, 4.4, 50.7, 62.43,2019-03-31 21:00:00, 1.721,13
281.5, 1.7, 62.4, 69.95,2019-03-31 22:00:00, 0.039,13
96.8, 0.0, 70.0, 73.91,2019-03-31 23:00:00, -0.81,13
143.2, -0.8, 73.9, 77.57,2019-04-01 00:00:00, -1.501,13
293.1, -1.5, 77.6, 81.1,2019-04-01 01:00:00, -2.504,13
104.6, -2.5, 81.1, 83.1,2019-04-01 02:00:00, -2.778,13
279.6, -2.8, 83.1, 84.9,2019-04-01 03:00:00, -3.316,13
271.1, -3.3, 84.9, 85.8,2019-04-01 04:00:00, -3.485,13
286.6, -3.5, 85.8, 87.3,2019-04-01 05:00:00, -4.014,13
281.0, -4.0, 87.3, 87.7,2019-04-01 06:00:00, -4.692,13
268.7, -4.7, 87.7, 88.0,2019-04-01 07:00:00, -5.035,13
96.0, -5.0, 88.0, 81.3,2019-04-01 08:00:00, -2.458,13
291.5, -2.5, 81.3, 72.17,2019-04-01 09:00:00, 0.075,13
285.9, 0.1, 72.2, 58.14,2019-04-01 10:00:00, 3.836,13
280.4, 3.8, 58.1, 46.36,2019-04-01 11:00:00, 7.644,13
288.0, 7.6, 46.4, 35.35,2019-04-01 12:00:00, 10.49,13
198.8, 10.5, 35.4, 29.14,2019-04-01 13:00:00, 11.77,13
147.3, 11.8, 29.1, 28.18,2019-04-01 14:00:00, 12.19,13
204.4, 12.2, 28.2, 27.13,2019-04-01 15:00:00, 12.73,13
158.2, 12.7, 27.1, 25.87,2019-04-01 16:00:00, 12.9,13
225.0, 12.9, 25.9, 25.79,2019-04-01 17:00:00, 12.97,13
233.2, 13.0, 25.8, 27.57,2019-04-01 18:00:00, 12.59,13
237.9, 12.6, 27.6, 39.28,2019-04-01 19:00:00, 8.47,13
291.7, 8.5, 39.3, 57.45,2019-04-01 20:00:00, 3.931,13
288.3, 3.9, 57.5, 67.12,2019-04-01 21:00:00, 1.476,13
285.1, 1.5, 67.1, 74.18,2019-04-01 22:00:00, -0.345999,13
0.0, -0.3, 74.2, 80.3,2019-04-01 23:00:00, -1.455,13
