WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
38.9, 12.2, 1.826, None, 53.82,2019-03-27 20:00:00, 50.8, 11.54,13
69.7, 11.5, 2.862, None, 54.31,2019-03-27 21:00:00, 53.8, 10.99,13
96.7, 11.0, 3.832, None, 61.55,2019-03-27 22:00:00, 54.3, 10.57,13
109.9, 10.6, 2.565, None, 54.86,2019-03-27 23:00:00, 61.6, 11.27,13
122.3, 11.3, 2.112, None, 60.36,2019-03-28 00:00:00, 54.9, 10.44,13
58.9, 10.4, 4.0, None, 60.01,2019-03-28 01:00:00, 60.4, 10.58,13
93.0, 10.6, 3.475, None, 67.98,2019-03-28 02:00:00, 60.0, 9.75,13
92.0, 9.8, 1.848, None, 74.81,2019-03-28 03:00:00, 68.0, 9.03,13
121.0, 9.0, 1.675, None, 79.24,2019-03-28 04:00:00, 74.8, 8.51,13
30.7, 8.5, 1.189, None, 86.6,2019-03-28 05:00:00, 79.2, 8.13,13
22.6, 8.1, 1.789, None, 86.1,2019-03-28 06:00:00, 86.6, 7.977,13
15.4, 8.0, 1.677, None, 88.5,2019-03-28 07:00:00, 86.1, 7.915,13
48.8, 7.9, 1.556, None, 83.8,2019-03-28 08:00:00, 88.5, 8.72,13
82.8, 8.7, 1.303, None, 75.36,2019-03-28 09:00:00, 83.8, 9.82,13
38.5, 9.8, 1.665, None, 68.72,2019-03-28 10:00:00, 75.4, 11.19,13
65.0, 11.2, 2.472, None, 63.87,2019-03-28 11:00:00, 68.7, 11.67,13
51.9, 11.7, 2.495, None, 55.12,2019-03-28 12:00:00, 63.9, 12.76,13
43.1, 12.8, 2.809, None, 53.2,2019-03-28 13:00:00, 55.1, 13.73,13
47.0, 13.7, 2.23, None, 49.2,2019-03-28 14:00:00, 53.2, 14.72,13
75.3, 14.7, 2.597, None, 62.21,2019-03-28 15:00:00, 49.2, 12.48,13
228.6, 12.5, 1.518, None, 63.78,2019-03-28 16:00:00, 62.2, 12.66,13
224.5, 12.7, 1.437, None, 58.49,2019-03-28 17:00:00, 63.8, 13.49,13
228.6, 13.5, 1.201, None, 54.39,2019-03-28 18:00:00, 58.5, 13.46,13
224.9, 13.5, 1.238, None, 57.92,2019-03-28 19:00:00, 54.4, 12.11,13
257.7, 12.1, 0.643, None, 54.66,2019-03-28 20:00:00, 57.9, 12.1,13
264.8, 12.1, 1.069, None, 64.79,2019-03-28 21:00:00, 54.7, 10.79,13
284.4, 10.8, 1.283, None, 73.34,2019-03-28 22:00:00, 64.8, 9.25,13
318.8, 9.3, 1.317, None, 75.4,2019-03-28 23:00:00, 73.3, 8.46,13
327.5, 8.5, 0.919, None, 78.96,2019-03-29 00:00:00, 75.4, 7.212,13
318.8, 7.2, 1.079, None, 77.34,2019-03-29 01:00:00, 79.0, 7.212,13
335.1, 7.2, 0.880999, None, 80.6,2019-03-29 02:00:00, 77.3, 6.175,13
327.5, 6.2, 1.051, None, 78.72,2019-03-29 03:00:00, 80.6, 6.264,13
332.6, 6.3, 0.319, None, 77.33,2019-03-29 04:00:00, 78.7, 6.433,13
40.1, 6.4, 1.192, None, 81.1,2019-03-29 05:00:00, 77.3, 5.538,13
336.5, 5.5, 1.28, None, 83.4,2019-03-29 06:00:00, 81.1, 5.513,13
8.0, 5.5, 0.978999, None, 81.4,2019-03-29 07:00:00, 83.4, 5.845,13
342.2, 5.8, 0.633, None, 74.2,2019-03-29 08:00:00, 81.4, 7.586,13
302.3, 7.6, 0.989, None, 63.57,2019-03-29 09:00:00, 74.2, 10.76,13
38.8, 10.8, 1.595, None, 61.47,2019-03-29 10:00:00, 63.6, 11.72,13
225.6, 11.7, 1.952, None, 61.35,2019-03-29 11:00:00, 61.5, 12.27,13
229.1, 12.3, 1.751, None, 60.58,2019-03-29 12:00:00, 61.4, 12.99,13
237.3, 13.0, 2.378, None, 61.13,2019-03-29 13:00:00, 60.6, 13.08,13
226.8, 13.1, 2.848, None, 62.56,2019-03-29 14:00:00, 61.1, 12.93,13
228.7, 12.9, 2.938, None, 61.74,2019-03-29 15:00:00, 62.6, 12.8,13
219.2, 12.8, 2.157, None, 51.72,2019-03-29 16:00:00, 61.7, 13.82,13
224.2, 13.8, 1.922, None, 52.49,2019-03-29 17:00:00, 51.7, 13.72,13
227.6, 13.7, 2.915, None, 59.23,2019-03-29 18:00:00, 52.5, 12.1,13
208.2, 12.1, 2.654, None, 64.61,2019-03-29 19:00:00, 59.2, 11.41,13
205.7, 11.4, 2.287, None, 64.83,2019-03-29 20:00:00, 64.6, 11.0,13
219.2, 11.0, 1.109, None, 68.06,2019-03-29 21:00:00, 64.8, 10.36,13
161.0, 10.4, 1.995, None, 78.4,2019-03-29 22:00:00, 68.1, 9.69,13
221.1, 9.7, 1.46, None, 80.9,2019-03-29 23:00:00, 78.4, 9.22,13
220.5, 9.2, 0.958, None, 78.22,2019-03-30 00:00:00, 80.9, 9.17,13
185.8, 9.2, 1.412, None, 79.23,2019-03-30 01:00:00, 78.2, 8.32,13
90.9, 8.3, 1.459, None, 85.0,2019-03-30 02:00:00, 79.2, 6.422,13
349.8, 6.4, 0.433999, None, 84.5,2019-03-30 03:00:00, 85.0, 7.107,13
31.6, 7.1, 0.469998, None, 87.1,2019-03-30 04:00:00, 84.5, 6.037,13
343.8, 6.0, 0.312999, None, 89.8,2019-03-30 05:00:00, 87.1, 6.01,13
68.5, 6.0, 0.703, None, 87.9,2019-03-30 06:00:00, 89.8, 6.265,13
76.2, 6.3, 1.054, None, 88.2,2019-03-30 07:00:00, 87.9, 5.521,13
357.9, 5.5, 0.8, None, 83.5,2019-03-30 08:00:00, 88.2, 6.94,13
358.1, 6.9, 0.987999, None, 74.0,2019-03-30 09:00:00, 83.5, 10.04,13
144.4, 10.0, 2.378, None, 72.85,2019-03-30 10:00:00, 74.0, 10.85,13
125.1, 10.9, 2.301, None, 73.18,2019-03-30 11:00:00, 72.9, 11.1,13
130.0, 11.1, 2.472, None, 76.55,2019-03-30 12:00:00, 73.2, 10.73,13
232.3, 10.7, 2.617, None, 71.53,2019-03-30 13:00:00, 76.6, 11.25,13
226.5, 11.3, 2.865, None, 69.34,2019-03-30 14:00:00, 71.5, 11.48,13
227.4, 11.5, 2.687, None, 62.22,2019-03-30 15:00:00, 69.3, 12.21,13
222.9, 12.2, 2.283, None, 59.09,2019-03-30 16:00:00, 62.2, 12.72,13
221.7, 12.7, 1.602, None, 58.35,2019-03-30 17:00:00, 59.1, 13.48,13
227.5, 13.5, 2.49, None, 54.44,2019-03-30 18:00:00, 58.4, 13.31,13
215.5, 13.3, 1.381, None, 60.82,2019-03-30 19:00:00, 54.4, 12.38,13
215.0, 12.4, 1.097, None, 63.46,2019-03-30 20:00:00, 60.8, 12.04,13
204.3, 12.0, 1.535, None, 71.43,2019-03-30 21:00:00, 63.5, 10.55,13
219.1, 10.6, 1.621, None, 74.82,2019-03-30 22:00:00, 71.4, 9.95,13
215.3, 9.9, 0.907, None, 80.9,2019-03-30 23:00:00, 74.8, 9.1,13
279.8, 9.1, 0.458999, None, 81.5,2019-03-31 00:00:00, 80.9, 8.74,13
138.3, 8.7, 0.321999, None, 82.5,2019-03-31 01:00:00, 81.5, 8.14,13
18.5, 8.1, 0.694, None, 84.4,2019-03-31 02:00:00, 82.5, 7.163,13
333.9, 7.2, 1.071, None, 87.1,2019-03-31 03:00:00, 84.4, 6.71,13
346.6, 6.7, 0.665, None, 87.7,2019-03-31 04:00:00, 87.1, 6.605,13
324.3, 6.6, 1.418, None, 88.9,2019-03-31 05:00:00, 87.7, 6.315,13
344.4, 6.3, 1.413, None, 89.9,2019-03-31 06:00:00, 88.9, 5.586,13
334.3, 5.6, 0.587, None, 86.5,2019-03-31 07:00:00, 89.9, 5.797,13
329.5, 5.8, 0.287999, None, 75.9,2019-03-31 08:00:00, 86.5, 8.15,13
261.6, 8.1, 0.87, None, 65.87,2019-03-31 09:00:00, 75.9, 11.18,13
20.4, 11.2, 2.921, None, 57.98,2019-03-31 10:00:00, 65.9, 12.03,13
11.6, 12.0, 3.066, None, 55.98,2019-03-31 11:00:00, 58.0, 12.92,13
28.3, 12.9, 3.062, None, 54.86,2019-03-31 12:00:00, 56.0, 13.49,13
24.5, 13.5, 3.007, None, 50.61,2019-03-31 13:00:00, 54.9, 14.46,13
10.1, 14.5, 3.065, None, 46.81,2019-03-31 14:00:00, 50.6, 15.21,13
34.3, 15.2, 2.182, None, 58.55,2019-03-31 15:00:00, 46.8, 14.01,13
271.2, 14.0, 1.798, None, 66.0,2019-03-31 16:00:00, 58.6, 13.33,13
226.3, 13.3, 1.461, None, 64.3,2019-03-31 17:00:00, 66.0, 13.47,13
231.6, 13.5, 1.305, None, 59.37,2019-03-31 18:00:00, 64.3, 13.41,13
230.8, 13.4, 0.811999, None, 57.46,2019-03-31 19:00:00, 59.4, 12.97,13
248.5, 13.0, 0.787998, None, 58.82,2019-03-31 20:00:00, 57.5, 12.47,13
284.3, 12.5, 0.882, None, 64.13,2019-03-31 21:00:00, 58.8, 11.73,13
283.7, 11.7, 1.576, None, 70.47,2019-03-31 22:00:00, 64.1, 10.63,13
342.4, 10.6, 1.336, None, 75.26,2019-03-31 23:00:00, 70.5, 9.3,13
346.9, 9.3, 1.24, None, 73.99,2019-04-01 00:00:00, 75.3, 8.98,13
16.4, 9.0, 1.055, None, 77.51,2019-04-01 01:00:00, 74.0, 7.921,13
343.5, 7.9, 1.45, None, 76.41,2019-04-01 02:00:00, 77.5, 7.752,13
337.5, 7.8, 1.482, None, 78.63,2019-04-01 03:00:00, 76.4, 7.088,13
23.0, 7.1, 0.989, None, 74.53,2019-04-01 04:00:00, 78.6, 7.242,13
359.4, 7.2, 1.655, None, 72.08,2019-04-01 05:00:00, 74.5, 7.249,13
344.0, 7.2, 1.952, None, 67.79,2019-04-01 06:00:00, 72.1, 8.24,13
357.9, 8.2, 2.433, None, 65.42,2019-04-01 07:00:00, 67.8, 9.18,13
14.9, 9.2, 2.226, None, 61.52,2019-04-01 08:00:00, 65.4, 10.19,13
13.5, 10.2, 2.883, None, 54.45,2019-04-01 09:00:00, 61.5, 11.26,13
11.4, 11.3, 4.112, None, 49.52,2019-04-01 10:00:00, 54.5, 12.26,13
19.8, 12.3, 4.417, None, 44.61,2019-04-01 11:00:00, 49.5, 13.47,13
15.9, 13.5, 4.447, None, 40.83,2019-04-01 12:00:00, 44.6, 14.16,13
24.1, 14.2, 4.535, None, 39.79,2019-04-01 13:00:00, 40.8, 14.64,13
25.4, 14.6, 4.468, None, 38.24,2019-04-01 14:00:00, 39.8, 15.35,13
25.8, 15.4, 4.683, None, 35.6,2019-04-01 15:00:00, 38.2, 16.16,13
25.2, 16.2, 3.457, None, 33.34,2019-04-01 16:00:00, 35.6, 17.17,13
28.0, 17.2, 3.723, None, 32.29,2019-04-01 17:00:00, 33.3, 17.24,13
24.1, 17.2, 3.09, None, 32.36,2019-04-01 18:00:00, 32.3, 17.08,13
13.9, 17.1, 2.194, None, 34.62,2019-04-01 19:00:00, 32.4, 16.01,13
16.2, 16.0, 0.907998, None, 37.55,2019-04-01 20:00:00, 34.6, 14.95,13
298.1, 15.0, 0.885999, None, 42.61,2019-04-01 21:00:00, 37.6, 13.75,13
317.1, 13.8, 0.680998, None, 48.28,2019-04-01 22:00:00, 42.6, 13.08,13
182.2, 13.1, 1.069, None, 56.44,2019-04-01 23:00:00, 48.3, 11.86,13
