wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 27.1, None, -0.14, 2.0, 101.3, 6.3, None, None, 27.0,2018-05-14 23:00:00, None, 0.0,20
None, 27.5, None, -0.18, 0.0, 101.2, 6.7, None, None, 27.0,2018-05-15 00:00:00, None, None,20
247.5, 25.4, None, -0.17, 3.0, 101.2, 6.4, None, None, 30.0,2018-05-15 01:00:00, None, None,20
225.0, 24.5, None, -0.16, 1.0, 101.1, 6.4, None, None, 31.0,2018-05-15 02:00:00, None, None,20
22.5, 21.7, None, -0.1, 1.0, 101.1, 9.0, None, None, 44.0,2018-05-15 03:00:00, None, None,20
45.0, 20.0, None, -0.06, 2.0, 101.1, 6.8, None, None, 42.0,2018-05-15 04:00:00, None, None,20
22.5, 19.5, None, -0.04, 2.0, 101.1, 4.8, None, None, 38.0,2018-05-15 05:00:00, None, None,20
22.5, 19.0, None, -0.03, 3.0, 101.1, 4.7, None, None, 39.0,2018-05-15 06:00:00, None, None,20
45.0, 18.9, None, -0.02, 2.0, 101.1, 4.7, None, None, 39.0,2018-05-15 07:00:00, None, None,20
22.5, 18.2, None, 0.01, 5.0, 101.1, 5.2, None, None, 43.0,2018-05-15 08:00:00, None, None,20
0.0, 17.2, None, 0.03, 1.0, 101.1, 6.4, None, None, 49.0,2018-05-15 09:00:00, None, None,20
22.5, 16.7, None, 0.05, 2.0, 101.1, 6.0, None, None, 49.0,2018-05-15 10:00:00, None, None,20
0.0, 16.0, None, 0.07, 2.0, 101.2, 7.0, None, None, 55.0,2018-05-15 11:00:00, None, None,20
45.0, 15.6, None, 0.08, 1.0, 101.2, 7.2, None, None, 57.0,2018-05-15 12:00:00, None, None,20
0.0, 15.7, None, 0.07, 1.0, 101.2, 7.5, None, None, 58.0,2018-05-15 13:00:00, None, None,20
None, 16.4, None, 0.07, 0.0, 101.2, 9.4, None, None, 63.0,2018-05-15 14:00:00, None, None,20
225.0, 18.3, None, 0.08, 2.0, 101.3, 9.6, None, None, 57.0,2018-05-15 15:00:00, None, None,20
None, 18.1, None, 0.11, 0.0, 101.3, 10.2, None, None, 60.0,2018-05-15 16:00:00, None, None,20
135.0, 19.4, None, 0.06, 2.0, 101.3, 11.1, None, None, 59.0,2018-05-15 17:00:00, None, None,20
202.5, 20.1, None, 0.04, 2.0, 101.3, 11.1, None, None, 56.0,2018-05-15 18:00:00, None, None,20
202.5, 22.1, None, 0.0, 2.0, 101.3, 12.3, None, None, 54.0,2018-05-15 19:00:00, None, None,20
202.5, 22.5, None, -0.01, 3.0, 101.3, 12.1, None, None, 52.0,2018-05-15 20:00:00, None, None,20
180.0, 23.1, None, -0.04, 4.0, 101.3, 12.8, None, None, 52.0,2018-05-15 21:00:00, None, None,20
202.5, 23.4, None, -0.07, 4.0, 101.2, 11.7, None, None, 48.0,2018-05-15 22:00:00, None, None,20
225.0, 25.4, None, -0.09, 2.0, 101.2, 12.5, None, None, 45.0,2018-05-15 23:00:00, None, 0.0,20
225.0, 23.3, None, -0.1, 4.0, 101.2, 12.5, None, None, 51.0,2018-05-16 00:00:00, None, None,20
157.5, 22.8, None, -0.12, 2.0, 101.1, 11.1, None, None, 47.0,2018-05-16 01:00:00, None, None,20
180.0, 21.4, None, -0.09, 2.0, 101.1, 10.9, None, None, 51.0,2018-05-16 02:00:00, None, None,20
None, 19.8, None, -0.06, 0.0, 101.1, 11.4, None, None, 59.0,2018-05-16 03:00:00, None, None,20
45.0, 17.8, None, 0.03, 1.0, 101.2, 11.7, None, None, 67.0,2018-05-16 04:00:00, None, None,20
45.0, 16.3, None, 0.09, 1.0, 101.2, 9.6, None, None, 65.0,2018-05-16 05:00:00, None, None,20
45.0, 16.2, None, 0.1, 1.0, 101.2, 8.8, None, 25.5, 62.0,2018-05-16 06:00:00, 15.5, 0.0,20
45.0, 15.8, None, 0.12, 2.0, 101.3, 8.4, None, None, 62.0,2018-05-16 07:00:00, None, None,20
90.0, 15.4, None, 0.14, 10.0, 101.3, 10.7, None, None, 74.0,2018-05-16 08:00:00, None, None,20
90.0, 15.0, None, 0.19, 8.0, 101.4, 10.0, None, None, 72.0,2018-05-16 09:00:00, None, None,20
90.0, 15.0, None, 0.17, 9.0, 101.5, 10.5, None, None, 75.0,2018-05-16 10:00:00, None, None,20
112.5, 13.6, None, 0.17, 5.0, 101.5, 10.8, None, None, 84.0,2018-05-16 11:00:00, None, None,20
112.5, 13.1, None, 0.14, 4.0, 101.6, 10.6, None, None, 85.0,2018-05-16 12:00:00, None, None,20
112.5, 13.0, None, 0.12, 2.0, 101.6, 10.8, None, None, 86.0,2018-05-16 13:00:00, None, None,20
90.0, 13.2, None, 0.09, 3.0, 101.6, 11.0, None, None, 87.0,2018-05-16 14:00:00, None, None,20
67.5, 13.0, None, 0.08, 2.0, 101.6, 11.2, None, None, 89.0,2018-05-16 15:00:00, None, None,20
90.0, 13.0, None, 0.07, 2.0, 101.7, 11.2, None, None, 89.0,2018-05-16 16:00:00, None, None,20
112.5, 13.7, None, 0.05, 3.0, 101.7, 11.0, None, None, 84.0,2018-05-16 17:00:00, None, None,20
112.5, 14.7, None, 0.05, 2.0, 101.7, 11.6, None, None, 82.0,2018-05-16 18:00:00, None, None,20
202.5, 15.6, None, 0.04, 2.0, 101.7, 10.9, None, None, 74.0,2018-05-16 19:00:00, None, None,20
202.5, 18.6, None, 0.02, 3.0, 101.7, 12.0, None, None, 65.0,2018-05-16 20:00:00, None, None,20
157.5, 17.4, None, 0.0, 2.0, 101.7, 10.9, None, None, 66.0,2018-05-16 21:00:00, None, None,20
270.0, 18.0, None, 0.0, 3.0, 101.7, 11.3, None, None, 65.0,2018-05-16 22:00:00, None, None,20
202.5, 17.8, None, -0.05, 5.0, 101.6, 10.8, None, None, 63.0,2018-05-16 23:00:00, None, 0.0,20
225.0, 17.5, None, -0.08, 2.0, 101.6, 10.8, None, None, 65.0,2018-05-17 00:00:00, None, None,20
180.0, 16.2, None, -0.12, 3.0, 101.6, 10.1, None, None, 67.0,2018-05-17 01:00:00, None, None,20
202.5, 16.3, None, -0.08, 2.0, 101.6, 10.4, None, None, 68.0,2018-05-17 02:00:00, None, None,20
None, 15.4, None, -0.04, 0.0, 101.6, 10.9, None, None, 75.0,2018-05-17 03:00:00, None, None,20
45.0, 14.3, None, 0.03, 2.0, 101.6, 11.0, None, None, 81.0,2018-05-17 04:00:00, None, None,20
22.5, 13.6, None, 0.09, 1.0, 101.7, 10.8, None, None, 83.0,2018-05-17 05:00:00, None, None,20
90.0, 13.8, None, 0.13, 4.0, 101.7, 10.6, None, None, 81.0,2018-05-17 06:00:00, None, None,20
90.0, 14.4, None, 0.12, 6.0, 101.7, 10.4, None, None, 77.0,2018-05-17 07:00:00, None, None,20
67.5, 14.7, None, 0.09, 7.0, 101.7, 10.1, None, None, 74.0,2018-05-17 08:00:00, None, None,20
135.0, 14.1, None, 0.03, 2.0, 101.7, 10.5, None, None, 79.0,2018-05-17 09:00:00, None, None,20
135.0, 13.3, None, 0.03, 1.0, 101.8, 10.1, None, None, 81.0,2018-05-17 10:00:00, None, None,20
112.5, 12.9, None, 0.03, 2.0, 101.8, 10.1, None, None, 83.0,2018-05-17 11:00:00, None, None,20
135.0, 12.4, None, 0.05, 1.0, 101.8, 9.8, None, None, 85.0,2018-05-17 12:00:00, None, None,20
135.0, 12.2, None, 0.07, 1.0, 101.8, 10.0, None, None, 86.0,2018-05-17 13:00:00, None, None,20
None, 12.0, None, 0.06, 0.0, 101.8, 10.0, None, None, 87.0,2018-05-17 14:00:00, None, None,20
None, 12.4, None, 0.07, 0.0, 101.9, 10.2, None, None, 87.0,2018-05-17 15:00:00, None, None,20
112.5, 12.7, None, 0.04, 1.0, 101.9, 10.1, None, None, 84.0,2018-05-17 16:00:00, None, None,20
112.5, 12.6, None, 0.03, 2.0, 101.9, 10.2, None, None, 85.0,2018-05-17 17:00:00, None, None,20
180.0, 13.3, None, 0.01, 1.0, 101.9, 10.4, None, None, 82.0,2018-05-17 18:00:00, None, None,20
135.0, 13.8, None, -0.01, 1.0, 101.9, 10.4, None, None, 80.0,2018-05-17 19:00:00, None, None,20
225.0, 14.3, None, -0.04, 2.0, 101.8, 10.6, None, None, 78.0,2018-05-17 20:00:00, None, None,20
225.0, 14.6, None, -0.08, 1.0, 101.8, 11.6, None, None, 82.0,2018-05-17 21:00:00, None, None,20
225.0, 17.5, None, -0.1, 3.0, 101.8, 12.7, None, None, 73.0,2018-05-17 22:00:00, None, None,20
225.0, 16.8, None, -0.12, 2.0, 101.7, 11.5, None, None, 71.0,2018-05-17 23:00:00, None, 0.0,20
202.5, 16.7, None, -0.11, 2.0, 101.7, 11.3, None, None, 71.0,2018-05-18 00:00:00, None, None,20
202.5, 16.8, None, -0.11, 2.0, 101.7, 11.4, None, None, 71.0,2018-05-18 01:00:00, None, None,20
202.5, 16.0, None, -0.08, 3.0, 101.6, 11.1, None, None, 73.0,2018-05-18 02:00:00, None, None,20
157.5, 15.0, None, -0.03, 1.0, 101.7, 11.2, None, None, 78.0,2018-05-18 03:00:00, None, None,20
90.0, 14.3, None, 0.01, 2.0, 101.7, 10.7, None, None, 79.0,2018-05-18 04:00:00, None, None,20
22.5, 13.3, None, 0.03, 2.0, 101.7, 10.6, None, None, 84.0,2018-05-18 05:00:00, None, None,20
45.0, 12.7, None, 0.04, 2.0, 101.7, 10.4, None, None, 86.0,2018-05-18 06:00:00, None, None,20
90.0, 14.3, None, 0.03, 6.0, 101.7, 10.6, None, None, 79.0,2018-05-18 07:00:00, None, None,20
90.0, 14.8, None, 0.03, 3.0, 101.7, 10.1, None, None, 74.0,2018-05-18 08:00:00, None, None,20
None, 14.1, None, 0.01, 0.0, 101.7, 10.5, None, None, 79.0,2018-05-18 09:00:00, None, None,20
45.0, 13.8, None, 0.0, 1.0, 101.7, 10.7, None, None, 81.0,2018-05-18 10:00:00, None, None,20
None, 13.6, None, 0.0, 0.0, 101.7, 10.3, None, None, 81.0,2018-05-18 11:00:00, None, None,20
None, 13.5, None, -0.03, 0.0, 101.7, 10.6, None, None, 83.0,2018-05-18 12:00:00, None, None,20
None, 13.4, None, -0.02, 0.0, 101.7, 10.6, None, None, 83.0,2018-05-18 13:00:00, None, None,20
247.5, 13.5, None, -0.01, 1.0, 101.7, 10.7, None, None, 84.0,2018-05-18 14:00:00, None, None,20
202.5, 13.7, None, 0.03, 2.0, 101.7, 11.4, None, None, 86.0,2018-05-18 15:00:00, None, None,20
180.0, 13.7, None, 0.04, 1.0, 101.7, 11.4, None, None, 86.0,2018-05-18 16:00:00, None, None,20
247.5, 14.6, None, 0.04, 2.0, 101.7, 11.7, None, None, 83.0,2018-05-18 17:00:00, None, None,20
202.5, 15.7, None, 0.01, 3.0, 101.7, 11.5, None, None, 76.0,2018-05-18 18:00:00, None, None,20
247.5, 17.7, None, 0.0, 3.0, 101.7, 12.1, None, None, 70.0,2018-05-18 19:00:00, None, None,20
225.0, 16.0, None, 0.0, 2.0, 101.7, 11.7, None, None, 75.0,2018-05-18 20:00:00, None, None,20
90.0, 16.1, None, 0.02, 3.0, 101.7, 11.1, None, None, 73.0,2018-05-18 21:00:00, None, None,20
67.5, 16.1, None, 0.03, 2.0, 101.7, 11.5, None, None, 74.0,2018-05-18 22:00:00, None, None,20
180.0, 16.9, None, 0.0, 1.0, 101.7, 11.2, None, None, 69.0,2018-05-18 23:00:00, None, 0.0,20
180.0, 18.0, None, -0.06, 3.0, 101.7, 11.2, None, None, 65.0,2018-05-19 00:00:00, None, None,20
202.5, 17.5, None, -0.08, 2.0, 101.7, 11.8, None, None, 69.0,2018-05-19 01:00:00, None, None,20
270.0, 17.1, None, -0.08, 2.0, 101.6, 11.8, None, None, 71.0,2018-05-19 02:00:00, None, None,20
180.0, 15.5, None, -0.01, 2.0, 101.7, 12.0, None, None, 79.0,2018-05-19 03:00:00, None, None,20
45.0, 14.5, None, 0.02, 1.0, 101.7, 11.8, None, None, 84.0,2018-05-19 04:00:00, None, None,20
None, 13.8, None, 0.08, 0.0, 101.7, 11.7, None, None, 87.0,2018-05-19 05:00:00, None, None,20
90.0, 14.1, None, 0.06, 3.0, 101.7, 11.2, None, None, 82.0,2018-05-19 06:00:00, None, None,20
90.0, 13.9, None, 0.02, 1.0, 101.7, 11.4, None, None, 85.0,2018-05-19 07:00:00, None, None,20
202.5, 13.2, None, -0.03, 1.0, 101.7, 11.0, None, None, 87.0,2018-05-19 08:00:00, None, None,20
45.0, 13.5, None, -0.04, 2.0, 101.7, 11.1, None, None, 85.0,2018-05-19 09:00:00, None, None,20
22.5, 13.2, None, -0.05, 1.0, 101.7, 11.2, None, None, 87.0,2018-05-19 10:00:00, None, None,20
None, 13.2, None, -0.05, 0.0, 101.6, 11.2, None, None, 88.0,2018-05-19 11:00:00, None, None,20
None, 13.3, None, -0.06, 0.0, 101.6, 11.3, None, None, 88.0,2018-05-19 12:00:00, None, None,20
None, 13.4, None, -0.04, 0.0, 101.6, 11.3, None, None, 87.0,2018-05-19 13:00:00, None, None,20
None, 13.9, None, -0.02, 0.0, 101.6, 11.7, None, None, 86.0,2018-05-19 14:00:00, None, None,20
157.5, 13.8, None, 0.04, 1.0, 101.7, 11.2, None, None, 85.0,2018-05-19 15:00:00, None, None,20
None, 13.9, None, 0.06, 0.0, 101.7, 11.7, None, None, 86.0,2018-05-19 16:00:00, None, None,20
202.5, 14.7, None, 0.05, 1.0, 101.7, 11.9, None, None, 83.0,2018-05-19 17:00:00, None, None,20
180.0, 16.1, None, -0.01, 2.0, 101.6, 11.8, None, None, 76.0,2018-05-19 18:00:00, None, None,20
112.5, 16.6, None, -0.02, 2.0, 101.6, 11.3, None, None, 71.0,2018-05-19 19:00:00, None, None,20
202.5, 18.2, None, -0.06, 2.0, 101.6, 12.5, None, None, 69.0,2018-05-19 20:00:00, None, None,20
225.0, 16.9, None, -0.07, 2.0, 101.6, 12.3, None, None, 74.0,2018-05-19 21:00:00, None, None,20
225.0, 16.9, None, -0.12, 2.0, 101.5, 12.0, None, None, 73.0,2018-05-19 22:00:00, None, None,20
225.0, 16.4, None, -0.15, 3.0, 101.5, 12.4, None, None, 77.0,2018-05-19 23:00:00, None, 0.0,20
225.0, 17.6, None, -0.19, 2.0, 101.4, 12.6, None, None, 72.0,2018-05-20 00:00:00, None, None,20
180.0, 18.2, None, -0.16, 1.0, 101.4, 13.0, None, None, 72.0,2018-05-20 01:00:00, None, None,20
None, 17.2, None, -0.12, 0.0, 101.3, 12.3, None, None, 73.0,2018-05-20 02:00:00, None, None,20
None, 15.8, None, -0.04, 0.0, 101.3, 12.3, None, None, 80.0,2018-05-20 03:00:00, None, None,20
0.0, 15.6, None, -0.01, 2.0, 101.4, 12.4, None, None, 82.0,2018-05-20 04:00:00, None, None,20
22.5, 14.7, None, 0.04, 2.0, 101.4, 12.0, None, None, 84.0,2018-05-20 05:00:00, None, None,20
45.0, 14.8, None, 0.03, 2.0, 101.4, 12.1, None, None, 84.0,2018-05-20 06:00:00, None, None,20
112.5, 15.4, None, 0.02, 1.0, 101.4, 11.5, None, None, 78.0,2018-05-20 07:00:00, None, None,20
67.5, 15.0, None, 0.0, 3.0, 101.4, 11.6, None, None, 80.0,2018-05-20 08:00:00, None, None,20
90.0, 14.9, None, 0.01, 6.0, 101.4, 11.9, None, None, 82.0,2018-05-20 09:00:00, None, None,20
90.0, 14.3, None, 0.03, 3.0, 101.4, 11.8, None, None, 85.0,2018-05-20 10:00:00, None, None,20
135.0, 14.1, None, 0.05, 2.0, 101.4, 11.3, None, None, 83.0,2018-05-20 11:00:00, None, None,20
112.5, 13.9, None, 0.05, 2.0, 101.4, 11.0, None, None, 83.0,2018-05-20 12:00:00, None, None,20
112.5, 13.6, None, 0.06, 3.0, 101.5, 10.8, None, None, 83.0,2018-05-20 13:00:00, None, None,20
112.5, 14.0, None, 0.09, 5.0, 101.5, 10.7, None, None, 81.0,2018-05-20 14:00:00, None, None,20
112.5, 14.3, None, 0.12, 4.0, 101.6, 10.7, None, None, 79.0,2018-05-20 15:00:00, None, None,20
135.0, 14.2, None, 0.13, 2.0, 101.6, 10.4, None, None, 78.0,2018-05-20 16:00:00, None, None,20
112.5, 15.3, None, 0.13, 6.0, 101.6, 10.9, None, None, 75.0,2018-05-20 17:00:00, None, None,20
135.0, 15.5, None, 0.11, 2.0, 101.7, 10.2, None, None, 71.0,2018-05-20 18:00:00, None, None,20
157.5, 15.3, None, 0.11, 1.0, 101.7, 10.5, None, None, 73.0,2018-05-20 19:00:00, None, None,20
157.5, 15.6, None, 0.09, 3.0, 101.7, 9.7, None, None, 68.0,2018-05-20 20:00:00, None, None,20
90.0, 16.1, None, 0.08, 8.0, 101.7, 9.6, None, None, 65.0,2018-05-20 21:00:00, None, None,20
112.5, 18.0, None, 0.02, 2.0, 101.7, 10.2, None, None, 60.0,2018-05-20 22:00:00, None, None,20
90.0, 19.2, None, -0.03, 2.0, 101.7, 10.3, None, None, 56.0,2018-05-20 23:00:00, None, 0.0,20
