WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
331.3, None, None, None, None,2021-05-16 19:00:00,81.4, None,20
328.0, None, None, None, None,2021-05-16 20:00:00,75.1, None,20
329.9, None, None, None, None,2021-05-16 21:00:00,83.4, None,20
299.0, None, None, None, None,2021-05-16 22:00:00,88.0, None,20
320.1, None, None, None, None,2021-05-16 23:00:00,87.6, None,20
331.9, None, None, None, None,2021-05-17 00:00:00,75.0, None,20
329.4, None, None, None, None,2021-05-17 01:00:00,78.0, None,20
337.6, None, None, None, None,2021-05-17 02:00:00,81.8, None,20
293.9, None, None, None, None,2021-05-17 03:00:00,86.8, None,20
345.0, None, None, None, None,2021-05-17 04:00:00,87.0, None,20
312.0, None, None, None, None,2021-05-17 05:00:00,87.7, None,20
328.3, None, None, None, None,2021-05-17 06:00:00,83.6, None,20
321.2, None, None, None, None,2021-05-17 07:00:00,79.4, None,20
325.9, None, None, None, None,2021-05-17 08:00:00,83.9, None,20
357.8, None, None, None, None,2021-05-17 09:00:00,80.1, None,20
17.4, None, None, None, None,2021-05-17 10:00:00,73.1, None,20
36.2, None, None, None, None,2021-05-17 11:00:00,69.4, None,20
6.6, None, None, None, None,2021-05-17 12:00:00,64.3, None,20
5.2, None, None, None, None,2021-05-17 13:00:00,62.6, None,20
279.8, None, None, None, None,2021-05-17 14:00:00,70.9, None,20
331.6, None, None, None, None,2021-05-17 15:00:00,70.7, None,20
323.7, None, None, None, None,2021-05-17 16:00:00,59.8, None,20
344.2, None, None, None, None,2021-05-17 17:00:00,63.1, None,20
326.9, None, None, None, None,2021-05-17 18:00:00,63.3, None,20
358.1, None, None, None, None,2021-05-17 19:00:00,66.0, None,20
1.0, None, None, None, None,2021-05-17 20:00:00,71.0, None,20
327.7, None, None, None, None,2021-05-17 21:00:00,77.4, None,20
334.9, None, None, None, None,2021-05-17 22:00:00,83.7, None,20
164.2, None, None, None, None,2021-05-17 23:00:00,86.8, None,20
86.3, None, None, None, None,2021-05-18 00:00:00,91.2, None,20
334.0, None, None, None, None,2021-05-18 01:00:00,93.4, None,20
243.3, None, None, None, None,2021-05-18 02:00:00,94.4, None,20
229.8, None, None, None, None,2021-05-18 03:00:00,95.1, None,20
156.1, None, None, None, None,2021-05-18 04:00:00,89.6, None,20
115.3, None, None, None, None,2021-05-18 05:00:00,92.5, None,20
151.2, None, None, None, None,2021-05-18 06:00:00,92.9, None,20
149.8, None, None, None, None,2021-05-18 07:00:00,90.2, None,20
186.4, None, None, None, None,2021-05-18 08:00:00,83.2, None,20
171.0, None, None, None, None,2021-05-18 09:00:00,80.4, None,20
276.1, None, None, None, None,2021-05-18 10:00:00,66.0, None,20
288.8, None, None, None, None,2021-05-18 11:00:00,50.4, None,20
285.3, None, None, None, None,2021-05-18 12:00:00,45.7, None,20
300.4, None, None, None, None,2021-05-18 13:00:00,44.0, None,20
313.7, None, None, None, None,2021-05-18 14:00:00,43.9, None,20
306.1, None, None, None, None,2021-05-18 15:00:00,44.5, None,20
281.2, None, None, None, None,2021-05-18 16:00:00,44.2, None,20
75.5, None, None, None, None,2021-05-18 17:00:00,59.8, None,20
137.4, None, None, None, None,2021-05-18 18:00:00,64.0, None,20
102.6, None, None, None, None,2021-05-18 19:00:00,70.4, None,20
61.6, None, None, None, None,2021-05-18 20:00:00,79.5, None,20
60.6, None, None, None, None,2021-05-18 21:00:00,82.4, None,20
69.6, None, None, None, None,2021-05-18 22:00:00,84.1, None,20
75.2, None, None, None, None,2021-05-18 23:00:00,86.6, None,20
59.4, None, None, None, None,2021-05-19 00:00:00,89.4, None,20
79.7, None, None, None, None,2021-05-19 01:00:00,90.8, None,20
68.2, None, None, None, None,2021-05-19 02:00:00,92.0, None,20
107.8, None, None, None, None,2021-05-19 03:00:00,93.8, None,20
79.4, None, None, None, None,2021-05-19 04:00:00,93.8, None,20
82.5, None, None, None, None,2021-05-19 05:00:00,91.3, None,20
59.5, None, None, None, None,2021-05-19 06:00:00,91.0, None,20
40.8, None, None, None, None,2021-05-19 07:00:00,88.3, None,20
164.1, None, None, None, None,2021-05-19 08:00:00,78.9, None,20
4.7, None, None, None, None,2021-05-19 09:00:00,64.2, None,20
314.1, None, None, None, None,2021-05-19 10:00:00,57.7, None,20
333.1, None, None, None, None,2021-05-19 11:00:00,54.8, None,20
314.0, None, None, None, None,2021-05-19 12:00:00,52.5, None,20
339.9, None, None, None, None,2021-05-19 13:00:00,49.1, None,20
3.2, None, None, None, None,2021-05-19 14:00:00,51.7, None,20
74.3, None, None, None, None,2021-05-19 15:00:00,62.4, None,20
346.8, None, None, None, None,2021-05-19 16:00:00,47.4, None,20
144.0, None, None, None, None,2021-05-19 17:00:00,50.7, None,20
66.6, None, None, None, None,2021-05-19 18:00:00,56.5, None,20
30.0, None, None, None, None,2021-05-19 19:00:00,44.8, None,20
14.3, None, None, None, None,2021-05-19 20:00:00,40.3, None,20
18.9, None, None, None, None,2021-05-19 21:00:00,46.6, None,20
9.8, None, None, None, None,2021-05-19 22:00:00,54.7, None,20
314.3, None, None, None, None,2021-05-19 23:00:00,64.9, None,20
42.7, None, None, None, None,2021-05-20 00:00:00,71.1, None,20
2.5, None, None, None, None,2021-05-20 01:00:00,80.7, None,20
6.6, None, None, None, None,2021-05-20 02:00:00,88.4, None,20
6.8, None, None, None, None,2021-05-20 03:00:00,92.1, None,20
29.9, None, None, None, None,2021-05-20 04:00:00,92.5, None,20
34.8, None, None, None, None,2021-05-20 05:00:00,93.4, None,20
32.2, None, None, None, None,2021-05-20 06:00:00,90.2, None,20
42.3, None, None, None, None,2021-05-20 07:00:00,82.8, None,20
321.3, None, None, None, None,2021-05-20 08:00:00,63.3, None,20
333.4, None, None, None, None,2021-05-20 09:00:00,49.6, None,20
327.5, None, None, None, None,2021-05-20 10:00:00,36.3, None,20
330.8, None, None, None, None,2021-05-20 11:00:00,28.5, None,20
325.0, None, None, None, None,2021-05-20 12:00:00,26.4, None,20
318.9, None, None, None, None,2021-05-20 13:00:00,24.3, None,20
340.2, None, None, None, None,2021-05-20 14:00:00,20.3, None,20
342.9, None, None, None, None,2021-05-20 15:00:00,17.1, None,20
358.3, None, None, None, None,2021-05-20 16:00:00,14.9, None,20
3.6, None, None, None, None,2021-05-20 17:00:00,13.5, None,20
357.6, None, None, None, None,2021-05-20 18:00:00,13.9, None,20
11.5, None, None, None, None,2021-05-20 19:00:00,15.1, None,20
36.4, None, None, None, None,2021-05-20 20:00:00,20.0, None,20
28.5, None, None, None, None,2021-05-20 21:00:00,35.9, None,20
236.5, None, None, None, None,2021-05-20 22:00:00,58.6, None,20
4.6, None, None, None, None,2021-05-20 23:00:00,68.5, None,20
