SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,6.4, None,0.0,7.8, None,2019-05-15 02:15:00,325.0,98.0,20
None,6.5, None,0.0,5.3, None,2019-05-15 02:30:00,348.0,98.0,20
None,6.5, None,0.0,5.4, None,2019-05-15 02:45:00,344.0,98.0,20
None,6.3, 0.0,0.0,4.8, None,2019-05-15 03:00:00,350.0,98.0,20
None,6.3, None,0.0,4.9, None,2019-05-15 03:15:00,359.0,98.0,20
None,6.2, None,0.0,5.4, None,2019-05-15 03:30:00,96.0,98.0,20
None,6.2, None,0.0,8.0, None,2019-05-15 03:45:00,56.0,98.0,20
None,6.5, 0.0,0.0,7.9, None,2019-05-15 04:00:00,71.0,98.0,20
None,6.8, None,0.0,7.3, None,2019-05-15 04:15:00,83.0,98.0,20
None,6.9, None,0.0,7.5, None,2019-05-15 04:30:00,74.0,98.0,20
None,7.0, None,0.0,7.3, None,2019-05-15 04:45:00,69.0,98.0,20
None,7.1, 1.0,0.0,7.1, None,2019-05-15 05:00:00,80.0,97.0,20
None,7.3, None,0.0,6.8, None,2019-05-15 05:15:00,79.0,96.0,20
None,7.5, None,0.0,5.2, None,2019-05-15 05:30:00,80.0,95.0,20
None,7.6, None,0.0,4.3, None,2019-05-15 05:45:00,48.0,94.0,20
None,7.8, 0.0,0.0,3.6, None,2019-05-15 06:00:00,11.0,93.0,20
None,8.1, None,0.0,4.8, None,2019-05-15 06:15:00,343.0,93.0,20
None,8.3, None,0.0,5.1, None,2019-05-15 06:30:00,339.0,93.0,20
None,8.6, None,0.0,3.7, None,2019-05-15 06:45:00,333.0,92.0,20
None,8.9, 0.0,0.0,4.5, None,2019-05-15 07:00:00,354.0,90.0,20
None,9.3, None,0.0,3.1, None,2019-05-15 07:15:00,351.0,87.0,20
None,9.5, None,0.0,2.6, None,2019-05-15 07:30:00,309.0,87.0,20
None,10.2, None,0.0,3.3, None,2019-05-15 07:45:00,78.0,84.0,20
None,11.1, 0.0,0.0,6.4, None,2019-05-15 08:00:00,61.0,79.0,20
None,10.5, None,0.0,8.9, None,2019-05-15 08:15:00,34.0,82.0,20
None,10.3, None,0.0,7.7, None,2019-05-15 08:30:00,17.0,83.0,20
None,10.9, None,0.0,8.3, None,2019-05-15 08:45:00,5.0,80.0,20
None,11.1, 0.0,0.0,6.9, None,2019-05-15 09:00:00,21.0,78.0,20
None,11.5, None,0.0,7.1, None,2019-05-15 09:15:00,16.0,77.0,20
None,11.3, None,0.0,11.4, None,2019-05-15 09:30:00,26.0,78.0,20
None,11.9, None,0.0,5.5, None,2019-05-15 09:45:00,44.0,75.0,20
None,12.6, 1.0,0.0,8.6, None,2019-05-15 10:00:00,34.0,72.0,20
None,13.0, None,0.0,8.8, None,2019-05-15 10:15:00,37.0,67.0,20
None,13.5, None,0.0,10.1, None,2019-05-15 10:30:00,51.0,64.0,20
None,13.6, None,0.0,8.6, None,2019-05-15 10:45:00,65.0,66.0,20
None,14.1, 0.0,0.0,8.1, None,2019-05-15 11:00:00,102.0,63.0,20
None,15.1, None,0.0,6.6, None,2019-05-15 11:15:00,70.0,60.0,20
None,15.0, None,0.0,7.3, None,2019-05-15 11:30:00,61.0,58.0,20
None,15.3, None,0.0,8.2, None,2019-05-15 11:45:00,25.0,65.0,20
None,15.1, 0.0,0.0,9.3, None,2019-05-15 12:00:00,20.0,59.0,20
None,14.6, None,0.0,9.7, None,2019-05-15 12:15:00,49.0,60.0,20
None,14.9, None,0.0,7.8, None,2019-05-15 12:30:00,69.0,58.0,20
None,15.6, None,0.0,7.8, None,2019-05-15 12:45:00,27.0,58.0,20
None,16.1, 0.0,0.0,7.2, None,2019-05-15 13:00:00,20.0,56.0,20
None,16.2, None,0.0,9.6, None,2019-05-15 13:15:00,13.0,55.0,20
None,15.6, None,0.0,9.0, None,2019-05-15 13:30:00,15.0,59.0,20
None,15.2, None,0.0,7.8, None,2019-05-15 13:45:00,31.0,62.0,20
None,14.8, 0.0,0.0,6.5, None,2019-05-15 14:00:00,39.0,65.0,20
None,14.5, None,0.0,7.9, None,2019-05-15 14:15:00,13.0,64.0,20
None,14.6, None,0.0,8.0, None,2019-05-15 14:30:00,19.0,64.0,20
None,14.7, None,0.0,6.1, None,2019-05-15 14:45:00,27.0,65.0,20
None,14.6, 0.0,0.0,5.2, None,2019-05-15 15:00:00,41.0,65.0,20
None,14.4, None,0.0,8.5, None,2019-05-15 15:15:00,33.0,65.0,20
None,14.7, None,0.0,6.3, None,2019-05-15 15:30:00,41.0,62.0,20
None,15.0, None,0.0,6.1, None,2019-05-15 15:45:00,38.0,61.0,20
None,15.0, 0.0,0.0,6.6, None,2019-05-15 16:00:00,45.0,60.0,20
None,15.4, None,0.0,2.9, None,2019-05-15 16:15:00,49.0,60.0,20
None,15.3, None,0.0,3.4, None,2019-05-15 16:30:00,44.0,59.0,20
None,15.1, None,0.0,4.0, None,2019-05-15 16:45:00,42.0,61.0,20
None,14.7, 0.0,0.0,2.8, None,2019-05-15 17:00:00,79.0,71.0,20
None,14.3, None,0.0,2.2, None,2019-05-15 17:15:00,118.0,79.0,20
None,13.8, None,0.0,3.8, None,2019-05-15 17:30:00,132.0,83.0,20
None,13.1, None,0.0,2.5, None,2019-05-15 17:45:00,124.0,83.0,20
None,12.5, -1.0,0.0,3.9, None,2019-05-15 18:00:00,138.0,86.0,20
None,12.1, None,0.254,6.0, None,2019-05-15 18:15:00,142.0,88.0,20
None,11.7, None,0.254,4.4, None,2019-05-15 18:30:00,133.0,91.0,20
None,11.3, None,0.0,7.1, None,2019-05-15 18:45:00,129.0,92.0,20
None,11.1, 1.0,0.508,6.0, None,2019-05-15 19:00:00,111.0,93.0,20
None,10.9, None,0.254,7.5, None,2019-05-15 19:15:00,114.0,93.0,20
None,10.8, None,0.0,7.7, None,2019-05-15 19:30:00,110.0,93.0,20
None,10.7, None,0.255,8.8, None,2019-05-15 19:45:00,104.0,94.0,20
None,10.7, 0.0,0.0,7.4, None,2019-05-15 20:00:00,100.0,94.0,20
None,10.6, None,0.254,8.8, None,2019-05-15 20:15:00,102.0,94.0,20
None,10.6, None,0.0,8.8, None,2019-05-15 20:30:00,108.0,94.0,20
None,10.5, None,0.0,8.2, None,2019-05-15 20:45:00,111.0,94.0,20
None,10.5, 1.0,0.0,8.2, None,2019-05-15 21:00:00,112.0,95.0,20
None,10.5, None,0.0,8.5, None,2019-05-15 21:15:00,115.0,94.0,20
None,10.4, None,0.0,7.9, None,2019-05-15 21:30:00,114.0,95.0,20
None,10.3, None,0.0,6.5, None,2019-05-15 21:45:00,123.0,95.0,20
None,10.4, -1.0,0.0,10.0, None,2019-05-15 22:00:00,101.0,94.0,20
None,10.4, None,0.0,10.7, None,2019-05-15 22:15:00,89.0,93.0,20
None,10.4, None,0.0,10.5, None,2019-05-15 22:30:00,92.0,93.0,20
None,10.4, None,0.0,9.6, None,2019-05-15 22:45:00,94.0,93.0,20
None,10.4, 1.0,0.0,7.2, None,2019-05-15 23:00:00,81.0,93.0,20
None,10.3, None,0.254,4.2, None,2019-05-15 23:15:00,75.0,94.0,20
None,10.1, None,0.0,5.6, None,2019-05-15 23:30:00,62.0,95.0,20
None,10.0, None,0.0,5.8, None,2019-05-15 23:45:00,38.0,96.0,20
None,10.0, 0.0,0.0,5.7, None,2019-05-16 00:00:00,60.0,96.0,20
None,10.0, None,0.0,7.6, None,2019-05-16 00:15:00,64.0,96.0,20
None,10.0, None,0.0,7.5, None,2019-05-16 00:30:00,45.0,96.0,20
None,9.9, None,0.0,8.7, None,2019-05-16 00:45:00,49.0,97.0,20
None,9.8, 0.0,0.0,7.0, None,2019-05-16 01:00:00,37.0,97.0,20
None,9.7, None,0.0,6.0, None,2019-05-16 01:15:00,29.0,97.0,20
None,9.8, None,0.0,5.7, None,2019-05-16 01:30:00,26.0,97.0,20
None,9.8, None,0.0,4.6, None,2019-05-16 01:45:00,12.0,97.0,20
None,9.9, 0.0,0.0,5.0, None,2019-05-16 02:00:00,7.0,97.0,20
None,9.8, None,0.0,5.4, None,2019-05-16 02:15:00,21.0,97.0,20
None,9.8, None,0.0,5.6, None,2019-05-16 02:30:00,25.0,97.0,20
None,9.8, None,0.0,5.9, None,2019-05-16 02:45:00,18.0,97.0,20
None,9.8, 0.0,0.0,4.6, None,2019-05-16 03:00:00,30.0,97.0,20
None,9.8, None,0.0,4.4, None,2019-05-16 03:15:00,20.0,97.0,20
None,9.7, None,0.0,6.4, None,2019-05-16 03:30:00,355.0,97.0,20
None,9.6, None,0.0,6.1, None,2019-05-16 03:45:00,4.0,97.0,20
None,9.5, 0.0,0.0,5.2, None,2019-05-16 04:00:00,2.0,97.0,20
None,9.4, None,0.0,6.5, None,2019-05-16 04:15:00,16.0,97.0,20
None,9.3, None,0.0,5.0, None,2019-05-16 04:30:00,20.0,98.0,20
None,9.2, None,0.0,5.8, None,2019-05-16 04:45:00,1.0,98.0,20
None,9.1, 0.0,0.0,6.3, None,2019-05-16 05:00:00,10.0,98.0,20
None,9.1, None,0.0,5.6, None,2019-05-16 05:15:00,3.0,98.0,20
None,9.4, None,0.0,5.8, None,2019-05-16 05:30:00,11.0,98.0,20
None,10.0, None,0.0,6.2, None,2019-05-16 05:45:00,11.0,98.0,20
None,10.2, 0.0,0.0,7.7, None,2019-05-16 06:00:00,10.0,98.0,20
None,10.6, None,0.0,7.7, None,2019-05-16 06:15:00,13.0,98.0,20
None,10.9, None,0.0,7.8, None,2019-05-16 06:30:00,11.0,96.0,20
None,11.3, None,0.0,7.5, None,2019-05-16 06:45:00,8.0,94.0,20
None,12.1, 1.0,0.0,8.2, None,2019-05-16 07:00:00,0.0,92.0,20
None,12.4, None,0.0,7.5, None,2019-05-16 07:15:00,13.0,90.0,20
None,12.7, None,0.0,6.5, None,2019-05-16 07:30:00,345.0,89.0,20
None,12.9, None,0.0,5.4, None,2019-05-16 07:45:00,348.0,89.0,20
None,12.7, 0.0,0.0,3.9, None,2019-05-16 08:00:00,20.0,88.0,20
None,12.5, None,0.0,4.0, None,2019-05-16 08:15:00,1.0,88.0,20
None,12.5, None,0.0,4.8, None,2019-05-16 08:30:00,8.0,88.0,20
None,12.8, None,0.0,4.5, None,2019-05-16 08:45:00,348.0,89.0,20
None,12.8, 0.0,0.0,3.8, None,2019-05-16 09:00:00,339.0,88.0,20
None,12.9, None,0.0,3.0, None,2019-05-16 09:15:00,356.0,87.0,20
None,13.0, None,0.0,3.0, None,2019-05-16 09:30:00,340.0,86.0,20
None,13.1, None,0.0,2.5, None,2019-05-16 09:45:00,355.0,85.0,20
None,13.4, 0.0,0.0,3.5, None,2019-05-16 10:00:00,318.0,87.0,20
None,13.7, None,0.0,3.3, None,2019-05-16 10:15:00,315.0,87.0,20
None,14.0, None,0.0,3.8, None,2019-05-16 10:30:00,325.0,83.0,20
None,14.4, None,0.0,3.9, None,2019-05-16 10:45:00,351.0,80.0,20
None,15.2, 0.0,0.0,3.9, None,2019-05-16 11:00:00,11.0,75.0,20
None,15.2, None,0.0,4.5, None,2019-05-16 11:15:00,353.0,79.0,20
None,15.5, None,0.0,4.4, None,2019-05-16 11:30:00,262.0,77.0,20
None,15.5, None,0.0,2.5, None,2019-05-16 11:45:00,163.0,75.0,20
None,15.3, 0.0,0.0,1.5, None,2019-05-16 12:00:00,21.0,78.0,20
None,15.7, None,0.0,2.8, None,2019-05-16 12:15:00,90.0,75.0,20
None,15.8, None,0.0,6.6, None,2019-05-16 12:30:00,330.0,76.0,20
None,15.6, None,0.0,4.5, None,2019-05-16 12:45:00,350.0,77.0,20
None,15.4, 0.0,0.0,1.7, None,2019-05-16 13:00:00,313.0,79.0,20
None,15.2, None,0.0,1.2, None,2019-05-16 13:15:00,51.0,80.0,20
None,15.1, None,0.0,2.8, None,2019-05-16 13:30:00,268.0,82.0,20
None,15.3, None,0.0,2.9, None,2019-05-16 13:45:00,256.0,85.0,20
None,15.5, 0.0,0.0,3.0, None,2019-05-16 14:00:00,224.0,84.0,20
None,15.1, None,0.0,3.4, None,2019-05-16 14:15:00,239.0,84.0,20
None,15.2, None,0.0,3.9, None,2019-05-16 14:30:00,278.0,79.0,20
None,15.5, None,0.0,2.8, None,2019-05-16 14:45:00,265.0,79.0,20
None,16.0, 1.0,0.0,4.4, None,2019-05-16 15:00:00,310.0,70.0,20
None,16.2, None,0.0,3.5, None,2019-05-16 15:15:00,284.0,70.0,20
None,15.9, None,0.0,3.6, None,2019-05-16 15:30:00,280.0,73.0,20
None,15.5, None,0.0,3.7, None,2019-05-16 15:45:00,262.0,79.0,20
None,15.2, 0.0,0.0,2.6, None,2019-05-16 16:00:00,185.0,82.0,20
None,14.7, None,0.0,4.3, None,2019-05-16 16:15:00,211.0,84.0,20
None,14.5, None,0.0,6.0, None,2019-05-16 16:30:00,235.0,81.0,20
None,14.2, None,0.0,4.3, None,2019-05-16 16:45:00,278.0,81.0,20
None,14.4, 0.0,0.0,6.6, None,2019-05-16 17:00:00,307.0,80.0,20
None,14.5, None,0.0,7.5, None,2019-05-16 17:15:00,311.0,82.0,20
None,14.1, None,0.0,8.5, None,2019-05-16 17:30:00,310.0,82.0,20
None,13.9, None,0.0,7.3, None,2019-05-16 17:45:00,313.0,82.0,20
None,13.7, -1.0,0.0,6.9, None,2019-05-16 18:00:00,310.0,82.0,20
None,13.3, None,0.0,4.0, None,2019-05-16 18:15:00,310.0,84.0,20
None,12.9, None,0.0,4.9, None,2019-05-16 18:30:00,301.0,82.0,20
None,12.6, None,0.0,6.7, None,2019-05-16 18:45:00,306.0,83.0,20
None,12.4, 0.0,0.0,7.1, None,2019-05-16 19:00:00,308.0,86.0,20
None,12.1, None,0.0,8.0, None,2019-05-16 19:15:00,306.0,87.0,20
None,11.7, None,0.0,9.4, None,2019-05-16 19:30:00,311.0,86.0,20
None,11.4, None,0.0,11.0, None,2019-05-16 19:45:00,306.0,86.0,20
None,11.0, 0.0,0.0,11.4, None,2019-05-16 20:00:00,303.0,87.0,20
None,10.7, None,0.0,10.8, None,2019-05-16 20:15:00,298.0,88.0,20
None,10.5, None,0.0,9.9, None,2019-05-16 20:30:00,311.0,89.0,20
None,10.3, None,0.0,10.4, None,2019-05-16 20:45:00,303.0,89.0,20
None,10.1, -1.0,0.0,11.9, None,2019-05-16 21:00:00,308.0,89.0,20
None,10.0, None,0.0,13.2, None,2019-05-16 21:15:00,307.0,88.0,20
None,9.9, None,0.0,10.5, None,2019-05-16 21:30:00,298.0,89.0,20
None,9.7, None,0.0,10.3, None,2019-05-16 21:45:00,304.0,89.0,20
None,9.5, 0.0,0.0,11.5, None,2019-05-16 22:00:00,308.0,90.0,20
None,9.2, None,0.0,12.3, None,2019-05-16 22:15:00,305.0,91.0,20
None,9.1, None,0.0,10.9, None,2019-05-16 22:30:00,303.0,90.0,20
None,8.9, None,0.0,11.2, None,2019-05-16 22:45:00,307.0,91.0,20
None,8.8, 1.0,0.0,11.8, None,2019-05-16 23:00:00,304.0,91.0,20
None,8.6, None,0.0,14.4, None,2019-05-16 23:15:00,301.0,92.0,20
None,8.4, None,0.0,14.4, None,2019-05-16 23:30:00,299.0,92.0,20
None,8.4, None,0.0,13.9, None,2019-05-16 23:45:00,302.0,92.0,20
None,8.4, -1.0,0.0,13.1, None,2019-05-17 00:00:00,308.0,92.0,20
None,8.4, None,0.0,13.4, None,2019-05-17 00:15:00,306.0,91.0,20
None,8.4, None,0.0,11.0, None,2019-05-17 00:30:00,307.0,91.0,20
None,8.4, None,0.0,10.8, None,2019-05-17 00:45:00,306.0,90.0,20
None,8.4, 1.0,0.0,13.1, None,2019-05-17 01:00:00,302.0,90.0,20
None,8.3, None,0.0,14.0, None,2019-05-17 01:15:00,305.0,91.0,20
None,8.1, None,0.0,16.1, None,2019-05-17 01:30:00,299.0,91.0,20
None,7.9, None,0.0,13.2, None,2019-05-17 01:45:00,300.0,92.0,20
None,7.9, 0.0,0.0,12.7, None,2019-05-17 02:00:00,302.0,92.0,20
None,7.9, None,0.0,14.3, None,2019-05-17 02:15:00,302.0,92.0,20
None,7.8, None,0.0,13.8, None,2019-05-17 02:30:00,304.0,91.0,20
None,7.8, None,0.0,13.7, None,2019-05-17 02:45:00,303.0,89.0,20
None,7.7, 0.0,0.0,12.1, None,2019-05-17 03:00:00,303.0,90.0,20
None,7.6, None,0.0,13.5, None,2019-05-17 03:15:00,298.0,88.0,20
None,7.5, None,0.0,11.8, None,2019-05-17 03:30:00,309.0,90.0,20
None,7.3, None,0.0,15.8, None,2019-05-17 03:45:00,296.0,90.0,20
None,7.3, 0.0,0.0,13.5, None,2019-05-17 04:00:00,302.0,90.0,20
None,7.4, None,0.0,14.1, None,2019-05-17 04:15:00,297.0,90.0,20
None,7.4, None,0.0,12.7, None,2019-05-17 04:30:00,287.0,89.0,20
None,7.3, None,0.0,13.0, None,2019-05-17 04:45:00,295.0,90.0,20
None,7.3, -1.0,0.0,14.9, None,2019-05-17 05:00:00,296.0,89.0,20
None,7.1, None,0.0,13.4, None,2019-05-17 05:15:00,302.0,89.0,20
None,7.1, None,0.0,13.8, None,2019-05-17 05:30:00,298.0,88.0,20
None,7.1, None,0.0,11.3, None,2019-05-17 05:45:00,302.0,89.0,20
None,7.0, 1.0,0.0,12.7, None,2019-05-17 06:00:00,292.0,90.0,20
None,6.9, None,0.0,13.4, None,2019-05-17 06:15:00,297.0,90.0,20
None,6.8, None,0.0,12.3, None,2019-05-17 06:30:00,295.0,91.0,20
None,6.8, None,0.0,12.6, None,2019-05-17 06:45:00,302.0,90.0,20
None,6.6, 0.0,0.0,14.2, None,2019-05-17 07:00:00,296.0,87.0,20
None,6.7, None,0.0,12.6, None,2019-05-17 07:15:00,305.0,86.0,20
None,6.9, None,0.0,10.4, None,2019-05-17 07:30:00,294.0,85.0,20
None,7.2, None,0.0,11.7, None,2019-05-17 07:45:00,307.0,84.0,20
None,7.2, 0.0,0.0,11.1, None,2019-05-17 08:00:00,295.0,83.0,20
None,7.7, None,0.0,9.4, None,2019-05-17 08:15:00,304.0,82.0,20
None,8.1, None,0.0,12.6, None,2019-05-17 08:30:00,293.0,82.0,20
None,9.1, None,0.0,11.8, None,2019-05-17 08:45:00,295.0,80.0,20
None,9.0, 0.0,0.0,12.8, None,2019-05-17 09:00:00,291.0,80.0,20
None,9.6, None,0.0,12.5, None,2019-05-17 09:15:00,298.0,76.0,20
None,10.2, None,0.0,12.3, None,2019-05-17 09:30:00,293.0,70.0,20
None,10.0, None,0.0,14.3, None,2019-05-17 09:45:00,290.0,71.0,20
None,9.6, 0.0,0.0,16.1, None,2019-05-17 10:00:00,288.0,73.0,20
None,10.9, None,0.0,13.9, None,2019-05-17 10:15:00,287.0,69.0,20
None,11.0, None,0.0,14.6, None,2019-05-17 10:30:00,264.0,64.0,20
None,10.5, None,0.0,12.7, None,2019-05-17 10:45:00,241.0,65.0,20
