AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.8,0.0,6.0, None,2019-05-14 22:00:00,165.0,92.0,20
9.3,0.0,7.6, None,2019-05-14 22:15:00,183.0,89.0,20
9.4,0.0,9.1, None,2019-05-14 22:30:00,201.0,89.0,20
9.2,0.0,6.5, None,2019-05-14 22:45:00,185.0,91.0,20
9.0,0.0,6.3, None,2019-05-14 23:00:00,212.0,93.0,20
8.9,0.0,9.0, None,2019-05-14 23:15:00,185.0,91.0,20
8.7,0.0,5.3, None,2019-05-14 23:30:00,270.0,93.0,20
8.6,0.0,4.4, None,2019-05-14 23:45:00,5.0,91.0,20
8.7,0.0,4.9, None,2019-05-15 00:00:00,360.0,90.0,20
8.6,0.0,6.2, None,2019-05-15 00:15:00,56.0,91.0,20
8.9,0.0,6.2, None,2019-05-15 00:30:00,321.0,85.0,20
8.3,0.0,1.4, None,2019-05-15 00:45:00,34.0,93.0,20
7.5,0.0,4.6, None,2019-05-15 01:00:00,263.0,96.0,20
7.2,0.0,4.9, None,2019-05-15 01:15:00,258.0,97.0,20
7.0,0.0,1.5, None,2019-05-15 01:30:00,301.0,98.0,20
7.0,0.0,4.7, None,2019-05-15 01:45:00,324.0,97.0,20
6.6,0.0,6.4, None,2019-05-15 02:00:00,252.0,97.0,20
6.2,0.0,2.6, None,2019-05-15 02:15:00,241.0,98.0,20
6.3,0.0,4.6, None,2019-05-15 02:30:00,304.0,100.0,20
6.1,0.0,4.3, None,2019-05-15 02:45:00,268.0,100.0,20
6.0,0.0,6.7, None,2019-05-15 03:00:00,287.0,100.0,20
6.3,0.0,6.5, None,2019-05-15 03:15:00,269.0,100.0,20
6.3,0.0,6.5, None,2019-05-15 03:30:00,262.0,100.0,20
5.8,0.0,4.1, None,2019-05-15 03:45:00,287.0,100.0,20
5.8,0.0,3.7, None,2019-05-15 04:00:00,288.0,100.0,20
5.6,0.0,6.6, None,2019-05-15 04:15:00,270.0,100.0,20
5.7,0.0,6.1, None,2019-05-15 04:30:00,275.0,100.0,20
6.0,0.0,3.4, None,2019-05-15 04:45:00,240.0,100.0,20
6.0,0.0,5.0, None,2019-05-15 05:00:00,291.0,100.0,20
6.2,0.0,4.6, None,2019-05-15 05:15:00,267.0,100.0,20
6.3,0.0,6.1, None,2019-05-15 05:30:00,281.0,100.0,20
6.4,0.0,4.9, None,2019-05-15 05:45:00,286.0,100.0,20
6.5,0.0,6.1, None,2019-05-15 06:00:00,281.0,100.0,20
6.9,0.0,4.3, None,2019-05-15 06:15:00,289.0,100.0,20
7.2,0.0,6.5, None,2019-05-15 06:30:00,283.0,100.0,20
7.8,0.0,2.4, None,2019-05-15 06:45:00,284.0,100.0,20
8.7,0.0,1.2, None,2019-05-15 07:00:00,23.0,100.0,20
9.2,0.0,4.0, None,2019-05-15 07:15:00,87.0,89.0,20
9.9,0.0,2.2, None,2019-05-15 07:30:00,318.0,91.0,20
11.5,0.0,2.8, None,2019-05-15 07:45:00,46.0,83.0,20
12.6,0.0,3.6, None,2019-05-15 08:00:00,35.0,74.0,20
12.8,0.0,10.2, None,2019-05-15 08:15:00,36.0,76.0,20
12.3,0.0,10.4, None,2019-05-15 08:30:00,42.0,75.0,20
12.0,0.0,9.3, None,2019-05-15 08:45:00,44.0,73.0,20
12.3,0.0,9.3, None,2019-05-15 09:00:00,32.0,78.0,20
12.4,0.0,10.4, None,2019-05-15 09:15:00,32.0,72.0,20
12.9,0.0,8.8, None,2019-05-15 09:30:00,357.0,71.0,20
14.4,0.0,8.7, None,2019-05-15 09:45:00,18.0,65.0,20
14.5,0.0,9.5, None,2019-05-15 10:00:00,10.0,65.0,20
14.4,0.0,10.6, None,2019-05-15 10:15:00,17.0,64.0,20
15.3,0.0,8.3, None,2019-05-15 10:30:00,33.0,61.0,20
16.1,0.0,10.1, None,2019-05-15 10:45:00,37.0,56.0,20
16.0,0.0,9.5, None,2019-05-15 11:00:00,46.0,57.0,20
16.2,0.0,11.3, None,2019-05-15 11:15:00,27.0,59.0,20
16.7,0.0,11.1, None,2019-05-15 11:30:00,56.0,52.0,20
17.1,0.0,11.9, None,2019-05-15 11:45:00,47.0,52.0,20
17.2,0.0,11.6, None,2019-05-15 12:00:00,46.0,49.0,20
17.4,0.0,11.4, None,2019-05-15 12:15:00,51.0,46.0,20
17.0,0.0,12.1, None,2019-05-15 12:30:00,54.0,49.0,20
17.2,0.0,11.3, None,2019-05-15 12:45:00,52.0,52.0,20
17.8,0.0,8.6, None,2019-05-15 13:00:00,28.0,49.0,20
17.4,0.0,10.9, None,2019-05-15 13:15:00,37.0,52.0,20
17.6,0.0,9.1, None,2019-05-15 13:30:00,27.0,49.0,20
17.4,0.0,8.6, None,2019-05-15 13:45:00,32.0,50.0,20
17.4,0.0,8.7, None,2019-05-15 14:00:00,50.0,53.0,20
16.9,0.0,10.3, None,2019-05-15 14:15:00,33.0,52.0,20
17.0,0.0,7.1, None,2019-05-15 14:30:00,34.0,53.0,20
16.9,0.0,8.6, None,2019-05-15 14:45:00,30.0,53.0,20
16.8,0.0,6.8, None,2019-05-15 15:00:00,45.0,52.0,20
16.6,0.0,4.4, None,2019-05-15 15:15:00,49.0,56.0,20
16.6,0.0,3.8, None,2019-05-15 15:30:00,38.0,55.0,20
16.8,0.0,5.3, None,2019-05-15 15:45:00,26.0,53.0,20
16.9,0.0,5.6, None,2019-05-15 16:00:00,18.0,54.0,20
16.8,0.0,5.6, None,2019-05-15 16:15:00,331.0,52.0,20
16.5,0.0,6.9, None,2019-05-15 16:30:00,307.0,57.0,20
16.5,0.0,5.4, None,2019-05-15 16:45:00,313.0,60.0,20
16.3,0.0,5.8, None,2019-05-15 17:00:00,312.0,59.0,20
16.2,0.0,4.0, None,2019-05-15 17:15:00,292.0,58.0,20
16.2,0.0,1.0, None,2019-05-15 17:30:00,240.0,62.0,20
15.9,0.0,2.7, None,2019-05-15 17:45:00,164.0,66.0,20
15.4,0.0,2.7, None,2019-05-15 18:00:00,193.0,72.0,20
14.3,0.0,3.2, None,2019-05-15 18:15:00,254.0,84.0,20
13.6,0.0,2.1, None,2019-05-15 18:30:00,223.0,86.0,20
13.4,0.254,4.7, None,2019-05-15 18:45:00,218.0,84.0,20
13.2,0.0,5.5, None,2019-05-15 19:00:00,195.0,84.0,20
12.5,0.509,1.7, None,2019-05-15 19:15:00,286.0,92.0,20
12.0,0.0,3.4, None,2019-05-15 19:30:00,280.0,98.0,20
11.8,0.0,4.8, None,2019-05-15 19:45:00,296.0,99.0,20
11.7,0.254,4.1, None,2019-05-15 20:00:00,284.0,100.0,20
11.5,0.0,5.9, None,2019-05-15 20:15:00,290.0,100.0,20
11.4,0.254,4.8, None,2019-05-15 20:30:00,287.0,100.0,20
11.4,0.0,3.9, None,2019-05-15 20:45:00,268.0,100.0,20
11.3,0.0,5.9, None,2019-05-15 21:00:00,294.0,100.0,20
11.3,0.0,2.2, None,2019-05-15 21:15:00,280.0,100.0,20
11.2,0.0,5.0, None,2019-05-15 21:30:00,282.0,100.0,20
11.1,0.0,5.0, None,2019-05-15 21:45:00,280.0,100.0,20
11.0,0.0,4.3, None,2019-05-15 22:00:00,288.0,100.0,20
10.9,0.0,3.2, None,2019-05-15 22:15:00,282.0,100.0,20
10.8,0.0,3.9, None,2019-05-15 22:30:00,271.0,100.0,20
10.8,0.0,1.1, None,2019-05-15 22:45:00,42.0,100.0,20
10.6,0.0,0.2, None,2019-05-15 23:00:00,57.0,100.0,20
10.7,0.0,1.8, None,2019-05-15 23:15:00,281.0,100.0,20
10.7,0.0,2.6, None,2019-05-15 23:30:00,259.0,100.0,20
10.7,0.0,4.2, None,2019-05-15 23:45:00,305.0,100.0,20
10.9,0.0,1.9, None,2019-05-16 00:00:00,337.0,100.0,20
11.0,0.0,2.8, None,2019-05-16 00:15:00,11.0,100.0,20
11.0,0.0,2.7, None,2019-05-16 00:30:00,295.0,100.0,20
11.0,0.0,1.5, None,2019-05-16 00:45:00,323.0,100.0,20
11.0,0.0,0.7, None,2019-05-16 01:00:00,280.0,100.0,20
11.0,0.0,0.0, None,2019-05-16 01:15:00,285.0,100.0,20
11.0,0.0,0.0, None,2019-05-16 01:30:00,273.0,100.0,20
10.9,0.0,2.8, None,2019-05-16 01:45:00,284.0,100.0,20
10.9,0.0,2.2, None,2019-05-16 02:00:00,276.0,100.0,20
10.9,0.0,3.5, None,2019-05-16 02:15:00,283.0,100.0,20
10.9,0.0,2.6, None,2019-05-16 02:30:00,298.0,100.0,20
10.9,0.0,0.0, None,2019-05-16 02:45:00,304.0,100.0,20
11.0,0.0,1.4, None,2019-05-16 03:00:00,219.0,100.0,20
11.0,0.0,4.8, None,2019-05-16 03:15:00,288.0,100.0,20
10.9,0.0,4.6, None,2019-05-16 03:30:00,278.0,100.0,20
10.8,0.0,6.0, None,2019-05-16 03:45:00,280.0,100.0,20
10.7,0.0,4.7, None,2019-05-16 04:00:00,277.0,100.0,20
10.5,0.0,4.2, None,2019-05-16 04:15:00,281.0,100.0,20
10.2,0.254,0.0, None,2019-05-16 04:30:00,356.0,100.0,20
10.2,0.0,5.1, None,2019-05-16 04:45:00,295.0,100.0,20
10.1,0.0,5.7, None,2019-05-16 05:00:00,284.0,100.0,20
10.1,0.0,6.3, None,2019-05-16 05:15:00,292.0,100.0,20
10.2,0.0,5.1, None,2019-05-16 05:30:00,295.0,100.0,20
10.9,0.0,0.3, None,2019-05-16 05:45:00,308.0,100.0,20
11.5,0.0,0.3, None,2019-05-16 06:00:00,59.0,100.0,20
11.4,0.0,2.7, None,2019-05-16 06:15:00,303.0,100.0,20
12.4,0.0,3.0, None,2019-05-16 06:30:00,59.0,94.0,20
13.4,0.0,2.7, None,2019-05-16 06:45:00,61.0,91.0,20
12.9,0.0,4.9, None,2019-05-16 07:00:00,67.0,92.0,20
14.1,0.0,3.1, None,2019-05-16 07:15:00,17.0,85.0,20
14.6,0.0,4.2, None,2019-05-16 07:30:00,340.0,83.0,20
14.4,0.0,3.5, None,2019-05-16 07:45:00,15.0,83.0,20
14.2,0.0,5.0, None,2019-05-16 08:00:00,306.0,82.0,20
14.3,0.0,2.6, None,2019-05-16 08:15:00,36.0,81.0,20
14.2,0.0,5.2, None,2019-05-16 08:30:00,318.0,82.0,20
14.3,0.0,4.7, None,2019-05-16 08:45:00,302.0,81.0,20
14.6,0.0,1.8, None,2019-05-16 09:00:00,325.0,81.0,20
14.5,0.0,2.4, None,2019-05-16 09:15:00,43.0,84.0,20
14.4,0.0,2.5, None,2019-05-16 09:30:00,81.0,81.0,20
14.6,0.0,1.1, None,2019-05-16 09:45:00,77.0,83.0,20
14.5,0.0,3.7, None,2019-05-16 10:00:00,84.0,84.0,20
14.4,0.0,2.5, None,2019-05-16 10:15:00,67.0,86.0,20
14.7,0.0,1.2, None,2019-05-16 10:30:00,70.0,84.0,20
15.6,0.0,1.9, None,2019-05-16 10:45:00,295.0,81.0,20
16.0,0.0,5.7, None,2019-05-16 11:00:00,352.0,72.0,20
16.4,0.0,3.0, None,2019-05-16 11:15:00,18.0,73.0,20
16.4,0.0,6.3, None,2019-05-16 11:30:00,302.0,67.0,20
17.5,0.0,3.8, None,2019-05-16 11:45:00,36.0,62.0,20
17.7,0.0,5.2, None,2019-05-16 12:00:00,92.0,68.0,20
17.3,0.0,6.0, None,2019-05-16 12:15:00,69.0,69.0,20
17.7,0.0,5.5, None,2019-05-16 12:30:00,91.0,64.0,20
18.2,0.0,5.5, None,2019-05-16 12:45:00,108.0,59.0,20
18.2,0.0,3.9, None,2019-05-16 13:00:00,104.0,54.0,20
18.8,0.0,5.2, None,2019-05-16 13:15:00,212.0,54.0,20
18.3,0.0,5.0, None,2019-05-16 13:30:00,195.0,57.0,20
17.9,0.0,5.7, None,2019-05-16 13:45:00,195.0,63.0,20
16.4,0.0,7.2, None,2019-05-16 14:00:00,190.0,82.0,20
15.4,0.254,6.1, None,2019-05-16 14:15:00,173.0,86.0,20
16.2,0.0,5.0, None,2019-05-16 14:30:00,241.0,82.0,20
16.8,0.0,6.4, None,2019-05-16 14:45:00,197.0,76.0,20
16.8,0.0,6.2, None,2019-05-16 15:00:00,209.0,78.0,20
16.9,0.0,5.1, None,2019-05-16 15:15:00,195.0,74.0,20
17.2,0.0,3.8, None,2019-05-16 15:30:00,236.0,77.0,20
16.9,0.0,4.4, None,2019-05-16 15:45:00,207.0,78.0,20
16.6,0.0,5.3, None,2019-05-16 16:00:00,254.0,80.0,20
16.4,0.0,4.2, None,2019-05-16 16:15:00,273.0,84.0,20
15.9,0.0,5.4, None,2019-05-16 16:30:00,324.0,84.0,20
15.1,0.508,5.4, None,2019-05-16 16:45:00,305.0,83.0,20
13.4,2.286,7.9, None,2019-05-16 17:00:00,268.0,88.0,20
13.0,0.508,10.3, None,2019-05-16 17:15:00,266.0,86.0,20
13.0,0.254,5.5, None,2019-05-16 17:30:00,316.0,91.0,20
13.1,0.0,3.2, None,2019-05-16 17:45:00,18.0,87.0,20
13.4,0.0,3.2, None,2019-05-16 18:00:00,4.0,91.0,20
13.0,0.0,2.3, None,2019-05-16 18:15:00,148.0,95.0,20
12.7,0.0,1.6, None,2019-05-16 18:30:00,283.0,98.0,20
12.9,0.0,5.2, None,2019-05-16 18:45:00,343.0,93.0,20
12.6,0.0,4.5, None,2019-05-16 19:00:00,24.0,96.0,20
12.3,0.0,1.5, None,2019-05-16 19:15:00,132.0,95.0,20
12.4,0.0,4.0, None,2019-05-16 19:30:00,185.0,90.0,20
12.5,0.0,8.7, None,2019-05-16 19:45:00,182.0,87.0,20
12.2,0.0,6.2, None,2019-05-16 20:00:00,208.0,91.0,20
12.0,0.0,5.9, None,2019-05-16 20:15:00,190.0,91.0,20
11.8,0.0,4.9, None,2019-05-16 20:30:00,346.0,89.0,20
11.5,0.0,3.2, None,2019-05-16 20:45:00,33.0,95.0,20
11.8,0.0,5.0, None,2019-05-16 21:00:00,72.0,86.0,20
11.7,0.0,6.4, None,2019-05-16 21:15:00,96.0,85.0,20
11.6,0.0,7.5, None,2019-05-16 21:30:00,123.0,87.0,20
11.6,0.0,5.6, None,2019-05-16 21:45:00,37.0,87.0,20
11.4,0.0,3.6, None,2019-05-16 22:00:00,195.0,85.0,20
11.1,0.0,4.3, None,2019-05-16 22:15:00,299.0,89.0,20
11.2,0.0,8.8, None,2019-05-16 22:30:00,173.0,84.0,20
11.0,0.0,7.1, None,2019-05-16 22:45:00,213.0,85.0,20
10.7,0.0,5.9, None,2019-05-16 23:00:00,238.0,87.0,20
10.4,0.0,6.9, None,2019-05-16 23:15:00,280.0,88.0,20
10.3,0.0,4.7, None,2019-05-16 23:30:00,272.0,89.0,20
10.4,0.0,8.2, None,2019-05-16 23:45:00,232.0,89.0,20
10.3,0.0,6.0, None,2019-05-17 00:00:00,172.0,86.0,20
10.1,0.0,6.1, None,2019-05-17 00:15:00,246.0,87.0,20
10.2,0.0,6.0, None,2019-05-17 00:30:00,239.0,87.0,20
10.0,0.0,5.7, None,2019-05-17 00:45:00,247.0,88.0,20
10.1,0.0,7.2, None,2019-05-17 01:00:00,297.0,86.0,20
10.2,0.0,4.2, None,2019-05-17 01:15:00,221.0,85.0,20
10.3,0.0,6.5, None,2019-05-17 01:30:00,204.0,85.0,20
10.2,0.0,6.4, None,2019-05-17 01:45:00,221.0,84.0,20
10.0,0.0,4.1, None,2019-05-17 02:00:00,248.0,85.0,20
9.9,0.0,3.8, None,2019-05-17 02:15:00,326.0,87.0,20
9.6,0.0,2.3, None,2019-05-17 02:30:00,291.0,90.0,20
9.8,0.0,7.2, None,2019-05-17 02:45:00,174.0,84.0,20
9.9,0.0,8.6, None,2019-05-17 03:00:00,236.0,81.0,20
9.8,0.0,8.4, None,2019-05-17 03:15:00,203.0,81.0,20
9.7,0.0,10.1, None,2019-05-17 03:30:00,203.0,81.0,20
9.6,0.0,10.9, None,2019-05-17 03:45:00,200.0,81.0,20
9.5,0.0,9.3, None,2019-05-17 04:00:00,201.0,83.0,20
9.5,0.0,10.4, None,2019-05-17 04:15:00,200.0,82.0,20
9.4,0.0,9.1, None,2019-05-17 04:30:00,199.0,81.0,20
9.5,0.0,10.0, None,2019-05-17 04:45:00,186.0,79.0,20
9.5,0.0,11.9, None,2019-05-17 05:00:00,210.0,76.0,20
9.3,0.0,11.7, None,2019-05-17 05:15:00,219.0,81.0,20
9.3,0.0,10.6, None,2019-05-17 05:30:00,219.0,80.0,20
9.3,0.0,11.5, None,2019-05-17 05:45:00,222.0,79.0,20
9.2,0.0,8.4, None,2019-05-17 06:00:00,226.0,81.0,20
9.3,0.0,9.9, None,2019-05-17 06:15:00,218.0,80.0,20
9.3,0.0,11.0, None,2019-05-17 06:30:00,246.0,79.0,20
9.3,0.0,9.9, None,2019-05-17 06:45:00,215.0,80.0,20
9.0,0.0,12.3, None,2019-05-17 07:00:00,237.0,81.0,20
8.9,0.0,14.1, None,2019-05-17 07:15:00,213.0,79.0,20
9.4,0.0,11.9, None,2019-05-17 07:30:00,223.0,75.0,20
9.7,0.0,10.7, None,2019-05-17 07:45:00,241.0,73.0,20
9.8,0.0,13.4, None,2019-05-17 08:00:00,241.0,71.0,20
10.0,0.0,9.0, None,2019-05-17 08:15:00,224.0,71.0,20
10.3,0.0,11.3, None,2019-05-17 08:30:00,202.0,72.0,20
10.4,0.0,13.4, None,2019-05-17 08:45:00,230.0,69.0,20
10.5,0.0,10.9, None,2019-05-17 09:00:00,236.0,70.0,20
10.9,0.0,12.1, None,2019-05-17 09:15:00,228.0,68.0,20
11.8,0.0,11.6, None,2019-05-17 09:30:00,237.0,62.0,20
12.1,0.0,11.7, None,2019-05-17 09:45:00,239.0,61.0,20
12.5,0.0,13.4, None,2019-05-17 10:00:00,241.0,60.0,20
12.5,0.0,19.4, None,2019-05-17 10:15:00,227.0,59.0,20
12.6,0.0,19.6, None,2019-05-17 10:30:00,220.0,59.0,20
11.3,0.0,17.9, None,2019-05-17 10:45:00,249.0,63.0,20
12.2,0.0,15.6, None,2019-05-17 11:00:00,226.0,62.0,20
12.6,0.0,9.8, None,2019-05-17 11:15:00,211.0,57.0,20
12.4,0.0,8.7, None,2019-05-17 11:30:00,238.0,59.0,20
11.9,0.0,13.7, None,2019-05-17 11:45:00,242.0,56.0,20
12.2,0.0,17.1, None,2019-05-17 12:00:00,234.0,54.0,20
13.0,0.0,14.1, None,2019-05-17 12:15:00,264.0,53.0,20
13.5,0.0,12.0, None,2019-05-17 12:30:00,251.0,50.0,20
13.7,0.0,8.6, None,2019-05-17 12:45:00,266.0,49.0,20
14.1,0.0,12.6, None,2019-05-17 13:00:00,239.0,46.0,20
14.8,0.0,12.4, None,2019-05-17 13:15:00,185.0,46.0,20
14.3,0.0,8.1, None,2019-05-17 13:30:00,274.0,44.0,20
14.6,0.0,11.7, None,2019-05-17 13:45:00,144.0,45.0,20
15.2,0.0,12.6, None,2019-05-17 14:00:00,209.0,41.0,20
15.3,0.0,7.5, None,2019-05-17 14:15:00,258.0,43.0,20
15.4,0.0,8.0, None,2019-05-17 14:30:00,108.0,42.0,20
16.3,0.0,8.8, None,2019-05-17 14:45:00,185.0,40.0,20
15.5,0.0,8.7, None,2019-05-17 15:00:00,94.0,43.0,20
14.5,0.0,7.8, None,2019-05-17 15:15:00,251.0,48.0,20
14.0,0.0,10.9, None,2019-05-17 15:30:00,295.0,47.0,20
14.1,0.0,6.8, None,2019-05-17 15:45:00,239.0,48.0,20
13.6,0.0,11.9, None,2019-05-17 16:00:00,187.0,52.0,20
14.7,0.0,5.8, None,2019-05-17 16:15:00,189.0,47.0,20
15.2,0.0,9.9, None,2019-05-17 16:30:00,39.0,47.0,20
15.7,0.0,6.5, None,2019-05-17 16:45:00,202.0,46.0,20
14.2,0.0,7.1, None,2019-05-17 17:00:00,206.0,52.0,20
14.2,0.0,6.8, None,2019-05-17 17:15:00,214.0,49.0,20
14.9,0.0,7.2, None,2019-05-17 17:30:00,251.0,49.0,20
14.0,0.0,9.4, None,2019-05-17 17:45:00,238.0,51.0,20
13.7,0.0,4.2, None,2019-05-17 18:00:00,233.0,53.0,20
13.6,0.0,4.7, None,2019-05-17 18:15:00,200.0,54.0,20
12.9,0.0,6.1, None,2019-05-17 18:30:00,257.0,54.0,20
12.7,0.0,6.0, None,2019-05-17 18:45:00,227.0,55.0,20
12.6,0.0,3.8, None,2019-05-17 19:00:00,238.0,57.0,20
12.4,0.0,4.4, None,2019-05-17 19:15:00,151.0,56.0,20
12.2,0.0,2.3, None,2019-05-17 19:30:00,213.0,59.0,20
11.8,0.0,0.0, None,2019-05-17 19:45:00,243.0,64.0,20
11.1,0.0,0.5, None,2019-05-17 20:00:00,250.0,70.0,20
10.8,0.0,1.0, None,2019-05-17 20:15:00,155.0,73.0,20
10.3,0.0,1.1, None,2019-05-17 20:30:00,242.0,74.0,20
10.4,0.0,1.6, None,2019-05-17 20:45:00,201.0,72.0,20
10.4,0.0,0.5, None,2019-05-17 21:00:00,195.0,75.0,20
9.8,0.0,1.7, None,2019-05-17 21:15:00,217.0,80.0,20
9.2,0.0,5.2, None,2019-05-17 21:30:00,277.0,84.0,20
