AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.3, None,0.0,2.8, None,2019-05-15 01:30:00,39.0,96.0,20
4.8, None,0.0,4.2, None,2019-05-15 01:45:00,17.0,96.0,20
4.9, 0.0,0.0,7.8, 0.014,2019-05-15 02:00:00,11.0,96.0,20
4.2, None,0.0,1.2, None,2019-05-15 02:15:00,38.0,96.0,20
4.3, None,0.0,6.7, None,2019-05-15 02:30:00,18.0,96.0,20
4.4, None,0.0,8.3, None,2019-05-15 02:45:00,28.0,96.0,20
4.0, 0.0,0.0,5.6, 0.016,2019-05-15 03:00:00,41.0,96.0,20
3.8, None,0.0,5.7, None,2019-05-15 03:15:00,47.0,96.0,20
3.6, None,0.0,2.9, None,2019-05-15 03:30:00,13.0,96.0,20
3.4, None,0.0,0.8, None,2019-05-15 03:45:00,322.0,96.0,20
3.2, 1.0,0.0,4.0, 0.015,2019-05-15 04:00:00,53.0,97.0,20
2.7, None,0.0,4.0, None,2019-05-15 04:15:00,49.0,97.0,20
2.4, None,0.0,3.6, None,2019-05-15 04:30:00,36.0,97.0,20
2.6, None,0.0,5.5, None,2019-05-15 04:45:00,39.0,97.0,20
3.4, 0.0,0.0,0.5, 0.018,2019-05-15 05:00:00,243.0,97.0,20
3.8, None,0.0,2.2, None,2019-05-15 05:15:00,337.0,97.0,20
4.1, None,0.0,1.7, None,2019-05-15 05:30:00,1.0,97.0,20
4.4, None,0.0,0.1, None,2019-05-15 05:45:00,195.0,98.0,20
4.7, 0.0,0.0,3.2, 0.02,2019-05-15 06:00:00,255.0,98.0,20
5.3, None,0.0,2.3, None,2019-05-15 06:15:00,209.0,98.0,20
5.8, None,0.0,0.9, None,2019-05-15 06:30:00,280.0,98.0,20
6.3, None,0.0,3.9, None,2019-05-15 06:45:00,253.0,97.0,20
6.7, -1.0,0.0,1.9, 0.02,2019-05-15 07:00:00,214.0,97.0,20
7.2, None,0.0,4.4, None,2019-05-15 07:15:00,249.0,97.0,20
7.7, None,0.0,4.1, None,2019-05-15 07:30:00,214.0,97.0,20
8.3, None,0.0,4.6, None,2019-05-15 07:45:00,38.0,91.0,20
8.8, 0.0,0.0,9.2, 0.019,2019-05-15 08:00:00,28.0,86.0,20
8.9, None,0.0,11.5, None,2019-05-15 08:15:00,26.0,84.0,20
9.7, None,0.0,11.0, None,2019-05-15 08:30:00,35.0,79.0,20
10.7, None,0.0,6.1, None,2019-05-15 08:45:00,65.0,74.0,20
10.0, -1.0,0.0,6.5, 0.015,2019-05-15 09:00:00,50.0,81.0,20
10.0, None,0.0,10.6, None,2019-05-15 09:15:00,46.0,78.0,20
9.9, None,0.0,11.7, None,2019-05-15 09:30:00,72.0,77.0,20
9.5, None,0.0,14.9, None,2019-05-15 09:45:00,41.0,78.0,20
11.5, 0.0,0.0,10.6, 0.019,2019-05-15 10:00:00,81.0,71.0,20
11.8, None,0.0,12.2, None,2019-05-15 10:15:00,84.0,68.0,20
11.9, None,0.0,12.9, None,2019-05-15 10:30:00,95.0,73.0,20
12.5, None,0.0,13.0, None,2019-05-15 10:45:00,93.0,68.0,20
13.0, 0.0,0.0,14.5, 0.017,2019-05-15 11:00:00,19.0,62.0,20
13.9, None,0.0,13.3, None,2019-05-15 11:15:00,78.0,59.0,20
14.0, None,0.0,14.1, None,2019-05-15 11:30:00,89.0,60.0,20
14.2, None,0.0,13.4, None,2019-05-15 11:45:00,64.0,56.0,20
14.4, -1.0,0.0,17.8, 0.019,2019-05-15 12:00:00,59.0,57.0,20
14.8, None,0.0,16.7, None,2019-05-15 12:15:00,59.0,54.0,20
15.0, None,0.0,14.4, None,2019-05-15 12:30:00,64.0,51.0,20
15.6, None,0.0,11.6, None,2019-05-15 12:45:00,65.0,53.0,20
15.5, -1.0,0.0,15.4, 0.016,2019-05-15 13:00:00,71.0,52.0,20
15.5, None,0.0,13.3, None,2019-05-15 13:15:00,70.0,52.0,20
15.7, None,0.0,12.7, None,2019-05-15 13:30:00,52.0,46.0,20
15.4, None,0.0,12.0, None,2019-05-15 13:45:00,65.0,46.0,20
15.2, 0.0,0.0,16.8, 0.016,2019-05-15 14:00:00,58.0,49.0,20
15.1, None,0.0,13.0, None,2019-05-15 14:15:00,75.0,51.0,20
15.1, None,0.0,12.2, None,2019-05-15 14:30:00,50.0,53.0,20
15.0, None,0.0,10.6, None,2019-05-15 14:45:00,61.0,52.0,20
14.5, 1.0,0.0,11.8, 0.02,2019-05-15 15:00:00,68.0,55.0,20
14.5, None,0.0,11.2, None,2019-05-15 15:15:00,75.0,56.0,20
14.2, None,0.0,11.0, None,2019-05-15 15:30:00,68.0,61.0,20
14.1, None,0.0,11.0, None,2019-05-15 15:45:00,58.0,65.0,20
14.0, 0.0,0.0,10.6, 0.018,2019-05-15 16:00:00,45.0,64.0,20
14.2, None,0.0,8.4, None,2019-05-15 16:15:00,45.0,63.0,20
14.3, None,0.0,4.0, None,2019-05-15 16:30:00,26.0,62.0,20
14.4, None,0.0,4.1, None,2019-05-15 16:45:00,319.0,61.0,20
14.3, 0.0,0.0,3.8, 0.017,2019-05-15 17:00:00,269.0,61.0,20
14.2, None,0.0,1.0, None,2019-05-15 17:15:00,264.0,67.0,20
13.8, None,0.0,5.2, None,2019-05-15 17:30:00,79.0,74.0,20
13.4, None,0.0,7.7, None,2019-05-15 17:45:00,80.0,65.0,20
12.7, 0.0,0.0,8.2, 0.015,2019-05-15 18:00:00,73.0,77.0,20
11.9, None,0.0,7.1, None,2019-05-15 18:15:00,71.0,81.0,20
11.3, None,0.254,4.8, None,2019-05-15 18:30:00,73.0,85.0,20
10.9, None,0.254,5.3, None,2019-05-15 18:45:00,46.0,88.0,20
10.7, 1.0,0.254,4.8, 0.019,2019-05-15 19:00:00,60.0,89.0,20
10.4, None,0.254,7.1, None,2019-05-15 19:15:00,64.0,91.0,20
10.3, None,0.254,10.5, None,2019-05-15 19:30:00,63.0,91.0,20
10.3, None,0.0,8.7, None,2019-05-15 19:45:00,55.0,93.0,20
10.2, 1.0,0.255,7.7, 0.019,2019-05-15 20:00:00,61.0,93.0,20
10.2, None,0.254,6.5, None,2019-05-15 20:15:00,70.0,93.0,20
10.0, None,0.254,7.6, None,2019-05-15 20:30:00,60.0,95.0,20
10.0, None,0.0,9.3, None,2019-05-15 20:45:00,66.0,93.0,20
10.1, 1.0,0.0,9.3, 0.022,2019-05-15 21:00:00,67.0,92.0,20
10.3, None,0.0,7.0, None,2019-05-15 21:15:00,72.0,91.0,20
10.4, None,0.0,6.0, None,2019-05-15 21:30:00,75.0,90.0,20
10.0, None,0.0,5.0, None,2019-05-15 21:45:00,95.0,94.0,20
9.7, 0.0,0.0,4.0, 0.022,2019-05-15 22:00:00,52.0,94.0,20
9.6, None,0.0,2.9, None,2019-05-15 22:15:00,311.0,95.0,20
9.5, None,0.0,1.0, None,2019-05-15 22:30:00,248.0,95.0,20
9.2, None,0.0,2.7, None,2019-05-15 22:45:00,330.0,95.0,20
8.9, 0.0,0.0,1.5, 0.017,2019-05-15 23:00:00,87.0,96.0,20
8.8, None,0.254,1.8, None,2019-05-15 23:15:00,58.0,96.0,20
8.7, None,0.0,3.3, None,2019-05-15 23:30:00,25.0,97.0,20
8.6, None,0.0,0.0, None,2019-05-15 23:45:00,4.0,97.0,20
8.4, 0.0,0.0,0.7, 0.019,2019-05-16 00:00:00,99.0,97.0,20
8.6, None,0.0,5.2, None,2019-05-16 00:15:00,282.0,97.0,20
8.7, None,0.0,2.5, None,2019-05-16 00:30:00,124.0,97.0,20
8.5, None,0.0,3.4, None,2019-05-16 00:45:00,335.0,97.0,20
8.6, 0.0,0.0,1.3, 0.018,2019-05-16 01:00:00,310.0,97.0,20
8.6, None,0.0,2.8, None,2019-05-16 01:15:00,127.0,97.0,20
8.6, None,0.0,1.4, None,2019-05-16 01:30:00,218.0,97.0,20
8.7, None,0.0,0.7, None,2019-05-16 01:45:00,216.0,98.0,20
8.7, 0.0,0.0,2.1, 0.02,2019-05-16 02:00:00,27.0,98.0,20
8.7, None,0.0,1.2, None,2019-05-16 02:15:00,299.0,98.0,20
8.8, None,0.0,3.6, None,2019-05-16 02:30:00,12.0,98.0,20
9.3, None,0.0,6.5, None,2019-05-16 02:45:00,12.0,97.0,20
9.3, 1.0,0.0,6.1, 0.022,2019-05-16 03:00:00,298.0,97.0,20
9.5, None,0.0,6.9, None,2019-05-16 03:15:00,307.0,95.0,20
9.8, None,0.0,7.4, None,2019-05-16 03:30:00,332.0,94.0,20
9.6, None,0.0,2.5, None,2019-05-16 03:45:00,242.0,95.0,20
9.5, -1.0,0.0,4.0, 0.019,2019-05-16 04:00:00,316.0,96.0,20
9.3, None,0.0,7.7, None,2019-05-16 04:15:00,305.0,96.0,20
8.7, None,0.0,3.5, None,2019-05-16 04:30:00,81.0,96.0,20
8.0, None,0.0,3.0, None,2019-05-16 04:45:00,68.0,96.0,20
8.0, 1.0,0.0,4.0, 0.019,2019-05-16 05:00:00,56.0,97.0,20
7.8, None,0.0,2.9, None,2019-05-16 05:15:00,47.0,97.0,20
7.9, None,0.0,1.9, None,2019-05-16 05:30:00,43.0,97.0,20
8.5, None,0.0,0.8, None,2019-05-16 05:45:00,13.0,97.0,20
9.0, 0.0,0.0,2.6, 0.02,2019-05-16 06:00:00,39.0,97.0,20
9.2, None,0.0,0.9, None,2019-05-16 06:15:00,47.0,97.0,20
9.9, None,0.0,1.8, None,2019-05-16 06:30:00,214.0,97.0,20
10.5, None,0.0,2.1, None,2019-05-16 06:45:00,78.0,96.0,20
10.8, -1.0,0.0,0.6, 0.018,2019-05-16 07:00:00,40.0,95.0,20
11.2, None,0.0,4.5, None,2019-05-16 07:15:00,214.0,94.0,20
11.3, None,0.0,4.7, None,2019-05-16 07:30:00,254.0,94.0,20
11.7, None,0.0,4.8, None,2019-05-16 07:45:00,230.0,94.0,20
11.8, 0.0,0.0,6.8, 0.02,2019-05-16 08:00:00,252.0,93.0,20
11.9, None,0.0,6.3, None,2019-05-16 08:15:00,261.0,93.0,20
11.8, None,0.0,6.0, None,2019-05-16 08:30:00,241.0,93.0,20
11.7, None,0.0,6.5, None,2019-05-16 08:45:00,242.0,93.0,20
11.9, 0.0,0.0,4.7, 0.02,2019-05-16 09:00:00,260.0,93.0,20
11.9, None,0.0,3.9, None,2019-05-16 09:15:00,241.0,94.0,20
12.0, None,0.0,4.9, None,2019-05-16 09:30:00,234.0,93.0,20
12.0, None,0.0,4.4, None,2019-05-16 09:45:00,239.0,93.0,20
12.1, 0.0,0.0,3.3, 0.019,2019-05-16 10:00:00,238.0,91.0,20
12.2, None,0.0,5.1, None,2019-05-16 10:15:00,233.0,92.0,20
12.5, None,0.0,5.0, None,2019-05-16 10:30:00,241.0,91.0,20
13.1, None,0.0,5.2, None,2019-05-16 10:45:00,241.0,91.0,20
13.0, 0.0,0.0,6.9, 0.021,2019-05-16 11:00:00,240.0,88.0,20
13.3, None,0.254,6.8, None,2019-05-16 11:15:00,239.0,86.0,20
13.5, None,0.0,6.6, None,2019-05-16 11:30:00,233.0,85.0,20
14.1, None,0.0,5.6, None,2019-05-16 11:45:00,240.0,86.0,20
14.7, -1.0,0.0,6.2, 0.019,2019-05-16 12:00:00,228.0,71.0,20
15.2, None,0.0,4.7, None,2019-05-16 12:15:00,218.0,71.0,20
15.1, None,0.0,6.2, None,2019-05-16 12:30:00,261.0,67.0,20
15.5, None,0.0,6.4, None,2019-05-16 12:45:00,302.0,70.0,20
15.1, 0.0,0.0,5.5, 0.017,2019-05-16 13:00:00,306.0,72.0,20
14.5, None,0.0,6.4, None,2019-05-16 13:15:00,213.0,77.0,20
14.4, None,0.0,2.9, None,2019-05-16 13:30:00,218.0,81.0,20
14.7, None,0.0,5.3, None,2019-05-16 13:45:00,250.0,78.0,20
14.4, 0.0,0.0,9.1, 0.019,2019-05-16 14:00:00,230.0,79.0,20
14.1, None,0.0,7.5, None,2019-05-16 14:15:00,245.0,83.0,20
13.6, None,0.0,6.4, None,2019-05-16 14:30:00,259.0,85.0,20
13.6, None,0.0,6.1, None,2019-05-16 14:45:00,240.0,87.0,20
13.7, 0.0,0.0,8.1, 0.023,2019-05-16 15:00:00,234.0,86.0,20
13.7, None,0.0,9.3, None,2019-05-16 15:15:00,234.0,83.0,20
13.8, None,0.0,8.6, None,2019-05-16 15:30:00,244.0,82.0,20
13.7, None,0.0,10.0, None,2019-05-16 15:45:00,274.0,82.0,20
13.0, 0.0,0.0,9.9, 0.019,2019-05-16 16:00:00,266.0,82.0,20
12.3, None,0.0,10.1, None,2019-05-16 16:15:00,267.0,82.0,20
12.1, None,0.0,5.4, None,2019-05-16 16:30:00,258.0,80.0,20
12.0, None,0.0,5.8, None,2019-05-16 16:45:00,244.0,80.0,20
11.9, 1.0,0.0,3.8, 0.02,2019-05-16 17:00:00,248.0,81.0,20
12.0, None,0.0,5.0, None,2019-05-16 17:15:00,321.0,83.0,20
12.0, None,0.0,8.3, None,2019-05-16 17:30:00,254.0,86.0,20
11.5, None,0.0,11.2, None,2019-05-16 17:45:00,254.0,89.0,20
11.2, 0.0,0.0,10.1, 0.02,2019-05-16 18:00:00,282.0,89.0,20
11.0, None,0.0,8.3, None,2019-05-16 18:15:00,300.0,90.0,20
10.7, None,0.0,7.8, None,2019-05-16 18:30:00,295.0,89.0,20
10.5, None,0.0,6.1, None,2019-05-16 18:45:00,295.0,90.0,20
10.3, 0.0,0.0,6.1, 0.021,2019-05-16 19:00:00,283.0,91.0,20
10.0, None,0.0,8.7, None,2019-05-16 19:15:00,255.0,91.0,20
9.9, None,0.0,14.0, None,2019-05-16 19:30:00,263.0,92.0,20
9.6, None,0.0,11.1, None,2019-05-16 19:45:00,280.0,94.0,20
9.6, 1.0,0.0,13.3, 0.02,2019-05-16 20:00:00,279.0,92.0,20
9.4, None,0.0,10.8, None,2019-05-16 20:15:00,271.0,95.0,20
9.2, None,0.0,11.4, None,2019-05-16 20:30:00,274.0,95.0,20
9.3, None,0.0,10.5, None,2019-05-16 20:45:00,280.0,93.0,20
9.3, -1.0,0.0,8.9, 0.02,2019-05-16 21:00:00,292.0,92.0,20
9.3, None,0.0,12.3, None,2019-05-16 21:15:00,281.0,92.0,20
9.1, None,0.0,11.2, None,2019-05-16 21:30:00,289.0,92.0,20
8.8, None,0.0,13.6, None,2019-05-16 21:45:00,276.0,94.0,20
8.7, 1.0,0.0,11.4, 0.019,2019-05-16 22:00:00,268.0,94.0,20
8.4, None,0.0,11.7, None,2019-05-16 22:15:00,282.0,94.0,20
8.3, None,0.0,10.8, None,2019-05-16 22:30:00,288.0,93.0,20
8.1, None,0.0,8.5, None,2019-05-16 22:45:00,268.0,94.0,20
8.1, 0.0,0.0,11.1, 0.019,2019-05-16 23:00:00,273.0,94.0,20
7.9, None,0.0,10.5, None,2019-05-16 23:15:00,282.0,95.0,20
7.7, None,0.0,12.4, None,2019-05-16 23:30:00,263.0,96.0,20
7.6, None,0.0,14.1, None,2019-05-16 23:45:00,269.0,95.0,20
7.7, 0.0,0.0,15.4, 0.02,2019-05-17 00:00:00,277.0,94.0,20
7.9, None,0.0,11.5, None,2019-05-17 00:15:00,251.0,90.0,20
8.0, None,0.0,17.7, None,2019-05-17 00:30:00,259.0,89.0,20
7.9, None,0.0,15.4, None,2019-05-17 00:45:00,255.0,91.0,20
7.7, 0.0,0.0,14.2, 0.019,2019-05-17 01:00:00,271.0,94.0,20
7.7, None,0.0,14.1, None,2019-05-17 01:15:00,264.0,92.0,20
7.7, None,0.0,11.0, None,2019-05-17 01:30:00,271.0,91.0,20
7.7, None,0.0,12.0, None,2019-05-17 01:45:00,271.0,90.0,20
7.8, -1.0,0.0,10.7, 0.02,2019-05-17 02:00:00,253.0,88.0,20
7.8, None,0.0,12.0, None,2019-05-17 02:15:00,255.0,88.0,20
7.7, None,0.0,10.0, None,2019-05-17 02:30:00,260.0,90.0,20
7.4, None,0.0,10.4, None,2019-05-17 02:45:00,259.0,90.0,20
7.3, 1.0,0.0,9.9, 0.02,2019-05-17 03:00:00,257.0,91.0,20
7.1, None,0.0,9.6, None,2019-05-17 03:15:00,252.0,92.0,20
7.2, None,0.0,11.3, None,2019-05-17 03:30:00,238.0,90.0,20
7.1, None,0.0,9.7, None,2019-05-17 03:45:00,246.0,91.0,20
6.8, 0.0,0.0,12.7, 0.018,2019-05-17 04:00:00,263.0,93.0,20
6.7, None,0.0,16.8, None,2019-05-17 04:15:00,283.0,93.0,20
6.5, None,0.0,12.1, None,2019-05-17 04:30:00,279.0,94.0,20
6.3, None,0.0,16.5, None,2019-05-17 04:45:00,283.0,94.0,20
6.4, 0.0,0.0,16.3, 0.02,2019-05-17 05:00:00,274.0,92.0,20
6.3, None,0.0,14.6, None,2019-05-17 05:15:00,271.0,91.0,20
6.2, None,0.0,12.4, None,2019-05-17 05:30:00,279.0,93.0,20
6.1, None,0.254,13.7, None,2019-05-17 05:45:00,276.0,94.0,20
6.1, 0.0,0.0,12.8, 0.02,2019-05-17 06:00:00,268.0,94.0,20
6.1, None,0.0,14.7, None,2019-05-17 06:15:00,286.0,93.0,20
6.1, None,0.0,13.6, None,2019-05-17 06:30:00,282.0,93.0,20
5.9, None,0.0,18.7, None,2019-05-17 06:45:00,285.0,93.0,20
5.8, 0.0,0.0,15.1, 0.019,2019-05-17 07:00:00,279.0,94.0,20
6.0, None,0.0,13.6, None,2019-05-17 07:15:00,269.0,91.0,20
6.1, None,0.0,11.2, None,2019-05-17 07:30:00,261.0,91.0,20
5.7, None,0.0,14.6, None,2019-05-17 07:45:00,283.0,92.0,20
5.9, 1.0,0.0,13.0, 0.02,2019-05-17 08:00:00,288.0,88.0,20
5.9, None,0.0,15.4, None,2019-05-17 08:15:00,284.0,88.0,20
5.8, None,0.0,12.5, None,2019-05-17 08:30:00,281.0,90.0,20
5.7, None,0.0,12.8, None,2019-05-17 08:45:00,286.0,90.0,20
5.8, 0.0,0.0,10.6, 0.021,2019-05-17 09:00:00,264.0,91.0,20
6.6, None,0.0,10.5, None,2019-05-17 09:15:00,295.0,84.0,20
6.2, None,0.0,15.0, None,2019-05-17 09:30:00,291.0,84.0,20
6.8, None,0.0,11.7, None,2019-05-17 09:45:00,306.0,81.0,20
7.5, 0.0,0.0,9.7, 0.018,2019-05-17 10:00:00,269.0,80.0,20
7.9, None,0.0,7.3, None,2019-05-17 10:15:00,244.0,78.0,20
8.4, None,0.254,17.9, None,2019-05-17 10:30:00,209.0,70.0,20
8.5, None,0.0,20.5, None,2019-05-17 10:45:00,224.0,69.0,20
8.9, -2.0,0.0,18.0, 0.016,2019-05-17 11:00:00,243.0,67.0,20
9.4, None,0.0,15.5, None,2019-05-17 11:15:00,253.0,63.0,20
9.3, None,0.0,15.6, None,2019-05-17 11:30:00,222.0,61.0,20
9.5, None,0.0,19.3, None,2019-05-17 11:45:00,217.0,61.0,20
9.8, 1.0,0.0,14.1, 0.018,2019-05-17 12:00:00,230.0,60.0,20
10.9, None,0.0,16.6, None,2019-05-17 12:15:00,214.0,55.0,20
10.3, None,0.0,19.1, None,2019-05-17 12:30:00,217.0,57.0,20
11.1, None,0.0,18.4, None,2019-05-17 12:45:00,222.0,54.0,20
11.4, -2.0,0.0,19.0, 0.015,2019-05-17 13:00:00,216.0,51.0,20
12.1, None,0.0,19.6, None,2019-05-17 13:15:00,233.0,50.0,20
