WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
191.4, None, None, None,2021-03-10 22:00:00, None,10
176.6, None, None, None,2021-03-10 23:00:00, None,10
278.3, None, None, None,2021-03-11 00:00:00, None,10
200.7, None, None, None,2021-03-11 01:00:00, None,10
217.8, None, None, None,2021-03-11 02:00:00, None,10
191.1, None, None, None,2021-03-11 03:00:00, None,10
39.4, None, None, None,2021-03-11 04:00:00, None,10
349.6, None, None, None,2021-03-11 05:00:00, None,10
358.5, None, None, None,2021-03-11 06:00:00, None,10
358.5, None, None, None,2021-03-11 07:00:00, None,10
357.5, None, None, None,2021-03-11 08:00:00, None,10
359.7, None, None, None,2021-03-11 09:00:00, None,10
3.7, None, None, None,2021-03-11 10:00:00, None,10
182.3, None, None, None,2021-03-11 11:00:00, None,10
190.3, None, None, None,2021-03-11 12:00:00, None,10
194.6, None, None, None,2021-03-11 13:00:00, None,10
196.6, None, None, None,2021-03-11 14:00:00, None,10
181.2, None, None, None,2021-03-11 15:00:00, None,10
172.0, None, None, None,2021-03-11 16:00:00, None,10
197.2, None, None, None,2021-03-11 17:00:00, None,10
199.7, None, None, None,2021-03-11 18:00:00, None,10
202.8, None, None, None,2021-03-11 19:00:00, None,10
188.4, None, None, None,2021-03-11 20:00:00, None,10
182.9, None, None, None,2021-03-11 21:00:00, None,10
178.5, None, None, None,2021-03-11 22:00:00, None,10
186.3, None, None, None,2021-03-11 23:00:00, None,10
