WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
114.0, None, None, None, None,2021-03-09 01:00:00,71.5, None,10
17.1, None, None, None, None,2021-03-09 02:00:00,74.1, None,10
344.1, None, None, None, None,2021-03-09 03:00:00,79.1, None,10
346.5, None, None, None, None,2021-03-09 04:00:00,78.9, None,10
4.7, None, None, None, None,2021-03-09 05:00:00,81.2, None,10
19.4, None, None, None, None,2021-03-09 06:00:00,85.2, None,10
104.3, None, None, None, None,2021-03-09 07:00:00,79.6, None,10
115.4, None, None, None, None,2021-03-09 08:00:00,75.7, None,10
115.6, None, None, None, None,2021-03-09 09:00:00,72.5, None,10
105.4, None, None, None, None,2021-03-09 10:00:00,69.7, None,10
97.1, None, None, None, None,2021-03-09 11:00:00,65.2, None,10
104.2, None, None, None, None,2021-03-09 12:00:00,63.0, None,10
122.9, None, None, None, None,2021-03-09 13:00:00,62.8, None,10
134.6, None, None, None, None,2021-03-09 14:00:00,61.3, None,10
135.1, None, None, None, None,2021-03-09 15:00:00,58.8, None,10
167.6, None, None, None, None,2021-03-09 16:00:00,53.7, None,10
228.9, None, None, None, None,2021-03-09 17:00:00,63.4, None,10
311.3, None, None, None, None,2021-03-09 18:00:00,58.6, None,10
340.8, None, None, None, None,2021-03-09 19:00:00,59.3, None,10
354.0, None, None, None, None,2021-03-09 20:00:00,63.8, None,10
345.0, None, None, None, None,2021-03-09 21:00:00,69.7, None,10
316.4, None, None, None, None,2021-03-09 22:00:00,75.8, None,10
311.4, None, None, None, None,2021-03-09 23:00:00,80.8, None,10
271.8, None, None, None, None,2021-03-10 00:00:00,80.1, None,10
318.0, None, None, None, None,2021-03-10 01:00:00,77.7, None,10
332.9, None, None, None, None,2021-03-10 02:00:00,79.4, None,10
1.7, None, None, None, None,2021-03-10 03:00:00,80.7, None,10
309.3, None, None, None, None,2021-03-10 04:00:00,87.8, None,10
339.9, None, None, None, None,2021-03-10 05:00:00,89.3, None,10
357.8, None, None, None, None,2021-03-10 06:00:00,90.0, None,10
328.5, None, None, None, None,2021-03-10 07:00:00,90.9, None,10
327.1, None, None, None, None,2021-03-10 08:00:00,88.5, None,10
230.9, None, None, None, None,2021-03-10 09:00:00,84.9, None,10
207.9, None, None, None, None,2021-03-10 10:00:00,78.3, None,10
206.3, None, None, None, None,2021-03-10 11:00:00,73.3, None,10
24.9, None, None, None, None,2021-03-10 12:00:00,67.1, None,10
22.2, None, None, None, None,2021-03-10 13:00:00,71.9, None,10
0.2, None, None, None, None,2021-03-10 14:00:00,69.4, None,10
4.9, None, None, None, None,2021-03-10 15:00:00,59.9, None,10
30.3, None, None, None, None,2021-03-10 16:00:00,54.3, None,10
36.0, None, None, None, None,2021-03-10 17:00:00,59.0, None,10
27.8, None, None, None, None,2021-03-10 18:00:00,65.9, None,10
338.0, None, None, None, None,2021-03-10 19:00:00,69.3, None,10
300.7, None, None, None, None,2021-03-10 20:00:00,71.2, None,10
306.7, None, None, None, None,2021-03-10 21:00:00,78.5, None,10
315.7, None, None, None, None,2021-03-10 22:00:00,83.8, None,10
320.4, None, None, None, None,2021-03-10 23:00:00,85.6, None,10
316.8, None, None, None, None,2021-03-11 00:00:00,83.7, None,10
272.3, None, None, None, None,2021-03-11 01:00:00,83.3, None,10
289.0, None, None, None, None,2021-03-11 02:00:00,81.1, None,10
345.6, None, None, None, None,2021-03-11 03:00:00,83.6, None,10
336.5, None, None, None, None,2021-03-11 04:00:00,87.3, None,10
341.9, None, None, None, None,2021-03-11 05:00:00,88.8, None,10
339.6, None, None, None, None,2021-03-11 06:00:00,89.9, None,10
338.9, None, None, None, None,2021-03-11 07:00:00,86.2, None,10
339.7, None, None, None, None,2021-03-11 08:00:00,80.7, None,10
359.8, None, None, None, None,2021-03-11 09:00:00,69.2, None,10
10.9, None, None, None, None,2021-03-11 10:00:00,58.1, None,10
10.2, None, None, None, None,2021-03-11 11:00:00,51.6, None,10
41.8, None, None, None, None,2021-03-11 12:00:00,49.5, None,10
83.3, None, None, None, None,2021-03-11 13:00:00,45.8, None,10
125.3, None, None, None, None,2021-03-11 14:00:00,41.6, None,10
143.7, None, None, None, None,2021-03-11 15:00:00,41.2, None,10
158.4, None, None, None, None,2021-03-11 16:00:00,43.0, None,10
158.2, None, None, None, None,2021-03-11 17:00:00,42.8, None,10
185.1, None, None, None, None,2021-03-11 18:00:00,43.7, None,10
241.0, None, None, None, None,2021-03-11 19:00:00,62.8, None,10
259.3, None, None, None, None,2021-03-11 20:00:00,57.1, None,10
254.9, None, None, None, None,2021-03-11 21:00:00,48.1, None,10
264.7, None, None, None, None,2021-03-11 22:00:00,56.8, None,10
238.1, None, None, None, None,2021-03-11 23:00:00,59.5, None,10
