WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
80.1, None,53.7, None,2022-01-05 14:00:00, None,1
72.7, None,54.4, None,2022-01-05 15:00:00, None,1
103.1, None,58.0, None,2022-01-05 16:00:00, None,1
103.4, None,60.0, None,2022-01-05 17:00:00, None,1
178.7, None,60.3, None,2022-01-05 18:00:00, None,1
83.8, None,59.9, None,2022-01-05 19:00:00, None,1
73.7, None,59.9, None,2022-01-05 20:00:00, None,1
71.5, None,60.8, None,2022-01-05 21:00:00, None,1
63.9, None,61.6, None,2022-01-05 22:00:00, None,1
207.8, None,62.2, None,2022-01-05 23:00:00, None,1
264.6, None,63.0, None,2022-01-06 00:00:00, None,1
247.6, None,63.6, None,2022-01-06 01:00:00, None,1
255.5, None,63.8, None,2022-01-06 02:00:00, None,1
245.4, None,64.3, None,2022-01-06 03:00:00, None,1
244.7, None,64.0, None,2022-01-06 04:00:00, None,1
246.0, None,63.7, None,2022-01-06 05:00:00, None,1
240.1, None,63.9, None,2022-01-06 06:00:00, None,1
236.5, None,64.7, None,2022-01-06 07:00:00, None,1
239.9, None,65.1, None,2022-01-06 08:00:00, None,1
251.4, None,65.3, None,2022-01-06 09:00:00, None,1
229.0, None,65.4, None,2022-01-06 10:00:00, None,1
224.8, None,64.8, None,2022-01-06 11:00:00, None,1
237.9, None,64.8, None,2022-01-06 12:00:00, None,1
245.5, None,65.1, None,2022-01-06 13:00:00, None,1
273.3, None,65.0, None,2022-01-06 14:00:00, None,1
258.4, None,64.5, None,2022-01-06 15:00:00, None,1
229.6, None,64.8, None,2022-01-06 16:00:00, None,1
227.2, None,65.7, None,2022-01-06 17:00:00, None,1
239.1, None,67.7, None,2022-01-06 18:00:00, None,1
250.8, None,68.1, None,2022-01-06 19:00:00, None,1
234.7, None,68.9, None,2022-01-06 20:00:00, None,1
185.5, None,69.3, None,2022-01-06 21:00:00, None,1
114.6, None,69.8, None,2022-01-06 22:00:00, None,1
66.0, None,70.3, None,2022-01-06 23:00:00, None,1
77.0, None,70.2, None,2022-01-07 00:00:00, None,1
176.9, None,70.4, None,2022-01-07 01:00:00, None,1
231.3, None,70.3, None,2022-01-07 02:00:00, None,1
219.6, None,70.2, None,2022-01-07 03:00:00, None,1
229.0, None,70.3, None,2022-01-07 04:00:00, None,1
229.6, None,69.7, None,2022-01-07 05:00:00, None,1
233.6, None,70.6, None,2022-01-07 06:00:00, None,1
100.2, None,70.5, None,2022-01-07 07:00:00, None,1
70.3, None,71.2, None,2022-01-07 08:00:00, None,1
118.1, None,71.5, None,2022-01-07 09:00:00, None,1
77.4, None,71.5, None,2022-01-07 10:00:00, None,1
214.3, None,68.5, None,2022-01-07 11:00:00, None,1
226.8, None,64.3, None,2022-01-07 12:00:00, None,1
207.2, None,62.2, None,2022-01-07 13:00:00, None,1
169.1, None,62.5, None,2022-01-07 14:00:00, None,1
267.3, None,66.9, None,2022-01-07 15:00:00, None,1
69.2, None,69.7, None,2022-01-07 16:00:00, None,1
242.6, None,72.7, None,2022-01-07 17:00:00, None,1
86.9, None,73.3, None,2022-01-07 18:00:00, None,1
79.2, None,73.2, None,2022-01-07 19:00:00, None,1
72.0, None,72.8, None,2022-01-07 20:00:00, None,1
77.9, None,72.6, None,2022-01-07 21:00:00, None,1
74.0, None,72.0, None,2022-01-07 22:00:00, None,1
73.3, None,70.6, None,2022-01-07 23:00:00, None,1
