WDIR_VECT,time,HUMIDITY,week_of_year
331.6,2022-01-06 00:00:00,68.7,1
328.2,2022-01-06 01:00:00,68.2,1
30.5,2022-01-06 02:00:00,68.7,1
96.2,2022-01-06 03:00:00,68.6,1
118.0,2022-01-06 04:00:00,69.0,1
98.9,2022-01-06 05:00:00,68.8,1
94.4,2022-01-06 06:00:00,68.7,1
106.9,2022-01-06 07:00:00,68.4,1
101.5,2022-01-06 08:00:00,68.5,1
117.9,2022-01-06 09:00:00,68.4,1
107.3,2022-01-06 10:00:00,68.9,1
135.7,2022-01-06 11:00:00,69.0,1
127.3,2022-01-06 12:00:00,68.8,1
100.6,2022-01-06 13:00:00,69.5,1
68.4,2022-01-06 14:00:00,70.0,1
110.6,2022-01-06 15:00:00,70.4,1
72.1,2022-01-06 16:00:00,70.8,1
119.0,2022-01-06 17:00:00,71.0,1
80.5,2022-01-06 18:00:00,71.2,1
100.4,2022-01-06 19:00:00,71.5,1
153.3,2022-01-06 20:00:00,71.7,1
299.2,2022-01-06 21:00:00,71.7,1
292.9,2022-01-06 22:00:00,71.8,1
261.3,2022-01-06 23:00:00,71.7,1
258.4,2022-01-07 00:00:00,71.5,1
268.2,2022-01-07 01:00:00,71.3,1
275.8,2022-01-07 02:00:00,71.3,1
254.4,2022-01-07 03:00:00,71.2,1
266.3,2022-01-07 04:00:00,71.1,1
267.5,2022-01-07 05:00:00,71.0,1
265.8,2022-01-07 06:00:00,71.1,1
264.1,2022-01-07 07:00:00,71.1,1
278.6,2022-01-07 08:00:00,71.2,1
281.6,2022-01-07 09:00:00,71.4,1
262.4,2022-01-07 10:00:00,71.1,1
289.0,2022-01-07 11:00:00,71.7,1
252.9,2022-01-07 12:00:00,72.1,1
246.8,2022-01-07 13:00:00,72.2,1
253.4,2022-01-07 14:00:00,72.5,1
257.9,2022-01-07 15:00:00,73.1,1
260.5,2022-01-07 16:00:00,73.6,1
274.6,2022-01-07 17:00:00,74.1,1
283.3,2022-01-07 18:00:00,74.6,1
285.4,2022-01-07 19:00:00,75.2,1
313.2,2022-01-07 20:00:00,75.7,1
354.1,2022-01-07 21:00:00,76.0,1
358.1,2022-01-07 22:00:00,75.8,1
353.5,2022-01-07 23:00:00,75.7,1
