WDIR_VECT,time,HUMIDITY,week_of_year
273.2,2022-01-04 11:00:00,61.6,1
303.9,2022-01-04 12:00:00,64.0,1
299.1,2022-01-04 13:00:00,64.0,1
304.8,2022-01-04 14:00:00,70.3,1
285.8,2022-01-04 15:00:00,68.9,1
263.9,2022-01-04 16:00:00,68.0,1
275.8,2022-01-04 17:00:00,66.2,1
272.4,2022-01-04 18:00:00,62.0,1
259.4,2022-01-04 19:00:00,60.4,1
245.2,2022-01-04 20:00:00,61.6,1
233.2,2022-01-04 21:00:00,62.6,1
241.1,2022-01-04 22:00:00,61.7,1
248.7,2022-01-04 23:00:00,61.8,1
271.1,2022-01-05 00:00:00,61.0,1
293.2,2022-01-05 01:00:00,61.7,1
295.1,2022-01-05 02:00:00,62.2,1
288.7,2022-01-05 03:00:00,62.1,1
241.6,2022-01-05 04:00:00,65.5,1
212.9,2022-01-05 05:00:00,71.2,1
198.7,2022-01-05 06:00:00,69.9,1
217.1,2022-01-05 07:00:00,70.1,1
204.3,2022-01-05 08:00:00,69.0,1
220.4,2022-01-05 09:00:00,68.4,1
236.4,2022-01-05 10:00:00,66.9,1
252.7,2022-01-05 11:00:00,64.8,1
306.3,2022-01-05 12:00:00,62.9,1
201.1,2022-01-05 13:00:00,63.2,1
207.6,2022-01-05 14:00:00,63.3,1
197.5,2022-01-05 15:00:00,61.8,1
148.9,2022-01-05 16:00:00,63.1,1
136.6,2022-01-05 17:00:00,70.1,1
182.3,2022-01-05 18:00:00,75.3,1
202.9,2022-01-05 19:00:00,76.9,1
151.5,2022-01-05 20:00:00,76.9,1
181.6,2022-01-05 21:00:00,76.7,1
185.5,2022-01-05 22:00:00,75.7,1
245.4,2022-01-05 23:00:00,74.8,1
278.0,2022-01-06 00:00:00,72.4,1
272.7,2022-01-06 01:00:00,73.0,1
334.3,2022-01-06 02:00:00,71.1,1
315.5,2022-01-06 03:00:00,69.8,1
323.5,2022-01-06 04:00:00,72.8,1
321.7,2022-01-06 05:00:00,74.0,1
300.7,2022-01-06 06:00:00,73.9,1
320.8,2022-01-06 07:00:00,73.7,1
321.9,2022-01-06 08:00:00,73.8,1
330.2,2022-01-06 09:00:00,71.6,1
333.5,2022-01-06 10:00:00,69.7,1
333.6,2022-01-06 11:00:00,72.0,1
341.4,2022-01-06 12:00:00,72.1,1
336.0,2022-01-06 13:00:00,71.7,1
19.8,2022-01-06 14:00:00,69.9,1
61.4,2022-01-06 15:00:00,70.9,1
67.7,2022-01-06 16:00:00,74.9,1
168.9,2022-01-06 17:00:00,74.3,1
162.5,2022-01-06 18:00:00,74.8,1
149.4,2022-01-06 19:00:00,75.6,1
194.2,2022-01-06 20:00:00,77.7,1
177.9,2022-01-06 21:00:00,77.6,1
171.5,2022-01-06 22:00:00,78.1,1
57.6,2022-01-06 23:00:00,77.0,1
143.0,2022-01-07 00:00:00,78.3,1
210.2,2022-01-07 01:00:00,78.4,1
233.3,2022-01-07 02:00:00,77.6,1
175.9,2022-01-07 03:00:00,75.6,1
231.2,2022-01-07 04:00:00,77.2,1
252.8,2022-01-07 05:00:00,76.8,1
287.9,2022-01-07 06:00:00,76.5,1
274.5,2022-01-07 07:00:00,78.0,1
189.6,2022-01-07 08:00:00,75.4,1
155.4,2022-01-07 09:00:00,75.6,1
238.1,2022-01-07 10:00:00,78.4,1
223.0,2022-01-07 11:00:00,76.8,1
251.6,2022-01-07 12:00:00,69.8,1
214.2,2022-01-07 13:00:00,70.1,1
184.2,2022-01-07 14:00:00,69.0,1
166.2,2022-01-07 15:00:00,68.8,1
160.8,2022-01-07 16:00:00,74.5,1
112.3,2022-01-07 17:00:00,78.4,1
72.7,2022-01-07 18:00:00,79.9,1
76.0,2022-01-07 19:00:00,79.3,1
205.7,2022-01-07 20:00:00,81.2,1
206.5,2022-01-07 21:00:00,80.5,1
57.3,2022-01-07 22:00:00,79.9,1
173.3,2022-01-07 23:00:00,80.4,1
