AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
11.2, None,0.0, 4.2, None,2017-07-31 00:45:00, 189.0, None, 90.0,31
11.0, 1.0,0.0, 3.8, None,2017-07-31 01:00:00, 199.0, None, 90.0,31
10.8, None,0.0, 2.2, None,2017-07-31 01:15:00, 248.0, None, 91.0,31
10.7, None,0.0, 4.9, None,2017-07-31 01:30:00, 199.0, None, 91.0,31
10.6, None,0.0, 5.2, None,2017-07-31 01:45:00, 193.0, None, 91.0,31
10.4, 0.0,0.0, 3.7, None,2017-07-31 02:00:00, 198.0, None, 92.0,31
10.2, None,0.0, 6.0, None,2017-07-31 02:15:00, 194.0, None, 92.0,31
10.1, None,0.0, 3.2, None,2017-07-31 02:30:00, 201.0, None, 92.0,31
9.9, None,0.0, 2.9, None,2017-07-31 02:45:00, 201.0, None, 92.0,31
9.9, 1.0,0.0, 3.0, None,2017-07-31 03:00:00, 195.0, None, 92.0,31
9.8, None,0.0, 2.3, None,2017-07-31 03:15:00, 193.0, None, 93.0,31
9.7, None,0.0, 2.4, None,2017-07-31 03:30:00, 215.0, None, 93.0,31
9.6, None,0.0, 3.6, None,2017-07-31 03:45:00, 218.0, None, 93.0,31
9.5, 0.0,0.0, 4.3, None,2017-07-31 04:00:00, 191.0, None, 94.0,31
9.4, None,0.0, 4.1, None,2017-07-31 04:15:00, 226.0, None, 93.0,31
9.3, None,0.0, 3.1, None,2017-07-31 04:30:00, 194.0, None, 94.0,31
9.2, None,0.0, 4.6, None,2017-07-31 04:45:00, 191.0, None, 94.0,31
9.1, 0.0,0.0, 3.5, None,2017-07-31 05:00:00, 193.0, None, 94.0,31
9.1, None,0.0, 3.7, None,2017-07-31 05:15:00, 203.0, None, 94.0,31
8.9, None,0.0, 4.0, None,2017-07-31 05:30:00, 175.0, None, 94.0,31
9.1, None,0.0, 4.7, None,2017-07-31 05:45:00, 189.0, None, 94.0,31
9.7, 0.0,0.0, 4.5, None,2017-07-31 06:00:00, 191.0, None, 92.0,31
11.8, None,0.0, 2.2, None,2017-07-31 06:15:00, 131.0, None, 83.0,31
12.7, None,0.0, 3.7, None,2017-07-31 06:30:00, 143.0, None, 84.0,31
13.8, None,0.0, 3.9, None,2017-07-31 06:45:00, 154.0, None, 82.0,31
15.2, -1.0,0.0, 3.7, None,2017-07-31 07:00:00, 131.0, None, 79.0,31
16.8, None,0.0, 4.3, None,2017-07-31 07:15:00, 42.0, None, 75.0,31
17.9, None,0.0, 6.4, None,2017-07-31 07:30:00, 37.0, None, 69.0,31
19.0, None,0.0, 4.0, None,2017-07-31 07:45:00, 356.0, None, 65.0,31
19.7, -1.0,0.0, 3.4, None,2017-07-31 08:00:00, 309.0, None, 60.0,31
20.3, None,0.0, 2.4, None,2017-07-31 08:15:00, 344.0, None, 59.0,31
21.0, None,0.0, 5.1, None,2017-07-31 08:30:00, 8.0, None, 57.0,31
21.9, None,0.0, 3.3, None,2017-07-31 08:45:00, 6.0, None, 57.0,31
22.4, -1.0,0.0, 5.3, None,2017-07-31 09:00:00, 17.0, None, 53.0,31
23.0, None,0.0, 6.2, None,2017-07-31 09:15:00, 28.0, None, 49.0,31
23.6, None,0.0, 7.0, None,2017-07-31 09:30:00, 28.0, None, 50.0,31
24.3, None,0.0, 6.6, None,2017-07-31 09:45:00, 48.0, None, 48.0,31
24.8, 1.0,0.0, 11.4, None,2017-07-31 10:00:00, 34.0, None, 49.0,31
24.6, None,0.0, 14.2, None,2017-07-31 10:15:00, 22.0, None, 45.0,31
25.0, None,0.0, 14.0, None,2017-07-31 10:30:00, 8.0, None, 45.0,31
25.3, None,0.0, 15.8, None,2017-07-31 10:45:00, 12.0, None, 45.0,31
25.4, -1.0,0.0, 19.1, None,2017-07-31 11:00:00, 13.0, None, 46.0,31
25.5, None,0.0, 20.7, None,2017-07-31 11:15:00, 22.0, None, 45.0,31
25.5, None,0.0, 19.5, None,2017-07-31 11:30:00, 16.0, None, 44.0,31
26.1, None,0.0, 18.9, None,2017-07-31 11:45:00, 16.0, None, 44.0,31
26.2, -1.0,0.0, 19.7, None,2017-07-31 12:00:00, 20.0, None, 43.0,31
26.4, None,0.0, 18.9, None,2017-07-31 12:15:00, 19.0, None, 42.0,31
26.8, None,0.0, 16.9, None,2017-07-31 12:30:00, 20.0, None, 42.0,31
26.9, None,0.0, 14.4, None,2017-07-31 12:45:00, 23.0, None, 42.0,31
27.7, 0.0,0.0, 10.4, None,2017-07-31 13:00:00, 12.0, None, 41.0,31
28.1, None,0.0, 10.9, None,2017-07-31 13:15:00, 28.0, None, 39.0,31
28.4, None,0.0, 11.6, None,2017-07-31 13:30:00, 30.0, None, 38.0,31
28.5, None,0.0, 10.8, None,2017-07-31 13:45:00, 24.0, None, 37.0,31
29.7, 0.0,0.0, 6.4, None,2017-07-31 14:00:00, 28.0, None, 35.0,31
30.1, None,0.0, 9.0, None,2017-07-31 14:15:00, 206.0, None, 35.0,31
30.1, None,0.0, 7.0, None,2017-07-31 14:30:00, 209.0, None, 34.0,31
30.1, None,0.0, 10.9, None,2017-07-31 14:45:00, 181.0, None, 34.0,31
29.8, -1.0,0.0, 8.9, None,2017-07-31 15:00:00, 230.0, None, 35.0,31
29.9, None,0.0, 13.5, None,2017-07-31 15:15:00, 185.0, None, 35.0,31
29.5, None,0.0, 10.5, None,2017-07-31 15:30:00, 213.0, None, 35.0,31
29.4, None,0.0, 10.2, None,2017-07-31 15:45:00, 205.0, None, 35.0,31
29.2, 0.0,0.0, 7.6, None,2017-07-31 16:00:00, 206.0, None, 35.0,31
28.3, None,0.0, 7.2, None,2017-07-31 16:15:00, 204.0, None, 38.0,31
27.7, None,0.0, 8.6, None,2017-07-31 16:30:00, 200.0, None, 36.0,31
27.3, None,0.0, 8.6, None,2017-07-31 16:45:00, 225.0, None, 37.0,31
27.2, 0.0,0.0, 8.4, None,2017-07-31 17:00:00, 192.0, None, 37.0,31
26.7, None,0.0, 8.5, None,2017-07-31 17:15:00, 200.0, None, 41.0,31
26.4, None,0.0, 6.0, None,2017-07-31 17:30:00, 226.0, None, 38.0,31
26.2, None,0.0, 6.3, None,2017-07-31 17:45:00, 239.0, None, 38.0,31
26.0, 1.0,0.0, 5.1, None,2017-07-31 18:00:00, 248.0, None, 38.0,31
25.7, None,0.0, 4.3, None,2017-07-31 18:15:00, 249.0, None, 41.0,31
25.6, None,0.0, 3.5, None,2017-07-31 18:30:00, 340.0, None, 42.0,31
25.4, None,0.0, 5.2, None,2017-07-31 18:45:00, 342.0, None, 44.0,31
24.3, 0.0,0.0, 6.9, None,2017-07-31 19:00:00, 309.0, None, 48.0,31
23.3, None,0.0, 5.2, None,2017-07-31 19:15:00, 253.0, None, 47.0,31
22.6, None,0.0, 6.0, None,2017-07-31 19:30:00, 164.0, None, 51.0,31
21.7, None,0.0, 5.7, None,2017-07-31 19:45:00, 182.0, None, 59.0,31
20.5, 0.0,0.0, 5.8, None,2017-07-31 20:00:00, 173.0, None, 65.0,31
19.6, None,0.0, 5.5, None,2017-07-31 20:15:00, 188.0, None, 69.0,31
19.0, None,0.0, 5.4, None,2017-07-31 20:30:00, 180.0, None, 72.0,31
18.5, None,0.0, 5.0, None,2017-07-31 20:45:00, 206.0, None, 73.0,31
17.8, 1.0,0.0, 5.1, None,2017-07-31 21:00:00, 198.0, None, 73.0,31
17.4, None,0.0, 4.3, None,2017-07-31 21:15:00, 202.0, None, 75.0,31
16.8, None,0.0, 3.7, None,2017-07-31 21:30:00, 203.0, None, 76.0,31
16.4, None,0.0, 1.6, None,2017-07-31 21:45:00, 323.0, None, 78.0,31
16.0, 1.0,0.0, 3.2, None,2017-07-31 22:00:00, 174.0, None, 80.0,31
15.6, None,0.0, 3.1, None,2017-07-31 22:15:00, 208.0, None, 80.0,31
15.2, None,0.0, 3.2, None,2017-07-31 22:30:00, 212.0, None, 83.0,31
14.9, None,0.0, 2.9, None,2017-07-31 22:45:00, 191.0, None, 83.0,31
14.6, -1.0,0.0, 3.0, None,2017-07-31 23:00:00, 204.0, None, 84.0,31
14.2, None,0.0, 2.6, None,2017-07-31 23:15:00, 199.0, None, 87.0,31
14.0, None,0.0, 4.3, None,2017-07-31 23:30:00, 207.0, None, 87.0,31
13.7, None,0.0, 4.0, None,2017-07-31 23:45:00, 206.0, None, 88.0,31
13.3, 1.0,0.0, 3.4, None,2017-08-01 00:00:00, 208.0, None, 89.0,31
13.1, None,0.0, 3.2, None,2017-08-01 00:15:00, 198.0, None, 91.0,31
12.9, None,0.0, 2.9, None,2017-08-01 00:30:00, 220.0, None, 91.0,31
12.6, None,0.0, 4.1, None,2017-08-01 00:45:00, 186.0, None, 91.0,31
12.4, 0.0,0.0, 2.4, None,2017-08-01 01:00:00, 203.0, None, 92.0,31
12.2, None,0.0, 4.0, None,2017-08-01 01:15:00, 213.0, None, 93.0,31
12.0, None,0.0, 4.2, None,2017-08-01 01:30:00, 194.0, None, 93.0,31
11.8, None,0.0, 2.0, None,2017-08-01 01:45:00, 175.0, None, 94.0,31
11.6, 0.0,0.0, 3.1, None,2017-08-01 02:00:00, 194.0, None, 93.0,31
11.4, None,0.0, 1.7, None,2017-08-01 02:15:00, 186.0, None, 93.0,31
11.3, None,0.0, 2.0, None,2017-08-01 02:30:00, 224.0, None, 94.0,31
11.1, None,0.0, 2.3, None,2017-08-01 02:45:00, 194.0, None, 94.0,31
10.9, 1.0,0.0, 2.8, None,2017-08-01 03:00:00, 195.0, None, 94.0,31
10.8, None,0.0, 2.7, None,2017-08-01 03:15:00, 215.0, None, 94.0,31
10.7, None,0.0, 2.3, None,2017-08-01 03:30:00, 177.0, None, 94.0,31
10.5, None,0.0, 2.0, None,2017-08-01 03:45:00, 242.0, None, 96.0,31
10.5, 0.0,0.0, 3.2, None,2017-08-01 04:00:00, 186.0, None, 94.0,31
10.4, None,0.0, 0.9, None,2017-08-01 04:15:00, 242.0, None, 95.0,31
10.3, None,0.0, 2.9, None,2017-08-01 04:30:00, 187.0, None, 95.0,31
10.2, None,0.0, 4.1, None,2017-08-01 04:45:00, 181.0, None, 95.0,31
10.1, 0.0,0.0, 4.4, None,2017-08-01 05:00:00, 210.0, None, 95.0,31
10.0, None,0.0, 3.1, None,2017-08-01 05:15:00, 202.0, None, 95.0,31
10.1, None,0.0, 3.8, None,2017-08-01 05:30:00, 224.0, None, 95.0,31
10.2, None,0.0, 4.8, None,2017-08-01 05:45:00, 189.0, None, 94.0,31
10.6, 1.0,0.0, 3.1, None,2017-08-01 06:00:00, 192.0, None, 93.0,31
12.0, None,0.0, 2.9, None,2017-08-01 06:15:00, 179.0, None, 88.0,31
12.9, None,0.0, 3.0, None,2017-08-01 06:30:00, 196.0, None, 87.0,31
14.3, None,0.0, 3.7, None,2017-08-01 06:45:00, 140.0, None, 82.0,31
16.3, -1.0,0.0, 3.3, None,2017-08-01 07:00:00, 85.0, None, 70.0,31
17.8, None,0.0, 2.0, None,2017-08-01 07:15:00, 68.0, None, 66.0,31
18.9, None,0.0, 2.8, None,2017-08-01 07:30:00, 12.0, None, 61.0,31
19.2, None,0.0, 2.8, None,2017-08-01 07:45:00, 360.0, None, 60.0,31
20.2, -1.0,0.0, 1.7, None,2017-08-01 08:00:00, 29.0, None, 57.0,31
21.1, None,0.0, 1.8, None,2017-08-01 08:15:00, 344.0, None, 51.0,31
21.0, None,0.0, 5.1, None,2017-08-01 08:30:00, 16.0, None, 51.0,31
22.4, None,0.0, 4.3, None,2017-08-01 08:45:00, 75.0, None, 49.0,31
23.8, -1.0,0.0, 8.2, None,2017-08-01 09:00:00, 52.0, None, 43.0,31
24.1, None,0.0, 13.2, None,2017-08-01 09:15:00, 34.0, None, 45.0,31
23.9, None,0.0, 14.8, None,2017-08-01 09:30:00, 34.0, None, 46.0,31
24.4, None,0.0, 17.7, None,2017-08-01 09:45:00, 34.0, None, 42.0,31
25.5, 1.0,0.0, 18.6, None,2017-08-01 10:00:00, 22.0, None, 40.0,31
25.5, None,0.0, 18.9, None,2017-08-01 10:15:00, 26.0, None, 43.0,31
25.6, None,0.0, 17.1, None,2017-08-01 10:30:00, 29.0, None, 43.0,31
26.7, None,0.0, 15.7, None,2017-08-01 10:45:00, 16.0, None, 35.0,31
27.2, -1.0,0.0, 12.8, None,2017-08-01 11:00:00, 10.0, None, 34.0,31
27.5, None,0.0, 16.1, None,2017-08-01 11:15:00, 16.0, None, 37.0,31
27.9, None,0.0, 16.6, None,2017-08-01 11:30:00, 12.0, None, 35.0,31
28.2, None,0.0, 19.0, None,2017-08-01 11:45:00, 4.0, None, 33.0,31
28.7, -1.0,0.0, 18.0, None,2017-08-01 12:00:00, 353.0, None, 33.0,31
29.1, None,0.0, 16.1, None,2017-08-01 12:15:00, 356.0, None, 32.0,31
29.8, None,0.0, 14.5, None,2017-08-01 12:30:00, 2.0, None, 31.0,31
30.0, None,0.0, 15.1, None,2017-08-01 12:45:00, 17.0, None, 27.0,31
30.4, -1.0,0.0, 14.2, None,2017-08-01 13:00:00, 20.0, None, 28.0,31
30.3, None,0.0, 14.8, None,2017-08-01 13:15:00, 22.0, None, 28.0,31
30.7, None,0.0, 12.3, None,2017-08-01 13:30:00, 23.0, None, 28.0,31
30.7, None,0.0, 14.7, None,2017-08-01 13:45:00, 25.0, None, 27.0,31
30.5, 0.0,0.0, 15.5, None,2017-08-01 14:00:00, 15.0, None, 28.0,31
30.8, None,0.0, 16.7, None,2017-08-01 14:15:00, 23.0, None, 27.0,31
31.0, None,0.0, 15.5, None,2017-08-01 14:30:00, 18.0, None, 26.0,31
30.8, None,0.0, 18.2, None,2017-08-01 14:45:00, 19.0, None, 27.0,31
31.2, 0.0,0.0, 13.0, None,2017-08-01 15:00:00, 17.0, None, 23.0,31
31.8, None,0.0, 11.4, None,2017-08-01 15:15:00, 4.0, None, 22.0,31
32.2, None,0.0, 7.7, None,2017-08-01 15:30:00, 358.0, None, 23.0,31
32.2, None,0.0, 8.5, None,2017-08-01 15:45:00, 338.0, None, 24.0,31
32.0, 0.0,0.0, 9.9, None,2017-08-01 16:00:00, 311.0, None, 26.0,31
31.7, None,0.0, 11.5, None,2017-08-01 16:15:00, 336.0, None, 28.0,31
31.5, None,0.0, 11.7, None,2017-08-01 16:30:00, 341.0, None, 28.0,31
31.2, None,0.0, 12.2, None,2017-08-01 16:45:00, 356.0, None, 30.0,31
30.8, 0.0,0.0, 6.1, None,2017-08-01 17:00:00, 342.0, None, 33.0,31
30.5, None,0.0, 5.6, None,2017-08-01 17:15:00, 201.0, None, 32.0,31
29.7, None,0.0, 5.0, None,2017-08-01 17:30:00, 197.0, None, 37.0,31
29.0, None,0.0, 2.7, None,2017-08-01 17:45:00, 296.0, None, 38.0,31
28.4, 0.0,0.0, 4.0, None,2017-08-01 18:00:00, 202.0, None, 38.0,31
27.6, None,0.0, 3.7, None,2017-08-01 18:15:00, 194.0, None, 44.0,31
27.2, None,0.0, 4.5, None,2017-08-01 18:30:00, 195.0, None, 41.0,31
26.3, None,0.0, 5.5, None,2017-08-01 18:45:00, 187.0, None, 47.0,31
25.3, 0.0,0.0, 4.2, None,2017-08-01 19:00:00, 164.0, None, 54.0,31
24.0, None,0.0, 5.1, None,2017-08-01 19:15:00, 181.0, None, 64.0,31
23.0, None,0.0, 6.8, None,2017-08-01 19:30:00, 175.0, None, 66.0,31
22.1, None,0.0, 4.7, None,2017-08-01 19:45:00, 203.0, None, 71.0,31
21.4, 1.0,0.0, 4.3, None,2017-08-01 20:00:00, 200.0, None, 74.0,31
20.6, None,0.0, 4.5, None,2017-08-01 20:15:00, 204.0, None, 72.0,31
19.9, None,0.0, 4.6, None,2017-08-01 20:30:00, 189.0, None, 77.0,31
19.2, None,0.0, 3.3, None,2017-08-01 20:45:00, 184.0, None, 75.0,31
18.6, 1.0,0.0, 4.6, None,2017-08-01 21:00:00, 193.0, None, 78.0,31
18.1, None,0.0, 4.9, None,2017-08-01 21:15:00, 197.0, None, 79.0,31
17.7, None,0.0, 4.3, None,2017-08-01 21:30:00, 205.0, None, 82.0,31
17.2, None,0.0, 0.8, None,2017-08-01 21:45:00, 187.0, None, 82.0,31
16.9, 0.0,0.0, 2.7, None,2017-08-01 22:00:00, 185.0, None, 82.0,31
16.5, None,0.0, 2.3, None,2017-08-01 22:15:00, 215.0, None, 85.0,31
16.2, None,0.0, 3.8, None,2017-08-01 22:30:00, 200.0, None, 84.0,31
15.9, None,0.0, 2.6, None,2017-08-01 22:45:00, 207.0, None, 87.0,31
15.6, 0.0,0.0, 3.8, None,2017-08-01 23:00:00, 215.0, None, 87.0,31
15.2, None,0.0, 4.8, None,2017-08-01 23:15:00, 191.0, None, 89.0,31
15.1, None,0.0, 5.1, None,2017-08-01 23:30:00, 195.0, None, 89.0,31
14.8, None,0.0, 2.8, None,2017-08-01 23:45:00, 200.0, None, 89.0,31
14.5, 0.0,0.0, 1.9, None,2017-08-02 00:00:00, 223.0, None, 90.0,31
14.4, None,0.0, 4.4, None,2017-08-02 00:15:00, 195.0, None, 90.0,31
14.3, None,0.0, 5.2, None,2017-08-02 00:30:00, 203.0, None, 90.0,31
14.0, None,0.0, 3.7, None,2017-08-02 00:45:00, 185.0, None, 91.0,31
13.8, 1.0,0.0, 4.9, None,2017-08-02 01:00:00, 192.0, None, 91.0,31
13.6, None,0.0, 3.1, None,2017-08-02 01:15:00, 224.0, None, 92.0,31
13.6, None,0.0, 2.3, None,2017-08-02 01:30:00, 200.0, None, 92.0,31
13.5, None,0.0, 1.4, None,2017-08-02 01:45:00, 235.0, None, 91.0,31
13.3, 0.0,0.0, 0.8, None,2017-08-02 02:00:00, 186.0, None, 92.0,31
13.1, None,0.0, 2.2, None,2017-08-02 02:15:00, 214.0, None, 92.0,31
12.9, None,0.0, 5.0, None,2017-08-02 02:30:00, 190.0, None, 93.0,31
12.8, None,0.0, 2.8, None,2017-08-02 02:45:00, 180.0, None, 93.0,31
12.6, 0.0,0.0, 0.8, None,2017-08-02 03:00:00, 171.0, None, 93.0,31
12.5, None,0.0, 1.4, None,2017-08-02 03:15:00, 184.0, None, 94.0,31
12.4, None,0.0, 1.9, None,2017-08-02 03:30:00, 231.0, None, 93.0,31
12.3, None,0.0, 2.2, None,2017-08-02 03:45:00, 209.0, None, 94.0,31
12.1, 0.0,0.0, 3.3, None,2017-08-02 04:00:00, 171.0, None, 94.0,31
12.1, None,0.0, 3.2, None,2017-08-02 04:15:00, 156.0, None, 94.0,31
11.9, None,0.0, 3.3, None,2017-08-02 04:30:00, 229.0, None, 94.0,31
11.7, None,0.0, 0.2, None,2017-08-02 04:45:00, 102.0, None, 95.0,31
11.7, 1.0,0.0, 2.7, None,2017-08-02 05:00:00, 160.0, None, 94.0,31
