SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,25.1, None,0.0, 6.3, None,2017-07-30 17:15:00, 311.0,24.0,31
None,24.9, None,0.0, 8.0, None,2017-07-30 17:30:00, 318.0,24.0,31
None,24.6, None,0.0, 5.7, None,2017-07-30 17:45:00, 261.0,25.0,31
None,23.6, 0.0,0.0, 4.3, None,2017-07-30 18:00:00, 283.0,28.0,31
None,21.9, None,0.0, 5.7, None,2017-07-30 18:15:00, 283.0,29.0,31
None,21.2, None,0.0, 3.9, None,2017-07-30 18:30:00, 284.0,33.0,31
None,20.3, None,0.0, 4.5, None,2017-07-30 18:45:00, 303.0,36.0,31
None,19.7, -2.0,0.0, 4.9, None,2017-07-30 19:00:00, 295.0,38.0,31
None,19.1, None,0.0, 4.4, None,2017-07-30 19:15:00, 325.0,40.0,31
None,18.8, None,0.0, 5.6, None,2017-07-30 19:30:00, 322.0,42.0,31
None,18.2, None,0.0, 4.2, None,2017-07-30 19:45:00, 318.0,46.0,31
None,17.4, 1.0,0.0, 3.9, None,2017-07-30 20:00:00, 329.0,49.0,31
None,16.5, None,0.0, 2.3, None,2017-07-30 20:15:00, 351.0,52.0,31
None,15.8, None,0.0, 2.7, None,2017-07-30 20:30:00, 343.0,55.0,31
None,15.5, None,0.0, 4.5, None,2017-07-30 20:45:00, 353.0,56.0,31
None,15.3, 0.0,0.0, 5.4, None,2017-07-30 21:00:00, 348.0,60.0,31
None,15.0, None,0.0, 5.4, None,2017-07-30 21:15:00, 350.0,61.0,31
None,14.8, None,0.0, 5.2, None,2017-07-30 21:30:00, 350.0,63.0,31
None,14.5, None,0.0, 4.0, None,2017-07-30 21:45:00, 349.0,65.0,31
None,14.2, 0.0,0.0, 4.3, None,2017-07-30 22:00:00, 355.0,65.0,31
None,14.0, None,0.0, 3.6, None,2017-07-30 22:15:00, 343.0,68.0,31
None,13.8, None,0.0, 2.1, None,2017-07-30 22:30:00, 353.0,69.0,31
None,13.3, None,0.0, 3.0, None,2017-07-30 22:45:00, 326.0,73.0,31
None,13.2, 0.0,0.0, 3.4, None,2017-07-30 23:00:00, 330.0,73.0,31
None,13.0, None,0.0, 3.8, None,2017-07-30 23:15:00, 344.0,72.0,31
None,13.0, None,0.0, 4.7, None,2017-07-30 23:30:00, 345.0,72.0,31
None,12.9, None,0.0, 2.9, None,2017-07-30 23:45:00, 10.0,74.0,31
None,12.9, 0.0,0.0, 2.4, None,2017-07-31 00:00:00, 34.0,74.0,31
None,12.8, None,0.0, 2.0, None,2017-07-31 00:15:00, 37.0,75.0,31
None,12.6, None,0.0, 3.4, None,2017-07-31 00:30:00, 42.0,75.0,31
None,12.6, None,0.0, 4.1, None,2017-07-31 00:45:00, 47.0,76.0,31
None,12.8, 0.0,0.0, 4.4, None,2017-07-31 01:00:00, 39.0,77.0,31
None,12.9, None,0.0, 5.3, None,2017-07-31 01:15:00, 13.0,79.0,31
None,13.1, None,0.0, 4.9, None,2017-07-31 01:30:00, 17.0,79.0,31
None,13.6, None,0.0, 6.0, None,2017-07-31 01:45:00, 27.0,76.0,31
None,15.0, 0.0,0.0, 4.8, None,2017-07-31 02:00:00, 25.0,72.0,31
None,15.3, None,0.0, 4.3, None,2017-07-31 02:15:00, 38.0,73.0,31
None,14.2, None,0.0, 2.6, None,2017-07-31 02:30:00, 18.0,79.0,31
None,13.8, None,0.0, 4.0, None,2017-07-31 02:45:00, 35.0,79.0,31
None,14.2, 0.0,0.0, 3.8, None,2017-07-31 03:00:00, 19.0,77.0,31
None,13.9, None,0.0, 3.8, None,2017-07-31 03:15:00, 28.0,81.0,31
None,13.5, None,0.0, 2.5, None,2017-07-31 03:30:00, 22.0,84.0,31
None,13.3, None,0.0, 2.8, None,2017-07-31 03:45:00, 339.0,87.0,31
None,13.2, 0.0,0.0, 5.3, None,2017-07-31 04:00:00, 325.0,88.0,31
None,12.9, None,0.0, 5.0, None,2017-07-31 04:15:00, 333.0,90.0,31
None,12.5, None,0.0, 3.6, None,2017-07-31 04:30:00, 334.0,91.0,31
None,12.3, None,0.0, 3.0, None,2017-07-31 04:45:00, 347.0,90.0,31
None,12.5, 1.0,0.0, 2.1, None,2017-07-31 05:00:00, 208.0,89.0,31
None,12.4, None,0.0, 1.3, None,2017-07-31 05:15:00, 25.0,90.0,31
None,12.3, None,0.0, 1.2, None,2017-07-31 05:30:00, 67.0,89.0,31
None,12.3, None,0.0, 1.7, None,2017-07-31 05:45:00, 10.0,89.0,31
None,12.4, 0.0,0.0, 2.1, None,2017-07-31 06:00:00, 22.0,89.0,31
None,12.5, None,0.0, 2.3, None,2017-07-31 06:15:00, 347.0,89.0,31
None,13.1, None,0.0, 0.7, None,2017-07-31 06:30:00, 64.0,86.0,31
None,13.6, None,0.0, 2.8, None,2017-07-31 06:45:00, 138.0,84.0,31
None,15.6, 0.0,0.0, 1.5, None,2017-07-31 07:00:00, 104.0,74.0,31
None,17.3, None,0.0, 3.0, None,2017-07-31 07:15:00, 152.0,70.0,31
None,18.4, None,0.0, 6.4, None,2017-07-31 07:30:00, 143.0,64.0,31
None,19.3, None,0.0, 4.6, None,2017-07-31 07:45:00, 137.0,59.0,31
None,20.6, 0.0,0.0, 3.5, None,2017-07-31 08:00:00, 349.0,56.0,31
None,21.1, None,0.0, 3.4, None,2017-07-31 08:15:00, 9.0,53.0,31
None,21.7, None,0.0, 4.7, None,2017-07-31 08:30:00, 344.0,50.0,31
None,22.1, None,0.0, 6.6, None,2017-07-31 08:45:00, 3.0,47.0,31
None,22.6, 1.0,0.0, 6.4, None,2017-07-31 09:00:00, 356.0,45.0,31
None,23.2, None,0.0, 5.9, None,2017-07-31 09:15:00, 345.0,46.0,31
None,23.1, None,0.0, 6.0, None,2017-07-31 09:30:00, 147.0,47.0,31
None,23.2, None,0.0, 6.5, None,2017-07-31 09:45:00, 17.0,47.0,31
None,22.9, 0.0,0.0, 5.4, None,2017-07-31 10:00:00, 86.0,47.0,31
None,23.5, None,0.0, 6.0, None,2017-07-31 10:15:00, 71.0,46.0,31
None,23.7, None,0.0, 3.7, None,2017-07-31 10:30:00, 78.0,45.0,31
None,23.6, None,0.0, 6.3, None,2017-07-31 10:45:00, 67.0,45.0,31
None,23.8, -1.0,0.0, 5.8, None,2017-07-31 11:00:00, 68.0,45.0,31
None,23.5, None,0.0, 11.7, None,2017-07-31 11:15:00, 143.0,46.0,31
None,24.2, None,0.0, 10.7, None,2017-07-31 11:30:00, 147.0,45.0,31
None,24.3, None,0.0, 10.7, None,2017-07-31 11:45:00, 141.0,44.0,31
None,24.6, 0.0,0.0, 9.5, None,2017-07-31 12:00:00, 134.0,43.0,31
None,25.1, None,0.0, 11.3, None,2017-07-31 12:15:00, 150.0,42.0,31
None,25.5, None,0.0, 8.3, None,2017-07-31 12:30:00, 148.0,41.0,31
None,25.7, None,0.0, 12.7, None,2017-07-31 12:45:00, 143.0,40.0,31
None,25.4, 1.0,0.0, 10.8, None,2017-07-31 13:00:00, 149.0,40.0,31
None,25.7, None,0.0, 10.6, None,2017-07-31 13:15:00, 141.0,40.0,31
None,26.3, None,0.0, 8.3, None,2017-07-31 13:30:00, 150.0,39.0,31
None,26.3, None,0.0, 7.8, None,2017-07-31 13:45:00, 142.0,39.0,31
None,26.7, 0.0,0.0, 6.1, None,2017-07-31 14:00:00, 126.0,38.0,31
None,26.4, None,0.0, 10.1, None,2017-07-31 14:15:00, 136.0,39.0,31
None,26.0, None,0.0, 7.4, None,2017-07-31 14:30:00, 113.0,39.0,31
None,26.2, None,0.0, 7.1, None,2017-07-31 14:45:00, 133.0,39.0,31
None,26.8, 0.0,0.0, 8.2, None,2017-07-31 15:00:00, 134.0,39.0,31
None,27.0, None,0.0, 10.0, None,2017-07-31 15:15:00, 143.0,40.0,31
None,26.6, None,0.0, 10.3, None,2017-07-31 15:30:00, 142.0,40.0,31
None,27.1, None,0.0, 8.2, None,2017-07-31 15:45:00, 159.0,38.0,31
None,27.3, -1.0,0.0, 7.8, None,2017-07-31 16:00:00, 131.0,37.0,31
None,27.0, None,0.0, 3.7, None,2017-07-31 16:15:00, 259.0,38.0,31
None,26.8, None,0.0, 7.2, None,2017-07-31 16:30:00, 215.0,36.0,31
None,26.8, None,0.0, 5.6, None,2017-07-31 16:45:00, 189.0,36.0,31
None,26.2, 1.0,0.0, 5.2, None,2017-07-31 17:00:00, 185.0,37.0,31
None,26.4, None,0.0, 3.8, None,2017-07-31 17:15:00, 203.0,37.0,31
None,26.2, None,0.0, 4.9, None,2017-07-31 17:30:00, 183.0,39.0,31
None,25.7, None,0.0, 3.7, None,2017-07-31 17:45:00, 186.0,38.0,31
None,25.4, -1.0,0.0, 3.7, None,2017-07-31 18:00:00, 172.0,40.0,31
None,23.8, None,0.0, 3.5, None,2017-07-31 18:15:00, 163.0,43.0,31
None,23.3, None,0.0, 5.2, None,2017-07-31 18:30:00, 125.0,46.0,31
None,22.5, None,0.0, 3.4, None,2017-07-31 18:45:00, 142.0,49.0,31
None,21.5, -1.0,0.0, 2.8, None,2017-07-31 19:00:00, 129.0,54.0,31
None,20.7, None,0.0, 3.2, None,2017-07-31 19:15:00, 114.0,55.0,31
None,20.2, None,0.0, 1.7, None,2017-07-31 19:30:00, 354.0,56.0,31
None,19.7, None,0.0, 2.2, None,2017-07-31 19:45:00, 16.0,59.0,31
None,19.2, -1.0,0.0, 2.3, None,2017-07-31 20:00:00, 7.0,59.0,31
None,18.6, None,0.0, 1.7, None,2017-07-31 20:15:00, 22.0,60.0,31
None,18.1, None,0.0, 1.8, None,2017-07-31 20:30:00, 11.0,63.0,31
None,17.6, None,0.0, 2.1, None,2017-07-31 20:45:00, 18.0,64.0,31
None,17.4, 0.0,0.0, 2.6, None,2017-07-31 21:00:00, 22.0,64.0,31
None,17.2, None,0.0, 2.6, None,2017-07-31 21:15:00, 35.0,68.0,31
None,16.9, None,0.0, 3.3, None,2017-07-31 21:30:00, 23.0,70.0,31
None,16.7, None,0.0, 2.8, None,2017-07-31 21:45:00, 26.0,73.0,31
None,16.4, 0.0,0.0, 2.7, None,2017-07-31 22:00:00, 36.0,71.0,31
None,16.4, None,0.0, 2.7, None,2017-07-31 22:15:00, 65.0,68.0,31
None,16.3, None,0.0, 1.9, None,2017-07-31 22:30:00, 32.0,70.0,31
None,16.0, None,0.0, 2.8, None,2017-07-31 22:45:00, 35.0,75.0,31
None,15.7, 1.0,0.0, 3.4, None,2017-07-31 23:00:00, 42.0,77.0,31
None,15.6, None,0.0, 2.5, None,2017-07-31 23:15:00, 43.0,74.0,31
None,15.5, None,0.0, 2.0, None,2017-07-31 23:30:00, 44.0,73.0,31
None,15.4, None,0.0, 2.2, None,2017-07-31 23:45:00, 44.0,74.0,31
None,15.2, -1.0,0.0, 3.3, None,2017-08-01 00:00:00, 51.0,75.0,31
None,15.2, None,0.0, 2.8, None,2017-08-01 00:15:00, 41.0,75.0,31
None,15.0, None,0.0, 2.8, None,2017-08-01 00:30:00, 45.0,79.0,31
None,14.9, None,0.0, 2.8, None,2017-08-01 00:45:00, 47.0,77.0,31
None,14.9, 1.0,0.0, 3.1, None,2017-08-01 01:00:00, 65.0,77.0,31
None,14.9, None,0.0, 3.0, None,2017-08-01 01:15:00, 56.0,77.0,31
None,14.9, None,0.0, 1.9, None,2017-08-01 01:30:00, 47.0,75.0,31
None,14.7, None,0.0, 2.7, None,2017-08-01 01:45:00, 51.0,79.0,31
None,14.3, 0.0,0.0, 3.0, None,2017-08-01 02:00:00, 55.0,76.0,31
None,14.3, None,0.0, 2.5, None,2017-08-01 02:15:00, 51.0,81.0,31
None,14.1, None,0.0, 2.0, None,2017-08-01 02:30:00, 60.0,73.0,31
None,14.0, None,0.0, 1.8, None,2017-08-01 02:45:00, 62.0,72.0,31
None,14.0, 0.0,0.0, 2.3, None,2017-08-01 03:00:00, 53.0,69.0,31
None,14.0, None,0.0, 2.3, None,2017-08-01 03:15:00, 52.0,71.0,31
None,13.8, None,0.0, 2.9, None,2017-08-01 03:30:00, 58.0,71.0,31
None,13.8, None,0.0, 2.8, None,2017-08-01 03:45:00, 56.0,73.0,31
None,13.7, 0.0,0.0, 1.3, None,2017-08-01 04:00:00, 25.0,70.0,31
None,13.7, None,0.0, 2.1, None,2017-08-01 04:15:00, 35.0,72.0,31
None,13.6, None,0.0, 2.8, None,2017-08-01 04:30:00, 67.0,67.0,31
None,13.8, None,0.0, 2.3, None,2017-08-01 04:45:00, 60.0,62.0,31
None,13.9, 0.0,0.0, 2.4, None,2017-08-01 05:00:00, 71.0,65.0,31
None,14.1, None,0.0, 1.7, None,2017-08-01 05:15:00, 54.0,64.0,31
None,14.0, None,0.0, 2.0, None,2017-08-01 05:30:00, 50.0,68.0,31
None,13.8, None,0.0, 2.1, None,2017-08-01 05:45:00, 42.0,72.0,31
None,13.9, 0.0,0.0, 2.6, None,2017-08-01 06:00:00, 25.0,67.0,31
None,14.4, None,0.0, 2.8, None,2017-08-01 06:15:00, 10.0,65.0,31
None,15.0, None,0.0, 3.1, None,2017-08-01 06:30:00, 7.0,63.0,31
None,15.9, None,0.0, 3.1, None,2017-08-01 06:45:00, 357.0,58.0,31
None,18.4, 0.0,0.0, 2.9, None,2017-08-01 07:00:00, 354.0,50.0,31
None,20.5, None,0.0, 3.8, None,2017-08-01 07:15:00, 344.0,44.0,31
None,21.9, None,0.0, 6.3, None,2017-08-01 07:30:00, 354.0,40.0,31
None,23.2, None,0.0, 6.9, None,2017-08-01 07:45:00, 352.0,36.0,31
None,23.6, 1.0,0.0, 7.6, None,2017-08-01 08:00:00, 348.0,36.0,31
None,23.7, None,0.0, 9.3, None,2017-08-01 08:15:00, 350.0,36.0,31
None,24.3, 1.0,0.0, 8.2, None,2017-08-01 09:00:00, 333.0,38.0,31
None,24.3, None,0.0, 8.9, None,2017-08-01 09:15:00, 330.0,38.0,31
None,24.8, None,0.0, 6.8, None,2017-08-01 09:30:00, 342.0,37.0,31
None,25.4, None,0.0, 9.5, None,2017-08-01 09:45:00, 349.0,36.0,31
None,25.7, -2.0,0.0, 7.2, None,2017-08-01 10:00:00, 345.0,36.0,31
None,26.1, None,0.0, 7.6, None,2017-08-01 10:15:00, 344.0,35.0,31
None,26.1, None,0.0, 6.4, None,2017-08-01 10:30:00, 18.0,35.0,31
None,26.8, None,0.0, 6.3, None,2017-08-01 10:45:00, 349.0,34.0,31
None,27.0, 1.0,0.0, 9.2, None,2017-08-01 11:00:00, 343.0,34.0,31
None,27.0, None,0.0, 7.9, None,2017-08-01 11:15:00, 6.0,34.0,31
None,26.8, None,0.0, 10.7, None,2017-08-01 11:30:00, 353.0,33.0,31
None,26.9, None,0.0, 11.2, None,2017-08-01 11:45:00, 344.0,34.0,31
None,27.7, 0.0,0.0, 7.1, None,2017-08-01 12:00:00, 350.0,32.0,31
None,27.9, None,0.0, 8.7, None,2017-08-01 12:15:00, 344.0,31.0,31
None,28.5, None,0.0, 10.2, None,2017-08-01 12:30:00, 334.0,30.0,31
None,29.1, None,0.0, 7.2, None,2017-08-01 12:45:00, 331.0,29.0,31
None,29.0, 1.0,0.0, 9.1, None,2017-08-01 13:00:00, 345.0,30.0,31
None,29.2, None,0.0, 10.3, None,2017-08-01 13:15:00, 342.0,28.0,31
None,29.8, None,0.0, 8.0, None,2017-08-01 13:30:00, 339.0,29.0,31
None,29.8, None,0.0, 4.7, None,2017-08-01 13:45:00, 355.0,27.0,31
None,30.5, 0.0,0.0, 6.9, None,2017-08-01 14:00:00, 329.0,27.0,31
None,30.3, None,0.0, 7.7, None,2017-08-01 14:15:00, 343.0,27.0,31
None,30.0, None,0.0, 6.6, None,2017-08-01 14:30:00, 350.0,27.0,31
None,30.1, None,0.0, 7.8, None,2017-08-01 14:45:00, 337.0,27.0,31
None,30.4, 0.0,0.0, 7.1, None,2017-08-01 15:00:00, 329.0,26.0,31
None,30.5, None,0.0, 5.5, None,2017-08-01 15:15:00, 328.0,26.0,31
None,30.5, None,0.0, 7.7, None,2017-08-01 15:30:00, 338.0,26.0,31
None,30.4, None,0.0, 8.2, None,2017-08-01 15:45:00, 323.0,26.0,31
None,30.5, 0.0,0.0, 5.8, None,2017-08-01 16:00:00, 326.0,25.0,31
None,30.2, None,0.0, 7.5, None,2017-08-01 16:15:00, 337.0,25.0,31
None,29.8, None,0.0, 9.7, None,2017-08-01 16:30:00, 335.0,25.0,31
None,29.9, None,0.0, 7.5, None,2017-08-01 16:45:00, 338.0,26.0,31
None,29.9, -1.0,0.0, 5.5, None,2017-08-01 17:00:00, 329.0,26.0,31
None,29.7, None,0.0, 5.7, None,2017-08-01 17:15:00, 341.0,26.0,31
None,29.2, None,0.0, 5.9, None,2017-08-01 17:30:00, 338.0,27.0,31
None,29.1, None,0.0, 5.1, None,2017-08-01 17:45:00, 321.0,28.0,31
None,28.5, -1.0,0.0, 4.7, None,2017-08-01 18:00:00, 325.0,31.0,31
None,27.2, None,0.0, 5.8, None,2017-08-01 18:15:00, 329.0,33.0,31
None,26.5, None,0.0, 3.1, None,2017-08-01 18:30:00, 307.0,43.0,31
None,25.5, None,0.0, 2.9, None,2017-08-01 18:45:00, 298.0,49.0,31
None,24.6, -1.0,0.0, 2.6, None,2017-08-01 19:00:00, 310.0,46.0,31
None,24.0, None,0.0, 2.4, None,2017-08-01 19:15:00, 6.0,48.0,31
None,23.3, None,0.0, 2.5, None,2017-08-01 19:30:00, 1.0,50.0,31
None,22.6, None,0.0, 2.7, None,2017-08-01 19:45:00, 17.0,52.0,31
None,21.8, -1.0,0.0, 2.6, None,2017-08-01 20:00:00, 13.0,54.0,31
None,21.1, None,0.0, 3.3, None,2017-08-01 20:15:00, 26.0,55.0,31
None,20.4, None,0.0, 3.1, None,2017-08-01 20:30:00, 20.0,56.0,31
None,20.3, None,0.0, 3.7, None,2017-08-01 20:45:00, 8.0,58.0,31
None,19.9, 0.0,0.0, 2.0, None,2017-08-01 21:00:00, 19.0,62.0,31
None,19.4, None,0.0, 2.4, None,2017-08-01 21:15:00, 37.0,63.0,31
None,19.1, None,0.0, 1.3, None,2017-08-01 21:30:00, 39.0,64.0,31
None,18.8, None,0.0, 0.9, None,2017-08-01 21:45:00, 69.0,62.0,31
None,18.6, 0.0,0.0, 1.0, None,2017-08-01 22:00:00, 176.0,62.0,31
None,18.4, None,0.0, 1.1, None,2017-08-01 22:15:00, 231.0,62.0,31
None,18.4, None,0.0, 1.1, None,2017-08-01 22:30:00, 127.0,62.0,31
None,18.3, None,0.0, 0.8, None,2017-08-01 22:45:00, 54.0,60.0,31
None,18.3, 0.0,0.0, 2.2, None,2017-08-01 23:00:00, 70.0,59.0,31
None,18.3, None,0.0, 2.8, None,2017-08-01 23:15:00, 79.0,57.0,31
None,18.2, None,0.0, 2.4, None,2017-08-01 23:30:00, 63.0,60.0,31
None,18.1, None,0.0, 2.2, None,2017-08-01 23:45:00, 62.0,59.0,31
None,18.0, 0.0,0.0, 2.5, None,2017-08-02 00:00:00, 53.0,59.0,31
None,17.8, None,0.0, 1.9, None,2017-08-02 00:15:00, 94.0,60.0,31
None,17.9, None,0.0, 2.9, None,2017-08-02 00:30:00, 95.0,57.0,31
None,18.0, None,0.0, 2.5, None,2017-08-02 00:45:00, 77.0,58.0,31
None,18.0, 1.0,0.0, 2.9, None,2017-08-02 01:00:00, 99.0,61.0,31
None,17.8, None,0.0, 2.7, None,2017-08-02 01:15:00, 61.0,67.0,31
None,17.3, None,0.0, 2.9, None,2017-08-02 01:30:00, 64.0,67.0,31
None,17.2, None,0.0, 2.5, None,2017-08-02 01:45:00, 56.0,69.0,31
None,17.0, 0.0,0.0, 2.4, None,2017-08-02 02:00:00, 52.0,70.0,31
None,16.8, None,0.0, 2.9, None,2017-08-02 02:15:00, 31.0,66.0,31
None,16.8, None,0.0, 4.1, None,2017-08-02 02:30:00, 23.0,69.0,31
None,16.8, None,0.0, 5.2, None,2017-08-02 02:45:00, 26.0,68.0,31
None,16.8, 0.0,0.0, 4.8, None,2017-08-02 03:00:00, 360.0,70.0,31
None,16.6, None,0.0, 3.3, None,2017-08-02 03:15:00, 15.0,66.0,31
None,16.8, None,0.0, 2.0, None,2017-08-02 03:30:00, 342.0,58.0,31
None,17.1, None,0.0, 2.5, None,2017-08-02 03:45:00, 355.0,53.0,31
None,17.2, 0.0,0.0, 2.2, None,2017-08-02 04:00:00, 317.0,57.0,31
None,16.9, None,0.0, 5.0, None,2017-08-02 04:15:00, 339.0,60.0,31
None,19.1, None,0.0, 6.3, None,2017-08-02 04:30:00, 11.0,46.0,31
None,21.1, None,0.0, 6.3, None,2017-08-02 04:45:00, 2.0,41.0,31
None,21.9, 0.0,0.0, 5.9, None,2017-08-02 05:00:00, 14.0,40.0,31
None,21.8, None,0.0, 4.6, None,2017-08-02 05:15:00, 7.0,40.0,31
None,22.1, None,0.0, 4.9, None,2017-08-02 05:30:00, 1.0,41.0,31
None,22.7, None,0.0, 5.5, None,2017-08-02 05:45:00, 7.0,39.0,31
None,22.5, 1.0,0.0, 6.4, None,2017-08-02 06:00:00, 358.0,40.0,31
None,22.6, None,0.0, 4.8, None,2017-08-02 06:15:00, 4.0,39.0,31
None,23.3, None,0.0, 6.5, None,2017-08-02 06:30:00, 358.0,37.0,31
None,23.4, None,0.0, 5.3, None,2017-08-02 06:45:00, 5.0,38.0,31
None,23.7, 0.0,0.0, 6.8, None,2017-08-02 07:00:00, 351.0,37.0,31
None,24.1, None,0.0, 7.5, None,2017-08-02 07:15:00, 1.0,37.0,31
None,24.4, None,0.0, 7.9, None,2017-08-02 07:30:00, 8.0,37.0,31
