WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
107.1, 15.3, 0.902998, None, 84.6,2019-09-11 22:00:00, 79.6, 14.57,37
147.1, 14.6, 0.565998, None, 90.2,2019-09-11 23:00:00, 84.6, 13.85,37
233.3, 13.9, 0.623, None, 92.3,2019-09-12 00:00:00, 90.2, 13.43,37
271.7, 13.4, 0.612999, None, 93.2,2019-09-12 01:00:00, 92.3, 12.9,37
228.4, 12.9, 0.580999, None, 95.1,2019-09-12 02:00:00, 93.2, 12.38,37
192.7, 12.4, 0.546, None, 97.3,2019-09-12 03:00:00, 95.1, 11.69,37
207.5, 11.7, 1.356, None, 97.4,2019-09-12 04:00:00, 97.3, 11.57,37
175.4, 11.6, 1.381, None, 97.5,2019-09-12 05:00:00, 97.4, 11.45,37
161.0, 11.5, 1.039, None, 95.7,2019-09-12 06:00:00, 97.5, 11.24,37
250.7, 11.2, 0.842998, None, 96.7,2019-09-12 07:00:00, 95.7, 10.9,37
213.6, 10.9, 0.954999, None, 96.0,2019-09-12 08:00:00, 96.7, 11.21,37
208.5, 11.2, 1.05, None, 90.9,2019-09-12 09:00:00, 96.0, 12.23,37
227.1, 12.2, 2.875, None, 82.5,2019-09-12 10:00:00, 90.9, 13.59,37
167.4, 13.6, 2.767, None, 82.3,2019-09-12 11:00:00, 82.5, 13.77,37
138.5, 13.8, 2.621, None, 83.1,2019-09-12 12:00:00, 82.3, 14.15,37
137.5, 14.2, 2.367, None, 83.9,2019-09-12 13:00:00, 83.1, 14.48,37
146.4, 14.5, 1.946, None, 82.9,2019-09-12 14:00:00, 83.9, 14.97,37
136.4, 15.0, 1.851, None, 85.0,2019-09-12 15:00:00, 82.9, 15.04,37
130.5, 15.0, 0.878, None, 84.9,2019-09-12 16:00:00, 85.0, 15.35,37
179.0, 15.4, 0.924, None, 86.2,2019-09-12 17:00:00, 84.9, 15.37,37
118.7, 15.4, 1.193, None, 84.3,2019-09-12 18:00:00, 86.2, 15.47,37
124.8, 15.5, 1.661, None, 80.4,2019-09-12 19:00:00, 84.3, 15.55,37
130.7, 15.6, 1.645, None, 81.7,2019-09-12 20:00:00, 80.4, 15.13,37
114.6, 15.1, 1.83, None, 80.6,2019-09-12 21:00:00, 81.7, 14.69,37
118.5, 14.7, 1.33, None, 85.7,2019-09-12 22:00:00, 80.6, 14.19,37
131.9, 14.2, 0.609, None, 93.1,2019-09-12 23:00:00, 85.7, 13.42,37
233.5, 13.4, 0.598999, None, 96.3,2019-09-13 00:00:00, 93.1, 13.03,37
205.3, 13.0, 0.407999, None, 97.6,2019-09-13 01:00:00, 96.3, 12.67,37
233.9, 12.7, 0.536, None, 98.3,2019-09-13 02:00:00, 97.6, 12.36,37
226.7, 12.4, 0.601, None, 98.4,2019-09-13 03:00:00, 98.3, 12.24,37
182.7, 12.2, 1.319, None, 98.6,2019-09-13 04:00:00, 98.4, 12.14,37
199.3, 12.1, 1.439, None, 95.8,2019-09-13 05:00:00, 98.6, 12.33,37
122.3, 12.3, 1.714, None, 93.1,2019-09-13 06:00:00, 95.8, 12.07,37
118.0, 12.1, 1.651, None, 92.2,2019-09-13 07:00:00, 93.1, 12.03,37
124.7, 12.0, 2.501, None, 87.8,2019-09-13 08:00:00, 92.2, 12.79,37
142.9, 12.8, 3.028, None, 77.9,2019-09-13 09:00:00, 87.8, 13.94,37
156.4, 13.9, 3.772, None, 74.4,2019-09-13 10:00:00, 77.9, 14.68,37
153.5, 14.7, 3.861, None, 65.36,2019-09-13 11:00:00, 74.4, 15.94,37
158.7, 15.9, 4.655, None, 59.01,2019-09-13 12:00:00, 65.4, 17.18,37
171.0, 17.2, 5.8, None, 51.51,2019-09-13 13:00:00, 59.0, 18.32,37
163.1, 18.3, 5.127, None, 50.08,2019-09-13 14:00:00, 51.5, 18.76,37
163.0, 18.8, 3.875, None, 51.98,2019-09-13 15:00:00, 50.1, 19.17,37
159.7, 19.2, 3.104, None, 53.91,2019-09-13 16:00:00, 52.0, 19.44,37
153.9, 19.4, 3.407, None, 60.39,2019-09-13 17:00:00, 53.9, 18.23,37
200.4, 18.2, 2.167, None, 83.8,2019-09-13 18:00:00, 60.4, 15.19,37
66.7, 15.2, 1.596, None, 90.1,2019-09-13 19:00:00, 83.8, 14.61,37
63.7, 14.6, 2.571, None, 89.6,2019-09-13 20:00:00, 90.1, 14.46,37
79.7, 14.5, 1.695, None, 89.2,2019-09-13 21:00:00, 89.6, 14.39,37
88.3, 14.4, 1.629, None, 91.5,2019-09-13 22:00:00, 89.2, 13.8,37
104.5, 13.8, 1.466, None, 94.6,2019-09-13 23:00:00, 91.5, 13.36,37
111.1, 13.4, 0.995998, None, 96.8,2019-09-14 00:00:00, 94.6, 13.12,37
99.8, 13.1, 1.732, None, 96.2,2019-09-14 01:00:00, 96.8, 12.93,37
100.4, 12.9, 0.782998, None, 95.7,2019-09-14 02:00:00, 96.2, 12.98,37
227.1, 13.0, 0.773998, None, 97.5,2019-09-14 03:00:00, 95.7, 12.73,37
99.0, 12.7, 1.675, None, 98.7,2019-09-14 04:00:00, 97.5, 12.53,37
189.2, 12.5, 0.987999, None, 99.1,2019-09-14 05:00:00, 98.7, 12.19,37
168.8, 12.2, 1.383, None, 98.6,2019-09-14 06:00:00, 99.1, 12.13,37
150.1, 12.1, 1.085, None, 97.7,2019-09-14 07:00:00, 98.6, 12.32,37
148.2, 12.3, 1.158, None, 96.0,2019-09-14 08:00:00, 97.7, 12.39,37
129.6, 12.4, 0.846, None, 97.3,2019-09-14 09:00:00, 96.0, 12.27,37
251.1, 12.3, 0.677999, None, 97.6,2019-09-14 10:00:00, 97.3, 12.43,37
295.4, 12.4, 0.977998, None, 97.1,2019-09-14 11:00:00, 97.6, 12.87,37
257.4, 12.9, 1.113, None, 95.4,2019-09-14 12:00:00, 97.1, 13.11,37
260.6, 13.1, 1.066, None, 93.3,2019-09-14 13:00:00, 95.4, 12.85,37
307.1, 12.9, 1.628, None, 89.4,2019-09-14 14:00:00, 93.3, 12.81,37
359.8, 12.8, 1.269, None, 91.1,2019-09-14 15:00:00, 89.4, 12.53,37
289.0, 12.5, 2.608, None, 95.0,2019-09-14 16:00:00, 91.1, 12.47,37
133.1, 12.5, 2.593, None, 91.9,2019-09-14 17:00:00, 95.0, 12.33,37
182.5, 12.3, 1.827, None, 89.8,2019-09-14 18:00:00, 91.9, 12.64,37
174.7, 12.6, 1.766, None, 91.3,2019-09-14 19:00:00, 89.8, 12.01,37
93.8, 12.0, 1.506, None, 93.9,2019-09-14 20:00:00, 91.3, 10.99,37
69.1, 11.0, 0.941999, None, 95.7,2019-09-14 21:00:00, 93.9, 10.77,37
126.5, 10.8, 0.828998, None, 97.2,2019-09-14 22:00:00, 95.7, 10.52,37
24.1, 10.5, 1.674, None, 95.4,2019-09-14 23:00:00, 97.2, 10.39,37
347.4, 10.4, 1.082, None, 95.7,2019-09-15 00:00:00, 95.4, 10.39,37
44.0, 10.4, 1.05, None, 97.5,2019-09-15 01:00:00, 95.7, 10.27,37
334.9, 10.3, 1.44, None, 98.2,2019-09-15 02:00:00, 97.5, 10.17,37
14.3, 10.2, 1.049, None, 98.4,2019-09-15 03:00:00, 98.2, 9.94,37
9.3, 9.9, 1.447, None, 98.6,2019-09-15 04:00:00, 98.4, 9.8,37
22.6, 9.8, 0.714999, None, 98.1,2019-09-15 05:00:00, 98.6, 9.49,37
39.6, 9.5, 1.042, None, 97.9,2019-09-15 06:00:00, 98.1, 9.05,37
24.8, 9.1, 1.69, None, 98.9,2019-09-15 07:00:00, 97.9, 8.78,37
16.0, 8.8, 1.684, None, 98.5,2019-09-15 08:00:00, 98.9, 8.83,37
4.9, 8.8, 1.947, None, 93.6,2019-09-15 09:00:00, 98.5, 9.7,37
349.2, 9.7, 1.687, None, 88.9,2019-09-15 10:00:00, 93.6, 10.66,37
318.6, 10.7, 2.429, None, 81.7,2019-09-15 11:00:00, 88.9, 11.97,37
333.5, 12.0, 1.339, None, 73.4,2019-09-15 12:00:00, 81.7, 13.52,37
341.4, 13.5, 1.258, None, 68.02,2019-09-15 13:00:00, 73.4, 14.49,37
120.0, 14.5, 2.713, None, 71.6,2019-09-15 14:00:00, 68.0, 13.97,37
312.8, 14.0, 3.688, None, 80.5,2019-09-15 15:00:00, 71.6, 12.92,37
342.6, 12.9, 3.49, None, 68.82,2019-09-15 16:00:00, 80.5, 14.25,37
7.6, 14.3, 2.3, None, 65.62,2019-09-15 17:00:00, 68.8, 14.64,37
323.9, 14.6, 2.756, None, 75.4,2019-09-15 18:00:00, 65.6, 13.71,37
328.5, 13.7, 1.502, None, 80.8,2019-09-15 19:00:00, 75.4, 12.92,37
320.4, 12.9, 1.459, None, 85.9,2019-09-15 20:00:00, 80.8, 12.05,37
357.7, 12.1, 1.295, None, 90.3,2019-09-15 21:00:00, 85.9, 11.47,37
36.0, 11.5, 3.314, None, 92.2,2019-09-15 22:00:00, 90.3, 11.08,37
126.9, 11.1, 2.508, None, 95.8,2019-09-15 23:00:00, 92.2, 10.31,37
146.8, 10.3, 1.457, None, 99.0,2019-09-16 00:00:00, 95.8, 9.8,37
124.4, 9.8, 1.461, None, 99.3,2019-09-16 01:00:00, 99.0, 9.61,37
114.8, 9.6, 0.495999, None, 99.4,2019-09-16 02:00:00, 99.3, 9.7,37
65.4, 9.7, 0.913999, None, 99.2,2019-09-16 03:00:00, 99.4, 9.62,37
92.0, 9.6, 1.624, None, 98.8,2019-09-16 04:00:00, 99.2, 9.91,37
152.0, 9.9, 1.622, None, 98.3,2019-09-16 05:00:00, 98.8, 9.66,37
112.1, 9.7, 2.427, None, 97.6,2019-09-16 06:00:00, 98.3, 9.95,37
148.5, 9.9, 2.94, None, 96.0,2019-09-16 07:00:00, 97.6, 9.44,37
145.5, 9.4, 3.598, None, 93.4,2019-09-16 08:00:00, 96.0, 9.26,37
142.1, 9.3, 4.871, None, 90.4,2019-09-16 09:00:00, 93.4, 9.24,37
170.6, 9.2, 4.164, None, 86.7,2019-09-16 10:00:00, 90.4, 10.05,37
155.0, 10.1, 3.754, None, 78.8,2019-09-16 11:00:00, 86.7, 11.45,37
176.3, 11.5, 2.663, None, 71.4,2019-09-16 12:00:00, 78.8, 13.12,37
179.0, 13.1, 3.423, None, 61.01,2019-09-16 13:00:00, 71.4, 14.49,37
181.3, 14.5, 4.847, None, 51.04,2019-09-16 14:00:00, 61.0, 15.82,37
161.3, 15.8, 4.67, None, 51.27,2019-09-16 15:00:00, 51.0, 16.47,37
172.9, 16.5, 4.018, None, 52.71,2019-09-16 16:00:00, 51.3, 16.64,37
149.8, 16.6, 3.424, None, 50.42,2019-09-16 17:00:00, 52.7, 17.0,37
168.9, 17.0, 1.802, None, 51.99,2019-09-16 18:00:00, 50.4, 16.72,37
147.7, 16.7, 2.057, None, 63.89,2019-09-16 19:00:00, 52.0, 14.46,37
73.4, 14.5, 0.544, None, 83.8,2019-09-16 20:00:00, 63.9, 12.11,37
193.7, 12.1, 0.432999, None, 91.5,2019-09-16 21:00:00, 83.8, 10.74,37
177.7, 10.7, 1.17, None, 92.0,2019-09-16 22:00:00, 91.5, 10.12,37
342.5, 10.1, 1.531, None, 92.4,2019-09-16 23:00:00, 92.0, 9.73,37
