WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
113.4, 13.4, 1.276, None, 96.2,2019-09-15 01:00:00, 95.6, 13.27,37
115.6, 13.3, 1.118, None, 96.7,2019-09-15 02:00:00, 96.2, 13.53,37
286.9, 13.5, 0.961, None, 96.6,2019-09-15 03:00:00, 96.7, 13.64,37
162.0, 13.6, 0.952, None, 95.9,2019-09-15 04:00:00, 96.6, 13.47,37
217.4, 13.5, 1.446, None, 96.3,2019-09-15 05:00:00, 95.9, 12.98,37
121.0, 13.0, 1.274, None, 96.6,2019-09-15 06:00:00, 96.3, 12.3,37
121.1, 12.3, 0.904999, None, 96.4,2019-09-15 07:00:00, 96.6, 12.49,37
203.1, 12.5, 1.406, None, 96.1,2019-09-15 08:00:00, 96.4, 12.76,37
189.8, 12.8, 1.212, None, 95.3,2019-09-15 09:00:00, 96.1, 12.9,37
243.2, 12.9, 0.677999, None, 93.8,2019-09-15 10:00:00, 95.3, 13.58,37
267.5, 13.6, 1.388, None, 89.5,2019-09-15 11:00:00, 93.8, 14.67,37
112.9, 14.7, 2.19, None, 85.0,2019-09-15 12:00:00, 89.5, 15.27,37
119.2, 15.3, 2.373, None, 76.31,2019-09-15 13:00:00, 85.0, 16.19,37
113.2, 16.2, 2.874, None, 81.2,2019-09-15 14:00:00, 76.3, 16.12,37
118.0, 16.1, 2.689, None, 82.5,2019-09-15 15:00:00, 81.2, 15.64,37
119.5, 15.6, 3.017, None, 82.6,2019-09-15 16:00:00, 82.5, 15.51,37
123.0, 15.5, 2.746, None, 84.5,2019-09-15 17:00:00, 82.6, 14.99,37
118.6, 15.0, 1.855, None, 86.6,2019-09-15 18:00:00, 84.5, 14.33,37
145.7, 14.3, 1.212, None, 88.7,2019-09-15 19:00:00, 86.6, 13.37,37
242.0, 13.4, 0.656, None, 87.9,2019-09-15 20:00:00, 88.7, 13.35,37
138.4, 13.4, 0.772, None, 87.1,2019-09-15 21:00:00, 87.9, 13.49,37
198.8, 13.5, 0.746999, None, 89.2,2019-09-15 22:00:00, 87.1, 13.01,37
329.0, 13.0, 0.967998, None, 92.2,2019-09-15 23:00:00, 89.2, 12.21,37
330.6, 12.2, 0.954999, None, 94.1,2019-09-16 00:00:00, 92.2, 11.78,37
343.7, 11.8, 1.172, None, 93.7,2019-09-16 01:00:00, 94.1, 11.98,37
106.2, 12.0, 0.794, None, 95.0,2019-09-16 02:00:00, 93.7, 12.15,37
86.3, 12.2, 0.467, None, 95.8,2019-09-16 03:00:00, 95.0, 12.17,37
339.3, 12.2, 0.739, None, 95.8,2019-09-16 04:00:00, 95.8, 12.05,37
335.4, 12.1, 1.09, None, 94.5,2019-09-16 05:00:00, 95.8, 12.11,37
358.4, 12.1, 1.083, None, 91.4,2019-09-16 06:00:00, 94.5, 12.06,37
353.3, 12.1, 0.556999, None, 90.3,2019-09-16 07:00:00, 91.4, 12.19,37
23.1, 12.2, 1.106, None, 90.5,2019-09-16 08:00:00, 90.3, 12.34,37
78.5, 12.3, 1.624, None, 91.2,2019-09-16 09:00:00, 90.5, 12.35,37
31.5, 12.4, 1.703, None, 87.3,2019-09-16 10:00:00, 91.2, 13.14,37
55.2, 13.1, 1.724, None, 81.3,2019-09-16 11:00:00, 87.3, 13.88,37
55.0, 13.9, 1.718, None, 78.36,2019-09-16 12:00:00, 81.3, 14.51,37
50.1, 14.5, 2.265, None, 72.99,2019-09-16 13:00:00, 78.4, 15.65,37
89.9, 15.7, 2.397, None, 71.96,2019-09-16 14:00:00, 73.0, 15.84,37
109.1, 15.8, 2.275, None, 81.9,2019-09-16 15:00:00, 72.0, 13.64,37
223.0, 13.6, 1.564, None, 78.54,2019-09-16 16:00:00, 81.9, 14.58,37
233.9, 14.6, 1.394, None, 79.51,2019-09-16 17:00:00, 78.5, 14.16,37
226.2, 14.2, 1.528, None, 80.3,2019-09-16 18:00:00, 79.5, 14.16,37
215.2, 14.2, 1.03, None, 79.2,2019-09-16 19:00:00, 80.3, 14.26,37
200.8, 14.3, 1.288, None, 86.1,2019-09-16 20:00:00, 79.2, 13.3,37
120.1, 13.3, 0.957, None, 91.8,2019-09-16 21:00:00, 86.1, 12.02,37
119.3, 12.0, 0.753, None, 89.4,2019-09-16 22:00:00, 91.8, 12.11,37
74.2, 12.1, 1.124, None, 90.9,2019-09-16 23:00:00, 89.4, 11.93,37
