AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
2.6, None, 621.8,2023-04-16 12:45:00, None, None,16
2.6, None, 588.4,2023-04-16 13:00:00, None, None,16
2.8, None, 588.5,2023-04-16 13:15:00, None, None,16
2.0, None, 621.8,2023-04-16 13:30:00, None, None,16
2.2, None, 622.0,2023-04-16 13:45:00, None, None,16
2.3, None, 588.4,2023-04-16 14:00:00, None, None,16
2.1, None, 621.9,2023-04-16 14:15:00, None, None,16
2.1, None, 622.0,2023-04-16 14:30:00, None, None,16
2.3, None, 622.5,2023-04-16 14:45:00, None, None,16
2.0, None, 622.7,2023-04-16 15:00:00, None, None,16
1.2, None, 589.6,2023-04-16 15:15:00, None, None,16
1.2, None, 623.3,2023-04-16 15:30:00, None, None,16
0.9, None, 589.9,2023-04-16 15:45:00, None, None,16
0.9, None, 623.8,2023-04-16 16:00:00, None, None,16
0.9, None, 590.1,2023-04-16 16:15:00, None, None,16
1.0, None, 590.4,2023-04-16 16:30:00, None, None,16
0.9, None, 623.9,2023-04-16 16:45:00, None, None,16
0.8, None, 624.1,2023-04-16 17:00:00, None, None,16
0.7, None, 590.5,2023-04-16 17:15:00, None, None,16
0.6, None, 624.2,2023-04-16 17:30:00, None, None,16
0.1, None, 591.0,2023-04-16 17:45:00, None, None,16
0.0, None, 625.8,2023-04-16 18:00:00, None, None,16
0.0, None, 626.1,2023-04-16 18:15:00, None, None,16
0.0, None, 592.6,2023-04-16 18:30:00, None, None,16
-0.1, None, 626.4,2023-04-16 18:45:00, None, None,16
-0.1, None, 592.5,2023-04-16 19:00:00, None, None,16
0.0, None, 626.4,2023-04-16 19:15:00, None, None,16
-0.2, None, 626.5,2023-04-16 19:30:00, None, None,16
-0.4, None, 592.5,2023-04-16 19:45:00, None, None,16
-0.4, None, 626.3,2023-04-16 20:00:00, None, None,16
-0.6, None, 626.5,2023-04-16 20:15:00, None, None,16
-0.8, None, 626.5,2023-04-16 20:30:00, None, None,16
-0.9, None, 592.7,2023-04-16 20:45:00, None, None,16
-1.3, None, 592.6,2023-04-16 21:00:00, None, None,16
-2.5, None, 627.3,2023-04-16 21:15:00, None, None,16
-2.6, None, 626.9,2023-04-16 21:30:00, None, None,16
-2.9, None, 593.5,2023-04-16 21:45:00, None, None,16
-3.1, None, 594.6,2023-04-16 22:00:00, None, None,16
-3.3, None, 628.8,2023-04-16 22:15:00, None, None,16
-3.3, None, 629.0,2023-04-16 22:30:00, None, None,16
-3.4, None, 595.2,2023-04-16 22:45:00, None, None,16
-3.4, None, 629.0,2023-04-16 23:00:00, None, None,16
-3.3, None, 629.9,2023-04-16 23:15:00, None, None,16
-3.2, None, 595.9,2023-04-16 23:30:00, None, None,16
-3.2, None, 596.3,2023-04-16 23:45:00, None, None,16
-3.3, 4.8, 630.7,2023-04-17 00:00:00, -7.4, 2.8,16
-3.3, None, 596.7,2023-04-17 00:15:00, None, None,16
-3.4, None, 596.6,2023-04-17 00:30:00, None, None,16
-3.5, None, 597.2,2023-04-17 00:45:00, None, None,16
-3.7, None, 631.7,2023-04-17 01:00:00, None, None,16
-3.8, None, 598.0,2023-04-17 01:15:00, None, None,16
-4.0, None, 599.0,2023-04-17 01:30:00, None, None,16
-4.2, None, 633.5,2023-04-17 01:45:00, None, None,16
-4.5, None, 600.3,2023-04-17 02:00:00, None, None,16
-5.1, None, 600.8,2023-04-17 02:15:00, None, None,16
-5.3, None, 601.1,2023-04-17 02:30:00, None, None,16
-5.6, None, 636.2,2023-04-17 02:45:00, None, None,16
-5.9, None, 602.1,2023-04-17 03:00:00, None, None,16
-5.9, None, 602.1,2023-04-17 03:15:00, None, None,16
-6.1, None, 602.3,2023-04-17 03:30:00, None, None,16
-6.4, None, 636.7,2023-04-17 03:45:00, None, None,16
-6.6, None, 636.8,2023-04-17 04:00:00, None, None,16
-6.7, None, 636.6,2023-04-17 04:15:00, None, None,16
-6.7, None, 636.6,2023-04-17 04:30:00, None, None,16
-6.8, None, 602.4,2023-04-17 04:45:00, None, None,16
-6.9, None, 602.4,2023-04-17 05:00:00, None, None,16
-7.0, None, 636.8,2023-04-17 05:15:00, None, None,16
-6.9, None, 636.7,2023-04-17 05:30:00, None, None,16
-7.2, None, 602.7,2023-04-17 05:45:00, None, None,16
-7.4, None, 636.8,2023-04-17 06:00:00, None, None,16
-7.1, None, 602.6,2023-04-17 06:15:00, None, None,16
-6.4, None, 637.1,2023-04-17 06:30:00, None, None,16
-6.2, None, 602.4,2023-04-17 06:45:00, None, None,16
-6.2, None, 602.5,2023-04-17 07:00:00, None, None,16
-6.3, None, 602.3,2023-04-17 07:15:00, None, None,16
-6.2, None, 602.6,2023-04-17 07:30:00, None, None,16
-5.9, None, 636.7,2023-04-17 07:45:00, None, None,16
-5.6, None, 636.6,2023-04-17 08:00:00, None, None,16
-5.2, None, 602.3,2023-04-17 08:15:00, None, None,16
-4.9, None, 636.6,2023-04-17 08:30:00, None, None,16
-4.5, None, 602.4,2023-04-17 08:45:00, None, None,16
-4.1, None, 602.3,2023-04-17 09:00:00, None, None,16
-3.8, None, 636.7,2023-04-17 09:15:00, None, None,16
-3.5, None, 636.7,2023-04-17 09:30:00, None, None,16
-2.5, None, 602.4,2023-04-17 09:45:00, None, None,16
-2.0, None, 636.4,2023-04-17 10:00:00, None, None,16
-1.9, None, 602.1,2023-04-17 10:15:00, None, None,16
-1.3, None, 602.3,2023-04-17 10:30:00, None, None,16
-0.8, None, 602.4,2023-04-17 10:45:00, None, None,16
-1.0, None, 636.5,2023-04-17 11:00:00, None, None,16
-0.6, None, 602.2,2023-04-17 11:15:00, None, None,16
-0.5, None, 602.1,2023-04-17 11:30:00, None, None,16
-0.2, None, 636.5,2023-04-17 11:45:00, None, None,16
0.0, None, 602.1,2023-04-17 12:00:00, None, None,16
1.1, None, 636.6,2023-04-17 12:15:00, None, None,16
0.5, None, 602.2,2023-04-17 12:30:00, None, None,16
1.2, None, 636.6,2023-04-17 12:45:00, None, None,16
1.3, None, 602.2,2023-04-17 13:00:00, None, None,16
2.0, None, 602.5,2023-04-17 13:15:00, None, None,16
2.1, None, 602.4,2023-04-17 13:30:00, None, None,16
2.8, None, 602.4,2023-04-17 13:45:00, None, None,16
2.4, None, 602.3,2023-04-17 14:00:00, None, None,16
1.7, None, 602.2,2023-04-17 14:15:00, None, None,16
1.2, None, 602.6,2023-04-17 14:30:00, None, None,16
2.2, None, 602.3,2023-04-17 14:45:00, None, None,16
2.2, None, 602.3,2023-04-17 15:00:00, None, None,16
2.1, None, 636.5,2023-04-17 15:15:00, None, None,16
2.2, None, 602.2,2023-04-17 15:30:00, None, None,16
2.0, None, 602.0,2023-04-17 15:45:00, None, None,16
2.1, None, 602.3,2023-04-17 16:00:00, None, None,16
1.3, None, 602.3,2023-04-17 16:15:00, None, None,16
0.9, None, 602.1,2023-04-17 16:30:00, None, None,16
-0.1, None, 602.1,2023-04-17 16:45:00, None, None,16
-0.6, None, 602.1,2023-04-17 17:00:00, None, None,16
-0.6, None, 636.4,2023-04-17 17:15:00, None, None,16
-0.7, None, 602.0,2023-04-17 17:30:00, None, None,16
-1.2, None, 636.4,2023-04-17 17:45:00, None, None,16
-1.7, None, 602.1,2023-04-17 18:00:00, None, None,16
-2.0, None, None,2023-04-17 18:15:00, None, None,16
-2.3, None, None,2023-04-17 18:30:00, None, None,16
-2.7, None, None,2023-04-17 18:45:00, None, None,16
-3.0, None, None,2023-04-17 19:00:00, None, None,16
-3.3, None, 601.8,2023-04-17 19:15:00, None, None,16
-3.5, None, 601.8,2023-04-17 19:30:00, None, None,16
-3.7, None, 636.3,2023-04-17 19:45:00, None, None,16
-3.9, None, 636.4,2023-04-17 20:00:00, None, None,16
-4.0, None, 636.5,2023-04-17 20:15:00, None, None,16
-4.3, None, 636.4,2023-04-17 20:30:00, None, None,16
-4.2, None, 602.2,2023-04-17 20:45:00, None, None,16
-4.2, None, 602.1,2023-04-17 21:00:00, None, None,16
-4.3, None, 602.1,2023-04-17 21:15:00, None, None,16
-4.1, None, 636.5,2023-04-17 21:30:00, None, None,16
-3.9, None, 636.4,2023-04-17 21:45:00, None, None,16
-3.8, None, 636.6,2023-04-17 22:00:00, None, None,16
-3.7, None, 602.2,2023-04-17 22:15:00, None, None,16
-3.4, None, 636.5,2023-04-17 22:30:00, None, None,16
-3.3, None, 602.3,2023-04-17 22:45:00, None, None,16
-3.6, None, 602.6,2023-04-17 23:00:00, None, None,16
-3.8, None, 602.7,2023-04-17 23:15:00, None, None,16
-3.7, None, 636.7,2023-04-17 23:30:00, None, None,16
-3.7, None, 602.5,2023-04-17 23:45:00, None, None,16
-3.9, 3.8, 637.1,2023-04-18 00:00:00, -9.8, 0.9,16
-4.1, None, 637.3,2023-04-18 00:15:00, None, None,16
-4.2, None, 637.1,2023-04-18 00:30:00, None, None,16
-4.3, None, 637.2,2023-04-18 00:45:00, None, None,16
-4.6, None, 603.0,2023-04-18 01:00:00, None, None,16
-4.9, None, 637.3,2023-04-18 01:15:00, None, None,16
-5.3, None, 637.4,2023-04-18 01:30:00, None, None,16
-5.6, None, 603.2,2023-04-18 01:45:00, None, None,16
-5.6, None, 637.7,2023-04-18 02:00:00, None, None,16
-6.0, None, 637.7,2023-04-18 02:15:00, None, None,16
-5.7, None, 602.6,2023-04-18 02:30:00, None, None,16
-5.1, None, 636.5,2023-04-18 02:45:00, None, None,16
-5.0, None, 636.4,2023-04-18 03:00:00, None, None,16
-5.2, None, 636.1,2023-04-18 03:15:00, None, None,16
-5.2, None, 636.4,2023-04-18 03:30:00, None, None,16
-5.1, None, 636.3,2023-04-18 03:45:00, None, None,16
-4.9, None, 602.1,2023-04-18 04:00:00, None, None,16
-4.7, None, 601.9,2023-04-18 04:15:00, None, None,16
-4.7, None, 602.0,2023-04-18 04:30:00, None, None,16
-4.6, None, 636.1,2023-04-18 04:45:00, None, None,16
-4.4, None, 601.8,2023-04-18 05:00:00, None, None,16
-4.4, None, 636.4,2023-04-18 05:15:00, None, None,16
-4.3, None, 602.3,2023-04-18 05:30:00, None, None,16
-4.2, None, 602.6,2023-04-18 05:45:00, None, None,16
-4.3, None, 602.7,2023-04-18 06:00:00, None, None,16
-4.4, None, 603.0,2023-04-18 06:15:00, None, None,16
-4.2, None, 637.9,2023-04-18 06:30:00, None, None,16
-4.1, None, 603.7,2023-04-18 06:45:00, None, None,16
-4.2, None, 637.8,2023-04-18 07:00:00, None, None,16
-3.9, None, 637.8,2023-04-18 07:15:00, None, None,16
-3.6, None, 603.6,2023-04-18 07:30:00, None, None,16
-2.8, None, 603.6,2023-04-18 07:45:00, None, None,16
-2.7, None, 603.5,2023-04-18 08:00:00, None, None,16
-2.8, None, 638.0,2023-04-18 08:15:00, None, None,16
-2.4, None, 637.7,2023-04-18 08:30:00, None, None,16
-2.2, None, 603.3,2023-04-18 08:45:00, None, None,16
-1.8, None, 637.7,2023-04-18 09:00:00, None, None,16
-1.4, None, 603.5,2023-04-18 09:15:00, None, None,16
-0.9, None, 603.2,2023-04-18 09:30:00, None, None,16
-0.6, None, 603.1,2023-04-18 09:45:00, None, None,16
-0.4, None, 602.9,2023-04-18 10:00:00, None, None,16
-1.1, None, 603.3,2023-04-18 10:15:00, None, None,16
-2.7, None, 639.0,2023-04-18 10:30:00, None, None,16
-3.1, None, 604.8,2023-04-18 10:45:00, None, None,16
-2.3, None, 639.3,2023-04-18 11:00:00, None, None,16
-1.0, None, 604.7,2023-04-18 11:15:00, None, None,16
-1.9, None, 605.2,2023-04-18 11:30:00, None, None,16
-2.1, None, 605.5,2023-04-18 11:45:00, None, None,16
-1.8, None, 640.1,2023-04-18 12:00:00, None, None,16
-1.2, None, 640.2,2023-04-18 12:15:00, None, None,16
-1.0, None, 605.6,2023-04-18 12:30:00, None, None,16
-0.3, None, 605.5,2023-04-18 12:45:00, None, None,16
-0.2, None, 640.0,2023-04-18 13:00:00, None, None,16
-0.1, None, 605.7,2023-04-18 13:15:00, None, None,16
0.4, None, 640.0,2023-04-18 13:30:00, None, None,16
0.9, None, 605.6,2023-04-18 13:45:00, None, None,16
-0.1, None, 640.4,2023-04-18 14:00:00, None, None,16
-0.2, None, 605.7,2023-04-18 14:15:00, None, None,16
-0.1, None, 605.6,2023-04-18 14:30:00, None, None,16
-0.3, None, 640.1,2023-04-18 14:45:00, None, None,16
-0.8, None, 640.5,2023-04-18 15:00:00, None, None,16
-0.6, None, 640.3,2023-04-18 15:15:00, None, None,16
-1.4, None, 640.2,2023-04-18 15:30:00, None, None,16
-3.2, None, 605.7,2023-04-18 15:45:00, None, None,16
-3.2, None, 640.0,2023-04-18 16:00:00, None, None,16
-3.3, None, 640.2,2023-04-18 16:15:00, None, None,16
-3.3, None, 605.7,2023-04-18 16:30:00, None, None,16
-2.7, None, 605.7,2023-04-18 16:45:00, None, None,16
-2.5, None, 605.6,2023-04-18 17:00:00, None, None,16
-2.5, None, 605.5,2023-04-18 17:15:00, None, None,16
-2.8, None, 640.2,2023-04-18 17:30:00, None, None,16
-3.0, None, 605.8,2023-04-18 17:45:00, None, None,16
-3.1, None, 640.2,2023-04-18 18:00:00, None, None,16
-3.3, None, 640.2,2023-04-18 18:15:00, None, None,16
-3.5, None, 640.5,2023-04-18 18:30:00, None, None,16
-4.0, None, 606.0,2023-04-18 18:45:00, None, None,16
-4.2, None, 606.3,2023-04-18 19:00:00, None, None,16
-4.6, None, 606.3,2023-04-18 19:15:00, None, None,16
-4.7, None, 641.0,2023-04-18 19:30:00, None, None,16
-4.8, None, 606.6,2023-04-18 19:45:00, None, None,16
-5.3, None, 641.0,2023-04-18 20:00:00, None, None,16
-6.0, None, 606.4,2023-04-18 20:15:00, None, None,16
-6.6, None, 606.5,2023-04-18 20:30:00, None, None,16
-7.3, None, 606.7,2023-04-18 20:45:00, None, None,16
-7.7, None, 607.0,2023-04-18 21:00:00, None, None,16
-8.3, None, 606.9,2023-04-18 21:15:00, None, None,16
-8.7, None, 607.0,2023-04-18 21:30:00, None, None,16
-8.9, None, 607.2,2023-04-18 21:45:00, None, None,16
-9.1, None, 606.5,2023-04-18 22:00:00, None, None,16
-9.4, None, 606.9,2023-04-18 22:15:00, None, None,16
-9.3, None, 607.2,2023-04-18 22:30:00, None, None,16
-9.2, None, 607.2,2023-04-18 22:45:00, None, None,16
-9.4, None, 607.0,2023-04-18 23:00:00, None, None,16
-9.8, None, 607.2,2023-04-18 23:15:00, None, None,16
-9.8, None, 641.7,2023-04-18 23:30:00, None, None,16
-9.8, None, 607.2,2023-04-18 23:45:00, None, None,16
-10.1, 0.1, 607.4,2023-04-19 00:00:00, -10.5, 3.2,16
-10.1, None, 641.7,2023-04-19 00:15:00, None, None,16
-10.0, None, 641.9,2023-04-19 00:30:00, None, None,16
-10.4, None, 641.9,2023-04-19 00:45:00, None, None,16
-10.5, None, 641.9,2023-04-19 01:00:00, None, None,16
-9.9, None, 642.0,2023-04-19 01:15:00, None, None,16
-9.7, None, 641.8,2023-04-19 01:30:00, None, None,16
-9.5, None, 641.7,2023-04-19 01:45:00, None, None,16
-9.6, None, 606.9,2023-04-19 02:00:00, None, None,16
-9.7, None, 641.7,2023-04-19 02:15:00, None, None,16
-9.8, None, 641.5,2023-04-19 02:30:00, None, None,16
-9.9, None, 641.7,2023-04-19 02:45:00, None, None,16
-10.1, None, 607.0,2023-04-19 03:00:00, None, None,16
-10.0, None, 607.0,2023-04-19 03:15:00, None, None,16
-10.1, None, 607.0,2023-04-19 03:30:00, None, None,16
-10.4, None, 607.0,2023-04-19 03:45:00, None, None,16
-10.4, None, 641.8,2023-04-19 04:00:00, None, None,16
-10.3, None, 641.7,2023-04-19 04:15:00, None, None,16
-10.2, None, 641.6,2023-04-19 04:30:00, None, None,16
-10.1, None, 606.9,2023-04-19 04:45:00, None, None,16
-10.1, None, 606.9,2023-04-19 05:00:00, None, None,16
-9.8, None, 607.1,2023-04-19 05:15:00, None, None,16
-9.5, None, 606.9,2023-04-19 05:30:00, None, None,16
-9.1, None, 641.6,2023-04-19 05:45:00, None, None,16
-8.7, None, 641.8,2023-04-19 06:00:00, None, None,16
-8.4, None, 641.9,2023-04-19 06:15:00, None, None,16
-8.0, None, 642.0,2023-04-19 06:30:00, None, None,16
-7.3, None, 642.0,2023-04-19 06:45:00, None, None,16
-6.6, None, 641.9,2023-04-19 07:00:00, None, None,16
-5.9, None, 607.3,2023-04-19 07:15:00, None, None,16
-5.3, None, 642.1,2023-04-19 07:30:00, None, None,16
-4.4, None, 642.0,2023-04-19 07:45:00, None, None,16
-3.8, None, 607.5,2023-04-19 08:00:00, None, None,16
-3.0, None, 607.2,2023-04-19 08:15:00, None, None,16
-2.4, None, 607.2,2023-04-19 08:30:00, None, None,16
-1.9, None, 641.8,2023-04-19 08:45:00, None, None,16
-1.6, None, 606.9,2023-04-19 09:00:00, None, None,16
-1.1, None, 606.3,2023-04-19 09:15:00, None, None,16
-0.8, None, 606.3,2023-04-19 09:30:00, None, None,16
-0.4, None, 640.9,2023-04-19 09:45:00, None, None,16
-0.4, None, 640.8,2023-04-19 10:00:00, None, None,16
-0.1, None, 640.6,2023-04-19 10:15:00, None, None,16
0.6, None, 640.3,2023-04-19 10:30:00, None, None,16
1.1, None, 640.2,2023-04-19 10:45:00, None, None,16
1.6, None, 640.2,2023-04-19 11:00:00, None, None,16
2.1, None, 605.6,2023-04-19 11:15:00, None, None,16
2.5, None, 605.3,2023-04-19 11:30:00, None, None,16
2.7, None, 605.4,2023-04-19 11:45:00, None, None,16
3.0, None, 605.0,2023-04-19 12:00:00, None, None,16
3.2, None, 605.0,2023-04-19 12:15:00, None, None,16
2.5, None, 639.5,2023-04-19 12:30:00, None, None,16
2.6, None, 639.5,2023-04-19 12:45:00, None, None,16
2.5, None, 604.9,2023-04-19 13:00:00, None, None,16
1.9, None, 605.0,2023-04-19 13:15:00, None, None,16
2.8, None, 604.6,2023-04-19 13:30:00, None, None,16
2.9, None, 604.9,2023-04-19 13:45:00, None, None,16
3.1, None, 604.8,2023-04-19 14:00:00, None, None,16
3.2, None, 639.3,2023-04-19 14:15:00, None, None,16
2.2, None, 639.1,2023-04-19 14:30:00, None, None,16
1.6, None, 604.9,2023-04-19 14:45:00, None, None,16
1.7, None, 604.8,2023-04-19 15:00:00, None, None,16
1.9, None, 639.1,2023-04-19 15:15:00, None, None,16
2.4, None, 604.7,2023-04-19 15:30:00, None, None,16
2.1, None, 639.1,2023-04-19 15:45:00, None, None,16
2.0, None, 639.3,2023-04-19 16:00:00, None, None,16
1.6, None, 604.7,2023-04-19 16:15:00, None, None,16
1.5, None, 639.1,2023-04-19 16:30:00, None, None,16
1.7, None, 639.0,2023-04-19 16:45:00, None, None,16
1.5, None, 639.4,2023-04-19 17:00:00, None, None,16
1.2, None, 639.4,2023-04-19 17:15:00, None, None,16
1.2, None, 604.7,2023-04-19 17:30:00, None, None,16
1.0, None, 605.0,2023-04-19 17:45:00, None, None,16
0.3, None, 639.5,2023-04-19 18:00:00, None, None,16
-0.5, None, 604.9,2023-04-19 18:15:00, None, None,16
-1.2, None, 639.4,2023-04-19 18:30:00, None, None,16
-1.8, None, 639.2,2023-04-19 18:45:00, None, None,16
-1.9, None, 639.4,2023-04-19 19:00:00, None, None,16
-2.4, None, 639.5,2023-04-19 19:15:00, None, None,16
-3.1, None, 604.7,2023-04-19 19:30:00, None, None,16
-3.5, None, 605.0,2023-04-19 19:45:00, None, None,16
-3.5, None, 639.9,2023-04-19 20:00:00, None, None,16
-4.0, None, 605.7,2023-04-19 20:15:00, None, None,16
-4.1, None, 606.1,2023-04-19 20:30:00, None, None,16
-4.3, None, 606.5,2023-04-19 20:45:00, None, None,16
-4.6, None, 641.4,2023-04-19 21:00:00, None, None,16
-4.9, None, 607.3,2023-04-19 21:15:00, None, None,16
-5.3, None, 642.3,2023-04-19 21:30:00, None, None,16
-5.6, None, 607.7,2023-04-19 21:45:00, None, None,16
-6.0, None, 642.8,2023-04-19 22:00:00, None, None,16
-6.4, None, 608.2,2023-04-19 22:15:00, None, None,16
-7.0, None, 608.6,2023-04-19 22:30:00, None, None,16
-7.5, None, 608.9,2023-04-19 22:45:00, None, None,16
-7.7, None, 643.8,2023-04-19 23:00:00, None, None,16
-8.0, None, 644.1,2023-04-19 23:15:00, None, None,16
-8.3, None, 609.6,2023-04-19 23:30:00, None, None,16
-8.4, None, 644.8,2023-04-19 23:45:00, None, None,16
-8.5, 0.8, 645.0,2023-04-20 00:00:00, -9.4, 5.1,16
-8.3, None, 610.5,2023-04-20 00:15:00, None, None,16
-8.2, None, 610.6,2023-04-20 00:30:00, None, None,16
-8.2, None, 610.8,2023-04-20 00:45:00, None, None,16
-8.6, None, 645.6,2023-04-20 01:00:00, None, None,16
-9.0, None, 611.0,2023-04-20 01:15:00, None, None,16
-8.8, None, 646.0,2023-04-20 01:30:00, None, None,16
-8.7, None, 645.9,2023-04-20 01:45:00, None, None,16
-8.8, None, 611.4,2023-04-20 02:00:00, None, None,16
-8.7, None, 611.6,2023-04-20 02:15:00, None, None,16
-8.7, None, 611.8,2023-04-20 02:30:00, None, None,16
-8.9, None, 646.9,2023-04-20 02:45:00, None, None,16
-8.9, None, 646.8,2023-04-20 03:00:00, None, None,16
-9.2, None, 612.2,2023-04-20 03:15:00, None, None,16
-9.2, None, 647.3,2023-04-20 03:30:00, None, None,16
-9.1, None, 647.4,2023-04-20 03:45:00, None, None,16
-9.1, None, 647.4,2023-04-20 04:00:00, None, None,16
-9.2, None, 612.5,2023-04-20 04:15:00, None, None,16
-9.3, None, 647.7,2023-04-20 04:30:00, None, None,16
-9.4, None, 647.8,2023-04-20 04:45:00, None, None,16
-9.4, None, 613.0,2023-04-20 05:00:00, None, None,16
-9.4, None, 613.0,2023-04-20 05:15:00, None, None,16
-9.1, None, 613.3,2023-04-20 05:30:00, None, None,16
-8.7, None, 648.2,2023-04-20 05:45:00, None, None,16
-8.3, None, 648.2,2023-04-20 06:00:00, None, None,16
-7.9, None, 613.2,2023-04-20 06:15:00, None, None,16
-7.1, None, 613.1,2023-04-20 06:30:00, None, None,16
-6.0, None, 613.3,2023-04-20 06:45:00, None, None,16
-5.4, None, 648.0,2023-04-20 07:00:00, None, None,16
-4.1, None, 612.9,2023-04-20 07:15:00, None, None,16
-3.7, None, 647.6,2023-04-20 07:30:00, None, None,16
-2.9, None, 612.3,2023-04-20 07:45:00, None, None,16
-2.5, None, 611.7,2023-04-20 08:00:00, None, None,16
-1.5, None, 645.7,2023-04-20 08:15:00, None, None,16
-0.9, None, 645.4,2023-04-20 08:30:00, None, None,16
-0.4, None, 609.1,2023-04-20 08:45:00, None, None,16
0.5, None, 641.3,2023-04-20 09:00:00, None, None,16
0.8, None, 606.2,2023-04-20 09:15:00, None, None,16
0.8, None, 606.9,2023-04-20 09:30:00, None, None,16
1.2, None, 641.1,2023-04-20 09:45:00, None, None,16
1.7, None, 605.4,2023-04-20 10:00:00, None, None,16
2.3, None, 639.9,2023-04-20 10:15:00, None, None,16
2.4, None, 605.7,2023-04-20 10:30:00, None, None,16
2.6, None, 606.1,2023-04-20 10:45:00, None, None,16
3.3, None, 606.1,2023-04-20 11:00:00, None, None,16
3.9, None, 640.3,2023-04-20 11:15:00, None, None,16
3.0, None, 605.9,2023-04-20 11:30:00, None, None,16
3.2, None, 605.8,2023-04-20 11:45:00, None, None,16
4.9, None, 604.9,2023-04-20 12:00:00, None, None,16
4.0, None, 639.3,2023-04-20 12:15:00, None, None,16
4.1, None, 639.0,2023-04-20 12:30:00, None, None,16
4.2, None, 603.9,2023-04-20 12:45:00, None, None,16
4.7, None, 603.4,2023-04-20 13:00:00, None, None,16
5.1, None, 603.0,2023-04-20 13:15:00, None, None,16
4.1, None, 602.6,2023-04-20 13:30:00, None, None,16
3.6, None, 636.5,2023-04-20 13:45:00, None, None,16
3.5, None, 601.9,2023-04-20 14:00:00, None, None,16
4.0, None, 601.5,2023-04-20 14:15:00, None, None,16
4.6, None, 601.2,2023-04-20 14:30:00, None, None,16
4.1, None, 635.8,2023-04-20 14:45:00, None, None,16
3.2, None, 635.9,2023-04-20 15:00:00, None, None,16
2.9, None, 636.0,2023-04-20 15:15:00, None, None,16
2.6, None, 601.7,2023-04-20 15:30:00, None, None,16
1.2, None, 601.6,2023-04-20 15:45:00, None, None,16
1.0, None, 601.7,2023-04-20 16:00:00, None, None,16
0.8, None, 601.8,2023-04-20 16:15:00, None, None,16
0.7, None, 602.0,2023-04-20 16:30:00, None, None,16
