AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-7.4, None, None, 282.3,2023-04-17 07:00:00, 87.0, None,16
-6.5, None, None, 282.3,2023-04-17 08:00:00, 87.0, None,16
-5.7, None, None, 282.3,2023-04-17 09:00:00, 87.0, None,16
-3.4, None, None, 284.4,2023-04-17 10:00:00, 87.0, None,16
-1.2, None, None, 283.4,2023-04-17 11:00:00, 87.0, None,16
0.0, None, None, 283.4,2023-04-17 12:00:00, 87.0, None,16
1.2, None, None, 285.5,2023-04-17 13:00:00, 87.0, None,16
1.8, None, None, 283.4,2023-04-17 14:00:00, 86.0, None,16
2.5, None, None, 282.3,2023-04-17 15:00:00, 86.0, None,16
2.6, None, None, 281.3,2023-04-17 16:00:00, 87.0, None,16
1.7, None, None, 280.3,2023-04-17 17:00:00, 87.0, None,16
2.0, None, None, 279.2,2023-04-17 18:00:00, 87.0, None,16
1.5, None, None, 278.2,2023-04-17 19:00:00, 87.0, None,16
0.6, None, None, 278.2,2023-04-17 20:00:00, 87.0, None,16
-0.2, None, None, 277.1,2023-04-17 21:00:00, 87.0, None,16
-1.1, None, None, 277.1,2023-04-17 22:00:00, 87.0, None,16
-1.9, None, None, 277.1,2023-04-17 23:00:00, 87.0, None,16
-2.5, 2.0, -4.1, 276.1,2023-04-18 00:00:00, 87.0, 3.3,16
-2.4, None, None, 276.1,2023-04-18 01:00:00, 87.0, None,16
-2.8, None, None, 277.1,2023-04-18 02:00:00, 86.0, None,16
-2.9, None, None, 277.1,2023-04-18 03:00:00, 87.0, None,16
-2.8, None, None, 277.1,2023-04-18 04:00:00, 86.0, None,16
-2.7, None, None, 277.1,2023-04-18 05:00:00, 85.0, None,16
-2.7, None, None, 277.1,2023-04-18 06:00:00, 85.0, None,16
-2.8, None, None, 277.1,2023-04-18 07:00:00, 86.0, None,16
-4.0, None, None, 277.1,2023-04-18 08:00:00, 89.0, None,16
-3.7, None, None, 277.1,2023-04-18 09:00:00, 89.0, None,16
-3.4, None, None, 277.1,2023-04-18 10:00:00, 89.0, None,16
-1.8, None, None, 278.2,2023-04-18 11:00:00, 88.0, None,16
-1.4, None, None, 277.1,2023-04-18 12:00:00, 88.0, None,16
0.3, None, None, 277.1,2023-04-18 13:00:00, 88.0, None,16
0.0, None, None, 276.1,2023-04-18 14:00:00, 87.0, None,16
1.5, None, None, 276.1,2023-04-18 15:00:00, 88.0, None,16
3.3, None, None, 276.1,2023-04-18 16:00:00, 87.0, None,16
-0.7, None, None, 275.1,2023-04-18 17:00:00, 86.0, None,16
0.1, None, None, 275.1,2023-04-18 18:00:00, 87.0, None,16
0.0, None, None, 275.1,2023-04-18 19:00:00, 87.0, None,16
-0.5, None, None, 275.1,2023-04-18 20:00:00, 87.0, None,16
-2.3, None, None, 275.1,2023-04-18 21:00:00, 88.0, None,16
-3.1, None, None, 275.1,2023-04-18 22:00:00, 88.0, None,16
-4.1, None, None, 274.0,2023-04-18 23:00:00, 88.0, None,16
-4.6, 0.9, -6.7, 274.0,2023-04-19 00:00:00, 87.0, 2.1,16
-4.9, None, None, 274.0,2023-04-19 01:00:00, 87.0, None,16
-5.8, None, None, 274.0,2023-04-19 02:00:00, 87.0, None,16
-6.3, None, None, 274.0,2023-04-19 03:00:00, 87.0, None,16
-6.2, None, None, 274.0,2023-04-19 04:00:00, 87.0, None,16
-6.7, None, None, 274.0,2023-04-19 05:00:00, 87.0, None,16
-6.4, None, None, 274.0,2023-04-19 06:00:00, 87.0, None,16
-5.5, None, None, 274.0,2023-04-19 07:00:00, 87.0, None,16
-4.8, None, None, 275.1,2023-04-19 08:00:00, 87.0, None,16
-3.6, None, None, 275.1,2023-04-19 09:00:00, 87.0, None,16
-2.1, None, None, 275.1,2023-04-19 10:00:00, 87.0, None,16
-0.6, None, None, 275.1,2023-04-19 11:00:00, 87.0, None,16
1.2, None, None, 277.1,2023-04-19 12:00:00, 87.0, None,16
1.1, None, None, 277.1,2023-04-19 13:00:00, 87.0, None,16
0.8, None, None, 276.1,2023-04-19 14:00:00, 87.0, None,16
0.1, None, None, 275.1,2023-04-19 15:00:00, 87.0, None,16
2.1, None, None, 274.0,2023-04-19 16:00:00, 87.0, None,16
-0.5, None, None, 274.0,2023-04-19 17:00:00, 87.0, None,16
1.1, None, None, 273.0,2023-04-19 18:00:00, 87.0, None,16
-0.9, None, None, 273.0,2023-04-19 19:00:00, 87.0, None,16
-0.9, None, None, 273.0,2023-04-19 20:00:00, 87.0, None,16
-2.0, None, None, 272.0,2023-04-19 21:00:00, 87.0, None,16
-2.5, None, None, 272.0,2023-04-19 22:00:00, 87.0, None,16
-2.6, None, None, 272.0,2023-04-19 23:00:00, 87.0, None,16
-3.7, 0.4, -7.5, 272.0,2023-04-20 00:00:00, 87.0, 3.7,16
-4.7, None, None, 270.9,2023-04-20 01:00:00, 87.0, None,16
-5.1, None, None, 270.9,2023-04-20 02:00:00, 87.0, None,16
-5.0, None, None, 269.9,2023-04-20 03:00:00, 87.0, None,16
-5.8, None, None, 269.9,2023-04-20 04:00:00, 87.0, None,16
-5.6, None, None, 269.9,2023-04-20 05:00:00, 87.0, None,16
-6.2, None, None, 270.9,2023-04-20 06:00:00, 87.0, None,16
-6.5, None, None, 270.9,2023-04-20 07:00:00, 87.0, None,16
-5.4, None, None, 270.9,2023-04-20 08:00:00, 87.0, None,16
-3.4, None, None, 270.9,2023-04-20 09:00:00, 86.0, None,16
-1.6, None, None, 272.0,2023-04-20 10:00:00, 86.0, None,16
0.2, None, None, 273.0,2023-04-20 11:00:00, 86.0, None,16
1.2, None, None, 274.0,2023-04-20 12:00:00, 86.0, None,16
1.1, None, None, 275.1,2023-04-20 13:00:00, 86.0, None,16
1.8, None, None, 274.0,2023-04-20 14:00:00, 86.0, None,16
1.8, None, None, 273.0,2023-04-20 15:00:00, 86.0, None,16
1.2, None, None, 272.0,2023-04-20 16:00:00, 86.0, None,16
1.0, None, None, 270.9,2023-04-20 17:00:00, 86.0, None,16
-0.3, None, None, 269.9,2023-04-20 18:00:00, 86.0, None,16
-0.5, None, None, 269.9,2023-04-20 19:00:00, 86.0, None,16
-0.9, None, None, 269.9,2023-04-20 20:00:00, 86.0, None,16
-1.9, None, None, 268.8,2023-04-20 21:00:00, 86.0, None,16
-2.5, None, None, 268.8,2023-04-20 22:00:00, 86.0, None,16
-3.2, None, None, 268.8,2023-04-20 23:00:00, 85.0, None,16
-3.3, 0.0, -3.8, 268.8,2023-04-21 00:00:00, 87.0, 4.1,16
-3.5, None, None, 268.8,2023-04-21 01:00:00, 88.0, None,16
-3.5, None, None, 268.8,2023-04-21 02:00:00, 87.0, None,16
-3.6, None, None, 268.8,2023-04-21 03:00:00, 88.0, None,16
-3.6, None, None, 268.8,2023-04-21 04:00:00, 88.0, None,16
-3.5, None, None, 268.8,2023-04-21 05:00:00, 87.0, None,16
-3.8, None, None, 268.8,2023-04-21 06:00:00, 87.0, None,16
-3.9, None, None, 268.8,2023-04-21 07:00:00, 87.0, None,16
-4.8, None, None, 267.8,2023-04-21 08:00:00, 87.0, None,16
-2.2, None, None, 267.8,2023-04-21 09:00:00, 86.0, None,16
-0.8, None, None, 268.8,2023-04-21 10:00:00, 86.0, None,16
-0.1, None, None, 268.8,2023-04-21 11:00:00, 86.0, None,16
0.5, None, None, 268.8,2023-04-21 12:00:00, 86.0, None,16
1.8, None, None, 267.8,2023-04-21 13:00:00, 86.0, None,16
2.4, None, None, 267.8,2023-04-21 14:00:00, 86.0, None,16
2.4, None, None, 267.8,2023-04-21 15:00:00, 86.0, None,16
1.9, None, None, 267.8,2023-04-21 16:00:00, 87.0, None,16
2.3, None, None, 267.8,2023-04-21 17:00:00, 86.0, None,16
2.1, None, None, 266.8,2023-04-21 18:00:00, 86.0, None,16
1.9, None, None, 267.8,2023-04-21 19:00:00, 86.0, None,16
1.6, None, None, 266.8,2023-04-21 20:00:00, 86.0, None,16
0.6, None, None, 266.8,2023-04-21 21:00:00, 87.0, None,16
-0.6, None, None, 266.8,2023-04-21 22:00:00, 87.0, None,16
-0.7, None, None, 266.8,2023-04-21 23:00:00, 87.0, None,16
-0.4, 0.0, -4.9, 266.8,2023-04-22 00:00:00, 87.0, 5.9,16
-0.9, None, None, 266.8,2023-04-22 01:00:00, 87.0, None,16
-1.6, None, None, 266.8,2023-04-22 02:00:00, 87.0, None,16
-1.7, None, None, 266.8,2023-04-22 03:00:00, 87.0, None,16
-1.9, None, None, 266.8,2023-04-22 04:00:00, 87.0, None,16
-2.2, None, None, 265.7,2023-04-22 05:00:00, 87.0, None,16
-3.3, None, None, 265.7,2023-04-22 06:00:00, 87.0, None,16
-3.3, None, None, 265.7,2023-04-22 07:00:00, 87.0, None,16
-2.4, None, None, 265.7,2023-04-22 08:00:00, 87.0, None,16
-0.5, None, None, 266.8,2023-04-22 09:00:00, 87.0, None,16
0.2, None, None, 267.8,2023-04-22 10:00:00, 86.0, None,16
2.3, None, None, 267.8,2023-04-22 11:00:00, 86.0, None,16
3.5, None, None, 266.8,2023-04-22 12:00:00, 86.0, None,16
3.3, None, None, 266.8,2023-04-22 13:00:00, 86.0, None,16
4.0, None, None, 265.7,2023-04-22 14:00:00, 86.0, None,16
4.6, None, None, 265.7,2023-04-22 15:00:00, 85.0, None,16
5.0, None, None, 265.7,2023-04-22 16:00:00, 84.0, None,16
5.9, None, None, 264.7,2023-04-22 17:00:00, 84.0, None,16
5.7, None, None, 263.7,2023-04-22 18:00:00, 84.0, None,16
5.6, None, None, 262.6,2023-04-22 19:00:00, 83.0, None,16
4.4, None, None, 261.6,2023-04-22 20:00:00, 83.0, None,16
4.0, None, None, 260.5,2023-04-22 21:00:00, 83.0, None,16
3.6, None, None, 260.5,2023-04-22 22:00:00, 83.0, None,16
3.0, None, None, 259.5,2023-04-22 23:00:00, 83.0, None,16
