AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-5.7, None, None, 871.8,2023-04-17 04:30:00, 227.0, None,16
-5.8, None, None, 872.0,2023-04-17 04:45:00, 227.0, None,16
-6.3, None, None, 872.4,2023-04-17 05:00:00, 228.0, None,16
-6.6, None, None, 872.3,2023-04-17 05:15:00, 228.0, None,16
-6.6, None, None, 998.9,2023-04-17 05:30:00, 228.0, None,16
-6.6, None, None, 998.8,2023-04-17 05:45:00, 228.0, None,16
-6.5, None, None, 872.4,2023-04-17 06:00:00, 228.0, None,16
-6.5, None, None, 872.5,2023-04-17 06:15:00, 228.0, None,16
-6.5, None, None, 998.9,2023-04-17 06:30:00, 228.0, None,16
-6.5, None, None, 999.1,2023-04-17 06:45:00, 227.0, None,16
-6.4, None, None, 872.6,2023-04-17 07:00:00, 228.0, None,16
-6.5, None, None, 999.1,2023-04-17 07:15:00, 227.0, None,16
-6.4, None, None, 873.0,2023-04-17 07:30:00, 229.0, None,16
-6.3, None, None, 999.5,2023-04-17 07:45:00, 228.0, None,16
-6.4, None, None, 999.7,2023-04-17 08:00:00, 229.0, None,16
-6.5, None, None, 999.7,2023-04-17 08:15:00, 229.0, None,16
-6.5, None, None, 999.7,2023-04-17 08:30:00, 229.0, None,16
-6.0, None, None, 873.1,2023-04-17 08:45:00, 229.0, None,16
-5.1, None, None, 999.7,2023-04-17 09:00:00, 228.0, None,16
-5.8, None, None, 873.3,2023-04-17 09:15:00, 228.0, None,16
-5.8, None, None, 999.7,2023-04-17 09:30:00, 229.0, None,16
-4.7, None, None, 999.7,2023-04-17 09:45:00, 228.0, None,16
-5.1, None, None, 1000.0,2023-04-17 10:00:00, 229.0, None,16
-3.9, None, None, 873.3,2023-04-17 10:15:00, 228.0, None,16
-5.4, None, None, 999.9,2023-04-17 10:30:00, 228.0, None,16
-4.9, None, None, 873.5,2023-04-17 10:45:00, 228.0, None,16
-3.9, None, None, 1000.0,2023-04-17 11:00:00, 228.0, None,16
-4.1, None, None, 873.4,2023-04-17 11:15:00, 228.0, None,16
-3.6, None, None, 873.5,2023-04-17 11:30:00, 228.0, None,16
-5.0, None, None, 873.6,2023-04-17 11:45:00, 228.0, None,16
-4.6, None, None, 873.5,2023-04-17 12:00:00, 228.0, None,16
-5.0, None, None, 873.6,2023-04-17 12:15:00, 228.0, None,16
-4.2, None, None, 1000.1,2023-04-17 12:30:00, 227.0, None,16
-4.3, None, None, 873.6,2023-04-17 12:45:00, 228.0, None,16
-4.9, None, None, 1000.3,2023-04-17 13:00:00, 227.0, None,16
-5.3, None, None, 1000.3,2023-04-17 13:15:00, 228.0, None,16
-4.9, None, None, 873.7,2023-04-17 13:30:00, 227.0, None,16
-3.1, None, None, 873.6,2023-04-17 13:45:00, 227.0, None,16
-2.8, None, None, 873.7,2023-04-17 14:00:00, 227.0, None,16
-2.6, None, None, 873.8,2023-04-17 14:15:00, 227.0, None,16
-4.4, None, None, 874.0,2023-04-17 14:30:00, 227.0, None,16
None, None, None, 1000.5,2023-04-17 14:37:00, None, None,16
-2.8, None, None, 873.8,2023-04-17 14:45:00, 227.0, None,16
-3.4, None, None, 873.8,2023-04-17 15:00:00, 227.0, None,16
-2.8, None, None, 1000.7,2023-04-17 15:15:00, 227.0, None,16
-2.7, None, None, 873.8,2023-04-17 15:30:00, 227.0, None,16
-3.0, None, None, 873.8,2023-04-17 15:45:00, 227.0, None,16
-3.2, None, None, 1000.6,2023-04-17 16:00:00, 227.0, None,16
-2.2, None, None, 873.8,2023-04-17 16:15:00, 227.0, None,16
-2.5, None, None, 873.9,2023-04-17 16:30:00, 226.0, None,16
-2.2, None, None, 1000.6,2023-04-17 16:45:00, 227.0, None,16
-2.7, None, None, 1000.6,2023-04-17 17:00:00, 227.0, None,16
-4.0, None, None, 1000.6,2023-04-17 17:15:00, 227.0, None,16
-4.3, None, None, 874.0,2023-04-17 17:30:00, 227.0, None,16
-4.5, None, None, 1000.7,2023-04-17 17:45:00, 227.0, None,16
-4.6, None, None, 1000.7,2023-04-17 18:00:00, 227.0, None,16
-5.2, None, None, 1000.7,2023-04-17 18:15:00, 227.0, None,16
-5.9, None, None, 1000.7,2023-04-17 18:30:00, 227.0, None,16
-6.4, None, None, 874.0,2023-04-17 18:45:00, 227.0, None,16
-6.8, None, None, 1000.6,2023-04-17 19:00:00, 227.0, None,16
-6.5, None, None, 1000.6,2023-04-17 19:15:00, 227.0, None,16
-6.6, None, None, 1000.6,2023-04-17 19:30:00, 227.0, None,16
-7.0, None, None, 874.0,2023-04-17 19:45:00, 226.0, None,16
-6.9, None, None, 1000.8,2023-04-17 20:00:00, 227.0, None,16
-7.0, None, None, 1000.7,2023-04-17 20:15:00, 227.0, None,16
-7.3, None, None, 1000.7,2023-04-17 20:30:00, 226.0, None,16
-7.5, None, None, 874.0,2023-04-17 20:45:00, 226.0, None,16
-6.8, None, None, 874.0,2023-04-17 21:00:00, 226.0, None,16
-6.4, None, None, 873.9,2023-04-17 21:15:00, 226.0, None,16
-7.0, None, None, 874.0,2023-04-17 21:30:00, 227.0, None,16
-7.0, None, None, 1000.7,2023-04-17 21:45:00, 227.0, None,16
-6.6, None, None, 874.1,2023-04-17 22:00:00, 227.0, None,16
-6.6, None, None, 1000.8,2023-04-17 22:15:00, 227.0, None,16
-6.8, None, None, 1000.9,2023-04-17 22:30:00, 226.0, None,16
-6.5, None, None, 874.2,2023-04-17 22:45:00, 227.0, None,16
-6.7, None, None, 1000.9,2023-04-17 23:00:00, 227.0, None,16
-6.5, None, None, 1000.9,2023-04-17 23:15:00, 227.0, None,16
-6.2, None, None, 1000.9,2023-04-17 23:30:00, 226.0, None,16
-6.6, None, None, 1001.1,2023-04-17 23:45:00, 226.0, None,16
-7.2, 1.3, -7.9, 874.2,2023-04-18 00:00:00, 227.0, -1.0,16
-6.8, None, None, 874.2,2023-04-18 00:15:00, 227.0, None,16
-6.5, None, None, 874.3,2023-04-18 00:30:00, 227.0, None,16
-6.0, None, None, 1001.1,2023-04-18 00:45:00, 227.0, None,16
-6.0, None, None, 1001.1,2023-04-18 01:00:00, 227.0, None,16
-6.4, None, None, 874.4,2023-04-18 01:15:00, 226.0, None,16
-6.4, None, None, 874.3,2023-04-18 01:30:00, 226.0, None,16
-6.2, None, None, 874.3,2023-04-18 01:45:00, 226.0, None,16
-6.6, None, None, 1001.2,2023-04-18 02:00:00, 226.0, None,16
-6.7, None, None, 1001.1,2023-04-18 02:15:00, 226.0, None,16
-6.6, None, None, 874.2,2023-04-18 02:30:00, 226.0, None,16
-6.5, None, None, 874.4,2023-04-18 02:45:00, 226.0, None,16
-6.4, None, None, 874.3,2023-04-18 03:00:00, 226.0, None,16
-5.6, None, None, 1001.1,2023-04-18 03:15:00, 226.0, None,16
-6.0, None, None, 874.4,2023-04-18 03:30:00, 226.0, None,16
-6.1, None, None, 874.3,2023-04-18 03:45:00, 226.0, None,16
-6.0, None, None, 874.4,2023-04-18 04:00:00, 226.0, None,16
-5.6, None, None, 1001.2,2023-04-18 04:15:00, 226.0, None,16
-5.4, None, None, 1001.2,2023-04-18 04:30:00, 226.0, None,16
-5.4, None, None, 1001.2,2023-04-18 04:45:00, 226.0, None,16
-5.6, None, None, 874.4,2023-04-18 05:00:00, 226.0, None,16
-5.4, None, None, 1001.3,2023-04-18 05:15:00, 226.0, None,16
-5.1, None, None, 874.5,2023-04-18 05:30:00, 226.0, None,16
-4.9, None, None, 874.5,2023-04-18 05:45:00, 226.0, None,16
-4.8, None, None, 874.4,2023-04-18 06:00:00, 226.0, None,16
-4.5, None, None, 1001.2,2023-04-18 06:15:00, 226.0, None,16
-4.7, None, None, 874.5,2023-04-18 06:30:00, 226.0, None,16
-4.8, None, None, 1001.3,2023-04-18 06:45:00, 226.0, None,16
-4.6, None, None, 1001.2,2023-04-18 07:00:00, 226.0, None,16
-4.3, None, None, 1001.2,2023-04-18 07:15:00, 226.0, None,16
-4.2, None, None, 1001.1,2023-04-18 07:30:00, 226.0, None,16
-3.2, None, None, 874.4,2023-04-18 07:45:00, 225.0, None,16
-2.7, None, None, 1001.1,2023-04-18 08:00:00, 226.0, None,16
-2.7, None, None, 1001.3,2023-04-18 08:15:00, 225.0, None,16
-2.9, None, None, 1001.3,2023-04-18 08:30:00, 225.0, None,16
-3.0, None, None, 1001.2,2023-04-18 08:45:00, 226.0, None,16
-3.1, None, None, 874.5,2023-04-18 09:00:00, 226.0, None,16
-3.2, None, None, 1001.4,2023-04-18 09:15:00, 226.0, None,16
-2.4, None, None, 874.5,2023-04-18 09:30:00, 225.0, None,16
-2.6, None, None, 1001.3,2023-04-18 09:45:00, 225.0, None,16
-2.3, None, None, 874.5,2023-04-18 10:00:00, 225.0, None,16
-1.5, None, None, 874.4,2023-04-18 10:15:00, 225.0, None,16
-2.0, None, None, 1001.3,2023-04-18 10:30:00, 225.0, None,16
-1.9, None, None, 1001.4,2023-04-18 10:45:00, 225.0, None,16
-1.7, None, None, 874.8,2023-04-18 11:00:00, 225.0, None,16
-2.0, None, None, 874.7,2023-04-18 11:15:00, 225.0, None,16
-2.1, None, None, 1001.6,2023-04-18 11:30:00, 225.0, None,16
-2.0, None, None, 1001.5,2023-04-18 11:45:00, 225.0, None,16
-1.8, None, None, 1001.5,2023-04-18 12:00:00, 225.0, None,16
-2.3, None, None, 874.8,2023-04-18 12:15:00, 225.0, None,16
-2.1, None, None, 1001.5,2023-04-18 12:30:00, 225.0, None,16
-2.0, None, None, 874.8,2023-04-18 12:45:00, 225.0, None,16
-2.0, None, None, 874.8,2023-04-18 13:00:00, 225.0, None,16
-1.4, None, None, 874.7,2023-04-18 13:15:00, 225.0, None,16
-1.7, None, None, 1001.4,2023-04-18 13:30:00, 225.0, None,16
-1.4, None, None, 1001.4,2023-04-18 13:45:00, 225.0, None,16
-1.9, None, None, 874.7,2023-04-18 14:00:00, 225.0, None,16
-1.7, None, None, 1001.6,2023-04-18 14:15:00, 225.0, None,16
-1.7, None, None, 874.6,2023-04-18 14:30:00, 225.0, None,16
-1.0, None, None, 874.5,2023-04-18 14:45:00, 225.0, None,16
-1.0, None, None, 1001.4,2023-04-18 15:00:00, 225.0, None,16
-3.0, None, None, 1001.6,2023-04-18 15:15:00, 225.0, None,16
-5.1, None, None, 874.8,2023-04-18 15:30:00, 225.0, None,16
-5.5, None, None, 874.8,2023-04-18 15:45:00, 224.0, None,16
-5.9, None, None, 875.0,2023-04-18 16:00:00, 225.0, None,16
-6.1, None, None, 875.4,2023-04-18 16:15:00, 226.0, None,16
-6.4, None, None, 1002.6,2023-04-18 16:30:00, 227.0, None,16
-6.5, None, None, 1002.8,2023-04-18 16:45:00, 227.0, None,16
-6.7, None, None, 875.7,2023-04-18 17:00:00, 228.0, None,16
-6.6, None, None, 875.8,2023-04-18 17:15:00, 228.0, None,16
-6.6, None, None, 1002.7,2023-04-18 17:30:00, 228.0, None,16
-6.3, None, None, 1002.7,2023-04-18 17:45:00, 228.0, None,16
-6.5, None, None, 875.8,2023-04-18 18:00:00, 228.0, None,16
-6.6, None, None, 875.8,2023-04-18 18:15:00, 228.0, None,16
-6.8, None, None, 1003.0,2023-04-18 18:30:00, 228.0, None,16
-6.8, None, None, 1002.8,2023-04-18 18:45:00, 228.0, None,16
-7.2, None, None, 875.9,2023-04-18 19:00:00, 228.0, None,16
-6.7, None, None, 875.9,2023-04-18 19:15:00, 228.0, None,16
-6.7, None, None, 875.9,2023-04-18 19:30:00, 228.0, None,16
-6.9, None, None, 876.0,2023-04-18 19:45:00, 227.0, None,16
-7.7, None, None, 1003.1,2023-04-18 20:00:00, 227.0, None,16
-7.1, None, None, 875.9,2023-04-18 20:15:00, 227.0, None,16
-7.5, None, None, 875.8,2023-04-18 20:30:00, 227.0, None,16
-7.1, None, None, 875.9,2023-04-18 20:45:00, 227.0, None,16
-7.0, None, None, 1003.1,2023-04-18 21:00:00, 227.0, None,16
-6.8, None, None, 876.0,2023-04-18 21:15:00, 227.0, None,16
-6.9, None, None, 876.0,2023-04-18 21:30:00, 228.0, None,16
-7.2, None, None, 876.1,2023-04-18 21:45:00, 227.0, None,16
-7.0, None, None, 1003.2,2023-04-18 22:00:00, 227.0, None,16
-7.3, None, None, 876.2,2023-04-18 22:15:00, 227.0, None,16
-7.4, None, None, 876.2,2023-04-18 22:30:00, 227.0, None,16
-7.7, None, None, 1003.4,2023-04-18 22:45:00, 227.0, None,16
-7.6, None, None, 1003.3,2023-04-18 23:00:00, 227.0, None,16
-7.7, None, None, 1003.3,2023-04-18 23:15:00, 227.0, None,16
-7.9, None, None, 1003.3,2023-04-18 23:30:00, 227.0, None,16
-7.9, None, None, 1003.3,2023-04-18 23:45:00, 227.0, None,16
-8.4, 1.3, -8.4, 1003.3,2023-04-19 00:00:00, 227.0, -0.6,16
-8.4, None, None, 876.2,2023-04-19 00:15:00, 227.0, None,16
-8.4, None, None, 1003.3,2023-04-19 00:30:00, 227.0, None,16
-8.4, None, None, 876.1,2023-04-19 00:45:00, 227.0, None,16
-8.2, None, None, 876.1,2023-04-19 01:00:00, 227.0, None,16
-8.3, None, None, 1003.1,2023-04-19 01:15:00, 227.0, None,16
-7.9, None, None, 1003.3,2023-04-19 01:30:00, 227.0, None,16
-8.2, None, None, 876.2,2023-04-19 01:45:00, 227.0, None,16
-7.9, None, None, 1003.2,2023-04-19 02:00:00, 227.0, None,16
-7.5, None, None, 1003.2,2023-04-19 02:15:00, 227.0, None,16
-7.7, None, None, 1003.2,2023-04-19 02:30:00, 227.0, None,16
-7.7, None, None, 876.2,2023-04-19 02:45:00, 227.0, None,16
-7.5, None, None, 876.1,2023-04-19 03:00:00, 227.0, None,16
-7.5, None, None, 876.1,2023-04-19 03:15:00, 227.0, None,16
-7.6, None, None, 876.2,2023-04-19 03:30:00, 227.0, None,16
-7.6, None, None, 1003.3,2023-04-19 03:45:00, 227.0, None,16
-7.5, None, None, 876.1,2023-04-19 04:00:00, 227.0, None,16
-7.5, None, None, 1003.4,2023-04-19 04:15:00, 227.0, None,16
-7.5, None, None, 876.2,2023-04-19 04:30:00, 227.0, None,16
-7.5, None, None, 876.3,2023-04-19 04:45:00, 227.0, None,16
-7.4, None, None, 876.3,2023-04-19 05:00:00, 227.0, None,16
-7.9, None, None, 1003.3,2023-04-19 05:15:00, 227.0, None,16
-7.9, None, None, 1003.4,2023-04-19 05:30:00, 227.0, None,16
-7.8, None, None, 876.2,2023-04-19 05:45:00, 227.0, None,16
-7.2, None, None, 876.2,2023-04-19 06:00:00, 227.0, None,16
-6.9, None, None, 876.3,2023-04-19 06:15:00, 227.0, None,16
-7.0, None, None, 1003.3,2023-04-19 06:30:00, 227.0, None,16
-6.8, None, None, 1003.4,2023-04-19 06:45:00, 227.0, None,16
-6.5, None, None, 876.2,2023-04-19 07:00:00, 227.0, None,16
-6.4, None, None, 876.2,2023-04-19 07:15:00, 227.0, None,16
-6.3, None, None, 876.2,2023-04-19 07:30:00, 227.0, None,16
-6.0, None, None, 876.2,2023-04-19 07:45:00, 227.0, None,16
-5.9, None, None, 876.3,2023-04-19 08:00:00, 226.0, None,16
-5.5, None, None, 1003.3,2023-04-19 08:15:00, 226.0, None,16
-5.8, None, None, 1003.3,2023-04-19 08:30:00, 226.0, None,16
-5.8, None, None, 1003.6,2023-04-19 08:45:00, 226.0, None,16
-5.2, None, None, 1003.4,2023-04-19 09:00:00, 226.0, None,16
-4.9, None, None, 876.4,2023-04-19 09:15:00, 226.0, None,16
-4.5, None, None, 876.5,2023-04-19 09:30:00, 226.0, None,16
-5.1, None, None, 1003.8,2023-04-19 09:45:00, 226.0, None,16
-4.1, None, None, 1003.9,2023-04-19 10:00:00, 226.0, None,16
-3.4, None, None, 1003.9,2023-04-19 10:15:00, 226.0, None,16
-3.2, None, None, 1004.3,2023-04-19 10:30:00, 226.0, None,16
-3.2, None, None, 1004.4,2023-04-19 10:45:00, 227.0, None,16
-3.5, None, None, 1004.4,2023-04-19 11:00:00, 226.0, None,16
-3.2, None, None, 1004.5,2023-04-19 11:15:00, 227.0, None,16
-2.3, None, None, 1004.5,2023-04-19 11:30:00, 226.0, None,16
-2.4, None, None, 877.2,2023-04-19 11:45:00, 226.0, None,16
-2.5, None, None, 877.4,2023-04-19 12:00:00, 226.0, None,16
-2.8, None, None, 877.5,2023-04-19 12:15:00, 227.0, None,16
-2.3, None, None, 1004.8,2023-04-19 12:30:00, 226.0, None,16
-2.3, None, None, 877.5,2023-04-19 12:45:00, 227.0, None,16
-1.4, None, None, 1004.9,2023-04-19 13:00:00, 226.0, None,16
-1.6, None, None, 877.8,2023-04-19 13:15:00, 225.0, None,16
-1.5, None, None, 877.7,2023-04-19 13:30:00, 226.0, None,16
None, None, None, 1004.9,2023-04-19 13:37:00, None, None,16
-2.1, None, None, 877.7,2023-04-19 13:45:00, 226.0, None,16
-2.0, None, None, 877.6,2023-04-19 14:00:00, 226.0, None,16
-2.3, None, None, 877.6,2023-04-19 14:15:00, 226.0, None,16
-1.3, None, None, 877.6,2023-04-19 14:30:00, 225.0, None,16
-1.5, None, None, 1004.9,2023-04-19 14:45:00, 225.0, None,16
-1.3, None, None, 1005.0,2023-04-19 15:00:00, 225.0, None,16
-2.1, None, None, 877.7,2023-04-19 15:15:00, 226.0, None,16
-1.9, None, None, 1005.0,2023-04-19 15:30:00, 226.0, None,16
-1.4, None, None, 1005.0,2023-04-19 15:45:00, 225.0, None,16
-1.3, None, None, 1005.0,2023-04-19 16:00:00, 225.0, None,16
-1.4, None, None, 877.5,2023-04-19 16:15:00, 225.0, None,16
-1.3, None, None, 1005.1,2023-04-19 16:30:00, 225.0, None,16
-1.7, None, None, 1005.1,2023-04-19 16:45:00, 225.0, None,16
-0.6, None, None, 877.6,2023-04-19 17:00:00, 225.0, None,16
-1.4, None, None, 877.7,2023-04-19 17:15:00, 225.0, None,16
-1.9, None, None, 877.7,2023-04-19 17:30:00, 226.0, None,16
-2.5, None, None, 1005.1,2023-04-19 17:45:00, 226.0, None,16
-2.9, None, None, 877.5,2023-04-19 18:00:00, 225.0, None,16
-3.1, None, None, 1005.0,2023-04-19 18:15:00, 225.0, None,16
-3.4, None, None, 1005.0,2023-04-19 18:30:00, 225.0, None,16
-3.5, None, None, 1004.9,2023-04-19 18:45:00, 226.0, None,16
-3.5, None, None, 1005.0,2023-04-19 19:00:00, 226.0, None,16
-3.8, None, None, 1005.0,2023-04-19 19:15:00, 225.0, None,16
-4.0, None, None, 1005.0,2023-04-19 19:30:00, 225.0, None,16
-4.1, None, None, 877.6,2023-04-19 19:45:00, 225.0, None,16
-4.2, None, None, 1005.0,2023-04-19 20:00:00, 225.0, None,16
-4.1, None, None, 1005.0,2023-04-19 20:15:00, 225.0, None,16
-3.6, None, None, 877.6,2023-04-19 20:30:00, 225.0, None,16
-4.2, None, None, 1005.0,2023-04-19 20:45:00, 225.0, None,16
-4.1, None, None, 1005.0,2023-04-19 21:00:00, 225.0, None,16
-4.2, None, None, 1004.9,2023-04-19 21:15:00, 225.0, None,16
-4.0, None, None, 1005.0,2023-04-19 21:30:00, 225.0, None,16
-4.2, None, None, 877.7,2023-04-19 21:45:00, 225.0, None,16
-4.6, None, None, 1005.0,2023-04-19 22:00:00, 226.0, None,16
-4.2, None, None, 1005.0,2023-04-19 22:15:00, 225.0, None,16
-4.7, None, None, 1005.1,2023-04-19 22:30:00, 226.0, None,16
